町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川一丁目,カミホシカワ1,男,487,0,4,2,7,5,4,3,6,3,4,1,6,6,1,8,2,3,9,5,11,5,4,16,9,8,8,9,8,15,10,12,5,7,4,6,5,4,5,8,4,5,11,3,7,3,9,4,9,11,11,11,11,6,9,8,4,7,6,10,7,10,5,8,6,2,1,1,3,5,5,4,1,0,2,1,3,1,2,3,5,4,2,5,4,0,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0
上星川一丁目,カミホシカワ1,女,480,2,3,1,4,3,4,5,2,6,3,4,4,5,4,5,3,6,6,9,4,2,5,7,12,8,6,9,9,8,5,9,7,3,4,4,6,6,5,2,6,6,3,8,7,7,12,5,9,7,8,10,10,7,2,14,9,4,3,7,5,7,3,6,8,1,1,5,2,2,6,3,3,1,9,4,5,6,4,7,6,5,5,1,3,3,3,4,2,5,4,1,3,0,0,1,0,0,0,0,0,2
上星川二丁目,カミホシカワ2,男,1765,16,9,11,9,13,7,12,9,19,12,14,13,15,18,22,23,19,14,19,23,15,21,24,26,35,19,20,18,26,26,19,15,27,17,24,21,26,21,17,16,18,34,16,20,27,34,30,21,25,41,39,41,25,32,28,29,35,19,32,24,14,23,24,14,22,23,16,25,18,20,18,21,18,8,22,16,18,18,11,8,8,15,12,15,14,3,7,11,4,6,5,2,5,1,0,0,0,0,0,0,0
上星川二丁目,カミホシカワ2,女,1742,7,13,10,11,8,15,7,7,15,14,9,17,16,11,16,17,17,19,18,22,25,25,29,29,25,23,19,20,18,16,16,20,20,27,18,17,13,21,17,27,12,18,28,24,34,33,30,32,28,30,35,43,33,22,15,25,13,27,25,20,15,21,15,24,18,22,18,17,19,15,18,19,13,25,24,18,23,14,12,13,18,15,18,18,15,11,5,8,10,10,11,5,5,4,1,2,1,0,1,0,0
上星川三丁目,カミホシカワ3,男,913,14,6,12,13,7,14,6,3,5,2,9,4,6,2,4,7,6,4,5,5,3,12,7,6,7,12,15,11,3,5,20,12,23,16,20,10,19,11,20,12,20,14,13,11,17,19,18,18,13,22,10,15,11,16,11,12,9,9,12,9,9,11,8,8,4,10,12,7,12,20,10,10,10,7,12,9,9,12,7,10,8,4,7,7,5,6,4,3,5,3,1,1,2,1,0,0,0,0,1,0,1
上星川三丁目,カミホシカワ3,女,1001,6,17,14,11,8,6,8,9,9,11,8,6,8,2,5,5,9,4,5,3,3,8,8,11,8,2,7,8,12,15,17,15,16,16,18,17,20,12,17,21,17,16,16,15,9,19,17,10,20,14,18,8,7,7,17,9,7,9,14,9,9,12,11,7,6,10,14,18,11,19,20,15,9,12,8,18,14,6,17,13,11,7,14,10,7,4,6,5,4,4,5,2,2,4,1,0,1,1,0,1,0
上菅田町,カミスゲダチョウ,男,6882,53,44,63,58,80,75,71,73,66,54,58,54,45,66,65,56,63,53,52,71,54,50,65,46,53,49,47,43,58,51,51,59,61,67,73,98,80,89,108,82,105,111,110,106,109,123,146,124,122,119,120,122,97,96,95,90,77,89,80,84,56,72,57,80,84,76,88,102,79,99,111,91,70,75,108,94,85,87,83,84,85,88,76,58,57,50,41,26,21,17,16,13,8,8,3,1,1,1,1,1,0
上菅田町,カミスゲダチョウ,女,7101,47,42,63,63,56,57,65,59,72,52,71,51,68,56,55,49,57,52,59,53,53,51,54,51,44,46,48,48,43,43,46,61,62,83,70,65,74,95,86,85,97,99,97,97,93,113,110,117,86,103,107,93,82,79,97,90,83,85,74,58,66,63,64,58,66,92,88,106,103,129,125,131,90,94,109,124,134,128,115,91,105,112,98,86,70,79,65,50,37,40,38,26,16,31,8,10,13,5,5,4,12
狩場町,カリバチョウ,男,3638,18,15,21,20,21,25,26,20,30,37,25,26,26,29,46,32,43,47,37,40,34,41,33,44,29,42,39,29,30,33,34,33,23,38,39,34,49,43,44,47,53,46,45,65,68,60,58,49,60,57,78,64,55,65,64,63,67,57,52,49,43,48,49,44,48,64,80,57,56,66,60,76,44,37,35,40,32,41,30,28,19,22,14,24,8,17,10,6,6,11,4,4,5,5,0,2,2,4,0,0,0
狩場町,カリバチョウ,女,3703,6,24,23,22,18,24,23,23,33,24,30,26,28,27,39,30,38,30,45,36,47,40,46,33,24,31,30,38,24,34,28,24,23,30,36,40,42,46,48,40,50,34,49,53,60,54,56,63,59,69,59,53,52,68,55,60,53,44,47,50,52,41,62,45,60,74,62,58,68,83,71,68,38,35,31,39,41,36,43,25,27,24,38,35,23,24,17,24,14,17,18,7,10,13,13,9,3,7,4,0,3
霞台,カスミダイ,男,1326,7,5,15,11,6,14,5,12,5,12,13,11,7,12,15,19,6,10,14,17,17,22,18,27,12,29,22,26,10,15,15,12,12,12,12,20,18,17,14,17,13,19,20,19,15,26,22,27,33,24,30,22,15,19,18,21,23,17,17,18,10,11,11,11,14,15,16,10,17,26,23,18,5,15,15,6,14,17,10,10,12,5,9,7,4,7,8,4,4,5,1,3,0,0,0,1,0,0,0,1,0
霞台,カスミダイ,女,1391,8,4,10,12,7,5,10,8,12,12,10,13,15,11,15,27,17,19,19,15,14,12,14,14,13,9,13,15,11,13,17,7,15,12,18,12,18,15,12,12,16,13,24,16,17,19,39,35,26,24,27,15,19,20,17,16,18,17,14,14,19,13,11,7,13,13,16,16,15,18,21,20,9,18,17,17,18,18,18,12,17,16,10,15,13,9,15,13,8,12,3,8,5,5,3,3,0,2,0,2,2
帷子町,カタビラチョウ,男,701,6,3,6,8,3,1,3,4,3,2,4,10,7,4,7,7,8,4,5,9,11,5,9,7,7,7,12,12,7,10,16,7,8,6,9,10,16,9,12,8,11,11,9,6,8,10,15,11,14,15,22,15,8,14,15,14,9,6,17,8,10,9,8,9,6,9,8,12,6,5,15,7,8,3,6,7,8,5,2,2,4,4,3,1,2,2,2,1,3,0,2,0,1,0,0,0,1,0,0,0,0
帷子町,カタビラチョウ,女,753,6,6,3,3,7,8,4,1,4,6,3,5,3,8,5,6,3,11,5,6,12,3,11,6,12,4,7,8,9,10,10,8,12,7,7,9,10,12,8,11,7,12,11,12,15,18,13,11,22,19,14,11,8,8,12,11,11,14,11,6,7,3,2,10,13,7,11,10,4,11,11,16,5,4,9,5,7,7,5,6,7,7,9,9,6,9,3,6,5,1,4,2,2,3,1,1,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,男,323,4,1,0,5,2,1,3,2,2,1,3,6,2,2,4,2,7,3,3,2,2,2,2,4,3,1,3,5,4,3,8,2,4,4,3,6,12,4,5,2,4,7,6,5,2,5,8,8,5,9,8,7,1,11,4,10,3,4,9,3,1,4,4,3,3,3,5,7,4,1,8,6,2,1,2,1,1,1,1,0,1,1,0,1,0,2,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,349,4,3,1,2,3,4,0,0,2,2,3,1,2,5,1,2,3,5,4,3,9,2,4,3,6,1,2,7,6,4,5,3,3,3,2,7,4,6,4,7,2,4,5,3,8,10,5,5,9,9,7,4,6,5,5,7,5,11,5,3,3,1,1,4,6,4,5,6,1,4,8,5,3,0,1,1,3,1,2,1,2,0,3,4,4,5,2,2,2,1,3,1,1,2,0,1,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,378,2,2,6,3,1,0,0,2,1,1,1,4,5,2,3,5,1,1,2,7,9,3,7,3,4,6,9,7,3,7,8,5,4,2,6,4,4,5,7,6,7,4,3,1,6,5,7,3,9,6,14,8,7,3,11,4,6,2,8,5,9,5,4,6,3,6,3,5,2,4,7,1,6,2,4,6,7,4,1,2,3,3,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,404,2,3,2,1,4,4,4,1,2,4,0,4,1,3,4,4,0,6,1,3,3,1,7,3,6,3,5,1,3,6,5,5,9,4,5,2,6,6,4,4,5,8,6,9,7,8,8,6,13,10,7,7,2,3,7,4,6,3,6,3,4,2,1,6,7,3,6,4,3,7,3,11,2,4,8,4,4,6,3,5,5,7,6,5,2,4,1,4,3,0,1,1,1,1,1,0,0,0,0,0,0
川辺町,カワベチョウ,男,2450,15,19,24,34,30,26,33,31,26,25,24,24,18,23,21,30,24,24,37,17,21,24,30,19,22,14,13,12,12,13,15,21,18,20,29,27,26,31,40,30,29,42,45,44,42,44,34,49,40,45,64,57,50,56,49,51,41,39,35,42,29,36,38,29,24,27,25,28,32,41,34,29,20,19,15,20,18,16,15,17,13,14,14,13,5,14,6,6,2,3,2,0,2,2,1,0,0,1,0,0,0
川辺町,カワベチョウ,女,2834,15,22,34,22,28,35,27,24,28,16,19,23,22,17,25,32,20,29,33,26,40,39,28,25,24,24,14,25,11,17,11,23,24,23,38,33,35,31,34,32,42,52,43,36,47,40,57,61,57,55,62,63,42,59,52,62,47,49,44,38,28,32,27,26,33,28,29,38,43,33,35,38,22,26,39,24,32,40,25,16,15,17,19,26,17,19,15,7,13,10,7,4,6,1,2,2,4,0,0,0,0
川島町,カワシマチョウ,男,4434,37,43,36,41,34,34,29,29,32,33,32,29,32,33,32,27,39,28,40,39,45,52,42,46,52,48,47,44,33,40,44,55,50,48,51,44,46,56,55,40,44,60,62,68,64,68,71,53,75,64,71,72,59,59,72,72,54,41,55,46,62,58,39,48,53,54,54,63,58,77,79,55,43,45,66,56,58,63,67,57,58,51,52,48,36,36,25,27,28,24,12,11,8,5,4,4,2,0,1,0,0
川島町,カワシマチョウ,女,4800,33,29,26,37,33,20,35,33,35,27,23,30,28,29,28,29,34,34,35,44,34,30,46,40,43,55,37,58,37,39,39,46,42,42,49,50,62,46,52,51,44,43,48,59,56,53,66,69,57,75,62,66,60,60,64,69,54,62,48,53,53,56,52,59,57,65,66,66,97,73,83,86,49,72,89,82,79,90,84,79,92,67,84,65,60,56,56,33,40,25,24,13,16,14,7,9,6,3,2,2,1
東川島町,ヒガシカワシマチョウ,男,2177,18,14,20,19,16,16,24,16,15,19,14,20,10,9,17,24,22,20,25,26,26,28,37,26,28,25,21,25,22,20,26,24,26,23,36,20,23,34,33,26,29,27,45,22,36,30,43,44,44,32,43,52,30,38,36,32,27,35,25,23,25,23,33,18,25,32,30,38,30,35,29,27,17,14,24,22,19,14,19,17,15,5,18,6,17,10,6,1,2,5,7,3,2,1,2,0,0,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2080,18,12,18,19,13,12,14,17,10,9,15,14,11,17,9,11,16,22,34,20,30,24,28,30,28,22,17,18,14,19,18,21,29,27,24,18,26,30,37,23,22,27,33,30,37,39,28,27,33,31,35,36,31,28,38,30,16,23,28,26,27,20,18,22,21,26,22,32,31,36,24,29,24,16,33,21,26,25,22,14,21,15,15,24,21,15,12,13,8,9,16,4,5,6,5,4,1,1,2,1,1
峰岡町,ミネオカチョウ,男,3286,25,21,23,24,19,20,18,16,20,19,23,19,24,25,29,22,28,23,39,31,45,62,62,64,72,49,55,52,48,40,50,51,31,49,42,35,35,43,39,52,34,31,54,49,57,42,58,42,47,61,48,57,35,61,35,40,58,40,41,43,35,36,38,29,42,35,33,44,53,40,35,45,26,27,33,36,38,35,35,23,26,19,20,18,5,16,16,12,13,5,13,6,6,8,2,3,1,0,0,0,2
峰岡町,ミネオカチョウ,女,3210,26,24,19,16,22,19,13,20,14,23,27,24,19,14,21,23,28,27,24,37,35,45,40,39,48,34,46,33,48,39,40,33,37,32,32,32,41,41,41,36,39,37,41,39,41,45,45,48,48,48,50,47,28,47,49,40,32,35,37,36,34,32,37,27,41,38,49,43,49,41,43,48,23,32,51,34,50,28,30,20,27,42,29,41,37,30,32,37,26,23,18,18,18,9,7,5,5,2,1,5,4
 # 峰岡町１丁目,ミネオカチョウ1,男,1059,5,6,5,7,2,4,8,5,9,7,5,4,11,8,7,6,10,5,9,7,12,22,12,16,17,12,17,17,14,18,13,19,4,10,16,12,9,15,11,17,14,12,14,13,25,7,24,12,15,17,20,20,15,21,15,17,23,17,19,19,14,13,10,8,21,14,12,13,19,18,15,16,13,10,7,10,10,10,12,4,11,5,7,6,2,5,4,4,2,1,3,2,1,4,0,0,0,0,0,0,1
 # 峰岡町１丁目,ミネオカチョウ1,女,1083,4,8,3,4,6,7,6,6,6,13,12,11,11,5,8,6,8,13,10,7,6,8,7,9,10,17,14,11,17,14,12,14,11,14,8,9,11,11,15,12,16,11,16,9,12,26,20,15,14,17,19,21,11,20,23,11,14,14,14,16,10,10,11,10,13,16,16,25,9,21,16,18,11,6,10,5,20,6,8,5,10,13,10,14,14,15,7,7,6,8,7,3,6,1,3,2,2,1,0,2,3
 # 峰岡町２丁目,ミネオカチョウ2,男,1503,14,13,12,12,14,13,6,5,8,8,8,9,8,13,11,13,14,14,20,13,18,22,31,28,35,24,29,18,22,16,25,17,22,30,23,20,16,21,24,24,14,12,26,25,21,24,22,19,20,28,24,24,16,26,18,12,28,16,11,15,13,14,19,12,14,14,15,24,22,15,15,17,11,9,22,20,22,18,15,11,11,10,8,6,2,8,5,8,7,2,6,0,5,4,2,1,1,0,0,0,1
 # 峰岡町２丁目,ミネオカチョウ2,女,1474,15,12,13,9,12,6,6,11,7,7,9,5,6,3,9,12,16,9,14,20,20,19,25,20,30,11,22,17,22,15,17,18,19,11,19,16,23,21,23,18,18,16,13,19,19,14,15,23,24,21,21,18,15,17,15,19,13,11,17,15,16,15,20,9,20,14,20,15,24,16,21,19,9,19,28,19,20,17,16,8,12,21,16,15,19,10,20,19,14,13,6,12,6,6,3,2,2,1,1,1,0
 # 峰岡町３丁目,ミネオカチョウ3,男,724,6,2,6,5,3,3,4,6,3,4,10,6,5,4,11,3,4,4,10,11,15,18,19,20,20,13,9,17,12,6,12,15,5,9,3,3,10,7,4,11,6,7,14,11,11,11,12,11,12,16,4,13,4,14,2,11,7,7,11,9,8,9,9,9,7,7,6,7,12,7,5,12,2,8,4,6,6,7,8,8,4,4,5,6,1,3,7,0,4,2,4,4,0,0,0,2,0,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,653,7,4,3,3,4,6,1,3,1,3,6,8,2,6,4,5,4,5,0,10,9,18,8,10,8,6,10,5,9,10,11,1,7,7,5,7,7,9,3,6,5,10,12,11,10,5,10,10,10,10,10,8,2,10,11,10,5,10,6,5,8,7,6,8,8,8,13,3,16,4,6,11,3,7,13,10,10,5,6,7,5,8,3,12,4,5,5,11,6,2,5,3,6,2,1,1,1,0,0,2,1
峰沢町,ミネザワチョウ,男,1795,9,9,9,5,6,4,8,11,9,10,12,14,12,13,13,14,12,14,22,26,41,24,16,34,29,19,23,27,18,25,30,22,18,27,27,15,15,22,23,27,29,25,29,25,29,35,16,37,13,32,24,33,29,27,19,22,19,8,16,28,20,15,30,19,20,15,27,27,33,32,22,31,17,19,21,29,26,16,19,19,20,16,20,16,12,9,8,6,8,5,2,1,2,0,0,1,2,1,0,0,0
峰沢町,ミネザワチョウ,女,1734,13,3,4,8,6,7,9,10,8,3,8,16,12,15,5,12,11,11,13,20,21,17,19,22,30,13,26,10,17,10,15,18,13,17,11,13,14,20,24,14,24,21,24,30,27,17,25,34,33,18,24,23,15,25,19,17,14,20,13,24,19,26,23,33,28,21,22,30,26,44,36,36,21,25,32,26,29,32,25,21,24,21,14,19,19,24,14,13,7,5,8,2,8,2,4,5,2,0,1,0,2
宮田町,ミヤタチョウ,男,1247,5,5,10,7,5,10,7,8,1,5,8,7,8,9,6,8,10,8,8,7,10,9,17,26,18,23,31,21,29,27,18,24,17,22,25,22,11,9,23,16,18,16,22,13,19,12,17,21,19,20,16,13,18,21,16,24,16,20,14,9,23,14,13,14,13,13,11,14,18,18,23,16,8,8,10,12,12,12,15,14,6,8,7,7,11,5,5,10,4,2,2,1,6,0,5,2,0,0,0,0,1
宮田町,ミヤタチョウ,女,1274,9,3,10,7,4,8,7,5,4,5,7,7,8,7,5,7,4,4,7,10,14,14,12,17,23,16,22,32,23,22,21,18,15,22,17,22,28,15,17,11,28,14,16,15,20,22,15,20,12,20,23,12,11,18,23,15,14,8,8,15,16,10,14,11,8,20,11,20,17,19,16,13,6,11,11,15,19,22,12,9,12,11,15,20,11,14,7,10,8,12,6,6,8,4,4,3,1,0,3,1,0
 # 宮田町１丁目,ミヤタチョウ1,男,609,2,2,3,5,2,2,1,3,0,2,2,3,1,3,2,4,5,3,6,3,6,5,11,13,8,9,16,13,16,13,9,15,9,12,15,12,5,6,13,9,5,7,13,9,13,5,7,6,8,8,8,6,9,11,10,11,13,8,4,5,9,4,7,6,4,5,8,10,6,5,13,7,4,4,5,6,7,7,8,6,3,4,4,3,4,3,3,7,3,0,1,1,3,0,3,1,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,626,4,3,2,1,2,4,4,1,0,2,1,2,3,2,2,5,1,0,3,3,9,5,3,8,14,7,11,19,14,12,11,10,6,17,8,12,17,8,9,5,8,8,7,7,14,13,7,11,8,11,10,6,4,6,14,8,5,5,3,5,9,5,6,3,3,8,6,12,10,7,6,6,0,6,4,5,11,15,7,4,4,6,7,14,9,8,2,4,2,8,3,3,4,3,1,2,1,0,2,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,420,2,2,6,1,1,5,5,3,1,2,4,2,7,4,3,2,4,2,2,1,3,3,3,11,5,9,14,2,7,9,7,7,4,9,8,6,4,2,8,6,12,7,6,2,4,3,9,8,7,9,5,2,5,6,3,9,3,6,3,2,10,6,5,3,8,5,1,3,8,12,5,4,1,3,4,5,4,3,5,5,3,3,2,3,4,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1
 # 宮田町２丁目,ミヤタチョウ2,女,440,3,0,3,5,2,2,2,2,3,1,5,4,3,4,1,2,1,1,3,5,4,4,7,8,6,8,8,8,7,10,6,5,8,3,7,7,9,3,5,6,13,5,6,8,3,8,7,6,2,3,10,4,4,7,6,6,3,3,3,5,5,2,6,7,5,4,4,4,5,10,9,5,2,3,6,7,6,4,3,4,4,3,5,5,1,4,1,6,4,3,3,1,2,1,1,1,0,0,1,0,0
 # 宮田町３丁目,ミヤタチョウ3,男,218,1,1,1,1,2,3,1,2,0,1,2,2,0,2,1,2,1,3,0,3,1,1,3,2,5,5,1,6,6,5,2,2,4,1,2,4,2,1,2,1,1,2,3,2,2,4,1,7,4,3,3,5,4,4,3,4,0,6,7,2,4,4,1,5,1,3,2,1,4,1,5,5,3,1,1,1,1,2,2,3,0,1,1,1,3,0,2,2,0,2,1,0,1,0,1,1,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,208,2,0,5,1,0,2,1,2,1,2,1,1,2,1,2,0,2,3,1,2,1,5,2,1,3,1,3,5,2,0,4,3,1,2,2,3,2,4,3,0,7,1,3,0,3,1,1,3,2,6,3,2,3,5,3,1,6,0,2,5,2,3,2,1,0,8,1,4,2,2,1,2,4,2,1,3,2,3,2,1,4,2,3,1,1,2,4,0,2,1,0,2,2,0,2,0,0,0,0,1,0
明神台,ミョウジンダイ,男,1175,18,13,4,17,5,17,11,10,8,10,14,18,10,4,4,13,8,6,9,2,8,8,5,7,3,13,9,18,10,16,11,11,13,19,12,11,21,19,18,21,12,23,25,29,21,20,26,24,32,21,22,24,18,23,19,23,14,17,12,20,13,6,15,9,15,9,16,10,19,18,6,18,6,10,4,5,8,7,10,4,9,11,7,10,9,6,8,8,8,3,4,0,1,2,1,1,0,0,0,0,0
明神台,ミョウジンダイ,女,1260,14,10,7,16,9,8,6,9,10,11,5,8,6,7,12,10,7,2,2,7,10,2,4,6,5,7,10,12,5,10,16,10,16,13,24,11,15,16,19,23,23,18,15,25,21,32,28,29,23,26,18,31,17,12,15,24,30,18,9,8,11,11,11,15,19,10,14,11,11,10,18,18,10,9,11,20,9,22,19,8,17,10,19,21,18,14,11,15,9,6,7,5,5,5,3,1,1,1,0,1,2
西久保町,ニシクボチョウ,男,2711,28,25,22,23,18,11,15,14,15,11,13,12,21,24,18,22,14,18,27,19,25,37,29,46,75,69,80,66,57,60,48,48,39,47,46,46,52,38,37,31,40,36,40,36,39,36,35,54,45,45,40,35,34,54,40,34,37,23,35,18,32,36,24,27,32,22,23,32,36,38,34,37,25,16,16,19,15,15,13,11,11,16,12,7,9,5,7,10,7,2,1,4,3,5,0,3,3,0,0,0,1
西久保町,ニシクボチョウ,女,2484,22,23,27,15,21,14,12,18,11,15,11,13,14,11,17,12,16,22,21,15,36,30,26,36,41,32,47,33,39,38,44,42,42,35,43,45,35,34,27,28,36,30,34,35,27,35,40,44,48,49,38,45,25,45,39,40,29,27,32,31,24,30,30,26,28,29,24,27,31,32,35,32,15,27,23,23,19,17,22,16,24,17,16,16,11,19,14,13,9,6,4,13,5,2,4,3,3,0,0,2,1
西谷町,ニシヤマチ,男,3504,30,29,30,18,32,28,20,17,24,20,23,27,22,27,33,24,27,34,37,31,25,39,35,48,56,44,58,58,43,46,58,48,49,37,55,54,49,44,50,53,56,48,46,47,52,58,60,57,50,60,50,57,48,58,46,55,53,56,59,43,51,50,50,44,44,44,44,40,51,49,48,37,30,23,31,30,36,27,28,14,27,16,28,15,19,19,12,8,8,5,7,10,6,5,2,1,1,1,1,1,0
西谷町,ニシヤマチ,女,3509,25,22,30,29,22,18,18,20,12,18,33,15,21,12,27,28,22,26,31,32,40,37,34,48,51,62,57,47,53,37,40,52,55,51,42,47,41,48,47,39,39,32,40,46,48,36,60,55,50,59,57,40,43,61,60,50,62,47,60,39,48,41,49,40,33,44,44,32,44,59,52,50,31,33,41,40,33,24,51,25,34,35,34,29,24,16,21,19,19,12,10,14,14,13,9,1,6,2,6,3,1
岡沢町,オカザワチョウ,男,1737,6,13,14,10,14,14,13,12,16,11,13,15,9,13,6,17,18,19,16,26,20,43,32,38,34,31,33,22,22,20,28,20,28,24,22,28,18,15,17,23,26,26,25,26,30,30,34,42,27,34,33,24,24,31,18,17,28,23,17,16,24,11,23,14,13,17,23,18,24,13,22,17,6,10,17,10,12,16,8,7,14,12,15,10,8,9,7,11,8,4,6,1,1,1,1,0,0,0,0,0,0
岡沢町,オカザワチョウ,女,1747,13,14,16,8,11,11,11,13,13,15,15,14,18,8,15,9,10,13,11,21,18,25,44,41,39,35,30,24,13,28,25,18,19,12,21,18,21,15,24,18,25,26,24,17,33,25,41,30,27,35,29,28,21,19,29,26,14,17,20,18,24,15,15,11,14,14,23,18,22,17,18,11,14,14,17,14,15,21,12,15,17,18,25,12,14,16,6,10,10,8,10,5,1,7,3,3,4,0,1,0,2
境木町,サカイギチョウ,男,298,1,1,2,3,1,2,2,0,4,3,2,3,5,3,3,2,1,2,1,1,3,4,5,1,2,2,2,1,0,1,2,1,3,1,3,4,4,4,5,3,3,7,4,3,5,5,2,1,4,8,2,3,2,1,1,2,3,4,2,7,4,3,3,3,6,7,3,4,4,6,3,2,4,3,5,2,5,8,8,7,6,5,8,2,9,2,2,4,4,0,2,0,1,0,0,0,0,1,0,0,0
境木町,サカイギチョウ,女,356,2,1,1,3,0,3,4,4,5,3,1,5,0,0,5,2,6,3,1,3,1,3,1,2,1,0,4,4,1,1,3,3,1,5,2,0,5,4,0,3,3,6,6,3,4,5,2,3,3,9,5,1,4,3,4,4,5,2,4,3,3,1,8,3,2,5,6,5,6,6,3,7,8,9,8,12,5,7,9,8,8,6,8,5,3,3,2,5,1,0,5,2,2,0,3,1,2,3,0,0,1
境木本町,サカイギホンチョウ,男,1903,15,9,14,13,15,21,22,19,17,19,17,23,19,21,25,27,31,34,21,22,22,15,28,17,14,12,16,7,8,13,15,12,15,13,13,20,13,10,17,17,25,16,24,32,17,35,32,39,37,39,36,34,29,24,33,35,26,32,23,30,16,13,20,23,21,28,22,17,15,36,31,31,23,17,23,22,24,29,19,11,24,21,21,16,13,14,11,12,7,2,8,2,2,2,3,2,1,0,1,1,0
境木本町,サカイギホンチョウ,女,2009,12,10,14,12,16,7,16,14,24,23,18,22,14,22,23,13,28,22,22,33,21,29,19,20,15,16,13,16,7,10,9,10,21,16,20,11,15,20,18,18,16,35,26,29,42,40,47,31,33,36,38,44,28,35,28,23,27,26,19,20,20,24,31,18,22,15,20,25,28,34,29,35,14,26,26,39,24,34,24,19,28,28,21,14,8,10,15,16,12,5,6,8,6,3,2,1,0,2,2,1,2
坂本町,サカモトチョウ,男,1441,9,13,6,12,24,11,13,13,17,13,11,16,18,15,19,14,9,14,12,10,28,15,15,11,30,21,16,15,18,14,18,21,16,20,19,22,18,22,27,26,26,33,24,19,28,32,32,24,34,23,23,28,22,20,25,22,13,17,7,24,14,17,12,14,13,12,12,13,14,19,13,15,13,14,11,12,11,8,7,6,6,6,10,5,4,5,6,0,2,3,2,1,4,0,0,0,0,0,0,0,0
坂本町,サカモトチョウ,女,1410,12,8,10,19,13,12,19,19,19,14,20,22,12,14,12,15,10,9,11,9,10,15,17,23,15,10,12,12,23,17,15,15,18,17,24,19,19,27,23,28,20,21,27,32,23,30,31,16,29,19,23,26,21,18,12,19,13,15,14,14,13,14,9,11,7,15,12,11,18,14,24,19,7,11,11,13,8,13,8,8,15,11,7,9,8,5,10,7,5,6,4,2,2,3,4,2,0,1,1,1,0
桜ケ丘一丁目,サクラガオカ1,男,1239,8,4,5,4,4,9,7,6,13,8,6,9,10,8,10,13,17,15,9,13,12,15,23,16,16,21,21,16,15,19,15,16,10,14,18,13,19,10,16,20,23,14,16,14,12,17,23,22,17,18,21,29,15,28,24,19,23,14,14,15,12,12,14,7,19,17,18,19,14,11,12,22,14,10,8,20,18,4,10,12,8,3,11,6,8,11,2,5,6,3,3,7,4,1,4,0,3,0,0,0,0
桜ケ丘一丁目,サクラガオカ1,女,1276,5,4,11,9,6,5,6,11,10,7,7,10,9,10,7,13,9,8,10,14,10,8,23,20,11,10,15,14,12,11,19,6,15,19,13,19,16,14,17,15,16,19,15,20,13,18,19,20,25,19,21,27,10,18,18,20,24,13,15,14,10,14,8,13,17,21,11,11,25,20,20,25,13,21,12,15,27,19,8,17,16,11,10,4,13,8,13,14,8,6,5,5,3,4,1,1,2,0,0,0,3
桜ケ丘二丁目,サクラガオカ2,男,1843,13,27,26,24,16,26,22,23,18,13,14,14,12,13,12,18,19,11,13,12,16,14,19,11,16,15,16,8,23,25,24,24,28,33,28,38,34,47,37,45,38,31,40,37,39,31,31,31,26,30,34,32,29,22,32,18,24,18,34,24,9,20,28,23,16,18,19,18,16,24,31,19,11,5,15,8,14,11,8,10,9,10,4,6,6,10,5,3,4,4,2,3,1,2,2,1,0,0,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1827,30,24,22,26,23,36,27,24,12,21,21,14,12,8,13,9,10,17,13,15,15,12,15,13,15,8,22,20,18,14,16,18,26,36,34,31,39,40,30,36,31,35,38,31,21,31,30,32,18,22,21,29,22,25,18,19,28,16,20,17,10,18,20,16,18,28,17,14,22,18,24,22,13,13,19,11,16,12,14,13,13,10,8,18,10,14,7,15,13,11,10,5,2,2,3,1,1,1,4,1,1
