町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎東二丁目,チガサキヒガシ2,男,547,2,8,7,1,7,8,9,15,4,15,8,13,7,15,5,4,9,7,3,4,7,6,6,4,5,3,6,6,6,2,7,8,12,6,7,10,6,9,5,18,10,13,9,9,18,8,12,10,19,6,12,2,8,7,3,8,7,5,5,6,5,5,5,5,5,0,4,0,5,4,7,4,4,3,3,2,3,1,4,0,2,2,1,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
茅ケ崎東二丁目,チガサキヒガシ2,女,521,4,6,4,5,16,4,9,6,8,9,11,3,8,8,3,9,9,7,3,1,6,7,3,3,4,3,1,3,6,10,11,12,4,8,10,7,11,8,20,17,8,14,13,13,7,10,13,8,13,7,5,5,7,6,8,5,0,6,6,4,4,3,2,4,5,3,2,5,6,6,1,3,5,2,5,0,4,2,1,3,1,3,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,男,1119,14,16,9,14,12,23,14,12,18,16,15,12,23,20,17,13,18,16,17,10,12,9,16,9,6,10,10,4,17,9,14,13,14,14,20,33,19,15,30,14,24,20,30,20,31,26,19,23,20,21,16,25,24,16,12,12,8,11,10,8,11,11,10,13,7,6,5,3,7,4,4,4,5,4,6,4,8,3,5,2,8,4,1,3,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,女,1162,18,11,15,12,20,10,21,19,15,19,19,13,19,17,23,16,20,14,10,9,11,11,6,14,14,14,8,9,15,14,20,10,20,22,9,20,17,23,26,29,24,33,25,34,30,25,22,32,15,21,12,18,11,9,15,13,10,13,6,6,15,4,11,12,10,8,4,2,5,5,6,1,5,3,9,7,7,2,9,6,3,7,4,0,1,1,3,1,1,1,0,2,0,0,0,1,0,0,0,0,0
茅ケ崎東四丁目,チガサキヒガシ4,男,205,2,1,2,3,4,3,3,2,0,1,1,2,5,4,2,2,4,5,1,2,1,1,5,3,2,3,3,1,5,2,3,1,0,2,2,6,3,4,6,3,3,4,5,7,2,2,12,4,4,3,3,3,5,2,4,2,2,3,1,1,2,1,1,2,2,0,2,2,1,3,1,3,2,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東四丁目,チガサキヒガシ4,女,189,3,5,5,3,3,2,4,1,2,2,3,3,1,4,1,4,2,3,4,1,3,0,2,1,1,0,2,0,1,2,3,3,3,1,4,2,3,4,5,4,1,4,13,3,4,6,3,2,5,3,0,1,5,1,1,2,2,0,0,1,0,3,3,3,2,1,1,1,4,1,1,3,1,2,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東五丁目,チガサキヒガシ5,男,214,4,6,1,2,3,1,1,4,3,4,0,2,1,1,2,6,3,2,3,0,2,2,1,1,1,1,2,2,1,1,4,5,4,1,4,2,3,4,7,5,6,5,4,6,2,5,5,2,4,3,2,4,2,5,2,0,1,2,0,1,1,1,0,4,1,0,0,2,1,5,2,0,2,4,1,2,2,3,2,3,2,0,2,0,2,2,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0
茅ケ崎東五丁目,チガサキヒガシ5,女,205,0,1,4,3,2,3,0,2,1,1,2,1,2,3,2,2,2,1,3,0,1,0,1,0,2,3,3,0,3,4,2,1,4,2,4,1,5,2,7,4,4,1,5,5,2,5,4,2,1,4,1,0,2,2,1,0,1,3,1,2,1,1,2,1,1,2,0,1,2,4,4,1,2,3,4,5,4,4,4,2,0,1,1,1,1,4,2,2,3,1,2,2,0,3,0,0,1,1,2,0,0
茅ケ崎南一丁目,チガサキミナミ1,男,758,2,2,4,2,4,6,3,6,2,9,5,13,15,7,13,17,9,11,14,16,9,10,12,7,16,9,11,12,9,4,11,8,6,4,8,6,3,6,4,6,8,12,8,13,13,6,10,8,7,16,12,19,14,16,19,16,17,12,18,19,22,21,16,17,12,11,9,10,10,3,5,6,4,4,6,1,2,1,5,2,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
茅ケ崎南一丁目,チガサキミナミ1,女,780,3,5,2,4,4,2,8,3,4,7,6,2,7,6,7,12,12,9,7,10,15,15,15,17,13,17,13,8,6,9,7,10,6,5,8,5,8,9,3,11,13,5,12,14,11,14,20,13,14,12,10,22,16,22,18,19,18,14,18,18,18,17,13,9,4,5,12,8,9,8,2,3,1,4,5,3,7,4,4,2,1,1,2,2,3,2,2,1,0,1,0,1,1,0,0,0,0,0,0,1,1
茅ケ崎南二丁目,チガサキミナミ2,男,941,16,23,21,21,19,22,18,15,22,15,13,14,14,13,15,16,7,9,8,2,13,4,3,4,7,11,10,8,12,11,21,14,18,18,26,19,23,27,29,29,27,30,30,28,23,11,21,28,12,9,12,10,10,8,4,2,2,2,2,4,3,4,4,5,0,0,2,1,2,2,3,1,0,2,1,3,2,0,1,1,2,2,3,1,3,3,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,女,948,15,24,19,20,20,18,14,19,14,18,14,16,5,13,10,7,6,11,10,5,10,4,3,5,5,7,10,11,18,13,26,19,18,25,21,25,30,21,26,31,26,37,24,25,20,13,9,21,12,14,6,2,5,10,5,2,1,1,1,1,5,4,6,3,7,0,0,1,0,3,1,2,7,0,3,2,4,2,3,1,8,7,4,7,0,3,3,4,3,6,1,4,1,2,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,男,974,12,8,20,14,18,17,21,16,19,25,19,14,6,17,13,11,14,11,12,10,7,7,3,7,12,6,9,5,12,9,13,14,7,23,9,25,16,16,28,29,22,30,19,24,21,17,21,14,21,10,18,17,16,10,12,7,7,7,8,7,11,6,9,7,7,7,4,3,2,4,4,4,1,5,9,5,4,2,3,0,3,1,3,0,1,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,女,945,10,20,9,18,15,16,16,11,11,13,14,15,19,11,13,14,8,5,7,7,7,8,9,8,9,11,11,8,14,11,12,7,15,12,17,19,25,29,26,26,28,25,17,22,23,12,25,13,15,19,11,10,12,9,9,5,7,6,3,6,9,5,5,7,10,5,6,6,4,4,5,7,4,3,4,3,8,2,8,0,5,0,3,1,2,2,2,3,1,1,0,4,2,1,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,男,1789,18,18,12,17,23,20,19,28,17,24,21,24,29,33,20,18,25,21,17,28,22,23,29,25,12,24,17,15,10,12,18,20,17,17,21,21,21,25,29,31,38,31,33,38,39,22,31,29,33,28,28,23,24,25,29,25,23,31,18,25,29,34,40,32,32,20,15,17,15,18,16,9,8,15,8,7,7,6,10,5,7,3,4,6,2,0,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,女,1821,12,14,19,24,18,24,24,18,25,22,16,21,14,17,22,24,18,21,21,13,21,16,16,24,18,20,22,26,15,21,20,29,22,10,31,21,27,34,40,43,34,39,30,39,38,25,28,33,22,23,36,23,21,32,34,31,28,28,34,23,15,35,24,40,28,16,18,8,14,12,19,11,10,9,11,8,8,6,3,7,6,2,6,4,5,6,8,2,3,4,0,2,1,0,2,1,1,1,0,0,1
茅ケ崎南五丁目,チガサキミナミ5,男,1124,25,20,23,12,17,12,19,18,15,22,13,16,11,16,20,13,8,10,11,2,11,13,10,20,22,34,33,34,11,23,17,21,9,17,18,24,27,16,19,25,29,16,24,29,30,15,18,19,18,13,7,13,9,14,12,6,10,2,14,6,7,5,5,10,7,6,4,9,2,3,6,5,1,8,5,1,1,4,1,5,3,1,4,2,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,1005,9,11,19,14,19,18,21,19,9,10,13,12,19,9,4,20,12,13,13,12,4,4,9,14,7,6,16,10,10,16,18,15,16,19,27,16,26,29,29,24,25,22,27,24,26,12,19,12,18,12,13,16,10,9,6,4,11,3,14,6,8,9,8,8,6,4,2,2,6,15,4,1,6,5,5,3,2,4,3,4,5,0,2,6,2,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0
荏田東一丁目,エダヒガシ1,男,796,6,11,7,15,8,17,14,10,14,13,14,7,7,10,19,12,9,9,15,11,9,6,7,5,10,7,5,6,9,12,12,6,11,11,12,7,12,15,13,17,23,11,25,25,20,12,21,21,14,10,9,16,12,13,6,10,11,13,11,7,8,6,8,5,4,5,2,5,4,2,3,4,5,3,5,5,2,0,1,0,1,2,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,833,16,9,7,8,8,15,9,12,14,11,11,21,14,12,4,11,17,5,15,11,8,13,10,10,7,7,8,4,10,13,17,8,6,13,6,13,14,19,19,19,19,20,24,21,20,19,19,11,12,12,19,13,12,4,6,12,12,7,2,6,6,12,4,5,7,3,5,10,6,4,2,1,2,2,5,3,5,1,2,4,2,1,1,3,2,2,0,3,2,2,0,1,0,0,0,0,0,1,0,0,0
荏田東二丁目,エダヒガシ2,男,805,4,6,8,9,7,11,5,10,7,5,14,10,9,9,14,13,12,17,18,13,21,23,10,16,18,6,13,7,5,6,7,6,9,13,5,14,5,5,12,8,8,15,16,9,10,5,12,17,15,19,24,14,11,19,11,13,19,20,18,12,13,9,18,5,2,4,3,8,6,2,2,2,4,4,4,2,4,2,2,0,2,0,3,0,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0
荏田東二丁目,エダヒガシ2,女,781,5,4,5,8,4,9,6,6,4,13,12,9,6,12,10,11,11,15,10,17,14,17,10,11,6,10,10,9,6,6,5,12,5,7,10,8,12,10,15,11,13,18,13,10,9,11,21,21,16,22,13,19,20,15,16,14,12,10,6,14,7,5,10,8,5,4,5,1,6,2,2,4,3,6,5,4,2,0,4,3,2,1,5,4,4,3,1,2,1,1,2,2,1,0,1,1,0,0,0,0,0
荏田東三丁目,エダヒガシ3,男,1201,7,12,13,13,17,11,8,16,10,12,13,18,9,19,21,14,12,18,13,21,15,10,21,14,16,19,15,12,17,18,10,13,18,17,17,17,9,13,16,18,15,18,16,16,15,19,17,31,16,20,19,20,8,10,13,18,18,15,19,18,17,28,30,20,23,14,7,12,9,18,19,8,2,9,6,11,8,5,2,7,3,1,3,3,3,1,3,2,1,0,2,0,0,0,0,0,0,1,0,0,0
荏田東三丁目,エダヒガシ3,女,1180,11,10,7,14,10,11,16,15,3,10,17,14,13,10,15,9,13,12,9,13,9,15,15,11,14,10,18,22,19,6,11,17,17,17,18,15,13,14,19,28,21,17,13,18,19,21,21,22,22,22,11,14,17,14,12,17,29,16,22,18,24,19,21,27,17,13,11,11,9,10,10,9,8,4,10,6,6,2,9,6,3,6,1,9,4,3,3,2,1,2,0,0,3,1,1,0,1,0,1,0,1
荏田東四丁目,エダヒガシ4,男,1247,19,20,18,24,19,24,17,21,22,23,24,20,23,16,22,16,9,14,9,6,10,9,12,10,5,12,17,22,21,10,27,17,20,19,21,26,20,27,26,32,21,28,41,29,26,17,23,31,19,13,15,12,14,15,11,17,10,8,10,3,8,5,16,11,9,6,6,12,9,5,4,8,3,5,5,8,7,6,2,6,1,4,2,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1258,20,16,22,21,14,16,25,12,12,14,13,15,17,20,15,17,11,13,6,13,13,14,29,37,22,15,16,16,15,21,21,18,24,24,23,25,30,26,28,45,28,29,29,23,24,16,21,18,11,13,12,13,9,9,13,12,9,6,10,4,11,16,12,5,8,4,12,5,10,9,5,5,5,3,6,6,5,6,3,5,2,4,5,5,1,4,1,1,3,1,3,1,1,0,1,0,0,1,0,0,0
荏田東町,エダヒガシチョウ,男,111,0,0,1,2,0,1,3,2,1,0,2,1,3,1,1,2,1,0,2,2,3,0,0,2,3,0,0,2,0,0,1,1,1,2,0,2,1,1,5,1,3,1,2,5,1,0,3,1,3,2,0,2,2,0,1,1,0,3,1,1,3,3,1,2,1,0,0,0,1,0,1,1,2,0,0,3,1,4,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,94,1,1,0,0,1,1,0,1,0,1,1,0,2,3,2,2,2,0,0,0,1,2,1,2,0,1,0,1,3,1,0,0,1,1,0,0,3,2,2,1,2,3,2,0,1,0,3,6,0,1,0,3,1,1,0,0,2,2,0,2,1,2,0,0,1,0,3,1,0,2,1,1,1,2,2,1,2,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1151,5,4,11,8,6,12,9,10,9,9,13,9,7,16,11,11,11,16,14,14,14,15,30,17,21,10,11,12,18,10,7,15,11,9,16,14,13,21,16,14,13,13,17,15,11,12,16,11,16,20,14,23,12,17,16,22,18,21,22,19,27,28,29,29,27,19,13,26,17,9,17,8,10,5,5,13,6,6,4,6,6,5,1,1,2,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1238,5,5,6,13,9,7,14,10,12,11,13,11,13,10,11,10,9,16,16,15,21,24,15,16,16,19,18,15,18,13,11,16,11,9,18,7,15,18,21,15,19,13,19,13,15,15,19,19,19,17,19,17,18,19,23,24,25,21,24,24,31,24,31,32,24,18,7,11,11,13,11,10,7,10,10,8,5,7,4,11,7,5,2,6,2,2,2,2,0,3,5,1,0,1,1,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,男,681,3,6,1,3,12,14,2,6,7,7,8,9,7,12,15,9,9,9,5,10,13,7,17,17,16,16,11,7,6,8,6,11,16,2,10,10,8,9,17,16,15,20,8,11,17,12,13,7,12,11,11,7,4,14,7,12,5,7,8,10,6,7,12,10,10,2,4,9,3,5,2,2,2,0,1,1,4,4,1,1,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,622,3,1,7,7,7,5,11,9,10,5,10,14,17,5,10,8,13,10,9,7,6,3,14,9,12,3,11,4,9,9,9,6,11,11,6,15,11,9,15,12,16,8,10,7,17,11,13,9,9,11,6,4,11,11,7,5,6,2,10,7,7,6,12,3,5,2,6,9,3,3,3,1,0,2,1,1,0,1,2,3,0,2,2,2,2,0,3,2,0,2,0,1,0,3,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,男,858,6,4,2,5,11,3,13,8,9,12,14,13,14,17,15,15,10,17,14,8,12,17,16,9,7,8,10,3,9,10,9,4,13,11,7,6,10,7,10,10,8,13,11,15,12,13,20,24,19,18,17,10,9,12,15,13,11,10,7,10,8,10,14,12,16,8,8,11,7,11,8,6,7,8,5,4,10,4,4,6,4,1,6,3,1,1,1,2,1,3,1,0,0,0,2,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,924,5,6,3,5,5,9,7,9,8,7,11,12,9,10,15,14,13,16,14,16,10,9,13,10,13,11,10,5,5,9,8,5,12,6,13,8,15,11,11,12,13,15,19,14,17,19,18,20,16,14,17,21,9,18,11,5,10,14,10,16,5,8,14,12,13,7,15,6,18,6,11,11,11,4,9,4,5,2,8,4,5,4,6,10,6,9,7,1,6,3,4,1,0,1,1,0,1,0,0,0,0
荏田南四丁目,エダミナミ4,男,984,6,10,14,13,5,10,11,16,12,10,10,10,8,13,13,12,9,23,12,19,16,18,18,21,13,14,11,13,11,8,5,17,12,11,12,13,8,26,20,17,18,16,13,10,11,17,20,21,16,16,12,15,16,8,10,16,11,10,11,11,15,13,19,18,19,8,3,7,6,3,4,7,7,3,7,6,4,5,2,4,4,7,1,1,1,2,1,3,1,1,0,2,0,0,0,1,0,1,0,0,0
荏田南四丁目,エダミナミ4,女,949,9,6,8,4,10,10,11,10,10,8,9,10,12,11,14,11,8,10,11,16,11,8,18,9,10,14,20,8,15,8,11,8,13,15,14,12,12,16,15,14,21,23,15,21,17,14,23,12,20,20,11,12,15,19,15,10,7,14,16,14,7,10,11,13,7,6,7,8,8,11,11,8,3,5,3,9,7,5,4,7,4,3,0,0,5,2,2,4,3,3,2,2,0,0,0,1,0,0,0,0,0
荏田南五丁目,エダミナミ5,男,1161,15,15,10,8,16,18,16,16,16,12,17,9,12,13,21,15,21,11,17,10,11,8,14,13,27,10,12,16,13,19,19,16,16,14,24,17,24,18,23,20,24,16,26,26,24,13,19,21,12,22,16,15,13,16,9,8,14,11,15,20,20,17,17,19,22,9,5,7,9,11,10,6,5,2,6,3,5,2,2,2,2,1,1,2,2,1,2,1,1,2,1,0,1,1,1,1,0,0,0,0,0
荏田南五丁目,エダミナミ5,女,1177,9,12,10,13,12,16,13,19,11,16,11,21,12,14,12,16,15,19,13,10,11,15,11,15,17,9,11,23,12,16,10,15,20,22,22,17,23,24,22,26,15,23,29,19,14,14,18,15,14,19,21,26,14,13,19,16,15,20,22,18,15,7,13,18,17,6,7,6,15,8,10,4,7,6,2,3,7,3,2,3,8,6,2,6,5,2,1,2,1,1,1,1,2,0,1,0,0,0,0,0,0
荏田南町,エダミナミチョウ,男,88,1,0,0,0,1,0,1,1,0,1,0,0,1,2,1,0,1,1,0,0,0,0,2,1,2,1,2,1,0,0,1,0,1,2,0,2,1,2,2,1,0,1,2,0,3,1,0,0,1,3,3,0,1,1,1,2,0,2,2,1,4,1,0,2,6,0,2,2,1,1,1,2,1,1,2,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
荏田南町,エダミナミチョウ,女,75,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,1,0,0,1,2,0,0,2,0,2,0,2,0,0,0,0,1,2,0,2,1,1,2,0,2,0,2,2,1,0,1,3,1,0,2,1,4,0,3,1,0,3,2,1,1,0,1,1,1,2,0,0,1,0,3,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,955,5,11,9,3,11,5,10,17,9,9,13,12,13,18,21,14,18,9,12,17,7,11,13,24,11,14,22,21,12,14,9,12,14,9,8,17,11,9,20,13,10,13,13,18,28,15,24,23,15,16,20,9,12,10,11,5,9,13,3,4,12,11,12,14,7,9,17,10,11,7,6,5,3,6,6,5,3,6,5,2,5,1,5,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,905,9,8,8,5,11,9,5,8,9,7,7,18,12,4,15,10,13,13,12,17,16,20,17,4,10,8,11,17,8,7,13,9,9,8,14,10,14,14,20,13,14,17,20,15,28,15,15,22,18,16,15,10,7,8,10,7,10,5,14,14,12,8,20,11,12,7,9,7,6,7,7,6,9,8,6,6,4,4,4,4,3,3,2,1,6,2,1,0,0,2,1,2,1,1,0,1,0,0,0,0,0
早渕一丁目,ハヤブチ1,男,932,13,12,13,16,8,13,14,5,11,15,15,13,23,20,22,10,16,13,13,14,9,12,11,10,6,9,7,9,3,7,10,8,12,9,13,16,20,16,15,22,23,24,24,21,37,21,25,21,20,18,20,9,13,11,10,13,10,9,9,8,6,4,3,4,8,3,2,5,2,5,5,6,10,3,3,3,0,1,2,1,0,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,892,11,12,6,13,9,13,15,11,19,10,7,13,16,16,19,15,21,17,12,4,12,6,9,7,14,12,9,12,9,10,11,15,10,13,13,15,17,14,14,23,17,30,17,27,21,17,22,19,17,14,13,15,14,13,2,10,7,10,6,5,4,2,4,8,6,8,8,0,5,10,5,2,2,1,5,1,1,5,1,0,3,1,1,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,467,7,3,4,4,6,8,9,13,5,13,11,14,13,6,8,8,5,10,9,3,4,4,5,4,2,4,1,3,4,3,6,8,5,7,1,6,8,17,5,14,9,12,10,14,12,7,10,12,11,9,8,5,5,2,7,4,5,3,4,3,4,3,3,0,1,2,7,3,2,1,3,3,1,3,2,2,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,449,3,7,6,4,8,9,7,11,7,14,18,10,9,8,8,4,7,4,4,3,4,5,2,3,2,4,2,3,6,2,2,5,8,9,6,9,7,9,15,12,13,16,16,15,5,8,8,7,6,5,6,4,3,5,4,0,3,3,2,0,5,5,3,4,2,3,4,2,4,5,2,2,2,3,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,男,776,4,9,6,16,13,7,15,11,16,14,9,15,6,2,12,12,6,5,13,7,6,7,8,2,9,8,6,9,10,8,15,12,13,14,18,21,16,14,24,22,18,28,22,26,19,8,11,14,11,11,11,7,7,9,3,5,6,5,5,5,5,8,5,6,6,3,3,6,7,1,7,4,7,4,2,4,3,4,2,2,3,2,2,2,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
