町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1883,13,17,12,19,10,15,21,11,16,12,10,19,17,25,25,19,16,15,27,32,13,25,25,19,32,29,14,20,24,14,16,23,23,24,19,30,26,23,24,23,23,16,25,37,33,37,26,26,35,46,36,37,48,59,38,32,24,35,31,31,25,19,18,21,20,13,26,18,19,29,19,12,12,16,18,12,11,10,5,8,7,14,12,7,6,8,5,6,3,3,3,1,2,1,1,0,0,0,1,0,0
あざみ野一丁目,アザミノ1,女,2069,18,12,21,12,9,14,14,14,14,12,16,20,19,19,12,33,21,16,20,23,23,20,25,31,16,21,22,20,34,16,16,25,30,25,34,29,26,35,31,18,32,34,34,39,49,38,45,32,37,34,53,32,49,38,28,41,28,29,31,24,21,21,22,20,16,18,22,19,27,20,19,17,23,17,9,15,20,14,8,13,13,24,10,18,9,11,10,10,8,9,4,5,7,2,2,0,1,0,0,0,2
あざみ野二丁目,アザミノ2,男,1514,13,9,15,8,12,13,16,8,11,12,9,11,17,6,20,7,12,11,12,19,9,8,14,13,21,27,21,24,15,26,20,25,14,26,23,19,18,24,30,24,19,26,23,24,34,19,19,25,27,24,21,17,28,27,26,30,16,21,19,20,14,9,14,23,16,16,17,20,27,22,16,14,10,20,13,14,10,13,6,13,6,7,13,10,12,7,11,5,4,5,8,3,2,4,0,2,0,0,0,0,1
あざみ野二丁目,アザミノ2,女,1613,5,12,14,9,10,11,10,12,11,8,8,18,12,7,9,17,14,11,17,14,16,12,22,14,21,13,22,19,21,19,21,27,22,28,18,18,30,26,20,24,24,21,33,27,29,26,31,27,29,20,17,21,27,27,26,27,16,21,17,19,13,12,23,17,16,20,22,18,31,23,14,16,12,20,16,4,11,16,13,12,17,6,9,14,9,18,18,15,9,10,10,6,2,1,3,2,4,2,1,0,1
あざみ野三丁目,アザミノ3,男,2371,12,20,15,14,20,20,17,15,22,26,19,23,26,22,16,26,24,31,27,29,28,29,33,26,21,16,22,18,18,16,19,25,19,20,17,21,24,21,22,30,23,35,29,34,41,33,31,37,46,42,36,35,45,30,25,23,30,33,35,46,24,33,29,22,29,31,37,26,54,45,54,37,28,33,34,33,43,25,26,19,22,17,28,9,19,10,10,8,4,7,4,7,3,0,1,0,1,1,0,0,0
あざみ野三丁目,アザミノ3,女,2589,9,14,12,23,16,17,21,17,20,15,23,19,27,21,14,21,23,31,30,26,33,24,23,36,24,15,13,17,15,15,18,19,22,21,24,28,22,36,34,33,33,34,24,41,37,37,41,49,46,54,41,27,44,38,37,32,34,39,31,36,27,38,35,26,33,40,38,49,61,53,59,39,46,42,37,41,35,20,22,28,26,19,16,13,18,22,13,9,6,12,8,5,4,3,4,5,6,2,2,0,1
あざみ野四丁目,アザミノ4,男,2247,21,21,29,24,27,15,25,18,17,27,20,14,20,32,25,33,27,25,27,34,32,25,30,28,27,21,22,25,25,22,13,17,30,25,26,33,21,26,32,31,32,32,39,41,42,50,30,42,47,39,40,27,40,44,30,40,29,36,22,26,18,19,13,28,22,18,21,25,26,19,33,20,18,26,31,22,27,18,15,14,13,11,10,9,10,6,6,5,3,7,3,2,3,1,1,0,1,1,1,0,1
あざみ野四丁目,アザミノ4,女,2316,18,8,23,19,17,19,24,18,29,27,18,21,28,37,24,29,19,30,22,26,41,23,28,19,18,17,20,24,21,29,24,21,19,22,32,33,23,37,36,29,32,32,38,38,47,34,39,50,49,49,48,27,57,39,28,30,24,29,21,16,21,26,29,18,12,24,26,29,30,33,41,27,26,23,28,30,20,14,13,16,14,11,14,16,6,9,8,10,7,9,6,3,4,3,3,2,0,2,3,0,1
あざみ野南一丁目,アザミノミナミ1,男,856,18,11,11,7,9,12,9,13,19,7,13,12,12,19,8,16,14,16,8,8,14,11,6,4,7,6,10,5,5,12,13,11,8,12,7,5,15,11,11,17,15,16,17,20,20,23,15,19,19,18,29,20,21,18,16,14,9,7,11,5,5,8,6,6,5,6,5,5,5,2,5,2,3,4,2,3,1,3,0,1,2,3,2,1,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,904,10,2,8,15,14,12,12,11,13,7,9,13,15,13,12,10,10,8,14,14,11,15,12,6,6,11,10,5,17,11,13,11,10,7,13,6,18,20,7,16,24,23,11,22,22,12,26,23,17,22,17,18,17,15,13,10,9,7,8,8,6,8,4,6,5,9,7,2,12,6,0,4,2,5,3,5,2,2,2,7,2,4,3,5,3,3,3,5,0,1,5,0,1,1,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,786,8,15,4,15,11,11,8,7,11,10,7,8,5,12,6,5,7,7,10,9,6,4,11,5,14,9,7,4,8,13,10,7,18,14,12,12,11,9,9,8,12,14,11,15,26,10,9,12,18,17,18,11,11,17,17,13,7,12,10,12,9,12,10,8,8,8,5,12,6,7,8,3,3,4,1,5,5,4,1,4,1,4,2,2,1,1,2,2,2,0,1,0,1,1,1,1,2,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,867,7,10,6,7,6,4,12,7,11,6,6,4,7,10,12,10,11,6,8,9,8,10,4,12,10,19,10,13,10,6,15,12,12,13,18,16,17,10,22,13,15,10,19,21,18,14,16,17,25,8,13,8,23,13,15,15,10,18,17,8,5,11,4,7,5,5,8,6,5,8,3,3,7,4,2,6,1,2,4,6,4,7,2,4,4,3,2,5,1,3,4,3,1,4,0,1,2,0,2,1,0
あざみ野南三丁目,アザミノミナミ3,男,496,0,0,4,5,5,3,6,4,12,5,9,6,6,7,9,5,12,9,3,6,7,8,9,5,3,6,2,0,4,1,2,5,0,4,3,1,3,5,4,11,6,2,4,10,6,3,17,5,13,4,13,8,14,7,8,8,14,11,11,6,5,8,4,7,6,4,9,8,8,4,9,6,5,6,5,2,1,6,3,7,3,4,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,535,2,4,1,3,0,6,7,5,4,4,6,9,4,11,6,4,9,6,8,7,3,10,8,5,5,4,4,5,1,6,5,2,1,4,3,6,6,6,7,6,7,8,10,10,7,7,10,13,18,10,10,8,9,6,14,10,11,7,8,7,7,6,6,11,8,4,5,10,5,5,6,3,10,5,5,6,4,2,2,4,1,2,3,4,3,2,2,4,2,0,1,1,1,1,1,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,607,4,4,4,6,5,10,13,8,6,14,12,18,6,11,13,16,9,15,9,10,10,10,9,11,5,2,3,0,5,2,4,5,2,4,3,5,2,4,8,4,3,6,12,10,12,17,20,18,10,9,19,14,13,20,12,7,11,10,10,7,5,8,2,5,5,1,5,4,5,1,4,3,4,3,3,0,6,1,1,2,1,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,613,5,9,4,7,5,8,6,8,7,13,7,6,13,14,14,14,11,13,3,7,3,8,7,2,9,11,2,2,3,2,3,3,7,2,6,5,7,7,8,10,15,8,13,9,16,18,26,18,15,16,11,8,13,11,9,6,11,8,12,8,6,4,4,1,8,4,2,5,6,3,3,2,2,2,2,3,2,2,2,1,3,1,1,0,3,0,0,0,0,5,0,1,0,1,1,0,0,0,0,1,0
千草台,チグサダイ,男,3270,19,34,30,30,28,30,24,31,32,29,27,32,29,37,21,34,43,40,39,42,42,36,52,38,43,47,32,35,25,42,32,41,32,39,42,43,43,39,44,43,41,35,55,48,69,59,60,67,65,81,77,53,62,41,54,52,45,43,37,41,44,43,28,44,42,25,21,40,42,41,35,22,17,28,40,33,22,15,22,23,19,20,19,7,12,11,5,8,13,5,4,4,2,1,1,3,2,0,0,0,1
千草台,チグサダイ,女,3241,27,33,21,26,25,25,19,26,26,19,34,24,27,29,36,33,34,24,41,25,41,40,37,46,33,32,36,40,29,34,39,34,38,43,26,28,39,31,26,48,45,44,58,62,69,69,70,65,60,68,48,54,53,51,55,47,45,39,44,41,31,42,34,20,26,44,28,33,42,36,42,28,34,45,30,30,34,26,25,29,29,24,19,16,18,23,13,9,15,10,6,12,4,6,3,3,2,5,0,1,3
荏田北一丁目,エダキタ1,男,939,9,8,8,7,9,11,9,10,12,17,8,16,11,11,12,12,18,12,14,7,10,9,10,9,4,5,4,6,14,11,7,11,9,12,12,8,10,9,13,17,17,19,18,17,17,22,22,17,25,29,22,15,16,19,20,20,12,13,10,12,8,6,5,5,14,13,13,11,9,10,12,5,3,9,2,3,4,3,6,5,3,3,2,4,1,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0
荏田北一丁目,エダキタ1,女,1032,12,11,11,5,6,4,10,13,6,10,14,14,8,16,12,11,13,15,20,15,10,12,13,6,13,12,10,15,12,12,6,14,11,10,12,8,10,19,19,18,18,17,15,25,24,17,23,30,25,23,22,19,16,20,16,7,16,13,20,5,9,14,15,5,5,9,13,9,8,7,9,4,5,3,6,11,7,5,5,7,4,4,6,4,3,2,2,5,1,0,1,0,1,2,2,0,0,0,0,0,0
荏田北二丁目,エダキタ2,男,804,4,5,5,4,5,5,5,4,10,2,6,7,6,5,7,7,5,3,7,10,11,12,10,16,12,11,12,9,9,9,8,15,9,11,12,7,8,4,16,8,12,14,13,9,15,10,8,8,9,13,7,12,9,7,13,16,16,6,6,5,7,13,7,8,13,7,11,6,14,11,16,10,8,10,7,10,17,12,5,6,3,11,5,8,9,10,7,8,0,5,2,4,2,2,0,1,0,0,0,0,0
荏田北二丁目,エダキタ2,女,772,5,4,3,12,1,4,6,7,3,7,2,4,4,4,5,4,2,7,7,7,3,7,3,15,7,9,8,2,7,6,7,9,10,10,6,5,4,5,3,10,9,10,10,11,9,13,9,21,10,9,5,10,8,7,9,15,19,8,12,8,8,9,9,8,9,11,14,10,13,20,21,11,6,15,6,17,13,12,4,11,8,11,7,13,11,7,8,8,6,5,6,2,3,0,0,1,0,2,0,0,1
荏田北三丁目,エダキタ3,男,779,5,4,5,9,6,12,7,5,13,17,10,8,11,5,13,13,12,8,6,10,8,8,9,8,7,9,12,4,7,7,6,11,4,8,2,7,7,9,3,9,9,12,19,18,13,21,21,12,10,19,27,12,17,17,9,14,19,10,10,12,11,11,9,8,7,9,9,12,6,7,4,3,5,3,6,7,6,5,2,7,4,1,0,3,1,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,902,2,8,10,12,5,7,10,10,10,11,12,10,4,9,9,9,6,9,6,7,8,12,12,18,15,11,9,13,10,12,6,12,14,11,9,11,10,12,11,7,14,17,24,22,26,18,11,16,16,17,15,24,19,12,13,16,16,7,11,7,14,9,6,9,10,8,7,11,8,8,5,3,9,7,3,4,11,7,4,4,5,6,2,5,4,2,2,4,2,3,2,3,1,1,1,0,1,0,1,0,0
荏田町,エダチョウ,男,5125,49,60,42,55,49,41,35,52,54,32,39,45,53,51,67,44,63,59,53,61,69,48,57,59,51,54,61,63,65,73,67,68,52,79,61,70,62,73,70,71,65,85,94,102,95,100,93,99,104,111,112,93,96,92,75,89,71,62,68,56,51,72,55,49,57,56,45,52,74,54,55,28,29,32,33,37,32,44,32,27,23,20,19,14,21,13,9,5,12,8,10,6,7,1,2,0,1,0,1,0,0
荏田町,エダチョウ,女,5250,41,44,41,48,49,37,49,37,30,47,33,40,31,48,44,42,55,60,53,58,59,66,70,54,78,65,47,53,72,52,77,65,66,71,68,59,64,61,79,73,84,83,85,89,108,98,128,98,113,97,95,86,97,90,73,72,63,70,62,48,62,54,49,58,52,41,58,65,69,57,62,37,31,45,51,44,42,30,31,39,42,32,38,23,32,17,28,25,19,22,12,11,12,6,7,5,7,3,2,1,4
荏田西一丁目,エダニシ1,男,1274,17,26,18,13,11,17,11,15,12,18,6,11,8,10,8,15,10,11,20,19,19,21,17,13,12,12,5,11,7,14,14,15,14,16,14,21,20,19,26,16,16,11,31,16,31,32,38,18,20,28,12,22,27,30,27,25,28,20,21,13,13,17,9,11,11,18,11,18,18,11,11,5,10,10,8,6,7,2,5,4,3,2,1,4,1,1,2,0,1,1,1,1,2,1,0,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,1169,16,12,10,16,20,7,8,9,12,9,14,16,8,5,14,10,8,8,16,30,12,17,11,8,9,12,10,6,10,13,9,19,18,17,9,21,29,20,21,21,30,25,20,22,25,20,18,38,19,29,23,18,26,19,24,28,13,14,6,13,11,12,13,11,9,9,11,3,10,8,5,3,3,5,5,10,6,5,6,4,6,4,6,1,2,3,3,9,2,3,3,1,2,2,0,2,0,0,1,0,0
荏田西二丁目,エダニシ2,男,1875,14,10,22,17,20,15,24,21,25,25,22,29,29,29,34,20,32,33,27,32,30,32,26,19,19,19,21,16,10,12,12,13,16,17,19,18,21,16,26,28,20,27,27,28,30,36,41,40,33,40,51,34,53,52,38,38,33,36,18,24,21,20,20,11,11,12,13,11,20,24,25,12,4,17,9,7,6,9,3,6,8,4,7,3,2,5,0,4,0,2,3,1,1,1,1,0,2,0,0,0,1
荏田西二丁目,エダニシ2,女,1934,17,14,17,7,20,19,21,30,18,16,21,28,22,26,18,23,27,29,28,34,24,28,26,22,25,25,18,10,15,16,15,11,18,17,26,15,24,18,36,21,42,35,37,36,31,38,43,52,53,45,43,35,50,46,28,34,21,27,18,18,18,20,18,15,18,19,15,10,20,12,15,12,11,13,10,11,12,8,10,6,11,9,8,3,8,3,3,5,7,4,6,4,5,0,1,3,2,1,0,1,0
荏田西三丁目,エダニシ3,男,1308,7,13,10,17,15,24,17,15,22,13,16,13,15,15,21,17,17,19,21,16,14,13,26,15,6,9,8,5,9,10,20,6,12,14,16,17,19,17,15,23,14,9,10,27,29,20,20,26,28,22,37,24,24,33,24,20,22,13,15,15,12,17,14,13,10,22,12,26,17,21,15,7,5,12,9,5,8,7,4,6,4,4,5,3,6,1,1,5,1,0,1,1,2,0,1,1,1,0,0,0,0
荏田西三丁目,エダニシ3,女,1416,10,15,10,19,15,17,18,21,8,18,14,12,17,15,24,24,18,14,18,25,21,23,12,14,20,16,4,10,16,13,13,13,14,15,21,19,11,23,20,14,14,24,22,23,28,26,20,25,35,29,32,26,37,19,24,19,8,19,16,12,18,22,16,14,20,16,15,17,17,9,11,12,10,9,13,11,9,4,3,2,5,10,6,5,6,3,6,5,1,6,3,3,2,0,0,2,0,1,0,1,1
荏田西四丁目,エダニシ4,男,862,16,17,12,15,12,9,13,15,16,11,10,10,11,7,12,12,14,11,12,12,13,15,10,10,6,11,7,7,13,16,16,11,11,11,12,9,14,9,9,17,13,10,10,9,11,20,11,19,9,20,19,11,12,15,13,13,6,11,13,10,8,7,8,8,6,3,8,8,5,5,8,4,0,8,7,3,3,2,5,4,1,2,5,2,1,2,3,0,1,2,1,1,1,0,0,0,0,0,1,0,0
荏田西四丁目,エダニシ4,女,859,8,11,13,12,14,8,6,11,7,13,15,6,19,14,11,8,11,16,14,11,9,6,5,11,7,4,8,6,13,11,15,7,19,7,11,11,12,9,14,11,14,12,12,18,15,14,13,20,18,19,20,10,13,14,12,6,9,11,11,11,4,11,3,7,7,7,8,5,4,5,4,4,3,3,5,4,7,6,1,3,4,5,1,5,2,2,4,5,5,9,1,6,2,3,2,4,0,2,0,0,0
荏田西五丁目,エダニシ5,男,712,3,3,3,5,2,9,5,8,10,4,5,6,11,4,8,8,7,8,5,13,8,5,10,9,7,4,4,12,8,2,6,7,9,12,5,7,5,8,3,3,10,10,8,11,9,13,6,7,12,14,9,10,13,10,9,14,10,6,13,7,8,15,16,8,10,7,14,16,21,20,14,10,5,10,7,10,7,8,4,3,4,5,9,4,5,1,1,1,1,2,1,1,1,0,0,0,0,1,0,0,0
荏田西五丁目,エダニシ5,女,778,4,6,6,3,4,8,5,7,7,12,8,7,5,5,8,6,9,9,9,12,7,8,9,7,4,4,9,6,4,2,3,6,9,5,3,8,9,5,9,11,5,12,6,13,17,10,10,14,14,13,10,10,4,13,11,9,9,9,7,15,11,25,17,12,16,15,17,20,14,12,9,6,11,13,6,7,9,8,7,5,5,6,1,4,3,5,5,3,3,3,5,4,2,4,1,1,1,2,0,1,0
荏子田一丁目,エコダ1,男,620,4,5,5,5,6,9,2,12,6,11,5,3,5,2,10,15,9,9,17,13,11,8,12,4,6,6,7,6,9,5,5,2,4,0,9,3,9,4,6,2,6,13,11,14,6,11,8,11,14,15,8,6,20,21,7,14,13,14,12,8,9,12,5,3,8,5,11,7,5,8,5,4,1,6,2,3,2,1,1,1,1,4,2,2,1,2,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0
荏子田一丁目,エコダ1,女,623,1,6,4,5,7,3,7,13,9,4,11,4,7,7,11,9,11,11,13,5,9,11,11,8,8,2,3,10,3,7,1,6,5,4,6,4,9,9,11,10,6,9,8,12,10,10,19,10,9,13,19,5,18,16,10,13,6,9,6,13,8,4,10,7,6,6,4,8,2,1,5,9,3,5,3,3,4,2,4,0,0,2,6,2,0,3,2,3,0,3,0,0,1,0,0,0,0,0,0,1,0
荏子田二丁目,エコダ2,男,1825,8,10,13,12,17,10,14,15,14,19,26,22,16,34,28,25,32,35,23,24,29,32,32,30,27,16,12,14,12,18,14,16,8,14,13,16,15,21,20,10,20,26,27,21,29,26,28,28,26,36,32,38,49,33,24,34,36,24,34,28,23,24,28,21,24,24,20,27,20,24,32,20,21,17,18,18,13,12,10,14,8,1,6,7,2,6,2,4,6,3,1,2,1,0,0,0,1,0,0,0,0
荏子田二丁目,エコダ2,女,1953,8,11,12,15,13,21,17,18,17,19,20,22,19,30,23,25,21,30,26,31,30,32,22,23,18,21,11,18,6,21,15,17,15,17,10,14,24,22,25,17,22,25,31,17,36,37,31,29,58,44,45,31,48,36,33,47,33,32,26,28,21,30,22,25,18,25,21,23,36,34,30,16,14,15,16,15,11,14,7,7,10,10,12,9,6,5,4,4,2,7,2,5,3,1,0,3,1,1,1,0,2
荏子田三丁目,エコダ3,男,936,4,9,7,15,6,7,13,6,9,14,10,12,9,14,14,14,15,22,16,11,17,15,14,8,8,4,3,4,7,5,6,4,5,9,11,16,10,6,12,16,13,13,11,18,11,15,17,10,15,15,23,12,17,19,16,24,10,16,10,11,9,22,10,6,13,11,14,7,12,14,22,5,5,10,7,10,8,9,3,5,4,7,4,2,2,2,0,4,1,1,1,1,0,1,0,0,1,0,0,0,0
荏子田三丁目,エコダ3,女,990,4,8,9,3,8,12,9,7,5,13,9,13,4,11,8,12,10,13,14,9,12,15,12,17,13,7,12,11,6,6,10,10,10,11,9,6,13,10,16,11,14,14,18,15,20,19,22,21,16,23,26,13,23,10,10,16,11,16,21,14,10,7,6,9,16,14,13,14,17,14,11,11,11,6,8,12,6,9,5,6,5,3,6,1,2,5,4,3,3,4,1,3,1,1,1,0,0,1,1,0,0
榎が丘,エノキガオカ,男,2899,27,33,33,37,29,20,36,31,25,37,29,26,31,24,31,22,23,33,24,30,30,41,29,36,39,37,30,38,30,35,33,45,35,44,32,43,23,44,54,41,42,49,45,56,72,45,50,50,42,68,44,47,66,34,38,53,46,39,39,35,41,28,25,25,30,22,33,29,33,35,21,23,21,21,17,20,21,14,15,15,15,17,21,11,13,6,16,8,5,4,1,1,3,3,0,2,1,2,0,0,1
榎が丘,エノキガオカ,女,3148,33,34,28,25,28,28,25,39,37,31,23,22,41,24,36,21,39,35,29,37,26,32,46,37,55,45,34,28,25,23,63,36,51,34,40,40,43,53,43,40,46,59,53,49,75,58,49,58,57,61,52,45,40,51,37,51,48,42,43,35,29,25,22,31,29,29,27,33,27,26,28,28,28,30,22,27,32,13,22,24,16,22,25,14,16,17,14,11,14,13,3,4,9,5,6,4,3,2,0,0,0
藤が丘一丁目,フジガオカ1,男,3867,50,45,49,47,43,50,47,38,47,30,30,26,22,35,36,37,37,42,34,38,31,31,46,30,60,53,38,42,37,53,43,50,42,61,50,57,65,67,79,74,72,77,59,65,82,65,71,74,83,75,59,39,57,55,68,47,50,49,50,44,46,25,35,31,49,42,47,41,50,50,43,27,37,25,32,23,21,17,22,24,18,15,15,8,15,22,14,11,6,3,5,5,1,3,1,1,3,0,0,0,1
藤が丘一丁目,フジガオカ1,女,4015,44,35,27,42,45,41,26,46,44,25,39,28,40,21,32,25,30,24,42,42,28,43,33,67,52,57,42,51,53,46,45,52,53,63,64,61,60,77,79,69,77,72,46,83,68,80,76,67,64,72,71,52,42,70,44,49,42,49,44,36,48,29,33,42,41,51,38,53,57,46,42,25,32,35,30,30,35,36,25,25,17,20,23,25,22,21,18,12,25,14,10,11,12,6,11,3,2,6,1,2,4
藤が丘二丁目,フジガオカ2,男,3742,23,41,29,40,42,41,28,35,26,31,29,34,33,30,41,35,39,42,36,48,39,49,32,48,41,44,30,39,53,50,48,47,50,41,51,40,52,39,42,51,52,69,55,61,69,66,62,84,79,87,68,72,85,79,79,63,57,54,48,50,43,44,43,34,50,38,38,44,36,29,43,26,38,35,28,31,17,21,21,13,18,22,19,17,9,10,8,4,7,5,9,4,2,3,0,2,3,0,0,0,0
藤が丘二丁目,フジガオカ2,女,4208,31,33,34,19,24,33,25,35,38,34,35,37,52,35,38,44,34,53,49,50,43,65,54,57,50,54,52,51,43,47,45,52,44,46,55,54,53,51,70,49,61,60,73,65,73,78,75,86,91,84,76,65,82,73,66,74,51,75,43,54,46,48,43,40,35,50,44,46,53,35,52,24,32,41,33,35,30,29,37,21,23,28,21,24,13,23,16,16,12,10,16,10,14,9,7,6,3,7,1,2,0
