町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,1957,8,17,6,11,14,9,14,15,11,15,22,16,21,13,20,21,19,18,33,28,23,24,22,30,22,25,23,35,32,23,28,26,23,28,28,20,27,26,30,26,18,27,23,25,23,24,26,21,31,26,27,28,41,40,40,24,31,48,40,54,40,39,28,29,28,27,20,30,28,17,23,17,11,23,9,10,10,13,11,4,13,8,10,6,4,8,7,2,4,4,1,1,1,0,1,0,1,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,男,606,1,1,2,1,4,3,5,3,6,5,9,5,3,3,6,2,5,5,6,6,4,8,7,11,8,10,10,5,8,9,8,9,9,4,7,6,10,9,7,5,6,6,5,5,7,3,1,9,4,5,6,7,14,7,6,10,8,15,6,14,17,18,13,18,17,14,12,16,20,11,13,14,7,6,6,5,4,4,0,1,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,645,2,1,5,0,4,3,4,2,2,6,3,4,1,3,3,5,3,3,10,8,5,6,9,8,4,9,8,13,13,13,8,7,7,4,7,8,12,8,9,5,5,5,5,4,8,8,7,3,2,8,9,10,9,7,22,5,19,19,21,18,20,15,16,21,13,20,13,6,9,9,7,10,6,2,7,4,7,4,3,3,3,1,1,1,0,1,0,2,2,3,2,4,0,1,0,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,男,1072,4,3,3,5,7,5,4,8,5,6,5,7,4,12,15,8,3,9,11,9,15,14,19,15,18,23,13,12,21,25,22,18,20,12,6,12,9,8,5,12,8,6,9,5,10,3,9,6,10,9,14,10,16,19,19,14,26,27,24,20,30,28,42,27,31,28,24,16,29,12,7,14,9,14,8,9,4,7,9,5,5,3,0,5,1,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,1093,4,3,7,1,3,3,8,3,7,7,4,2,7,3,8,4,7,12,7,12,14,16,16,16,22,21,17,18,12,18,18,11,12,12,9,12,9,9,4,11,4,8,3,12,9,13,11,8,11,13,16,14,28,37,31,19,31,28,42,33,42,33,20,14,23,16,19,14,14,11,12,13,9,7,11,10,8,5,11,4,5,4,2,3,3,4,1,4,3,3,0,3,1,0,0,0,0,1,0,0,0
釜利谷西四丁目,カマリヤニシ4,男,335,3,7,2,2,1,6,3,3,1,3,0,4,1,1,0,5,1,0,5,3,0,5,7,8,6,8,9,13,7,2,11,8,7,14,7,7,6,4,0,3,2,0,1,1,1,1,3,2,1,1,2,3,7,4,3,5,8,7,9,7,9,8,4,10,11,6,8,1,2,6,2,0,1,2,2,2,0,3,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,314,2,4,5,1,2,4,0,4,3,1,2,2,0,1,1,2,2,2,4,2,4,3,7,5,3,10,8,5,10,10,7,5,5,3,6,4,6,3,0,3,5,4,2,1,0,2,3,1,2,2,5,7,6,6,7,7,8,11,11,11,3,5,4,2,4,4,3,1,4,2,4,2,2,5,1,3,1,0,1,0,2,3,0,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,512,0,0,0,3,1,1,2,0,3,3,4,3,2,2,1,3,3,3,3,12,4,9,8,14,21,10,11,11,5,19,5,7,3,3,3,2,5,2,5,1,3,2,2,1,2,2,1,2,8,3,3,11,6,10,15,6,16,15,14,17,17,20,15,7,11,12,6,12,7,9,7,4,4,5,9,6,1,5,3,1,2,1,0,2,1,1,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,532,2,3,1,2,1,0,1,1,1,4,1,3,2,2,2,2,7,4,6,7,4,10,9,8,5,9,9,11,12,11,10,4,1,4,7,4,1,2,3,0,5,5,4,2,5,5,1,7,8,5,9,9,15,25,19,17,13,16,17,21,14,10,11,10,4,6,8,5,3,6,3,8,6,5,6,7,3,2,6,5,2,2,2,4,2,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,622,3,3,0,2,1,4,0,0,2,0,2,1,5,1,4,5,10,11,7,7,8,11,8,20,12,15,15,17,10,9,6,8,6,7,7,4,1,2,3,2,2,1,2,5,4,3,3,5,6,6,5,9,4,15,23,11,10,22,30,15,18,17,18,14,11,13,14,10,3,6,7,7,6,3,8,6,8,4,4,3,2,7,0,1,1,1,1,3,2,0,2,1,1,0,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,628,1,0,0,1,0,2,0,1,2,1,3,1,2,2,2,4,5,6,10,9,7,10,9,13,12,9,9,16,11,5,9,3,3,4,3,3,2,1,3,1,2,2,3,7,4,5,6,9,7,11,19,15,19,22,32,18,16,22,15,22,15,7,8,11,10,10,8,8,6,8,6,2,6,8,11,14,4,4,3,4,1,6,4,2,5,5,2,1,3,2,1,0,1,1,0,0,0,0,0,0,0
金沢町,カナザワチョウ,男,1267,8,11,8,7,17,9,16,11,10,9,12,12,12,16,7,8,14,11,10,11,15,12,17,15,20,20,13,24,17,30,28,17,23,21,15,11,22,12,19,15,12,16,25,8,15,13,10,12,21,19,18,24,28,23,21,19,14,22,25,19,19,16,12,20,13,15,22,10,19,14,12,14,10,15,18,8,8,5,11,8,5,5,3,11,2,3,4,3,4,2,1,4,0,1,0,0,1,0,0,0,0
金沢町,カナザワチョウ,女,1304,5,10,9,12,11,8,7,10,11,9,9,6,14,6,8,12,14,8,11,8,16,17,21,16,21,12,15,16,21,16,22,25,15,21,13,17,16,15,21,11,11,14,10,10,19,11,12,14,15,13,22,23,27,21,28,16,15,24,19,22,23,18,19,19,15,15,19,14,13,15,15,17,16,16,14,14,15,10,11,12,11,17,8,10,16,12,5,5,6,5,5,4,2,1,0,1,3,0,1,1,0
片吹,カタブキ,男,1205,5,11,15,8,9,18,3,7,7,5,10,5,9,11,12,14,13,9,12,13,13,14,12,14,18,22,24,22,19,23,16,24,23,20,17,15,23,18,19,13,4,13,15,13,8,16,14,10,21,13,18,12,9,16,11,13,11,20,22,17,14,18,17,25,24,24,24,22,20,19,25,15,17,17,9,13,12,8,6,5,2,4,6,5,2,2,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0
片吹,カタブキ,女,1207,11,8,8,7,6,4,13,6,12,8,10,12,10,10,11,5,9,11,8,13,12,12,12,15,20,20,21,19,24,23,19,25,15,9,15,6,23,12,11,13,8,15,15,12,11,8,11,16,10,16,11,22,20,18,22,16,19,14,22,31,26,19,22,17,30,19,22,15,21,23,18,13,15,16,10,12,10,8,10,4,6,9,4,5,7,4,3,1,2,5,2,3,1,0,0,0,0,0,0,0,0
町屋町,マチヤチョウ,男,1493,12,10,8,15,11,13,11,12,14,10,21,8,10,9,16,3,16,11,13,25,22,26,22,25,36,20,40,30,30,25,36,30,36,18,22,21,28,31,22,14,20,12,28,15,15,18,11,11,20,18,29,25,29,35,28,23,7,19,27,19,15,20,13,17,14,14,13,19,23,8,15,15,18,9,11,9,11,6,4,7,6,6,4,4,4,6,4,1,0,1,1,1,3,0,0,0,0,0,0,0,0
町屋町,マチヤチョウ,女,1399,8,16,17,11,7,10,11,16,13,9,5,10,11,10,11,10,13,11,15,19,18,25,20,16,14,21,24,29,24,23,28,14,20,28,21,18,15,20,21,12,10,17,18,14,8,13,22,19,14,15,27,16,23,23,24,13,22,21,25,12,19,18,19,19,21,16,13,20,14,14,14,16,13,11,12,12,13,10,17,13,11,11,9,9,7,9,6,7,4,6,2,3,3,5,1,1,1,0,0,0,0
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,925,5,1,3,2,6,3,6,3,6,3,7,5,6,10,5,6,6,7,15,18,28,18,30,22,17,12,24,21,23,11,20,14,7,11,21,8,13,13,5,13,14,16,14,14,9,11,14,12,7,15,19,14,19,25,17,8,13,11,9,19,12,9,8,12,9,5,11,10,14,9,11,7,2,11,6,5,5,4,2,3,5,5,6,3,4,4,4,0,1,0,0,0,2,1,1,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,791,2,6,1,3,5,5,5,3,3,4,8,4,3,5,5,6,12,5,8,15,16,16,17,13,17,14,8,17,13,13,12,7,12,11,8,10,15,12,6,10,11,9,5,5,2,9,13,6,11,7,17,13,15,15,16,10,7,10,12,7,12,13,10,11,6,12,12,6,8,7,6,8,10,8,9,8,17,6,10,6,5,9,8,5,5,4,4,0,2,1,1,0,2,3,0,0,1,1,0,0,0
六浦二丁目,ムツウラ2,男,1134,7,6,3,5,11,9,10,11,13,15,16,10,24,18,14,19,21,21,18,22,11,15,19,16,13,15,16,17,19,6,9,16,9,10,14,13,12,13,19,16,16,21,17,13,14,17,22,19,20,27,21,24,25,20,31,9,8,14,17,15,11,15,20,13,16,19,9,8,8,14,8,6,5,8,6,4,11,8,2,4,1,1,1,5,0,2,1,2,3,1,0,0,0,0,0,1,0,0,0,0,0
六浦二丁目,ムツウラ2,女,1107,7,7,11,8,7,6,11,9,11,12,8,9,9,11,13,14,15,13,10,21,15,17,17,14,14,14,11,16,17,12,10,18,14,24,11,13,19,13,11,18,19,15,16,15,20,19,17,22,20,22,20,28,21,16,14,9,17,26,15,8,9,15,16,11,15,10,14,11,14,15,7,6,9,10,5,4,10,5,5,4,4,5,7,7,3,0,4,4,3,2,1,1,0,0,0,0,0,0,1,1,0
六浦三丁目,ムツウラ3,男,2134,10,14,20,24,23,23,22,25,25,16,20,16,23,23,21,23,23,19,25,35,31,42,32,31,38,29,36,28,34,25,23,29,40,26,36,27,44,30,28,37,38,29,41,24,30,31,30,27,26,30,43,45,54,43,39,23,23,39,32,24,32,28,25,21,36,23,20,18,11,18,14,18,15,13,14,18,7,6,3,6,6,5,4,5,5,2,5,1,1,1,1,0,3,2,0,0,0,0,0,0,0
六浦三丁目,ムツウラ3,女,2145,16,18,23,18,30,21,15,33,23,21,27,25,13,24,13,25,21,21,29,41,30,33,35,39,23,18,33,29,35,28,27,28,27,30,40,41,44,36,24,34,29,24,21,17,17,30,31,28,35,42,44,36,50,43,54,19,28,27,33,27,30,30,21,23,24,26,18,12,18,12,20,15,14,18,14,14,10,9,12,10,3,11,8,13,5,7,7,4,2,2,2,2,0,2,0,0,1,0,0,0,0
六浦四丁目,ムツウラ4,男,1047,4,6,9,7,8,5,11,5,6,10,12,6,3,5,8,6,9,11,11,16,20,22,15,19,19,12,19,22,23,19,22,21,22,14,9,16,15,15,16,9,20,14,10,7,10,9,14,12,16,13,14,23,16,16,22,15,14,16,17,12,21,20,7,9,16,12,10,7,16,6,9,9,12,12,10,15,9,4,4,5,1,6,4,6,5,3,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0
六浦四丁目,ムツウラ4,女,1026,8,12,9,9,6,8,6,5,9,6,5,5,5,9,11,4,8,5,10,8,15,15,9,16,6,13,16,17,19,14,25,13,21,9,15,13,11,11,9,11,11,12,11,8,9,7,6,13,11,13,15,19,9,24,12,10,16,11,15,11,17,12,19,10,17,18,11,14,15,16,9,24,14,12,13,13,13,14,12,9,7,11,12,6,5,5,4,5,5,5,2,3,2,1,1,0,0,1,0,0,0
六浦町,ムツウラチョウ,男,11209,91,89,113,104,103,112,115,126,114,110,112,130,116,132,146,151,136,138,152,161,162,163,176,187,156,119,154,155,168,177,167,177,149,147,181,134,162,149,171,163,183,146,159,165,141,172,175,173,169,185,217,231,222,223,225,111,110,154,167,144,132,127,106,113,119,129,108,75,94,81,85,79,77,97,76,65,72,40,54,40,34,34,23,35,21,34,25,27,19,11,15,7,6,2,3,2,1,1,0,0,0
六浦町,ムツウラチョウ,女,11345,87,79,100,105,116,110,120,112,108,117,148,99,131,128,101,122,115,133,138,138,145,151,119,166,137,139,156,180,163,165,164,171,164,162,173,142,178,155,144,188,147,137,170,145,161,167,162,133,168,145,179,206,198,198,212,106,138,155,139,158,131,129,104,110,120,124,137,105,108,111,116,104,96,86,82,89,85,86,86,86,79,60,63,60,51,45,41,36,29,27,17,18,7,8,10,1,3,1,1,0,0
長浜,ナガハマ,男,36,0,1,0,0,2,0,0,1,0,1,3,0,0,0,0,1,0,0,1,0,1,1,1,0,0,2,1,1,0,0,0,0,2,2,2,0,0,1,1,1,0,2,0,1,0,0,0,0,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,33,0,0,1,0,1,1,1,1,2,1,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,2,2,0,1,3,0,1,0,0,0,0,1,2,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,612,5,11,10,4,8,5,10,7,6,6,7,2,2,2,6,2,12,7,6,6,10,12,7,14,12,6,9,6,17,13,12,12,13,11,9,11,12,9,12,8,8,5,3,6,4,11,7,10,8,11,10,10,8,7,15,4,8,10,7,7,5,9,4,9,5,5,7,4,5,8,7,2,1,8,4,1,4,2,4,2,4,2,3,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,571,6,5,9,2,5,6,11,4,4,3,3,3,3,3,2,6,5,6,9,8,10,5,4,6,9,7,10,5,9,12,14,14,7,13,5,8,8,13,7,4,2,6,5,5,5,9,6,8,11,18,14,8,9,10,13,8,9,11,5,9,5,8,9,6,6,5,8,4,5,4,5,6,4,8,0,6,3,6,2,3,5,2,4,2,0,2,5,0,0,1,0,1,1,1,0,0,0,0,0,0,0
長浜二丁目,ナガハマ2,男,859,6,4,11,8,10,5,13,9,7,8,8,6,12,10,9,13,5,9,9,10,13,18,11,13,8,8,10,19,11,20,16,7,10,16,10,12,16,13,12,12,15,8,9,11,11,7,14,16,11,11,12,16,10,13,19,9,8,11,12,18,12,11,4,8,8,14,8,9,13,10,9,11,8,8,4,9,6,3,6,6,1,4,2,2,2,3,0,1,2,3,1,2,0,0,0,0,0,0,1,0,0
長浜二丁目,ナガハマ2,女,897,6,8,8,8,8,12,6,5,9,7,5,7,8,11,6,9,5,12,19,8,16,10,7,10,15,8,8,12,12,17,11,12,14,6,10,7,17,11,15,15,8,4,14,6,10,7,21,13,17,16,15,13,12,18,15,12,13,2,11,15,15,12,12,6,15,12,15,15,16,16,8,6,7,10,8,8,7,6,6,5,2,7,5,3,0,5,5,3,3,5,4,4,3,0,0,0,0,0,0,0,1
並木一丁目,ナミキ1,男,5017,33,40,36,44,47,36,38,37,28,39,42,49,47,51,58,57,76,86,80,80,88,89,104,91,102,93,88,77,87,80,68,82,68,63,56,38,46,45,53,35,54,42,50,29,51,54,53,62,75,91,92,118,142,124,119,93,101,117,118,113,91,89,74,71,61,52,39,45,36,36,34,32,29,28,24,25,15,10,8,10,8,3,7,6,3,7,5,5,4,2,1,0,2,0,0,0,0,0,0,0,0
並木一丁目,ナミキ1,女,5101,24,20,31,32,28,34,43,37,31,39,31,45,45,45,51,65,72,62,78,81,99,93,95,81,101,64,97,79,81,66,75,62,59,54,56,35,56,51,63,55,57,49,46,46,45,57,75,92,103,112,118,153,150,168,135,75,89,89,91,98,95,68,66,54,58,57,50,44,43,39,46,34,40,25,20,13,25,23,17,16,16,17,10,6,10,11,8,8,3,4,2,3,3,0,2,1,0,0,0,0,0
並木二丁目,ナミキ2,男,3549,12,16,14,20,15,29,21,25,30,35,30,26,36,33,52,48,48,80,63,79,66,65,82,85,68,70,80,48,56,33,37,37,21,21,24,15,22,35,24,24,30,27,23,35,41,44,53,45,46,86,79,78,107,127,129,62,79,93,87,67,77,43,41,62,47,51,36,32,26,28,24,18,14,13,8,15,9,7,7,6,1,2,1,2,0,3,1,2,5,4,0,1,0,0,0,0,0,0,0,0,0
並木二丁目,ナミキ2,女,3608,16,15,22,8,17,14,23,21,30,26,29,23,41,39,46,35,56,54,69,68,77,84,74,81,66,59,51,56,40,48,39,49,24,28,27,32,29,45,24,33,31,52,26,48,52,52,64,79,76,94,105,112,117,119,94,52,70,69,63,61,64,39,39,32,34,40,30,19,33,22,18,16,18,16,9,13,19,9,5,6,9,13,4,6,6,6,11,5,3,1,1,4,0,0,2,0,0,0,0,1,1
並木三丁目,ナミキ3,男,2890,16,19,28,20,21,19,25,18,24,24,24,36,29,39,39,58,48,64,55,55,61,66,60,61,57,74,65,62,63,58,65,46,41,26,32,22,33,23,27,29,26,25,27,24,27,39,36,55,46,62,65,82,64,81,68,32,42,59,61,40,40,22,23,23,28,20,14,15,12,16,10,8,14,8,6,4,3,5,3,2,9,2,0,3,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2792,22,17,31,26,14,23,24,22,23,23,35,30,39,28,36,43,45,55,57,71,61,52,42,50,47,63,47,44,44,41,28,33,22,16,29,29,29,31,34,40,30,36,34,31,40,54,62,49,63,55,72,70,73,88,66,42,43,46,35,38,26,19,20,18,20,16,12,14,14,9,13,12,11,13,11,5,10,10,8,11,5,4,2,6,6,4,1,5,2,2,5,2,3,0,0,0,0,0,0,0,0
野島町,ノジマチョウ,男,645,5,6,4,6,4,1,4,5,9,7,3,7,7,8,4,1,5,1,10,7,9,11,9,18,8,11,9,14,7,10,12,10,11,16,12,12,9,13,10,4,8,6,5,4,7,7,3,9,12,9,12,7,14,11,11,5,6,14,7,7,11,7,8,7,11,11,7,6,6,10,8,10,7,10,5,3,3,6,6,1,1,2,3,2,2,0,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0
野島町,ノジマチョウ,女,588,2,9,3,5,6,6,7,4,1,4,8,6,3,1,3,4,2,8,9,5,7,10,9,4,8,7,5,7,16,7,6,10,5,10,14,4,7,7,4,8,8,6,2,6,8,7,5,5,7,10,8,4,14,10,9,7,6,8,11,8,7,6,5,8,8,15,12,3,6,9,10,2,10,8,8,3,6,4,5,10,8,5,5,5,6,3,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0
能見台一丁目,ノウケンダイ1,男,593,3,1,1,0,2,4,1,3,3,4,2,2,5,2,4,8,16,12,8,10,19,11,7,12,19,21,21,10,10,13,2,7,5,4,4,4,9,1,8,2,10,5,5,4,4,2,5,4,2,12,5,12,13,18,21,11,8,11,9,9,15,7,7,8,13,9,9,7,7,5,8,7,7,1,4,2,4,2,2,6,0,0,3,2,1,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0
能見台一丁目,ノウケンダイ1,女,605,0,1,2,1,5,1,5,3,4,0,8,4,7,10,9,8,6,6,12,15,4,11,10,8,6,10,14,8,5,9,8,9,6,4,4,4,4,3,8,4,7,3,8,7,10,8,11,11,10,9,7,16,20,17,14,12,10,14,4,13,11,8,9,10,8,9,8,9,10,8,6,2,1,4,6,0,6,2,4,2,2,2,5,4,2,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,男,505,1,3,3,0,3,3,3,4,3,3,4,6,7,5,10,8,10,16,13,11,15,8,6,14,4,4,7,5,1,4,4,1,1,4,1,5,1,4,3,5,4,3,5,6,10,5,14,14,6,13,16,12,15,21,14,4,16,5,5,8,3,3,5,5,3,3,6,3,3,5,8,1,4,3,6,5,5,3,2,5,0,2,5,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,女,540,3,0,1,2,3,1,3,4,1,4,6,3,6,10,7,10,4,11,6,11,5,14,9,9,17,6,5,7,6,5,6,1,9,2,4,1,6,6,3,6,7,9,7,13,11,8,11,8,13,12,15,13,13,19,16,5,2,4,4,6,3,1,10,1,5,4,8,4,5,4,6,5,7,5,4,8,4,6,3,4,3,1,1,1,8,0,1,2,2,0,2,0,1,1,0,0,0,0,0,0,1
能見台三丁目,ノウケンダイ3,男,1814,11,4,14,18,17,20,17,23,30,30,26,36,34,32,31,31,38,46,34,35,30,23,24,18,23,17,21,15,12,8,11,14,11,16,15,16,17,19,27,29,23,30,23,39,38,37,41,38,35,36,40,39,53,43,37,26,28,23,21,25,19,19,15,12,10,17,16,10,10,12,10,6,13,9,10,7,8,5,2,6,3,7,3,1,3,3,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0
能見台三丁目,ノウケンダイ3,女,1884,5,6,11,15,17,21,22,19,27,35,28,28,30,21,32,25,27,37,19,32,30,30,32,22,21,22,18,16,14,12,13,19,16,17,26,19,34,33,30,28,38,43,43,32,45,44,40,35,41,43,39,32,42,36,41,22,18,25,14,16,16,15,14,11,10,14,18,17,16,7,12,13,13,13,8,15,12,6,4,4,9,10,3,4,5,1,6,2,3,2,1,0,0,2,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,男,866,12,12,14,19,17,10,17,9,9,21,18,13,13,11,14,7,13,15,8,9,5,6,5,4,5,7,3,7,6,13,12,9,11,14,28,18,18,15,22,23,19,20,22,24,16,18,20,17,14,15,10,11,16,13,7,8,11,11,7,9,7,5,5,5,5,8,6,3,2,3,2,5,5,5,2,3,3,0,2,3,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,女,900,14,15,20,12,13,17,14,13,15,12,15,14,10,17,8,13,13,7,12,5,9,7,4,10,6,8,18,8,13,17,14,18,16,25,19,20,17,24,18,20,20,27,24,17,15,14,17,11,8,12,10,11,12,10,13,5,3,6,7,7,4,5,8,7,5,6,5,3,3,8,5,4,4,5,3,2,5,6,2,0,1,2,1,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1
能見台五丁目,ノウケンダイ5,男,750,6,14,7,11,10,6,16,12,13,9,10,11,13,9,9,14,10,7,13,12,9,9,11,4,9,5,7,12,7,8,9,8,4,14,9,13,12,15,8,13,7,17,15,14,12,15,9,11,10,12,12,11,13,18,15,13,12,8,13,6,4,11,7,7,5,9,7,9,4,2,3,4,6,6,4,2,0,2,3,0,2,3,2,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
能見台五丁目,ノウケンダイ5,女,782,8,5,6,4,16,14,10,9,11,9,4,14,13,8,7,13,12,8,7,7,9,6,7,12,14,8,16,8,9,8,7,9,20,11,14,11,15,15,18,21,13,19,13,12,12,11,6,11,8,13,23,10,14,14,15,4,10,12,10,11,8,9,5,3,7,7,10,1,4,3,7,3,6,4,5,5,3,4,1,6,3,3,1,3,0,1,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0
能見台六丁目,ノウケンダイ6,男,729,8,6,3,11,7,14,14,17,11,12,9,12,7,11,10,17,9,10,17,10,13,4,16,11,7,8,7,3,4,6,2,13,15,10,10,8,15,8,14,17,9,12,13,11,11,10,12,6,8,8,8,19,12,25,14,8,10,3,8,9,5,4,4,9,8,4,5,8,4,2,3,4,4,8,4,5,4,3,3,1,3,1,5,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
能見台六丁目,ノウケンダイ6,女,765,5,4,9,9,8,10,20,7,10,12,9,15,12,10,11,10,11,16,10,6,7,6,9,6,6,10,10,4,10,9,15,10,12,12,16,11,13,19,10,17,5,13,12,16,10,7,8,10,13,14,10,18,16,18,9,7,8,6,7,8,7,5,6,4,9,9,8,4,6,5,5,6,7,2,4,3,6,3,4,6,2,7,4,1,3,1,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0
能見台通,ノウケンダイドオリ,男,1156,12,13,10,9,7,6,10,6,6,7,12,5,9,9,8,5,10,12,12,10,18,10,20,24,21,24,20,25,28,24,24,23,18,28,18,13,24,19,14,21,15,16,16,12,9,12,7,12,14,10,17,23,20,24,14,11,19,16,11,21,18,16,16,15,14,16,15,13,13,11,6,12,14,13,8,5,8,8,6,3,4,0,5,1,2,2,3,3,4,2,2,2,2,0,0,0,0,1,0,0,0
能見台通,ノウケンダイドオリ,女,1196,6,11,8,12,10,13,7,6,13,6,6,11,6,13,8,12,10,11,12,14,11,17,12,20,22,23,21,20,26,28,18,17,20,16,24,16,14,22,21,15,17,11,15,7,11,7,17,9,12,20,11,19,19,25,19,8,14,17,22,24,14,21,12,11,22,12,20,16,15,15,14,9,8,13,11,8,9,6,9,8,9,6,11,9,3,5,6,3,3,0,1,1,2,1,0,0,1,0,0,0,0
能見台東,ノウケンダイヒガシ,男,1684,24,21,34,32,26,24,29,20,27,20,22,20,18,18,28,23,22,30,19,25,15,14,12,9,10,16,14,16,14,20,27,40,47,27,46,24,35,38,46,46,34,42,44,31,33,24,24,24,24,21,33,27,26,30,22,9,20,12,13,6,13,9,13,7,10,8,9,11,15,10,6,7,7,6,5,11,5,5,5,3,2,3,5,2,2,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0
能見台東,ノウケンダイヒガシ,女,1856,19,27,25,26,28,34,25,28,20,27,15,22,29,19,22,26,30,21,23,10,18,14,11,17,25,18,19,40,35,33,25,47,30,56,47,37,47,44,42,40,40,30,27,39,23,21,27,23,22,33,15,23,20,32,22,12,7,23,16,15,10,14,14,19,17,8,27,19,18,15,9,11,3,6,14,10,5,8,4,5,4,3,4,2,5,2,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
能見台森,ノウケンダイモリ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
