町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
阿久和西一丁目,アクワニシ1,男,1362,7,14,17,7,10,13,13,14,17,10,15,16,12,14,19,15,22,16,14,14,19,12,20,12,34,34,31,34,33,27,32,27,32,34,24,21,23,21,17,23,23,19,14,12,19,19,21,17,29,13,22,23,21,17,16,18,24,18,16,10,18,12,14,17,12,15,15,13,13,6,4,9,3,9,8,6,3,2,3,3,4,3,1,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
阿久和西一丁目,アクワニシ1,女,1274,17,15,15,15,10,15,12,10,20,14,3,17,16,14,10,14,18,15,12,9,15,15,16,20,19,23,19,22,24,21,29,21,20,20,16,22,22,19,15,18,20,17,11,16,15,17,13,16,17,22,29,21,22,25,14,16,18,19,19,16,19,17,19,15,10,19,12,10,9,11,12,7,13,9,5,8,5,6,5,7,5,0,7,2,3,1,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0
阿久和西二丁目,アクワニシ2,男,1583,20,20,19,22,19,18,19,16,15,14,16,27,19,19,19,22,24,13,22,20,14,22,18,13,20,27,28,31,34,41,25,31,26,31,18,26,25,32,26,24,21,18,24,13,17,27,14,16,21,23,28,24,22,22,12,22,20,32,19,19,25,26,19,20,20,9,27,14,17,9,13,5,11,9,10,4,10,2,2,3,3,2,1,3,2,0,2,2,0,0,1,1,0,1,1,0,0,0,0,0,0
阿久和西二丁目,アクワニシ2,女,1501,20,14,15,29,17,16,15,23,15,10,13,16,10,17,17,18,14,13,12,17,15,13,17,27,26,25,36,35,34,23,26,26,29,18,20,29,29,23,24,13,16,13,21,19,17,17,15,12,24,24,23,35,25,21,18,20,23,34,16,22,17,23,16,13,19,21,26,18,10,6,13,11,9,13,6,8,4,4,2,5,3,1,3,3,3,4,4,6,2,0,1,1,1,0,1,0,0,0,0,0,0
阿久和西三丁目,アクワニシ3,男,1134,10,10,15,14,13,8,5,16,6,9,13,8,11,13,13,16,7,11,17,5,18,13,11,13,18,20,13,12,19,23,29,32,22,34,17,19,15,18,16,16,15,12,9,8,10,14,18,13,22,14,21,21,12,16,13,10,16,14,25,20,14,20,22,19,19,12,23,11,10,15,9,9,7,5,6,5,5,1,1,2,3,2,3,1,0,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0
阿久和西三丁目,アクワニシ3,女,1097,13,17,13,15,13,5,7,9,7,16,5,7,11,8,12,13,13,8,7,11,10,12,17,15,19,13,22,18,19,16,24,21,17,17,10,21,10,17,20,9,6,13,8,15,17,8,12,16,17,20,15,15,19,23,18,15,22,17,31,19,20,21,23,21,10,14,15,11,12,11,7,7,4,6,4,9,3,4,2,4,5,1,3,2,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和西四丁目,アクワニシ4,男,697,6,6,7,6,4,6,11,8,6,6,12,5,9,5,8,7,7,7,9,9,8,7,10,11,10,16,5,11,9,9,12,13,8,13,6,14,3,13,10,13,7,18,8,10,11,11,15,13,9,9,9,10,14,10,9,2,8,8,16,6,9,5,8,5,11,10,15,14,4,6,14,5,10,3,4,7,2,2,2,2,2,3,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和西四丁目,アクワニシ4,女,655,11,6,6,10,6,6,11,6,5,3,5,4,5,12,13,3,4,13,10,11,8,9,8,7,11,8,3,10,8,11,10,5,10,11,9,11,7,11,9,5,16,5,8,3,9,7,16,8,5,10,7,10,9,3,7,3,12,11,5,10,10,10,17,7,10,14,12,10,7,8,12,4,10,4,5,3,2,6,0,2,5,1,3,2,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
阿久和東一丁目,アクワヒガシ1,男,1059,7,6,10,8,12,7,8,6,8,15,10,9,19,11,10,12,16,22,12,17,18,13,13,18,12,8,17,15,22,19,18,20,18,13,9,18,8,22,12,16,9,9,13,13,11,18,16,13,12,17,19,19,17,24,13,12,26,17,18,10,15,15,22,19,15,10,10,12,10,17,7,6,12,6,11,5,3,4,3,2,3,3,2,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
阿久和東一丁目,アクワヒガシ1,女,1069,8,4,8,13,7,8,7,11,7,7,11,14,4,13,6,14,9,18,12,12,22,11,11,11,20,13,15,18,25,26,9,21,12,5,8,12,15,18,12,16,8,21,13,12,18,17,15,16,14,14,25,16,25,21,12,15,23,19,11,10,17,18,17,16,19,8,9,12,15,19,11,5,8,6,9,3,5,5,7,4,4,3,3,3,4,6,0,2,3,3,1,0,3,1,0,2,0,0,0,0,0
阿久和東二丁目,アクワヒガシ2,男,1533,9,15,14,16,9,11,9,9,13,7,10,14,10,13,19,15,23,13,18,13,16,21,24,31,34,44,34,47,40,19,24,21,25,33,16,33,21,20,12,22,21,18,15,7,14,19,20,11,18,21,24,20,37,38,21,11,27,37,27,33,28,33,18,21,21,18,23,16,16,17,15,11,5,6,3,9,7,3,7,3,4,2,3,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
阿久和東二丁目,アクワヒガシ2,女,1504,9,11,17,10,16,18,8,13,11,4,11,12,13,11,18,13,11,13,19,24,21,22,26,24,23,33,32,24,34,27,38,25,19,22,15,17,20,19,15,18,11,12,12,8,14,17,22,17,24,26,23,34,39,40,17,22,39,27,31,22,29,19,24,15,25,19,10,20,15,15,15,7,9,7,8,7,4,6,5,5,5,6,6,6,4,3,5,2,3,3,2,2,0,0,0,0,0,0,0,0,0
阿久和東三丁目,アクワヒガシ3,男,1064,13,8,16,8,6,12,17,13,6,11,4,8,7,14,7,13,6,10,10,10,10,9,15,9,32,20,25,24,19,17,18,24,21,19,21,18,16,14,7,15,10,15,11,9,10,11,14,14,6,16,19,14,26,13,8,14,19,16,21,20,18,19,21,16,22,10,11,14,9,9,8,15,10,9,4,6,2,3,1,3,3,1,0,3,2,2,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0
阿久和東三丁目,アクワヒガシ3,女,1128,6,15,9,10,10,12,13,13,14,6,9,13,10,6,12,13,15,12,10,10,13,22,14,22,23,25,19,13,21,24,19,29,21,19,10,15,10,9,12,13,8,8,15,11,13,12,10,6,17,18,16,17,22,18,15,21,22,23,22,14,25,15,8,17,12,17,10,9,9,3,7,12,8,8,9,6,9,11,4,3,5,3,4,3,3,3,4,3,3,2,7,3,1,1,1,0,0,0,0,0,1
阿久和東四丁目,アクワヒガシ4,男,783,14,13,15,12,11,11,13,18,12,9,10,9,12,15,14,11,6,10,8,5,5,6,5,14,9,18,17,13,11,12,14,25,17,17,16,20,18,20,8,5,9,18,11,6,11,7,7,8,12,9,4,8,11,7,4,6,14,7,11,13,7,7,2,11,8,6,7,5,7,11,6,5,3,2,1,2,3,1,0,1,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
阿久和東四丁目,アクワヒガシ4,女,782,13,12,16,12,13,12,21,9,10,14,12,14,6,6,5,8,9,8,5,10,11,11,15,10,13,13,13,20,22,21,26,10,16,19,15,12,10,11,10,8,13,14,5,8,8,15,6,12,4,11,2,9,11,11,4,5,12,9,10,11,8,4,9,9,9,4,11,1,6,5,7,2,2,1,1,1,2,3,0,4,0,2,1,2,3,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,男,264,6,1,3,1,3,3,3,1,2,3,2,1,2,2,2,2,5,2,3,4,2,3,3,2,3,5,4,4,5,4,7,4,5,2,3,4,5,5,5,2,5,2,4,5,6,3,1,3,7,4,5,5,5,12,3,4,4,4,4,6,3,2,4,3,3,4,2,2,2,3,1,3,0,2,1,4,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,女,234,2,1,1,3,3,2,1,2,5,1,2,4,2,2,2,1,7,1,4,1,2,2,3,2,6,4,4,0,4,9,4,5,4,5,7,4,1,2,2,2,3,2,3,1,4,2,0,2,3,4,5,8,3,4,4,2,4,2,4,1,6,1,3,4,1,2,1,0,5,0,4,1,0,3,1,2,2,1,2,3,1,1,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,男,508,7,7,4,6,6,8,6,7,9,7,3,6,9,4,9,3,5,9,7,3,3,5,3,7,5,10,8,8,11,12,7,12,12,9,6,8,13,7,14,10,8,10,5,6,5,6,5,9,6,8,7,7,2,5,5,4,9,9,6,7,9,5,6,7,6,4,7,1,8,2,3,4,3,1,1,2,4,0,3,0,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,女,448,7,6,2,11,6,1,10,2,7,9,4,5,4,2,4,5,3,4,2,4,4,6,6,10,12,11,4,9,9,11,8,9,7,12,8,4,6,7,5,4,5,2,0,6,7,3,7,4,11,5,4,9,9,4,4,10,5,1,5,10,9,8,2,4,4,5,3,2,2,6,0,4,4,2,3,3,1,4,2,1,2,1,4,1,2,2,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0
阿久和南三丁目,アクワミナミ3,男,197,2,0,3,0,1,1,0,2,6,1,1,1,1,1,0,2,3,3,3,4,1,2,4,1,3,3,4,4,1,3,2,2,4,2,0,4,4,4,3,2,1,2,2,5,2,2,3,1,3,3,3,4,4,6,2,5,4,6,5,7,4,2,1,3,0,3,1,2,0,4,2,5,3,2,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
阿久和南三丁目,アクワミナミ3,女,189,1,1,2,3,2,2,1,4,1,0,3,3,0,5,2,2,1,1,1,0,6,2,2,4,4,1,3,5,4,1,1,1,2,1,4,3,1,1,0,4,2,3,1,3,0,2,1,4,1,5,2,1,5,7,5,4,3,4,2,3,3,0,1,4,2,0,5,1,2,4,1,4,1,1,0,0,2,1,3,0,2,3,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南四丁目,アクワミナミ4,男,2241,13,21,28,36,42,38,39,25,28,39,37,29,43,44,36,43,49,39,44,51,38,43,36,35,29,37,39,34,20,29,43,36,34,32,34,30,26,26,24,27,34,24,17,28,27,34,30,31,38,35,42,45,50,47,27,30,27,17,27,34,26,18,18,17,9,18,21,15,10,6,12,4,8,4,3,8,4,1,1,4,3,6,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
阿久和南四丁目,アクワミナミ4,女,2319,21,23,33,33,28,41,22,44,37,43,52,28,27,31,30,40,42,37,46,41,45,32,24,32,29,30,34,18,23,43,28,45,32,36,40,30,28,40,27,25,30,28,31,29,33,35,44,35,46,40,57,45,47,45,17,27,45,27,23,16,24,23,21,20,18,20,10,13,11,6,4,6,9,10,13,7,7,4,6,6,4,9,2,1,1,2,3,7,1,4,1,0,2,0,3,0,0,1,0,0,0
東野,アズマノ,男,960,7,4,9,7,9,7,12,8,13,9,11,18,4,9,12,11,16,15,15,9,16,15,19,19,19,13,20,20,14,12,17,11,10,8,9,9,7,9,11,10,9,10,9,9,7,8,16,9,9,15,18,22,27,27,8,11,27,16,21,27,22,22,9,22,16,15,15,2,6,3,7,8,4,4,5,2,3,4,4,2,0,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
東野,アズマノ,女,989,4,4,13,6,8,7,11,3,6,10,7,10,8,10,8,13,11,7,9,16,11,16,18,15,28,20,17,17,22,19,21,6,8,12,6,10,7,8,9,11,6,11,14,7,12,11,18,17,20,25,28,25,28,25,14,22,17,22,26,22,17,11,8,11,13,6,10,8,9,7,4,2,6,9,6,5,5,1,2,4,3,3,4,4,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
東野台,アズマノダイ,男,281,2,2,2,1,1,3,2,4,2,3,1,4,3,3,5,3,1,4,3,3,4,1,1,3,1,2,5,4,5,4,1,4,0,4,2,3,3,3,5,3,3,1,4,2,1,1,3,5,2,5,0,4,2,2,3,2,3,5,5,5,5,9,2,4,6,10,6,7,8,4,8,4,3,4,2,5,2,1,4,6,2,1,1,2,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
東野台,アズマノダイ,女,353,2,2,3,0,1,3,1,1,2,1,2,0,2,3,0,4,6,3,2,4,2,2,4,1,3,4,4,4,3,6,6,5,4,3,2,3,3,4,1,6,3,2,3,5,3,4,5,6,2,4,2,2,8,3,3,3,7,7,7,8,5,4,15,7,8,5,5,7,8,3,0,6,6,3,4,4,5,3,3,5,6,4,3,9,3,3,3,5,3,0,5,0,1,0,0,1,0,0,0,1,1
中央,チュウオウ,男,996,13,12,11,12,8,15,8,10,4,7,9,2,10,5,13,9,12,9,15,13,10,10,16,17,16,9,13,15,25,17,21,20,22,19,14,24,21,20,20,20,10,19,9,12,22,14,17,8,15,21,5,13,6,17,13,9,11,17,10,14,12,9,13,14,15,10,7,10,12,17,4,8,8,6,6,9,5,4,2,2,3,0,4,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
中央,チュウオウ,女,927,11,9,16,9,9,10,9,8,6,5,5,8,9,12,9,8,4,10,5,5,9,15,8,9,12,19,17,15,17,27,20,19,10,21,14,20,9,15,17,10,8,11,11,10,5,6,11,14,13,16,13,17,14,16,7,11,9,13,22,12,11,13,12,11,16,11,19,5,15,12,3,15,4,9,8,3,4,9,8,5,1,1,4,4,5,2,1,2,0,1,0,1,1,1,0,1,0,0,0,0,0
二ツ橋町,フタツバシチョウ,男,4508,61,74,73,57,57,49,66,40,46,39,47,39,45,39,38,38,42,37,54,36,50,53,48,63,67,66,92,76,102,116,103,97,96,96,74,90,70,72,75,65,61,77,62,43,52,61,40,61,44,69,68,43,63,66,46,39,54,56,57,48,53,44,49,52,43,45,52,48,52,44,30,43,37,32,27,31,26,22,17,11,9,13,12,14,8,7,11,2,2,4,4,2,0,1,1,0,1,0,1,0,0
二ツ橋町,フタツバシチョウ,女,4438,62,49,45,55,49,40,42,39,40,40,44,43,33,36,50,39,40,42,38,46,53,62,63,47,55,72,83,93,97,85,95,80,79,76,75,79,67,62,79,48,45,51,53,35,50,47,43,41,66,48,66,80,62,82,39,46,68,61,57,55,61,52,44,74,55,67,39,43,51,49,50,50,30,38,32,32,22,31,20,29,23,15,12,17,13,8,16,2,14,9,7,6,4,2,0,0,0,3,0,0,1
五貫目町,ゴカンメチョウ,男,386,8,4,4,7,1,1,4,6,2,3,2,5,2,1,2,2,5,1,7,1,8,2,12,1,13,5,11,12,14,8,10,10,10,11,9,5,8,6,6,2,3,8,2,2,4,9,6,2,2,4,10,7,6,6,4,2,5,6,4,5,5,7,6,5,7,3,2,4,3,3,0,2,2,3,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
五貫目町,ゴカンメチョウ,女,330,3,5,3,2,3,5,2,0,0,1,2,2,0,1,3,1,4,4,2,1,6,8,3,5,9,5,11,10,10,8,4,3,13,7,2,4,4,5,7,1,3,4,5,2,3,1,3,3,5,7,6,11,5,3,1,5,11,4,10,4,6,2,8,6,2,3,2,1,3,3,0,4,3,5,2,0,3,1,1,2,1,1,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
橋戸一丁目,ハシド1,男,1934,17,12,19,19,22,18,27,22,14,23,18,23,23,21,25,34,22,28,24,22,21,23,17,19,22,30,26,37,41,33,49,36,30,34,29,30,33,32,30,23,24,26,32,26,33,24,23,21,29,26,24,26,33,31,16,17,26,18,23,21,25,12,23,19,27,21,12,17,24,22,30,35,19,20,22,13,13,11,3,7,3,6,9,0,2,1,2,2,2,2,0,2,1,0,0,0,0,0,0,0,0
橋戸一丁目,ハシド1,女,2021,14,14,15,21,18,18,17,25,27,21,15,22,26,19,20,44,20,25,27,23,25,24,20,28,22,20,39,35,23,30,36,34,27,29,34,28,28,22,28,27,30,18,25,22,30,23,26,24,24,23,28,39,32,23,15,20,32,28,33,22,26,26,26,29,27,26,26,30,40,25,28,20,26,17,14,16,16,12,7,8,9,5,10,8,8,3,5,2,5,2,1,1,3,2,1,2,1,0,0,1,0
橋戸二丁目,ハシド2,男,929,5,13,17,8,15,12,13,12,6,8,7,7,8,10,14,5,16,19,10,6,13,19,16,11,10,11,13,20,19,16,11,11,16,20,13,15,21,19,20,17,10,11,10,11,12,15,15,14,10,20,15,12,14,10,9,7,13,9,13,11,15,11,9,10,11,11,12,11,13,8,10,10,7,6,1,4,4,1,3,3,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
橋戸二丁目,ハシド2,女,888,6,14,13,4,10,7,12,10,14,8,7,13,7,17,17,9,18,8,12,13,3,7,6,10,16,11,14,8,10,9,16,12,14,29,13,13,14,16,13,18,15,14,20,8,10,10,13,14,10,11,7,11,20,17,7,11,12,9,15,8,12,11,10,9,13,9,9,11,12,8,3,12,9,5,5,4,6,6,6,1,1,3,2,0,2,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
橋戸三丁目,ハシド3,男,1744,15,14,18,4,9,11,16,16,16,16,16,12,16,11,19,13,17,24,12,27,17,34,29,34,29,25,35,37,37,39,51,28,27,18,25,35,23,33,18,16,22,20,20,18,5,17,20,16,16,23,31,39,44,33,26,26,34,30,24,34,33,28,30,19,21,30,24,19,16,20,22,7,9,8,10,10,8,4,6,5,4,4,2,3,2,0,2,1,3,3,0,1,0,0,0,0,0,0,0,0,0
橋戸三丁目,ハシド3,女,1666,6,17,12,10,17,13,8,15,11,14,10,13,14,11,13,22,15,16,21,16,20,20,21,22,29,29,31,37,38,30,33,30,13,19,18,20,16,21,16,16,19,19,11,15,16,23,21,18,18,38,33,44,41,35,27,26,32,33,34,28,24,20,22,26,29,20,24,15,15,13,13,19,11,17,12,5,7,11,9,10,8,8,8,4,3,11,5,1,7,3,2,0,0,0,0,0,0,0,0,0,0
本郷一丁目,ホンゴウ1,男,1383,19,8,12,7,15,13,7,9,13,14,10,14,9,20,12,8,12,11,13,12,17,20,18,18,29,21,25,19,28,31,32,32,27,27,19,25,24,21,22,9,22,17,10,14,9,12,14,24,10,16,29,17,32,20,16,11,12,23,21,32,35,26,18,28,24,21,21,19,18,13,8,18,6,9,13,5,4,4,7,6,3,2,3,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
本郷一丁目,ホンゴウ1,女,1385,16,16,18,13,13,14,12,9,11,15,17,12,14,10,11,15,16,8,13,16,15,20,17,15,20,18,28,23,25,31,30,26,22,19,12,27,17,26,20,16,11,8,8,11,12,19,17,15,25,19,27,23,30,16,14,16,33,26,24,27,31,19,19,19,22,21,16,12,17,17,12,10,9,8,9,8,4,9,5,8,6,3,3,7,2,3,2,3,0,1,1,0,1,1,0,0,0,0,0,0,0
