町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉二丁目,ヒヨシ2,女,1429,5,8,10,13,4,6,10,7,10,6,8,8,11,8,8,13,10,4,8,14,27,12,25,33,33,31,36,26,43,25,39,40,30,21,17,23,22,22,28,20,23,11,19,17,16,11,16,13,14,14,11,14,25,15,19,10,27,23,28,12,9,17,15,17,25,17,10,15,14,16,7,12,14,10,9,14,19,10,9,13,12,10,11,19,5,7,5,3,3,6,2,3,1,1,1,3,1,0,1,0,1
日吉三丁目,ヒヨシ3,男,1240,6,7,7,5,2,8,10,4,3,2,7,3,6,3,11,8,3,4,4,12,32,28,29,53,42,33,40,38,40,42,40,42,49,34,42,28,30,31,29,18,18,27,14,15,16,15,16,11,12,11,16,8,10,6,3,11,15,14,14,7,6,9,11,11,6,10,5,6,4,12,6,3,3,5,5,2,3,7,5,5,4,3,1,2,1,2,0,1,1,3,0,3,0,0,0,0,0,0,0,1,0
日吉三丁目,ヒヨシ3,女,1002,8,12,5,11,4,7,7,4,7,5,4,2,5,6,3,4,0,4,3,12,7,26,16,27,38,30,32,36,26,28,26,28,27,23,21,22,16,21,17,9,14,13,11,13,10,10,9,5,13,11,3,9,3,9,13,8,17,14,7,10,3,7,13,11,14,13,4,8,5,10,7,14,12,8,12,11,7,10,5,2,4,3,2,3,6,3,2,3,0,2,2,1,1,2,0,0,0,0,1,0,0
日吉四丁目,ヒヨシ4,男,1068,12,6,9,11,12,9,9,8,6,6,6,7,5,4,5,10,1,6,13,16,23,27,38,26,21,31,41,37,32,27,27,21,28,28,25,32,29,20,15,15,15,22,15,9,9,10,12,10,8,7,6,6,11,7,20,9,12,7,3,8,9,16,9,9,2,8,8,7,5,9,6,5,4,4,7,11,3,6,3,6,4,5,2,1,1,2,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0
日吉四丁目,ヒヨシ4,女,954,10,12,7,14,2,8,7,7,8,9,4,2,4,3,6,6,8,7,5,9,7,14,18,16,27,27,17,15,26,23,20,35,20,21,24,16,19,17,18,13,19,16,14,10,10,16,7,13,3,3,12,11,8,9,5,13,13,11,13,5,6,10,9,14,9,9,10,13,14,3,7,11,6,11,9,4,8,7,7,6,4,2,9,4,1,3,1,4,1,0,1,3,2,0,1,2,0,0,0,0,1
日吉五丁目,ヒヨシ5,男,2209,20,30,24,20,25,21,15,27,17,18,21,18,18,13,19,19,11,18,14,29,29,30,34,32,38,32,37,29,63,58,42,76,66,62,70,75,66,60,55,39,64,55,40,42,36,38,32,23,27,20,24,16,22,20,33,22,25,20,20,16,9,19,12,11,21,13,14,5,9,9,16,12,13,3,5,5,5,5,5,9,4,1,6,1,1,2,5,1,0,0,1,1,0,0,0,1,0,0,0,0,0
日吉五丁目,ヒヨシ5,女,2001,46,19,33,29,17,22,21,28,22,19,16,30,12,13,18,10,10,17,11,19,26,18,29,30,28,32,44,33,39,56,58,71,48,53,49,60,44,46,40,31,50,33,36,34,27,28,22,32,19,24,18,19,17,16,24,23,15,25,19,15,11,13,16,14,13,17,15,13,14,11,8,12,9,7,6,6,7,10,5,7,10,5,8,6,1,0,6,3,0,2,0,0,2,0,0,0,0,0,0,0,1
日吉六丁目,ヒヨシ6,男,1246,16,13,23,13,17,10,8,6,10,11,16,15,13,7,16,10,11,11,18,11,22,13,15,22,19,26,22,30,24,31,23,37,28,32,27,24,34,30,34,30,24,21,16,24,14,19,13,16,17,8,12,11,15,16,22,11,15,15,14,9,10,9,15,12,6,12,10,9,8,10,4,5,13,9,6,7,1,2,0,1,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
日吉六丁目,ヒヨシ6,女,1137,18,15,17,10,13,11,11,18,13,11,15,8,16,4,7,10,7,8,7,9,12,15,14,8,10,9,21,20,30,26,27,38,23,24,32,30,24,26,22,20,29,21,16,12,10,14,25,9,12,11,12,12,14,8,14,11,11,13,14,9,10,9,19,5,13,11,12,11,10,8,7,9,7,9,4,4,6,4,3,6,5,4,2,7,3,1,2,1,5,1,1,0,1,0,0,1,0,0,0,0,0
日吉七丁目,ヒヨシ7,男,1990,13,21,21,17,18,12,7,12,12,11,19,22,17,16,17,13,14,21,21,22,20,20,33,35,22,30,45,42,44,51,50,60,54,53,51,42,38,47,48,42,43,35,36,34,31,34,34,25,23,20,27,26,33,22,22,18,19,18,27,14,20,25,22,22,20,21,17,23,10,15,15,12,14,12,4,5,5,5,5,3,3,4,3,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,女,1848,18,29,15,13,15,16,11,15,19,12,19,10,16,15,17,8,15,12,11,11,17,28,30,28,28,41,39,34,43,53,51,49,50,45,37,46,33,33,26,34,30,27,28,24,19,31,29,17,19,21,24,24,25,21,22,25,22,25,28,20,11,21,24,29,23,19,17,13,19,21,17,11,8,7,11,5,15,9,1,8,6,5,4,6,3,1,0,2,2,0,1,3,0,1,0,1,1,0,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,男,1317,7,5,9,8,8,6,9,9,12,6,4,6,5,7,8,8,8,7,10,21,14,20,26,40,29,25,33,27,31,29,26,23,31,26,26,23,22,17,22,15,33,20,24,23,17,19,9,18,18,9,17,18,11,11,17,18,19,20,30,12,12,20,18,12,18,10,8,11,13,13,11,13,7,15,8,11,4,8,13,4,7,9,5,4,8,3,3,5,0,2,1,1,3,0,1,0,3,2,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1518,1,7,2,8,4,6,8,6,6,9,11,14,9,10,6,13,2,6,12,16,16,21,19,27,37,27,33,37,32,30,28,37,33,26,25,34,27,30,28,10,25,25,22,19,21,18,23,13,8,14,16,16,12,23,12,29,23,24,27,13,15,19,23,23,22,15,16,20,15,19,5,13,16,16,13,18,13,12,12,9,16,11,9,7,9,11,6,4,4,3,5,1,6,8,3,1,2,0,0,1,1
日吉本町二丁目,ヒヨシホンチョウ2,男,2471,27,22,16,12,21,24,22,19,16,15,20,14,21,13,16,9,13,20,22,29,27,40,29,40,45,61,53,62,54,66,56,75,60,57,45,42,54,44,70,46,52,46,40,35,28,32,33,29,27,27,18,28,26,38,34,35,38,29,38,22,21,27,26,24,9,19,18,18,21,30,17,20,11,20,11,10,17,13,12,10,8,5,10,7,5,2,5,4,4,3,4,5,1,1,0,0,0,0,1,0,0
日吉本町二丁目,ヒヨシホンチョウ2,女,2294,18,15,18,19,16,15,21,19,15,14,17,6,18,21,15,21,21,21,6,22,28,35,22,31,25,45,36,48,43,42,44,49,51,52,48,45,47,33,51,29,46,33,37,40,28,31,39,27,20,20,33,28,22,26,35,33,27,34,30,18,17,27,19,24,28,20,27,25,22,27,21,23,29,18,13,16,16,15,17,28,15,14,14,12,8,13,6,7,5,6,2,2,5,2,1,0,1,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,男,2458,28,28,26,28,25,37,23,17,17,26,29,18,25,14,31,25,17,29,25,24,21,38,33,38,47,47,36,54,39,60,67,73,66,54,54,61,61,64,59,32,66,48,42,41,26,44,36,43,19,29,25,28,23,25,29,21,34,28,21,16,17,27,21,22,18,14,11,11,11,13,15,10,14,12,17,9,5,13,7,6,5,6,7,5,3,6,2,2,2,2,1,0,2,1,0,1,0,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2244,29,29,23,25,24,27,22,25,25,18,16,19,18,19,22,22,13,19,17,21,24,26,25,31,34,32,37,33,36,53,55,52,42,55,51,46,57,58,54,33,45,40,36,35,28,30,40,38,25,15,25,28,17,32,18,23,22,29,36,16,15,23,26,13,22,15,13,22,13,20,18,10,9,17,23,12,13,18,14,8,9,9,8,5,7,7,6,7,1,3,3,2,1,2,1,1,0,2,0,0,1
日吉本町四丁目,ヒヨシホンチョウ4,男,2411,23,24,20,19,24,14,21,16,19,15,14,23,12,21,18,17,16,18,14,21,29,26,44,28,32,35,50,40,43,51,67,57,54,51,40,44,47,45,43,37,51,43,52,42,30,29,22,11,24,20,31,17,34,32,34,42,44,36,34,24,32,24,26,21,23,30,24,21,32,26,28,33,21,24,22,23,18,14,22,8,11,10,2,5,6,2,4,5,2,2,2,0,1,1,0,1,0,0,0,0,1
日吉本町四丁目,ヒヨシホンチョウ4,女,2361,20,15,28,19,16,17,19,20,21,17,10,15,18,12,15,15,16,19,20,16,29,23,34,31,29,40,28,29,44,38,55,49,37,42,40,53,39,38,41,27,36,37,29,17,24,24,19,19,25,31,28,21,31,39,27,31,48,35,32,16,25,39,37,33,28,35,17,36,39,32,41,30,25,17,29,22,20,18,18,20,22,15,12,14,13,15,13,7,6,3,6,4,2,3,0,0,1,1,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,男,1363,11,10,8,10,5,11,5,22,9,13,15,14,13,14,12,10,15,16,15,12,23,13,22,18,21,24,20,28,21,20,20,22,19,34,21,25,16,27,27,26,24,23,19,23,17,16,15,9,20,14,17,10,13,15,17,19,16,18,21,16,9,16,21,25,16,20,13,15,12,15,24,17,26,12,15,14,12,7,5,4,8,1,5,5,3,3,3,0,3,3,0,0,1,0,0,1,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1276,10,5,9,12,6,15,6,18,7,7,16,8,9,10,10,7,9,6,9,10,6,8,16,17,17,14,20,14,18,22,18,23,16,14,20,24,21,26,23,20,14,25,24,23,19,10,21,12,16,12,16,15,14,12,14,30,19,22,31,12,21,17,19,25,25,20,18,10,17,18,21,9,22,14,16,6,5,10,8,13,6,6,7,4,4,2,2,5,1,6,3,5,0,1,1,1,0,1,0,0,0
日吉本町六丁目,ヒヨシホンチョウ6,男,1546,11,8,12,7,9,10,10,8,14,12,14,11,18,10,17,10,23,11,15,13,16,33,12,18,24,26,34,34,22,28,32,26,31,26,31,33,28,30,22,25,31,31,35,20,19,17,16,17,11,17,25,25,25,28,21,22,21,22,20,12,21,16,28,18,18,21,18,20,15,16,12,23,17,13,10,7,10,7,7,6,7,3,3,2,4,1,0,2,2,4,1,3,0,2,0,0,0,0,0,0,0
日吉本町六丁目,ヒヨシホンチョウ6,女,1559,12,13,15,11,12,13,12,14,16,13,16,14,16,14,18,14,11,17,12,14,17,16,15,26,18,20,10,20,21,32,26,21,28,32,27,25,28,23,24,19,27,23,27,21,28,26,15,19,18,13,13,10,26,22,24,20,24,23,28,25,23,27,22,27,33,16,24,18,19,10,17,14,10,8,13,14,12,10,9,4,9,4,7,8,8,4,2,5,6,2,2,3,2,5,2,1,1,0,0,0,1
菊名一丁目,キクナ1,男,411,1,4,1,3,2,4,1,4,0,1,4,4,5,3,1,4,2,2,0,2,5,9,6,4,8,5,3,5,11,9,12,8,7,11,9,7,7,9,12,9,11,7,10,8,9,8,4,5,4,4,5,4,5,4,7,6,4,7,7,4,4,6,5,5,6,4,2,4,1,5,2,4,5,5,2,1,0,1,1,3,0,1,1,1,0,2,3,2,2,4,0,2,0,0,0,0,0,0,0,0,0
菊名一丁目,キクナ1,女,449,3,7,5,4,4,4,3,4,3,4,3,2,4,2,1,2,1,1,3,3,4,2,10,12,7,9,8,8,8,10,4,8,9,8,11,9,12,6,4,8,8,10,5,6,4,8,3,5,4,4,7,6,5,7,4,3,6,9,5,5,5,8,8,2,2,6,3,6,4,4,4,4,6,2,0,3,2,4,2,6,1,3,2,5,6,0,6,3,0,4,0,0,0,2,1,0,0,0,1,0,0
菊名二丁目,キクナ2,男,918,14,4,7,6,8,8,7,12,8,10,10,7,6,11,4,10,6,9,7,6,15,8,15,16,11,12,16,9,22,17,14,23,12,16,25,18,16,15,16,9,21,14,14,17,21,7,9,9,14,16,13,6,17,13,12,9,20,20,23,12,8,12,14,9,8,9,6,4,5,7,7,12,7,4,4,4,6,4,6,2,1,5,3,2,1,2,2,3,2,2,1,1,1,1,0,0,0,1,0,0,0
菊名二丁目,キクナ2,女,987,9,9,4,5,8,12,7,8,3,9,11,10,13,5,8,9,5,3,10,12,14,13,16,13,10,11,17,15,14,14,20,23,16,22,18,15,16,15,16,9,18,14,14,15,16,14,13,8,15,13,15,13,13,18,4,21,19,14,13,13,9,17,18,8,9,7,8,14,6,9,12,3,7,11,3,7,5,9,6,5,8,5,8,10,8,5,3,2,2,5,2,0,2,2,0,0,1,0,1,0,0
菊名三丁目,キクナ3,男,1123,9,10,6,11,14,7,7,11,9,9,8,9,5,10,8,8,4,7,8,11,12,15,15,18,14,20,26,21,21,17,31,28,17,17,21,31,25,17,23,13,19,18,19,14,20,15,18,21,17,15,11,15,12,15,17,16,19,26,15,8,19,17,13,10,14,13,11,9,9,8,7,11,9,5,6,5,1,6,7,10,2,2,2,4,1,3,4,3,2,1,2,3,1,0,0,0,0,0,0,0,0
菊名三丁目,キクナ3,女,1153,4,6,7,6,8,15,7,7,11,2,5,14,10,10,8,9,5,6,7,9,8,12,26,18,21,26,22,26,20,20,23,16,30,21,20,26,20,21,19,21,15,9,18,25,18,17,17,14,12,13,15,7,14,21,21,23,23,17,13,15,12,17,14,10,6,10,9,11,7,8,9,7,10,9,7,9,12,7,10,3,7,10,6,5,4,12,7,1,3,2,4,1,0,1,1,0,1,1,0,1,0
菊名四丁目,キクナ4,男,667,5,4,2,4,3,3,4,1,4,6,2,4,7,2,4,1,5,4,2,4,7,7,8,19,16,26,24,21,18,22,17,13,13,9,13,13,12,8,15,12,10,10,7,5,8,4,10,10,9,4,8,8,12,5,5,7,9,8,13,8,6,11,5,10,6,5,6,4,9,7,7,8,5,4,5,2,4,5,3,5,2,5,2,3,3,1,0,0,4,1,2,0,2,0,0,0,0,0,0,0,1
菊名四丁目,キクナ4,女,666,3,3,3,4,4,6,4,0,3,1,4,4,5,5,3,4,5,3,9,3,9,10,12,16,11,15,16,17,21,19,12,11,11,12,16,10,11,10,14,8,5,7,13,6,10,10,6,4,8,3,4,5,4,7,8,6,10,11,12,8,7,8,5,9,8,8,10,5,11,7,9,8,10,3,4,8,5,5,6,5,4,5,4,6,5,1,2,2,1,1,4,1,1,0,1,1,1,0,0,0,1
菊名五丁目,キクナ5,男,831,3,3,4,5,5,2,6,7,6,7,6,5,3,5,10,8,7,4,14,2,3,13,14,11,13,16,28,15,21,21,15,14,20,14,15,23,17,14,9,10,13,5,8,17,7,6,9,12,10,12,5,4,8,6,16,8,13,19,17,6,10,14,5,7,10,11,11,12,10,13,9,10,7,2,5,8,8,8,10,10,2,0,3,7,4,4,3,3,0,2,1,2,0,0,0,1,0,0,0,0,0
菊名五丁目,キクナ5,女,862,4,7,0,6,1,7,7,7,0,7,6,11,7,8,9,8,5,4,2,6,8,6,12,7,8,7,12,16,15,17,20,17,15,18,13,15,15,13,11,11,8,11,7,11,10,10,9,14,8,14,12,7,12,10,9,8,17,14,15,6,13,11,14,14,10,10,12,11,8,10,13,9,8,10,14,11,5,5,7,8,16,10,2,8,10,6,3,0,4,5,4,2,5,2,0,1,1,0,0,0,0
菊名六丁目,キクナ6,男,1220,11,9,4,8,9,6,13,10,9,9,7,4,6,9,12,7,11,5,14,12,21,13,7,19,19,31,27,28,28,32,40,30,33,29,27,25,32,20,19,19,23,29,20,20,15,14,10,15,11,18,21,22,18,17,12,12,12,22,19,11,14,16,13,9,12,7,10,9,8,11,6,8,4,9,6,8,6,7,3,9,3,3,7,2,2,2,3,2,1,0,2,2,0,0,0,0,0,0,0,1,0
菊名六丁目,キクナ6,女,1250,10,12,12,3,6,9,7,11,12,8,10,7,7,4,6,7,10,11,7,14,18,16,19,14,29,23,34,24,21,24,30,32,23,26,25,29,25,22,23,10,22,16,20,18,14,24,15,15,14,16,18,13,10,16,12,7,19,23,15,7,10,16,14,14,9,18,12,16,10,15,12,13,8,8,9,11,9,12,9,7,10,5,6,9,9,8,1,2,2,1,1,5,2,1,1,0,0,1,0,0,0
菊名七丁目,キクナ7,男,735,3,3,3,3,4,4,2,4,4,3,6,6,6,6,7,2,5,7,2,6,7,6,14,21,15,17,10,22,18,15,25,17,9,16,16,17,20,20,15,10,18,13,14,10,9,14,19,9,10,9,11,11,6,17,11,6,8,10,8,7,6,8,4,6,10,7,4,6,8,9,0,7,5,0,6,2,3,3,6,3,4,3,0,2,2,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0
菊名七丁目,キクナ7,女,640,2,2,3,6,0,3,4,3,7,5,4,3,4,8,5,3,2,4,3,3,3,9,8,11,11,16,17,15,20,16,15,8,11,17,13,15,5,9,12,8,8,11,11,12,14,14,7,10,11,10,6,7,4,7,4,8,14,14,8,5,4,6,6,10,6,8,5,7,6,6,4,4,10,7,4,10,3,6,3,5,2,3,4,0,0,3,2,2,1,1,0,1,1,2,0,0,0,0,0,0,0
岸根町,キシネチョウ,男,1794,23,25,23,22,27,18,26,16,15,24,18,10,8,14,8,11,15,13,9,15,22,16,27,24,34,31,33,36,39,44,60,40,42,38,40,47,52,45,44,33,24,24,32,31,30,19,14,10,18,18,18,19,20,22,18,27,15,23,29,14,15,17,18,25,17,14,12,15,12,15,22,11,9,8,6,11,8,9,6,5,3,1,3,5,4,2,4,1,0,0,2,0,1,0,0,1,0,0,0,0,0
岸根町,キシネチョウ,女,1616,20,25,17,23,18,17,9,22,18,12,14,11,9,17,5,8,10,13,15,7,22,15,20,24,25,22,24,32,39,28,39,27,44,26,44,45,40,27,34,25,30,34,18,13,15,20,20,17,25,16,18,13,15,24,19,19,17,28,15,14,28,18,13,29,20,22,17,16,18,13,9,13,10,10,9,12,10,8,7,6,10,3,9,3,1,5,1,2,3,4,1,1,0,0,1,1,0,0,0,0,1
北新横浜一丁目,キタシンヨコハマ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜一丁目,キタシンヨコハマ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜二丁目,キタシンヨコハマ2,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜二丁目,キタシンヨコハマ2,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小机町,コヅクエチョウ,男,6235,68,50,61,66,63,56,60,63,36,33,56,65,65,64,49,57,51,56,69,58,68,72,78,84,97,99,115,125,110,116,136,120,125,139,162,124,129,118,109,87,107,80,84,83,102,99,66,83,85,90,82,72,76,85,106,106,110,118,114,73,68,70,98,74,60,71,59,49,41,48,38,32,39,33,30,25,21,34,22,24,27,17,12,10,11,5,5,6,5,3,5,3,3,3,1,2,0,0,0,0,1
小机町,コヅクエチョウ,女,5809,47,82,50,60,60,54,45,59,66,54,49,44,53,50,56,55,48,46,62,56,69,96,82,102,80,110,115,92,144,86,91,124,116,130,97,105,114,75,99,54,94,86,70,65,78,73,88,64,69,78,69,74,63,88,83,91,128,84,91,51,60,69,75,73,63,49,37,39,51,54,36,50,41,40,33,34,37,32,32,28,36,17,24,23,22,14,12,16,8,8,9,6,4,1,7,0,2,1,1,0,1
大豆戸町,マメドチョウ,男,6679,46,48,66,65,64,65,55,58,52,66,59,47,62,53,58,72,48,65,77,65,68,82,98,101,103,88,96,120,104,118,99,119,135,149,125,112,135,124,146,106,111,121,132,120,117,106,106,98,76,82,106,77,94,88,106,117,141,122,111,72,80,90,86,92,80,72,66,49,55,59,58,44,36,28,24,39,31,20,25,15,12,18,16,7,11,9,5,6,4,6,2,3,4,0,2,1,0,1,1,0,0
