町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
千代崎町,チヨザキチョウ,男,1145,10,13,11,9,11,10,6,6,9,14,9,15,10,12,9,8,12,12,16,14,11,18,11,15,11,23,18,17,18,20,13,18,17,20,22,14,10,21,13,15,14,15,14,17,14,24,25,17,24,26,26,26,19,9,15,17,18,19,19,18,6,5,17,11,11,10,7,14,22,13,8,14,12,13,15,3,7,2,5,5,3,3,9,2,0,4,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0
千代崎町,チヨザキチョウ,女,1282,13,8,6,6,6,8,7,8,18,17,9,17,15,16,15,14,20,9,13,11,7,10,6,19,19,17,28,13,18,17,18,21,22,16,25,15,14,15,15,15,18,12,16,19,23,19,23,18,13,15,12,14,23,15,13,19,14,14,15,13,12,17,19,10,19,17,14,17,22,13,25,13,10,22,11,9,15,14,12,14,8,14,4,6,6,7,2,8,4,5,5,4,3,0,0,3,1,2,0,0,1
 # 千代崎町１丁目,チヨザキチョウ1,男,191,0,5,3,1,2,0,2,0,1,5,0,4,0,3,0,0,1,0,4,1,1,2,1,3,0,5,5,1,2,2,3,2,2,7,4,4,2,3,2,3,1,3,2,3,3,6,4,2,3,1,6,6,3,2,0,4,3,4,4,4,1,1,4,2,3,3,1,1,5,3,1,3,1,0,2,1,0,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 千代崎町１丁目,チヨザキチョウ1,女,218,1,2,0,1,0,2,0,2,2,6,5,0,3,4,2,3,3,1,2,2,2,4,1,3,7,2,8,0,2,6,2,3,3,1,5,5,2,2,2,4,1,1,3,2,4,2,1,5,2,4,2,2,1,4,2,4,0,3,5,3,0,4,3,3,6,2,4,0,4,2,2,3,1,3,1,0,3,2,1,5,2,1,1,0,2,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1
 # 千代崎町２丁目,チヨザキチョウ2,男,320,3,5,4,3,5,3,3,3,6,3,3,3,4,2,4,4,5,2,5,5,5,5,1,4,2,6,4,2,4,5,4,3,7,3,6,4,2,5,4,2,5,6,5,6,2,8,10,6,8,8,7,5,3,2,5,2,5,8,4,3,1,0,3,3,3,3,4,4,6,3,5,4,3,5,4,0,0,0,0,2,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 千代崎町２丁目,チヨザキチョウ2,女,392,6,4,2,2,3,3,6,2,8,3,2,8,6,5,3,4,6,2,6,4,3,4,2,3,5,6,8,4,3,5,5,9,7,6,7,7,3,6,3,5,8,4,5,5,7,4,10,5,4,2,5,2,10,2,1,2,6,3,5,3,5,4,6,4,4,7,4,6,7,2,8,1,4,6,3,5,3,4,4,1,3,4,2,3,2,1,0,4,0,1,1,0,1,0,0,2,0,1,0,0,0
 # 千代崎町３丁目,チヨザキチョウ3,男,238,0,1,0,2,0,2,0,2,0,4,2,2,3,2,2,2,2,5,1,3,1,5,4,2,4,5,2,7,5,6,3,5,2,3,4,3,1,4,1,3,2,3,4,4,4,2,4,4,5,8,5,6,6,3,4,5,3,2,6,4,3,2,5,1,2,0,1,3,8,2,0,1,3,1,3,2,3,0,2,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 千代崎町３丁目,チヨザキチョウ3,女,235,1,0,1,0,2,1,0,1,4,4,0,3,2,0,4,4,3,2,1,0,0,1,1,4,4,4,5,1,4,1,1,6,3,2,2,1,4,2,3,3,3,5,3,5,1,1,4,2,5,4,2,2,2,5,5,6,5,3,0,3,3,2,2,2,2,6,5,5,3,2,8,3,1,3,3,2,6,5,2,3,1,6,0,2,0,0,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0
 # 千代崎町４丁目,チヨザキチョウ4,男,396,7,2,4,3,4,5,1,1,2,2,4,6,3,5,3,2,4,5,6,5,4,6,5,6,5,7,7,7,7,7,3,8,6,7,8,3,5,9,6,7,6,3,3,4,5,8,7,5,8,9,8,9,7,2,6,6,7,5,5,7,1,2,5,5,3,4,1,6,3,5,2,6,5,7,6,0,4,2,2,1,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 千代崎町４丁目,チヨザキチョウ4,女,437,5,2,3,3,1,2,1,3,4,4,2,6,4,7,6,3,8,4,4,5,2,1,2,9,3,5,7,8,9,5,10,3,9,7,11,2,5,5,7,3,6,2,5,7,11,12,8,6,2,5,3,8,10,4,5,7,3,5,5,4,4,7,8,1,7,2,1,6,8,7,7,6,4,10,4,2,3,3,5,5,2,3,1,1,2,5,0,2,3,2,3,1,1,0,0,1,1,1,0,0,0
長者町,チョウジャマチ,男,1060,10,5,4,4,4,5,4,7,4,7,3,3,5,2,7,2,4,3,8,13,16,14,17,25,28,29,28,33,21,20,24,23,22,14,17,24,27,24,12,20,17,9,16,16,11,14,16,23,20,28,19,28,23,16,18,18,16,15,16,12,9,19,14,13,17,9,17,10,7,5,3,6,7,1,3,4,7,0,1,3,0,2,1,0,3,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
長者町,チョウジャマチ,女,816,7,3,8,7,5,5,10,5,3,4,3,3,10,4,5,5,5,5,2,10,10,13,13,25,10,11,22,21,21,15,23,13,23,12,15,14,14,16,11,19,7,11,13,8,12,10,10,13,14,8,14,22,13,9,8,12,11,12,11,5,9,11,10,6,12,12,9,6,12,8,4,6,5,5,8,1,5,3,4,3,4,3,4,1,3,2,0,3,1,2,0,0,0,0,0,0,1,0,0,0,0
 # 長者町１丁目,チョウジャマチ1,男,170,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,3,7,2,10,10,12,10,5,2,4,4,4,5,2,1,5,4,2,0,1,5,0,1,2,3,1,3,3,2,2,2,2,0,3,5,0,5,1,2,0,0,4,4,4,2,1,4,1,0,1,1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町１丁目,チョウジャマチ1,女,76,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,5,3,0,6,6,1,0,3,1,3,3,3,2,1,2,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,2,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町２丁目,チョウジャマチ2,男,233,6,1,0,0,1,1,2,2,2,3,1,1,1,1,0,1,1,1,3,2,1,0,2,5,4,2,8,6,3,4,5,5,5,2,4,4,4,7,3,6,4,4,3,6,0,1,7,2,4,10,3,10,5,5,2,6,3,6,1,2,1,5,2,4,5,3,6,3,3,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町２丁目,チョウジャマチ2,女,238,1,3,2,3,2,4,8,4,2,0,0,2,6,1,3,0,1,2,0,0,3,2,2,3,0,6,8,7,6,2,7,0,9,3,2,3,4,7,6,5,4,4,6,2,4,3,1,3,5,1,5,7,4,2,3,3,2,4,3,2,2,2,3,1,8,3,3,0,4,3,1,1,0,1,1,0,1,0,0,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 長者町３丁目,チョウジャマチ3,男,112,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,0,2,2,1,3,3,2,4,5,7,4,4,5,3,4,5,3,1,1,3,0,2,2,0,2,2,1,1,2,2,1,2,3,1,1,1,3,2,1,1,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 長者町３丁目,チョウジャマチ3,女,75,1,0,2,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,2,1,0,0,3,1,1,1,3,1,3,1,1,3,1,1,2,2,1,1,0,1,1,0,0,0,3,0,4,3,0,1,4,1,0,1,0,2,1,3,2,0,1,1,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町４丁目,チョウジャマチ4,男,117,0,0,2,1,1,2,0,1,0,0,0,0,0,0,2,0,0,0,1,8,3,1,7,3,6,6,2,8,6,1,2,2,1,2,0,3,4,2,0,1,1,0,1,0,1,3,0,3,2,2,1,1,4,0,1,1,2,0,1,2,0,0,1,1,2,2,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町４丁目,チョウジャマチ4,女,92,3,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,2,0,0,2,2,3,2,2,3,0,3,2,2,2,2,1,3,2,3,3,1,2,0,1,2,1,0,1,2,0,1,1,1,2,1,2,0,1,1,0,0,0,2,2,1,1,1,3,1,1,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町５丁目,チョウジャマチ5,男,178,1,2,2,0,1,1,1,3,2,0,1,0,2,0,1,0,1,1,1,2,5,3,3,3,7,5,2,5,4,5,5,1,2,2,4,3,4,2,2,7,1,0,4,4,3,3,3,3,2,3,2,1,4,2,3,2,1,2,5,0,2,4,3,2,0,2,4,4,1,0,0,0,4,0,0,1,1,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町５丁目,チョウジャマチ5,女,140,1,0,1,1,2,0,1,0,1,1,2,0,2,0,0,2,2,1,0,2,2,2,3,5,2,0,1,2,5,4,4,6,2,3,1,1,2,2,1,5,0,0,2,3,2,0,4,2,2,4,2,2,1,0,1,2,3,2,0,0,2,3,1,1,1,3,1,0,1,1,1,2,1,2,3,0,0,0,1,1,2,2,1,0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
 # 長者町６丁目,チョウジャマチ6,男,13,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町６丁目,チョウジャマチ6,女,10,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町７丁目,チョウジャマチ7,男,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町７丁目,チョウジャマチ7,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町８丁目,チョウジャマチ8,男,97,0,1,0,1,1,0,0,1,0,1,1,1,1,0,3,0,0,0,0,0,2,2,0,1,0,0,1,2,1,1,0,4,1,1,2,2,3,6,4,1,1,1,3,1,1,3,0,3,2,3,1,2,5,1,1,1,1,1,2,4,2,0,2,0,3,0,2,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町８丁目,チョウジャマチ8,女,82,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,2,1,3,1,1,1,0,0,3,1,2,0,2,3,0,5,2,1,2,1,1,1,2,2,1,2,2,2,0,2,1,2,2,0,1,2,2,0,1,2,3,2,3,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町９丁目,チョウジャマチ9,男,136,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,2,4,1,0,1,3,4,0,3,3,3,2,2,3,2,4,1,1,3,1,1,8,7,6,6,10,3,2,4,4,2,1,3,2,2,1,1,1,4,1,0,0,1,2,1,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 長者町９丁目,チョウジャマチ9,女,102,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,3,3,6,2,1,1,2,2,2,5,2,4,1,2,3,0,1,0,3,1,0,0,0,3,2,1,3,1,0,2,5,4,1,2,2,0,3,1,0,1,0,1,2,1,1,1,2,2,2,0,1,1,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見町,フジミチョウ,男,300,4,0,1,2,3,2,2,3,2,0,2,3,2,1,1,3,5,1,4,5,4,1,7,5,4,7,4,7,3,4,4,4,4,4,5,4,5,5,3,2,8,6,4,6,5,6,9,7,3,5,6,11,13,7,4,4,7,6,6,6,2,4,2,2,3,0,1,2,2,1,7,1,2,2,1,1,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見町,フジミチョウ,女,311,3,0,3,2,0,1,1,1,2,2,1,4,3,4,4,3,5,4,6,5,3,2,6,3,4,7,6,2,7,3,2,6,4,5,3,3,5,3,7,11,5,4,3,6,7,7,4,9,7,8,9,7,10,2,5,5,4,8,4,2,1,2,4,6,2,0,4,3,4,3,4,1,2,1,4,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
福富町仲通,フクトミチョウナカドオリ,男,139,1,2,0,1,0,2,2,1,0,3,1,1,0,0,0,0,1,0,1,1,1,0,2,1,2,1,1,6,3,2,7,0,5,2,1,1,3,3,4,3,1,3,1,1,0,0,0,4,1,7,5,2,3,2,1,3,4,2,2,2,3,2,4,2,0,1,1,2,1,2,2,1,2,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町仲通,フクトミチョウナカドオリ,女,134,1,3,1,1,1,0,0,2,0,1,0,2,0,0,1,0,0,1,2,2,1,0,0,1,3,3,4,4,4,3,5,4,2,4,2,2,2,4,1,0,1,1,0,0,1,0,1,2,1,1,3,1,3,1,0,1,4,3,2,6,2,1,3,2,2,3,1,5,1,2,0,1,2,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
福富町西通,フクトミチョウニシドオリ,男,283,4,0,1,0,0,2,4,3,1,1,0,1,1,0,1,2,1,2,2,0,1,4,2,4,4,4,1,4,4,6,7,6,9,5,8,6,4,3,5,5,4,2,4,6,2,5,8,3,6,5,11,4,13,5,7,5,10,7,8,4,0,7,5,1,6,3,0,4,2,2,3,1,3,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町西通,フクトミチョウニシドオリ,女,233,0,1,0,2,1,0,0,2,2,1,2,1,3,3,2,0,3,0,2,3,0,5,3,3,4,2,5,2,6,3,7,4,5,1,4,2,1,2,2,4,2,1,3,4,6,3,6,2,5,6,6,2,8,4,4,8,5,3,4,4,4,2,3,2,1,4,7,5,3,0,2,2,2,7,2,0,1,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
福富町東通,フクトミチョウヒガシドオリ,男,71,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,3,2,0,3,1,3,1,1,1,3,2,1,0,0,1,1,1,1,0,2,0,0,2,1,1,1,1,2,0,2,2,2,0,1,1,1,1,0,1,0,1,3,1,1,0,0,0,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町東通,フクトミチョウヒガシドオリ,女,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,3,3,0,1,2,1,2,1,1,3,0,0,1,1,1,1,0,0,2,1,0,2,2,0,1,1,2,1,1,2,1,1,0,0,2,2,3,2,2,0,1,1,2,0,3,0,1,1,2,1,1,2,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不老町,フロウチョウ,男,216,1,2,1,2,0,0,0,1,0,0,1,1,0,1,3,2,1,1,1,6,1,3,6,5,2,6,6,3,6,2,2,4,1,4,7,9,0,5,2,1,0,5,1,3,1,5,6,5,4,3,7,4,2,2,3,1,9,3,5,6,2,2,1,3,6,3,0,3,2,4,5,0,0,2,1,2,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不老町,フロウチョウ,女,208,2,1,1,0,3,0,0,0,0,0,0,1,1,0,2,1,0,2,3,0,5,6,5,2,2,6,2,5,7,4,2,2,4,4,7,3,4,0,0,6,4,3,1,3,1,3,1,4,5,4,4,5,0,5,2,5,1,5,4,3,1,4,0,4,3,2,2,1,2,2,1,4,4,5,3,3,1,3,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
 # 不老町１丁目,フロウチョウ1,男,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,3,1,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町１丁目,フロウチョウ1,女,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町２丁目,フロウチョウ2,男,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町２丁目,フロウチョウ2,女,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 # 不老町３丁目,フロウチョウ3,男,168,1,2,1,1,0,0,0,1,0,0,1,0,0,1,3,2,1,1,1,3,1,3,6,3,2,5,2,3,6,2,2,3,0,3,6,7,0,4,2,1,0,4,0,3,1,3,3,3,3,2,6,3,2,2,3,1,6,3,3,5,1,2,1,3,4,3,0,3,1,3,3,0,0,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町３丁目,フロウチョウ3,女,175,1,1,1,0,2,0,0,0,0,0,0,1,1,0,2,1,0,1,2,0,4,5,4,1,1,6,2,4,6,3,2,1,4,4,7,3,4,0,0,6,2,3,1,3,1,3,1,3,3,3,4,4,0,5,2,4,1,5,3,3,1,3,0,2,3,1,2,1,1,1,1,4,4,4,2,2,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
羽衣町,ハゴロモチョウ,男,46,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,2,1,3,0,0,1,0,3,2,1,5,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,2,0,0,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
羽衣町,ハゴロモチョウ,女,28,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町１丁目,ハゴロモチョウ,男,15,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町１丁目,ハゴロモチョウ,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町２丁目,ハゴロモチョウ,男,24,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町２丁目,ハゴロモチョウ,女,20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町３丁目,ハゴロモチョウ,男,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町３丁目,ハゴロモチョウ,女,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
英町,ハナブサチョウ,男,201,2,1,2,1,2,0,3,1,2,1,1,0,0,1,0,0,1,3,2,3,3,5,5,0,4,3,6,10,5,1,1,9,2,2,7,4,5,2,1,4,2,2,1,2,1,0,3,2,6,4,3,2,1,3,4,4,2,3,5,0,3,2,4,2,3,4,3,2,1,2,1,3,3,1,3,1,0,0,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
英町,ハナブサチョウ,女,169,0,1,2,1,0,3,0,0,2,0,1,1,3,1,1,1,2,1,2,1,0,2,2,4,1,2,4,2,1,3,1,2,5,4,1,1,4,1,2,3,1,2,1,1,1,2,0,3,4,6,0,5,0,2,2,1,1,1,4,2,3,2,4,3,2,3,2,6,4,2,3,1,4,3,2,1,3,3,2,1,0,1,0,0,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,男,584,8,9,6,5,4,3,3,2,4,3,6,2,1,2,3,4,2,6,4,6,4,9,9,5,11,13,12,9,7,12,10,13,12,13,16,8,10,5,10,13,10,10,12,7,11,12,11,6,11,9,10,17,10,5,4,9,6,11,8,5,5,7,8,5,5,5,7,10,8,4,4,6,1,3,7,4,1,5,2,3,3,3,2,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,女,538,2,4,2,2,4,4,0,1,0,5,8,1,6,1,4,8,2,1,6,3,3,8,11,6,13,7,8,13,9,13,13,10,12,11,10,14,8,9,11,7,7,8,4,3,2,7,8,5,6,8,17,11,6,9,5,9,8,6,5,7,4,12,4,6,10,6,6,5,4,8,4,5,6,4,10,3,5,4,4,2,4,4,4,3,1,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0
 # 花咲町１丁目,ハナサキチョウ1,男,175,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,6,4,1,6,7,4,4,1,3,4,4,2,5,3,4,5,0,3,3,1,4,8,1,2,7,3,3,3,2,5,4,2,0,3,4,3,6,2,1,1,1,1,2,0,1,1,2,0,0,2,1,0,1,1,0,0,3,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町１丁目,ハナサキチョウ1,女,132,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,2,1,0,3,3,2,5,2,4,5,2,1,1,1,4,4,2,3,1,2,3,1,1,1,1,0,0,1,2,1,2,2,6,6,2,0,2,1,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,5,1,4,0,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
