町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 朝日町１丁目,アサヒチョウ1,男,456,3,1,3,3,4,1,4,4,1,7,1,2,5,7,4,6,3,3,5,3,1,6,4,4,7,6,5,2,9,2,7,7,12,7,7,6,7,8,8,3,11,9,2,10,6,6,7,10,8,7,7,3,7,3,4,7,6,8,8,17,7,10,10,13,5,7,13,6,7,6,5,6,6,4,1,1,2,1,4,1,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
 # 朝日町１丁目,アサヒチョウ1,女,427,4,6,4,3,1,4,2,3,2,2,4,2,5,3,3,4,5,6,5,2,2,6,6,4,2,6,5,7,4,3,4,6,5,2,0,1,10,7,3,4,6,11,8,5,5,6,5,4,2,8,4,6,7,0,10,5,2,4,9,6,12,12,8,10,7,3,3,7,12,4,5,4,3,4,3,1,2,3,8,5,3,2,3,5,4,5,2,0,1,6,7,0,3,0,0,0,0,0,0,0,0
 # 朝日町２丁目,アサヒチョウ2,男,1055,9,7,6,5,4,4,3,7,9,10,8,12,9,8,8,13,11,11,11,11,12,19,9,17,15,11,17,17,10,15,15,17,19,14,14,17,20,9,11,17,13,19,10,12,10,10,10,13,8,11,11,11,13,13,18,18,30,17,22,23,19,38,20,27,14,15,14,27,13,12,13,10,10,10,7,7,7,6,5,6,2,5,4,2,1,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
 # 朝日町２丁目,アサヒチョウ2,女,1055,11,4,1,12,8,2,7,5,5,7,9,3,6,16,10,5,10,11,13,20,7,12,12,10,16,14,17,12,15,9,19,9,16,18,8,13,7,15,9,10,12,16,10,13,14,12,15,15,15,11,24,14,15,15,23,25,22,26,19,21,23,34,25,20,10,17,10,13,16,11,9,6,7,17,16,6,7,9,5,4,5,4,2,7,3,2,3,2,2,4,1,1,0,1,0,1,1,1,0,0,0
馬場一丁目,ババ1,男,1308,14,16,10,12,11,12,15,13,14,15,15,12,8,19,11,14,17,10,17,13,17,7,15,12,14,16,8,14,11,13,23,17,14,17,15,19,26,21,24,24,34,30,22,24,13,32,13,22,12,13,13,16,14,7,6,16,15,17,19,16,18,26,17,21,7,16,16,23,26,13,18,12,19,19,13,12,12,8,7,7,6,9,10,6,0,4,2,5,1,1,0,1,1,0,2,1,0,0,0,0,0
馬場一丁目,ババ1,女,1237,8,8,7,5,7,16,12,10,12,12,13,11,13,19,7,10,14,12,10,13,5,10,16,17,13,9,13,16,15,17,16,10,14,13,17,16,20,25,22,14,20,32,26,25,19,16,21,13,16,8,8,12,16,8,12,12,8,16,10,10,17,15,23,14,12,13,15,21,29,23,21,17,17,18,22,15,12,11,10,13,7,11,10,5,6,4,6,2,6,1,5,3,2,1,1,0,1,2,0,0,1
馬場二丁目,ババ2,男,1383,17,11,12,11,11,15,15,9,13,12,10,11,16,10,15,14,17,13,15,14,17,18,11,11,11,11,18,12,22,12,16,25,22,19,18,19,23,18,27,20,31,33,26,22,25,17,28,17,21,24,19,19,18,16,23,18,12,14,18,14,20,20,26,25,13,16,17,13,20,11,19,12,13,14,10,16,11,10,8,4,9,5,9,4,9,4,4,2,3,3,0,2,2,2,0,1,0,0,0,0,0
馬場二丁目,ババ2,女,1352,7,8,6,17,13,9,11,9,9,7,11,13,16,17,10,11,5,17,10,11,11,16,19,11,16,15,16,7,17,14,17,16,19,22,22,18,22,18,24,28,25,22,17,26,19,14,16,13,25,16,23,16,10,15,13,12,26,14,15,17,19,24,29,18,16,20,18,22,20,13,19,20,15,18,17,7,12,12,11,11,10,10,9,9,6,8,6,7,8,2,1,2,3,1,5,4,0,1,0,0,0
馬場三丁目,ババ3,男,1260,14,18,7,20,10,15,17,10,16,12,15,10,13,7,12,10,14,11,14,9,14,7,9,14,15,19,15,19,16,18,15,23,24,21,22,22,23,26,34,31,27,23,23,16,15,29,14,27,24,19,14,10,12,16,17,20,16,24,12,14,17,15,14,17,9,10,15,17,7,11,14,8,10,7,11,7,8,4,9,5,5,0,3,5,5,4,2,1,4,0,1,0,0,1,1,0,0,0,0,0,0
馬場三丁目,ババ3,女,1296,11,14,16,11,11,13,15,16,11,21,24,17,18,12,11,10,12,15,13,13,10,9,14,12,15,15,23,18,15,19,19,20,21,18,27,21,17,33,32,27,16,18,20,18,18,19,12,18,25,14,11,17,13,15,18,16,16,9,14,21,20,13,11,9,9,13,14,12,11,8,9,8,11,10,12,16,6,8,7,10,13,7,11,8,5,6,5,3,8,3,2,4,0,1,1,3,1,0,0,0,1
馬場四丁目,ババ4,男,1345,13,14,18,12,8,14,12,12,14,8,12,19,8,12,7,15,13,8,10,15,12,15,11,15,20,18,32,20,22,19,16,25,29,25,17,30,21,21,19,20,14,23,22,27,17,16,18,17,21,15,10,18,17,7,13,14,20,18,22,23,21,29,19,24,10,7,20,17,18,13,10,12,8,15,10,10,8,9,12,9,11,3,12,5,6,5,7,0,4,0,3,1,0,2,1,1,0,0,0,0,0
馬場四丁目,ババ4,女,1372,15,16,21,11,14,12,7,11,9,17,14,10,17,15,9,14,18,14,9,12,16,5,13,17,15,23,16,18,22,17,19,25,15,22,21,22,19,18,17,16,22,28,16,16,12,17,17,16,13,26,16,13,17,24,16,9,23,22,14,19,17,16,19,19,10,7,21,18,10,17,19,7,18,15,13,12,11,17,12,11,19,14,9,10,7,3,10,8,6,4,4,3,2,2,2,1,1,1,0,0,0
馬場五丁目,ババ5,男,1033,9,3,11,9,12,9,10,16,9,16,11,9,11,8,5,9,7,13,10,10,13,15,8,13,13,16,13,11,8,10,17,10,15,16,14,14,19,21,22,16,15,17,19,11,17,26,17,20,21,14,12,9,16,5,9,14,17,10,22,12,9,25,14,19,12,14,8,11,11,18,9,9,7,8,10,6,6,5,5,5,6,2,8,0,4,4,3,2,1,4,0,1,1,1,0,1,0,0,0,0,0
馬場五丁目,ババ5,女,984,8,10,6,10,10,8,9,10,11,11,12,12,13,6,11,9,8,14,9,9,4,12,11,3,8,9,10,6,13,9,7,4,9,14,17,14,14,18,14,17,16,25,24,23,6,19,8,10,17,15,16,16,7,13,11,14,11,10,12,10,25,10,12,16,11,11,11,9,16,16,1,9,7,5,9,11,9,8,14,10,10,6,4,7,6,6,9,3,7,1,2,2,3,3,1,0,1,0,1,0,0
馬場六丁目,ババ6,男,884,13,6,5,9,7,6,8,9,13,7,11,13,9,8,9,10,10,15,7,9,5,4,6,6,5,9,8,8,8,7,13,10,7,15,9,10,15,18,10,26,14,23,15,16,12,12,11,9,10,8,6,14,6,9,8,12,14,12,10,5,19,16,17,16,8,8,16,10,11,12,15,10,12,8,7,12,5,5,8,11,7,6,7,5,6,1,2,1,1,1,2,3,1,1,2,2,0,0,1,0,0
馬場六丁目,ババ6,女,880,8,2,11,6,5,9,7,13,6,10,6,8,8,6,6,10,5,10,3,4,7,6,11,7,8,4,7,10,7,11,11,10,4,9,10,11,14,14,13,14,16,20,17,13,11,15,9,11,9,6,12,6,11,12,9,11,15,13,15,8,13,12,19,17,8,8,14,13,15,12,16,11,12,15,8,6,10,11,8,10,5,7,5,8,8,6,2,4,8,3,6,5,0,1,0,1,0,1,1,0,1
馬場七丁目,ババ7,男,1225,7,6,21,18,7,8,14,9,18,19,18,8,21,18,17,14,9,12,14,8,9,12,14,16,19,18,22,15,11,17,18,24,20,19,13,16,20,25,28,33,22,19,24,32,17,17,17,22,14,19,21,12,7,8,11,9,10,21,10,23,8,19,27,9,4,22,9,14,10,15,13,2,8,12,7,15,6,8,4,9,9,2,4,4,2,3,2,1,3,1,1,0,0,0,0,0,2,0,0,0,0
馬場七丁目,ババ7,女,1230,23,20,14,11,8,20,11,9,14,14,23,7,15,9,12,11,10,16,9,15,10,14,11,11,11,12,19,21,17,19,11,22,15,21,20,13,23,22,22,16,24,29,20,20,20,13,15,20,23,20,9,12,13,6,11,14,13,14,16,13,18,19,15,13,13,14,11,16,11,9,15,11,6,15,16,15,8,11,11,7,7,3,6,7,4,2,7,4,3,0,2,1,1,0,1,0,0,1,0,1,0
弁天町,ベンテンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
弁天町,ベンテンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒ふ頭,ダイコクフトウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒ふ頭,ダイコクフトウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,男,984,7,9,12,6,13,10,10,11,10,11,13,11,12,12,18,4,14,13,11,9,7,12,8,8,8,9,16,11,10,11,21,11,10,15,14,14,16,13,23,25,24,18,25,20,15,13,26,16,20,17,15,10,13,12,12,17,8,10,17,14,18,18,13,9,11,8,7,9,10,4,8,5,6,6,10,6,4,5,2,4,4,3,2,2,2,3,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0
大東町,ダイトウチョウ,女,982,15,17,7,6,7,12,10,9,13,13,13,4,17,14,16,16,13,12,16,18,8,10,10,6,11,10,12,15,13,10,16,8,4,14,15,19,10,16,23,23,17,23,20,19,19,19,31,9,10,10,9,11,4,8,14,9,8,11,8,13,10,13,14,13,8,14,12,10,6,10,12,6,8,10,6,5,12,3,3,4,6,3,2,1,2,4,3,1,1,4,1,0,0,1,0,0,0,1,0,0,0
江ケ崎町,エガサキチョウ,男,2755,51,55,54,48,56,33,46,31,41,45,33,40,33,31,25,17,23,21,17,20,18,22,28,27,16,21,28,27,29,32,43,38,52,70,67,79,72,97,87,75,63,63,58,55,48,42,37,37,35,45,21,17,24,26,25,24,17,25,31,26,27,32,30,25,18,23,26,18,18,18,17,18,9,15,13,10,11,7,8,4,6,11,4,8,1,3,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1
江ケ崎町,エガサキチョウ,女,2591,30,51,57,52,44,45,45,41,49,29,28,37,39,27,19,27,16,17,10,21,24,24,17,18,25,25,30,36,35,44,51,44,57,54,86,63,72,68,69,65,58,57,42,52,39,33,30,34,21,19,22,26,19,14,15,19,21,21,14,22,24,28,31,26,14,15,13,15,17,22,18,13,16,8,15,17,15,10,14,9,12,6,11,10,6,5,2,4,6,5,2,3,2,2,3,0,1,1,1,0,0
浜町,ハマチョウ,男,514,4,6,1,8,4,7,3,3,4,5,3,4,3,7,1,2,3,3,1,1,4,6,5,4,5,8,5,8,12,10,5,5,6,13,10,7,12,7,6,17,11,10,4,6,4,6,6,5,10,5,5,7,4,7,4,5,7,10,10,7,13,13,11,6,2,11,9,11,15,8,4,6,2,6,3,3,4,4,2,5,0,1,1,1,1,2,2,0,2,3,0,0,1,1,0,0,0,0,0,0,0
浜町,ハマチョウ,女,465,8,6,3,6,3,6,4,3,7,3,4,4,4,1,1,4,3,1,4,6,9,1,4,4,2,7,4,4,4,5,5,8,4,5,7,5,7,11,8,9,5,4,5,1,6,3,7,2,4,6,4,5,3,7,9,6,8,8,8,7,9,8,16,6,4,2,8,5,6,10,8,5,2,5,6,6,3,4,5,5,7,2,1,5,3,6,1,1,2,3,2,1,1,2,0,1,0,0,1,0,1
 # 浜町１丁目,ハマチョウ1,男,330,4,5,1,7,3,5,3,3,4,4,3,3,3,5,0,1,1,2,0,1,4,2,3,1,4,4,2,7,7,8,3,3,6,11,7,6,9,5,4,15,6,8,3,5,4,4,5,2,9,5,3,4,0,3,1,2,2,3,6,4,7,8,7,2,1,2,5,7,10,2,1,3,2,3,2,1,3,2,2,4,0,1,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0
 # 浜町１丁目,ハマチョウ1,女,295,7,6,3,4,3,3,4,2,7,3,4,4,4,1,1,2,3,1,2,2,7,0,4,1,2,4,3,2,3,5,5,6,2,4,6,5,5,7,6,6,4,2,4,1,6,3,5,2,2,2,3,4,1,5,2,3,2,3,3,4,5,4,6,3,2,1,7,2,2,7,6,2,0,3,5,4,1,3,3,3,3,0,1,0,1,3,0,0,2,2,1,1,1,0,0,0,0,0,1,0,0
 # 浜町２丁目,ハマチョウ2,男,184,0,1,0,1,1,2,0,0,0,1,0,1,0,2,1,1,2,1,1,0,0,4,2,3,1,4,3,1,5,2,2,2,0,2,3,1,3,2,2,2,5,2,1,1,0,2,1,3,1,0,2,3,4,4,3,3,5,7,4,3,6,5,4,4,1,9,4,4,5,6,3,3,0,3,1,2,1,2,0,1,0,0,1,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,女,170,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0,2,0,0,2,4,2,1,0,3,0,3,1,2,1,0,0,2,2,1,1,0,2,4,2,3,1,2,1,0,0,0,2,0,2,4,1,1,2,2,7,3,6,5,5,3,4,4,10,3,2,1,1,3,4,3,2,3,2,2,1,2,2,1,2,2,4,2,0,5,2,3,1,1,0,1,1,0,0,2,0,1,0,0,0,0,1
平安町,ヘイアンチョウ,男,4659,45,44,61,59,68,80,64,62,64,53,55,40,45,44,33,45,43,36,41,36,41,35,44,43,52,46,44,56,44,57,41,54,74,74,99,110,91,119,120,114,125,104,111,95,71,92,87,72,79,51,56,61,44,50,55,49,62,52,51,64,71,62,65,62,40,37,46,36,45,35,33,29,31,29,22,13,18,13,16,29,24,15,12,10,11,11,9,7,5,4,2,1,2,3,0,0,2,0,0,1,1
平安町,ヘイアンチョウ,女,4283,46,53,53,53,46,52,60,50,64,63,63,54,49,38,39,30,33,43,29,41,36,33,28,36,33,41,43,50,51,53,57,64,67,97,94,80,103,96,99,99,96,90,80,86,63,56,65,51,65,52,46,44,44,41,48,37,43,45,54,46,55,59,67,52,25,29,31,34,36,37,30,30,23,26,28,31,33,24,25,22,24,21,21,26,13,16,16,14,9,12,13,3,6,6,1,5,3,3,1,1,1
 # 平安町１丁目,ヘイアンチョウ1,男,2261,19,19,23,27,21,33,24,18,17,15,22,12,19,15,20,25,26,21,21,17,20,22,18,23,21,19,19,36,16,38,19,27,40,39,52,54,39,55,55,54,54,49,50,42,32,52,39,40,44,31,33,35,22,27,35,22,33,26,20,34,33,33,42,38,18,20,25,17,21,22,17,14,17,18,11,8,12,4,10,14,10,8,6,7,8,6,6,4,2,2,1,1,0,3,0,0,2,0,0,1,0
 # 平安町１丁目,ヘイアンチョウ1,女,2078,26,24,27,20,19,14,21,20,18,19,19,23,20,18,19,13,13,16,15,23,19,20,9,20,24,21,22,28,29,29,25,38,34,46,44,32,36,40,37,49,47,33,39,51,41,29,37,28,42,25,25,26,23,14,25,18,20,22,21,20,26,35,38,28,15,18,15,17,22,21,22,17,14,17,14,13,11,14,13,16,15,12,13,13,5,11,9,8,3,8,4,3,4,3,0,2,2,0,1,1,0
 # 平安町２丁目,ヘイアンチョウ2,男,2398,26,25,38,32,47,47,40,44,47,38,33,28,26,29,13,20,17,15,20,19,21,13,26,20,31,27,25,20,28,19,22,27,34,35,47,56,52,64,65,60,71,55,61,53,39,40,48,32,35,20,23,26,22,23,20,27,29,26,31,30,38,29,23,24,22,17,21,19,24,13,16,15,14,11,11,5,6,9,6,15,14,7,6,3,3,5,3,3,3,2,1,0,2,0,0,0,0,0,0,0,1
 # 平安町２丁目,ヘイアンチョウ2,女,2205,20,29,26,33,27,38,39,30,46,44,44,31,29,20,20,17,20,27,14,18,17,13,19,16,9,20,21,22,22,24,32,26,33,51,50,48,67,56,62,50,49,57,41,35,22,27,28,23,23,27,21,18,21,27,23,19,23,23,33,26,29,24,29,24,10,11,16,17,14,16,8,13,9,9,14,18,22,10,12,6,9,9,8,13,8,5,7,6,6,4,9,0,2,3,1,3,1,3,0,0,1
東寺尾一丁目,ヒガシテラオ1,男,2397,22,18,25,17,19,24,22,15,24,21,22,19,23,26,30,17,29,25,30,24,39,32,28,27,28,33,20,31,35,36,37,29,36,34,23,35,48,35,41,38,39,43,30,34,33,42,32,30,33,32,39,35,43,47,40,33,37,34,45,50,51,41,36,46,23,22,27,22,26,27,27,17,18,15,21,18,13,12,5,13,8,13,4,2,5,1,2,2,3,2,2,2,1,2,0,0,0,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,女,2277,11,18,22,8,14,15,14,19,25,14,21,20,20,27,19,21,29,23,32,25,34,29,29,33,32,33,27,33,23,24,27,43,29,27,31,29,32,34,30,32,36,36,40,27,26,41,33,28,34,31,40,36,43,32,33,33,43,43,33,44,34,30,26,44,25,20,26,19,23,29,18,22,21,19,18,18,16,12,13,19,11,13,17,9,11,5,9,5,7,3,0,5,2,4,1,2,0,1,0,0,0
東寺尾二丁目,ヒガシテラオ2,男,1099,14,9,9,16,14,6,8,3,11,11,7,15,7,17,11,9,10,9,21,12,15,10,14,11,9,12,17,6,10,14,11,16,13,26,15,18,21,21,23,22,21,16,26,15,19,17,18,20,15,16,9,16,5,18,11,17,26,17,19,14,15,15,21,14,9,14,12,9,8,15,11,8,2,14,6,7,6,5,7,6,5,3,6,6,4,1,4,2,2,1,0,0,0,2,0,0,0,1,0,0,0
東寺尾二丁目,ヒガシテラオ2,女,1086,11,9,11,6,10,16,10,12,15,13,7,13,13,9,7,14,10,7,9,9,14,7,16,13,11,6,14,16,10,11,14,15,12,15,18,14,20,21,25,17,20,17,15,16,16,23,16,17,11,11,17,15,13,11,14,14,15,11,8,18,14,23,21,11,11,12,10,15,10,9,9,8,3,15,18,11,9,6,5,7,7,6,9,5,5,2,6,3,5,4,0,2,5,0,1,0,0,1,0,0,0
東寺尾三丁目,ヒガシテラオ3,男,1660,11,18,16,18,16,21,17,21,18,15,12,19,15,18,15,15,15,15,15,16,23,12,18,13,14,19,17,21,15,15,23,26,31,17,16,23,33,18,36,30,37,35,30,29,22,34,28,29,22,24,19,25,22,20,22,22,20,39,31,22,29,19,32,20,14,23,13,21,23,18,14,16,12,17,12,12,11,9,6,6,10,10,5,8,2,4,2,2,4,0,1,3,1,1,0,2,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1535,13,6,16,6,12,18,15,11,8,16,15,16,17,17,12,11,18,16,20,19,14,14,9,11,13,17,18,15,22,18,22,16,21,15,26,29,18,28,26,31,23,30,26,30,22,30,17,19,25,11,19,22,25,15,16,23,19,28,17,26,22,26,22,18,14,13,17,18,22,17,15,13,16,19,21,15,20,13,9,13,12,9,11,9,4,5,8,3,4,4,4,1,2,0,1,4,1,1,0,1,0
東寺尾四丁目,ヒガシテラオ4,男,1081,7,16,8,6,8,12,6,6,6,6,13,6,11,8,12,17,6,5,15,18,14,16,18,12,11,15,17,14,14,14,15,22,23,12,16,14,10,26,22,17,20,22,20,21,8,18,20,5,15,13,18,15,15,11,12,14,14,12,14,14,19,13,27,18,5,11,9,9,11,9,8,9,6,10,11,12,10,10,9,3,4,8,2,4,8,4,3,3,1,5,1,2,0,0,1,1,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1058,9,14,13,10,11,11,6,14,8,15,14,8,6,6,7,9,13,10,11,9,8,15,10,9,15,11,11,14,15,10,13,9,16,12,17,14,18,16,17,26,19,18,10,13,11,10,13,19,13,15,15,10,9,7,15,19,11,16,13,16,14,14,15,6,10,9,14,15,21,16,8,11,9,8,9,9,9,7,11,6,11,13,13,7,8,5,3,6,6,4,2,0,3,2,1,0,0,1,0,0,0
