町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
荏田南一丁目,エダミナミ1,女,1293,8,9,11,4,11,9,16,17,14,14,20,11,22,20,26,32,24,27,19,29,32,28,22,24,20,18,24,15,10,4,14,9,12,11,12,14,16,21,20,18,20,24,22,27,19,27,28,26,36,35,29,36,38,31,20,14,10,14,13,9,15,6,10,10,8,7,7,4,11,8,5,2,5,1,3,5,3,0,3,3,2,0,2,1,0,2,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0
荏田南二丁目,エダミナミ2,男,649,13,8,7,13,6,9,6,4,7,11,8,7,11,15,6,6,5,9,7,7,7,6,3,12,12,37,20,22,19,18,12,11,20,16,15,16,8,12,10,9,7,9,14,7,13,8,5,11,8,8,6,16,10,10,3,6,7,2,5,6,3,3,2,2,2,6,5,2,1,1,0,3,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,579,7,9,9,8,6,14,7,10,7,8,7,10,13,10,6,8,6,12,8,8,12,3,11,5,6,8,10,13,11,15,9,14,7,15,10,16,13,9,11,13,10,12,7,10,6,7,3,13,15,6,5,11,4,5,5,5,11,3,1,2,1,2,3,4,2,1,5,4,3,0,3,2,1,1,3,2,3,0,3,1,1,0,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,男,978,3,6,8,9,8,12,19,9,13,15,12,21,15,14,16,10,19,17,8,15,9,13,15,12,27,28,30,26,30,23,21,14,12,13,10,17,14,16,17,15,22,11,21,13,18,15,12,10,9,12,19,13,15,13,10,9,13,10,10,10,7,8,11,6,5,11,5,4,7,6,2,6,2,3,1,2,4,1,3,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,819,8,9,7,9,6,8,13,12,14,13,11,18,14,13,14,9,5,10,5,13,11,9,12,12,6,15,10,14,8,12,13,13,4,15,6,14,19,17,22,18,17,13,13,13,10,13,14,15,18,7,8,12,17,15,7,16,9,15,9,11,11,6,4,7,3,4,3,6,4,8,3,4,6,4,6,5,2,2,1,3,2,1,1,0,0,1,1,3,2,1,0,0,2,0,0,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,男,807,5,3,9,13,11,10,21,8,15,11,6,17,12,12,11,11,10,8,13,16,25,23,20,20,12,5,12,14,9,8,16,12,13,11,10,24,12,12,14,13,17,16,17,11,9,6,18,9,6,16,13,20,16,10,5,3,9,7,5,7,7,7,7,6,6,4,6,2,4,7,6,0,3,2,2,3,2,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,女,710,8,9,8,8,7,11,6,10,11,13,7,13,10,6,13,19,6,18,11,12,4,5,11,2,2,11,9,9,11,13,16,11,18,12,10,21,16,18,15,11,15,13,12,12,12,5,12,14,11,7,11,8,13,7,5,6,9,10,13,13,6,3,5,3,7,6,4,4,6,3,2,0,1,4,1,3,2,3,1,2,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,男,1047,9,11,7,9,10,19,7,24,15,15,16,15,22,21,11,12,17,14,19,16,20,15,13,14,25,16,27,21,18,19,18,17,25,14,9,18,26,13,13,20,18,21,17,15,20,20,12,17,16,24,23,18,24,26,9,8,8,10,8,9,8,5,5,5,6,4,4,1,4,3,2,4,3,4,2,3,0,3,2,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,女,1008,11,10,13,15,17,20,16,11,12,16,18,15,17,19,17,17,27,15,18,9,18,9,9,18,12,9,10,17,14,14,11,13,22,9,16,17,10,21,23,22,25,21,17,23,17,21,23,22,14,15,10,16,22,17,6,8,4,7,9,8,6,8,8,3,4,10,5,1,3,5,7,2,6,5,0,2,2,2,3,1,4,3,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,男,91,1,1,1,1,0,1,1,0,0,0,0,2,0,0,1,1,4,2,0,1,1,0,4,1,3,3,6,1,0,0,1,2,1,2,1,0,0,1,2,1,0,1,1,1,1,0,2,2,1,3,1,0,3,5,0,2,2,1,2,1,1,1,2,3,0,0,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,女,80,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,2,4,1,0,4,1,0,3,2,1,1,1,1,1,1,0,2,0,2,1,0,1,0,1,2,1,0,1,2,1,0,3,0,4,0,3,1,0,1,3,1,1,0,1,2,1,1,0,1,2,0,3,0,0,3,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,男,868,3,7,11,11,5,12,11,10,13,11,17,14,16,10,14,12,11,15,7,18,13,16,20,23,30,20,13,13,16,13,13,14,13,18,8,17,20,13,13,18,12,13,14,14,9,12,11,6,12,14,14,16,21,12,10,11,12,9,9,8,3,2,8,9,6,3,4,8,4,6,3,4,2,0,4,1,1,1,0,0,0,0,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,774,15,4,8,16,8,7,14,8,12,10,13,8,5,7,7,15,9,9,11,12,7,8,12,10,15,16,14,14,9,14,19,19,14,11,13,12,19,13,19,16,9,11,15,9,12,10,9,18,17,13,10,15,17,12,9,5,6,8,9,9,4,5,6,8,5,6,3,5,4,5,5,3,0,5,0,0,3,0,3,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
早渕一丁目,ハヤブチ1,男,824,24,28,21,21,14,15,16,13,15,8,13,10,10,6,6,10,10,6,8,8,5,5,10,10,4,12,12,10,13,15,30,27,13,36,28,29,21,16,17,20,15,13,14,11,16,12,10,9,7,9,8,8,7,9,3,8,11,3,7,2,7,7,5,2,3,2,0,3,1,1,4,3,1,0,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,729,18,16,12,13,17,20,15,12,8,13,8,13,8,9,10,6,7,9,6,8,3,8,7,3,17,5,10,19,25,20,27,23,28,25,19,22,15,16,11,10,18,15,14,3,12,7,6,6,8,5,4,9,10,7,5,8,2,7,4,6,2,2,3,4,2,0,4,1,0,4,1,2,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,238,3,5,4,2,7,5,3,3,4,3,2,4,2,0,5,1,4,4,1,5,2,3,1,1,3,9,7,3,8,8,7,2,6,7,4,6,6,8,2,4,5,3,0,3,2,7,3,4,2,5,2,1,1,1,4,4,2,1,1,1,1,2,3,3,2,1,2,1,0,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,218,3,8,5,7,4,6,2,0,2,2,4,3,3,3,4,2,1,3,1,3,3,5,1,3,2,0,2,5,10,6,5,4,2,4,3,8,5,3,4,2,1,2,3,5,1,2,5,2,0,3,2,2,4,1,1,3,2,6,3,3,2,2,3,0,0,2,1,2,1,2,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
早渕三丁目,ハヤブチ3,男,444,15,7,6,14,16,5,5,6,4,4,2,2,3,5,3,2,6,4,3,5,5,9,3,2,8,2,4,7,13,15,11,12,19,16,12,8,7,6,8,8,3,10,7,2,5,4,4,4,5,5,7,8,3,2,4,2,6,8,3,6,1,3,4,5,2,6,4,2,1,5,3,0,2,1,3,1,2,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,女,389,8,6,7,5,5,3,7,3,5,2,2,2,2,4,5,3,4,2,1,3,5,2,4,7,4,6,6,12,12,17,9,14,14,16,11,11,3,7,3,4,2,2,1,5,3,3,2,5,2,5,5,7,5,7,4,1,5,4,9,4,4,6,2,3,2,2,2,2,7,2,3,1,1,4,1,3,2,1,1,0,1,2,1,0,2,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0
東方町,ヒガシガタチョウ,男,1213,7,6,11,15,10,11,6,12,6,11,11,9,7,13,8,13,12,13,22,16,22,25,20,19,28,28,30,20,35,22,25,20,22,13,11,12,13,16,12,13,9,13,10,19,11,17,15,16,19,25,27,20,33,37,11,22,22,14,26,18,19,16,14,18,10,12,13,7,11,10,9,5,6,7,9,3,4,4,0,4,1,2,7,4,2,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1021,9,9,5,8,6,10,7,12,5,13,5,9,12,10,14,15,14,13,13,11,21,10,17,15,16,19,14,26,10,16,10,19,14,14,7,12,10,10,14,17,11,9,11,13,18,11,15,18,21,8,22,25,27,26,12,16,13,17,12,20,15,13,16,16,11,10,8,6,7,13,7,8,6,6,7,9,3,2,6,5,5,3,1,2,1,5,3,4,4,0,1,0,1,0,0,0,1,0,0,0,0
東山田一丁目,ヒガシヤマタ1,男,676,12,20,19,20,20,20,17,12,10,10,11,6,12,7,10,6,4,5,2,1,2,1,1,4,4,7,14,9,8,12,15,13,23,9,19,12,21,21,27,14,15,11,12,9,13,10,8,4,8,6,7,4,11,13,4,3,3,3,4,7,6,2,8,2,3,7,4,6,4,3,4,0,4,0,0,0,3,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
東山田一丁目,ヒガシヤマタ1,女,656,6,13,12,12,14,12,20,7,5,18,10,6,4,8,6,5,8,4,3,13,10,5,5,7,5,7,7,9,9,23,15,21,22,24,15,21,21,18,13,14,7,4,11,12,10,4,7,6,7,6,6,5,9,4,3,7,9,5,7,8,6,1,3,4,5,9,2,4,4,3,0,2,1,4,0,0,2,0,3,3,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
