町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5159,29,39,48,47,35,33,38,42,38,36,32,36,35,35,60,40,52,43,61,64,57,58,55,73,57,68,55,69,60,46,69,60,64,55,67,72,73,74,59,66,69,84,83,96,88,89,59,78,80,77,74,69,63,71,60,65,58,61,65,60,76,70,95,94,86,72,48,49,65,65,83,84,46,57,42,62,57,44,42,36,51,33,42,46,33,29,23,15,17,14,7,7,9,3,1,4,3,0,0,0,0
東希望が丘,ヒガシキボウガオカ,女,5554,34,44,47,32,37,37,44,33,40,39,41,35,55,27,41,55,61,49,42,57,63,56,38,63,40,53,50,59,59,67,48,57,67,44,55,80,65,72,70,84,74,109,87,81,95,80,71,79,82,73,65,77,73,57,70,54,69,64,66,62,70,68,95,95,95,68,62,55,88,74,78,72,66,60,70,73,78,82,42,64,64,58,54,59,58,51,40,43,30,21,18,20,12,9,8,6,8,3,3,4,2
南希望が丘,ミナミキボウガオカ,男,2737,12,20,22,20,24,30,21,27,22,22,29,27,27,37,23,38,27,35,32,32,34,23,37,36,43,32,32,29,26,36,25,20,34,35,20,24,38,44,43,31,36,37,57,42,45,48,31,46,36,52,42,37,46,39,45,40,34,40,47,29,29,35,53,39,39,29,23,24,22,28,28,26,21,18,21,18,17,16,23,12,16,24,25,24,26,29,19,12,13,9,10,4,4,0,0,2,1,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2803,19,21,17,26,26,16,16,19,25,21,21,26,24,20,30,27,37,26,25,33,28,32,26,29,31,32,36,22,31,26,20,33,14,35,24,36,29,31,35,42,40,44,46,42,45,54,23,52,39,36,46,46,49,41,36,37,33,32,34,35,32,30,45,34,36,27,19,20,42,39,31,28,29,17,25,20,21,36,32,43,42,37,38,33,25,28,23,13,14,14,15,8,7,3,8,4,2,2,1,1,2
桐が作,キリガサク,男,496,4,3,7,3,5,7,5,4,7,4,4,5,7,2,11,4,5,4,5,6,2,6,6,4,5,4,6,6,5,7,3,8,6,11,5,10,8,16,10,8,10,14,6,7,7,4,4,5,9,0,5,7,4,8,6,5,2,3,10,7,9,9,7,7,7,6,5,3,5,3,6,7,10,9,8,4,1,3,8,4,2,0,4,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,446,3,5,6,4,2,3,4,1,3,9,2,2,6,5,3,3,7,6,1,1,2,4,1,3,5,10,8,4,2,6,4,4,2,9,6,4,7,5,6,7,8,7,8,3,7,1,5,10,11,4,3,4,4,4,11,5,5,3,2,6,7,9,3,5,6,7,5,7,9,9,12,6,6,5,4,11,5,3,2,6,1,5,3,2,4,3,4,3,1,0,0,2,2,2,0,1,0,0,0,0,0
万騎が原,マキガハラ,男,2429,19,13,7,15,19,14,14,20,13,18,24,20,19,21,12,20,32,22,27,25,26,26,27,25,35,27,25,26,29,22,31,19,17,14,24,28,23,23,30,32,38,22,21,31,30,34,33,38,28,35,51,46,40,49,48,40,44,37,30,36,28,28,48,45,39,28,26,24,19,26,30,26,28,17,13,26,21,18,23,28,18,25,34,30,19,30,31,21,17,10,16,5,4,2,3,2,3,2,1,0,1
万騎が原,マキガハラ,女,2719,10,15,14,13,11,12,14,19,15,5,18,15,24,27,30,24,29,24,28,26,25,25,34,23,22,19,17,30,22,21,19,17,23,18,20,26,24,23,24,27,23,41,33,25,35,38,27,37,41,38,33,43,54,48,35,42,29,41,36,43,33,33,36,38,38,32,33,26,27,28,40,31,28,32,34,37,48,42,54,49,48,45,43,52,33,40,37,21,16,13,18,12,13,5,8,8,3,2,4,4,1
中尾一丁目,ナカオ1,男,1205,2,9,8,9,7,8,12,13,10,16,16,15,11,18,19,17,8,8,11,9,17,9,12,14,16,10,13,14,6,13,16,18,10,18,16,15,11,15,13,17,16,13,20,20,24,26,13,24,32,24,16,18,18,14,13,8,10,11,17,11,15,13,9,14,22,25,10,11,18,12,11,19,14,12,25,16,18,12,8,11,8,11,9,7,12,4,2,2,1,2,1,2,1,0,0,0,1,0,0,0,0
中尾一丁目,ナカオ1,女,1278,6,14,16,3,6,6,8,13,10,15,8,10,16,10,7,20,13,6,10,9,11,14,16,19,18,10,10,18,13,18,12,8,14,19,13,24,17,15,22,10,14,25,15,23,26,20,26,21,17,10,15,11,10,14,14,14,13,14,16,11,20,10,19,22,22,25,9,15,20,18,25,14,15,13,17,16,20,19,11,17,13,17,15,5,4,6,4,7,6,5,4,2,1,0,0,0,3,1,0,0,2
中尾二丁目,ナカオ2,男,678,2,2,5,8,5,4,5,3,4,3,7,6,5,6,9,10,14,6,9,12,7,6,6,9,8,7,7,8,6,4,7,6,2,9,5,7,9,10,10,6,16,10,10,15,12,10,16,16,12,6,11,8,11,9,6,13,5,6,10,9,6,5,6,10,10,10,7,6,12,16,12,10,10,7,6,7,11,6,5,11,4,4,2,4,3,1,2,4,0,2,1,1,2,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,670,3,5,2,2,5,3,6,5,7,7,4,7,6,5,4,8,9,3,7,5,3,6,8,9,9,8,11,4,6,7,3,6,3,9,7,4,10,13,7,9,14,9,14,15,9,17,3,11,2,17,12,6,7,7,9,6,5,7,6,7,7,11,5,13,12,9,7,5,14,9,8,15,13,6,12,9,16,8,11,6,8,5,4,6,3,5,3,2,1,3,3,0,0,0,0,2,0,1,0,0,0
中白根一丁目,ナカシラネ1,男,908,8,6,8,10,7,8,11,5,11,12,7,8,10,13,11,8,12,9,6,10,16,5,5,5,8,4,5,11,15,9,10,7,15,10,11,10,13,16,16,12,15,17,15,19,17,15,12,12,10,11,16,11,10,10,12,9,13,8,9,10,11,15,8,11,9,12,6,11,10,11,16,14,17,10,10,18,13,10,9,15,7,7,5,4,5,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,966,11,4,15,13,5,8,10,5,10,8,9,5,11,6,5,9,11,9,5,13,9,7,13,12,8,8,8,8,10,8,9,12,14,8,8,15,14,6,20,29,8,15,11,21,18,18,8,17,12,17,13,13,11,11,10,8,7,11,9,6,10,17,13,12,14,16,16,12,16,17,16,17,14,15,11,16,15,11,6,7,9,3,8,2,2,4,8,3,1,2,1,1,1,2,1,1,3,1,0,0,0
中白根二丁目,ナカシラネ2,男,1360,7,4,11,10,12,10,12,15,12,12,16,16,16,16,12,14,20,13,10,12,8,10,10,14,15,12,6,13,12,14,15,17,12,14,14,16,25,11,26,29,25,21,26,17,30,21,13,18,17,17,16,12,17,20,15,7,14,23,12,20,15,19,25,26,18,29,22,16,23,28,23,14,22,18,23,22,16,12,9,13,12,11,10,7,4,5,3,2,4,0,3,0,1,1,0,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1396,9,9,10,6,10,16,7,13,10,15,12,9,9,16,10,12,11,13,11,6,14,15,16,12,15,14,15,11,11,9,8,7,18,19,10,16,14,19,27,33,26,25,22,25,12,19,17,23,10,16,15,21,13,21,8,10,17,15,19,20,18,15,33,17,33,34,25,22,26,24,24,35,18,19,15,19,25,15,12,20,13,8,6,4,4,9,6,6,6,3,3,3,0,0,2,0,3,0,0,0,0
中白根三丁目,ナカシラネ3,男,625,1,5,6,6,11,3,3,4,5,5,10,6,8,4,2,8,5,4,8,4,8,1,9,5,7,3,3,2,9,5,7,3,9,3,4,6,6,8,10,11,15,9,13,12,6,10,12,6,4,4,7,9,4,2,6,4,7,7,4,8,7,11,10,7,10,11,8,12,13,9,15,13,5,13,15,15,11,12,13,4,5,3,8,3,1,3,2,3,1,1,0,2,1,0,0,0,0,1,0,0,1
中白根三丁目,ナカシラネ3,女,668,2,2,3,6,3,5,6,4,7,10,5,4,2,7,9,5,7,5,7,8,4,5,5,6,4,5,5,7,10,3,3,7,1,10,7,6,6,13,6,6,15,9,12,11,12,12,6,4,7,6,9,5,3,3,7,9,7,9,12,7,5,5,15,12,11,10,14,17,13,14,16,18,18,10,12,6,9,8,10,7,6,4,2,3,2,4,4,7,5,3,3,0,0,0,0,0,2,1,0,0,1
中白根四丁目,ナカシラネ4,男,1651,4,16,11,9,13,17,15,24,26,33,25,24,33,26,41,35,25,24,24,15,13,17,15,19,13,9,5,6,9,8,7,9,14,17,19,12,14,22,43,35,37,36,43,37,39,44,43,42,35,26,26,24,22,22,19,15,16,10,14,12,19,16,23,18,14,19,9,14,14,13,12,14,15,17,10,18,13,16,12,12,9,7,4,5,3,6,3,3,2,2,0,1,0,0,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1647,12,7,12,16,8,15,23,16,20,23,29,32,18,39,32,37,24,16,16,12,17,12,12,12,11,17,10,14,8,11,11,13,17,14,17,9,28,24,32,34,41,52,35,42,35,39,31,28,26,30,20,15,24,17,22,13,12,14,12,10,21,13,18,19,18,23,14,17,16,20,22,22,13,21,14,15,13,10,6,11,4,7,10,3,11,6,6,5,5,5,3,2,2,1,1,0,0,1,0,0,1
中沢一丁目,ナカザワ1,男,1605,7,12,18,11,6,16,13,12,10,12,14,16,14,17,14,18,17,17,14,15,13,12,11,16,18,17,11,11,15,21,13,12,18,20,27,23,24,15,27,17,20,32,23,33,29,25,31,28,40,36,23,36,25,18,23,15,21,14,18,18,20,22,31,29,15,29,14,20,23,17,13,14,16,12,20,15,19,24,13,15,13,16,13,16,9,10,5,4,4,3,3,2,1,1,1,0,0,0,0,1,0
中沢一丁目,ナカザワ1,女,1677,8,17,10,7,6,9,11,8,10,15,13,15,25,13,11,19,14,16,15,15,12,12,17,18,15,12,17,12,17,18,11,12,23,19,21,25,21,10,28,24,22,29,35,32,26,32,35,27,23,26,27,29,16,19,19,20,11,17,12,30,22,22,22,26,23,26,18,19,12,15,22,27,24,21,32,20,24,25,24,20,14,14,14,10,12,13,10,6,5,13,7,3,10,5,4,1,0,1,2,0,1
中沢二丁目,ナカザワ2,男,797,1,5,6,3,7,9,5,8,15,7,6,5,3,9,9,5,6,9,6,8,7,6,9,7,10,8,11,5,5,5,9,4,11,9,12,9,11,6,18,19,7,7,13,15,23,15,11,14,6,14,8,7,14,14,7,13,6,9,2,9,15,15,7,11,7,14,8,10,7,8,11,11,8,8,10,24,13,13,10,9,8,4,8,8,5,6,5,1,2,1,2,0,1,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,836,4,5,6,4,8,8,6,8,3,13,11,2,3,4,7,5,7,5,6,5,6,5,4,4,6,6,10,8,9,7,2,8,8,10,12,14,10,17,17,6,10,16,13,9,16,12,10,16,10,11,15,5,10,15,9,8,5,10,8,10,12,13,9,10,16,13,4,7,10,18,12,14,18,17,22,14,18,6,10,8,12,3,11,6,4,7,13,5,6,0,2,6,1,0,1,1,0,0,0,0,0
中沢三丁目,ナカザワ3,男,1037,8,5,4,3,16,9,9,6,9,11,9,9,12,10,4,15,8,3,8,9,11,12,5,9,5,5,6,5,9,6,6,6,6,8,7,4,9,14,13,13,21,18,20,16,11,19,8,23,17,16,12,13,15,10,13,14,19,12,8,9,9,10,6,13,19,16,11,17,14,15,23,17,14,7,18,22,20,15,10,28,22,14,11,15,9,11,7,8,4,1,1,3,1,1,2,0,1,0,1,0,1
中沢三丁目,ナカザワ3,女,1172,1,6,8,4,6,9,9,6,9,8,9,9,8,11,10,9,11,9,10,12,8,19,9,7,5,5,6,6,10,4,6,5,9,12,6,14,11,15,11,14,16,22,11,14,20,10,13,15,16,10,21,16,14,8,14,16,11,14,7,8,17,11,15,18,23,31,10,17,15,18,25,24,22,20,26,27,33,22,20,22,15,14,16,17,12,11,15,7,8,5,5,2,2,2,0,1,0,1,0,0,1
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,454,2,4,4,2,2,6,6,5,0,5,4,4,2,9,3,4,7,3,1,4,6,9,5,7,8,2,4,3,4,0,3,9,2,4,6,6,4,6,3,8,9,9,7,6,8,10,3,6,12,5,3,6,3,8,3,4,4,6,5,4,5,7,4,10,6,5,6,6,2,7,7,6,4,9,9,15,5,7,4,3,7,4,6,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,459,1,3,2,2,3,1,3,4,3,8,3,5,3,5,6,4,5,3,7,9,2,4,3,3,6,3,5,4,5,5,7,0,3,7,1,5,3,4,10,6,3,5,9,5,5,4,3,6,7,5,10,3,4,6,2,5,3,6,3,4,9,5,6,7,13,3,5,3,10,6,9,10,13,13,7,13,6,8,5,7,8,6,3,3,4,5,1,3,0,0,0,2,1,0,0,1,0,0,0,0,0
さちが丘,サチガオカ,男,5189,61,39,67,40,60,65,63,50,66,52,70,52,63,52,59,50,53,53,52,40,47,45,47,56,69,57,56,73,79,75,64,87,80,76,75,94,100,90,108,114,113,100,104,119,127,106,97,108,80,88,68,82,78,70,60,56,61,51,58,57,56,43,57,60,62,48,29,38,33,34,32,45,44,18,36,28,27,26,23,40,26,16,17,16,10,13,6,4,7,3,2,2,2,0,1,2,1,0,0,0,0
さちが丘,サチガオカ,女,5076,60,44,56,62,57,52,39,53,47,56,59,61,77,44,60,48,40,50,38,47,49,48,53,61,56,66,56,69,63,66,80,78,78,64,96,95,85,73,89,118,100,102,114,109,103,93,68,71,80,80,70,70,64,68,52,52,51,55,45,45,43,58,59,58,55,52,33,39,55,52,43,44,39,35,34,33,30,42,26,26,28,31,27,17,16,20,16,13,11,15,12,8,7,6,1,1,1,2,0,0,3
左近山,サコンヤマ,男,4665,23,27,33,29,38,31,25,29,41,38,42,37,37,39,37,25,20,23,29,28,27,32,27,29,24,34,38,37,45,38,60,36,53,62,55,50,62,80,68,89,76,85,73,78,70,62,53,55,44,44,44,40,46,30,43,38,41,42,43,51,67,68,77,90,113,107,86,76,78,81,110,96,97,99,103,96,89,92,71,68,46,34,46,27,24,27,19,8,9,6,7,4,4,1,1,0,0,0,2,0,1
左近山,サコンヤマ,女,4930,25,21,18,25,23,27,24,27,35,27,31,24,22,27,26,37,37,34,35,24,37,24,27,29,26,26,38,25,42,42,36,56,50,45,55,63,47,60,64,69,64,64,76,70,54,50,50,50,41,39,39,42,51,38,43,42,39,53,67,64,74,81,98,114,117,126,83,80,129,132,133,133,135,107,125,128,89,101,64,61,63,58,29,36,28,30,30,24,13,9,11,7,11,1,7,3,6,2,1,0,5
三反田町,サンタンダチョウ,男,545,4,7,1,2,4,3,4,4,4,6,4,1,4,5,4,5,4,2,3,5,4,6,5,5,9,3,3,7,8,9,8,10,4,8,2,8,4,4,12,9,7,10,12,9,10,3,9,9,8,5,9,7,10,3,7,6,7,9,13,10,12,8,14,8,14,10,11,4,5,7,12,9,5,5,3,7,9,4,9,1,3,5,4,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0
三反田町,サンタンダチョウ,女,527,4,4,7,5,7,3,2,3,4,2,2,6,5,3,2,1,5,2,6,2,6,5,0,2,10,10,10,8,12,2,2,4,4,3,6,11,1,5,6,3,11,7,7,5,4,5,5,5,8,11,9,7,2,4,9,7,8,4,10,5,10,16,13,6,10,7,11,12,10,9,8,7,8,4,7,7,4,10,9,6,2,8,4,2,3,3,4,3,2,0,0,0,2,2,0,0,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1341,5,8,7,16,6,12,5,6,7,10,11,15,10,6,9,20,12,12,14,18,14,15,14,15,18,20,19,14,20,21,17,22,17,15,17,15,22,12,24,17,25,22,20,24,26,20,14,20,28,24,19,21,23,24,13,13,22,26,17,8,13,15,17,23,12,27,10,12,15,14,17,13,9,10,10,12,13,11,8,19,17,11,8,7,9,9,7,8,2,2,5,2,4,0,0,1,1,2,0,0,0
笹野台一丁目,ササノダイ1,女,1406,9,6,9,9,6,8,12,10,5,13,9,5,8,6,12,14,18,8,10,11,10,21,22,18,16,24,19,13,20,10,12,19,13,10,18,22,20,17,22,21,23,15,15,20,28,18,15,25,16,24,23,21,19,23,11,12,18,12,11,21,16,17,16,22,16,20,14,12,11,15,25,18,15,20,17,17,17,12,15,19,32,23,20,10,9,9,13,10,3,10,8,4,9,1,1,0,1,1,2,0,1
笹野台二丁目,ササノダイ2,男,719,0,5,2,9,0,7,8,11,5,6,2,6,7,9,7,7,12,4,6,3,10,6,7,5,9,11,11,10,9,14,5,8,7,6,7,9,6,9,9,12,12,10,11,8,9,11,8,15,7,9,9,7,15,11,15,6,11,9,14,14,10,8,8,10,7,7,6,9,3,9,8,5,5,8,7,5,18,15,12,5,8,7,7,5,3,6,7,1,5,4,3,0,0,0,0,0,0,1,0,0,0
笹野台二丁目,ササノダイ2,女,817,5,4,5,3,9,5,4,4,10,5,10,8,8,9,11,8,4,8,6,6,5,9,10,9,10,8,5,10,8,7,8,5,8,8,8,7,9,11,10,11,18,9,6,9,10,24,5,7,9,11,13,15,15,10,8,10,10,8,14,11,5,8,10,5,9,9,7,13,8,12,6,13,17,11,5,10,15,12,17,15,11,16,12,10,10,6,7,3,5,1,2,1,2,0,2,1,0,1,0,0,0
笹野台三丁目,ササノダイ3,男,1128,4,8,6,11,10,10,11,9,10,7,12,7,3,7,11,5,16,8,7,15,14,6,15,6,12,14,11,12,10,6,12,17,11,15,10,12,12,22,13,19,26,18,14,4,13,8,10,14,21,18,20,22,13,13,21,18,12,17,12,17,14,9,19,19,15,15,16,20,18,19,17,21,14,9,16,13,18,14,6,11,15,10,13,7,7,10,7,7,3,2,2,1,1,1,1,0,1,0,0,0,0
笹野台三丁目,ササノダイ3,女,1214,10,7,6,16,7,12,9,12,7,6,9,9,7,5,11,14,8,9,10,5,9,8,9,11,19,14,9,14,10,10,8,17,17,13,15,13,13,10,14,14,18,12,10,14,18,11,21,14,14,23,14,15,14,15,14,23,12,11,15,13,17,20,17,26,25,26,16,11,21,15,20,18,19,19,19,24,25,13,12,13,21,17,14,7,14,3,4,7,4,3,1,3,2,1,2,2,1,2,2,0,1
笹野台四丁目,ササノダイ4,男,1352,8,10,5,9,5,9,7,19,17,10,9,9,16,8,11,15,14,8,13,11,19,7,12,15,16,20,12,16,13,14,15,12,21,19,15,23,14,15,24,28,20,29,16,26,26,21,16,17,22,15,12,18,9,17,20,13,18,20,15,14,16,27,27,20,30,25,16,14,20,21,17,21,19,25,13,10,16,8,14,10,13,13,5,13,12,7,5,2,2,3,0,0,1,0,0,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1415,11,11,8,16,14,12,9,9,8,12,16,14,12,10,13,17,8,7,8,15,11,14,17,12,13,20,13,17,10,9,16,10,9,15,16,14,25,14,17,23,17,19,23,14,28,22,19,18,24,16,17,12,17,14,23,19,14,23,17,25,22,23,18,29,24,19,8,15,31,22,29,14,15,18,16,16,21,15,15,10,9,16,17,12,18,7,5,8,8,4,6,7,2,3,2,3,1,1,0,0,0
四季美台,シキミダイ,男,2252,11,28,21,21,27,24,17,19,22,19,16,19,26,22,19,13,27,12,21,14,26,33,23,24,15,15,37,29,18,28,23,27,25,31,31,43,37,36,36,45,42,44,39,36,33,37,21,35,29,31,32,32,17,33,26,23,22,30,22,32,29,34,43,37,30,47,21,24,34,18,18,21,25,24,29,28,24,16,19,27,20,14,25,14,5,9,3,1,4,3,4,0,2,0,1,1,0,0,2,0,0
四季美台,シキミダイ,女,2248,23,20,18,22,28,16,19,15,22,13,16,24,16,19,16,15,17,7,21,21,21,14,17,31,23,18,21,28,28,21,24,37,28,22,17,41,19,43,44,39,36,37,33,40,28,31,26,31,20,26,28,38,26,24,29,20,23,19,24,26,34,23,46,35,52,40,20,20,34,22,39,36,34,20,28,32,21,27,23,27,16,17,20,12,17,10,11,16,4,6,13,7,5,5,3,1,1,0,0,0,2
白根一丁目,シラネ1,男,511,10,7,5,2,3,5,6,2,1,6,3,5,3,1,4,3,2,4,5,6,4,7,5,5,4,6,7,8,15,9,13,13,9,1,8,10,8,7,8,10,11,10,11,7,12,5,3,8,14,8,11,6,6,5,3,4,7,11,7,2,9,5,5,7,8,4,7,6,7,8,4,1,2,6,2,3,3,4,3,2,4,0,3,4,3,2,2,0,1,1,1,2,0,1,0,0,0,0,0,0,0
白根一丁目,シラネ1,女,477,6,8,7,6,5,2,2,4,5,0,2,2,3,0,1,6,1,3,2,7,6,6,4,3,6,8,6,9,6,10,12,6,9,6,7,6,7,5,11,4,7,9,9,3,7,6,7,9,5,10,3,7,5,8,6,7,6,7,6,9,4,6,3,10,8,9,3,1,2,3,4,6,6,3,5,6,5,7,7,4,2,8,2,1,4,3,1,0,2,1,3,0,0,1,1,1,0,0,0,0,0
白根二丁目,シラネ2,男,1583,11,4,7,10,12,6,8,10,17,14,14,23,15,16,17,21,13,15,11,21,16,15,19,12,25,18,17,17,17,11,19,15,12,27,19,15,24,21,28,25,31,36,25,28,32,37,18,44,24,31,26,21,18,19,20,28,20,24,22,25,36,18,21,32,46,27,17,19,16,18,15,15,20,9,14,10,11,15,5,15,10,6,4,5,2,1,3,3,0,1,2,0,1,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1615,9,15,5,9,14,9,11,23,17,20,13,21,18,26,29,16,11,11,18,16,17,11,12,15,14,19,10,22,15,17,15,19,23,21,16,18,23,23,34,27,22,30,27,27,34,27,23,28,26,22,23,19,20,22,17,19,28,20,23,29,30,22,20,34,30,32,13,14,10,17,24,13,25,18,12,17,16,14,9,10,10,10,7,6,4,5,5,3,3,3,1,2,1,1,2,1,2,0,0,1,0
白根三丁目,シラネ3,男,1105,13,9,9,9,6,12,8,12,10,13,5,10,11,11,10,10,18,6,12,13,10,10,11,14,13,14,16,15,10,13,10,11,16,18,18,16,14,14,21,18,23,18,14,15,19,17,16,16,15,20,12,20,6,20,16,13,14,12,16,22,19,30,16,25,14,22,14,9,13,16,9,16,6,10,8,7,11,8,6,7,5,6,4,2,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,985,3,9,6,7,8,9,8,10,9,10,8,8,8,7,7,7,9,6,7,9,13,7,6,15,12,7,12,19,11,7,11,12,11,18,14,16,16,16,18,22,14,14,18,13,9,15,12,12,19,10,16,16,14,17,15,16,11,12,23,19,22,13,16,21,17,12,8,11,6,12,10,13,8,6,13,5,11,7,7,10,4,4,6,4,3,2,5,2,3,5,0,1,0,1,2,1,0,0,0,0,1
白根四丁目,シラネ4,男,1184,4,9,14,15,15,16,9,17,15,16,13,17,11,11,9,14,17,13,15,13,15,13,7,15,12,21,13,8,16,11,11,24,9,20,14,16,15,20,22,29,22,26,26,21,23,21,19,23,23,24,22,13,19,15,11,14,21,18,17,11,12,16,12,20,15,13,7,9,9,14,10,9,10,8,2,7,8,5,3,2,4,4,6,4,2,1,0,1,2,1,1,1,1,0,0,2,0,0,0,0,0
白根四丁目,シラネ4,女,1215,11,15,11,11,14,16,19,11,12,12,10,11,22,19,23,16,14,10,16,16,9,13,10,11,13,12,15,9,19,12,10,16,21,15,19,16,11,19,15,30,23,28,30,26,24,22,15,34,21,19,26,12,15,15,12,17,20,13,11,9,14,18,13,20,18,10,4,10,14,11,8,8,7,11,6,7,7,8,3,6,4,7,4,4,2,4,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1022,6,8,9,9,6,9,11,8,8,9,10,6,9,10,9,13,4,12,14,12,9,16,6,11,7,6,9,8,8,10,5,12,9,6,8,9,9,14,16,15,16,13,22,17,15,27,14,13,18,9,13,8,12,20,10,10,11,12,6,10,14,11,21,18,26,12,13,16,16,11,20,9,11,16,20,8,16,13,12,11,15,12,8,5,10,6,3,3,1,6,2,3,2,1,0,0,0,0,0,0,0
白根五丁目,シラネ5,女,1115,3,6,6,9,8,10,6,3,11,13,8,9,8,8,16,14,13,19,10,12,12,11,8,5,5,3,10,11,13,6,9,5,3,12,8,15,11,19,19,16,14,22,12,18,28,21,13,14,13,15,7,13,13,10,12,8,11,12,14,10,14,19,21,27,21,17,8,10,15,15,26,16,14,15,8,19,18,16,11,13,16,25,18,12,3,8,4,5,8,6,6,0,4,1,1,0,0,2,0,0,0
白根六丁目,シラネ6,男,1434,5,4,11,13,9,11,20,10,16,17,18,17,11,17,20,18,14,14,11,15,19,20,11,12,17,16,9,10,18,16,13,15,9,12,12,15,26,14,25,24,25,36,27,22,23,25,24,27,19,18,20,26,19,15,13,11,13,17,14,17,27,20,14,22,26,16,16,16,21,20,19,14,18,13,16,14,19,21,7,15,16,19,10,6,5,6,8,3,2,1,2,1,2,0,1,0,0,2,0,0,1
白根六丁目,シラネ6,女,1488,10,8,6,11,15,13,9,14,18,17,22,14,17,16,14,15,14,10,16,18,11,12,17,16,10,16,9,7,11,13,7,10,10,14,18,8,13,19,35,32,28,19,26,23,22,19,23,20,22,19,21,16,14,17,19,15,15,16,15,11,21,21,22,22,28,26,14,23,14,21,30,22,26,20,15,16,21,16,16,23,12,12,12,12,7,11,11,7,5,5,8,3,7,4,3,5,0,0,2,0,0
白根七丁目,シラネ7,男,1038,3,8,11,6,10,11,6,5,7,13,9,11,16,12,13,11,20,11,16,17,9,18,13,9,10,12,9,9,10,11,10,10,10,14,4,14,16,20,13,13,24,19,21,19,20,15,15,13,26,12,14,13,15,13,17,21,8,9,14,12,9,17,15,19,12,15,9,7,14,18,12,14,19,10,7,13,10,12,3,5,10,5,1,1,5,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1010,3,6,11,5,3,8,4,9,7,8,8,7,10,15,15,12,12,10,14,8,17,13,16,9,10,9,5,16,10,8,10,8,12,9,7,16,10,18,13,14,19,22,12,17,20,20,12,21,13,22,9,2,19,11,16,7,15,14,9,12,15,15,18,22,17,15,12,13,17,20,12,13,15,6,9,11,14,4,6,11,7,8,1,4,5,2,3,4,2,1,0,5,1,0,2,0,1,0,0,2,0
白根八丁目,シラネ8,男,1103,13,11,9,10,13,3,7,7,8,4,4,4,7,8,8,3,12,6,9,12,18,23,14,25,38,38,30,26,28,27,26,30,18,22,17,12,17,13,14,20,18,15,23,10,16,11,13,7,10,8,9,9,9,10,12,4,12,11,13,8,7,30,13,17,17,14,4,15,11,11,15,5,12,11,8,10,6,5,10,8,7,3,3,5,2,2,2,2,1,1,0,2,1,1,0,0,0,0,0,0,0
