町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1970,31,34,40,22,21,29,20,24,27,16,19,17,13,16,14,12,10,15,20,12,22,24,21,36,24,22,34,33,32,45,44,47,44,42,53,41,54,56,61,54,55,40,23,40,33,32,27,25,20,23,28,16,27,27,23,35,28,16,16,18,25,14,14,12,12,12,11,14,15,5,6,10,10,9,7,2,4,2,6,5,5,3,0,2,5,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0
あざみ野一丁目,アザミノ1,女,2036,17,35,27,31,26,31,25,26,23,25,12,14,13,14,20,9,19,18,14,14,17,25,30,31,25,30,42,28,48,56,54,60,61,49,59,52,58,42,52,51,41,38,37,29,37,28,19,25,25,22,19,24,27,28,23,21,23,15,19,17,16,15,20,15,3,16,11,15,9,13,10,7,12,9,3,11,4,3,7,4,6,2,2,4,4,2,2,5,1,0,1,0,1,1,1,0,1,0,0,0,0
あざみ野二丁目,アザミノ2,男,1472,19,11,11,12,4,15,10,8,10,10,15,12,4,20,7,8,18,17,10,20,18,29,19,24,21,20,26,37,32,44,38,44,41,40,30,41,32,30,25,24,22,21,18,20,20,19,16,15,14,20,13,16,18,23,31,24,17,20,12,22,15,19,15,18,4,17,9,8,18,11,15,6,10,5,4,8,12,8,5,5,2,3,2,2,2,1,3,0,1,1,0,0,3,2,0,0,0,1,0,0,0
あざみ野二丁目,アザミノ2,女,1397,17,11,17,7,10,7,13,9,6,9,11,10,10,11,4,14,9,9,12,15,15,26,21,19,31,32,27,40,42,48,42,33,30,36,30,22,20,18,19,15,20,24,19,18,15,24,17,13,21,17,16,16,24,19,35,21,14,19,13,22,20,8,12,22,11,10,19,5,10,14,9,12,15,11,5,3,6,3,4,3,1,5,3,7,3,3,2,0,1,2,1,1,1,0,0,1,0,0,0,0,0
あざみ野三丁目,アザミノ3,男,2575,18,21,23,21,15,16,23,26,27,28,29,17,30,34,33,44,34,38,33,30,44,29,52,32,35,49,28,38,30,39,39,42,37,28,33,31,39,16,42,35,37,26,35,30,33,47,27,38,31,25,30,37,47,32,61,64,63,40,43,45,44,42,51,24,33,28,29,30,40,19,23,16,25,20,16,13,15,14,6,6,4,4,7,3,2,1,1,1,1,1,1,0,2,3,0,1,0,0,0,0,0
あざみ野三丁目,アザミノ3,女,2725,15,18,18,14,24,29,23,19,20,38,22,23,28,19,29,28,32,29,34,41,34,40,44,44,46,39,38,54,36,40,46,45,36,46,46,42,38,33,41,27,38,29,40,41,37,40,32,38,42,29,34,48,48,64,69,60,57,39,52,46,48,46,44,21,35,28,34,34,20,17,23,24,16,13,8,11,11,12,8,8,7,10,11,4,6,1,6,2,2,4,3,1,2,2,1,0,1,0,0,0,0
あざみ野四丁目,アザミノ4,男,2198,16,32,24,24,27,28,27,31,34,26,24,30,24,21,20,22,16,24,25,24,18,27,25,43,31,29,31,42,36,32,41,41,46,43,52,44,48,34,53,36,36,43,35,39,38,29,20,26,17,27,30,21,22,30,27,20,49,26,26,33,31,25,33,27,27,17,21,18,18,17,17,11,10,8,11,8,8,4,9,4,5,2,1,6,3,2,2,0,3,1,1,1,0,0,1,0,1,0,0,0,0
あざみ野四丁目,アザミノ4,女,2223,27,29,22,30,30,19,35,22,26,20,18,18,22,22,21,20,18,12,21,26,22,25,27,37,32,34,33,38,48,42,61,38,53,44,48,47,43,38,55,44,26,35,30,37,33,18,22,29,24,23,20,30,26,34,38,34,45,34,31,34,34,34,23,21,12,22,14,14,17,23,13,8,14,12,8,10,6,5,6,6,10,3,4,7,4,5,2,3,1,2,1,2,1,1,1,0,3,0,0,1,0
あざみ野南一丁目,アザミノミナミ1,男,372,8,7,4,4,5,6,6,7,4,7,6,6,3,7,1,3,5,3,4,1,5,5,2,5,4,3,6,6,11,7,8,9,13,8,14,9,11,10,5,8,8,10,9,5,10,4,6,5,6,3,4,5,6,7,0,5,3,4,4,1,5,2,1,2,0,1,1,0,2,0,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,407,9,7,1,8,7,6,5,10,8,2,2,6,6,4,5,5,4,4,1,6,2,3,5,4,1,13,14,9,10,8,10,11,14,10,14,10,5,11,12,6,15,7,6,9,6,4,6,1,1,6,5,9,4,3,4,3,1,5,2,0,2,5,2,0,0,2,0,0,3,3,0,1,2,1,1,1,1,0,2,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,497,7,7,7,10,10,8,5,10,9,6,5,5,6,4,1,7,9,8,7,3,11,6,5,4,6,6,4,4,8,11,14,13,9,9,11,9,16,15,10,15,6,16,5,5,6,7,8,7,7,5,8,8,5,7,5,6,7,3,6,3,1,6,5,2,1,5,1,2,3,1,2,3,1,2,1,1,0,1,2,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,520,11,4,5,14,10,9,7,7,6,8,11,5,3,4,7,4,6,8,7,8,6,4,6,5,3,7,6,8,9,15,13,11,15,15,14,12,9,8,13,16,8,7,3,14,11,5,6,6,4,5,4,3,5,4,5,9,5,3,5,1,1,6,2,2,2,2,3,4,5,5,1,1,3,5,1,3,2,0,3,2,0,2,0,4,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,男,318,2,2,4,4,5,4,3,8,9,3,6,7,3,0,7,5,3,5,3,5,6,0,6,2,4,4,6,5,3,0,1,1,6,2,4,4,5,3,10,2,3,5,4,5,5,4,5,2,3,6,5,5,9,6,6,6,5,5,9,8,5,1,2,5,3,7,4,4,1,0,0,1,3,3,0,1,2,1,1,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,329,2,2,5,1,4,3,1,7,4,2,2,2,3,3,2,1,9,2,6,6,7,4,8,6,5,4,0,4,5,2,2,2,5,8,5,5,4,9,4,3,6,5,0,3,5,7,6,5,6,10,5,4,5,9,5,5,7,2,5,6,5,5,3,2,2,3,1,1,3,2,5,3,2,4,3,1,3,1,3,2,2,1,1,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,175,1,0,0,2,2,1,2,4,4,2,5,3,4,2,3,3,2,3,4,2,2,2,4,2,2,3,3,2,1,0,3,0,2,4,1,0,2,2,2,1,2,2,7,2,6,3,4,4,3,1,3,3,3,2,1,3,6,2,3,5,3,0,4,0,1,2,0,1,0,2,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,182,1,1,1,1,1,0,1,1,2,2,2,1,4,1,3,2,3,6,4,4,3,5,3,1,2,5,2,0,1,0,1,2,2,2,0,7,2,2,3,4,2,3,2,7,7,3,2,5,1,2,7,2,2,4,3,4,2,2,3,2,1,1,1,1,2,1,1,3,1,0,2,1,0,0,0,3,0,2,1,0,0,0,1,0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0
千草台,チグザダイ,男,3388,42,31,42,48,36,33,32,38,35,35,21,21,31,35,28,31,23,25,37,28,32,32,42,65,81,72,76,82,65,82,81,77,85,74,95,86,82,65,73,58,58,57,47,53,43,44,45,55,25,50,44,26,32,40,51,39,44,27,26,42,49,50,36,25,29,31,23,28,19,14,19,19,16,12,16,10,11,11,11,5,6,5,7,6,3,2,3,2,4,3,2,2,2,0,0,1,1,0,0,0,0
千草台,チグザダイ,女,3242,33,49,36,43,49,33,34,31,34,31,32,30,34,29,38,19,37,25,34,32,28,39,39,38,36,48,60,45,70,60,70,91,85,79,85,75,53,53,70,50,58,53,48,38,53,48,38,38,22,30,34,58,28,41,43,51,51,29,43,42,37,36,36,37,30,27,32,26,19,17,16,26,15,13,15,14,13,16,10,12,8,8,12,13,5,11,9,4,6,3,3,2,4,1,1,2,0,0,0,0,0
荏田北一丁目,エダキタ1,男,620,10,6,10,8,9,3,10,6,9,6,3,6,4,4,9,8,6,5,6,6,9,10,10,9,16,7,10,11,10,5,11,9,13,20,16,19,19,10,15,10,10,15,11,8,8,4,6,3,7,5,12,4,12,9,9,13,16,8,6,9,1,5,2,3,8,7,6,4,2,7,1,0,2,4,3,1,2,2,3,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
荏田北一丁目,エダキタ1,女,685,8,5,11,10,10,9,6,4,7,4,3,5,4,8,5,4,9,9,13,16,12,13,16,14,13,8,10,12,8,8,12,14,10,19,16,17,19,16,12,15,9,6,10,11,10,7,9,8,13,7,6,10,13,16,7,5,8,9,4,3,6,11,5,4,9,6,3,4,5,4,2,2,3,5,5,5,2,3,4,0,0,0,4,0,1,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,男,879,7,4,3,3,12,5,9,10,4,2,4,3,4,8,7,9,5,7,8,6,10,10,18,22,29,32,30,39,26,23,16,15,10,10,9,9,12,10,8,11,16,12,10,4,3,5,7,5,4,7,11,8,8,9,16,12,16,13,10,12,12,17,16,14,7,14,4,12,10,14,12,14,11,12,3,7,6,7,5,4,4,4,3,2,1,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,834,5,1,6,5,6,7,3,5,4,9,5,9,7,3,4,3,7,6,11,13,7,10,11,11,13,21,12,15,15,16,11,7,10,14,10,12,11,10,11,11,9,12,15,6,9,5,10,8,9,5,8,12,17,12,18,20,25,13,10,15,12,18,18,15,4,12,11,14,6,15,15,9,11,7,7,8,9,4,4,3,3,4,3,4,1,5,0,4,1,2,1,2,2,1,3,0,1,0,0,0,0
荏田北三丁目,エダキタ3,男,522,10,8,13,6,4,8,7,6,8,5,5,2,7,7,6,4,6,4,3,4,6,3,7,7,12,7,4,9,13,8,14,8,8,9,9,17,13,10,11,12,11,15,8,9,7,5,9,6,7,5,5,6,6,10,7,7,7,7,5,4,7,6,4,3,3,6,6,4,0,5,3,3,3,2,2,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,540,6,7,4,7,10,8,5,3,8,6,4,13,3,5,6,8,4,5,9,5,9,9,4,9,9,10,6,10,7,11,12,9,12,18,13,12,14,9,10,8,7,12,9,8,7,4,6,7,3,4,7,12,9,9,5,5,4,5,8,5,4,3,9,6,3,5,5,3,0,5,5,3,2,4,1,3,5,3,1,0,0,0,1,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
荏田町,エダチョウ,男,4518,50,46,55,55,55,51,49,42,52,50,39,35,39,34,39,45,32,33,42,47,61,58,59,54,61,69,69,59,66,67,76,93,83,98,110,125,100,96,109,89,87,103,77,76,68,62,55,66,70,56,53,54,62,54,82,59,76,32,37,49,51,52,43,43,41,39,33,43,41,27,43,23,26,33,28,29,22,20,21,16,13,7,13,7,7,2,7,6,4,2,0,1,2,0,0,2,1,0,0,0,0
荏田町,エダチョウ,女,4581,53,47,52,48,50,69,53,46,56,44,58,35,40,44,31,39,47,36,50,40,76,39,64,48,46,68,61,63,64,84,93,113,103,99,116,99,108,71,87,80,71,78,64,61,56,46,51,55,49,57,54,53,67,74,66,62,69,43,36,51,62,59,52,33,34,54,54,49,47,31,44,27,43,29,31,25,28,18,25,16,21,15,14,18,13,4,12,7,4,5,4,4,2,2,6,2,1,1,2,0,0
荏田西一丁目,エダニシ1,男,1082,13,16,13,20,17,14,15,18,11,13,17,7,6,7,4,6,6,5,11,28,33,28,22,23,17,28,28,19,24,32,29,29,27,24,34,31,23,25,30,33,22,26,23,19,21,14,15,15,7,7,4,13,10,8,10,5,9,5,7,6,6,4,6,3,4,2,1,1,1,4,3,1,4,1,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,824,16,14,9,9,16,16,9,14,11,12,10,6,6,8,7,5,7,4,6,4,8,5,10,4,9,10,12,15,21,19,17,20,23,40,28,21,25,23,34,14,21,26,14,17,6,12,8,10,10,10,4,10,11,7,8,6,6,4,4,4,2,8,3,3,6,3,3,3,6,1,4,5,0,5,2,0,3,1,2,5,0,2,1,1,1,2,0,1,0,0,1,0,1,0,2,0,1,0,0,0,1
荏田西二丁目,エダニシ2,男,1509,24,27,38,22,25,23,24,27,19,18,23,26,22,21,9,18,12,20,15,15,13,12,12,15,15,11,18,14,15,20,25,22,43,29,46,46,41,36,45,40,45,35,31,29,17,26,25,22,18,12,14,12,17,18,23,23,33,15,4,15,8,11,9,9,2,10,9,4,7,6,2,9,0,6,2,3,3,4,6,3,1,3,0,1,1,1,1,3,2,0,0,1,1,1,0,0,0,0,0,0,0
荏田西二丁目,エダニシ2,女,1576,11,29,28,25,28,35,24,22,22,22,13,25,18,17,13,12,15,19,17,12,21,12,16,17,19,15,28,14,24,26,25,33,41,45,58,50,42,35,49,50,24,32,22,21,15,22,19,16,16,19,19,23,14,15,20,13,14,14,13,15,7,8,10,7,14,3,10,9,9,4,7,2,4,4,8,4,7,3,6,6,2,6,7,3,4,4,6,2,2,2,3,2,2,1,2,0,3,0,0,0,0
荏田西三丁目,エダニシ3,男,1046,13,13,15,7,15,16,13,12,22,16,7,11,16,14,9,13,21,11,13,15,14,11,18,17,7,16,14,8,9,9,10,12,14,18,18,20,26,21,24,25,22,21,19,10,20,13,17,17,11,15,15,23,11,27,21,25,18,8,5,15,10,9,11,11,3,7,6,6,5,4,9,2,5,7,5,3,3,4,4,3,2,1,2,1,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0
荏田西三丁目,エダニシ3,女,1071,11,13,9,11,12,13,22,19,12,10,23,17,9,14,15,10,17,5,13,19,14,17,12,9,9,10,7,15,13,14,15,16,17,17,31,22,25,23,28,14,19,15,11,19,20,14,18,21,14,21,21,15,16,19,18,17,12,8,12,10,14,12,6,7,5,6,11,7,5,6,7,5,5,6,5,5,4,4,6,3,1,3,3,3,1,1,1,1,2,2,1,0,0,0,0,0,1,0,0,0,0
荏田西四丁目,エダニシ4,男,768,13,8,8,18,18,15,16,20,15,14,8,16,9,15,8,17,10,8,7,9,5,7,9,4,8,15,23,16,12,11,13,10,14,16,19,22,12,12,16,15,17,16,20,12,11,13,7,10,12,14,7,9,12,8,11,9,6,4,5,6,5,4,2,0,3,6,0,3,6,2,0,1,4,2,2,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田西四丁目,エダニシ4,女,687,9,9,10,17,22,8,12,16,10,10,6,10,10,9,6,6,9,12,8,14,8,7,8,5,7,7,4,7,4,10,7,21,14,20,16,12,14,12,18,20,24,21,13,7,12,11,10,14,6,9,12,7,11,7,10,4,6,3,3,2,4,6,4,7,1,3,4,4,0,2,3,0,2,3,4,4,0,1,2,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,男,749,4,3,5,5,4,4,5,7,5,10,8,13,9,17,16,9,11,13,21,20,12,15,9,16,8,14,6,8,4,5,3,8,5,8,5,7,8,4,12,8,7,9,8,4,17,9,9,16,16,11,13,17,20,18,23,24,19,12,5,14,4,11,9,8,6,7,9,5,12,6,4,4,2,2,2,4,4,4,6,1,1,2,1,1,3,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0
荏田西五丁目,エダニシ5,女,800,4,7,10,1,9,9,10,7,9,5,5,3,12,9,11,12,11,12,15,12,13,21,11,14,14,9,11,5,7,5,15,6,9,4,3,7,10,9,7,12,10,6,12,9,13,14,11,30,19,18,21,20,14,20,17,19,9,8,9,13,5,7,9,10,7,4,6,8,4,5,3,5,4,5,6,3,5,7,4,4,4,3,3,4,2,2,2,2,3,4,2,0,0,1,0,0,0,0,0,0,0
荏子田一丁目,エコダ1,男,489,3,7,4,5,9,6,10,9,12,5,11,9,12,7,10,9,8,5,15,3,7,1,3,4,4,3,1,7,4,4,3,4,4,4,10,7,5,7,16,10,9,15,12,13,13,7,9,10,5,5,10,7,12,6,4,11,7,6,0,5,3,5,2,3,2,1,2,3,3,3,1,3,1,0,3,4,1,3,3,2,0,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
荏子田一丁目,エコダ1,女,470,4,5,6,7,10,3,12,11,4,9,9,4,8,7,5,9,4,7,5,6,5,2,6,8,3,5,4,3,1,6,5,5,9,9,9,14,8,12,15,15,7,10,9,15,4,11,7,5,11,8,5,4,2,7,5,3,5,9,4,7,4,2,6,3,1,0,1,2,3,1,0,5,5,5,3,2,1,1,2,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
荏子田二丁目,エコダ2,男,1561,11,10,22,21,19,13,26,30,34,33,21,33,25,26,23,19,31,15,25,28,16,21,13,23,22,21,15,15,16,14,16,20,19,17,12,22,23,26,34,38,23,33,36,27,27,30,28,22,25,25,28,22,21,27,25,27,29,22,20,15,19,20,20,7,9,19,10,1,9,9,4,10,4,2,5,6,2,5,2,3,2,5,0,2,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0
荏子田二丁目,エコダ2,女,1577,10,10,13,19,17,22,23,31,31,23,23,29,22,25,19,27,18,20,25,19,16,20,14,19,15,12,21,13,17,17,25,23,15,25,32,24,42,26,31,32,29,35,37,33,26,32,21,33,26,26,19,32,15,18,33,29,28,17,17,16,16,11,12,14,5,7,11,7,10,8,7,6,4,4,8,8,6,5,3,5,3,0,2,6,3,3,4,3,2,0,1,1,2,2,1,0,0,0,0,0,0
荏子田三丁目,エコダ3,男,810,6,11,5,9,10,9,16,14,13,10,7,9,9,13,13,11,7,10,11,18,14,12,15,9,11,5,13,6,9,12,14,11,6,16,16,10,10,13,24,11,16,18,9,21,10,13,10,21,7,5,12,16,14,10,18,20,20,5,7,11,8,11,9,7,8,6,5,7,6,1,3,4,1,6,2,2,3,0,1,0,4,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
荏子田三丁目,エコダ3,女,834,9,6,6,10,3,6,16,9,7,16,12,10,18,13,10,5,9,10,16,13,6,12,10,11,9,9,10,10,9,9,11,15,6,23,13,18,19,14,23,11,15,19,10,13,16,16,9,15,7,11,20,16,14,15,20,17,11,12,7,7,11,8,7,8,5,6,3,3,8,1,3,6,3,5,2,2,0,3,3,3,3,1,0,4,4,1,0,2,3,0,2,0,1,0,1,0,0,0,0,0,0
榎が丘,エノキガオカ,男,2948,36,27,31,41,39,27,41,28,34,36,32,33,38,34,32,29,31,29,31,37,35,34,34,33,33,37,40,57,46,48,78,66,63,65,50,78,63,61,74,62,44,63,45,50,44,36,41,43,31,32,40,38,45,48,36,39,41,25,37,29,24,32,27,21,23,17,21,25,28,21,16,21,25,17,13,16,7,8,9,6,6,5,4,7,2,3,3,1,2,2,1,4,0,0,1,0,0,0,0,0,0
榎が丘,エノキガオカ,女,3043,30,25,32,31,36,38,37,37,43,36,37,34,32,40,31,34,44,26,35,34,19,34,37,39,47,52,40,52,61,55,57,75,82,86,63,65,57,51,75,53,39,56,56,45,43,56,37,35,29,42,35,38,38,37,39,28,36,34,32,28,23,33,40,14,25,23,21,24,30,22,20,19,17,13,11,17,9,7,15,11,18,10,9,8,5,3,3,3,4,0,0,5,1,1,0,2,1,1,0,0,0
藤が丘一丁目,フジガオカ1,男,3416,43,45,45,30,31,36,41,25,38,32,31,28,33,28,21,29,37,34,29,31,33,60,51,39,58,75,75,72,74,75,76,80,77,79,96,73,71,56,72,61,76,49,58,59,58,47,43,39,43,40,35,37,45,40,58,57,55,38,40,30,49,41,25,21,30,26,27,22,20,12,20,28,20,16,16,18,8,7,8,3,5,4,4,2,4,0,2,3,2,2,0,2,1,0,1,0,0,0,0,0,0
藤が丘一丁目,フジガオカ1,女,3349,46,43,46,33,37,37,20,24,26,27,36,36,36,33,30,27,31,24,36,31,39,36,40,54,55,43,55,69,73,75,73,82,87,81,62,71,74,60,57,69,48,52,49,49,49,45,54,39,39,39,42,54,41,53,63,56,54,30,32,37,34,31,34,34,30,24,20,21,24,22,24,23,16,17,15,12,10,19,16,9,9,14,7,3,6,5,5,2,5,1,3,5,2,3,3,0,2,0,0,0,0
藤が丘二丁目,フジガオカ2,男,3403,43,43,42,45,38,47,36,41,31,38,39,28,29,44,28,32,38,36,37,31,35,34,28,46,39,47,54,38,62,80,73,70,58,83,69,96,85,76,83,80,76,70,56,71,55,51,42,41,53,34,58,42,45,54,41,40,46,28,32,40,30,39,25,21,20,17,23,24,21,19,15,18,5,12,19,19,15,16,9,14,7,10,10,6,2,5,5,4,6,4,1,2,1,1,1,0,0,0,0,0,0
藤が丘二丁目,フジガオカ2,女,3537,43,42,33,36,45,49,33,39,44,35,37,36,33,30,29,42,24,24,41,39,48,40,45,53,59,56,44,53,64,80,59,91,68,85,92,79,83,58,74,71,62,62,50,71,47,50,52,43,39,36,37,42,42,49,60,42,40,34,23,33,33,29,27,26,29,26,21,27,21,25,13,22,18,29,15,23,26,19,18,25,16,14,14,18,9,9,7,5,5,4,4,1,3,3,1,1,1,0,0,0,0
