町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
神戸町,ゴウドチョウ,男,937,10,5,5,6,7,5,5,1,6,4,3,10,8,5,4,6,8,5,11,3,7,9,7,21,33,43,28,19,26,13,15,13,15,8,13,12,20,13,9,8,20,17,21,14,12,11,10,5,10,10,16,9,5,19,5,10,13,19,13,12,16,17,10,14,7,18,6,11,9,16,7,12,7,6,4,6,6,5,4,7,1,6,2,12,7,8,3,3,3,1,0,2,1,0,0,0,0,0,0,0,0
神戸町,ゴウドチョウ,女,845,3,6,7,6,4,6,7,11,10,8,7,5,7,4,3,7,5,2,6,5,5,6,12,12,10,9,6,9,13,10,9,11,12,9,16,14,10,15,14,14,13,15,13,10,7,13,10,10,12,7,7,8,15,14,15,9,6,13,10,9,15,16,10,14,13,11,10,9,8,11,9,12,9,14,8,3,12,11,6,5,6,6,12,8,8,12,9,6,3,4,3,3,3,2,1,0,0,0,0,1,1
権太坂一丁目,ゴンタザカ1,男,1616,9,11,16,9,17,14,14,12,11,17,16,13,9,17,16,17,17,13,11,13,12,18,10,23,15,7,12,11,19,12,20,15,19,23,22,28,23,31,21,33,24,27,31,27,24,30,24,15,29,33,28,19,29,12,14,15,15,19,18,17,19,28,27,33,27,29,24,18,16,19,27,22,21,14,14,14,23,16,15,16,8,17,13,6,9,8,5,12,3,2,7,1,2,1,2,0,1,0,0,0,1
権太坂一丁目,ゴンタザカ1,女,1732,14,7,13,20,19,19,17,16,17,19,18,22,16,18,20,14,9,21,16,15,14,7,16,11,7,12,10,12,18,16,15,20,23,25,23,28,29,24,26,33,30,24,17,26,25,30,27,24,20,20,28,24,12,15,21,19,14,17,28,15,24,13,32,26,32,34,27,18,17,19,21,26,18,24,17,23,24,20,18,22,16,19,14,15,14,13,10,8,4,7,4,2,0,6,4,0,1,1,0,1,3
権太坂二丁目,ゴンタザカ2,男,975,8,8,16,14,11,14,11,12,13,11,12,18,18,11,11,12,16,10,6,12,10,6,11,6,9,2,6,10,11,8,11,13,11,18,18,12,19,24,20,21,21,25,21,16,25,17,17,18,18,18,25,20,10,11,8,6,6,7,8,7,6,12,7,13,13,14,9,6,7,7,3,8,6,7,6,2,8,9,5,6,6,4,2,7,0,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0
権太坂二丁目,ゴンタザカ2,女,927,3,10,13,8,14,14,12,18,10,12,11,13,12,12,18,16,14,7,16,7,1,10,4,5,10,5,4,4,7,8,10,13,19,18,18,18,21,12,22,17,16,27,19,13,24,22,20,10,16,9,19,11,3,5,9,9,10,9,6,4,9,5,7,10,9,8,14,3,5,14,5,10,6,9,8,6,8,6,5,8,6,1,6,3,3,4,3,3,4,3,2,3,2,1,0,1,0,0,0,0,0
権太坂三丁目,ゴンタザカ3,男,1680,12,8,12,11,20,20,16,15,17,15,18,28,23,21,23,20,19,22,10,17,19,16,15,13,12,15,19,20,17,17,19,14,19,22,14,20,21,16,23,29,34,19,39,26,37,31,20,24,40,23,18,24,23,16,16,20,21,15,17,22,17,28,32,29,42,21,38,24,34,23,23,22,19,17,11,15,13,10,11,6,7,14,5,5,3,6,6,1,2,3,0,0,0,0,0,0,0,1,0,0,0
権太坂三丁目,ゴンタザカ3,女,1756,5,11,11,7,16,11,16,21,17,14,22,25,22,26,19,21,21,14,14,19,11,9,18,10,21,15,17,15,16,11,22,8,16,27,13,32,13,22,25,30,32,30,29,32,30,26,38,28,22,25,19,19,11,18,33,19,22,23,26,28,24,29,28,43,36,30,44,13,20,26,25,27,20,26,9,21,15,17,19,6,10,10,7,11,1,4,5,9,8,4,3,2,0,5,2,2,0,0,1,1,0
花見台,ハナミダイ,男,197,0,1,1,2,1,3,1,1,1,2,2,3,1,2,1,2,4,3,2,2,3,4,4,1,2,2,0,6,0,2,2,4,1,1,0,1,1,1,3,2,3,6,2,2,4,3,4,3,1,3,3,3,0,0,1,0,2,2,4,1,4,3,0,3,2,2,0,2,5,2,7,1,3,3,3,7,5,3,5,3,1,0,2,0,1,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
花見台,ハナミダイ,女,267,1,0,0,1,0,2,2,4,2,5,0,1,4,1,3,6,2,3,0,3,2,2,4,0,2,3,3,1,1,1,0,2,3,2,1,2,3,1,4,3,4,1,3,3,6,5,5,5,4,2,4,2,5,1,0,3,3,2,3,5,1,8,2,3,3,1,4,7,3,5,5,3,4,3,6,4,5,5,3,1,4,5,5,3,3,2,5,6,3,1,1,1,1,1,0,1,1,0,0,1,1
初音ケ丘,ハツネガオカ,男,1605,9,7,16,15,17,14,8,11,9,13,17,16,17,16,13,18,15,15,20,14,19,24,20,16,15,12,18,23,14,13,15,11,21,16,17,27,24,18,18,22,24,25,30,27,29,26,29,20,32,21,24,19,23,28,23,20,24,27,21,13,25,21,22,27,29,28,22,12,22,22,15,20,18,14,18,8,14,15,19,9,14,19,9,9,9,10,11,5,5,1,3,0,1,0,1,0,0,0,0,0,0
初音ケ丘,ハツネガオカ,女,1675,5,6,10,10,12,5,14,12,14,18,9,11,17,16,20,9,20,18,20,18,18,13,14,10,12,17,15,16,19,15,15,13,18,14,19,16,14,19,22,29,32,25,21,31,26,27,24,21,27,37,15,24,21,21,19,24,18,21,22,19,19,20,23,23,29,31,22,18,18,22,30,31,15,21,19,23,13,23,21,30,19,17,17,11,12,19,9,14,5,10,3,3,7,4,2,0,2,1,0,0,2
保土ケ谷町,ホドガヤチョウ,男,1095,17,17,7,17,8,5,6,2,2,8,3,6,8,6,4,2,4,4,9,8,8,8,5,15,16,24,21,29,25,17,23,19,25,17,24,22,19,18,23,20,23,25,23,15,26,15,18,11,15,22,16,14,19,15,8,20,10,9,9,8,10,10,18,20,19,12,20,9,13,11,8,10,8,9,7,2,9,5,0,5,5,6,6,11,3,2,4,4,1,2,1,1,1,1,0,0,0,0,0,0,0
保土ケ谷町,ホドガヤチョウ,女,983,8,7,10,4,4,7,5,5,5,3,5,9,3,4,7,4,6,8,11,6,8,8,8,12,10,16,17,11,16,17,11,16,20,20,20,9,12,24,22,17,20,19,18,18,15,16,13,10,18,11,15,12,9,12,14,6,11,12,6,16,10,16,14,14,15,16,19,6,5,11,13,10,5,9,5,6,9,13,11,15,7,8,3,1,9,2,4,5,9,3,6,6,2,2,1,2,3,1,0,1,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,男,762,14,17,6,14,8,4,5,1,2,5,3,3,4,2,2,1,1,4,5,4,3,4,3,10,12,21,17,23,16,14,19,15,23,13,19,18,14,17,18,16,16,23,17,8,18,13,11,11,12,17,9,10,12,10,8,14,7,2,7,5,6,7,11,12,4,7,8,3,11,8,3,6,5,5,2,2,4,3,0,2,3,1,1,7,2,0,2,2,1,0,1,1,1,1,0,0,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,女,651,5,5,8,4,4,7,3,2,2,2,5,6,1,2,3,3,4,1,5,3,4,6,5,11,8,14,10,9,10,15,9,14,18,17,15,9,10,17,14,15,17,14,12,12,11,11,11,10,12,6,11,7,5,6,7,3,7,9,4,8,7,4,9,8,7,12,14,4,5,6,9,5,2,3,3,3,4,8,5,6,4,3,2,0,4,1,2,2,2,1,3,6,1,2,1,0,3,1,0,1,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,男,138,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,3,1,1,2,1,1,2,0,1,2,4,3,0,1,1,1,4,3,3,0,2,1,4,1,2,3,6,1,3,0,0,4,3,2,1,1,0,2,1,3,2,2,1,1,2,5,6,0,5,2,2,1,3,3,0,3,3,0,3,0,0,2,2,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,女,150,1,1,2,0,0,0,1,3,1,1,0,1,0,0,2,1,0,4,3,2,1,1,2,0,2,1,1,2,4,2,1,0,1,1,3,0,0,1,3,0,2,3,1,2,3,2,1,0,3,2,1,2,2,2,5,1,2,2,0,3,1,5,3,1,2,2,4,1,0,3,1,2,1,2,1,1,3,3,4,4,2,5,0,1,3,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,男,195,3,0,0,3,0,1,1,1,0,2,0,2,3,4,1,1,1,0,1,3,4,2,1,4,2,3,3,4,5,0,4,3,1,3,1,1,2,1,3,3,3,1,4,4,2,1,4,0,3,1,4,2,6,4,0,4,2,4,0,1,3,2,5,3,9,5,7,4,0,2,2,1,3,1,2,0,2,2,0,1,0,3,3,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,女,182,2,1,0,0,0,0,1,0,2,0,0,2,2,2,2,0,2,3,3,1,3,1,1,1,0,1,6,0,2,0,1,2,1,2,2,0,2,6,5,2,1,2,5,4,1,3,1,0,3,3,3,3,2,4,2,2,2,1,2,5,2,7,2,5,6,2,1,1,0,2,3,3,2,4,1,2,2,2,2,5,1,0,1,0,2,1,2,2,3,1,3,0,1,0,0,1,0,0,0,0,0
法泉一丁目,ホウセン1,男,1002,4,8,5,13,3,10,6,10,9,14,9,17,17,14,16,15,12,15,14,12,12,10,5,13,6,12,2,12,9,6,3,9,3,5,14,8,18,13,18,13,22,21,29,20,36,27,19,14,13,17,14,18,12,10,15,19,9,16,11,7,12,9,10,11,18,15,12,6,6,14,11,12,12,17,8,5,9,8,4,2,4,6,4,2,7,2,4,2,1,2,2,1,0,0,0,0,0,0,0,1,0
法泉一丁目,ホウセン1,女,1033,5,8,4,11,15,7,12,5,10,16,10,15,11,15,15,17,11,12,8,9,10,10,12,8,10,9,9,6,11,9,6,8,9,11,14,15,15,11,16,19,16,23,21,29,33,14,25,13,17,19,12,13,15,9,19,14,8,8,10,17,4,11,13,11,17,18,11,7,12,18,7,11,10,11,12,4,8,5,4,9,8,6,5,4,3,6,4,6,9,2,3,2,2,1,0,0,0,0,0,0,0
法泉二丁目,ホウセン2,男,949,9,6,8,9,12,6,11,8,8,12,15,11,15,10,13,10,10,9,12,3,7,10,10,8,10,10,9,6,5,8,9,16,7,12,18,18,11,17,9,22,21,7,14,11,14,12,8,12,12,15,11,12,13,10,11,9,15,13,12,10,9,24,13,10,12,16,20,10,6,11,19,22,10,14,8,8,14,12,6,4,6,4,5,11,1,3,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0
法泉二丁目,ホウセン2,女,968,6,11,14,7,7,6,10,19,7,8,10,8,11,7,8,8,11,4,8,6,8,7,8,12,7,9,7,5,9,5,6,10,14,13,15,12,10,13,21,17,23,14,15,10,11,12,14,10,10,12,12,13,11,11,13,9,13,14,13,13,8,13,10,17,22,19,25,14,14,15,12,17,12,15,9,13,7,10,10,8,6,5,8,8,6,6,3,3,4,3,4,1,1,1,0,1,1,0,0,0,0
法泉三丁目,ホウセン3,男,1065,5,9,10,9,6,13,11,14,12,12,14,14,15,12,17,13,16,10,13,9,12,10,8,9,4,11,15,4,4,8,8,13,15,13,8,23,19,14,16,15,19,19,18,18,16,15,14,11,22,20,15,15,10,8,14,19,13,7,14,6,18,13,13,22,14,16,18,15,13,8,15,17,5,13,7,14,7,13,6,8,4,11,4,6,3,3,6,7,3,3,0,0,1,1,2,0,0,0,0,0,0
法泉三丁目,ホウセン3,女,1166,7,12,7,14,7,11,12,15,12,17,7,10,11,13,12,10,8,15,5,14,8,9,7,3,9,5,4,9,7,7,8,7,10,15,18,13,19,19,25,19,18,25,15,22,10,14,15,14,20,12,14,22,17,12,8,10,12,12,14,10,20,13,14,22,19,17,23,18,16,14,18,19,19,13,12,12,7,15,10,9,12,13,15,9,13,10,9,12,6,7,1,3,2,2,3,0,1,1,0,1,0
星川一丁目,ホシカワ1,男,1309,8,12,7,8,8,14,9,10,4,8,11,5,12,7,10,8,9,11,9,12,10,12,20,18,21,17,22,20,14,18,19,23,18,24,18,27,27,17,36,19,17,16,20,20,16,15,12,14,18,15,17,17,17,16,17,12,8,14,13,23,21,22,24,27,22,40,25,16,18,20,13,16,15,13,15,14,9,8,9,6,7,11,6,7,4,2,3,2,2,2,2,5,1,2,1,0,0,0,0,0,0
星川一丁目,ホシカワ1,女,1386,8,9,10,7,10,7,6,9,9,6,6,6,6,11,8,6,2,13,6,18,11,17,17,20,14,26,23,21,19,18,12,18,19,17,21,23,27,16,22,23,24,25,13,9,21,11,12,15,19,13,16,12,17,12,15,17,21,17,20,15,22,24,23,23,39,28,32,10,18,23,17,19,11,19,7,13,9,14,14,12,11,14,15,12,9,9,12,11,6,7,5,6,3,6,3,3,1,2,1,0,2
星川二丁目,ホシカワ2,男,899,5,12,3,6,3,2,2,3,7,3,7,6,7,5,6,7,11,7,5,5,13,12,13,15,14,16,20,8,10,19,11,8,12,15,13,12,11,9,12,11,17,16,15,9,12,5,11,7,15,15,8,8,5,16,12,19,9,14,10,10,14,22,14,12,20,22,13,12,12,9,5,12,12,11,9,10,9,5,12,10,12,3,8,3,7,2,0,3,5,3,3,0,3,2,0,0,1,0,0,0,0
星川二丁目,ホシカワ2,女,941,8,3,7,3,5,6,7,4,4,5,6,12,6,6,8,3,4,6,7,10,4,5,8,15,13,19,14,13,19,11,16,13,8,12,15,17,8,11,13,11,16,11,13,16,12,6,12,4,16,16,11,8,12,14,11,16,8,15,16,17,12,14,16,13,17,15,9,9,14,14,11,10,5,13,11,13,15,9,12,9,9,6,4,7,11,7,4,5,4,6,4,1,4,2,5,0,2,1,2,0,1
星川三丁目,ホシカワ3,男,1069,9,2,13,8,8,4,8,3,5,5,8,4,10,1,8,10,6,12,5,12,5,17,17,23,18,13,15,10,13,17,19,14,14,13,14,19,11,14,19,18,19,17,23,15,23,14,18,16,17,20,17,16,14,19,13,9,17,18,16,17,14,18,23,12,24,22,22,12,15,15,14,11,10,5,7,6,9,7,8,3,6,10,1,2,1,1,1,3,0,0,3,1,0,0,1,0,0,0,0,0,0
星川三丁目,ホシカワ3,女,1092,7,7,2,5,8,9,5,6,4,7,8,8,11,7,10,4,2,16,13,15,9,15,15,12,6,15,15,11,12,15,11,13,16,16,13,14,16,17,5,18,25,23,18,11,14,17,17,13,17,16,27,13,13,13,12,11,12,18,23,13,9,22,15,19,15,24,22,5,15,7,9,13,14,8,14,7,9,7,14,13,12,9,8,6,7,7,5,7,7,2,2,5,1,3,0,0,1,1,3,1,0
今井町,イマイチョウ,男,3108,21,30,26,20,36,31,37,24,36,24,31,39,30,30,28,33,38,25,35,38,42,31,39,29,38,25,30,33,17,27,32,35,41,33,38,52,35,56,68,59,56,60,56,55,55,50,53,46,52,42,47,41,53,46,41,49,33,33,37,48,39,43,50,41,51,50,51,29,32,45,30,26,31,30,28,29,25,26,22,16,21,15,12,3,11,7,3,6,4,1,2,1,2,1,0,0,0,0,0,0,0
今井町,イマイチョウ,女,3164,24,29,39,34,41,25,40,24,23,27,28,28,23,25,30,44,35,33,42,31,41,24,27,28,23,30,31,28,23,30,31,44,52,38,45,50,43,40,54,62,60,47,59,58,34,51,51,46,40,41,41,60,48,41,48,28,40,36,33,33,39,39,49,32,55,52,39,32,27,35,33,31,46,46,39,31,19,27,23,17,21,19,14,21,10,16,16,10,9,5,7,5,6,10,6,6,2,2,1,2,1
岩井町,イワイチョウ,男,3662,43,22,42,28,26,32,25,27,23,22,23,22,33,28,22,29,23,20,20,20,39,32,46,45,56,63,83,84,87,91,74,66,60,49,68,81,55,47,62,64,63,73,59,64,61,70,52,50,65,51,59,48,34,36,38,40,48,54,28,39,39,51,44,55,55,51,48,25,30,43,44,34,25,27,35,27,14,28,21,16,20,12,14,17,12,10,10,7,14,6,4,4,1,0,3,0,1,1,0,0,0
岩井町,イワイチョウ,女,3524,44,30,25,35,35,18,26,21,22,27,29,29,22,33,26,20,37,24,22,24,26,20,48,32,48,60,57,66,66,63,47,38,43,48,55,67,55,54,58,55,48,54,67,62,58,43,50,48,53,49,45,31,44,35,35,42,41,41,35,46,34,25,41,44,51,53,47,37,27,40,34,42,31,38,36,27,42,27,38,36,40,22,21,22,24,22,25,22,18,21,11,11,12,3,3,5,3,3,3,1,0
岩間町,イワマチョウ,男,838,5,5,6,7,3,5,5,3,7,7,5,8,3,6,2,4,1,5,6,2,6,8,5,6,14,11,16,14,16,15,20,21,18,14,17,19,12,17,10,15,17,9,14,8,17,9,16,14,12,11,7,11,11,5,10,5,6,13,11,9,9,14,12,13,18,13,14,4,9,12,15,20,10,9,6,2,9,8,6,7,7,6,6,9,0,2,3,4,1,2,2,0,0,0,0,2,0,0,0,0,0
岩間町,イワマチョウ,女,839,4,3,3,1,4,3,2,5,6,2,4,3,5,4,1,4,5,4,2,2,5,3,5,7,11,10,13,17,17,16,10,7,15,12,12,12,17,13,13,8,13,14,18,17,12,10,15,7,11,4,13,11,4,9,7,8,11,10,12,12,11,18,12,8,22,12,14,10,11,8,14,12,9,8,7,16,12,14,9,9,10,14,9,4,9,3,7,7,4,5,5,2,7,1,2,2,0,1,0,0,3
 # 岩間町１丁目,イワマチョウ1,男,525,2,4,4,6,3,5,4,2,6,7,3,6,2,5,2,3,0,4,5,0,5,4,3,4,8,6,10,10,6,5,11,10,11,10,8,13,6,11,6,9,13,5,8,5,14,5,9,9,8,10,5,5,5,2,7,2,4,8,11,5,7,13,8,8,9,7,9,4,3,7,12,12,6,6,2,2,6,5,4,4,2,4,2,6,0,1,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,525,2,2,2,1,2,2,2,4,4,2,3,3,5,3,0,3,3,3,1,0,5,2,3,5,6,7,8,8,10,8,3,5,11,7,8,5,6,9,10,6,7,8,11,13,9,9,9,4,8,4,8,4,3,6,5,7,7,6,9,9,8,15,10,5,15,6,7,7,7,5,5,7,7,6,4,12,9,7,3,5,5,11,5,1,3,2,6,2,3,3,2,2,3,0,0,1,0,0,0,0,1
 # 岩間町２丁目,イワマチョウ2,男,313,3,1,2,1,0,0,1,1,1,0,2,2,1,1,0,1,1,1,1,2,1,4,2,2,6,5,6,4,10,10,9,11,7,4,9,6,6,6,4,6,4,4,6,3,3,4,7,5,4,1,2,6,6,3,3,3,2,5,0,4,2,1,4,5,9,6,5,0,6,5,3,8,4,3,4,0,3,3,2,3,5,2,4,3,0,1,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,314,2,1,1,0,2,1,0,1,2,0,1,0,0,1,1,1,2,1,1,2,0,1,2,2,5,3,5,9,7,8,7,2,4,5,4,7,11,4,3,2,6,6,7,4,3,1,6,3,3,0,5,7,1,3,2,1,4,4,3,3,3,3,2,3,7,6,7,3,4,3,9,5,2,2,3,4,3,7,6,4,5,3,4,3,6,1,1,5,1,2,3,0,4,1,2,1,0,1,0,0,2
岩崎町,イワサキチョウ,男,1309,5,7,8,11,6,12,10,9,12,13,17,11,8,12,13,16,15,26,23,17,22,21,20,21,11,8,6,12,11,9,17,7,12,13,12,14,12,20,15,22,20,16,24,29,17,20,24,16,21,20,20,17,19,24,18,18,9,23,13,19,11,18,22,19,18,24,25,12,18,23,19,19,12,13,13,9,15,13,11,9,12,7,5,11,6,1,6,5,2,1,0,3,1,2,0,0,0,0,1,0,0
岩崎町,イワサキチョウ,女,1487,7,6,4,16,6,9,7,15,15,8,8,14,13,15,12,15,13,18,12,16,30,18,13,11,9,11,10,9,9,13,11,9,10,12,15,11,19,17,16,25,19,18,24,21,27,27,25,15,26,27,15,27,21,20,19,19,18,21,12,13,16,13,24,21,34,27,24,16,22,16,25,25,24,22,17,14,18,13,18,25,15,17,17,12,13,12,7,15,7,5,8,3,6,7,3,1,0,1,0,2,1
釜台町,カマダイチョウ,男,1746,7,14,11,13,12,12,12,8,13,14,15,23,7,14,13,16,12,19,28,16,24,40,38,23,35,31,23,26,14,25,14,26,27,21,19,23,18,22,24,34,22,29,33,28,38,23,34,28,28,31,34,22,29,26,34,17,26,23,11,22,30,20,20,32,21,24,24,18,11,13,12,14,20,15,8,11,13,9,15,12,16,5,10,8,7,14,9,3,3,1,0,1,0,1,1,0,0,0,1,0,0
釜台町,カマダイチョウ,女,1749,12,16,8,17,8,13,13,11,14,11,14,14,10,19,14,24,17,20,16,26,21,21,21,21,18,17,19,25,21,8,19,31,13,19,16,19,23,21,20,25,24,39,31,30,32,31,29,20,35,32,28,28,20,17,14,24,27,22,31,24,22,24,15,16,29,25,21,17,10,25,17,20,20,19,13,16,18,18,21,13,17,15,18,13,11,11,10,6,9,7,5,3,4,2,0,1,2,1,0,1,1
鎌谷町,カマヤチョウ,男,2208,14,13,13,20,16,17,18,25,19,16,11,17,19,22,32,16,26,15,25,16,20,20,23,19,28,29,32,33,24,20,20,28,16,30,30,32,36,39,31,27,31,48,34,36,52,45,42,39,37,42,24,37,37,29,24,23,28,28,29,25,17,18,27,36,32,27,35,12,22,21,30,23,26,18,20,19,21,22,20,16,19,26,18,14,14,9,5,10,5,9,8,6,1,1,1,2,1,0,0,0,0
鎌谷町,カマヤチョウ,女,2180,7,13,7,18,14,10,15,21,15,36,16,22,12,11,22,20,21,27,18,20,25,15,25,34,21,20,23,20,19,16,29,22,18,16,24,26,26,39,39,16,31,28,32,37,28,40,30,41,30,35,24,22,27,26,24,24,20,21,26,27,32,11,27,26,27,29,27,15,24,29,24,38,39,21,25,28,28,29,44,26,31,32,15,15,18,22,13,12,12,16,13,14,6,3,5,4,3,1,4,0,1
