町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
相沢五丁目,アイザワ5,男,688,9,5,10,7,4,8,4,5,4,8,8,5,8,9,6,9,5,5,6,6,4,10,5,7,6,7,12,12,10,8,9,6,15,15,11,9,6,13,12,15,16,11,11,6,11,11,16,12,6,4,8,5,5,9,2,7,10,14,7,15,9,7,6,12,7,11,13,8,15,7,8,9,7,6,13,7,4,2,5,3,5,3,1,4,0,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0
相沢五丁目,アイザワ5,女,670,5,5,1,7,5,5,9,2,14,8,4,6,3,8,7,11,5,6,7,5,6,7,7,6,8,6,8,6,8,6,7,8,8,11,14,6,9,5,11,13,8,11,16,14,7,12,3,7,14,5,12,4,7,7,3,8,10,6,11,9,12,16,15,14,8,7,10,11,12,17,12,11,5,5,6,7,1,2,9,5,4,0,2,2,1,3,1,3,2,1,3,2,0,1,1,0,0,0,2,0,0
相沢六丁目,アイザワ6,男,599,3,8,3,4,5,5,4,4,5,5,4,3,4,3,7,3,4,9,8,6,8,2,8,7,10,10,6,10,11,8,5,10,10,8,5,9,17,6,6,13,11,10,8,16,8,10,2,6,5,7,8,6,10,7,6,13,3,5,13,9,3,11,10,8,6,9,4,8,12,10,13,6,2,11,8,11,5,9,3,3,3,2,4,3,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
相沢六丁目,アイザワ6,女,535,4,3,7,2,1,4,2,1,4,1,4,1,5,5,1,9,3,5,4,3,7,6,11,9,7,8,7,6,8,6,6,3,5,9,7,5,4,8,7,4,8,5,5,9,9,4,9,6,5,5,11,5,2,7,9,10,5,8,7,5,11,8,12,8,11,7,11,11,9,7,6,13,6,6,5,8,7,3,5,8,6,5,5,2,7,1,1,5,2,1,0,1,1,0,0,0,0,0,0,0,0
相沢七丁目,アイザワ7,男,841,3,7,9,10,5,5,8,4,6,10,7,3,8,9,4,11,9,7,12,11,10,8,11,8,4,10,5,9,8,5,11,11,9,13,15,12,14,9,10,17,12,12,13,8,7,11,7,17,16,12,9,19,14,11,13,10,11,15,8,13,17,9,14,9,12,9,9,6,15,13,8,9,7,6,17,14,16,9,8,5,8,3,4,8,6,3,4,1,0,0,4,0,0,1,0,1,0,1,0,0,0
相沢七丁目,アイザワ7,女,880,2,8,4,10,5,4,6,6,6,5,7,6,11,6,14,15,12,12,16,7,11,5,11,11,4,5,7,11,5,10,12,15,6,6,12,6,11,11,9,8,10,12,16,12,8,12,13,14,22,8,8,13,11,10,13,5,9,13,15,10,10,8,13,12,10,8,13,10,11,11,14,9,20,17,18,10,9,8,10,11,9,11,8,9,5,7,2,4,3,6,4,3,2,0,0,3,0,0,0,0,0
阿久和西一丁目,アクワニシ1,男,1449,8,11,15,19,16,13,10,14,19,16,18,24,25,11,18,15,21,15,23,14,12,18,21,11,16,16,23,23,14,13,26,20,20,17,21,23,21,14,29,22,36,25,37,27,20,25,26,23,18,24,16,22,13,17,17,15,15,13,22,10,21,17,19,17,15,13,24,17,10,12,15,13,13,19,13,13,13,9,9,5,3,8,3,6,4,5,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0
阿久和西一丁目,アクワニシ1,女,1461,19,15,14,14,20,14,17,12,12,17,12,20,18,23,7,16,11,14,23,18,6,14,12,10,14,18,24,18,19,15,19,15,18,23,17,26,23,19,18,25,34,30,18,28,24,27,26,25,11,19,16,17,14,15,16,16,9,11,16,21,22,23,24,25,18,17,14,21,19,15,15,20,20,13,10,16,10,9,9,10,15,4,11,8,6,4,3,2,5,5,0,0,1,1,2,0,1,1,0,0,0
阿久和西二丁目,アクワニシ2,男,1453,20,17,10,17,13,7,16,13,12,12,15,16,12,16,15,13,16,11,12,14,14,29,19,18,15,21,20,15,17,16,16,21,25,22,21,26,20,23,24,32,14,22,23,23,19,25,13,25,29,17,15,15,17,11,15,19,12,17,20,18,23,20,18,17,9,17,18,28,18,21,22,23,16,16,19,8,25,11,12,6,8,2,9,4,8,3,7,0,1,1,1,0,1,0,0,0,1,0,0,0,0
阿久和西二丁目,アクワニシ2,女,1422,10,15,11,7,12,15,6,14,12,13,11,11,16,20,13,9,14,14,13,9,13,13,13,19,19,17,13,21,8,16,16,22,16,25,22,22,28,14,24,27,19,26,17,13,19,19,23,20,18,17,13,11,16,18,15,16,12,11,23,27,17,34,26,24,15,18,19,32,19,17,18,21,11,15,16,19,24,15,10,7,11,8,7,10,6,5,5,4,2,8,2,2,1,1,0,2,1,3,0,0,1
阿久和西三丁目,アクワニシ3,男,1197,4,8,8,6,16,10,14,13,11,14,14,15,23,16,15,10,13,14,10,9,14,13,13,9,9,16,8,18,20,5,16,11,9,21,17,17,17,17,16,23,35,33,25,27,19,20,15,21,17,15,12,12,11,6,10,12,19,13,15,13,21,14,7,18,11,8,14,14,23,14,14,17,18,14,12,9,22,8,7,12,8,6,4,3,4,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,1
阿久和西三丁目,アクワニシ3,女,1152,11,4,11,7,13,11,10,18,10,17,17,13,18,24,18,7,6,6,9,15,5,9,11,10,13,9,11,7,12,10,6,8,8,15,16,19,23,25,17,18,19,20,23,17,17,22,7,14,16,12,10,15,7,14,15,6,12,13,16,16,15,15,20,23,17,12,17,16,27,18,19,21,17,17,8,15,11,8,10,10,6,5,2,4,2,5,3,4,3,3,1,0,0,1,4,3,2,0,0,0,0
阿久和西四丁目,アクワニシ4,男,689,6,11,6,8,3,7,5,6,7,9,8,6,7,8,5,6,6,7,9,6,12,5,6,4,6,10,10,10,13,14,8,7,12,11,12,12,9,11,15,17,9,8,6,13,7,15,4,9,9,9,10,15,6,10,8,7,6,10,11,11,4,10,15,8,5,2,11,7,14,6,7,4,5,3,9,6,12,6,1,4,7,4,3,2,2,2,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0
阿久和西四丁目,アクワニシ4,女,652,8,7,5,15,7,5,8,11,5,8,8,3,4,9,5,7,5,6,7,2,6,9,6,7,10,5,2,15,10,8,5,4,9,8,8,6,13,14,7,10,7,5,9,14,3,12,5,11,9,7,10,7,6,3,7,7,14,8,4,8,9,8,5,5,7,2,14,10,4,9,9,8,13,7,10,11,8,7,7,4,9,4,4,2,5,1,3,5,0,2,2,2,1,1,0,0,1,0,0,0,0
阿久和東一丁目,アクワヒガシ1,男,934,9,9,10,4,6,12,7,8,6,3,6,3,3,11,10,8,6,12,5,10,8,14,11,11,10,12,11,17,12,11,20,15,11,11,9,8,12,19,15,14,20,10,12,11,11,19,8,17,10,10,14,11,9,10,7,15,9,11,12,13,21,17,11,21,10,9,24,15,18,9,13,15,16,19,13,8,7,9,5,10,5,3,6,4,3,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
阿久和東一丁目,アクワヒガシ1,女,993,5,4,6,13,4,6,5,5,9,9,5,1,8,9,8,8,13,10,6,8,10,16,2,10,5,9,11,15,13,9,17,11,11,15,11,14,16,12,26,15,13,13,7,6,11,11,13,17,12,8,9,14,11,12,17,14,14,16,16,10,23,16,24,19,11,15,22,19,11,9,14,17,15,13,18,8,7,9,11,13,10,5,8,4,4,1,5,5,5,2,2,2,1,2,1,1,0,1,2,1,3
阿久和東二丁目,アクワヒガシ2,男,1493,10,13,16,14,16,10,10,16,13,19,14,8,13,17,10,10,13,11,15,14,8,10,11,15,17,12,23,18,23,7,22,22,19,24,24,30,24,39,21,18,28,25,22,29,14,31,21,20,14,25,19,13,21,12,14,17,20,11,19,22,17,15,32,37,14,13,22,31,20,25,22,33,15,19,15,11,19,11,13,14,8,4,6,4,4,6,1,1,6,1,3,0,4,1,0,0,0,0,0,0,0
阿久和東二丁目,アクワヒガシ2,女,1518,17,16,12,19,18,7,15,11,9,16,10,13,13,14,13,23,10,17,6,8,12,20,12,15,19,15,11,17,19,17,22,25,30,19,22,14,29,15,26,28,26,16,18,25,18,13,24,18,19,18,16,13,7,16,18,15,21,18,24,23,18,29,36,34,15,19,32,27,26,21,27,17,18,12,20,20,10,18,16,10,10,6,7,6,8,9,1,3,1,3,1,4,4,1,2,0,2,3,2,0,0
阿久和東三丁目,アクワヒガシ3,男,1111,8,13,9,14,7,12,6,9,14,17,14,10,15,11,10,12,15,10,8,10,5,9,7,14,10,13,9,9,8,14,21,17,22,9,26,20,18,14,20,14,17,18,15,27,11,21,19,16,8,13,11,13,11,8,13,10,8,14,6,16,20,10,22,13,8,21,18,17,21,17,15,12,20,12,17,10,11,9,9,8,5,11,7,6,2,4,2,1,0,2,1,0,0,1,0,1,0,0,0,0,0
阿久和東三丁目,アクワヒガシ3,女,1120,6,8,13,11,10,13,7,10,9,8,8,11,12,7,12,11,14,17,13,4,9,11,10,6,12,5,16,12,19,11,10,21,19,25,12,19,18,12,16,15,20,23,17,16,19,13,10,11,11,10,8,7,11,7,11,9,9,7,15,18,18,15,24,22,15,18,21,23,22,10,18,15,9,13,13,15,10,11,7,5,10,10,9,5,9,5,6,8,4,3,3,1,3,4,1,1,0,0,0,0,0
阿久和東四丁目,アクワヒガシ4,男,687,5,6,6,15,7,7,8,10,5,5,10,9,10,11,13,9,7,16,10,7,9,6,6,11,9,7,4,8,6,11,15,7,8,9,9,19,14,13,12,11,10,14,14,12,11,11,8,11,3,2,4,15,11,6,10,4,4,4,7,7,9,7,11,8,4,8,16,5,11,11,4,4,3,7,7,3,3,4,3,6,4,2,2,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
阿久和東四丁目,アクワヒガシ4,女,708,9,8,6,4,10,8,5,8,10,10,10,8,13,12,6,10,10,10,10,6,7,13,5,4,6,7,7,11,4,9,12,12,11,6,14,14,16,12,12,13,18,11,15,13,10,12,8,10,6,4,8,11,6,5,10,10,3,9,4,8,3,8,13,13,4,7,9,7,9,10,7,5,5,10,6,3,10,2,3,2,7,2,1,2,4,0,1,0,0,3,0,0,0,1,1,0,0,0,1,0,0
阿久和南一丁目,アクワミナミ1,男,218,0,0,1,1,1,0,2,2,0,4,3,0,3,1,2,1,2,1,2,5,3,1,3,4,1,2,3,2,1,3,0,2,2,4,4,5,1,4,3,6,7,2,3,3,3,3,5,5,3,1,4,2,1,5,6,3,0,3,7,2,1,6,4,8,2,6,2,3,2,7,1,3,3,2,1,3,2,2,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,女,214,2,1,3,0,2,2,1,5,3,0,3,2,0,3,2,1,0,3,6,1,2,7,3,2,5,1,3,1,3,0,3,2,4,1,5,2,1,1,3,8,4,3,4,5,7,3,1,3,1,2,3,2,4,2,2,1,0,2,1,5,3,6,3,5,4,1,2,2,6,0,4,0,2,3,1,2,1,0,3,0,4,1,0,3,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,男,467,0,2,4,1,3,4,5,7,2,7,9,10,3,4,9,9,4,6,9,10,5,5,10,1,5,1,6,9,6,6,4,4,3,5,3,7,7,2,9,11,8,9,10,11,7,2,10,7,11,10,7,8,5,4,4,3,5,10,7,8,5,4,2,4,5,3,7,8,4,8,8,6,5,5,3,4,6,1,6,1,1,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,女,436,3,3,3,5,4,1,4,3,4,5,8,8,2,11,3,1,10,1,5,8,4,4,4,1,5,7,5,3,4,2,5,6,3,6,7,5,6,11,8,10,7,11,7,8,7,3,6,5,6,4,4,4,3,5,6,4,9,3,9,6,4,8,6,3,3,8,5,3,4,7,9,8,3,5,3,5,2,1,1,3,0,3,3,2,2,4,1,2,2,3,3,1,1,0,1,1,0,0,1,0,0
阿久和南三丁目,アクワミナミ3,男,218,3,3,0,4,4,4,4,3,0,1,3,2,2,4,1,1,1,2,6,3,2,2,4,1,1,2,2,1,3,1,2,2,3,2,2,2,2,0,3,3,3,3,2,2,3,5,3,8,3,3,2,3,3,4,3,2,3,1,3,3,3,4,3,4,4,2,5,5,3,6,4,3,0,2,1,2,1,2,1,4,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
阿久和南三丁目,アクワミナミ3,女,255,0,1,3,0,1,1,3,3,3,4,3,4,5,3,2,6,3,3,1,1,4,3,0,3,0,2,0,2,1,1,3,4,1,1,0,2,4,3,7,5,3,3,3,3,6,3,2,5,0,5,2,3,3,1,0,2,1,3,2,3,3,1,5,6,4,3,3,3,2,2,4,0,2,5,2,2,4,2,2,5,2,5,3,4,2,2,2,1,4,1,6,5,2,1,1,2,1,0,2,0,0
阿久和南四丁目,アクワミナミ4,男,1955,11,14,15,26,13,26,25,32,29,30,23,35,25,31,30,32,34,17,23,35,29,29,29,29,17,21,17,21,17,24,25,23,18,23,26,30,31,32,24,22,24,29,22,20,25,21,25,16,20,22,20,20,16,16,21,24,23,26,25,36,36,32,39,45,25,27,30,22,27,21,24,27,27,17,11,11,19,12,10,4,8,4,5,8,3,6,4,2,1,1,0,2,0,0,0,1,0,0,0,0,0
阿久和南四丁目,アクワミナミ4,女,2165,13,14,9,13,17,16,22,19,15,28,22,21,29,26,30,22,17,42,31,29,33,20,17,19,15,22,22,25,16,18,23,27,24,25,26,33,30,31,34,38,24,42,39,38,19,29,19,33,26,19,28,29,29,21,25,28,35,32,44,37,47,36,49,43,20,29,49,34,29,23,32,22,24,23,19,26,15,12,15,12,6,11,11,6,4,6,4,3,3,4,6,4,2,0,0,0,2,4,1,0,0
東野,アズマノ,男,937,5,2,13,7,5,7,4,10,5,7,9,5,12,7,8,12,9,9,11,10,12,18,6,9,10,8,9,12,12,7,10,9,8,15,8,6,18,13,13,11,19,11,8,19,10,15,9,11,14,11,11,10,9,10,8,6,17,12,13,12,15,20,27,25,3,9,27,18,21,25,16,20,9,18,16,13,10,2,6,3,6,5,4,4,4,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
東野,アズマノ,女,957,3,8,4,3,5,7,5,9,11,7,9,6,14,2,8,6,11,3,6,9,7,12,8,10,9,14,9,8,8,3,5,13,10,11,18,11,8,11,19,21,12,13,8,14,11,11,11,13,10,12,8,10,11,8,8,13,16,17,18,25,26,28,26,30,14,21,18,18,23,19,13,9,7,10,8,9,9,7,8,7,5,2,4,8,5,4,3,0,2,3,3,2,3,1,0,0,2,0,0,0,0
東野台,アズマノダイ,男,274,0,0,0,3,2,1,0,1,2,1,2,3,2,1,4,3,3,5,2,1,1,6,3,2,4,3,1,3,1,0,2,0,2,3,0,3,4,3,9,3,1,3,1,4,2,4,2,4,4,4,4,2,4,2,2,1,3,7,1,5,0,4,2,4,2,3,3,8,5,5,4,9,1,3,4,8,4,7,7,3,7,3,2,4,4,5,3,1,2,2,1,2,1,0,0,1,1,0,0,0,0
東野台,アズマノダイ,女,341,0,1,0,0,1,3,0,3,3,4,4,2,5,0,1,2,0,1,1,1,2,0,2,3,1,3,5,3,1,4,1,1,1,1,4,3,4,4,1,6,5,2,4,2,2,3,4,2,2,5,2,3,5,5,4,5,4,7,2,3,3,3,4,4,6,3,7,8,8,7,4,6,14,7,10,4,5,7,7,5,1,7,7,6,5,4,7,3,4,6,3,2,0,2,1,1,2,2,1,0,2
中央,チュウオウ,男,1087,10,9,6,13,10,9,7,12,11,8,15,18,12,12,7,12,9,9,8,8,10,14,10,9,14,16,16,11,19,7,18,12,18,11,14,16,14,16,36,18,21,22,22,23,14,18,26,15,18,18,14,12,9,13,17,12,19,9,10,24,6,15,3,14,8,11,10,16,10,11,12,5,12,10,13,9,8,11,9,16,2,6,7,5,6,4,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0
中央,チュウオウ,女,1068,4,12,7,10,11,5,11,12,14,13,15,8,16,11,12,12,9,9,6,4,8,14,14,12,9,13,8,10,8,11,12,14,14,12,14,10,23,18,26,25,20,26,23,20,12,22,13,20,16,9,14,10,14,17,13,6,9,10,16,14,10,19,10,16,6,14,13,12,17,10,9,20,12,9,15,9,14,6,9,9,4,11,2,3,6,3,2,7,3,2,1,1,2,0,0,0,2,0,0,0,0
二ツ橋町,フタツバシチョウ,男,4496,43,45,45,37,42,46,47,36,34,59,47,49,73,53,51,42,53,41,42,42,46,45,47,45,48,48,46,56,58,53,64,69,54,68,69,77,75,76,91,86,86,69,68,82,64,72,65,81,69,54,56,68,70,52,40,60,36,54,47,52,71,54,56,54,37,37,51,55,60,41,53,41,43,46,36,43,36,38,35,35,21,30,25,20,17,11,19,10,5,7,4,3,2,3,1,1,1,0,0,0,1
二ツ橋町,フタツバシチョウ,女,4606,38,49,36,38,45,41,34,37,43,50,47,41,45,43,41,40,39,38,40,30,48,43,56,50,58,42,44,55,58,60,56,53,74,63,63,70,67,80,80,90,77,76,73,78,50,73,62,64,78,50,49,48,57,40,42,45,51,52,59,47,69,75,63,78,49,47,65,55,53,51,47,55,46,70,53,56,41,37,49,49,46,44,29,27,21,24,14,23,9,15,11,10,5,4,5,3,4,0,2,3,3
五貫目町,ゴカンメチョウ,男,1522,20,20,17,20,38,31,29,33,31,25,24,17,18,14,9,15,11,11,12,3,9,13,7,6,10,8,11,8,17,14,16,13,25,23,38,32,49,58,46,48,50,50,33,49,29,32,32,19,22,15,13,18,13,12,11,14,10,10,16,11,23,19,18,11,10,13,13,13,10,6,8,8,9,6,4,7,4,7,4,6,3,2,0,2,1,1,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0
五貫目町,ゴカンメチョウ,女,1442,25,25,19,29,31,24,30,33,28,24,26,16,23,11,7,9,11,6,5,5,11,6,7,7,9,6,13,14,15,12,18,19,24,38,25,41,53,54,43,47,40,37,27,25,21,29,21,22,21,9,11,13,17,8,13,6,13,11,16,17,11,17,14,6,8,3,9,10,14,10,11,7,7,9,6,10,7,3,6,5,5,4,5,5,1,3,4,5,2,1,3,1,0,0,0,0,1,0,1,1,1
橋戸一丁目,ハシド1,男,2110,15,26,20,22,18,19,18,17,18,16,17,22,28,22,32,27,31,27,19,26,13,18,23,17,25,37,22,29,20,25,20,29,29,33,40,38,33,41,51,33,38,31,30,34,28,36,38,28,34,23,23,25,32,20,35,28,25,24,27,22,28,32,26,24,15,19,27,17,22,22,22,19,25,13,20,14,15,12,19,16,16,20,12,15,11,4,8,7,1,3,1,2,4,0,0,0,1,0,0,0,1
橋戸一丁目,ハシド1,女,2196,13,16,20,20,19,13,16,18,11,23,11,16,19,19,25,18,22,29,22,31,21,19,24,25,18,39,21,19,21,19,32,38,31,27,25,25,38,38,32,40,36,28,31,36,35,32,29,30,34,26,29,21,23,19,29,27,28,21,24,23,31,42,42,25,17,22,39,27,31,25,27,23,26,27,29,25,24,26,37,23,24,16,24,12,13,11,9,6,4,0,3,3,2,3,3,0,0,0,1,0,0
橋戸二丁目,ハシド2,男,961,11,8,8,26,6,8,8,8,15,12,7,5,10,5,7,11,11,12,5,8,9,12,9,13,11,4,14,11,10,7,15,19,16,12,16,18,25,20,14,17,13,15,18,17,12,11,18,12,23,17,13,10,4,14,7,11,14,13,6,22,15,11,14,11,6,6,10,12,11,8,21,12,9,7,12,7,9,6,9,3,9,7,4,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
橋戸二丁目,ハシド2,女,1029,19,8,13,9,7,11,10,7,8,17,9,13,14,12,10,4,7,13,13,8,10,13,12,11,18,4,17,12,15,17,15,11,13,23,17,12,19,13,13,11,22,8,20,12,11,18,8,15,14,14,13,18,12,10,10,13,9,13,15,10,10,9,18,13,9,10,10,17,17,10,12,13,12,11,14,10,5,8,11,9,4,8,6,3,6,5,2,3,3,0,0,3,2,0,1,0,1,0,0,1,0
橋戸三丁目,ハシド3,男,1597,14,6,16,10,11,6,15,13,10,15,13,16,10,12,11,10,16,15,15,18,13,11,17,11,22,14,18,17,18,22,15,24,21,19,24,31,19,31,15,33,30,24,28,21,21,35,18,30,15,17,18,15,19,13,9,18,17,20,13,21,33,37,41,31,23,22,33,25,22,33,30,25,24,15,17,22,18,13,10,16,14,6,8,6,5,5,4,2,1,2,1,2,0,1,0,0,1,0,0,0,0
橋戸三丁目,ハシド3,女,1594,5,9,10,10,13,9,11,15,11,15,9,16,7,12,16,18,13,14,14,15,12,17,15,9,13,29,17,15,18,19,12,18,19,28,21,22,19,33,25,25,26,23,17,8,20,27,17,18,12,21,14,16,11,9,20,22,18,19,18,39,31,39,37,30,26,21,30,32,31,19,22,18,23,22,22,16,17,15,13,13,7,16,11,13,5,5,6,7,8,7,7,6,5,4,1,4,1,0,1,0,0
本郷一丁目,ホンゴウ1,男,1375,9,9,6,14,12,10,12,8,11,12,15,14,6,7,22,19,10,5,17,10,11,15,13,19,15,12,19,22,19,11,13,21,16,16,27,22,30,17,25,26,26,22,26,30,17,23,25,19,23,12,15,15,11,17,9,11,15,26,11,14,22,14,31,22,15,8,12,19,19,27,30,21,15,21,21,18,15,16,12,8,4,12,6,5,4,2,4,0,0,1,2,1,0,2,2,0,0,0,0,0,0
本郷一丁目,ホンゴウ1,女,1405,10,11,15,7,10,9,8,17,16,10,15,23,21,16,12,11,15,10,17,11,14,16,15,11,13,15,19,12,14,11,16,12,20,8,10,21,33,18,28,31,21,25,22,12,15,24,20,24,21,20,10,7,5,13,8,19,16,15,21,19,26,24,26,18,9,15,30,26,22,26,30,17,17,17,17,16,13,14,18,15,12,8,6,5,7,5,4,1,4,2,5,2,1,2,2,1,0,2,0,1,1
