町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所七丁目,ベッショ7,女,263,2,2,2,3,3,0,2,1,2,3,1,2,5,5,3,2,3,2,2,2,5,3,5,4,9,3,4,3,6,2,1,3,3,2,5,4,4,5,3,2,5,5,1,2,3,5,2,2,2,5,2,8,3,8,6,5,6,4,4,6,8,4,3,2,3,2,1,2,4,3,1,1,1,1,3,2,1,1,1,3,1,0,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
別所中里台,ベッショナカザトダイ,男,1093,10,13,6,8,15,10,7,11,18,11,10,9,9,14,11,12,11,13,14,11,7,16,11,13,11,10,9,15,22,11,16,14,22,21,10,28,23,30,8,21,18,21,14,10,8,18,14,16,9,12,9,15,15,23,16,23,19,15,15,13,10,12,9,12,15,9,14,10,12,14,13,13,5,12,8,8,7,9,6,9,5,14,6,5,2,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0
別所中里台,ベッショナカザトダイ,女,1088,12,13,11,17,12,14,12,14,4,13,9,10,11,13,7,4,11,9,7,12,13,13,10,8,14,12,12,8,14,18,11,18,19,22,22,21,15,20,15,20,16,9,10,15,14,13,9,13,8,6,15,11,13,16,14,23,25,14,11,8,12,21,12,11,12,9,18,15,12,16,12,19,9,17,12,12,12,8,13,12,4,5,6,9,2,0,3,3,3,4,1,0,1,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,男,824,4,5,7,10,5,6,8,4,6,7,6,2,4,3,6,2,5,1,3,4,5,2,7,8,13,14,11,13,13,14,18,17,14,20,26,21,13,23,18,12,13,17,17,13,17,10,14,14,17,10,13,15,7,15,14,13,16,17,7,17,13,11,10,12,6,9,9,11,11,8,11,5,3,3,10,7,5,4,3,2,3,2,1,2,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,女,754,3,5,4,5,7,8,6,3,1,8,5,6,9,4,6,3,3,5,6,8,7,7,11,12,11,11,12,11,11,15,8,17,12,17,18,15,12,15,8,16,11,22,12,10,7,10,12,8,8,17,10,6,9,10,11,11,11,13,6,6,14,13,15,9,8,16,7,7,3,8,8,9,5,7,5,9,2,3,6,8,4,7,2,3,3,4,1,3,1,0,0,1,0,1,0,0,0,1,0,0,0
 # 永楽町１丁目,エイラクチョウ1,男,491,3,3,5,4,4,4,5,4,6,4,6,1,3,1,5,2,5,0,3,2,3,1,3,7,8,6,9,8,9,9,11,8,7,11,11,12,7,12,7,7,6,9,11,8,10,7,7,9,9,7,6,10,4,11,11,8,10,12,5,10,8,7,6,7,3,2,4,8,8,5,7,4,2,1,6,6,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,444,2,3,0,3,3,6,4,2,1,4,2,4,7,3,3,2,2,5,3,4,4,5,8,11,8,10,9,8,7,9,4,11,6,7,7,9,6,11,5,12,7,14,8,8,5,9,6,4,3,8,6,3,7,5,7,6,9,4,2,3,6,7,8,4,3,8,5,1,1,4,5,5,2,4,3,5,2,2,4,3,1,4,2,3,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,男,333,1,2,2,6,1,2,3,0,0,3,0,1,1,2,1,0,0,1,0,2,2,1,4,1,5,8,2,5,4,5,7,9,7,9,15,9,6,11,11,5,7,8,6,5,7,3,7,5,8,3,7,5,3,4,3,5,6,5,2,7,5,4,4,5,3,7,5,3,3,3,4,1,1,2,4,1,4,3,2,2,2,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,310,1,2,4,2,4,2,2,1,0,4,3,2,2,1,3,1,1,0,3,4,3,2,3,1,3,1,3,3,4,6,4,6,6,10,11,6,6,4,3,4,4,8,4,2,2,1,6,4,5,9,4,3,2,5,4,5,2,9,4,3,8,6,7,5,5,8,2,6,2,4,3,4,3,3,2,4,0,1,2,5,3,3,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
榎町,エノキチョウ,男,778,7,7,9,3,5,4,7,5,3,4,6,4,9,8,4,1,6,5,12,8,10,6,18,9,9,13,8,6,15,14,9,14,21,15,17,13,14,12,16,15,14,9,6,8,11,11,9,6,5,10,10,8,18,17,14,16,13,16,12,11,10,16,10,7,6,10,6,7,9,11,9,6,12,9,8,7,1,6,5,3,6,7,3,2,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0
榎町,エノキチョウ,女,866,4,4,6,3,6,7,3,4,5,6,7,2,2,12,7,10,5,11,8,2,14,11,17,8,22,11,7,8,14,14,16,15,15,19,15,17,11,5,13,5,11,6,9,13,20,6,10,14,7,10,13,12,14,12,18,12,12,16,8,4,11,10,10,7,8,13,8,17,9,12,11,14,19,7,7,8,12,9,6,13,8,4,8,5,6,4,5,2,3,2,3,1,2,2,0,0,1,1,0,0,0
 # 榎町１丁目,エノキチョウ1,男,315,4,3,3,2,2,3,1,2,1,0,1,0,4,4,1,1,5,2,7,2,5,2,4,5,2,6,2,4,7,4,2,6,11,9,7,6,8,5,6,7,7,2,2,1,4,4,6,2,1,4,6,3,11,9,6,6,3,9,0,4,3,7,3,4,0,3,0,4,2,5,3,1,5,4,3,1,1,3,5,2,4,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,338,4,3,4,2,3,3,3,1,2,4,2,2,0,3,3,2,2,1,2,0,3,6,4,5,11,6,5,4,6,6,6,1,7,10,6,5,6,2,4,2,3,3,3,3,8,3,7,7,2,5,4,6,8,3,8,8,3,6,3,4,4,2,3,2,1,2,3,6,3,3,3,7,8,1,3,6,5,6,1,8,2,2,2,2,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,男,463,3,4,6,1,3,1,6,3,2,4,5,4,5,4,3,0,1,3,5,6,5,4,14,4,7,7,6,2,8,10,7,8,10,6,10,7,6,7,10,8,7,7,4,7,7,7,3,4,4,6,4,5,7,8,8,10,10,7,12,7,7,9,7,3,6,7,6,3,7,6,6,5,7,5,5,6,0,3,0,1,2,6,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,528,0,1,2,1,3,4,0,3,3,2,5,0,2,9,4,8,3,10,6,2,11,5,13,3,11,5,2,4,8,8,10,14,8,9,9,12,5,3,9,3,8,3,6,10,12,3,3,7,5,5,9,6,6,9,10,4,9,10,5,0,7,8,7,5,7,11,5,11,6,9,8,7,11,6,4,2,7,3,5,5,6,2,6,3,5,4,5,1,2,2,2,1,2,1,0,0,1,1,0,0,0
伏見町,フシミチョウ,男,134,0,0,2,0,0,0,1,4,1,1,1,0,2,1,0,1,1,1,0,1,2,1,0,2,1,3,2,2,3,1,5,4,4,4,0,2,0,1,0,1,0,3,1,3,1,2,2,1,4,2,3,2,1,1,2,3,1,5,3,1,3,0,4,3,1,1,1,2,1,0,3,1,1,0,1,0,4,0,2,0,0,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
伏見町,フシミチョウ,女,128,0,0,0,0,2,1,0,1,0,0,0,0,0,2,1,1,1,1,1,1,3,2,2,1,1,3,0,2,0,1,1,1,2,2,2,0,1,2,3,3,2,2,0,0,0,2,1,1,4,1,0,1,1,2,1,4,0,6,1,4,3,1,2,1,4,0,1,1,1,3,1,2,1,2,0,4,2,0,4,3,3,1,4,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,男,758,9,11,10,8,7,9,3,1,1,9,6,3,5,1,6,3,4,2,3,2,6,5,7,18,6,19,12,10,9,21,20,11,16,18,22,17,27,19,17,23,18,23,9,8,22,9,14,10,4,10,6,13,12,8,17,15,10,17,2,10,10,9,9,8,8,5,7,3,5,5,5,4,7,2,2,1,3,3,5,0,1,1,2,0,3,1,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0
二葉町,フタバチョウ,女,681,9,5,9,4,9,6,5,5,3,6,3,3,3,1,3,3,2,7,5,6,7,7,8,5,15,18,10,7,18,14,15,13,17,19,11,20,7,13,15,11,23,12,10,9,8,3,12,8,6,6,4,5,8,12,7,11,8,8,8,5,9,8,10,9,7,5,6,6,10,7,9,10,3,9,6,5,1,5,6,5,3,2,2,1,2,2,0,5,3,0,1,1,0,1,0,1,0,0,0,0,1
 # 二葉町１丁目,フタバチョウ1,男,168,6,4,1,4,1,4,0,0,0,2,1,1,3,0,2,1,2,1,0,0,2,1,0,2,0,0,1,1,2,5,4,3,8,4,5,5,5,10,5,8,6,8,3,0,7,1,4,0,0,1,2,2,1,3,2,3,2,3,0,2,0,3,1,0,1,0,1,0,3,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,160,3,3,2,3,3,0,2,3,0,1,1,1,1,0,0,0,0,0,1,3,1,0,0,2,2,4,4,3,7,8,5,2,4,6,3,3,0,3,7,3,7,3,3,5,2,2,3,0,1,1,0,0,0,2,1,4,2,1,0,1,3,0,3,3,1,0,1,0,1,2,4,2,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,305,2,3,1,1,4,0,0,1,0,3,2,1,1,1,1,0,1,0,2,1,0,2,5,9,4,14,5,6,6,11,10,5,5,10,4,6,12,5,10,9,6,8,1,5,6,5,3,3,2,3,3,8,6,1,8,10,5,10,2,4,6,4,3,6,3,1,3,1,2,2,1,0,2,0,1,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,230,2,0,5,0,5,5,0,2,0,1,1,0,1,0,0,1,2,3,1,2,4,2,2,3,6,8,1,2,6,4,7,6,7,3,3,7,3,4,2,1,4,4,2,3,3,0,1,3,1,3,2,3,4,5,3,3,4,3,4,2,4,2,4,2,3,3,1,3,4,3,2,2,3,5,2,1,0,2,4,2,2,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,1
 # 二葉町３丁目,フタバチョウ3,男,116,1,1,1,1,1,0,1,0,0,2,1,1,0,0,1,1,1,0,1,0,2,2,0,2,2,2,3,1,0,1,4,2,2,1,4,3,2,1,1,3,1,2,3,1,5,2,2,4,1,1,0,1,2,2,4,0,2,1,0,3,2,1,2,1,3,1,2,0,0,2,2,2,1,0,1,0,0,1,1,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,111,2,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0,0,1,2,0,1,1,3,0,1,1,3,1,2,0,2,2,1,3,1,3,1,4,1,3,5,2,1,0,1,0,3,3,1,1,0,2,2,1,1,1,1,0,0,0,2,3,1,1,2,2,2,2,4,2,0,3,0,1,1,2,0,1,1,3,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,169,0,3,7,2,1,5,2,0,1,2,2,0,1,0,2,1,0,1,0,1,2,0,2,5,0,3,3,2,1,4,2,1,1,3,9,3,8,3,1,3,5,5,2,2,4,1,5,3,1,5,1,2,3,2,3,2,1,3,0,1,2,1,3,1,1,3,1,2,0,1,1,2,3,2,0,1,2,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,180,2,2,2,1,1,1,3,0,3,3,0,1,0,0,0,2,0,3,1,1,1,4,3,0,6,5,2,1,3,2,1,3,5,7,4,7,3,2,5,4,7,3,4,1,2,1,5,2,3,1,2,0,2,4,2,3,1,4,4,2,0,3,2,3,1,0,2,1,1,0,3,3,0,0,2,2,1,1,1,0,1,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
弘明寺町,グミョウジチョウ,男,1821,14,17,14,15,21,7,18,9,10,20,18,11,19,12,12,13,6,11,17,19,21,19,12,26,28,20,29,26,27,34,29,46,23,36,34,36,23,31,27,34,34,29,25,24,25,30,28,19,32,23,29,20,21,39,31,35,34,31,14,11,20,27,22,22,17,23,15,33,20,14,21,24,22,17,14,17,15,20,12,10,8,9,8,2,8,3,6,5,2,2,2,2,0,1,0,0,0,0,0,0,0
弘明寺町,グミョウジチョウ,女,1872,14,14,11,12,14,14,13,10,11,9,14,14,17,7,8,16,17,13,11,15,15,27,17,23,20,26,26,29,21,31,46,45,41,27,37,33,34,33,17,29,22,24,24,20,20,22,25,22,27,20,23,27,22,30,23,23,24,29,17,29,13,25,24,23,24,20,27,30,29,23,25,23,35,24,24,27,16,20,17,14,5,11,17,7,7,10,6,12,9,2,6,5,2,1,2,1,0,0,1,0,1
八幡町,ハチマンチョウ,男,1028,6,5,9,3,3,8,6,9,8,11,8,8,7,9,6,10,6,7,10,11,10,11,12,9,6,12,6,15,12,17,7,9,16,12,12,12,12,10,15,15,13,12,19,14,19,16,11,10,17,11,13,17,15,15,22,19,31,28,12,18,20,15,13,15,20,18,12,17,11,21,13,14,13,15,18,12,15,13,7,6,3,4,3,6,3,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0
八幡町,ハチマンチョウ,女,964,7,4,4,5,9,9,6,4,11,5,7,11,7,6,7,8,3,11,8,4,10,11,8,11,10,8,8,10,8,15,8,14,11,9,15,19,14,8,14,9,15,15,13,3,8,14,15,14,7,14,10,8,17,12,18,17,24,17,10,17,15,18,15,10,13,13,10,19,16,18,16,12,16,14,4,11,15,10,12,12,8,8,7,6,10,3,6,4,6,3,1,1,1,1,2,2,1,0,0,0,1
花之木町,ハナノキチョウ,男,451,3,4,3,4,3,3,3,2,5,6,2,3,4,2,3,0,8,3,3,1,2,5,5,7,6,10,7,12,7,9,7,11,7,11,6,7,15,15,7,9,3,6,6,5,9,7,3,6,5,2,2,6,5,3,10,9,7,10,7,5,7,8,5,8,5,2,2,3,8,1,6,5,1,8,4,5,1,6,1,4,2,3,2,0,0,2,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0
花之木町,ハナノキチョウ,女,512,5,10,1,1,6,1,2,2,2,1,3,3,1,4,3,7,2,7,4,5,8,6,4,10,4,6,10,15,12,11,11,16,8,7,7,13,14,6,8,7,5,10,3,2,4,4,6,1,4,2,6,5,6,6,5,7,11,10,11,6,6,4,6,10,2,3,5,11,5,7,8,9,5,6,6,3,6,5,4,5,0,2,0,3,3,3,4,3,3,1,1,1,0,2,0,0,1,0,0,1,1
 # 花之木町１丁目,ハナノキチョウ1,男,129,0,1,0,0,0,2,0,0,2,1,0,2,1,0,1,0,3,1,2,0,1,2,1,2,2,2,1,3,1,4,2,2,2,4,1,3,3,3,2,4,0,2,3,3,2,3,2,1,1,1,1,0,3,2,4,1,4,6,2,3,3,0,2,1,0,0,0,0,1,0,2,0,0,2,0,1,1,3,0,3,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,141,3,1,1,0,1,1,0,1,1,0,2,2,0,3,2,2,1,3,0,2,1,4,1,1,1,0,2,1,2,2,1,4,2,3,1,4,4,1,5,2,1,2,2,1,3,2,4,0,1,2,1,2,2,3,2,3,3,2,4,0,1,0,1,3,0,0,0,2,1,0,2,2,1,3,2,1,3,2,1,2,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,282,3,3,3,4,3,1,3,2,3,5,1,1,2,2,2,0,3,2,1,1,1,2,4,5,4,7,5,9,6,4,4,9,4,7,4,3,11,12,5,5,2,4,3,2,6,4,1,5,3,1,0,5,2,1,5,8,3,3,5,2,3,6,3,7,4,1,2,1,6,0,3,4,0,4,3,3,0,2,1,1,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,323,2,8,0,1,5,0,2,1,1,1,1,1,1,1,1,5,1,2,4,3,6,1,3,9,3,6,7,14,10,8,10,12,6,4,5,8,10,5,3,3,4,7,1,1,1,2,2,0,2,0,4,2,4,2,3,4,7,7,6,4,5,4,5,5,2,3,4,4,2,6,4,7,3,3,3,1,2,3,1,2,0,2,0,2,1,2,2,1,2,1,0,1,0,2,0,0,0,0,0,0,1
 # 花之木町３丁目,ハナノキチョウ3,男,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,1,0,2,1,1,1,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,2,0,0,0,2,0,0,1,5,2,1,2,0,1,0,1,1,1,0,2,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
平楽,ヘイラク,男,1544,15,8,9,8,11,10,16,13,19,14,17,10,16,20,14,16,9,16,14,12,22,10,20,14,16,25,26,14,24,14,18,25,23,25,33,23,17,29,31,25,22,26,23,25,23,21,17,19,24,15,20,24,23,32,28,29,37,25,19,20,19,19,24,19,14,18,16,19,17,15,9,14,23,18,13,17,15,10,12,7,6,8,7,4,1,3,7,4,1,0,4,1,1,2,0,2,1,1,0,0,0
平楽,ヘイラク,女,1605,7,9,9,13,10,6,13,12,8,9,10,17,15,20,21,16,14,24,13,24,15,18,21,20,13,21,16,21,19,15,21,21,24,22,27,22,21,21,18,28,25,21,23,29,22,31,23,27,21,19,11,17,30,25,33,24,26,25,18,14,17,18,21,25,22,18,21,27,24,19,20,29,21,18,18,14,11,13,14,12,13,11,4,9,10,8,3,3,5,1,5,1,5,4,1,1,0,0,0,0,1
日枝町,ヒエチョウ,男,1119,8,5,4,11,13,20,6,10,11,8,9,7,7,5,8,7,12,9,9,5,8,15,10,13,18,7,19,13,21,14,23,31,20,19,26,29,19,22,20,20,28,22,24,18,18,12,17,14,14,16,19,19,11,19,14,29,25,23,11,9,15,12,17,16,11,15,12,10,8,8,5,8,3,4,5,8,6,7,6,12,3,5,1,2,3,2,1,3,2,2,0,1,2,0,0,0,0,1,0,0,0
日枝町,ヒエチョウ,女,1047,11,12,9,12,14,12,9,6,4,8,5,3,13,7,11,7,4,6,10,6,8,6,10,15,9,12,16,12,23,18,15,17,21,18,32,29,22,18,17,22,18,19,7,16,11,10,13,14,15,21,13,7,11,7,15,14,13,16,9,10,18,10,17,15,12,8,11,11,8,10,9,5,11,12,9,15,14,13,9,7,9,6,4,6,3,10,1,3,3,1,2,0,3,2,0,0,0,1,1,0,0
