町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
白根八丁目,シラネ8,女,975,11,13,10,10,10,5,3,10,6,7,12,17,10,9,16,13,18,10,19,9,14,14,5,11,9,12,15,21,22,21,21,13,16,12,12,14,15,7,13,15,15,16,8,19,13,14,17,13,12,18,8,18,14,21,23,10,14,15,18,12,18,17,13,12,9,12,11,7,9,4,7,3,4,8,8,3,1,2,6,3,2,3,3,2,2,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0
白根町,シラネチョウ,男,16,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
白根町,シラネチョウ,女,8,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
都岡町,ツオカチョウ,男,1312,13,11,16,15,12,15,13,15,19,12,12,14,14,11,14,12,12,16,15,17,19,14,24,19,23,16,24,24,31,23,23,27,19,29,34,25,21,24,15,20,14,14,20,14,8,23,13,24,17,24,16,25,24,31,24,18,17,14,13,20,15,13,16,14,18,12,10,8,13,13,5,5,13,5,5,7,8,6,5,1,3,0,4,2,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
都岡町,ツオカチョウ,女,1201,17,16,15,8,9,11,12,11,11,12,10,15,14,11,8,10,16,14,13,12,13,6,17,19,19,18,24,27,20,33,18,23,21,24,30,15,24,11,19,10,10,14,18,19,12,20,14,15,16,18,24,23,20,28,18,9,10,11,21,17,16,16,15,12,10,11,12,11,9,11,5,12,3,9,5,10,9,5,7,2,4,5,5,0,1,2,5,3,1,2,3,3,2,1,0,0,0,0,0,1,0
鶴ケ峰一丁目,ツルガミネ1,男,2751,29,17,19,25,19,22,46,31,22,20,30,32,24,23,26,28,26,29,27,24,27,29,35,38,36,46,39,55,50,70,53,50,46,54,46,35,54,53,52,59,41,36,55,37,40,35,33,33,31,36,45,41,54,34,45,20,23,35,38,45,31,25,22,34,25,34,29,27,19,29,26,26,28,22,33,16,13,22,7,10,8,16,9,5,4,5,4,7,3,4,1,1,2,0,0,0,0,1,0,0,0
鶴ケ峰一丁目,ツルガミネ1,女,2745,27,30,27,31,26,26,19,28,26,26,26,24,19,34,22,23,37,23,22,22,27,34,51,49,50,53,35,56,53,39,42,61,52,28,38,50,36,46,46,40,32,37,33,32,32,33,23,24,36,29,36,33,42,45,44,21,35,32,41,30,36,28,25,27,35,39,36,37,28,37,30,29,32,34,23,20,15,25,15,20,10,11,15,11,10,9,4,6,6,3,5,3,2,1,2,0,1,0,1,0,0
鶴ケ峰二丁目,ツルガミネ2,男,1860,14,10,18,15,14,17,9,6,13,16,19,12,10,13,16,24,12,21,17,18,19,25,26,38,31,26,54,37,40,35,48,34,43,30,29,29,32,29,33,30,24,31,17,22,27,17,30,25,31,33,42,33,29,38,30,24,23,22,25,14,21,20,20,29,18,13,13,15,12,19,25,13,22,17,14,13,11,10,10,7,5,6,6,6,5,2,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0
鶴ケ峰二丁目,ツルガミネ2,女,1825,17,13,9,20,10,12,9,14,11,15,12,9,14,13,23,15,15,10,16,25,22,21,30,26,39,32,26,32,29,18,33,33,32,32,21,23,28,29,25,17,23,30,13,27,25,23,18,30,25,35,29,35,28,28,28,12,18,22,24,24,34,23,20,21,21,25,33,23,19,13,21,22,21,21,27,17,24,14,14,7,13,13,5,5,6,6,8,8,2,4,1,3,1,1,2,0,0,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,男,974,19,11,8,6,5,9,4,9,5,6,9,8,9,8,12,5,10,4,10,10,12,13,18,23,18,22,18,28,24,25,30,32,26,28,18,16,13,15,11,10,13,11,13,10,9,14,17,15,13,14,11,16,12,9,13,6,7,14,11,16,11,10,9,7,6,10,16,5,14,13,7,6,4,8,6,5,5,3,1,2,1,4,2,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
鶴ケ峰本町一丁目,ツルガミネホンチョウ1,女,888,4,4,13,5,3,4,8,9,12,3,4,9,9,7,8,7,5,6,15,13,13,8,8,17,17,15,21,20,18,16,25,17,18,11,17,9,10,10,20,12,9,12,11,9,12,15,10,11,13,13,12,15,16,20,10,6,10,14,13,13,15,7,9,5,10,10,14,5,12,9,9,14,10,5,6,4,14,3,5,5,4,5,2,2,3,2,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,男,1552,14,16,20,11,15,14,9,12,15,14,10,21,20,21,15,17,20,20,14,10,22,23,19,29,15,23,16,25,35,19,33,32,31,28,25,20,31,25,25,25,23,26,17,21,26,23,18,24,27,25,25,32,30,20,27,20,14,22,11,18,17,19,14,22,25,16,21,18,20,17,12,8,17,5,5,11,11,7,2,5,2,2,4,1,0,2,1,3,1,4,1,0,0,1,0,0,0,0,0,0,0
鶴ケ峰本町二丁目,ツルガミネホンチョウ2,女,1525,13,9,14,9,11,19,14,10,16,9,13,10,11,14,15,14,17,16,17,27,19,24,18,21,29,25,23,22,19,17,24,29,28,18,31,22,27,25,14,19,23,12,28,18,28,23,26,18,28,15,26,23,23,21,18,11,15,24,22,26,24,28,18,20,22,21,26,14,13,11,23,18,18,9,16,9,5,6,6,10,5,7,5,7,3,3,3,3,2,0,3,2,3,0,0,0,1,1,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,男,566,4,5,1,4,5,3,4,6,4,3,7,9,3,7,3,3,8,10,5,3,5,11,11,11,6,7,9,13,9,8,4,12,6,9,8,8,4,8,7,7,7,10,7,6,5,10,8,10,10,9,8,9,6,17,6,5,6,11,6,8,6,4,11,8,9,5,2,6,6,9,4,5,4,11,11,4,7,8,2,4,2,3,4,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
鶴ケ峰本町三丁目,ツルガミネホンチョウ3,女,569,3,1,4,3,5,5,5,2,4,3,6,6,3,5,10,6,3,10,10,5,8,11,7,7,9,7,7,8,6,9,8,11,7,3,10,3,10,8,8,3,8,9,5,5,5,6,7,9,5,16,12,11,8,13,12,3,5,7,8,10,10,6,2,11,5,7,5,6,13,3,6,10,11,9,5,11,2,5,5,3,2,1,3,1,3,0,0,3,2,0,2,0,2,0,0,1,1,0,0,0,0
若葉台一丁目,ワカバダイ1,男,1911,4,10,0,7,5,7,5,5,14,7,7,18,14,11,13,17,22,16,24,35,33,30,38,50,34,54,52,39,33,34,21,29,18,20,21,9,11,12,9,7,13,9,15,10,14,11,19,14,20,16,41,39,50,55,73,40,47,49,63,62,52,56,46,47,35,30,31,23,19,19,14,16,11,10,10,9,8,5,2,5,0,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
若葉台一丁目,ワカバダイ1,女,2000,3,4,5,6,7,8,8,9,9,8,11,13,13,9,18,23,20,15,24,38,38,27,39,38,59,23,44,39,29,33,30,21,17,22,21,12,12,9,14,11,19,13,21,14,12,15,27,22,33,32,58,58,80,70,74,48,43,52,44,59,60,38,37,29,24,36,19,13,20,19,6,11,9,7,4,7,9,6,5,4,6,4,4,4,3,5,8,4,3,6,1,2,0,1,0,2,1,0,0,0,0
若葉台二丁目,ワカバダイ2,男,2758,7,10,9,13,12,11,10,11,19,13,14,27,14,20,37,36,34,34,38,47,52,55,69,60,56,67,69,59,44,42,45,29,40,22,25,10,16,17,11,16,15,15,18,13,27,25,28,13,25,31,52,61,85,72,80,62,72,81,86,86,83,73,57,62,59,40,33,30,32,19,15,16,7,7,9,7,5,3,2,5,3,4,3,4,1,1,2,6,1,0,0,1,0,1,0,0,0,0,0,0,0
若葉台二丁目,ワカバダイ2,女,2836,9,5,9,8,9,9,15,19,5,17,21,21,28,23,27,31,29,30,38,47,44,49,61,69,73,65,51,54,52,43,33,36,23,25,25,19,22,21,11,17,17,15,24,29,36,36,33,49,47,45,88,91,83,103,89,67,65,79,60,88,61,61,37,34,34,21,27,26,33,15,11,7,7,10,6,12,7,7,8,9,6,12,6,7,4,5,5,3,2,3,2,3,2,1,3,1,0,1,0,0,0
若葉台三丁目,ワカバダイ3,男,1430,25,22,20,19,15,14,10,13,11,14,18,24,22,18,9,18,26,24,24,21,25,16,18,21,17,8,19,26,25,23,34,34,20,21,26,13,23,17,21,13,18,14,9,16,19,24,25,24,25,21,28,30,39,45,19,18,18,29,20,16,20,12,16,12,17,7,10,7,9,8,4,9,5,4,11,3,4,4,3,5,4,3,1,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
若葉台三丁目,ワカバダイ3,女,1368,15,22,12,15,13,9,10,12,16,16,17,15,12,17,22,20,12,21,16,23,19,15,18,15,17,10,29,23,24,30,32,25,23,23,20,14,23,20,13,9,17,15,21,27,22,22,19,23,29,29,33,31,31,22,23,14,13,17,15,10,17,9,14,13,15,15,9,6,12,6,2,8,6,8,9,7,7,7,5,6,4,6,0,3,3,1,6,3,1,2,4,2,1,1,0,0,0,0,0,0,0
若葉台四丁目,ワカバダイ4,男,3047,7,18,21,13,16,22,20,19,23,26,35,41,42,55,47,51,53,80,55,66,70,68,59,46,45,43,28,29,26,40,22,22,18,23,24,19,22,15,30,26,26,22,38,35,41,52,59,60,62,70,85,88,83,79,101,66,49,52,54,57,34,30,39,25,30,25,19,24,22,17,10,21,17,10,18,17,17,16,11,6,10,9,7,11,13,6,4,3,6,3,0,0,0,1,1,0,0,0,0,0,1
若葉台四丁目,ワカバダイ4,女,3322,15,10,14,21,16,15,17,20,24,34,32,41,30,49,54,60,51,72,68,61,69,59,71,57,43,48,36,32,33,26,28,26,27,18,17,20,29,31,27,33,41,44,45,45,61,79,70,63,75,87,89,78,92,68,78,44,37,36,45,41,43,38,25,28,19,26,19,23,14,20,19,22,27,27,37,32,38,25,28,27,16,19,19,7,12,9,11,9,7,4,5,4,2,1,2,2,2,1,1,0,0
矢指町,ヤサシチョウ,男,64,1,2,0,0,0,2,0,0,0,2,1,1,1,1,1,1,1,2,1,1,0,1,1,0,2,0,0,0,0,5,1,1,0,1,2,1,1,0,0,2,0,2,1,1,0,0,5,0,0,2,2,1,1,2,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
矢指町,ヤサシチョウ,女,123,1,2,0,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,1,4,19,10,10,7,7,2,7,4,2,4,3,0,0,1,5,0,0,0,0,0,1,1,1,2,1,1,0,3,0,0,0,1,1,0,0,1,0,3,2,2,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
善部町,ゼンブチョウ,男,2676,29,23,28,39,27,26,29,28,38,28,32,28,29,31,30,27,39,36,30,27,27,35,29,27,29,37,40,41,56,40,49,65,58,59,59,45,53,38,38,46,39,38,35,35,32,32,43,32,51,43,38,36,50,45,35,28,25,29,34,35,27,38,30,33,35,29,41,25,24,24,17,16,17,17,19,16,16,9,5,8,2,5,3,0,0,2,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0
善部町,ゼンブチョウ,女,2669,31,38,28,26,30,35,26,28,33,19,32,22,27,34,35,25,27,24,29,27,30,31,40,33,35,36,38,53,38,50,68,59,49,42,46,40,44,40,43,44,42,38,35,21,31,40,33,35,45,34,39,39,39,48,38,32,29,43,29,24,53,32,38,32,31,33,30,27,21,24,12,26,23,13,8,16,12,8,7,15,8,13,4,8,2,4,4,1,5,3,0,1,3,0,1,1,0,0,1,0,0
