町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5364,40,40,47,26,43,35,32,56,45,57,42,61,64,60,63,54,71,51,50,56,58,73,61,73,49,74,60,96,71,68,73,65,70,77,88,87,100,92,92,69,83,91,76,75,64,75,82,62,78,67,66,63,62,77,77,110,97,93,80,56,52,67,63,86,90,51,62,49,73,62,55,56,46,55,47,61,57,43,35,33,32,32,21,26,20,25,6,4,9,4,4,3,6,2,0,1,0,2,1,0,0
東希望が丘,ヒガシキボウガオカ,女,5631,32,40,41,46,35,48,34,53,60,52,59,47,47,55,50,40,59,51,46,45,59,64,71,50,65,62,54,68,73,74,70,74,83,79,102,101,82,98,81,79,77,87,77,69,83,87,63,74,56,68,69,65,63,66,77,106,95,97,76,67,56,84,73,74,74,68,59,76,77,83,84,42,72,64,58,65,64,67,56,56,54,39,32,30,32,18,16,19,13,16,16,9,13,5,4,1,6,1,2,1,1
南希望が丘,ミナミキボウガオカ,男,2726,16,17,12,24,26,25,30,23,39,19,37,29,28,27,23,36,30,36,33,29,33,27,26,34,36,35,37,27,29,32,44,33,30,34,25,48,38,43,46,27,45,34,58,40,36,48,39,49,42,38,36,49,33,32,32,54,46,43,32,27,26,25,32,34,30,24,19,25,25,17,23,24,17,21,31,40,28,38,38,29,23,25,16,23,11,13,4,9,5,7,5,1,1,0,0,1,0,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2732,15,17,14,19,23,24,17,31,24,37,23,25,34,29,30,28,29,35,27,36,26,34,25,21,36,27,22,26,31,23,23,22,34,35,41,45,40,34,52,25,50,33,38,42,46,42,44,36,35,33,30,36,38,35,35,44,34,40,30,23,21,45,37,32,30,28,21,28,22,22,33,34,48,46,45,42,46,36,35,29,19,19,22,25,12,15,8,11,10,5,3,4,4,1,5,3,1,1,1,0,0
桐が作,キリガサク,男,511,5,4,5,6,5,8,4,11,4,5,7,6,5,4,7,8,5,4,2,7,5,7,3,5,9,4,12,6,5,7,13,6,6,11,12,9,6,9,5,4,5,14,1,7,4,3,6,5,6,2,4,10,7,12,10,10,10,8,6,6,3,7,5,6,8,11,9,9,7,2,4,7,5,3,3,6,3,4,3,1,4,2,0,1,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,466,3,6,11,3,5,7,6,4,3,6,5,2,1,2,3,2,6,5,9,5,4,3,4,5,4,4,5,2,5,5,5,7,8,8,6,10,5,7,5,5,12,12,4,3,5,4,6,10,4,7,3,3,6,8,9,4,7,6,5,5,7,8,11,12,7,9,6,5,12,7,2,2,5,1,6,3,3,4,4,7,4,4,1,1,2,1,1,0,2,1,0,2,1,0,0,1,0,0,0,0,0
万騎が原,マキガハラ,男,2639,17,15,14,18,17,15,18,11,17,32,19,24,25,24,25,30,22,39,25,29,34,33,36,38,23,23,35,33,27,25,21,25,19,32,26,23,26,25,26,33,42,31,39,48,46,39,53,47,38,45,40,34,41,32,32,50,49,43,31,25,36,20,27,30,27,31,19,17,35,24,24,35,31,24,33,48,45,38,43,45,41,30,19,32,16,12,6,7,6,6,7,7,4,3,0,2,1,2,1,1,0
万騎が原,マキガハラ,女,2855,7,7,5,11,15,20,25,24,22,26,20,26,23,22,26,30,20,21,27,28,31,33,33,28,29,22,28,23,22,24,26,23,22,21,33,23,24,28,34,27,38,41,38,35,46,52,50,38,44,30,38,32,46,40,37,36,37,42,33,32,31,25,28,43,34,34,37,35,41,52,46,63,60,58,56,50,62,40,48,51,32,20,18,26,26,23,12,20,19,6,9,6,7,2,3,3,3,0,0,1,1
中尾一丁目,ナカオ1,男,1297,10,11,17,19,14,11,19,18,18,10,7,10,10,18,9,13,12,9,9,18,13,13,15,14,14,11,22,17,18,21,24,19,17,23,22,26,22,33,29,16,30,28,28,15,16,17,11,16,7,11,11,17,12,18,14,10,14,25,23,13,11,19,13,13,21,18,15,25,18,23,12,10,14,12,15,11,12,14,6,7,3,2,4,1,2,3,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1336,9,13,11,12,12,13,10,10,15,13,8,10,10,10,9,7,12,10,10,9,17,12,15,13,13,26,35,17,25,23,17,20,25,25,27,21,25,30,24,28,19,20,12,12,11,9,16,14,14,12,16,14,10,18,14,20,22,26,32,11,14,23,18,25,19,18,13,18,15,20,21,13,17,14,16,20,10,6,6,5,5,9,5,5,5,1,1,2,4,5,1,0,1,1,1,3,1,2,0,0,0
中尾二丁目,ナカオ2,男,761,5,7,7,10,6,5,6,8,7,16,6,6,11,5,5,7,8,4,4,4,5,12,2,9,8,6,6,12,12,14,12,16,12,23,11,17,16,12,15,17,16,14,8,12,7,10,8,6,12,6,7,11,9,6,7,7,16,10,11,9,7,13,19,10,11,11,12,7,8,14,7,7,14,6,7,2,6,6,3,5,5,1,4,1,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,765,9,5,10,6,7,8,4,5,9,7,3,7,7,3,8,5,9,3,6,5,5,6,9,8,9,9,19,16,11,14,21,8,12,20,12,17,17,14,15,5,16,4,15,14,7,5,7,9,6,5,9,6,6,7,13,8,16,12,11,9,5,13,10,8,16,14,6,13,10,16,9,11,7,9,6,5,8,6,6,4,2,1,4,6,1,0,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0
中白根一丁目,ナカシラネ1,男,889,3,11,10,10,6,12,11,11,9,12,5,10,10,13,5,8,7,9,6,9,5,13,7,6,11,8,6,10,7,13,15,11,12,18,15,13,21,20,12,13,16,12,10,14,14,11,11,11,10,11,7,7,12,12,15,10,9,8,16,6,11,10,14,16,15,17,14,11,22,17,12,10,19,11,10,5,7,8,5,4,5,1,2,2,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,922,8,9,4,10,6,8,9,6,6,11,7,6,11,11,6,13,9,11,10,6,8,12,9,6,16,9,7,12,16,17,15,17,20,9,12,11,19,22,18,6,16,11,15,13,13,13,11,9,8,7,11,8,8,7,18,14,11,13,18,18,11,16,17,14,16,16,17,12,17,16,12,7,9,10,4,10,2,4,3,12,4,3,3,1,1,4,2,1,1,2,1,1,1,1,1,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,男,1387,8,9,9,11,13,10,14,10,14,15,13,9,12,10,11,11,17,15,16,9,20,14,19,16,20,14,13,13,19,20,15,22,22,16,20,21,24,26,21,17,14,17,17,17,9,19,18,16,10,16,21,12,24,19,19,25,28,24,29,21,20,21,38,27,18,26,23,27,31,23,14,16,12,15,17,11,13,9,5,5,3,6,3,4,2,3,1,2,2,3,2,0,1,1,0,0,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1405,12,9,14,7,6,8,15,8,11,9,14,10,8,13,14,18,16,13,11,14,13,16,21,14,10,25,25,12,18,20,7,22,30,19,23,24,23,11,19,12,23,8,16,15,22,13,22,9,11,14,15,18,19,16,15,35,22,36,32,27,25,29,24,25,35,25,19,17,23,30,17,11,19,16,10,8,5,3,13,7,10,10,6,3,4,2,4,6,3,3,2,2,1,1,3,0,2,0,0,0,0
中白根三丁目,ナカシラネ3,男,668,4,6,4,7,5,8,4,1,6,5,6,5,5,8,0,10,5,8,4,4,4,9,9,13,2,13,5,6,10,6,9,12,12,13,14,12,11,7,12,11,6,3,3,8,10,5,3,8,4,5,8,5,9,9,10,12,8,11,9,9,14,16,11,16,13,7,19,15,15,13,12,15,4,6,5,8,4,1,5,4,4,2,4,1,5,2,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,681,3,4,4,5,3,2,4,7,6,6,5,6,7,5,5,5,10,5,7,9,5,12,5,8,9,7,13,5,8,6,10,11,8,11,8,15,9,13,9,7,6,8,6,6,6,3,2,8,10,7,10,12,9,8,8,14,14,12,11,13,17,16,13,18,18,18,10,13,6,9,9,9,6,7,5,2,6,1,5,7,4,3,4,0,2,0,1,0,1,4,4,0,1,1,1,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,男,1588,19,23,31,24,22,37,32,37,36,27,25,21,17,10,20,16,16,15,10,14,9,7,13,14,12,12,10,9,14,11,20,24,29,31,38,47,42,39,39,46,43,34,30,24,23,21,21,21,17,18,13,16,14,19,19,19,17,15,23,12,16,15,14,11,14,12,17,12,18,14,15,14,14,10,9,6,7,4,9,5,4,3,1,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1552,11,20,23,27,32,21,35,32,36,23,19,18,13,13,17,12,11,15,16,15,20,11,11,11,8,10,4,9,10,16,24,30,28,43,51,39,48,34,38,29,28,26,25,20,18,26,18,17,12,12,12,12,11,21,14,21,22,20,24,14,18,18,18,23,19,13,21,14,14,15,13,6,10,6,5,9,8,14,6,7,7,6,5,4,3,2,4,1,2,1,1,0,0,2,1,0,0,0,0,0,0
中沢一丁目,ナカザワ1,男,1696,11,6,13,12,16,15,19,14,22,12,17,16,17,13,8,11,10,16,21,15,20,16,21,23,17,23,21,25,18,10,13,27,19,19,31,26,39,32,31,26,37,41,35,22,35,24,18,24,20,25,17,24,18,27,27,35,30,17,28,12,25,26,18,16,18,22,17,21,18,24,26,16,19,20,19,17,23,15,13,11,10,7,5,6,3,3,5,3,2,4,1,3,3,0,0,0,0,0,0,0,0
中沢一丁目,ナカザワ1,女,1719,7,7,14,11,14,26,11,10,15,11,13,12,14,7,17,17,20,10,18,16,16,18,25,18,24,14,15,22,14,23,12,26,27,27,26,41,32,24,29,31,23,24,29,27,30,18,18,21,20,16,18,16,29,22,24,26,29,26,26,19,18,16,20,26,27,25,22,35,21,27,30,32,22,14,18,19,15,12,18,16,8,6,16,12,6,11,5,6,5,5,1,3,2,1,1,0,0,2,0,0,1
中沢二丁目,ナカザワ2,男,734,5,9,7,3,4,2,5,4,3,7,5,3,7,8,4,7,8,8,4,12,5,9,10,8,7,10,11,10,6,9,9,13,11,8,11,13,7,23,11,11,15,12,12,5,6,11,10,7,14,3,8,2,8,11,12,8,10,9,16,7,11,6,6,11,13,5,8,13,26,13,13,11,9,8,4,10,12,10,9,9,4,2,1,5,3,2,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,751,3,3,8,6,3,3,4,8,5,3,4,4,5,7,4,3,8,5,10,10,9,8,8,2,7,10,7,9,8,10,7,10,5,8,12,12,8,15,9,8,12,11,10,12,6,11,13,6,8,5,9,6,7,11,11,10,12,15,11,6,6,10,18,15,13,18,16,19,14,19,7,12,9,14,6,12,6,4,8,15,8,7,1,3,6,1,1,6,2,0,0,2,0,0,1,0,1,0,0,0,1
中沢三丁目,ナカザワ3,男,1081,8,7,9,5,5,10,9,6,10,7,4,8,7,12,13,6,10,4,6,8,10,14,11,13,4,8,6,7,6,12,14,11,12,24,14,23,13,11,15,10,18,17,15,12,17,13,13,12,16,18,12,10,8,10,12,9,14,19,17,11,15,16,15,23,18,15,8,17,24,25,22,10,32,23,15,18,18,16,14,15,13,7,2,2,10,4,2,4,3,3,0,3,0,1,1,1,0,1,0,0,0
中沢三丁目,ナカザワ3,女,1204,5,7,10,6,4,7,10,6,4,10,8,8,11,9,15,11,10,7,11,8,8,10,9,5,8,13,10,13,14,13,11,6,10,15,23,12,12,16,9,9,16,14,12,21,19,13,12,13,16,14,12,8,7,15,12,15,18,24,33,10,18,15,18,27,24,23,22,26,28,35,24,20,24,21,23,21,18,19,13,16,9,10,7,5,6,3,5,4,7,0,1,5,1,5,0,2,1,0,0,0,1
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,467,5,0,3,3,3,1,8,4,3,8,5,2,4,5,7,6,7,8,1,5,3,1,2,4,6,2,2,6,5,2,5,2,8,9,7,6,6,5,9,3,6,15,7,8,5,3,8,3,6,3,7,5,4,6,7,3,11,6,8,5,6,4,7,8,7,6,13,13,18,6,6,5,5,9,4,7,5,6,9,6,1,0,2,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
小高町,オタカチョウ,女,476,6,2,6,2,4,3,5,5,4,6,5,9,9,3,3,3,3,6,3,5,3,5,2,6,1,3,5,3,7,5,5,9,2,4,4,5,5,4,6,4,5,8,9,11,2,5,8,1,6,3,6,4,4,10,4,7,6,13,3,6,3,11,7,8,13,13,13,10,16,6,8,6,8,8,7,4,3,5,6,3,3,1,0,0,4,1,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,4855,59,67,62,72,54,60,51,56,54,54,52,52,40,43,46,41,48,50,45,44,55,54,49,47,51,63,72,71,80,103,91,103,98,107,103,116,124,133,106,90,107,77,84,75,88,79,76,62,61,60,51,54,65,63,53,57,66,68,65,35,46,36,41,47,50,54,30,49,39,34,34,30,46,32,18,26,22,19,21,11,7,12,5,3,5,5,4,4,3,4,3,2,1,0,0,0,0,0,0,0,0
さちが丘,サチガオカ,女,4574,61,48,58,69,60,74,39,59,43,35,45,38,40,44,37,46,40,35,43,45,47,50,46,55,43,51,65,70,82,85,88,99,114,105,110,104,92,94,96,70,60,76,86,69,69,66,68,48,56,54,60,49,49,42,52,66,64,62,57,34,48,59,67,45,45,45,36,37,38,35,42,30,26,29,37,25,21,20,19,23,16,17,18,12,9,8,6,4,7,7,10,2,6,5,2,2,2,0,0,1,1
左近山,サコンヤマ,男,5275,33,36,52,59,42,36,39,47,40,24,26,40,36,30,39,27,33,37,41,42,40,60,46,76,48,58,75,62,82,72,89,88,107,85,109,98,91,68,70,59,55,54,57,45,49,49,38,44,43,41,45,43,62,76,70,89,96,119,111,90,91,88,95,120,101,102,106,109,121,111,106,95,79,63,53,59,38,45,32,28,18,26,13,11,12,9,5,4,3,2,2,5,3,0,0,1,0,0,1,0,0
左近山,サコンヤマ,女,5544,49,41,36,35,30,28,30,39,37,38,41,41,33,40,26,41,34,34,37,50,36,53,47,40,65,80,62,70,84,72,83,81,78,76,75,87,81,74,61,60,59,44,42,47,47,53,37,39,40,46,61,81,66,81,89,100,121,121,132,78,89,133,141,138,129,146,108,128,142,93,104,66,75,77,65,37,42,39,32,49,39,25,26,21,14,18,12,13,9,13,9,6,2,4,6,2,1,1,0,0,1
三反田町,サンタンダチョウ,男,599,6,4,4,4,4,3,5,5,6,4,2,4,3,5,5,8,10,9,1,7,6,7,11,11,5,8,7,4,9,5,5,12,8,17,8,12,9,8,3,9,9,8,6,8,7,11,6,4,6,8,12,14,11,12,9,15,10,15,10,14,6,8,10,14,11,8,7,4,6,10,6,10,1,4,6,8,2,1,1,6,4,1,3,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
三反田町,サンタンダチョウ,女,533,2,2,0,1,6,6,3,2,1,4,1,6,1,6,3,0,2,7,6,11,11,13,3,4,5,6,9,5,6,5,2,4,10,6,7,12,4,5,5,6,4,7,10,8,6,1,5,11,10,10,4,10,3,10,17,10,9,13,8,10,11,12,11,8,6,14,6,5,7,4,10,9,7,4,9,4,4,9,3,4,5,0,0,1,2,3,3,1,1,1,2,0,0,0,2,0,0,0,1,0,0
笹野台一丁目,ササノダイ1,男,1319,7,7,13,9,11,9,4,9,15,8,6,11,15,11,10,8,12,10,13,9,8,20,21,14,29,23,27,17,18,24,21,25,20,22,23,19,30,24,18,21,21,33,21,17,21,16,21,15,10,19,25,16,9,14,16,16,23,12,28,12,12,19,18,15,13,10,15,11,15,12,15,8,20,19,14,13,13,13,16,11,11,4,5,8,4,9,1,2,1,1,3,1,0,0,0,1,0,0,0,0,0
笹野台一丁目,ササノダイ1,女,1395,14,7,9,10,8,8,5,13,10,16,8,9,8,7,13,12,10,7,16,11,9,22,20,26,22,16,28,27,25,24,12,28,19,27,19,13,16,27,14,19,20,17,19,18,23,17,14,13,12,19,14,10,19,18,15,20,20,18,18,14,12,14,17,22,19,16,22,17,20,16,12,18,20,35,26,21,11,13,13,17,11,5,12,10,9,10,2,3,2,6,2,4,2,1,1,0,2,0,0,0,0
笹野台二丁目,ササノダイ2,男,766,7,9,5,5,9,9,12,7,5,11,5,7,3,10,7,7,3,14,13,10,5,9,12,9,8,9,9,5,10,6,4,9,10,11,8,11,6,8,13,11,11,7,9,6,10,13,13,15,8,12,9,15,16,10,9,8,15,8,6,7,9,6,10,8,6,6,7,7,6,22,15,14,7,10,7,11,8,10,9,10,4,8,5,7,2,3,0,1,2,1,1,0,3,1,1,0,0,0,1,0,0
笹野台二丁目,ササノダイ2,女,842,5,7,4,12,10,8,11,10,6,3,8,6,8,4,6,10,6,11,11,9,12,10,6,10,7,5,10,9,9,8,11,8,14,12,12,5,10,9,23,7,9,11,15,12,13,12,9,10,8,10,9,15,11,6,12,10,5,8,7,9,11,8,10,5,13,16,11,6,13,16,14,17,13,13,18,13,12,12,8,8,5,9,4,7,7,4,1,4,2,1,1,1,1,0,2,1,1,1,0,0,0
笹野台三丁目,ササノダイ3,男,1165,7,3,3,12,4,5,5,8,6,16,12,7,13,14,7,17,6,11,14,12,16,14,10,16,16,14,18,12,8,15,16,11,20,19,16,12,8,18,11,9,10,21,14,19,26,12,14,20,17,13,15,12,15,12,12,22,23,19,16,17,21,25,22,23,23,17,10,16,18,22,19,11,14,20,13,19,10,10,16,10,10,7,3,5,2,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1189,4,2,4,5,5,8,4,10,15,7,6,9,4,10,8,9,8,21,12,9,17,16,17,10,16,14,9,11,12,10,4,16,7,9,16,9,13,14,11,18,20,17,20,14,13,14,17,12,21,12,11,16,11,17,25,19,29,28,23,18,13,25,14,24,18,21,22,20,23,29,16,12,18,22,18,20,8,19,5,9,8,8,4,1,8,6,2,6,8,3,5,4,1,0,0,1,2,0,0,0,0
笹野台四丁目,ササノダイ4,男,1495,14,14,11,11,13,17,10,13,11,14,9,6,10,17,6,11,23,16,20,16,21,18,20,27,16,23,14,22,28,22,22,26,31,11,36,20,29,27,21,21,17,22,18,16,24,10,15,24,15,21,20,17,16,16,28,29,23,32,25,19,18,20,22,22,22,22,27,19,12,18,12,19,14,13,18,9,20,16,9,7,7,4,8,2,2,1,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1459,6,11,9,14,10,11,8,10,13,6,7,7,12,9,12,14,15,13,20,12,22,7,20,19,16,18,22,24,16,12,23,15,21,22,17,27,20,27,20,19,18,25,15,20,10,17,14,23,22,14,25,19,23,22,24,21,28,25,20,11,18,33,25,32,15,18,18,19,21,22,18,20,14,9,21,17,19,17,10,6,12,13,6,6,10,4,5,6,6,2,3,4,3,2,2,1,0,0,0,0,0
四季美台,シキミダイ,男,2300,23,30,16,21,23,24,20,21,16,24,12,20,20,27,29,18,26,22,20,25,29,16,30,26,20,21,31,44,30,31,38,41,47,45,39,45,39,37,43,20,34,27,37,32,29,20,33,29,31,24,35,27,29,27,34,46,39,30,47,21,27,33,25,24,33,26,29,31,31,26,24,24,29,27,17,30,22,14,15,7,16,9,7,6,2,3,2,3,3,2,4,4,2,1,1,0,1,0,0,0,0
四季美台,シキミダイ,女,2281,18,19,11,17,25,15,19,14,14,22,9,20,23,19,11,14,26,17,22,17,24,39,22,20,34,27,27,26,45,28,47,40,38,40,39,44,41,34,32,25,28,24,26,29,34,25,25,29,18,28,19,27,26,31,21,47,42,58,43,19,24,33,30,44,37,40,29,33,37,25,27,24,29,20,18,27,16,17,20,14,17,7,13,14,10,9,11,8,9,7,2,2,1,3,1,0,0,0,0,0,0
白根一丁目,シラネ1,男,484,3,5,5,4,7,4,2,7,3,4,2,2,6,3,5,4,4,3,4,3,4,10,3,12,10,10,11,4,16,13,4,5,14,10,13,8,10,10,5,1,8,11,7,10,7,9,4,3,5,8,9,6,6,8,6,6,8,8,6,7,7,7,8,7,1,2,6,2,3,3,4,3,3,5,0,3,5,5,4,3,1,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
白根一丁目,シラネ1,女,412,2,5,4,2,1,2,2,2,5,2,4,2,4,3,4,1,2,4,5,1,3,9,5,12,5,6,5,4,10,7,3,12,5,7,9,6,4,5,6,5,7,4,11,3,8,6,4,5,6,5,8,3,7,4,6,5,9,9,10,4,1,2,2,5,5,8,4,4,5,4,5,7,5,2,9,2,1,4,4,4,0,4,2,2,1,1,3,2,2,1,1,0,0,0,1,0,0,0,0,0,0
白根二丁目,シラネ2,男,1713,11,23,18,14,21,17,17,17,19,11,16,11,22,12,19,22,12,31,22,20,23,20,18,30,18,27,20,21,21,33,28,30,31,30,42,29,31,28,34,21,38,25,33,34,23,19,21,19,27,27,26,26,24,35,22,23,33,42,30,19,19,22,16,17,16,25,12,14,13,11,21,10,18,13,11,7,8,3,1,5,3,2,1,4,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1694,28,16,21,14,19,20,21,23,17,15,12,17,19,17,13,11,23,15,22,22,24,21,22,18,14,17,27,22,23,29,24,38,36,27,32,26,29,29,25,26,29,30,20,17,22,23,21,18,19,24,24,23,27,31,25,20,41,33,30,14,12,13,18,26,13,29,20,12,18,21,16,12,11,12,10,8,8,6,9,5,5,5,6,5,5,2,2,6,3,2,1,2,4,1,0,1,0,0,0,0,0
白根三丁目,シラネ3,男,1076,8,7,13,1,11,10,6,11,9,17,7,7,14,10,10,13,14,9,16,13,16,15,11,17,14,17,12,16,19,17,19,23,13,17,18,14,14,19,13,23,15,13,21,10,25,11,18,18,13,17,12,17,20,26,30,15,28,11,25,11,7,10,16,10,16,8,11,10,8,14,11,7,10,5,5,6,4,1,7,2,7,1,4,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,935,11,5,9,7,8,7,4,5,7,9,8,7,5,11,7,7,11,12,8,14,13,10,12,14,18,12,16,10,9,15,20,14,10,10,14,15,13,11,15,13,14,15,11,16,18,13,19,17,16,12,11,24,20,20,14,20,22,18,13,7,11,8,11,11,13,8,4,13,5,11,9,9,8,2,8,5,4,4,2,5,4,5,4,2,3,2,4,3,3,1,1,1,0,2,0,1,0,2,0,0,0
白根四丁目,シラネ4,男,1245,11,13,17,14,18,15,11,12,18,16,17,14,13,18,14,8,18,12,17,17,7,17,7,10,30,15,17,17,26,15,21,26,31,33,30,26,28,30,28,20,26,26,24,29,17,19,17,14,13,24,19,17,15,11,19,9,20,14,13,10,11,13,13,11,13,8,11,4,9,13,4,5,4,6,5,6,5,2,3,0,2,3,1,2,1,1,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1208,13,19,15,10,15,25,23,22,19,19,11,20,16,13,15,18,11,10,14,15,12,9,14,10,16,19,6,13,13,13,23,17,27,28,34,32,32,25,24,16,37,25,21,23,13,19,14,11,17,19,11,12,11,14,19,16,17,15,12,2,11,15,14,8,10,10,12,9,6,10,8,3,7,5,9,4,4,3,4,4,5,2,3,1,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1049,9,6,7,9,4,6,6,5,11,4,8,12,15,11,16,9,10,6,11,7,6,15,12,10,15,14,9,10,18,16,12,14,13,17,12,23,14,17,21,11,16,18,9,14,8,9,19,7,9,10,12,8,10,17,9,23,22,25,11,16,15,17,12,21,13,14,16,20,10,18,14,14,14,19,15,12,10,13,9,7,7,4,10,5,3,3,2,0,1,1,3,0,0,0,0,0,3,0,0,1,0
白根五丁目,シラネ5,女,1124,4,6,11,6,11,6,8,15,11,11,16,11,9,13,10,5,4,8,11,10,14,16,8,12,16,5,12,8,11,9,13,21,17,12,20,13,17,20,24,13,11,12,12,6,12,11,9,16,9,8,13,17,10,15,18,21,30,20,16,8,12,17,16,29,17,15,17,8,18,20,19,11,15,19,23,20,17,4,11,7,6,8,6,8,3,7,4,2,3,5,4,3,2,4,1,1,0,0,0,0,1
白根六丁目,シラネ6,男,1478,9,6,13,17,13,13,17,19,18,16,13,13,14,18,15,15,14,19,14,17,13,21,16,25,21,15,16,15,17,17,17,24,20,24,32,24,25,19,26,25,24,17,15,21,24,20,15,13,16,14,17,17,17,28,20,12,23,30,15,18,19,22,23,22,14,23,14,18,17,22,24,8,19,16,23,15,9,9,15,12,6,9,5,6,3,7,3,2,0,2,3,2,1,0,1,1,2,0,0,0,0
白根六丁目,シラネ6,女,1481,8,13,10,14,12,11,14,11,14,10,10,19,17,11,14,18,16,13,12,12,12,13,15,8,13,18,11,21,8,11,20,26,22,22,14,23,29,14,18,24,25,18,22,26,19,13,17,19,16,17,17,17,10,20,25,22,29,30,26,14,27,14,21,31,26,25,19,19,18,27,18,16,25,13,18,14,16,10,10,11,11,10,7,10,8,12,8,5,12,1,2,5,4,1,2,0,1,1,0,0,0
白根七丁目,シラネ7,男,1189,8,11,15,12,12,22,9,18,8,21,12,19,17,10,17,14,6,14,21,8,14,17,18,13,9,11,17,12,21,19,22,22,19,28,25,20,20,27,18,20,16,30,17,14,17,16,17,19,20,10,12,14,16,12,20,19,21,12,15,12,10,13,20,14,15,20,9,9,13,13,14,4,6,13,8,2,3,4,6,3,0,5,2,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1126,8,8,8,7,10,11,14,18,12,11,11,8,9,17,14,20,12,13,13,8,20,11,16,14,9,15,7,14,20,16,27,18,21,25,22,18,13,21,19,14,24,17,24,13,6,23,14,16,8,15,13,10,15,16,12,17,21,20,18,14,15,16,20,16,15,13,5,10,13,15,6,7,13,9,8,3,7,8,4,3,3,3,2,1,5,4,0,3,1,2,1,1,3,0,1,1,0,0,1,0,0
白根八丁目,シラネ8,男,1133,6,10,5,4,5,8,8,9,6,8,7,9,9,9,11,5,12,11,15,14,20,28,27,28,43,54,48,39,23,42,22,23,27,15,17,20,8,11,13,11,6,11,11,12,9,8,10,14,3,14,11,14,11,7,30,16,19,21,13,3,16,15,15,18,7,13,14,9,10,6,7,11,10,7,3,5,8,5,2,2,3,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0
