町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中央二丁目,チュウオウ2,男,1841,21,18,23,13,9,12,23,11,10,8,14,11,8,15,10,8,12,10,19,15,19,22,34,31,32,33,29,36,39,35,34,36,27,30,24,44,47,44,42,26,43,35,35,24,24,35,25,25,26,22,20,29,24,23,19,25,21,29,14,20,26,30,24,26,24,13,18,14,21,18,13,16,10,14,13,16,10,5,8,10,10,10,9,5,4,5,2,2,1,4,2,2,1,0,2,1,0,0,0,0,0
中央二丁目,チュウオウ2,女,1882,17,8,16,8,14,19,13,20,10,12,12,11,14,12,12,13,12,14,12,19,18,20,25,39,37,56,44,22,36,27,40,36,26,32,40,35,35,33,31,27,29,39,31,38,22,22,20,26,13,23,17,29,31,18,18,16,7,15,18,29,16,21,34,19,7,10,23,22,18,12,21,12,14,18,21,17,18,17,18,10,13,16,14,18,13,9,9,8,9,10,7,2,4,4,1,1,3,1,0,2,2
藤棚町,フジダナチョウ,男,1423,4,10,8,7,10,9,10,13,13,7,6,9,8,13,5,20,21,9,16,17,19,12,24,11,19,18,14,16,21,21,15,18,16,21,24,13,16,21,28,21,22,28,27,15,12,14,21,17,15,14,12,12,16,21,24,22,14,18,28,24,20,30,31,20,13,14,24,25,21,11,22,20,24,16,15,13,19,13,12,17,11,10,6,13,9,3,9,2,3,4,3,3,2,4,0,0,1,0,0,1,0
藤棚町,フジダナチョウ,女,1499,6,5,4,8,8,7,7,7,3,11,12,8,5,10,10,11,17,13,15,8,8,11,23,11,13,12,17,20,22,18,18,12,22,8,18,21,15,23,29,20,20,16,13,25,12,19,19,21,22,17,16,25,11,12,19,16,17,26,21,24,24,31,27,37,12,18,22,26,16,25,20,21,17,20,20,18,17,23,13,18,12,21,22,18,10,18,9,12,9,14,9,9,5,3,7,3,4,1,1,0,0
 # 藤棚町１丁目,フジダナチョウ1,男,457,3,1,2,2,3,3,3,4,2,3,0,3,3,5,2,7,7,2,6,6,8,5,7,5,8,4,5,8,8,6,5,4,4,5,12,2,5,6,11,6,9,11,9,4,3,5,7,6,2,4,4,6,8,7,6,9,3,9,10,4,7,9,11,3,3,4,8,11,4,3,8,2,6,5,4,6,7,1,3,7,0,2,3,3,2,2,3,0,2,2,1,2,2,3,0,0,0,0,0,1,0
 # 藤棚町１丁目,フジダナチョウ1,女,475,2,1,2,3,1,2,4,2,2,4,6,3,1,2,3,1,4,3,8,3,1,3,12,8,6,5,2,8,7,5,7,4,5,4,5,5,7,11,10,9,5,4,5,6,3,8,4,6,9,7,5,6,2,2,7,8,4,6,7,7,2,9,10,10,5,5,6,8,4,8,5,9,5,9,6,7,5,5,3,9,1,10,4,4,3,3,6,6,4,3,3,1,2,1,2,0,0,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,男,966,1,9,6,5,7,6,7,9,11,4,6,6,5,8,3,13,14,7,10,11,11,7,17,6,11,14,9,8,13,15,10,14,12,16,12,11,11,15,17,15,13,17,18,11,9,9,14,11,13,10,8,6,8,14,18,13,11,9,18,20,13,21,20,17,10,10,16,14,17,8,14,18,18,11,11,7,12,12,9,10,11,8,3,10,7,1,6,2,1,2,2,1,0,1,0,0,1,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,女,1024,4,4,2,5,7,5,3,5,1,7,6,5,4,8,7,10,13,10,7,5,7,8,11,3,7,7,15,12,15,13,11,8,17,4,13,16,8,12,19,11,15,12,8,19,9,11,15,15,13,10,11,19,9,10,12,8,13,20,14,17,22,22,17,27,7,13,16,18,12,17,15,12,12,11,14,11,12,18,10,9,11,11,18,14,7,15,3,6,5,11,6,8,3,2,5,3,4,1,1,0,0
御所山町,ゴショヤマチョウ,男,410,1,4,0,3,3,2,3,1,2,0,4,2,3,2,6,4,7,1,4,7,3,3,6,5,5,5,6,1,4,8,5,4,5,6,3,4,10,6,8,3,6,3,4,7,3,3,3,2,7,4,4,8,3,6,8,9,8,8,11,2,6,13,8,9,2,5,7,4,7,6,6,5,1,3,3,6,4,4,3,5,5,6,3,3,5,5,1,2,0,0,1,1,1,0,0,0,0,2,0,0,0
御所山町,ゴショヤマチョウ,女,410,1,2,2,5,0,3,2,0,1,1,0,1,4,1,1,1,3,1,3,5,4,6,2,2,4,2,4,3,4,4,3,6,3,8,5,3,4,2,2,5,8,10,5,7,5,7,2,4,8,6,3,7,4,11,5,5,3,3,5,4,4,6,8,11,4,5,3,4,10,10,5,6,6,3,5,8,9,7,5,8,7,10,2,4,9,3,6,3,2,1,1,1,1,3,2,1,0,1,1,0,0
浜松町,ハママツチョウ,男,1016,7,9,7,7,5,6,3,5,8,6,6,6,9,6,5,6,4,6,9,5,9,13,14,20,13,15,24,15,22,21,16,27,10,19,26,20,19,21,10,18,19,25,20,26,11,13,10,18,17,17,15,14,13,11,18,16,10,9,14,13,14,13,12,17,10,5,13,9,7,12,8,3,9,10,12,8,7,9,9,11,6,1,7,4,2,0,1,2,1,2,1,3,0,0,0,1,0,0,0,1,0
浜松町,ハママツチョウ,女,1002,6,8,8,8,6,8,9,7,3,4,5,5,4,2,3,6,3,4,7,9,11,5,12,18,31,15,13,22,25,18,20,16,18,18,19,23,17,11,12,26,16,17,16,14,7,16,13,11,10,11,13,12,7,12,10,9,11,6,5,14,12,20,15,12,5,4,5,9,9,11,17,8,9,13,10,9,12,12,9,13,7,14,6,12,13,7,9,4,4,3,4,2,3,2,1,0,0,1,1,0,0
花咲町,ハナサキチョウ,男,572,6,7,5,2,3,9,4,3,5,2,7,1,2,3,2,2,2,2,2,3,4,3,8,12,10,7,13,12,10,14,8,11,13,9,14,11,11,10,17,14,19,17,13,18,11,10,13,8,12,12,2,5,9,6,6,7,6,5,3,3,9,3,6,10,6,3,4,4,6,7,7,3,5,2,3,3,4,2,2,4,2,2,1,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,女,579,6,2,5,2,3,6,1,5,10,3,1,8,1,5,1,4,3,3,2,2,4,4,3,8,7,9,7,6,8,7,12,11,12,7,13,11,9,16,18,14,17,17,19,9,12,15,6,16,14,13,9,9,5,5,2,2,8,7,3,8,8,5,7,3,3,3,9,7,1,3,4,6,6,5,8,6,5,6,4,2,6,3,2,3,0,1,1,1,2,1,2,0,0,0,0,0,0,1,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,男,430,6,6,3,2,3,8,4,3,3,2,7,1,2,3,0,2,2,2,2,3,3,2,7,9,7,3,9,9,6,6,4,5,10,6,10,6,11,9,16,13,17,16,10,12,8,9,8,6,10,9,2,3,8,5,3,7,5,4,3,3,6,0,2,8,4,2,1,4,6,5,6,2,2,0,1,3,2,1,1,3,2,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,女,458,6,2,5,2,3,6,0,4,10,3,1,6,1,5,1,4,3,3,2,2,4,2,1,6,5,3,3,1,6,4,9,8,9,6,12,7,7,13,16,13,14,11,15,8,10,15,5,15,10,12,9,6,5,4,1,2,7,6,0,8,8,3,6,2,1,3,7,7,1,2,3,3,4,2,4,4,4,4,2,2,6,2,1,3,0,0,0,1,2,1,2,0,0,0,0,0,0,1,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,男,128,0,1,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,1,3,3,3,4,3,4,7,3,6,3,3,4,5,0,1,1,1,2,1,3,6,3,1,4,2,2,3,0,2,1,0,3,0,1,1,0,0,2,3,3,1,2,1,3,0,0,1,1,0,1,1,2,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,女,106,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,2,6,4,5,1,3,2,3,3,1,1,4,2,3,1,1,3,6,4,0,1,0,1,1,4,1,0,3,0,1,1,0,1,1,2,0,0,2,1,1,2,0,1,0,0,1,1,3,0,3,3,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町６丁目,ハナサキチョウ6,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町６丁目,ハナサキチョウ6,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
西平沼町,ニシヒラヌマチョウ,男,1118,16,20,7,20,16,13,19,10,15,12,7,7,6,5,6,5,10,7,6,5,8,10,5,8,13,9,9,7,10,6,13,22,21,16,33,41,33,36,34,49,39,32,40,32,27,25,22,18,22,17,9,16,11,16,9,11,6,13,9,8,14,12,11,16,9,4,6,7,7,3,1,0,3,7,4,6,3,3,2,4,5,3,1,1,0,2,2,1,0,0,2,0,0,0,2,0,0,0,0,0,0
西平沼町,ニシヒラヌマチョウ,女,1142,17,20,9,23,12,17,16,13,15,19,10,5,8,6,7,11,3,9,9,8,6,9,9,9,10,12,9,12,7,17,14,10,21,18,23,51,51,24,44,50,31,29,25,20,15,24,21,12,11,9,15,19,12,15,13,8,11,16,10,7,9,10,13,13,8,4,8,4,8,7,8,4,8,4,4,6,8,6,6,8,4,2,1,3,2,2,4,1,0,2,2,1,3,0,1,0,1,1,0,0,0
平沼一丁目,ヒラヌマ1,男,2807,20,30,12,14,15,15,15,18,8,16,10,14,8,13,7,15,8,8,15,19,18,23,31,37,50,59,58,89,82,72,74,76,82,80,89,71,68,80,62,56,47,70,64,61,57,61,43,49,41,40,37,39,25,24,37,14,32,33,30,18,38,39,39,29,28,16,18,26,21,22,19,8,8,17,16,10,12,6,14,4,5,5,9,7,8,8,2,0,1,2,2,4,1,1,0,3,0,0,0,0,0
平沼一丁目,ヒラヌマ1,女,2759,27,23,17,14,13,7,14,9,10,7,14,9,12,14,14,9,11,13,17,24,17,30,40,39,49,60,63,66,61,76,52,67,63,68,58,70,58,65,59,50,63,51,42,55,42,43,49,26,39,34,50,36,34,25,27,31,23,36,36,30,33,34,41,32,20,28,32,30,27,22,18,18,26,14,18,18,21,14,18,12,15,8,6,18,9,9,6,8,14,3,6,4,4,2,1,2,0,1,2,1,3
平沼二丁目,ヒラヌマ2,男,1006,4,8,11,3,10,9,8,7,7,4,9,6,11,5,5,6,5,3,4,3,9,7,14,8,15,18,29,25,25,19,32,27,19,29,19,27,27,32,32,21,27,26,33,18,23,17,21,14,17,9,12,15,16,5,11,8,14,8,8,8,11,18,6,5,5,9,6,4,7,6,5,4,5,4,1,4,3,3,4,3,1,4,1,3,2,3,2,1,2,0,1,0,0,1,0,0,0,0,0,0,0
平沼二丁目,ヒラヌマ2,女,962,14,12,8,6,7,9,5,3,12,11,3,7,5,8,6,4,4,3,3,5,10,4,9,14,10,14,20,33,19,15,30,28,26,25,21,26,18,25,23,21,17,26,21,21,15,15,12,12,13,16,5,13,15,9,5,8,4,10,5,12,11,9,13,9,8,6,10,8,7,7,7,2,7,4,4,2,5,5,12,4,7,5,3,2,3,2,0,2,1,2,3,4,4,1,0,0,1,2,0,0,0
伊勢町,イセチョウ,男,983,18,13,9,15,5,12,6,4,3,3,10,3,9,7,9,3,4,5,2,2,8,12,12,12,11,11,21,21,22,16,28,20,20,30,25,19,25,27,20,26,16,22,12,18,14,10,13,15,8,6,11,7,13,9,12,11,8,6,9,12,12,12,12,10,13,7,11,8,10,13,9,8,8,11,10,9,3,6,5,3,6,5,3,4,6,4,3,2,1,3,2,0,2,0,0,1,0,0,0,0,1
伊勢町,イセチョウ,女,977,18,9,8,13,7,9,4,10,5,5,6,4,4,2,4,4,7,5,3,6,10,8,9,14,10,12,23,22,21,21,17,17,13,26,12,23,28,16,23,10,19,15,10,12,7,12,9,10,5,5,8,8,10,6,6,10,7,9,7,10,9,14,14,18,5,12,12,12,9,14,19,14,10,7,8,15,11,5,12,14,6,11,10,10,9,7,4,5,6,8,2,7,0,0,2,0,1,0,1,1,0
 # 伊勢町１丁目,イセチョウ1,男,348,2,2,5,3,1,1,3,2,0,0,3,1,5,2,2,1,2,1,1,1,4,8,8,3,5,6,6,5,8,5,6,5,5,6,8,4,5,6,7,10,4,7,5,8,3,6,4,6,2,1,6,3,10,0,8,3,3,5,6,2,4,7,7,6,5,0,3,5,2,6,3,5,3,5,5,5,1,4,3,2,2,2,2,2,2,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
 # 伊勢町１丁目,イセチョウ1,女,348,1,2,1,1,1,4,1,3,1,1,0,3,1,2,3,2,4,3,2,5,7,8,7,5,4,3,4,4,6,5,2,1,1,5,5,5,6,1,7,3,3,3,4,4,4,5,5,4,3,3,6,4,3,3,3,4,2,3,5,4,3,7,8,9,1,3,5,6,4,7,8,7,5,3,5,7,8,3,6,4,3,3,1,4,4,3,2,1,2,5,0,3,0,0,1,0,0,0,1,1,0
 # 伊勢町２丁目,イセチョウ2,男,173,0,0,0,1,0,2,1,0,1,0,4,1,1,1,2,1,1,1,0,0,1,2,1,2,3,2,3,5,5,2,6,3,1,7,1,0,2,4,3,2,3,2,3,2,4,2,4,4,0,1,2,2,0,4,1,6,1,0,1,5,6,1,2,2,1,3,2,2,3,4,2,2,3,4,3,1,1,0,0,1,1,1,0,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1
 # 伊勢町２丁目,イセチョウ2,女,170,2,1,0,0,1,0,0,2,0,2,2,0,0,0,1,1,1,0,1,0,0,0,1,4,0,0,2,3,0,2,2,3,3,3,2,2,1,2,3,2,1,5,2,3,2,3,2,2,1,0,0,2,2,1,2,1,4,6,1,1,2,3,4,2,1,5,5,2,2,2,7,5,1,2,1,4,1,0,2,3,1,6,5,3,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,男,462,16,11,4,11,4,9,2,2,2,3,3,1,3,4,5,1,1,3,1,1,3,2,3,7,3,3,12,11,9,9,16,12,14,17,16,15,18,17,10,14,9,13,4,8,7,2,5,5,6,4,3,2,3,5,3,2,4,1,2,5,2,4,3,2,7,4,6,1,5,3,4,1,2,2,2,3,1,2,2,0,3,2,1,1,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,女,459,15,6,7,12,5,5,3,5,4,2,4,1,3,0,0,1,2,2,0,1,3,0,1,5,6,9,17,15,15,14,13,13,9,18,5,16,21,13,13,5,15,7,4,5,1,4,2,4,1,2,2,2,5,2,1,5,1,0,1,5,4,4,2,7,3,4,2,4,3,5,4,2,4,2,2,4,2,2,4,7,2,2,4,3,1,4,2,3,3,2,1,3,0,0,0,0,0,0,0,0,0
北軽井沢,キタカルイザワ,男,1672,26,30,32,36,30,27,28,21,27,18,15,20,13,11,8,8,13,13,13,7,13,14,23,18,20,30,20,21,25,38,30,28,36,48,45,38,45,56,30,39,44,36,38,27,23,21,17,24,19,24,19,17,17,26,24,17,13,20,12,21,20,12,14,17,7,4,18,5,6,3,7,7,4,7,6,7,6,5,4,6,7,6,5,4,1,2,1,5,1,0,0,0,1,0,2,0,0,0,0,0,0
北軽井沢,キタカルイザワ,女,1464,25,25,32,17,22,25,25,28,20,26,16,17,9,12,14,7,11,10,8,14,11,11,14,21,10,14,13,18,28,25,17,26,34,36,40,46,41,35,42,39,44,29,18,20,21,16,13,20,16,17,17,13,21,13,14,10,10,16,13,12,7,18,10,18,6,7,10,10,6,4,8,8,7,4,5,8,7,7,4,5,12,9,6,5,6,6,3,1,3,7,2,2,1,1,2,1,0,0,0,0,1
南軽井沢,ミナミカルイザワ,男,452,1,1,3,1,3,3,4,6,5,3,2,4,3,3,3,4,2,3,2,6,5,3,5,7,7,8,10,5,3,5,9,5,8,9,4,7,6,2,9,12,3,5,10,9,8,8,8,12,8,5,3,6,6,2,3,8,6,5,8,9,9,9,7,9,6,1,6,2,4,5,6,2,4,10,3,2,7,3,5,4,2,5,5,3,2,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
南軽井沢,ミナミカルイザワ,女,484,0,3,1,3,0,1,2,2,4,8,6,4,4,2,1,1,4,6,3,6,2,0,3,3,10,5,4,4,7,9,3,3,5,10,6,9,10,1,8,6,3,11,8,9,12,6,6,8,5,6,7,10,6,7,5,3,6,7,9,8,7,6,10,11,7,3,8,4,9,8,11,5,10,3,4,8,6,6,7,8,6,4,7,2,2,4,1,1,1,0,2,0,0,0,0,1,1,0,0,0,0
霞ケ丘,カスミガオカ,男,1021,8,5,4,5,2,6,6,5,7,3,5,9,5,8,5,12,4,9,6,6,8,8,9,17,14,16,20,15,28,17,16,15,19,17,16,17,18,21,20,19,19,13,18,14,11,20,9,18,15,15,9,12,15,14,12,16,16,9,14,20,11,18,15,21,10,7,16,15,13,10,12,9,17,9,8,9,7,9,4,10,6,6,12,7,6,2,0,2,1,6,1,1,0,0,1,0,0,0,0,0,1
霞ケ丘,カスミガオカ,女,938,6,3,6,1,3,3,2,3,6,5,9,6,4,5,11,4,12,2,5,10,13,12,12,16,10,8,14,13,7,10,14,8,13,10,8,13,18,11,10,13,14,8,18,10,11,12,9,8,19,13,15,10,19,14,17,10,14,10,11,15,13,10,17,10,12,12,9,13,8,14,23,7,11,12,19,6,18,7,13,13,12,11,9,4,9,7,7,5,5,9,4,2,4,3,1,1,1,1,0,0,0
久保町,クボチョウ,男,1957,12,14,14,9,9,11,14,10,11,11,10,14,14,17,13,12,12,12,13,14,19,12,30,23,29,40,21,32,22,42,26,34,34,40,25,34,36,40,30,24,29,28,30,26,21,28,22,21,31,24,33,31,21,23,31,25,16,24,33,21,40,35,42,33,26,19,27,38,39,28,24,18,13,18,19,14,17,16,12,23,15,17,13,11,9,10,4,7,4,2,3,1,2,0,0,0,0,0,0,0,1
久保町,クボチョウ,女,2120,15,13,14,13,7,10,6,16,14,6,8,8,14,14,10,17,14,16,18,17,20,19,32,32,33,29,39,37,36,27,35,23,28,45,22,33,24,35,23,32,24,32,22,32,23,21,32,25,19,23,34,20,23,27,14,19,17,28,29,26,33,28,33,31,19,23,20,32,34,30,26,25,23,38,25,25,32,28,23,26,20,15,20,24,30,16,15,18,12,5,8,8,7,8,5,6,2,1,0,1,1
東久保町,ヒガシクボチョウ,男,1934,26,15,14,16,17,14,23,9,18,12,8,11,15,10,10,15,19,18,18,17,16,16,16,21,23,20,21,26,35,32,37,38,37,41,41,37,39,45,44,40,31,34,31,27,24,28,22,27,25,18,22,25,17,18,17,15,15,18,17,37,29,39,26,37,19,10,32,26,20,18,23,21,14,22,20,18,15,14,16,12,16,20,8,7,14,9,5,5,6,4,6,2,2,1,0,0,0,0,0,0,0
東久保町,ヒガシクボチョウ,女,1916,19,28,18,15,13,9,13,12,11,7,16,14,10,18,21,15,15,5,17,21,20,11,13,17,15,29,30,19,26,32,29,29,40,24,23,31,36,43,33,26,39,21,27,19,22,15,26,23,22,17,17,16,22,21,11,19,15,19,29,20,33,27,31,33,21,21,21,31,38,22,17,24,14,20,23,15,31,20,20,20,25,22,21,22,16,11,11,13,12,3,8,14,0,1,8,0,1,0,1,0,2
元久保町,モトクボチョウ,男,524,2,3,3,4,1,2,6,1,1,3,5,4,1,3,3,6,2,4,3,6,4,5,8,8,6,10,15,7,11,9,3,7,9,7,4,6,10,6,11,10,11,6,9,8,2,7,3,3,9,5,5,10,8,10,4,6,5,10,5,10,9,15,10,8,5,7,6,2,6,6,5,7,11,3,6,5,9,5,4,7,10,6,4,2,2,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0
元久保町,モトクボチョウ,女,512,2,4,0,3,1,6,4,6,1,3,2,2,4,5,1,4,5,2,2,4,3,2,5,3,5,8,4,7,6,7,5,1,10,8,7,4,8,4,9,4,6,5,6,8,6,4,8,4,5,4,9,5,7,9,5,8,4,10,9,5,8,8,14,4,3,6,14,4,12,4,6,5,7,15,9,6,8,8,12,8,2,5,3,3,9,8,0,2,4,4,4,1,3,0,0,1,1,1,1,0,1
