町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5137,39,47,25,38,50,47,34,37,41,40,39,34,30,35,38,33,57,40,52,49,62,65,51,65,46,64,52,71,53,63,67,46,70,55,60,53,70,67,79,70,63,60,72,83,81,101,84,88,61,74,79,76,76,69,63,73,63,64,58,57,68,57,76,70,93,98,80,73,47,50,66,66,75,79,48,55,41,58,58,43,44,36,41,29,36,41,27,25,20,13,10,10,8,7,5,2,0,2,1,0,0
東希望が丘,ヒガシキボウガオカ,女,5514,48,41,35,45,36,30,38,42,46,31,41,39,39,36,52,27,38,55,60,46,41,52,57,58,40,63,41,65,48,54,60,59,58,53,65,43,56,75,76,66,71,84,78,97,82,76,93,82,73,81,84,74,66,76,67,57,73,58,68,63,68,58,65,66,97,95,96,66,60,54,88,75,77,73,66,60,66,73,74,79,43,61,59,57,50,55,47,46,40,36,21,19,13,16,9,8,4,5,4,2,5
南希望が丘,ミナミキボウガオカ,男,2703,17,23,19,17,25,22,25,35,22,28,22,22,28,27,25,36,25,37,27,34,32,30,25,20,35,24,40,28,31,27,31,37,23,21,41,33,21,24,32,43,42,32,39,34,63,42,48,50,32,46,36,52,42,37,45,39,45,35,35,41,49,30,27,31,50,38,38,27,22,24,23,26,28,27,20,17,19,19,16,15,22,9,13,21,24,19,24,23,16,9,11,7,5,2,1,1,0,1,0,0,0
南希望が丘,ミナミキボウガオカ,女,2834,10,29,25,26,19,29,26,17,14,19,26,23,25,29,25,20,30,26,37,31,28,31,27,34,29,27,24,33,39,19,28,28,19,34,23,33,25,39,31,37,35,44,42,42,46,39,43,54,24,54,42,36,43,49,47,41,32,37,34,34,36,34,30,31,46,32,38,28,19,18,41,37,30,28,27,16,25,20,20,33,30,38,38,32,36,34,23,26,22,12,13,13,12,5,7,3,5,1,2,1,0
桐が作,キリガサク,男,492,3,7,6,6,7,3,4,6,5,3,7,5,4,5,7,2,11,4,5,4,5,6,2,4,5,5,4,3,7,5,4,5,5,8,5,11,5,11,7,13,9,9,8,13,7,9,5,6,4,5,10,0,5,8,3,8,7,4,2,4,12,6,9,8,7,7,6,7,5,3,3,4,5,6,7,9,8,4,1,3,6,4,2,0,4,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
桐が作,キリガサク,女,449,2,3,3,5,5,5,4,2,4,3,3,9,3,3,6,5,3,3,7,6,1,2,1,4,1,3,6,6,8,8,4,4,3,5,2,10,4,3,7,6,6,8,9,9,8,3,8,2,5,10,10,4,3,4,4,4,11,6,5,3,2,6,7,8,4,6,6,7,4,7,8,7,12,7,6,5,4,10,5,3,2,6,0,3,4,1,3,3,4,2,1,0,0,0,1,0,0,1,0,0,0
万騎が原,マキガハラ,男,2380,16,14,20,13,12,17,23,14,16,23,15,20,21,20,18,23,9,21,31,25,28,26,27,23,23,21,28,21,27,27,25,19,28,16,15,10,21,29,24,26,34,38,38,23,24,35,30,33,34,37,29,35,51,43,40,50,45,37,42,37,30,34,28,27,47,45,41,27,26,22,17,25,31,24,28,15,15,26,18,19,21,27,16,21,29,26,16,23,23,18,15,6,13,1,4,1,2,0,2,1,0
万騎が原,マキガハラ,女,2670,11,11,10,16,15,14,15,13,15,18,17,7,19,17,22,26,30,24,29,26,29,25,22,25,32,22,20,16,8,26,20,15,20,12,23,16,27,33,25,27,28,28,27,43,34,26,35,38,27,36,42,38,31,43,52,48,36,42,27,38,35,42,38,34,37,35,39,32,31,21,26,29,40,31,27,32,35,37,46,42,51,45,48,42,38,47,30,38,36,17,12,8,16,7,9,4,3,6,2,1,4
中尾一丁目,ナカオ1,男,1163,6,7,6,7,10,9,7,7,12,13,9,15,15,15,11,18,19,17,8,9,11,9,18,10,8,12,8,7,13,12,6,8,12,15,10,24,12,16,13,15,15,16,15,14,19,21,27,25,11,24,31,23,16,19,19,14,13,8,10,11,15,11,15,12,9,14,21,24,7,12,18,11,10,18,11,12,22,14,17,11,8,9,7,8,9,4,11,4,3,2,1,1,0,1,0,0,0,0,1,0,0
中尾一丁目,ナカオ1,女,1236,6,6,5,12,14,4,6,6,8,14,10,15,8,12,15,10,7,19,13,7,9,9,22,17,16,12,13,8,11,15,11,15,12,12,14,18,11,18,15,12,19,8,15,24,16,25,26,19,27,20,17,11,14,11,8,13,12,14,13,13,16,10,20,11,19,23,21,26,10,14,19,16,24,15,15,13,17,15,20,18,9,16,10,17,14,4,2,5,3,5,5,4,3,1,0,0,0,0,3,0,1
中尾二丁目,ナカオ2,男,679,8,6,3,2,4,8,5,4,7,3,4,3,7,7,6,6,10,12,15,6,9,14,8,8,6,6,5,8,4,6,9,5,6,4,2,8,8,6,7,11,10,3,17,9,12,13,11,9,17,17,12,7,11,7,11,10,5,13,5,6,10,9,6,5,5,11,9,7,7,7,12,15,12,10,10,7,6,7,10,5,5,7,3,4,2,4,3,0,2,4,0,1,0,1,2,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,671,5,4,4,7,5,4,4,3,7,6,6,7,4,6,6,7,4,8,10,4,7,5,3,6,6,11,7,7,4,3,5,5,2,7,6,10,9,5,9,13,6,11,16,9,10,15,9,18,3,13,2,17,11,7,7,7,9,6,5,6,6,7,6,11,5,14,12,10,8,5,13,9,8,15,12,4,12,10,16,7,10,6,7,2,4,4,3,5,3,1,2,3,2,0,0,0,0,1,0,0,0
中白根一丁目,ナカシラネ1,男,902,6,13,8,6,8,10,7,7,11,6,8,12,4,8,9,12,11,8,12,8,7,9,17,3,5,5,8,8,5,14,9,5,10,6,13,9,12,9,12,16,21,13,13,18,17,19,15,16,11,14,11,10,16,9,9,8,12,9,11,8,8,10,11,14,8,10,9,14,6,10,10,11,16,13,16,10,10,17,13,10,10,14,7,7,3,4,5,4,3,1,0,1,0,1,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,978,10,8,8,6,14,12,6,9,11,9,10,9,10,4,12,7,5,11,12,11,5,12,7,7,14,10,11,6,9,9,11,8,10,9,9,7,8,15,14,7,24,29,10,15,10,20,20,16,9,16,10,15,12,13,9,11,10,7,7,11,9,6,11,19,12,12,13,16,15,12,17,16,17,16,14,15,11,16,13,11,6,6,9,3,8,2,2,1,8,3,2,2,2,1,0,1,1,1,2,1,0
中白根二丁目,ナカシラネ2,男,1360,7,8,8,3,10,9,14,9,13,15,13,13,16,18,16,14,13,14,21,13,10,13,9,6,9,13,17,10,7,18,12,13,15,18,11,13,11,17,21,13,25,29,28,23,23,18,31,21,13,18,17,18,16,14,18,21,14,7,15,23,14,18,14,19,25,26,17,29,19,18,23,28,21,13,23,17,23,21,14,11,10,13,11,9,9,7,4,1,3,0,1,0,2,0,1,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1379,5,10,7,9,11,5,10,14,6,13,10,14,10,8,10,17,10,11,11,12,10,4,14,15,11,11,12,15,13,11,10,15,9,4,21,18,12,15,15,17,25,32,26,24,21,22,14,21,17,22,8,16,14,22,13,22,8,10,17,15,19,19,17,15,33,18,32,35,25,22,26,25,23,36,18,18,16,20,24,15,13,18,12,7,8,4,4,9,5,5,6,2,2,1,0,0,2,0,1,0,0
中白根三丁目,ナカシラネ3,男,623,0,3,2,4,6,6,9,2,3,4,6,5,11,7,9,5,3,8,6,4,9,4,8,2,9,5,4,3,4,2,8,6,5,3,10,3,4,5,5,9,13,10,13,8,14,11,11,9,12,6,3,5,7,8,6,2,8,4,7,7,4,10,8,11,10,7,8,10,9,12,15,9,15,13,5,12,14,12,11,11,12,4,5,3,5,3,2,2,0,2,1,1,0,1,0,0,0,0,0,1,0
中白根三丁目,ナカシラネ3,女,697,7,2,5,3,5,6,4,5,6,4,7,10,5,4,3,7,8,6,7,5,6,7,6,6,6,7,6,5,5,8,7,5,4,5,2,10,6,4,6,11,8,8,16,10,11,14,11,12,6,4,8,7,8,6,4,4,7,9,8,10,13,7,6,5,13,12,12,10,13,17,12,14,16,17,20,11,12,5,8,9,10,6,8,5,3,3,2,5,3,4,6,3,1,1,0,0,0,0,1,0,2
中白根四丁目,ナカシラネ4,男,1651,5,11,7,20,13,10,14,20,18,24,24,33,25,23,33,27,38,35,23,24,22,15,11,18,11,17,14,7,4,7,10,7,8,11,17,18,19,13,18,22,43,37,36,36,41,34,38,42,44,42,30,24,27,25,22,21,20,15,16,10,13,12,18,15,23,17,14,22,7,12,14,11,12,14,14,16,10,17,10,14,12,13,8,7,4,5,1,7,3,3,2,1,0,1,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1623,7,7,14,9,13,14,6,14,21,16,21,21,28,31,17,39,31,37,23,17,16,11,15,9,12,10,8,12,8,14,7,13,10,16,18,14,18,11,27,25,32,32,41,52,32,41,35,39,31,29,25,30,22,13,24,16,22,13,12,15,11,9,20,12,19,18,18,23,13,17,15,20,21,22,13,21,14,13,14,11,7,13,4,8,10,1,9,5,6,4,5,4,2,1,2,0,1,0,0,0,1
中沢一丁目,ナカザワ1,男,1613,8,12,9,15,14,11,10,14,15,12,10,13,13,18,16,18,15,18,19,19,14,17,10,15,9,13,11,23,14,14,15,21,13,17,19,14,24,24,30,19,25,20,15,32,26,33,30,26,32,29,40,34,25,32,25,19,22,12,22,15,18,17,20,19,31,30,15,29,13,20,22,15,12,12,14,13,20,15,17,26,11,13,12,13,10,13,6,7,5,3,3,3,2,1,1,1,1,0,0,0,1
中沢一丁目,ナカザワ1,女,1711,13,13,8,17,12,7,9,9,12,8,12,16,15,15,28,11,11,20,15,15,16,16,12,12,13,17,16,12,17,14,16,17,11,14,28,23,24,27,20,10,29,26,24,27,39,33,27,32,35,25,28,27,28,29,17,18,19,22,10,17,12,28,24,21,24,26,21,22,19,18,11,16,23,24,24,20,30,19,25,25,22,20,13,13,14,10,10,12,8,6,5,8,5,3,7,4,3,1,0,0,2
中沢二丁目,ナカザワ2,男,775,1,7,1,5,6,2,7,9,5,9,13,8,8,5,5,9,8,7,6,7,5,4,8,6,6,5,9,7,10,3,4,5,10,4,13,7,9,9,7,8,17,17,8,8,12,15,27,15,13,13,6,17,8,7,14,15,7,14,6,9,3,7,13,14,8,10,6,13,8,8,6,9,12,12,8,8,10,21,12,12,9,7,7,4,7,8,3,6,4,0,2,1,2,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,817,4,4,3,5,7,5,7,10,7,7,2,14,8,1,5,5,7,5,7,5,5,5,6,5,3,9,6,5,6,9,8,3,4,4,7,10,12,13,9,17,16,6,7,17,11,10,17,12,11,18,10,13,16,5,10,14,9,8,5,9,9,8,11,13,9,9,16,13,5,6,10,19,12,14,17,16,21,13,17,7,8,9,11,3,9,4,4,7,13,4,6,0,2,3,0,0,0,1,0,0,0
中沢三丁目,ナカザワ3,男,1030,3,6,11,8,4,3,16,12,10,7,10,11,8,9,12,11,5,11,7,4,8,9,10,10,4,8,5,5,5,3,9,7,4,5,6,8,12,6,11,17,15,12,22,20,20,16,11,21,7,19,16,15,11,15,14,10,12,15,20,9,10,11,8,10,5,12,19,15,11,17,13,15,23,15,15,8,18,22,20,14,9,26,22,12,10,15,7,9,6,6,2,0,0,2,0,1,1,0,1,0,0
中沢三丁目,ナカザワ3,女,1177,6,5,2,8,12,5,6,8,11,7,9,8,10,8,6,12,9,6,14,4,12,12,7,17,10,9,4,6,6,7,10,4,6,10,7,14,6,14,11,15,16,15,18,21,13,11,20,10,10,19,15,10,20,16,13,9,13,17,12,16,7,8,16,11,15,18,21,31,10,17,15,19,24,24,21,21,24,28,34,21,18,21,13,13,15,16,9,11,13,7,4,3,4,4,1,2,0,1,0,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,434,5,2,2,3,3,2,2,6,6,5,0,4,4,3,1,9,3,4,7,2,1,3,5,8,4,10,6,3,2,4,2,0,2,6,3,4,4,5,4,5,3,7,8,9,9,6,7,9,2,8,11,5,2,6,4,7,3,5,3,7,6,4,7,7,4,9,8,5,6,5,3,7,7,6,4,9,8,13,4,7,4,3,5,4,4,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,443,0,0,1,3,2,2,4,1,1,3,3,7,3,4,3,4,7,3,6,3,6,9,3,4,4,3,7,2,3,2,3,7,5,1,3,6,2,4,3,8,9,5,4,4,9,5,4,6,2,5,7,5,9,3,5,6,2,5,3,6,3,4,8,6,6,7,13,4,5,2,10,6,8,10,13,12,7,11,6,8,5,5,8,7,3,3,3,4,1,3,0,0,0,2,1,0,0,0,0,0,0
さちが丘,サチガオカ,男,5095,51,54,55,39,61,37,54,60,57,47,66,50,72,49,65,51,58,47,55,52,55,43,46,42,50,50,73,53,50,75,82,77,60,76,71,74,78,91,93,88,98,116,96,94,100,118,126,106,93,103,83,86,64,80,80,67,55,58,58,53,55,53,52,43,57,60,60,44,25,36,31,31,31,45,43,18,35,27,26,22,21,37,23,14,15,13,7,10,2,4,6,3,2,2,1,0,0,0,0,0,0
さちが丘,サチガオカ,女,5064,62,51,52,42,57,59,51,48,41,54,44,51,61,59,79,44,57,52,38,62,40,48,56,49,57,59,55,58,60,71,75,67,70,77,77,65,95,90,73,74,89,113,89,101,117,102,102,88,71,68,80,73,67,69,62,68,52,50,49,55,47,44,46,59,59,56,53,50,34,38,53,52,40,42,39,34,33,32,29,37,26,21,27,26,26,14,12,17,15,10,9,13,9,6,5,2,1,0,1,1,1
左近山,サコンヤマ,男,4406,25,18,16,26,25,25,31,27,21,23,37,39,38,33,31,38,35,24,19,24,30,30,30,34,27,20,24,36,37,35,40,29,57,37,44,50,46,53,52,72,63,81,70,83,69,74,68,57,53,55,43,43,43,41,46,32,40,37,40,33,44,46,64,67,75,95,113,105,83,73,75,80,107,91,92,92,97,88,85,88,57,60,43,32,38,22,18,24,17,6,6,6,2,2,3,0,0,0,0,0,1
左近山,サコンヤマ,女,4723,16,14,20,16,15,24,23,30,19,27,32,26,29,24,20,28,21,33,35,32,34,22,40,24,27,23,26,28,28,23,35,42,35,58,47,38,53,58,40,50,58,60,57,62,70,66,50,52,50,46,39,37,40,41,52,39,43,41,39,54,67,64,66,80,96,113,113,125,83,81,124,130,133,133,135,107,121,125,82,97,63,57,58,50,27,31,25,23,24,23,9,6,9,4,10,1,6,1,4,2,4
三反田町,サンタンダチョウ,男,557,3,9,4,9,2,4,6,2,4,4,3,5,4,1,4,5,3,5,4,2,3,5,4,5,5,5,10,5,4,3,6,11,8,8,5,10,3,7,5,7,12,10,6,9,13,9,12,3,10,9,5,5,7,6,11,4,9,7,5,9,14,9,12,7,16,7,13,9,12,4,4,7,12,9,5,4,3,6,9,4,8,1,3,4,4,0,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0
三反田町,サンタンダチョウ,女,510,1,3,5,3,6,6,6,4,3,4,4,2,1,5,4,3,2,1,6,1,7,3,7,6,1,3,6,8,6,5,9,3,5,3,5,5,6,9,2,3,8,3,12,7,7,5,4,4,4,4,7,11,9,7,2,5,8,7,7,4,11,5,10,14,13,6,11,8,11,12,10,8,7,5,7,4,7,6,4,9,9,6,2,8,4,2,3,3,3,2,2,0,0,0,0,1,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1321,8,10,4,7,8,15,6,11,6,7,7,10,14,14,11,6,10,21,12,15,15,21,17,18,14,17,12,18,15,10,19,13,17,18,18,20,16,12,22,10,25,20,28,23,21,23,27,22,14,19,28,22,21,19,24,25,12,13,20,24,15,9,13,14,18,22,13,22,10,11,16,14,15,13,7,10,10,12,11,10,6,16,15,8,7,7,9,7,5,7,2,2,5,0,3,0,0,1,0,2,0
笹野台一丁目,ササノダイ1,女,1384,8,12,6,5,12,7,6,9,12,9,5,13,9,5,7,6,14,13,18,8,15,13,18,26,18,15,17,20,14,9,17,12,9,17,12,15,15,20,15,15,19,20,24,16,15,21,31,17,17,24,16,21,23,21,20,22,12,12,19,12,12,22,17,19,15,20,16,19,14,13,12,14,22,19,14,21,17,17,16,12,12,17,32,23,19,9,8,8,12,8,2,5,7,3,8,0,1,0,0,0,1
笹野台二丁目,ササノダイ2,男,711,7,5,1,6,2,8,1,7,8,11,5,6,2,6,7,9,7,6,13,6,8,3,10,5,8,3,8,11,9,5,10,10,6,7,6,6,8,8,7,8,10,10,10,13,9,8,9,13,9,14,6,14,9,7,14,11,15,7,11,10,14,11,9,7,9,11,8,7,6,9,4,9,8,5,5,8,7,6,16,14,10,4,6,7,7,4,3,3,6,1,5,2,1,0,0,0,0,0,0,1,0
笹野台二丁目,ササノダイ2,女,815,1,4,6,4,5,3,6,6,5,4,9,5,7,9,9,8,11,9,5,10,5,7,7,8,6,8,12,8,5,8,8,6,8,5,8,8,8,8,8,9,10,11,17,12,5,12,10,22,5,8,11,12,16,15,13,9,9,10,10,8,14,10,5,8,11,5,10,8,7,14,8,12,7,14,16,10,6,9,15,12,17,15,11,15,13,8,8,5,6,3,4,1,2,1,1,0,1,1,0,1,0
笹野台三丁目,ササノダイ3,男,1101,4,3,4,9,7,11,12,8,12,7,10,10,9,7,2,8,11,6,16,8,6,15,14,6,13,5,11,8,7,13,10,6,12,17,11,14,12,12,12,22,16,16,28,17,16,7,14,8,11,14,19,20,21,22,13,13,21,18,12,17,13,17,14,11,19,19,14,15,13,20,17,18,16,21,13,7,15,13,18,13,6,11,12,9,9,7,4,8,4,5,1,1,2,0,1,1,1,0,0,0,0
笹野台三丁目,ササノダイ3,女,1196,6,6,13,9,7,15,10,13,8,12,7,6,12,7,7,5,13,13,9,8,11,6,10,6,5,12,15,10,11,11,8,9,8,16,13,8,13,10,13,10,17,17,20,14,12,17,16,11,22,14,13,23,13,17,15,15,14,23,13,11,14,13,18,19,16,26,23,24,16,11,20,13,20,18,18,17,20,24,24,13,12,12,20,17,10,7,14,1,4,6,4,3,1,2,1,1,1,1,1,2,1
笹野台四丁目,ササノダイ4,男,1352,3,7,9,13,5,12,7,13,6,22,16,11,11,13,17,10,12,17,14,8,7,11,18,6,13,16,16,16,9,16,12,16,12,14,21,18,15,21,18,15,26,28,21,26,14,26,27,20,17,18,24,12,11,19,11,17,20,13,19,20,15,14,16,28,24,20,29,26,17,13,20,18,16,19,18,23,13,12,14,7,13,10,12,13,3,11,8,5,3,2,1,2,0,1,1,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1402,7,7,14,9,12,16,13,11,13,10,10,12,17,15,12,14,15,17,7,8,11,14,10,13,16,11,10,16,9,14,7,14,10,11,11,14,14,14,26,15,19,25,19,21,22,19,25,23,19,18,24,15,16,11,17,14,22,18,13,22,16,24,24,23,18,28,24,19,8,15,29,22,29,13,15,16,14,15,22,15,15,6,9,16,12,9,14,7,3,8,10,3,6,4,2,3,1,3,1,0,0
四季美台,シキミダイ,男,2171,14,13,17,24,18,19,23,20,16,20,20,19,17,18,26,21,19,13,27,10,22,18,23,28,24,25,17,15,30,25,14,28,21,27,23,28,32,39,38,37,38,46,37,45,33,34,33,36,22,37,29,32,32,33,17,34,23,20,18,34,21,31,27,35,42,38,28,40,21,21,33,17,17,21,25,24,25,25,23,13,15,25,18,14,23,10,4,5,1,1,2,1,2,0,1,0,0,0,0,0,1
四季美台,シキミダイ,女,2225,22,18,20,14,17,28,24,17,18,14,22,14,17,24,15,21,19,15,16,8,20,26,21,18,19,31,24,18,16,17,28,22,20,36,22,18,16,37,23,39,42,37,36,39,34,37,27,34,26,34,23,27,26,36,29,24,27,19,22,20,24,27,34,24,44,32,52,39,20,19,32,22,40,35,33,20,27,29,21,25,19,27,17,18,18,12,15,10,8,13,3,5,11,5,3,3,2,1,1,0,2
白根一丁目,シラネ1,男,522,4,5,11,6,6,3,2,5,6,2,1,5,3,5,3,1,4,3,6,7,6,7,4,8,8,5,4,4,5,7,11,7,14,12,6,2,9,11,11,7,10,13,7,8,11,6,12,5,3,8,14,9,12,6,5,6,4,4,7,11,6,4,8,5,3,7,8,5,8,6,8,7,3,1,2,6,2,3,3,4,2,2,4,0,3,4,3,0,2,0,1,1,1,2,0,1,0,0,0,0,0
白根一丁目,シラネ1,女,485,7,7,5,5,7,6,5,2,2,4,5,0,2,2,4,1,1,7,1,5,2,6,6,6,4,6,5,5,5,7,4,8,11,9,9,6,5,6,12,5,9,4,7,9,12,3,7,6,6,9,5,10,3,5,5,8,7,7,7,8,6,8,5,7,4,9,7,10,3,1,2,3,4,6,6,3,5,5,5,7,7,4,2,8,2,1,4,2,1,0,1,1,2,0,0,0,1,1,0,0,0
白根二丁目,シラネ2,男,1544,7,4,10,4,9,11,13,7,8,12,17,15,15,25,16,14,17,24,12,15,13,24,16,14,17,9,17,11,16,12,20,13,16,15,10,29,16,18,24,21,23,26,31,35,24,29,32,36,15,45,21,32,26,20,16,18,20,29,20,23,22,24,35,20,21,32,41,27,16,19,16,17,15,15,18,8,13,10,9,12,2,14,9,6,3,4,1,1,2,3,0,0,1,0,1,0,0,0,0,0,0
白根二丁目,シラネ2,女,1616,7,9,8,12,6,11,14,10,13,23,18,20,15,24,18,24,30,17,13,10,23,13,18,10,11,14,13,16,9,16,16,20,13,15,21,19,18,19,27,24,33,31,25,30,25,29,33,28,22,30,28,23,22,19,21,21,17,17,28,20,23,26,28,22,21,33,29,31,14,14,9,16,22,9,24,18,12,18,16,14,9,9,9,9,7,7,4,3,6,5,2,2,0,2,0,0,1,1,1,0,1
白根三丁目,シラネ3,男,1073,11,10,11,7,9,7,6,11,5,11,9,13,4,9,12,10,11,10,18,7,15,14,12,10,8,14,16,15,14,10,8,14,13,12,16,16,19,15,12,16,20,20,21,16,15,14,18,14,17,18,14,19,13,20,7,18,18,13,14,9,16,20,16,28,13,22,13,24,10,8,12,14,7,13,5,10,7,6,12,7,6,7,5,4,3,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,939,4,3,3,10,5,6,10,10,8,10,10,10,8,10,6,7,8,8,8,7,9,12,6,8,7,13,12,9,15,13,10,8,9,9,10,15,13,14,17,15,21,26,10,11,16,14,10,15,12,14,20,10,14,15,12,18,14,16,11,12,19,18,19,11,17,19,17,11,9,11,4,12,8,12,6,6,13,3,7,7,4,6,4,4,5,3,1,1,3,0,3,6,0,1,1,0,1,1,0,0,0
白根四丁目,シラネ4,男,1164,16,5,4,7,12,14,14,17,12,18,17,16,16,14,9,11,8,12,16,14,15,14,16,16,11,17,14,20,9,9,14,14,12,25,9,15,11,15,15,22,20,27,19,26,26,20,18,21,15,23,21,24,22,12,18,15,11,14,22,17,16,9,12,17,11,22,13,13,7,8,7,12,10,8,7,7,2,7,8,5,3,2,3,4,5,3,1,0,0,0,1,1,1,1,0,0,0,2,0,0,0
白根四丁目,シラネ4,女,1175,7,11,10,13,13,11,7,13,17,9,9,13,8,9,22,18,23,16,14,10,16,13,10,11,8,7,8,9,16,8,18,11,14,15,19,15,19,17,14,18,13,28,24,26,32,24,22,20,17,34,20,18,27,11,13,14,13,18,20,13,10,9,14,18,15,17,17,9,3,11,15,10,7,9,6,11,4,7,7,9,3,6,3,7,4,4,2,2,3,3,1,2,1,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1021,5,8,7,9,8,13,7,9,11,9,9,8,10,6,8,10,8,12,4,12,14,11,10,13,5,10,5,6,6,8,9,11,5,13,10,6,9,12,10,16,18,15,15,15,20,19,18,26,14,14,19,11,11,7,11,17,10,8,11,12,6,10,14,11,22,16,26,13,13,16,14,10,18,9,11,14,20,8,17,13,12,10,14,10,7,4,9,5,3,2,1,3,2,3,1,1,0,0,0,0,0
白根五丁目,シラネ5,女,1125,8,2,4,6,8,8,5,11,8,3,11,15,9,10,7,8,18,14,13,19,11,12,10,9,5,9,6,4,12,8,11,6,9,7,7,12,9,14,12,18,21,18,14,22,16,15,29,21,13,14,12,15,6,13,12,11,12,8,10,13,14,10,14,22,21,24,21,20,9,10,15,14,26,16,15,16,8,19,18,14,10,13,13,23,18,11,3,8,3,4,7,4,4,0,3,1,1,0,0,0,0
白根六丁目,シラネ6,男,1431,4,16,7,5,11,17,12,12,20,10,15,15,18,18,13,18,19,17,15,12,12,13,17,17,10,10,20,14,10,8,20,22,14,18,9,19,16,15,22,14,24,27,21,39,30,22,23,25,24,23,20,18,19,24,19,15,9,10,13,16,14,17,26,20,15,21,25,14,16,14,21,18,18,14,17,13,14,12,18,20,6,14,13,14,10,6,5,6,8,2,1,1,1,0,2,0,0,0,0,0,0
白根六丁目,シラネ6,女,1514,7,6,10,10,9,12,19,16,11,18,16,15,26,14,19,19,12,15,16,11,16,17,12,14,16,12,14,9,9,10,15,10,7,12,9,14,19,12,15,19,35,34,27,18,28,25,21,20,22,22,21,20,20,17,14,16,19,16,16,15,16,10,21,21,23,22,29,25,14,23,13,20,33,22,25,20,15,14,23,16,13,22,10,12,8,12,6,10,7,7,5,3,5,3,7,3,3,4,0,0,1
白根七丁目,シラネ7,男,997,2,5,3,11,9,8,9,10,7,4,8,13,8,11,14,12,11,10,18,12,18,15,10,14,10,6,9,11,8,12,7,11,8,7,10,13,6,13,14,20,14,11,24,20,18,19,21,13,17,11,27,12,14,11,15,12,17,21,9,9,13,12,9,16,14,17,11,13,7,6,14,18,11,16,16,10,6,13,8,12,3,4,10,5,0,1,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0
白根七丁目,シラネ7,女,954,3,5,5,5,11,6,2,8,2,7,8,7,7,5,9,14,14,10,14,10,12,8,15,13,13,9,9,8,5,13,6,8,7,8,11,11,7,15,10,19,12,12,16,19,9,18,18,19,11,20,13,21,10,2,21,10,13,8,14,12,8,12,15,12,18,21,14,15,10,13,17,19,10,13,14,7,10,11,12,3,6,11,7,8,2,4,6,2,2,4,2,1,0,3,1,0,2,0,1,0,1
白根八丁目,シラネ8,男,1235,14,13,21,18,16,18,15,7,11,7,8,6,6,3,7,8,9,3,13,11,17,17,21,30,31,16,27,27,23,22,29,26,27,30,22,26,18,15,21,18,20,25,26,19,27,9,19,10,15,8,11,10,9,10,11,10,13,7,13,11,14,8,7,31,13,19,18,14,4,15,13,10,13,4,12,11,8,10,5,4,9,6,7,2,2,4,2,2,1,2,1,1,0,1,1,1,0,0,0,0,0
