町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所五丁目,ベッショ5,男,1090,10,9,15,4,8,6,10,9,11,10,6,12,11,7,10,11,10,12,5,14,10,13,11,16,9,9,14,11,15,6,14,11,16,19,10,15,16,20,13,23,22,20,19,20,27,8,16,23,10,13,14,10,12,14,23,15,16,13,11,12,15,28,22,22,14,12,7,14,12,14,16,16,13,8,9,6,11,9,10,6,10,6,4,7,6,4,0,1,1,3,0,3,0,0,0,0,1,1,0,0,0
別所五丁目,ベッショ5,女,1104,6,5,8,3,7,8,8,9,7,8,11,13,7,15,12,16,12,8,7,15,9,16,7,11,16,21,9,7,12,12,15,10,14,14,11,14,14,14,18,23,25,20,11,19,18,13,17,8,13,16,19,22,12,12,13,12,14,13,16,10,18,22,20,16,20,9,11,12,21,21,19,13,13,7,11,11,8,8,12,6,13,10,10,7,5,2,4,4,3,5,2,3,0,0,0,2,1,0,0,0,0
別所六丁目,ベッショ6,男,332,2,1,4,4,2,3,4,1,2,1,5,5,2,2,2,0,1,5,2,6,2,4,3,5,5,2,1,3,4,2,9,2,9,8,6,5,2,2,4,4,5,4,7,3,9,5,3,3,3,5,5,4,5,6,4,3,4,3,6,7,6,7,6,6,4,4,1,3,4,14,3,3,4,6,5,5,2,1,2,4,3,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
別所六丁目,ベッショ6,女,314,3,3,3,2,1,2,1,1,2,1,2,0,1,4,2,7,3,5,1,8,1,5,2,0,5,2,4,2,3,4,4,7,2,3,6,2,4,2,2,4,3,4,8,0,1,8,4,2,7,5,2,3,3,5,5,4,5,2,5,5,7,5,3,7,6,4,4,4,5,9,7,5,4,2,3,3,5,3,4,6,1,1,4,3,2,2,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
別所七丁目,ベッショ7,男,226,0,3,2,3,1,2,4,4,3,2,2,3,4,2,3,0,2,2,3,2,1,4,2,2,1,2,4,1,2,2,4,1,2,1,3,3,4,4,3,5,1,3,6,3,3,3,2,1,6,4,1,1,5,4,2,1,5,6,1,6,5,9,7,4,7,4,1,1,2,7,3,1,3,1,0,0,0,1,1,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,女,231,0,0,3,1,0,3,2,3,3,1,3,2,1,1,1,2,2,1,2,3,4,1,1,2,3,1,2,3,0,4,3,3,3,1,2,3,3,0,7,6,1,6,3,2,4,2,5,4,6,1,2,2,5,2,3,2,4,1,8,3,8,6,4,5,4,3,4,8,3,3,2,2,2,0,2,3,3,1,1,1,0,2,2,2,1,0,1,2,0,2,0,1,0,0,0,0,1,0,0,0,0
別所中里台,ベッショナカザトダイ,男,1031,2,9,9,4,10,5,10,16,16,13,15,18,11,6,11,19,11,7,10,10,12,8,17,8,10,13,8,8,11,6,10,6,9,12,6,21,11,14,14,17,25,19,23,21,27,8,22,17,18,15,9,10,18,12,11,7,9,10,13,14,20,14,20,19,13,9,12,7,12,9,10,15,4,12,9,7,10,8,12,4,8,6,5,6,6,6,5,1,8,4,2,2,3,1,0,1,0,0,0,0,0
別所中里台,ベッショナカザトダイ,女,1062,3,11,7,13,9,11,14,14,13,12,16,17,11,12,15,5,12,9,9,8,11,8,7,14,7,10,9,11,8,6,11,11,13,15,8,11,13,17,26,20,19,19,25,16,18,13,18,17,11,9,13,12,11,10,10,9,6,10,9,12,15,15,19,23,12,8,7,10,18,9,9,11,5,18,15,9,14,10,17,7,10,11,10,11,5,10,12,3,2,5,5,1,0,1,0,1,0,0,0,0,0
永楽町,エイラクチョウ,男,1021,7,8,9,4,11,4,7,4,4,10,8,5,4,6,5,11,7,7,4,5,10,16,11,19,12,16,14,24,21,21,16,15,23,23,17,12,13,22,22,17,19,21,27,14,18,17,18,18,16,19,12,16,13,15,16,18,12,18,16,9,12,14,17,21,14,7,10,12,7,9,10,6,3,5,8,9,5,8,5,3,5,7,3,4,2,2,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0
永楽町,エイラクチョウ,女,925,11,13,5,9,4,0,3,3,4,3,6,6,5,5,4,2,10,9,6,8,13,20,25,15,19,15,16,16,24,19,16,15,15,17,12,14,20,22,21,18,18,18,13,20,14,14,17,13,19,13,9,5,8,8,10,10,15,7,8,9,10,9,12,11,12,7,5,11,11,12,7,5,13,7,10,2,7,8,5,5,5,5,6,2,1,8,3,2,3,0,1,2,2,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,男,519,2,4,6,2,2,2,3,0,4,6,5,5,2,4,4,7,4,7,1,2,3,11,5,9,2,8,5,11,13,11,6,8,14,11,7,7,4,13,10,8,7,11,15,5,8,6,10,6,8,10,9,9,7,9,11,9,5,6,10,3,6,10,7,9,10,5,6,7,3,3,5,5,0,1,5,6,3,6,4,1,2,5,3,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,456,7,5,4,6,2,0,1,3,2,1,2,3,3,3,4,1,6,3,5,7,7,11,14,3,4,6,10,5,7,7,4,6,7,11,7,6,7,8,8,10,7,6,8,10,9,10,8,7,10,6,5,2,6,5,5,4,6,4,3,6,6,7,6,8,5,2,2,6,6,6,1,2,6,5,3,1,6,5,3,2,2,3,5,2,1,5,1,0,2,0,1,2,1,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,男,502,5,4,3,2,9,2,4,4,0,4,3,0,2,2,1,4,3,0,3,3,7,5,6,10,10,8,9,13,8,10,10,7,9,12,10,5,9,9,12,9,12,10,12,9,10,11,8,12,8,9,3,7,6,6,5,9,7,12,6,6,6,4,10,12,4,2,4,5,4,6,5,1,3,4,3,3,2,2,1,2,3,2,0,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,469,4,8,1,3,2,0,2,0,2,2,4,3,2,2,0,1,4,6,1,1,6,9,11,12,15,9,6,11,17,12,12,9,8,6,5,8,13,14,13,8,11,12,5,10,5,4,9,6,9,7,4,3,2,3,5,6,9,3,5,3,4,2,6,3,7,5,3,5,5,6,6,3,7,2,7,1,1,3,2,3,3,2,1,0,0,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0
榎町,エノキチョウ,男,742,2,3,7,5,4,4,6,4,4,7,3,5,5,6,7,4,4,4,4,9,9,4,4,8,4,12,10,11,9,18,10,10,7,9,9,14,14,10,10,16,15,22,11,16,10,11,14,10,8,10,10,11,15,7,5,6,10,9,8,18,17,14,10,13,17,12,10,11,14,6,5,4,5,2,5,11,6,9,5,8,6,5,6,0,4,3,2,3,2,2,0,0,1,0,1,0,2,0,0,0,0
榎町,エノキチョウ,女,817,4,6,3,7,7,0,4,2,4,7,4,4,5,3,4,4,6,7,4,5,11,9,11,11,15,14,2,11,9,12,9,16,13,7,10,14,13,13,9,12,17,15,17,12,7,14,7,10,9,9,12,16,7,6,13,5,9,10,15,14,10,16,11,10,13,10,6,10,10,4,8,8,10,6,17,8,10,10,12,17,6,6,5,6,8,4,10,5,3,8,3,3,1,3,1,2,1,0,0,1,0
 # 榎町１丁目,エノキチョウ1,男,315,1,1,4,0,3,2,0,1,0,3,1,2,3,2,4,2,1,1,0,3,2,0,2,4,3,5,3,5,5,7,4,5,5,4,7,9,4,6,3,8,8,8,5,10,4,4,7,7,3,3,3,6,7,4,1,1,5,4,4,11,10,4,4,3,7,0,5,6,6,2,4,1,3,0,3,3,1,2,1,3,3,1,1,0,3,3,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,352,2,2,3,1,4,0,1,1,3,3,3,2,2,3,1,2,4,2,2,2,3,4,3,5,4,6,1,4,4,6,4,8,11,4,4,7,4,5,1,8,10,8,8,7,4,8,3,3,5,3,4,5,3,4,7,1,4,2,7,9,2,10,6,2,6,5,4,3,1,2,3,1,2,2,6,2,3,2,5,7,2,4,3,2,6,1,5,1,2,3,2,1,0,0,1,1,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,男,427,1,2,3,5,1,2,6,3,4,4,2,3,2,4,3,2,3,3,4,6,7,4,2,4,1,7,7,6,4,11,6,5,2,5,2,5,10,4,7,8,7,14,6,6,6,7,7,3,5,7,7,5,8,3,4,5,5,5,4,7,7,10,6,10,10,12,5,5,8,4,1,3,2,2,2,8,5,7,4,5,3,4,5,0,1,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,465,2,4,0,6,3,0,3,1,1,4,1,2,3,0,3,2,2,5,2,3,8,5,8,6,11,8,1,7,5,6,5,8,2,3,6,7,9,8,8,4,7,7,9,5,3,6,4,7,4,6,8,11,4,2,6,4,5,8,8,5,8,6,5,8,7,5,2,7,9,2,5,7,8,4,11,6,7,8,7,10,4,2,2,4,2,3,5,4,1,5,1,2,1,3,0,1,1,0,0,1,0
伏見町,フシミチョウ,男,130,0,0,1,1,1,1,0,0,1,1,1,1,1,1,4,2,1,2,0,2,2,0,1,2,1,3,2,2,1,0,1,0,1,1,0,2,0,4,3,3,1,0,0,0,3,1,1,0,5,0,4,1,3,2,0,5,1,4,2,1,1,2,3,1,6,2,3,4,0,1,2,2,1,1,1,2,0,3,0,1,0,2,0,2,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
伏見町,フシミチョウ,女,116,1,1,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,2,1,2,1,1,1,1,0,3,0,1,1,3,2,0,1,0,3,2,3,2,2,1,0,0,0,2,1,1,4,1,2,1,1,2,2,4,0,6,1,3,2,2,2,2,4,0,0,2,2,3,1,0,2,2,0,2,2,0,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,男,819,4,6,4,6,6,5,5,5,9,11,8,8,9,4,3,3,7,5,5,6,3,10,4,9,6,10,19,5,6,17,12,6,11,12,13,11,19,22,14,17,14,21,19,24,14,15,20,22,18,12,10,24,8,15,6,5,6,6,9,9,10,12,19,10,19,3,7,9,13,11,10,9,6,7,3,6,6,5,5,5,1,4,0,2,4,4,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1
二葉町,フタバチョウ,女,781,6,6,3,5,6,2,4,4,9,4,7,7,6,8,4,4,8,3,4,4,2,5,7,9,11,8,10,12,7,12,15,11,6,13,7,19,14,18,15,20,13,18,18,9,11,17,11,25,14,11,13,10,5,13,9,8,8,4,5,13,10,9,13,7,12,9,5,11,11,9,11,10,13,6,7,9,9,9,13,6,4,6,3,1,5,3,2,1,2,1,0,0,1,0,1,1,0,1,0,0,0
 # 二葉町１丁目,フタバチョウ1,男,225,2,2,2,1,2,2,2,4,1,2,3,1,3,1,0,0,1,1,2,3,1,4,1,5,1,2,2,2,1,5,8,1,2,4,4,3,4,5,2,6,3,8,8,6,8,5,6,6,5,4,1,9,2,4,0,0,0,2,1,2,2,1,3,2,5,0,2,1,4,2,1,4,1,3,0,4,2,2,3,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,242,4,3,1,2,5,2,0,0,4,1,4,2,1,3,2,1,2,1,1,1,0,2,2,3,3,1,4,3,3,4,5,4,2,5,2,7,7,4,5,8,5,4,5,0,5,8,3,8,4,5,4,2,2,3,1,2,2,0,0,0,1,1,5,2,2,3,2,2,2,3,5,3,3,1,2,2,3,6,5,3,2,1,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,319,1,1,1,0,4,0,1,1,5,2,3,4,0,1,2,0,2,0,1,1,1,3,2,3,3,7,13,1,4,7,3,3,5,4,3,6,5,10,8,8,7,5,7,7,3,7,12,8,7,1,7,6,3,2,2,3,3,2,5,4,4,6,12,6,12,2,2,3,7,4,7,2,1,3,1,2,2,1,0,1,1,2,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
 # 二葉町２丁目,フタバチョウ2,女,225,1,2,2,2,0,0,0,0,2,1,1,4,2,1,1,0,3,1,0,2,1,2,2,2,5,3,3,5,2,4,4,2,1,1,1,2,0,8,3,6,3,8,5,5,4,5,2,3,5,1,7,5,1,2,4,1,3,0,2,8,6,5,2,3,6,2,2,6,2,2,3,3,5,0,3,2,4,1,2,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 二葉町３丁目,フタバチョウ3,男,103,0,1,1,2,0,0,1,0,1,3,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,3,0,0,2,0,1,1,1,2,0,5,2,3,2,0,1,2,2,1,1,1,4,3,3,0,5,1,4,2,1,0,1,1,1,2,3,1,1,0,1,2,2,0,3,0,2,2,0,0,0,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,102,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,3,0,3,2,2,0,1,3,0,0,2,2,2,3,2,2,1,2,1,3,0,1,0,3,6,2,0,0,1,1,3,2,1,1,0,3,2,0,0,1,1,0,1,0,3,2,1,1,1,3,2,2,4,2,0,2,0,1,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,172,1,2,0,3,0,3,1,0,2,4,1,3,5,1,1,2,3,3,1,1,1,2,1,1,1,0,1,2,1,3,1,1,3,3,4,2,5,5,1,1,4,7,2,9,2,2,1,4,3,4,2,4,2,5,2,1,3,1,2,2,2,2,3,1,2,0,1,3,2,2,2,1,2,1,2,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,212,1,1,0,0,1,0,4,3,3,1,2,1,2,3,0,3,3,0,2,1,0,0,3,1,3,1,1,2,2,3,3,5,3,5,2,8,4,4,5,5,3,5,5,4,1,4,3,8,3,5,2,2,1,5,2,4,2,4,0,3,3,3,5,1,4,3,1,0,5,3,2,3,2,3,0,1,0,2,4,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
弘明寺町,グミョウジチョウ,男,1779,14,6,15,8,18,13,20,11,15,19,16,19,8,18,10,10,16,17,11,14,8,11,14,16,16,20,23,27,26,24,25,23,26,31,27,21,43,34,37,27,31,26,37,21,34,24,35,29,32,25,18,22,29,26,20,29,23,30,16,21,37,26,31,24,23,13,8,16,21,19,21,17,19,19,25,17,9,18,23,16,11,8,8,14,19,7,5,1,3,3,2,3,2,3,2,1,0,0,0,0,0
弘明寺町,グミョウジチョウ,女,1921,19,18,13,11,12,13,15,13,15,15,10,17,15,17,18,12,10,16,17,18,10,15,21,22,25,18,27,25,24,30,16,25,35,25,37,25,32,35,41,36,26,47,30,33,31,18,20,25,34,23,15,21,18,26,20,22,18,19,27,22,26,22,23,24,27,16,20,14,23,25,19,22,22,24,25,25,20,18,24,33,22,15,18,13,15,16,11,6,8,8,2,2,4,1,7,6,0,0,1,0,1
八幡町,ハチマンチョウ,男,743,5,4,3,2,4,5,3,6,4,4,2,3,6,4,4,5,9,6,4,4,10,7,7,3,7,8,5,5,7,7,5,6,12,6,11,5,9,11,9,16,6,9,7,9,9,11,8,13,6,15,9,11,13,8,7,17,9,8,11,8,10,17,20,25,20,9,15,16,17,7,12,14,12,8,13,6,12,8,7,9,5,11,5,7,6,3,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
八幡町,ハチマンチョウ,女,735,2,1,4,4,2,2,5,6,5,4,4,9,5,4,4,5,4,4,8,5,6,6,7,2,6,7,6,7,9,5,6,8,9,4,6,6,10,6,12,7,8,11,14,11,5,7,8,9,11,10,3,11,15,9,12,4,10,6,8,10,9,16,11,22,10,7,13,13,19,15,6,13,8,7,17,9,16,14,9,10,12,4,9,9,10,7,10,4,6,3,1,5,1,2,2,1,1,0,0,0,0
花之木町,ハナノキチョウ,男,420,5,1,5,0,5,3,1,1,2,1,3,0,1,0,3,4,3,1,2,2,2,3,2,6,6,6,5,5,3,6,7,5,10,9,9,8,7,6,5,5,9,1,5,5,17,6,9,8,3,9,4,9,8,3,5,5,4,5,5,7,4,10,11,10,9,7,4,7,8,6,9,5,2,2,3,10,2,3,5,1,6,1,1,0,3,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0
花之木町,ハナノキチョウ,女,439,1,2,5,2,2,2,2,4,4,1,3,2,5,3,2,1,2,4,2,0,3,4,6,0,6,7,9,7,10,5,8,3,7,6,7,9,4,5,8,6,5,10,8,8,7,3,6,2,8,4,3,2,4,6,3,5,3,6,7,4,6,4,6,7,11,10,7,4,5,9,8,3,2,8,11,6,6,9,7,4,7,4,2,3,4,2,3,0,2,0,0,1,1,2,1,0,0,1,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,男,121,3,0,2,0,3,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,2,2,0,2,1,2,1,3,1,4,2,2,2,3,2,1,4,0,2,0,5,1,4,0,1,3,2,3,4,1,1,1,2,2,1,4,1,4,2,6,5,1,1,1,1,2,1,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,127,0,0,4,1,1,0,0,1,1,1,3,0,3,0,2,0,1,2,1,0,1,2,2,0,2,2,2,2,5,2,2,0,3,2,2,2,2,2,4,3,2,1,1,3,3,2,2,0,3,1,1,1,1,3,0,1,1,0,2,2,3,2,3,1,2,4,0,0,0,2,2,0,0,0,1,1,0,2,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,266,2,1,2,0,2,2,0,1,1,1,2,0,1,0,2,3,3,0,1,1,2,3,2,0,4,4,5,3,2,4,6,2,7,5,6,5,4,3,3,4,4,1,2,5,12,4,5,7,2,6,2,6,4,2,4,3,2,2,3,3,3,5,9,4,3,6,3,5,5,4,8,4,2,2,1,8,1,1,4,0,3,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,264,0,2,1,1,1,2,2,2,3,0,0,2,1,3,0,1,1,2,1,0,2,2,4,0,2,4,6,4,4,3,6,3,4,4,5,6,2,3,4,3,2,7,7,5,4,1,2,2,5,3,2,1,3,3,2,3,2,5,4,2,2,2,3,5,8,5,5,4,5,7,4,3,2,6,5,3,5,6,6,3,3,2,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,男,33,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,0,0,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,48,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,2,0,0,0,2,0,0,2,5,2,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0
平楽,ヘイラク,男,1526,12,9,9,7,20,9,13,16,9,10,9,12,16,17,17,22,15,17,11,17,20,14,19,12,20,13,17,16,14,21,18,18,26,26,17,26,25,19,20,23,25,29,27,19,28,23,27,29,25,24,16,27,20,16,19,24,17,22,25,17,20,27,25,37,23,16,12,19,18,19,13,14,14,8,18,13,12,4,9,20,10,8,13,4,6,6,6,3,4,3,3,0,2,3,2,1,1,0,0,0,0
平楽,ヘイラク,女,1554,7,12,10,11,16,7,16,7,7,12,15,19,8,13,15,11,11,13,20,16,20,17,18,15,16,16,16,8,18,18,17,14,17,18,19,19,23,19,18,21,23,33,22,21,24,17,31,22,26,26,27,26,28,24,25,24,17,10,16,26,24,27,26,20,20,19,13,15,14,18,19,19,13,18,20,20,16,17,23,17,13,14,11,10,9,7,6,8,9,4,8,3,7,0,0,1,0,2,0,2,1
日枝町,ヒエチョウ,男,1218,11,9,8,5,7,7,9,13,5,6,7,9,12,4,10,10,9,9,4,8,7,13,12,21,13,15,16,14,18,11,17,13,20,13,19,27,19,27,27,23,16,28,29,27,26,21,18,21,26,29,17,19,14,17,18,19,16,19,26,9,16,13,30,21,24,10,12,14,13,17,14,11,13,13,7,6,4,5,6,3,3,5,7,4,7,4,4,3,2,1,0,0,1,0,1,1,1,0,0,0,0
日枝町,ヒエチョウ,女,1177,8,6,10,8,6,13,6,9,9,10,12,12,11,8,7,8,7,8,9,10,7,16,13,8,18,18,14,9,17,14,19,17,19,14,15,22,21,17,24,24,27,27,27,26,16,19,21,18,22,13,15,14,16,13,14,16,20,15,9,13,7,15,14,13,14,7,11,25,8,20,12,12,8,14,15,9,7,8,5,10,11,9,11,7,9,6,4,5,3,2,2,1,3,2,1,1,0,1,0,1,0
