町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
権太坂一丁目,ゴンタサカ1,男,1515,8,9,14,18,15,12,10,6,13,11,16,10,20,18,7,13,13,16,21,19,13,18,26,17,17,14,15,20,29,21,19,23,19,22,34,28,21,33,33,21,15,21,15,15,15,13,19,19,18,22,28,29,35,30,29,26,20,21,20,24,24,21,18,21,19,20,21,23,18,14,19,16,13,9,15,15,14,7,9,10,4,4,7,6,1,7,5,3,1,2,3,0,0,0,0,0,0,0,0,0,0
権太坂一丁目,ゴンタサカ1,女,1618,14,24,14,17,13,12,19,18,14,16,10,16,10,6,13,17,15,14,16,24,14,16,25,15,22,17,25,32,24,25,31,31,25,26,29,28,18,16,22,25,19,14,14,21,17,8,16,26,16,26,17,35,26,33,30,28,14,17,20,22,26,20,23,18,26,25,19,20,25,14,22,19,19,19,12,12,14,5,10,14,3,6,10,10,4,6,7,7,3,5,4,2,1,1,0,0,0,0,0,0,0
権太坂二丁目,ゴンタサカ2,男,853,12,20,12,11,8,15,10,6,11,12,8,7,7,9,6,12,8,4,6,2,11,4,10,16,10,8,17,18,19,15,18,17,25,18,23,15,16,15,13,27,19,11,12,12,10,10,11,7,11,8,11,7,17,12,15,9,5,9,10,5,11,7,9,5,6,11,11,11,10,9,8,2,7,0,4,5,2,0,3,2,1,3,2,2,2,0,1,0,1,0,2,1,0,0,1,0,0,0,1,1,0
権太坂二丁目,ゴンタサカ2,女,760,16,8,12,13,12,11,4,10,6,2,13,2,10,8,13,3,7,8,5,8,11,6,5,12,8,11,15,13,17,14,25,16,18,17,14,13,12,14,5,18,13,7,11,9,10,11,7,5,6,9,8,5,11,8,11,16,4,6,14,4,12,6,11,10,9,13,8,5,7,8,3,6,7,4,4,1,1,5,3,3,7,3,4,2,1,0,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0
権太坂三丁目,ゴンタサカ3,男,1780,19,22,15,17,21,20,19,12,15,18,17,14,11,17,25,21,28,31,27,30,34,25,32,21,26,19,16,32,40,20,35,33,23,40,32,31,26,36,35,24,32,35,22,25,24,25,19,22,28,23,28,42,37,51,29,39,25,34,25,24,25,22,15,11,12,12,9,11,11,7,16,10,5,6,2,5,2,3,8,3,4,0,1,2,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0
権太坂三丁目,ゴンタサカ3,女,1725,21,23,29,23,21,17,21,16,17,16,13,20,21,19,20,20,24,26,18,32,13,24,31,22,25,23,24,21,30,29,27,33,31,24,37,30,26,27,24,22,25,16,20,31,24,22,28,24,34,26,31,30,38,39,33,49,13,18,27,23,23,17,16,7,17,12,11,18,3,7,12,8,9,5,6,4,9,5,4,5,3,3,6,3,3,3,1,3,4,2,0,1,2,1,0,1,0,0,0,0,0
花見台,ハナミダイ,男,243,1,1,1,1,3,7,5,3,2,3,2,5,1,1,2,4,6,3,2,8,2,1,3,0,4,2,3,3,2,0,2,3,3,5,1,3,1,1,3,2,3,0,1,3,1,3,2,3,3,4,3,5,1,3,4,0,3,4,2,5,3,3,3,3,9,4,3,8,6,1,1,6,1,2,3,3,5,3,1,4,4,0,0,1,2,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
花見台,ハナミダイ,女,309,1,2,3,3,6,2,4,0,5,1,1,5,0,4,6,4,6,2,3,0,4,2,4,2,3,1,4,3,2,4,3,6,5,5,3,4,4,6,2,2,3,4,2,2,5,4,5,4,2,1,6,3,3,2,2,4,5,4,4,5,4,3,3,5,5,7,4,3,3,7,7,4,3,7,5,7,6,3,3,3,2,3,2,2,1,1,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0
初音ケ丘,ハツネガオカ,男,1619,11,13,10,3,17,15,7,15,12,17,8,17,9,17,15,18,33,15,23,18,23,27,18,17,18,26,26,18,20,21,18,23,20,26,22,22,14,23,22,26,20,22,33,22,22,28,24,24,17,29,29,23,36,37,30,32,16,23,24,16,22,20,23,25,10,18,23,26,14,19,19,18,18,18,19,18,10,13,11,8,6,5,3,4,3,3,1,4,3,1,2,0,0,1,0,1,0,0,0,0,0
初音ケ丘,ハツネガオカ,女,1709,8,11,13,12,13,9,15,20,19,16,15,17,10,15,21,17,19,27,20,20,16,16,24,18,25,23,18,25,22,30,14,14,21,24,17,20,18,20,25,16,26,23,20,22,26,21,26,30,25,18,27,26,32,33,35,25,18,22,28,26,28,20,21,23,25,18,26,21,34,22,21,22,16,17,18,15,14,14,14,9,10,11,12,5,8,7,4,4,2,5,4,3,2,0,2,0,0,0,0,0,0
保土ケ谷町,ホドガヤチョウ,男,1012,7,5,10,5,2,6,6,10,6,3,6,6,8,7,8,7,9,9,5,8,3,11,9,15,18,17,29,24,17,22,26,22,24,27,23,25,27,26,20,17,17,17,16,12,18,13,7,11,8,11,8,16,20,19,12,26,9,18,14,8,9,12,13,8,6,16,9,4,10,9,7,12,13,7,6,9,9,4,3,3,1,5,3,2,1,2,5,3,1,1,1,1,0,1,1,0,0,0,0,0,0
保土ケ谷町,ホドガヤチョウ,女,975,9,3,5,6,7,6,5,9,6,7,11,6,3,6,7,9,3,3,5,5,7,15,15,23,16,24,25,25,21,16,20,22,20,10,16,14,8,19,14,16,13,10,11,13,7,11,9,7,17,8,16,11,15,16,21,20,6,3,15,15,10,10,9,7,9,13,14,15,16,8,10,9,4,14,5,6,9,11,12,11,6,8,6,7,5,7,5,2,6,1,2,0,3,1,1,1,0,0,0,0,1
 # 保土ケ谷町１丁目,ホドガヤチョウ1,男,614,5,2,7,3,0,3,6,5,3,0,3,4,1,2,2,3,4,2,1,4,2,7,3,9,14,12,23,19,13,16,22,17,15,20,20,16,24,22,14,9,12,10,9,11,12,9,2,6,4,7,5,8,11,6,8,11,5,13,9,5,5,9,6,3,3,8,6,2,6,5,1,4,7,2,2,3,4,1,0,1,1,4,3,1,0,0,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0
 # 保土ケ谷町１丁目,ホドガヤチョウ1,女,582,6,2,4,2,6,4,1,4,5,1,8,3,2,4,5,3,2,0,3,3,4,8,10,18,11,18,17,18,17,11,17,19,8,8,12,11,7,12,8,12,9,5,5,7,3,5,4,3,7,5,7,6,9,9,15,15,3,3,9,10,5,6,2,3,4,6,9,8,8,4,4,7,0,6,3,2,3,3,8,5,5,3,4,4,2,4,2,1,2,0,1,0,2,1,1,1,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,男,168,1,2,0,1,1,2,0,3,0,1,1,1,1,1,1,0,2,2,2,0,0,1,4,3,3,2,4,4,0,4,3,4,4,5,3,4,2,0,3,3,2,1,1,0,2,2,1,3,2,1,1,3,6,5,0,7,0,3,3,3,3,0,5,3,2,2,0,1,3,2,3,3,1,4,1,2,1,1,1,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町２丁目,ホドガヤチョウ2,女,176,0,1,1,2,0,0,2,3,1,4,0,2,0,2,1,1,0,0,1,0,1,4,3,3,4,5,4,3,1,3,2,1,7,1,3,1,0,4,2,1,0,2,2,3,1,3,2,0,5,1,4,2,1,2,3,4,0,0,4,2,1,1,3,3,1,4,3,4,3,3,5,0,3,5,0,0,2,5,3,2,0,2,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,男,230,1,1,3,1,1,1,0,2,3,2,2,1,6,4,5,4,3,5,2,4,1,3,2,3,1,3,2,1,4,2,1,1,5,2,0,5,1,4,3,5,3,6,6,1,4,2,4,2,2,3,2,5,3,8,4,8,4,2,2,0,1,3,2,2,1,6,3,1,1,2,3,5,5,1,3,4,4,2,2,2,0,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
 # 保土ケ谷町３丁目,ホドガヤチョウ3,女,217,3,0,0,2,1,2,2,2,0,2,3,1,1,0,1,5,1,3,1,2,2,3,2,2,1,1,4,4,3,2,1,2,5,1,1,2,1,3,4,3,4,3,4,3,3,3,3,4,5,2,5,3,5,5,3,1,3,0,2,3,4,3,4,1,4,3,2,3,5,1,1,2,1,3,2,4,4,3,1,4,1,3,1,2,2,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1
法泉一丁目,ホウセン1,男,1031,14,20,13,12,16,10,14,10,11,13,7,6,16,11,17,9,12,8,8,10,8,9,4,13,11,16,9,12,8,19,20,26,22,33,32,27,20,13,19,16,15,12,17,16,21,15,20,16,11,13,10,14,12,16,18,14,13,8,11,11,16,13,15,11,8,10,11,8,6,5,10,4,4,8,4,5,5,4,3,5,4,4,4,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
法泉一丁目,ホウセン1,女,1011,15,15,20,13,17,11,11,10,9,9,10,14,7,8,13,13,8,8,13,7,7,13,9,7,12,9,13,17,19,14,24,21,30,24,16,26,16,18,22,17,21,11,11,20,18,9,5,11,19,4,10,10,10,20,21,13,9,12,15,5,12,10,13,17,5,8,5,4,10,8,8,7,6,7,6,7,6,10,6,6,4,2,7,1,1,2,1,4,4,0,0,1,1,1,0,0,0,1,0,0,1
法泉二丁目,ホウセン2,男,1009,13,14,8,15,9,10,12,14,6,10,7,9,8,8,10,13,8,5,9,11,18,6,15,21,12,10,22,21,24,17,11,13,17,16,10,11,16,13,15,18,15,10,8,12,13,14,10,12,10,9,27,8,16,16,20,26,14,11,12,23,24,12,18,11,10,15,15,7,14,14,7,11,13,4,7,7,7,6,2,4,0,1,2,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
法泉二丁目,ホウセン2,女,1005,6,11,15,10,14,11,7,10,4,9,4,8,11,4,11,7,7,5,8,11,12,15,13,11,13,13,22,21,15,23,25,18,15,17,17,20,9,14,8,8,15,10,13,12,11,9,14,14,16,12,14,12,20,22,23,24,19,15,20,15,20,13,14,10,17,11,11,14,10,8,6,13,5,11,6,6,4,3,3,8,3,1,1,3,2,2,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0
法泉三丁目,ホウセン3,男,1114,11,13,12,9,12,18,9,12,11,12,14,9,14,8,21,16,13,17,14,13,17,19,18,18,16,11,14,12,15,14,20,17,18,16,12,17,11,17,18,12,16,13,14,15,18,13,10,16,11,19,12,12,25,12,17,20,16,14,10,19,18,14,15,9,14,11,13,8,11,5,17,9,15,7,7,14,12,6,5,3,3,3,3,3,0,6,1,3,1,2,0,0,0,2,0,1,1,0,0,0,0
法泉三丁目,ホウセン3,女,1152,9,8,15,14,9,7,12,8,12,7,14,9,7,9,9,14,13,17,13,11,14,15,10,23,15,12,14,14,12,18,18,16,14,13,17,14,13,19,14,11,17,14,16,13,9,17,10,12,14,20,15,12,20,21,20,25,17,14,11,17,16,17,17,13,13,8,14,18,13,13,20,13,12,25,13,11,13,9,13,3,12,6,4,6,1,4,4,3,3,1,4,0,0,1,1,0,0,0,0,0,1
星川一丁目,ホシカワ1,男,1372,9,14,11,11,7,8,9,6,7,11,8,14,13,13,9,13,12,9,14,27,27,23,32,29,26,23,20,27,20,18,20,21,23,13,17,22,13,21,21,18,18,24,16,19,13,11,22,19,22,25,19,23,25,27,42,28,17,23,21,14,25,23,11,16,13,12,12,16,12,10,17,12,11,8,8,7,8,10,6,4,11,4,5,6,2,2,5,3,2,1,1,0,0,0,2,0,0,0,0,0,0
星川一丁目,ホシカワ1,女,1410,6,5,5,8,5,3,14,8,16,10,13,7,12,11,14,13,9,20,19,20,23,20,16,29,26,21,17,14,26,28,28,17,16,13,13,11,18,19,21,14,11,16,16,19,17,20,19,22,19,23,22,25,32,35,30,30,13,21,25,15,14,9,18,9,16,11,19,18,13,14,17,15,16,11,16,14,17,9,14,13,13,7,13,12,5,6,7,2,6,3,7,2,2,1,0,1,0,1,1,0,0
星川二丁目,ホシカワ2,男,925,6,4,5,4,10,8,8,6,5,13,5,12,12,7,20,11,10,6,15,5,12,8,21,13,15,13,9,18,13,14,12,12,14,12,8,14,4,13,14,12,11,10,12,15,18,12,14,9,12,12,17,17,14,22,24,15,15,12,13,12,12,15,13,9,15,8,6,15,10,14,12,10,6,10,6,4,2,9,8,6,4,3,5,3,1,1,0,2,0,3,1,0,0,2,0,0,1,0,0,0,0
星川二丁目,ホシカワ2,女,949,5,8,7,5,3,11,6,8,13,5,6,8,12,8,10,6,9,13,8,16,15,7,10,12,14,10,10,16,11,11,11,14,14,13,5,13,12,12,16,14,9,10,16,11,19,10,17,13,17,13,17,18,16,18,18,9,10,18,18,10,12,6,16,12,16,14,8,12,12,11,9,6,9,11,8,7,10,11,9,6,5,8,7,7,2,3,2,3,2,4,1,2,2,0,1,1,0,0,0,0,0
星川三丁目,ホシカワ3,男,1114,5,9,3,4,10,4,9,4,9,9,9,14,18,10,9,10,10,11,20,26,25,26,23,28,16,13,20,15,17,25,15,15,13,19,10,16,18,15,17,24,19,17,15,12,10,17,19,22,18,15,13,27,18,21,21,22,13,17,20,16,15,14,10,9,9,12,11,13,8,8,10,7,3,5,4,9,5,2,4,9,2,1,3,5,3,1,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0
星川三丁目,ホシカワ3,女,1113,7,9,5,6,6,2,15,11,17,11,12,13,10,9,6,14,6,11,13,15,10,21,15,6,12,13,13,16,17,16,22,19,14,19,25,21,10,18,19,22,15,14,14,12,12,15,20,15,18,8,24,18,18,21,27,25,10,16,8,12,14,14,10,18,11,6,12,18,13,13,10,10,8,8,9,13,7,10,7,6,9,3,11,2,2,2,3,5,2,1,1,0,0,2,2,1,1,0,0,0,1
今井町,イマイチョウ,男,2920,32,27,37,31,40,43,28,36,38,40,38,41,33,43,41,31,29,35,30,33,31,27,30,34,33,34,42,38,42,48,31,49,47,40,37,41,39,46,58,48,43,56,49,51,55,33,33,34,49,41,48,48,48,60,54,52,32,35,49,33,36,42,35,36,33,31,37,28,24,26,21,20,8,17,16,10,16,11,10,13,6,8,3,4,4,3,4,2,2,2,3,2,1,2,0,0,0,0,0,0,0
今井町,イマイチョウ,女,2851,28,18,21,22,45,30,36,44,32,39,31,28,29,33,38,28,23,25,34,26,26,43,28,22,39,26,32,35,50,40,48,38,51,36,51,58,43,40,44,38,61,41,47,52,31,39,37,33,32,44,40,49,42,45,54,52,31,23,37,35,30,46,55,41,34,28,28,20,18,28,23,18,23,16,17,16,10,22,6,11,10,10,18,14,10,12,11,8,5,6,8,10,3,6,5,0,1,0,0,0,1
岩井町,イワイチョウ,男,3707,31,42,25,32,32,24,24,30,20,33,26,26,27,22,20,31,39,33,34,44,47,47,59,94,73,91,72,93,77,90,82,71,67,75,73,71,44,73,59,62,51,52,42,48,40,46,58,26,52,41,71,44,55,67,68,57,27,36,51,60,52,42,40,44,36,29,39,36,34,30,22,28,28,26,27,22,23,35,18,11,10,11,9,9,3,6,6,6,6,4,2,1,0,0,2,0,3,0,0,0,0
岩井町,イワイチョウ,女,3417,33,24,30,14,21,31,27,24,23,23,27,25,22,28,23,28,27,32,37,19,45,40,42,67,70,70,61,62,71,63,66,64,56,51,56,50,58,57,51,52,40,43,45,28,45,31,52,39,54,38,33,50,49,63,60,55,38,39,42,37,45,43,38,37,35,47,39,40,39,46,28,29,31,34,26,31,32,23,28,20,28,20,20,8,7,14,13,16,4,6,4,5,6,4,5,7,2,2,2,0,2
岩間町,イワマチョウ,男,878,7,3,3,10,5,3,6,5,6,5,9,4,4,8,11,3,11,13,4,11,10,10,17,13,16,13,15,16,21,18,16,8,8,17,12,18,15,20,14,15,11,18,11,10,6,6,12,11,8,11,13,13,13,19,14,15,8,14,16,13,18,13,10,8,5,9,9,9,11,10,8,8,10,8,9,8,6,6,6,10,4,2,2,5,6,0,6,1,1,1,1,0,1,0,1,0,1,0,0,0,0
岩間町,イワマチョウ,女,904,6,8,9,4,2,7,5,3,2,5,3,5,4,4,7,3,6,11,11,4,11,13,12,10,12,16,15,18,12,29,15,16,15,16,9,17,10,12,7,17,9,9,11,9,11,11,11,18,18,12,18,10,8,24,14,17,11,11,12,14,13,12,7,10,16,11,12,7,8,14,15,11,6,11,6,5,11,6,6,9,8,6,5,3,6,7,7,1,2,5,2,2,2,0,0,1,0,0,1,0,1
 # 岩間町１丁目,イワマチョウ1,男,569,5,3,3,5,4,3,5,4,4,4,5,2,3,5,6,3,11,10,3,8,7,7,13,10,11,8,9,9,12,12,11,4,7,13,6,14,7,12,10,14,4,10,7,6,3,4,8,10,7,8,12,9,9,11,8,11,7,7,12,10,9,9,6,4,4,6,5,7,6,3,5,3,6,4,5,3,3,3,4,5,2,0,1,4,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
 # 岩間町１丁目,イワマチョウ1,女,577,5,7,5,2,2,3,4,1,0,5,1,3,3,3,6,3,5,5,8,4,8,10,10,6,7,9,8,9,7,18,10,10,14,11,7,12,6,8,5,8,5,4,7,7,9,8,8,13,13,10,16,8,4,19,8,11,7,8,8,7,8,9,6,6,12,8,5,2,5,8,11,3,2,6,3,3,4,5,3,4,2,2,3,0,1,6,2,1,1,4,1,2,1,0,0,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,男,309,2,0,0,5,1,0,1,1,2,1,4,2,1,3,5,0,0,3,1,3,3,3,4,3,5,5,6,7,9,6,5,4,1,4,6,4,8,8,4,1,7,8,4,4,3,2,4,1,1,3,1,4,4,8,6,4,1,7,4,3,9,4,4,4,1,3,4,2,5,7,3,5,4,4,4,5,3,3,2,5,2,2,1,1,5,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0
 # 岩間町２丁目,イワマチョウ2,女,327,1,1,4,2,0,4,1,2,2,0,2,2,1,1,1,0,1,6,3,0,3,3,2,4,5,7,7,9,5,11,5,6,1,5,2,5,4,4,2,9,4,5,4,2,2,3,3,5,5,2,2,2,4,5,6,6,4,3,4,7,5,3,1,4,4,3,7,5,3,6,4,8,4,5,3,2,7,1,3,5,6,4,2,3,5,1,5,0,1,1,1,0,1,0,0,1,0,0,1,0,1
岩崎町,イワサキチョウ,男,1261,7,5,9,11,13,12,16,20,14,20,24,20,23,14,8,14,12,11,8,11,11,17,12,7,18,14,18,10,11,17,18,17,21,15,15,21,19,23,25,16,17,17,26,19,15,13,20,11,14,16,16,28,17,23,21,24,11,18,21,19,12,13,15,13,10,16,17,19,10,13,13,7,17,13,10,19,15,11,8,5,5,4,3,2,3,5,4,7,3,0,2,0,1,1,0,1,0,1,0,0,0
岩崎町,イワサキチョウ,女,1326,9,4,8,9,13,8,9,12,13,27,16,14,13,14,10,14,11,12,15,13,10,14,11,14,14,14,9,17,16,17,8,19,16,16,21,17,12,28,32,13,25,22,15,17,15,13,21,9,11,13,16,16,17,28,21,19,18,15,17,21,25,15,19,13,15,15,16,15,20,21,21,18,16,16,17,16,19,14,12,10,8,8,14,8,8,4,4,2,4,2,3,5,5,4,1,0,0,1,0,0,1
釜台町,カマダイチョウ,男,1820,19,8,16,14,16,6,20,18,9,11,19,18,14,17,18,24,24,14,28,46,37,49,44,39,30,24,25,16,39,29,22,27,32,34,29,37,27,29,34,41,28,31,25,35,21,28,30,15,22,35,25,24,36,26,30,23,20,16,18,13,24,22,17,13,14,15,16,21,15,22,11,12,14,15,20,13,12,10,5,2,2,5,4,1,3,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0
釜台町,カマダイチョウ,女,1799,10,14,17,16,20,14,19,16,19,16,14,14,14,18,15,19,21,14,15,29,33,24,29,35,28,22,20,24,26,23,41,29,26,32,38,37,20,25,34,35,35,23,20,22,27,26,25,28,28,22,30,17,22,30,19,32,22,8,25,19,23,24,23,15,27,26,19,21,13,20,18,22,18,15,15,15,8,11,8,5,9,8,6,5,3,4,3,4,2,2,2,5,1,1,0,1,0,1,0,1,0
鎌谷町,カマヤチョウ,男,2389,17,14,20,24,13,24,16,27,12,17,14,14,12,17,14,24,23,21,22,34,41,43,47,61,43,36,48,41,39,27,36,35,36,40,39,46,36,41,38,31,37,40,36,22,21,28,29,31,27,23,24,39,42,39,31,38,17,25,30,33,27,35,20,24,26,33,31,30,23,26,36,33,24,23,19,13,25,19,20,24,13,12,13,6,11,7,4,2,1,5,4,1,2,0,1,0,0,0,1,0,0
鎌谷町,カマヤチョウ,女,2225,22,10,8,16,22,20,28,18,16,23,13,12,27,14,13,19,27,19,22,30,32,20,23,22,42,26,32,26,30,26,27,25,32,23,39,41,39,30,33,28,22,31,22,27,24,21,27,28,29,37,13,28,37,29,28,31,16,27,31,27,42,44,20,30,32,35,39,48,32,32,34,25,26,28,35,24,21,21,21,19,21,14,9,10,6,8,3,9,7,7,3,1,0,3,1,3,0,0,1,0,1
上星川一丁目,カミホシカワ1,男,482,7,11,7,2,4,4,4,1,2,3,3,4,3,9,4,3,4,7,3,3,5,7,8,12,7,8,5,7,10,10,23,16,25,14,17,11,8,8,6,4,5,5,6,5,6,4,5,7,3,0,3,5,4,8,3,7,2,1,6,8,4,3,4,6,6,3,8,7,0,3,7,6,4,4,5,2,4,1,0,1,2,1,1,1,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
上星川一丁目,カミホシカワ1,女,448,6,7,10,1,5,1,1,4,5,2,2,2,3,6,3,4,3,1,5,6,3,8,3,8,7,5,10,9,8,17,12,20,12,7,9,4,5,4,12,3,6,3,4,5,4,3,8,4,3,4,4,4,2,4,3,5,1,9,6,9,9,6,8,8,8,7,3,3,3,3,9,3,11,3,2,4,1,0,2,4,2,1,1,0,2,1,2,1,2,0,1,1,2,0,1,0,0,0,0,0,0
