町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1508,15,12,14,20,7,17,10,15,15,23,12,9,8,20,14,12,14,15,15,14,20,22,16,18,19,18,32,27,17,21,22,34,21,23,15,23,30,27,25,23,16,14,10,23,27,20,16,13,22,23,26,19,20,20,9,20,19,29,23,26,27,27,20,24,25,26,25,21,16,28,19,18,14,18,11,11,8,6,4,3,5,4,1,4,6,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1518,12,9,9,9,13,16,19,16,12,14,11,14,19,10,7,15,13,10,22,19,21,11,18,18,21,15,18,23,29,15,20,30,20,21,21,28,26,23,22,20,22,21,12,14,16,17,10,16,24,19,15,16,23,24,27,25,30,24,24,26,22,31,25,31,37,23,16,29,19,23,15,20,20,9,13,14,8,5,12,3,10,8,3,4,5,1,4,2,1,3,3,1,2,0,0,0,0,2,0,0,0
上永谷四丁目,カミナガヤ4,男,1064,14,15,26,11,10,10,10,10,11,11,10,13,5,9,13,15,14,17,9,21,13,14,8,15,11,13,18,14,16,12,13,14,21,23,12,21,24,16,22,14,20,24,11,24,12,15,11,16,19,17,15,16,18,17,14,15,16,20,16,11,15,13,17,17,13,15,7,7,11,6,6,10,4,3,4,3,4,2,1,3,2,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1054,7,10,9,10,17,16,12,12,16,10,9,14,12,9,12,12,16,15,16,12,7,11,12,16,10,13,14,20,12,18,18,17,19,27,20,16,20,21,8,13,13,15,9,17,15,15,17,9,14,14,17,23,23,22,10,8,17,18,15,18,12,10,11,13,11,18,4,8,9,10,12,6,3,7,10,7,7,2,4,4,4,1,0,2,2,4,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0
上永谷五丁目,カミナガヤ5,男,1198,24,15,14,14,14,12,12,10,13,9,9,4,13,12,13,14,12,7,13,12,11,14,17,21,27,18,23,18,23,21,24,19,23,23,15,19,23,13,17,17,16,16,10,16,9,16,13,9,17,20,22,25,18,27,10,16,16,17,18,26,22,14,25,18,21,14,10,9,13,11,12,5,6,9,7,4,8,3,2,0,1,3,1,3,2,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1213,14,15,13,17,12,14,10,6,10,3,12,12,15,9,6,12,8,18,16,20,13,20,20,21,15,20,31,20,18,22,27,20,16,33,13,14,13,18,12,13,13,15,9,14,15,7,21,12,26,30,18,20,20,25,14,17,21,25,17,17,23,25,19,9,16,12,18,10,10,11,10,4,4,9,5,11,3,2,4,5,0,6,2,3,4,2,2,2,1,2,0,0,1,0,0,0,0,1,0,0,0
上永谷六丁目,カミナガヤ6,男,742,9,13,4,18,8,6,8,6,5,5,5,5,3,9,4,10,7,6,8,4,9,8,6,8,10,13,9,14,9,16,19,9,11,21,10,16,14,15,7,5,10,11,6,10,8,10,8,12,12,6,12,10,13,10,3,10,15,17,17,19,15,14,12,14,9,19,14,3,8,5,6,4,5,5,2,3,2,3,0,2,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,784,7,9,8,10,9,11,7,4,11,5,6,9,6,8,6,9,5,5,10,11,6,14,6,6,10,12,20,9,17,15,12,16,16,17,11,14,13,7,12,12,7,8,6,9,11,5,12,10,9,12,7,14,13,18,10,17,15,15,14,23,15,12,11,13,10,11,3,9,5,7,5,3,8,1,5,4,2,3,1,0,3,1,2,2,1,0,3,2,1,2,1,0,2,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,男,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,24,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2152,18,21,24,22,17,16,17,15,24,22,12,9,15,12,7,24,21,20,17,22,22,19,33,33,23,42,47,42,39,50,46,44,50,62,46,42,49,49,43,42,33,22,29,30,27,27,24,29,41,34,31,31,41,39,20,24,33,27,23,21,29,16,29,21,24,25,27,17,24,12,18,19,22,14,10,7,8,7,11,4,6,4,3,5,3,4,6,2,2,4,1,1,1,1,1,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2140,30,21,18,26,18,27,11,16,9,14,12,16,19,17,21,16,13,19,18,26,30,26,26,26,27,39,37,31,42,41,48,57,42,54,40,44,43,34,29,22,29,30,21,18,21,22,32,32,34,29,40,44,35,19,24,30,25,34,27,33,26,26,26,21,25,20,35,27,22,14,28,13,19,11,16,9,17,10,13,13,11,8,9,2,7,5,4,3,7,1,4,1,1,1,0,0,0,0,1,0,0
上大岡東二丁目,カミオオオカヒガシ2,男,1781,12,13,10,13,8,14,14,9,10,14,13,12,10,21,8,20,21,23,24,22,27,22,26,22,23,43,30,40,39,32,31,28,36,41,28,23,32,33,30,27,21,18,27,24,18,17,24,21,22,34,43,31,33,35,14,25,27,20,22,19,18,21,21,15,17,22,25,15,16,18,18,28,13,26,13,12,20,13,3,6,10,3,3,9,2,3,4,2,4,0,1,0,1,0,0,0,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1666,9,6,8,5,7,6,12,8,10,7,9,13,13,13,10,19,18,17,12,22,19,27,25,27,30,38,33,33,30,30,27,25,21,22,17,22,27,19,13,24,21,22,18,21,25,26,21,17,19,26,18,26,31,28,13,24,22,26,18,22,20,21,21,26,32,32,24,25,19,22,26,15,16,19,19,15,19,18,14,9,7,11,9,10,5,6,7,3,3,2,5,4,3,1,0,1,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,男,305,0,1,3,1,1,1,1,3,1,2,2,6,6,3,8,1,4,5,4,3,3,5,6,7,6,4,4,5,6,3,6,6,1,4,1,2,3,3,2,2,5,1,1,2,1,3,4,6,6,7,1,7,10,8,5,6,3,10,10,12,4,1,8,3,4,4,0,4,7,1,1,1,1,4,4,5,0,0,4,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,311,1,1,1,0,2,1,3,2,3,0,1,1,2,2,6,7,9,9,5,7,7,8,8,4,6,5,2,2,3,4,3,3,4,1,3,1,0,0,3,4,5,4,4,4,7,2,6,3,6,4,7,8,6,5,7,5,11,4,6,6,2,2,4,5,4,5,5,4,5,1,2,4,0,4,1,4,0,3,0,1,1,1,1,2,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,266,1,0,3,1,1,1,3,1,1,3,4,1,4,1,1,2,0,2,2,1,2,3,2,3,2,6,2,4,7,4,5,3,4,5,3,1,2,6,4,7,5,3,5,4,5,2,3,5,4,8,8,5,2,9,2,3,5,3,5,1,3,7,3,6,5,3,3,3,4,3,2,3,2,3,2,4,1,0,1,1,2,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
上大岡西一丁目,カミオオオカヒガシ4,女,258,0,1,1,0,0,0,1,1,1,1,2,5,4,0,3,2,1,2,5,0,3,5,2,2,5,2,4,6,4,3,4,0,8,3,6,4,2,6,2,2,1,3,5,7,3,3,4,5,4,4,2,4,5,1,3,4,3,6,5,4,1,2,6,3,7,3,4,1,7,4,1,3,2,3,0,6,1,3,3,3,3,1,0,1,2,1,1,0,0,3,0,2,1,1,0,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,男,693,5,5,3,8,7,3,1,5,2,6,2,3,2,4,7,6,8,3,8,7,4,10,9,10,7,8,12,14,12,18,14,19,17,17,10,17,8,14,11,11,11,4,14,10,7,11,7,5,10,13,11,8,14,15,8,12,8,14,11,7,8,8,10,8,14,6,6,9,14,16,5,10,4,3,2,4,2,6,3,3,4,1,1,0,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,702,6,6,7,5,5,1,6,5,3,4,2,4,8,4,9,6,7,3,7,6,6,8,7,5,6,10,13,12,20,24,23,9,9,15,12,14,8,10,10,9,12,5,9,6,6,10,9,6,8,9,12,13,12,7,10,5,12,8,15,10,10,5,13,10,16,4,14,4,11,9,10,6,10,5,4,8,10,3,8,6,4,1,1,1,3,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,1088,28,28,31,15,9,17,13,12,8,7,7,3,5,7,5,7,6,8,9,5,3,10,10,14,14,15,23,29,27,28,41,38,41,43,32,22,11,19,29,12,12,13,11,14,14,13,4,8,12,13,14,17,13,11,12,16,15,13,13,5,12,8,5,11,11,7,6,9,6,3,6,7,9,1,9,3,9,1,1,3,2,4,6,3,2,1,2,2,1,1,2,0,0,0,0,0,0,0,0,1,0
上大岡西三丁目,カミオオオカヒガシ6,女,1060,32,21,18,6,7,4,13,5,8,5,11,3,12,4,10,8,6,2,4,7,10,7,6,11,16,16,21,24,43,35,57,40,35,33,18,20,19,14,18,10,7,15,11,4,12,10,7,6,8,13,17,8,12,15,8,11,14,8,9,12,9,7,5,16,7,8,7,7,7,13,6,12,6,13,7,4,11,6,8,7,5,7,6,6,3,4,2,4,2,1,3,3,0,2,0,0,0,0,0,0,0
港南一丁目,コウナン1,男,1457,16,27,14,16,16,13,13,12,7,16,5,11,12,13,8,17,12,19,17,17,23,13,16,19,24,20,23,23,27,36,32,23,31,40,26,24,31,22,29,28,19,24,27,26,19,23,21,23,21,19,23,31,26,18,12,14,21,24,18,17,13,13,17,23,8,17,15,9,16,18,8,12,8,9,4,5,7,10,4,2,4,1,5,3,0,3,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0
港南一丁目,コウナン1,女,1362,10,10,10,15,14,14,16,17,13,12,13,12,10,13,7,12,13,17,16,11,13,18,15,14,18,22,26,24,26,35,30,27,23,27,26,22,18,22,18,19,17,20,20,13,17,24,19,25,15,24,19,22,22,22,20,17,19,14,15,16,17,15,14,18,20,14,16,25,17,12,10,16,11,8,5,4,5,6,2,6,8,6,3,2,4,2,5,2,2,3,1,2,0,0,2,0,0,1,0,0,0
港南二丁目,コウナン2,男,1627,22,17,14,15,21,17,22,14,14,11,13,11,14,18,19,11,14,16,17,13,20,15,14,19,23,25,30,40,48,34,33,46,38,25,25,42,35,29,27,13,31,26,17,23,18,23,22,24,17,21,27,18,28,33,12,16,12,20,21,23,18,12,28,20,16,18,13,16,17,14,15,16,10,16,14,10,4,5,5,4,3,4,6,3,2,3,0,4,2,1,1,0,0,0,0,0,0,0,0,1,0
港南二丁目,コウナン2,女,1582,18,28,22,16,17,14,9,15,14,13,16,17,15,9,13,9,17,22,14,15,13,15,18,17,26,19,25,37,27,32,33,38,30,27,29,39,21,27,26,24,22,18,14,19,19,16,9,14,23,20,28,26,18,25,15,12,26,26,19,30,17,25,21,17,17,16,13,15,21,14,12,18,15,9,13,11,9,6,8,4,13,9,4,5,8,5,4,3,6,3,1,2,0,1,0,0,1,1,0,0,0
港南三丁目,コウナン3,男,1131,13,9,14,10,7,13,7,12,8,10,13,6,13,8,8,9,6,9,11,14,8,12,14,20,18,27,22,23,22,23,28,26,25,30,17,24,15,18,22,13,16,9,10,8,11,15,8,14,20,18,12,22,16,22,12,10,18,18,18,14,20,15,9,21,14,10,12,17,15,13,13,9,8,8,7,3,4,7,3,3,6,1,0,4,5,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0
港南三丁目,コウナン3,女,1002,8,15,10,9,11,9,7,10,5,4,6,6,4,6,7,9,5,6,8,7,12,11,13,18,15,17,14,21,16,27,12,22,20,29,17,12,15,13,10,8,7,11,6,8,8,6,10,10,16,16,13,18,21,20,13,15,16,16,21,18,18,15,11,16,19,19,10,13,8,15,10,12,12,13,4,5,8,5,2,6,4,4,3,2,4,5,2,3,0,4,1,3,1,1,1,0,0,0,0,0,0
港南四丁目,コウナン4,男,980,6,12,14,8,11,7,19,11,22,16,17,14,14,18,12,10,7,11,18,12,12,14,12,13,24,13,16,24,17,17,17,15,16,21,13,18,20,18,21,17,25,17,19,14,18,17,9,16,21,20,19,17,18,15,9,8,7,10,6,12,11,7,8,6,5,6,6,7,2,6,2,3,3,4,1,3,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,851,11,13,8,15,10,18,11,10,10,5,14,16,14,14,11,16,13,11,8,9,10,8,14,6,10,11,17,12,7,11,13,10,21,29,13,14,27,13,14,12,19,15,17,18,13,12,13,10,12,16,16,13,10,8,5,10,10,9,7,11,7,5,6,9,9,4,6,2,1,4,4,3,3,8,0,2,2,4,1,2,2,3,0,1,1,1,1,0,2,2,1,1,0,0,1,0,0,0,0,0,0
港南五丁目,コウナン5,男,821,5,5,9,2,6,10,7,1,7,7,5,8,9,8,6,8,10,6,14,6,14,7,13,14,9,14,18,19,20,17,14,13,20,10,13,18,17,11,9,7,9,9,11,6,7,9,11,10,9,11,11,19,14,16,8,13,8,10,20,10,16,13,7,10,13,8,18,11,7,8,9,6,9,6,6,6,3,3,4,5,4,1,2,2,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
港南五丁目,コウナン5,女,766,5,7,5,3,3,10,11,2,9,5,5,3,4,6,8,7,7,6,4,5,7,8,9,9,22,11,17,14,9,18,13,21,14,9,6,12,11,11,5,10,6,8,7,5,9,10,8,9,15,13,10,13,15,15,9,14,10,16,13,12,5,7,12,12,19,14,10,10,8,6,8,7,10,5,5,3,1,6,7,4,3,4,0,9,2,7,1,4,3,2,0,1,2,0,0,0,0,0,0,0,1
港南六丁目,コウナン6,男,1599,12,13,10,21,10,14,15,13,18,21,15,14,15,14,17,18,17,18,22,15,19,19,26,24,28,24,28,31,25,28,29,25,32,34,19,17,24,30,29,19,27,21,26,14,18,26,26,20,14,23,28,26,25,29,19,23,22,13,16,18,19,16,21,20,24,15,22,26,13,19,20,13,13,16,13,17,4,11,8,5,4,2,4,1,3,3,1,2,0,3,1,2,1,1,0,0,0,0,0,0,0
港南六丁目,コウナン6,女,1616,12,17,10,13,10,22,13,18,13,14,11,20,14,21,14,15,16,9,19,15,19,18,22,17,16,23,24,21,26,22,17,29,23,25,19,20,20,18,33,24,25,13,30,18,25,19,29,17,20,17,29,28,26,37,10,12,23,24,31,20,29,17,15,23,21,33,21,24,24,14,24,23,29,17,15,17,10,12,13,6,8,2,5,3,5,4,2,3,2,3,1,2,2,2,0,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,男,545,7,7,3,4,2,3,6,2,3,1,2,7,4,4,3,5,5,3,7,6,6,12,10,5,9,22,7,15,20,11,8,14,14,9,11,2,9,9,7,7,2,10,6,6,6,11,7,10,9,8,8,10,12,9,6,10,9,7,8,5,10,6,4,3,8,3,4,1,6,4,6,4,3,4,2,4,1,4,2,2,1,3,1,1,1,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0
港南中央通,コウナンチュウオウドオリ,女,552,8,4,5,1,3,3,3,5,0,5,2,3,4,7,2,5,6,6,4,6,6,4,7,13,7,12,8,16,15,14,12,14,9,4,7,7,7,8,9,8,6,7,4,6,8,5,2,15,8,9,10,5,9,14,5,5,6,6,9,5,5,3,3,7,6,5,9,7,6,8,6,6,7,6,6,4,7,3,5,3,5,5,2,1,4,0,4,1,2,0,1,1,0,1,0,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,男,1469,8,9,12,8,12,11,8,11,12,10,20,20,23,11,16,18,20,23,23,25,14,19,23,23,23,29,28,30,29,32,29,22,30,27,20,17,12,18,15,11,11,20,12,11,16,24,15,19,22,27,30,24,35,28,11,25,33,31,18,20,24,17,28,29,19,20,10,16,16,16,9,5,12,12,7,10,6,2,1,7,3,1,2,1,2,4,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,女,1510,11,19,7,6,12,10,13,11,8,11,17,12,17,17,23,21,17,11,19,23,20,23,22,25,27,32,24,33,30,34,22,20,25,19,17,19,23,16,12,10,20,16,23,26,20,26,25,19,20,18,30,28,51,28,14,22,32,27,31,29,20,21,12,20,16,13,11,20,9,9,9,11,9,5,4,11,3,5,8,7,8,4,1,3,5,8,5,2,2,0,3,1,0,0,2,0,0,0,0,0,0
港南台二丁目,コウナンダイ2,男,3008,35,49,36,33,35,31,23,19,24,21,22,21,32,29,31,34,25,35,30,31,27,24,38,33,32,38,36,63,49,51,54,72,70,72,49,56,58,47,59,34,53,38,40,32,37,42,64,45,57,67,79,67,87,69,48,43,49,40,44,48,38,28,40,25,19,23,20,20,23,12,21,22,15,14,14,10,6,9,8,6,6,4,5,4,2,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0
港南台二丁目,コウナンダイ2,女,2963,33,45,44,35,31,26,27,23,20,23,26,31,28,26,22,26,27,26,27,28,17,31,29,24,36,39,52,51,52,67,60,65,65,61,52,49,35,44,39,45,43,46,25,35,42,47,52,34,51,50,60,73,74,45,30,37,56,48,39,37,42,27,31,42,25,40,33,28,21,29,27,24,17,20,24,12,10,15,12,12,9,8,8,5,2,3,5,5,4,4,2,2,0,1,1,2,0,0,0,0,0
港南台三丁目,コウナンダイ3,男,746,5,4,6,11,7,6,9,10,6,8,4,6,8,8,8,7,5,11,11,8,4,8,6,8,12,15,18,10,12,8,17,16,18,18,6,11,11,6,8,10,14,9,9,8,9,9,12,7,15,22,11,13,15,17,8,5,10,11,10,10,19,11,14,7,8,12,9,14,6,3,7,5,2,7,7,1,3,1,0,5,1,2,2,0,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,766,13,6,5,5,7,5,4,6,6,4,4,7,6,12,5,5,12,10,9,11,14,6,12,10,16,13,17,15,12,11,11,14,14,13,11,7,14,14,2,13,5,7,9,9,9,14,13,13,8,12,15,12,15,20,8,16,12,19,12,11,8,8,10,9,7,10,7,6,11,4,4,9,5,4,5,4,3,4,3,3,5,0,4,2,3,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1
港南台四丁目,コウナンダイ4,男,1766,10,12,6,7,10,8,13,7,17,18,13,18,16,28,21,28,21,26,35,29,32,26,32,25,29,31,27,21,32,28,32,31,24,16,14,16,22,18,9,10,6,19,21,17,16,20,21,21,19,25,23,45,39,39,27,45,44,35,27,31,27,28,34,28,34,32,24,26,18,16,16,16,23,18,16,10,6,2,8,1,1,6,2,5,2,2,1,1,2,1,0,0,0,0,2,0,0,0,0,0,0
港南台四丁目,コウナンダイ4,女,1870,8,9,13,6,13,6,13,11,7,14,16,21,9,19,17,24,8,26,25,29,21,34,37,31,39,31,37,35,27,40,24,27,20,21,14,16,17,13,16,18,27,18,22,21,15,26,33,23,25,37,40,45,49,55,42,33,37,34,40,34,33,27,31,26,27,26,26,31,23,13,13,18,8,9,14,12,6,3,5,5,4,6,4,6,2,3,4,4,5,0,3,3,0,1,0,0,0,0,1,0,0
港南台五丁目,コウナンダイ5,男,1235,8,10,8,10,5,8,3,15,7,9,6,12,11,15,16,17,13,13,17,21,12,12,21,11,15,17,18,23,21,28,22,13,23,15,14,12,20,12,10,15,8,15,19,9,9,17,11,14,15,24,17,16,25,22,19,22,13,17,21,12,20,22,24,25,29,31,25,17,29,18,17,13,14,13,11,8,7,8,2,4,1,2,3,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1279,1,4,10,9,7,6,13,8,4,7,6,8,12,12,11,13,27,26,11,13,22,16,17,19,10,15,22,17,24,15,20,16,17,20,16,16,9,20,14,11,11,17,13,19,11,14,14,22,20,25,18,20,22,22,14,12,24,26,21,24,32,31,21,26,31,23,30,22,22,16,14,9,9,10,5,5,6,6,5,3,4,4,3,4,0,4,2,0,4,4,1,3,0,4,0,0,2,0,0,1,0
港南台六丁目,コウナンダイ6,男,2496,28,22,27,34,24,19,28,15,21,33,23,21,23,30,39,17,40,24,27,39,32,23,31,42,41,39,46,37,38,35,48,35,45,43,32,43,38,32,40,31,32,35,29,32,25,30,28,29,32,43,38,58,47,66,22,23,43,45,44,41,34,26,37,41,39,35,34,34,36,23,19,20,15,14,6,10,5,4,8,2,3,5,2,3,2,3,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0
港南台六丁目,コウナンダイ6,女,2662,20,30,20,21,30,27,20,32,19,18,21,35,29,30,24,28,18,27,32,24,27,32,38,39,49,41,45,41,46,46,45,49,49,39,43,30,45,33,38,30,38,38,26,19,29,30,35,36,47,57,53,62,45,45,32,27,50,41,54,46,45,37,33,43,52,38,30,28,23,24,16,22,10,18,15,10,8,13,11,7,10,4,6,4,4,7,1,6,3,2,4,2,3,3,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,男,1344,11,10,12,11,14,13,10,20,15,13,15,17,15,12,15,10,13,18,17,9,17,10,13,27,18,24,29,20,23,26,29,30,22,31,17,30,21,16,25,18,16,11,20,15,14,17,14,18,20,17,14,23,25,21,20,11,27,20,15,18,19,11,14,19,19,21,19,14,13,19,10,9,10,11,9,8,6,5,11,2,4,2,7,4,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1381,10,10,18,9,8,15,15,22,17,5,13,16,15,15,16,14,9,17,22,17,24,24,21,17,30,17,15,26,18,41,19,23,24,19,9,26,24,23,23,11,10,12,20,10,14,13,29,8,23,19,18,19,20,35,15,13,19,23,24,21,18,11,19,23,14,25,11,14,15,12,9,13,12,13,11,5,10,5,2,3,8,7,4,3,2,4,5,1,4,4,3,2,3,0,1,1,0,1,1,0,0
港南台八丁目,コウナンダイ8,男,1195,8,8,3,9,12,10,14,9,9,15,12,13,18,14,13,19,16,16,11,24,20,23,31,22,20,23,16,19,17,22,20,23,16,20,13,17,17,17,13,10,10,11,13,16,14,11,11,21,16,18,23,25,20,18,18,31,23,18,22,17,10,19,12,20,11,16,10,9,13,18,7,13,5,5,9,4,5,4,4,0,3,1,1,1,0,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1212,10,17,9,8,6,19,10,11,14,12,7,15,13,20,13,11,19,12,17,17,21,12,18,14,22,17,22,18,23,18,24,22,16,21,13,17,21,15,9,9,8,16,9,10,14,11,18,27,13,24,31,23,32,31,11,18,17,19,16,17,26,13,12,12,16,8,13,9,5,8,9,8,3,5,7,8,7,4,6,9,10,1,7,4,2,3,3,3,6,1,1,3,1,0,0,0,0,1,0,0,1
港南台九丁目,コウナンダイ9,男,1887,21,25,24,21,25,19,30,31,22,27,26,22,20,27,19,26,27,34,28,21,32,22,19,20,18,27,22,23,16,28,35,40,36,30,34,43,43,25,32,40,38,29,39,31,44,34,26,38,40,27,36,36,39,34,16,22,28,21,11,15,17,10,15,13,14,12,12,11,12,8,9,8,7,9,9,5,6,4,5,4,4,1,1,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1945,20,23,27,26,23,16,18,33,25,20,20,29,28,37,21,33,27,30,28,28,30,13,24,23,23,22,32,29,29,31,33,30,44,46,31,44,29,25,29,43,37,41,31,38,33,43,23,32,36,38,38,27,30,32,16,14,22,22,22,15,18,12,13,11,17,11,14,11,12,12,10,8,12,11,5,5,4,3,8,4,9,2,3,3,2,3,1,3,2,0,1,1,1,0,0,0,0,0,0,0,1
丸山台一丁目,マルヤマダイ1,男,392,10,10,11,8,6,8,8,5,8,6,0,5,3,2,4,1,2,0,4,6,4,0,4,4,4,7,7,7,7,11,3,12,9,7,16,10,13,10,12,10,6,4,11,6,3,6,3,6,1,7,6,4,5,7,2,5,5,1,1,1,3,3,5,1,5,2,3,2,3,1,1,1,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,371,3,6,8,9,7,3,3,5,3,6,2,8,3,4,3,2,5,2,0,1,5,2,7,8,13,6,13,12,13,8,7,11,9,16,6,12,10,11,8,7,7,6,5,5,1,3,4,1,7,3,1,1,4,5,1,3,5,2,1,1,2,3,4,3,2,4,1,1,2,4,1,0,0,2,1,2,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1399,13,11,12,11,19,10,14,10,19,17,12,15,20,20,22,20,21,21,40,15,17,18,21,17,21,17,22,17,24,23,14,20,26,26,16,24,23,19,16,35,25,20,24,18,16,22,21,25,28,26,18,21,30,27,13,23,12,18,19,13,13,17,13,19,13,10,9,15,11,12,6,10,9,13,5,11,7,6,3,4,4,3,1,2,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1439,16,16,19,14,17,15,15,15,14,14,11,14,15,12,19,22,18,21,13,12,18,19,23,21,20,29,24,23,22,25,19,23,29,26,19,30,27,25,21,16,17,24,22,19,28,29,21,16,26,22,17,35,26,23,15,18,19,19,19,13,13,13,14,11,10,16,14,10,12,11,16,9,11,16,7,9,4,5,1,5,4,2,8,3,2,5,2,1,2,2,0,0,0,2,0,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,805,4,7,9,13,6,10,7,8,8,15,11,5,9,8,8,12,7,6,7,8,7,5,18,17,14,18,8,17,19,11,10,14,8,8,10,10,16,11,14,4,12,8,14,4,8,7,7,6,7,14,10,13,16,15,11,12,14,17,13,18,18,8,14,8,12,8,11,8,7,12,7,6,4,8,6,6,3,5,0,3,3,4,2,3,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,女,808,9,8,2,7,14,6,9,7,8,4,6,9,9,6,4,4,7,9,7,8,8,11,12,11,11,24,13,20,13,11,16,8,7,11,6,16,9,12,12,9,11,13,7,13,10,6,6,11,7,14,14,17,18,13,13,11,14,16,19,10,11,6,17,12,12,6,8,8,7,9,6,9,6,3,6,4,4,7,2,4,5,2,4,1,2,6,3,2,2,2,1,0,2,1,0,0,0,0,1,0,1
