町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,5535,34,47,35,45,57,42,62,49,56,63,62,63,62,74,52,52,58,56,58,61,79,56,64,58,99,74,79,86,70,92,96,92,92,117,93,83,68,93,98,85,79,73,77,83,63,75,78,68,63,63,73,79,110,103,101,79,55,54,70,65,89,92,51,64,50,72,65,63,60,55,57,50,64,61,44,35,37,39,34,24,28,28,26,12,9,9,7,8,5,6,6,1,2,4,1,1,1,0,2,0,0
東希望が丘,ヒガシキボウガオカ,女,5756,56,36,65,39,56,62,56,61,48,45,58,50,37,65,50,48,43,59,64,59,47,74,64,64,84,70,77,64,82,84,82,117,103,94,102,88,88,74,89,78,66,80,87,62,81,57,72,66,67,60,75,83,105,101,100,80,68,59,84,73,71,76,65,61,76,77,82,88,46,71,61,61,65,67,74,60,58,58,41,35,30,31,24,20,28,19,16,18,13,20,6,7,6,8,3,2,1,1,1,0,1
南希望が丘,ミナミキボウガオカ,男,2740,18,20,22,26,23,33,13,34,26,23,28,18,35,28,38,27,24,27,29,36,32,33,37,35,38,31,36,50,31,37,34,33,42,40,40,45,26,47,30,58,43,34,42,38,43,42,43,36,48,34,34,39,49,48,46,30,28,32,28,31,36,32,27,22,25,28,20,23,25,17,23,34,45,30,42,42,33,27,30,21,25,14,19,6,10,7,9,5,4,2,2,2,2,0,0,0,0,0,0,0,0
南希望が丘,ミナミキボウガオカ,女,2781,21,22,25,16,29,14,34,27,27,30,28,30,26,24,33,23,34,25,30,29,26,40,24,28,27,38,33,32,27,47,39,40,38,34,36,45,24,52,28,32,44,39,42,45,33,40,36,31,36,39,33,38,47,33,43,29,25,25,47,36,33,29,34,21,28,22,23,38,35,54,50,48,43,50,44,36,31,22,21,25,26,15,16,9,13,10,7,4,10,5,1,8,2,2,4,2,2,0,0,0,0
桐が作,キリガサク,男,506,3,5,7,4,10,4,4,7,5,5,4,8,8,5,4,3,7,6,8,7,6,6,5,12,9,6,4,12,5,5,10,13,7,7,9,7,3,5,13,2,6,3,1,7,4,4,2,5,10,7,13,9,10,10,11,6,6,4,8,6,6,8,13,11,9,7,2,5,6,6,1,3,5,6,5,3,1,3,2,1,1,2,2,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
桐が作,キリガサク,女,457,2,4,6,5,3,2,5,5,2,2,2,3,2,6,6,10,5,6,3,5,4,5,6,6,2,6,4,6,5,5,5,6,9,6,10,4,4,10,11,4,4,5,3,6,11,4,5,3,5,6,9,10,4,7,6,6,4,8,8,12,12,8,9,6,7,14,8,3,1,5,4,6,3,3,4,3,8,4,3,2,1,4,1,1,0,1,2,0,2,1,0,0,1,0,1,0,0,0,0,0,1
万騎が原,マキガハラ,男,2584,11,10,11,15,7,14,27,19,23,25,23,26,22,21,36,25,30,29,34,32,42,24,30,25,32,31,26,20,29,20,33,27,17,28,25,26,27,41,35,35,43,47,35,44,45,37,44,39,33,39,31,26,53,45,40,32,22,36,24,29,30,27,28,19,15,35,27,25,36,32,28,32,55,50,40,50,51,41,31,23,37,16,21,9,11,7,8,11,9,6,5,2,4,2,3,1,0,0,0,0,0
万騎が原,マキガハラ,女,2738,9,7,13,21,20,18,23,13,26,19,21,26,28,21,20,24,26,26,26,32,30,32,24,25,28,24,32,20,18,20,17,25,20,20,24,32,24,36,36,37,32,44,49,44,37,42,28,38,32,45,39,38,34,35,42,35,32,24,26,28,37,30,28,34,36,41,53,42,63,59,62,57,54,67,39,50,54,32,21,17,28,25,23,11,20,20,8,12,7,10,8,2,3,5,6,1,3,0,2,1,0
中尾一丁目,ナカオ1,男,1357,16,16,17,18,18,20,9,7,13,10,18,10,12,11,8,9,18,13,14,14,13,16,13,17,17,20,17,25,23,22,23,30,38,32,39,27,16,30,29,26,19,20,18,13,18,6,9,10,17,12,17,13,12,15,28,23,13,12,21,16,13,23,19,18,25,18,24,12,12,17,13,15,12,13,15,10,9,5,3,6,1,2,3,5,0,0,1,0,2,1,1,1,1,0,1,0,0,0,0,0,0
中尾一丁目,ナカオ1,女,1423,14,12,15,10,15,18,16,9,12,12,11,10,7,13,12,9,10,17,9,14,13,18,24,32,23,28,28,22,32,28,25,33,27,36,36,25,24,24,19,14,13,10,11,17,12,16,12,16,15,9,20,14,20,21,25,31,11,13,23,19,25,20,17,14,21,14,22,22,14,19,17,17,20,10,9,7,8,5,9,5,6,5,2,2,2,6,3,1,0,1,2,3,5,1,4,1,0,0,0,0,0
中尾二丁目,ナカオ2,男,785,14,9,7,10,9,8,14,6,8,11,5,4,7,9,5,2,4,5,7,1,8,2,6,7,11,11,9,14,20,14,25,15,22,15,13,17,21,19,17,12,12,9,9,8,8,11,5,6,14,9,5,5,7,14,9,13,8,8,13,19,11,11,13,12,8,8,16,6,9,15,6,7,2,8,6,5,5,3,2,4,1,2,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,761,11,6,11,3,8,10,7,3,7,7,2,7,4,9,4,6,6,3,5,8,10,8,4,15,13,13,10,20,9,15,26,12,17,18,16,19,7,19,4,17,13,9,6,8,11,4,5,8,7,6,5,15,6,14,10,13,8,7,13,10,9,15,14,7,14,10,16,10,11,7,9,7,5,8,5,6,4,2,1,4,6,1,1,3,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0
中白根一丁目,ナカシラネ1,男,949,12,7,15,12,12,10,13,6,9,9,14,7,9,8,11,6,11,5,14,3,9,12,11,7,12,13,10,19,16,17,20,14,13,19,21,14,18,16,16,11,14,14,11,12,11,11,14,7,8,10,13,18,12,9,11,18,6,12,12,14,16,15,17,15,11,24,16,12,11,19,12,10,4,7,9,7,4,5,4,2,3,3,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,955,7,10,9,8,5,6,11,9,9,14,10,5,14,12,11,10,6,8,13,10,5,13,11,9,16,13,15,17,16,15,10,20,12,20,23,18,7,15,12,18,16,13,14,13,10,9,9,12,8,7,8,21,16,11,13,19,18,11,17,18,14,15,18,18,14,17,16,13,8,9,10,5,9,2,3,2,12,5,3,2,2,1,4,3,1,1,2,2,2,2,1,2,1,0,0,0,1,0,0,0,0
中白根二丁目,ナカシラネ2,男,1413,6,14,11,10,10,11,13,11,9,16,12,13,12,18,17,16,9,24,14,17,15,20,15,16,15,22,22,17,22,25,22,25,25,24,31,22,17,11,18,16,17,10,18,21,14,13,17,21,11,25,19,19,23,29,25,31,21,22,23,36,25,18,28,24,27,29,25,16,16,11,16,18,11,14,9,6,6,3,6,3,5,2,2,1,3,3,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1433,14,6,5,17,9,9,9,14,11,9,14,13,20,16,12,12,12,13,17,22,16,13,25,27,16,17,23,16,24,29,22,29,27,21,10,20,10,20,11,15,15,21,14,21,11,11,15,14,18,19,15,18,38,21,37,35,28,25,31,27,26,35,24,20,17,25,29,17,11,20,15,10,9,6,3,12,8,11,10,6,3,3,3,4,6,4,6,2,2,1,1,3,0,2,0,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,男,677,6,5,6,3,2,6,7,8,4,6,8,0,9,6,8,4,4,3,8,10,10,3,14,6,8,11,8,13,18,10,14,10,9,10,8,11,13,7,2,4,8,12,5,5,8,4,5,7,4,7,10,11,12,7,9,8,8,14,16,14,18,12,7,20,17,14,12,13,19,4,5,5,9,5,1,6,5,4,2,5,1,5,3,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,699,6,1,4,3,10,6,6,5,6,7,4,4,5,9,6,7,8,4,14,7,10,10,5,11,6,9,12,14,15,10,9,6,9,10,11,9,12,6,10,7,6,6,3,2,7,10,7,9,12,7,7,8,13,13,15,13,13,20,17,10,19,19,17,10,14,7,9,10,10,6,8,6,3,7,1,5,8,4,3,4,1,3,0,2,0,1,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,男,1552,21,22,36,32,37,35,29,27,20,20,10,20,16,18,16,10,14,7,7,13,15,12,12,13,6,14,14,19,27,32,30,38,45,38,38,41,47,43,34,27,28,23,25,21,20,16,18,16,18,15,22,19,21,16,13,24,13,16,17,12,14,16,11,17,11,19,15,15,15,16,11,12,8,6,4,9,5,4,4,1,2,2,0,1,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1529,28,30,22,37,38,35,23,20,19,13,15,15,12,12,15,16,17,20,9,11,11,10,11,5,9,17,16,28,27,30,37,45,41,53,30,38,33,35,24,26,20,19,27,17,19,14,14,14,12,12,18,13,21,22,18,27,11,17,17,17,22,19,12,21,14,13,15,13,7,11,7,7,10,8,13,6,8,6,5,5,4,3,2,4,1,1,2,1,0,0,3,2,0,2,0,0,0,0,0,0,0
中沢一丁目,ナカザワ1,男,1678,12,16,14,11,12,23,15,17,17,15,13,8,12,12,19,21,14,21,14,25,19,18,20,16,19,22,14,19,23,22,19,33,22,31,24,26,34,33,40,33,23,37,26,20,19,19,27,18,28,20,25,25,30,28,21,26,13,23,29,18,18,20,20,19,24,17,25,24,16,20,22,20,18,24,17,13,11,11,8,6,6,5,5,5,9,2,5,0,5,4,1,1,0,1,1,2,0,0,0,0,0
中沢一丁目,ナカザワ1,女,1706,8,12,16,12,10,19,11,9,13,14,7,16,17,19,12,16,15,19,18,19,13,21,18,16,21,21,26,12,31,24,26,27,32,32,22,33,30,29,25,24,24,26,17,18,20,19,16,21,16,30,19,26,27,31,27,26,20,18,16,19,26,26,26,21,36,22,29,32,30,27,17,19,18,17,13,19,17,10,10,17,15,6,10,8,5,7,5,0,4,2,3,2,0,1,2,1,1,1,0,0,0
中沢二丁目,ナカザワ2,男,688,0,2,2,5,4,2,4,4,3,6,7,3,6,7,8,3,13,5,9,8,9,9,10,10,9,9,9,9,13,10,10,10,8,5,22,11,4,11,9,12,8,5,11,9,6,12,3,7,2,8,11,12,8,9,7,16,8,10,6,7,10,14,5,8,11,26,14,13,11,8,10,6,11,13,11,9,9,5,4,3,6,3,2,0,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0
中沢二丁目,ナカザワ2,女,699,2,2,1,2,4,6,1,4,5,3,9,4,3,6,4,12,9,9,5,9,2,7,11,10,6,7,11,8,8,6,7,10,10,5,7,8,6,10,10,9,12,5,11,12,6,5,6,9,6,7,13,11,10,11,14,11,6,7,11,17,14,12,15,16,21,12,17,7,13,9,13,7,13,6,4,8,16,8,7,3,4,6,1,2,6,1,1,0,2,1,1,1,1,2,0,0,0,0,0,0,1
中沢三丁目,ナカザワ3,男,1103,7,5,8,7,4,6,7,3,9,8,12,10,7,9,7,6,8,10,16,8,10,5,11,9,13,13,13,14,11,14,29,11,21,13,9,11,8,16,13,13,15,16,13,11,13,15,19,13,11,10,10,10,8,15,19,17,9,15,15,17,22,21,18,10,18,27,25,24,13,33,23,15,20,22,18,14,17,15,9,4,3,12,4,3,5,4,5,1,6,0,1,3,1,1,1,0,0,0,0,0,0
中沢三丁目,ナカザワ3,女,1219,7,1,4,9,4,6,9,8,6,11,8,16,12,10,8,10,8,9,11,9,6,10,15,13,16,15,13,13,12,13,12,18,13,15,9,11,8,12,17,12,23,18,14,10,14,17,13,10,8,8,15,12,12,19,25,32,10,20,17,18,28,24,23,23,27,28,37,25,21,25,21,25,21,17,20,16,18,11,11,9,7,7,3,4,4,7,0,0,7,1,5,0,5,1,1,0,0,1,2,0,0
大池町,オオイケチョウ,男,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,488,3,2,2,5,4,3,7,6,3,5,7,7,5,7,7,1,6,5,3,1,5,7,4,3,4,7,5,5,2,8,10,7,7,6,6,8,3,7,11,7,7,4,5,8,3,6,4,6,5,3,6,8,5,12,7,8,4,7,6,7,9,6,7,13,15,17,6,10,5,5,10,5,7,5,6,11,5,2,1,2,2,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,484,4,4,3,3,5,5,5,5,9,9,3,3,4,3,8,3,5,3,5,4,6,1,5,6,4,5,5,6,9,4,5,5,5,5,6,6,2,6,9,10,11,2,5,8,1,6,3,8,4,4,10,4,7,6,13,3,5,3,12,9,8,12,12,14,9,17,7,9,6,8,9,7,4,3,5,6,4,3,1,0,0,4,1,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
さちが丘,サチガオカ,男,4716,69,64,61,55,56,57,49,48,50,37,47,45,40,48,48,43,51,51,49,42,41,47,50,55,61,71,93,97,97,93,103,113,142,144,150,106,91,108,80,90,70,82,83,77,71,59,63,49,54,69,62,50,54,59,64,64,38,46,40,45,45,53,52,32,46,41,36,37,34,48,32,21,28,25,22,26,11,10,13,6,5,6,9,5,4,5,8,4,4,3,1,0,1,0,1,0,1,0,0,0,0
さちが丘,サチガオカ,女,4435,64,73,78,44,63,48,40,45,40,42,47,35,44,44,36,41,40,40,49,40,44,37,40,44,61,69,88,88,96,109,118,108,106,97,97,97,70,63,82,81,71,69,69,66,47,56,48,60,53,48,40,50,64,62,60,61,33,50,65,66,50,43,50,36,40,36,35,43,34,24,30,39,30,22,23,19,23,16,25,19,12,12,12,8,9,10,9,12,6,5,6,3,2,2,1,0,2,1,0,0,0
左近山,サコンヤマ,男,5646,58,42,46,47,59,38,32,31,43,39,36,44,36,41,36,48,50,54,72,55,75,53,75,79,77,87,76,100,101,110,96,125,101,102,74,88,61,66,55,52,54,52,53,43,49,54,45,52,48,63,81,84,91,104,125,118,91,96,96,100,127,106,109,111,117,121,118,112,101,86,67,57,61,44,42,36,28,20,24,19,13,15,12,6,5,7,4,4,7,3,0,0,3,1,0,1,0,0,0,0,0
左近山,サコンヤマ,女,5812,30,39,31,40,52,42,49,45,44,42,37,29,41,35,38,43,57,43,60,59,39,75,81,67,81,87,79,94,91,93,94,90,105,88,81,64,58,67,53,47,51,50,56,41,45,46,54,71,85,74,93,94,105,122,130,137,85,88,126,145,146,138,144,111,132,139,99,100,69,71,79,63,40,40,37,30,47,43,25,23,21,15,18,9,14,9,14,11,8,5,7,7,5,2,1,0,1,0,0,1,0
三反田町,サンタンダチョウ,男,637,6,3,4,5,6,6,3,1,4,5,4,5,10,10,8,1,6,6,7,8,12,9,10,8,8,13,6,8,10,14,16,9,11,9,9,4,8,6,9,7,9,8,11,4,6,7,9,14,14,12,11,6,15,11,17,10,16,7,10,12,14,14,8,8,5,7,10,7,9,2,4,6,8,2,2,1,6,6,1,4,1,1,0,0,2,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,583,2,4,6,5,2,3,5,2,8,0,6,4,0,3,8,6,10,11,14,5,6,6,6,9,6,8,8,9,7,9,11,6,7,5,7,5,7,2,7,11,6,6,2,5,9,12,10,4,10,4,11,16,10,11,14,7,12,11,12,12,9,6,13,6,5,8,4,11,10,7,5,9,4,5,9,5,6,5,1,2,2,1,4,3,2,1,1,3,1,1,0,2,0,0,0,1,0,0,0,0,1
笹野台一丁目,ササノダイ1,男,1373,15,14,9,4,9,18,9,6,10,15,12,10,8,12,13,15,10,6,18,14,9,24,18,24,22,18,22,28,26,20,25,27,24,32,25,20,21,21,31,23,18,25,20,22,18,10,18,23,18,8,12,17,17,27,15,29,13,10,20,18,16,13,12,18,12,15,14,15,10,21,19,18,14,16,15,19,12,12,6,10,8,5,10,3,3,3,1,4,1,1,0,0,1,0,0,0,1,0,0,0,0
笹野台一丁目,ササノダイ1,女,1389,9,10,8,4,16,10,13,7,8,8,5,14,10,8,8,15,11,8,15,14,13,17,18,28,31,21,22,23,28,18,25,21,11,20,29,16,19,24,15,17,19,22,20,15,13,12,19,15,9,21,18,18,22,20,19,19,13,13,14,16,22,18,15,22,17,20,16,13,19,23,37,25,24,14,14,14,17,12,7,17,12,8,12,2,3,3,6,2,6,4,1,2,2,3,0,1,0,1,0,1,0
笹野台二丁目,ササノダイ2,男,779,6,6,10,11,6,8,13,4,8,3,11,7,10,3,14,12,9,6,11,12,14,9,10,10,4,8,8,4,10,11,12,8,11,5,9,13,7,13,8,9,11,9,12,13,14,8,12,11,16,14,8,10,10,16,7,6,8,8,5,10,8,6,6,8,7,5,24,15,14,8,11,8,11,9,12,10,10,5,8,5,10,2,3,1,2,2,1,1,0,2,1,1,1,0,0,1,0,0,0,0,0
笹野台二丁目,ササノダイ2,女,850,11,9,8,9,9,6,3,8,7,8,4,9,10,5,12,12,8,9,8,10,11,13,6,11,8,11,7,11,8,15,12,12,7,11,7,16,8,11,10,12,13,14,10,10,7,11,9,11,14,12,7,10,10,6,11,9,8,12,8,10,4,14,15,10,6,13,16,13,17,16,15,19,14,13,14,8,11,5,9,4,7,7,3,1,5,3,1,3,2,2,1,2,1,1,1,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,男,1291,12,6,3,5,9,7,15,10,7,12,14,6,16,8,8,15,12,16,18,17,20,17,16,22,13,12,20,23,20,21,23,27,18,11,17,16,14,14,21,18,21,28,12,16,20,18,14,13,13,18,14,13,25,25,18,18,18,20,26,22,23,24,17,10,16,20,23,23,13,14,20,14,22,10,14,18,10,12,7,5,6,3,4,2,3,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1262,4,7,10,6,8,13,7,8,10,4,11,6,8,10,21,12,10,15,18,18,11,15,20,14,16,15,12,6,22,11,6,17,12,11,10,12,20,19,20,20,17,14,13,19,10,20,12,12,15,13,19,25,18,26,27,22,20,13,26,16,25,18,22,22,23,25,31,17,12,20,23,18,21,8,19,6,8,8,10,6,2,10,6,4,8,7,4,6,6,5,2,3,2,3,0,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,男,1437,13,11,16,8,13,6,10,5,5,10,15,8,11,22,13,16,16,20,19,21,26,14,26,17,17,26,23,21,21,31,15,32,24,27,22,17,17,17,21,17,13,18,9,14,22,15,20,20,16,18,17,27,27,21,30,26,18,17,18,24,23,22,28,28,21,14,19,13,20,15,14,16,8,23,17,12,8,9,6,8,5,4,3,5,3,4,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0
笹野台四丁目,ササノダイ4,女,1415,16,10,6,8,6,13,5,6,6,10,9,9,15,14,11,17,12,22,9,19,18,16,16,15,19,24,16,23,15,26,17,21,27,20,19,13,13,15,21,14,20,9,18,12,22,22,15,23,19,25,20,22,17,30,27,20,12,17,35,26,33,18,17,18,19,23,23,19,21,13,11,22,18,21,18,13,8,13,13,7,6,10,4,6,5,7,4,6,3,4,3,1,2,2,0,0,0,1,0,1,0
四季美台,シキミダイ,男,2249,20,23,26,17,23,16,23,10,20,19,23,26,14,23,18,16,22,27,18,28,24,20,19,36,41,35,29,41,38,46,49,30,50,38,33,45,28,29,26,33,34,32,16,30,24,26,22,36,27,30,30,35,45,43,28,49,21,31,31,25,25,36,28,29,30,30,31,26,25,32,30,19,34,22,16,17,9,19,13,9,7,2,4,3,4,5,6,6,6,3,1,2,2,1,0,0,0,0,0,0,0
四季美台,シキミダイ,女,2224,16,23,15,23,14,13,19,6,18,21,16,8,10,23,17,20,16,21,28,18,22,32,35,31,29,33,25,50,38,38,38,51,36,38,34,27,28,28,28,27,27,27,24,26,28,18,26,18,29,26,30,25,46,41,61,49,22,24,27,33,43,37,40,30,31,38,26,29,25,29,22,21,28,19,17,20,15,18,9,13,15,7,10,10,9,11,10,4,2,3,5,2,1,2,1,1,0,1,0,0,0
白根一丁目,シラネ1,男,496,4,6,6,3,5,4,5,1,2,7,3,5,3,4,3,3,4,2,4,2,11,6,13,9,6,18,12,11,12,17,9,17,10,7,9,9,1,10,11,7,11,7,8,6,3,6,7,7,6,4,8,7,6,9,9,6,7,7,8,8,7,1,2,6,2,4,4,5,4,4,5,0,3,5,5,5,3,1,1,0,1,1,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0
白根一丁目,シラネ1,女,402,0,2,2,1,2,4,3,2,2,4,2,3,1,3,3,3,2,2,4,4,8,7,4,5,10,12,9,8,9,6,6,9,7,3,4,7,2,5,5,8,4,6,7,5,5,6,5,6,4,6,6,6,6,9,10,10,5,1,2,2,6,5,8,5,4,5,4,5,8,6,2,9,2,2,4,4,4,1,4,2,2,2,1,4,1,2,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0
白根二丁目,シラネ2,男,1778,11,23,17,20,15,23,10,16,11,22,13,20,23,9,31,21,22,25,23,22,32,25,28,25,23,29,33,33,30,39,36,48,32,32,33,36,19,41,27,32,33,25,17,21,18,32,29,29,25,27,35,25,26,29,47,32,19,20,23,16,16,17,23,14,14,14,11,22,10,19,14,14,9,8,3,3,6,3,3,1,5,0,4,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1709,18,19,22,23,22,18,17,13,18,20,18,14,11,21,15,24,23,25,22,25,20,17,25,33,27,21,28,29,40,39,28,31,25,29,37,23,22,29,31,19,17,21,22,21,19,21,25,22,24,31,31,26,23,43,32,30,14,11,13,19,25,12,30,24,11,20,20,15,13,10,11,10,8,10,6,10,6,4,6,6,6,5,2,3,7,3,1,1,3,6,1,3,2,0,2,1,0,0,0,0,0
白根三丁目,シラネ3,男,1001,6,10,7,5,12,9,14,5,9,11,10,11,13,15,8,13,12,11,14,9,13,13,12,15,15,25,17,10,25,14,18,18,11,13,17,17,12,16,9,19,10,24,11,17,16,12,18,14,17,15,24,25,18,27,11,22,10,6,11,20,10,14,6,10,9,9,13,13,4,11,5,8,7,5,1,7,3,9,1,4,3,0,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,896,8,8,8,3,4,8,12,5,7,6,11,8,8,11,8,10,13,11,11,12,10,13,7,10,6,13,17,14,11,13,11,13,14,7,9,13,15,14,14,15,14,20,13,20,18,17,11,8,21,20,22,15,17,20,16,13,8,10,7,10,11,15,8,4,16,6,11,12,11,11,2,5,5,5,7,4,3,6,4,4,2,5,2,5,3,3,2,3,3,1,1,1,1,1,2,0,0,0,0,0,0
白根四丁目,シラネ4,男,1215,12,20,14,17,12,22,15,16,15,14,20,17,9,21,17,16,16,4,20,5,7,23,12,13,17,20,18,19,24,26,28,25,25,32,28,28,21,25,32,23,31,15,20,19,20,14,26,19,19,14,11,19,11,22,15,14,10,10,13,13,12,14,9,12,4,9,10,3,5,5,6,4,6,5,3,5,0,2,3,2,3,0,1,1,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1140,11,12,28,22,20,16,20,12,22,18,12,15,16,13,11,15,16,12,13,13,10,12,11,12,10,12,11,15,17,18,18,26,34,35,29,24,15,42,26,22,22,15,22,15,13,15,20,11,12,11,14,19,17,16,13,11,3,11,17,13,9,7,9,11,9,5,9,8,4,6,5,9,5,4,3,4,4,4,3,4,2,1,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
白根五丁目,シラネ5,男,1031,4,6,5,4,4,8,6,7,10,16,10,15,9,10,7,9,7,5,17,9,9,21,15,10,12,22,20,9,19,9,15,14,17,11,15,16,10,12,16,9,13,6,9,16,7,10,10,13,9,12,18,9,21,20,26,14,18,15,17,16,19,18,12,15,20,10,17,15,15,14,20,15,13,11,14,9,7,7,4,13,5,4,6,2,0,2,2,5,2,1,2,1,0,2,0,0,1,0,0,0,0
白根五丁目,シラネ5,女,1097,7,6,3,8,7,10,10,14,8,6,12,10,4,4,9,9,11,14,16,10,12,16,9,14,9,13,10,18,19,14,15,18,10,11,15,18,8,13,12,12,5,10,11,8,15,8,6,15,16,12,16,19,22,30,23,16,9,14,18,15,30,18,15,17,8,19,22,20,11,14,19,22,21,17,5,12,8,7,9,6,13,3,6,6,5,4,6,4,3,6,5,1,1,0,0,0,0,1,0,1,0
白根六丁目,シラネ6,男,1422,19,13,11,10,16,13,12,10,12,13,15,11,10,13,17,15,18,10,21,20,21,23,14,21,20,17,17,20,16,24,25,26,23,22,21,24,23,20,14,15,18,22,22,15,11,17,9,17,21,14,24,23,15,23,30,16,15,20,23,24,20,17,20,15,17,17,21,27,7,21,18,23,16,10,10,19,13,5,9,6,7,4,8,4,5,1,2,3,4,2,2,1,1,1,0,1,1,0,0,0,0
白根六丁目,シラネ6,女,1430,14,8,10,15,10,10,10,7,20,16,9,14,16,15,13,11,15,14,16,13,11,15,21,15,24,11,6,15,23,18,21,20,19,20,12,15,19,21,16,20,25,15,16,20,20,15,18,16,16,10,21,28,24,29,26,24,14,26,13,20,28,24,23,19,18,19,24,18,15,26,14,20,15,20,10,13,12,14,12,8,12,9,13,10,6,13,3,4,5,3,1,2,0,0,1,0,0,1,0,0,1
白根七丁目,シラネ7,男,1304,21,15,23,18,21,13,22,11,23,15,10,15,16,7,14,23,8,16,15,22,19,13,13,15,14,22,17,22,27,26,33,31,21,24,28,19,17,20,33,26,21,20,18,20,20,20,14,15,15,18,16,22,22,19,12,18,11,11,15,22,16,15,21,9,8,14,13,13,4,7,12,9,5,4,7,7,3,0,5,3,2,0,2,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
白根七丁目,シラネ7,女,1231,12,12,17,17,21,15,12,12,8,11,21,14,20,11,12,17,6,21,13,19,12,13,17,10,9,22,24,29,24,19,34,26,25,14,25,23,13,27,20,26,17,10,22,15,20,8,18,16,11,17,19,11,17,24,23,20,14,17,17,21,16,16,13,5,8,9,14,7,7,13,9,9,3,7,10,4,4,3,3,3,1,6,4,0,6,1,2,1,0,2,0,2,1,0,1,1,0,0,0,0,0
白根八丁目,シラネ8,男,1578,8,15,13,8,13,6,9,7,7,12,9,8,6,14,12,15,12,11,11,17,27,30,62,84,118,109,93,48,59,64,42,46,32,19,23,10,10,12,12,12,19,10,12,13,13,4,15,9,14,11,9,34,16,20,19,14,3,21,16,15,19,9,13,15,9,11,7,8,12,9,7,2,7,9,6,2,2,3,2,2,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
