町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 松本町１丁目,マツモトチョウ1,男,236,0,0,0,1,2,2,0,0,3,0,0,0,3,2,0,0,2,5,3,3,3,4,3,7,4,4,5,2,7,5,9,4,9,1,5,2,6,2,3,3,1,2,6,2,2,1,2,2,3,4,5,4,4,6,5,3,2,2,5,2,0,0,4,2,5,5,2,4,3,0,3,4,2,4,4,1,3,5,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
 # 松本町１丁目,マツモトチョウ1,女,222,2,0,0,2,1,0,0,0,1,0,0,2,2,2,1,4,0,0,0,1,2,5,2,5,7,7,6,7,2,3,6,4,5,1,1,4,2,4,1,1,3,4,1,0,4,4,3,1,2,2,2,3,5,3,1,0,1,2,3,5,4,2,6,1,3,5,5,3,0,2,8,6,2,2,1,4,3,3,2,2,2,3,2,3,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,男,199,1,3,3,1,2,1,1,3,2,1,0,2,1,4,1,1,1,1,2,1,0,1,3,3,2,2,4,4,6,7,5,4,4,4,2,3,5,1,5,3,1,1,3,1,5,1,3,1,1,6,1,6,1,4,5,1,1,4,0,3,4,1,1,5,3,6,4,2,1,3,1,2,2,1,1,3,1,1,0,1,1,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,女,229,0,2,3,3,2,3,2,1,3,2,1,0,1,1,1,2,0,1,0,2,0,7,3,2,7,5,4,6,1,4,8,6,4,8,5,2,6,6,4,3,1,3,3,3,2,1,0,1,1,4,2,4,3,3,2,2,0,6,4,3,4,3,1,2,5,2,2,2,1,0,2,8,1,4,1,1,0,1,2,2,0,4,0,4,1,1,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,男,321,1,2,0,0,3,0,0,2,2,2,2,0,2,3,1,0,1,4,6,6,2,4,6,7,2,8,2,6,7,5,6,8,8,6,6,6,8,3,10,5,4,6,2,2,2,5,4,1,4,6,5,10,7,5,4,2,4,5,3,4,8,4,2,2,4,8,4,2,4,5,2,5,4,5,3,4,3,0,1,3,2,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,女,338,5,0,2,5,5,0,6,3,1,2,0,3,1,2,3,1,3,1,2,4,4,4,4,5,5,6,4,3,5,6,10,3,8,9,6,3,5,4,6,2,5,4,4,3,7,2,1,3,4,3,7,6,4,2,4,2,4,4,7,7,11,5,0,5,2,4,9,5,4,8,5,9,0,1,6,2,5,1,4,2,0,6,2,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0
 # 松本町４丁目,マツモトチョウ4,男,188,1,2,1,0,1,0,2,0,0,0,1,3,0,1,0,1,1,2,2,1,0,3,4,6,4,5,4,2,6,3,3,3,3,4,10,2,4,7,4,2,2,1,0,3,0,2,1,4,3,1,4,3,1,3,6,0,4,3,4,4,2,6,0,3,2,1,2,1,7,2,3,0,1,1,1,2,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
 # 松本町４丁目,マツモトチョウ4,女,169,1,0,1,1,0,2,0,0,3,0,1,0,0,0,3,0,0,0,0,1,5,3,2,6,4,6,3,4,3,2,1,5,4,4,2,3,2,1,2,1,1,5,4,0,2,2,1,2,3,2,6,1,4,2,2,0,0,2,1,1,4,1,1,4,4,1,4,5,2,0,4,1,0,0,5,0,1,3,1,3,0,2,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,男,186,1,0,1,1,2,0,0,3,1,0,2,2,0,1,0,0,1,3,2,2,0,2,0,2,4,2,7,5,3,8,9,7,2,5,8,4,0,2,5,7,5,2,3,3,3,4,2,2,2,4,5,4,5,4,1,2,0,2,4,2,2,2,0,0,1,1,1,0,0,0,0,2,0,1,1,0,1,3,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,女,137,3,0,2,0,1,1,1,0,0,0,2,0,0,1,0,1,1,1,1,1,2,1,0,1,2,4,2,5,1,4,1,3,0,2,2,1,0,4,1,0,3,2,4,1,1,3,0,2,0,1,4,5,0,3,1,3,5,6,3,4,1,1,2,0,0,0,1,2,0,0,0,3,1,2,7,1,2,2,2,0,2,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,男,107,1,0,0,1,1,0,2,1,1,1,2,1,1,0,4,0,1,2,1,0,0,2,5,1,0,2,3,1,1,0,1,4,1,0,0,2,0,1,2,2,1,0,2,0,1,1,0,2,1,1,2,4,3,1,3,4,2,2,3,4,1,2,4,1,0,1,1,0,0,1,1,0,0,0,0,3,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,女,133,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,1,1,0,1,3,2,1,1,0,4,3,2,3,0,2,0,4,1,2,0,0,1,1,3,2,1,1,3,0,0,2,2,3,2,0,1,4,1,3,5,1,2,3,1,2,2,0,3,2,4,1,5,0,3,1,3,2,1,1,1,4,0,0,1,3,2,1,1,1,3,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,男,1228,18,10,11,10,10,7,9,12,11,10,10,8,14,13,7,12,14,8,8,22,17,17,27,15,24,38,24,34,37,32,28,20,28,27,29,23,33,25,13,18,16,22,14,9,22,10,9,11,12,15,21,11,26,13,11,9,13,16,19,15,11,13,13,15,10,10,14,10,15,11,9,12,6,8,3,7,6,5,3,1,1,2,7,2,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,女,1109,13,7,8,8,10,13,6,6,11,5,4,5,11,9,11,8,12,7,6,12,7,17,15,13,22,28,26,19,32,24,27,27,24,20,22,18,18,17,23,10,12,14,18,18,21,13,10,8,10,13,12,15,16,19,16,6,9,14,13,22,11,15,14,12,12,15,15,12,7,14,11,18,4,8,10,5,7,8,3,6,2,3,6,6,4,8,1,2,0,1,4,0,0,1,1,0,2,1,0,0,0
三ツ沢下町,ミツザワシモマチ,男,2287,13,17,13,11,17,19,14,16,13,18,12,21,16,12,13,13,12,19,22,24,40,31,37,42,41,62,44,47,48,38,45,43,39,44,45,41,39,48,26,38,33,25,34,33,34,29,29,27,19,32,28,33,51,41,41,34,32,31,27,27,26,25,22,23,26,24,13,21,22,29,29,25,27,24,18,20,13,12,11,10,11,9,7,9,5,6,6,10,3,2,2,0,2,1,0,1,0,0,0,0,0
三ツ沢下町,ミツザワシモマチ,女,2430,17,16,17,13,21,13,13,22,17,25,21,18,20,22,17,13,15,13,15,19,30,33,37,40,49,44,49,39,34,47,47,39,41,43,40,32,39,32,33,34,29,35,33,28,29,19,26,24,28,25,35,35,45,42,46,24,27,29,36,25,31,31,24,20,30,38,26,32,29,20,37,31,32,29,26,29,27,17,12,25,17,17,18,14,9,15,7,4,8,5,8,4,2,3,0,0,3,1,0,0,0
三ツ沢中町,ミツザワナカマチ,男,1485,10,8,12,16,17,13,25,12,19,18,7,13,11,18,12,15,15,15,11,20,28,28,34,25,19,23,27,25,36,33,22,34,22,35,16,17,17,26,20,16,22,16,14,15,14,24,14,15,24,11,23,24,27,30,19,9,11,21,18,28,16,12,14,17,18,13,16,11,17,16,15,12,22,13,13,17,10,8,6,7,7,7,1,6,6,3,1,1,1,3,4,1,0,0,2,0,0,0,0,0,0
三ツ沢中町,ミツザワナカマチ,女,1574,10,10,12,9,14,7,11,11,11,16,11,11,14,7,17,12,17,14,17,21,26,20,20,19,23,26,31,28,32,28,26,26,36,24,26,19,20,28,18,15,13,17,17,16,14,24,18,12,12,18,22,23,29,28,20,22,21,28,21,16,22,19,15,26,14,18,13,22,32,12,20,25,17,17,13,14,14,17,12,11,10,12,8,3,8,3,10,3,7,2,2,4,7,2,3,2,0,0,1,0,0
三ツ沢西町,ミツザワニシマチ,男,840,11,14,7,6,8,10,7,6,3,7,9,14,8,7,9,12,7,16,12,13,10,17,19,16,19,15,15,27,13,20,23,17,16,29,19,19,27,17,14,17,15,13,14,11,14,16,13,12,8,9,13,8,12,15,9,11,6,5,5,3,4,3,2,1,6,6,5,5,3,4,5,3,3,1,2,8,2,0,1,2,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
三ツ沢西町,ミツザワニシマチ,女,727,15,9,14,8,10,6,11,4,10,7,9,8,11,7,16,5,4,7,7,10,10,14,10,8,7,12,13,14,25,20,21,19,20,17,15,24,9,13,16,18,11,12,13,11,8,13,10,7,4,11,13,7,9,7,5,2,3,6,5,7,3,1,3,5,3,4,7,4,4,5,5,3,2,5,1,8,1,4,1,2,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
三ツ沢東町,ミツザワヒガシマチ,男,843,5,3,6,5,7,3,5,6,4,10,5,5,5,13,6,10,9,9,8,11,16,18,19,15,19,13,19,18,9,17,13,23,14,10,13,6,11,13,10,10,10,10,16,9,11,10,6,14,21,11,12,11,21,16,13,8,9,6,8,15,6,10,11,5,6,3,7,14,6,10,5,8,12,2,5,11,12,8,11,6,6,3,1,0,4,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0
三ツ沢東町,ミツザワヒガシマチ,女,788,2,3,5,5,3,1,4,10,1,5,4,4,8,8,4,3,10,7,10,8,14,10,10,8,10,14,15,21,12,10,13,13,7,9,9,7,5,9,13,7,10,11,17,6,10,5,15,7,15,17,9,15,16,13,7,11,6,14,9,9,9,5,11,7,9,11,15,12,12,10,10,14,12,18,12,10,12,7,8,3,3,8,5,1,3,1,4,1,2,2,2,2,0,1,1,1,0,0,0,0,1
三ツ沢南町,ミツザワミナミマチ,男,1288,12,10,11,6,15,10,9,10,9,9,5,4,12,11,10,6,17,6,14,27,22,22,26,23,37,30,25,22,31,39,29,16,26,23,19,16,26,17,20,21,12,13,16,11,11,12,19,15,14,19,11,27,23,16,18,8,15,19,20,11,11,19,13,19,15,5,21,9,11,7,16,19,13,9,6,8,12,5,14,9,4,2,6,3,5,4,2,1,4,0,1,0,1,0,0,1,0,0,0,0,0
三ツ沢南町,ミツザワミナミマチ,女,1176,10,11,7,13,11,6,9,7,9,11,6,7,8,5,8,10,11,7,12,16,19,11,17,24,14,10,10,17,17,19,18,30,22,19,14,15,18,13,11,16,5,19,12,10,9,15,15,15,14,17,18,18,26,23,13,10,21,22,16,19,14,16,17,16,19,20,8,14,15,12,12,18,18,13,10,14,14,11,10,13,9,9,2,3,9,4,7,3,4,2,2,1,0,1,0,1,0,0,0,0,0
瑞穂町,ミヅホチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
瑞穂町,ミヅホチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋町,モリヤチョウ,男,10,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
守屋町,モリヤチョウ,女,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,男,9,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,男,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中丸,ナカマル,男,444,5,2,0,2,4,3,5,2,3,1,1,1,0,3,4,2,2,1,5,8,4,11,8,15,18,12,14,16,9,11,9,16,12,9,4,4,5,9,3,6,6,7,10,2,5,6,4,4,4,2,4,4,7,6,7,4,2,3,3,5,3,4,3,5,6,6,9,8,3,3,5,6,2,2,7,1,5,2,1,3,2,1,1,4,1,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0
中丸,ナカマル,女,415,7,4,2,4,0,4,3,3,6,4,4,2,5,2,3,3,3,2,3,7,4,7,9,9,12,20,3,9,10,9,9,5,3,5,13,6,5,9,4,6,4,4,5,5,3,0,0,4,1,3,5,7,6,2,2,4,6,4,4,8,5,6,3,9,4,4,2,8,6,1,1,6,8,2,4,5,5,2,1,5,4,2,4,2,2,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0
七島町,ナナシマチョウ,男,1546,16,9,8,9,11,11,7,8,9,8,4,8,7,12,15,20,13,19,19,15,24,27,18,25,16,19,23,25,29,28,41,25,37,22,26,21,34,16,14,20,13,10,21,8,16,15,19,23,24,27,35,25,30,30,29,21,20,32,23,25,21,23,17,21,24,22,33,13,21,17,13,20,16,16,10,11,12,8,8,5,3,4,9,3,4,9,3,3,4,1,2,1,1,2,0,1,0,0,1,0,0
七島町,ナナシマチョウ,女,1429,15,10,10,13,11,7,9,7,7,12,7,6,10,11,10,11,11,10,10,18,16,19,15,16,19,13,19,27,13,27,15,30,33,17,18,16,18,18,12,16,9,10,11,17,14,15,23,18,21,18,17,32,23,21,27,14,19,15,17,23,23,17,24,24,22,29,26,19,25,11,17,19,18,19,17,14,18,12,10,17,12,19,5,11,4,14,9,1,7,5,1,6,2,1,5,0,0,0,0,0,0
二本榎,ニホンエノキ,男,436,3,2,4,3,1,6,4,1,7,6,4,7,0,7,7,1,2,2,2,3,7,8,2,6,5,7,8,11,13,12,5,7,10,4,1,5,5,10,3,6,6,7,8,9,6,3,7,4,9,4,5,7,7,5,9,6,0,8,7,11,10,5,4,4,3,4,2,9,5,4,8,3,3,1,5,2,2,3,1,5,2,4,1,2,3,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0
二本榎,ニホンエノキ,女,462,6,3,3,3,2,3,4,4,3,6,4,5,3,6,0,0,6,2,1,4,5,9,12,10,6,7,3,5,12,8,10,5,7,5,5,8,8,5,7,7,6,6,7,5,5,3,4,2,3,6,4,5,7,7,7,10,4,6,7,6,5,7,4,6,9,7,9,3,9,6,5,5,5,3,6,6,4,5,3,3,6,2,3,3,1,3,4,2,2,0,1,1,0,0,1,0,1,0,0,0,0
西寺尾一丁目,ニシテラオ1,男,1184,11,10,7,11,9,12,12,15,10,8,10,6,11,12,5,9,8,17,15,15,5,8,9,22,27,36,58,50,44,26,27,30,38,28,27,18,12,24,21,10,9,16,9,12,15,12,14,13,9,15,11,21,18,12,15,10,19,6,15,13,18,16,6,14,11,4,7,14,5,6,13,7,8,9,11,2,8,3,2,2,3,4,3,1,1,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0
西寺尾一丁目,ニシテラオ1,女,994,12,12,11,8,9,9,14,9,9,2,10,7,8,6,11,5,8,7,14,3,9,12,12,13,22,16,14,14,22,13,23,20,18,26,13,16,13,19,13,10,11,10,6,5,12,12,11,11,13,12,15,10,17,19,29,14,9,18,12,10,12,12,6,14,12,19,14,7,7,11,10,8,15,9,5,11,7,8,6,4,8,7,5,5,2,2,5,3,3,2,2,1,1,0,1,1,0,0,0,0,1
西寺尾二丁目,ニシテラオ2,男,1615,10,12,15,20,11,14,9,15,19,19,12,13,11,16,15,9,16,13,21,23,18,20,30,33,21,23,15,25,27,24,39,31,28,33,30,21,25,17,22,20,27,28,19,27,23,21,20,26,24,35,31,22,32,43,38,19,25,28,25,24,27,20,17,16,16,16,15,19,17,13,11,15,13,9,3,5,4,11,5,6,4,2,3,4,2,0,2,3,0,0,2,2,0,1,0,0,0,0,0,0,0
西寺尾二丁目,ニシテラオ2,女,1509,7,18,12,15,10,15,14,13,11,16,9,13,16,18,18,15,18,22,17,15,13,20,19,20,21,17,25,22,27,24,22,24,22,27,20,23,21,15,18,21,20,25,21,17,14,15,24,23,15,22,22,43,25,30,30,16,21,26,19,21,21,23,13,13,19,14,22,15,22,23,14,13,11,14,14,10,13,8,12,10,11,5,1,4,2,5,4,3,0,3,0,1,1,1,1,0,0,0,0,1,0
西寺尾三丁目,ニシテラオ3,男,1539,21,20,17,20,16,18,8,25,14,15,9,17,15,12,10,13,12,19,14,26,26,15,18,23,15,23,25,32,24,34,30,36,39,33,39,29,23,26,19,27,23,24,26,18,19,14,21,15,15,27,24,22,18,28,20,14,17,14,17,15,26,10,11,7,12,19,9,18,11,16,14,17,19,17,13,10,11,6,5,3,7,4,4,2,5,6,3,1,1,0,0,0,1,0,1,0,0,0,2,0,0
西寺尾三丁目,ニシテラオ3,女,1483,23,23,16,21,13,19,18,5,10,19,11,18,14,15,13,12,13,18,11,18,15,13,16,18,23,18,23,23,31,42,31,38,29,30,22,19,31,22,21,14,22,15,11,15,12,17,15,13,22,21,13,24,28,18,14,11,21,8,19,21,16,13,10,10,11,23,17,21,17,15,22,20,15,13,13,17,14,9,15,13,6,3,5,7,5,8,1,4,4,2,4,0,0,1,0,0,0,0,0,0,0
西寺尾四丁目,ニシテラオ4,男,2145,24,41,39,35,35,39,29,27,37,29,27,24,24,19,20,30,18,21,24,21,25,24,25,36,23,34,48,39,43,25,51,44,59,55,49,48,44,46,45,37,34,32,38,30,27,27,34,31,27,28,27,40,40,24,34,23,13,24,21,21,20,16,16,14,21,11,9,10,15,7,12,6,4,7,2,4,3,8,1,1,4,2,3,3,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
西寺尾四丁目,ニシテラオ4,女,1928,46,31,26,30,38,25,25,22,27,21,23,23,19,22,18,24,13,24,17,25,15,23,22,11,28,28,31,41,37,51,46,46,41,49,56,39,31,37,51,30,30,24,32,23,17,27,34,19,17,27,21,20,39,38,34,15,17,21,18,18,20,20,9,15,13,13,11,13,6,5,13,13,3,3,7,8,5,5,10,2,4,1,3,3,6,2,1,3,1,1,0,2,2,0,1,0,1,0,0,0,0
大口通,オオグチドオリ,男,2398,25,13,18,29,20,13,21,24,13,14,20,16,20,11,15,15,26,29,19,29,33,26,36,36,33,31,41,45,42,36,49,46,41,46,59,37,43,35,42,33,29,40,30,30,40,37,34,34,49,56,34,43,69,42,48,35,26,32,28,32,37,34,22,23,24,24,26,24,23,21,15,16,14,19,18,8,9,11,10,11,11,15,3,7,2,7,4,3,1,1,0,0,4,1,1,0,0,0,0,1,0
大口通,オオグチドオリ,女,2483,21,20,21,12,21,17,21,18,23,22,21,15,22,22,25,23,25,23,22,34,28,37,32,36,47,47,39,46,46,35,41,35,41,38,44,37,36,28,30,39,36,29,26,18,29,39,31,38,36,29,45,45,45,51,43,26,24,35,36,18,33,33,33,30,24,26,15,26,18,26,27,28,38,22,30,14,23,10,10,12,16,19,10,16,15,10,9,8,5,8,5,2,5,1,3,0,2,0,1,0,1
大口仲町,オオグチナカマチ,男,2025,14,16,13,14,15,10,15,18,9,12,11,10,20,17,15,20,18,15,25,22,22,23,26,35,33,44,36,33,47,32,48,37,33,36,41,25,32,31,33,28,25,27,26,29,29,31,27,29,30,26,27,46,39,40,28,17,35,34,36,38,30,23,14,23,22,21,21,16,19,23,14,22,20,14,17,19,15,14,9,5,5,9,7,5,6,8,4,3,5,1,4,2,1,0,0,0,0,0,0,1,0
大口仲町,オオグチナカマチ,女,1860,14,13,8,12,12,13,9,17,17,14,11,9,13,18,18,10,16,21,19,25,21,17,21,31,19,27,26,27,24,28,36,21,22,26,20,22,36,25,25,19,30,24,10,32,19,20,21,18,24,31,30,25,29,37,33,23,23,21,38,25,22,22,29,32,18,21,20,19,28,20,20,29,21,16,22,21,24,21,15,11,24,20,14,13,12,6,15,10,4,6,3,3,3,1,0,0,0,0,0,0,0
西大口,ニシオオグチ,男,1398,11,7,5,8,9,9,18,10,3,9,12,6,14,17,10,13,16,23,17,18,19,23,15,28,19,27,23,20,33,18,24,19,25,25,21,19,25,20,19,23,21,15,11,15,22,19,21,20,17,18,24,24,32,31,36,17,24,25,23,12,8,22,8,17,12,15,18,23,9,13,11,16,16,14,15,16,5,7,8,1,3,4,6,4,4,2,4,2,2,1,1,0,1,0,0,2,0,0,1,0,0
西大口,ニシオオグチ,女,1442,9,3,12,10,10,6,12,12,10,9,7,9,11,14,14,12,13,14,18,20,10,21,25,24,18,25,22,23,22,21,19,21,20,17,24,21,17,17,11,12,16,19,20,20,21,16,13,21,18,31,23,42,25,30,20,12,19,15,20,25,19,20,21,15,14,28,24,13,15,16,15,14,18,12,11,15,14,13,11,14,3,12,5,8,6,10,5,4,6,3,2,3,0,4,3,0,1,1,2,0,1
大野町,オオノチョウ,男,281,1,5,1,1,2,3,0,2,0,0,3,3,0,4,1,7,5,6,4,4,3,5,2,3,3,5,3,4,4,1,2,3,8,2,5,6,7,2,5,5,7,11,8,8,9,4,4,11,11,8,8,11,13,9,11,2,2,2,3,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大野町,オオノチョウ,女,314,1,1,4,3,0,3,2,0,5,4,4,3,4,7,5,3,7,3,7,5,4,4,6,6,7,4,8,7,4,2,4,4,3,3,8,2,9,5,4,4,11,7,6,10,2,12,6,8,11,7,9,9,5,6,3,5,1,1,2,2,0,2,1,1,0,1,1,0,2,1,1,1,2,2,0,0,1,0,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
六角橋一丁目,ロクカクバシ1,男,827,9,2,7,5,6,5,3,1,3,3,4,2,5,4,8,6,5,4,11,13,17,16,24,20,20,33,22,32,18,17,11,16,20,27,17,12,13,10,6,10,15,7,11,6,12,7,9,8,8,10,6,17,12,18,14,7,9,8,3,8,9,9,9,5,7,13,9,9,14,7,7,9,6,5,3,4,3,4,4,5,4,4,2,0,2,1,2,2,2,2,1,0,0,1,0,0,0,1,0,0,0
六角橋一丁目,ロクカクバシ1,女,843,7,6,3,7,7,4,4,8,2,4,1,5,5,4,3,2,6,5,4,17,9,22,16,15,17,19,22,26,19,19,22,22,14,16,18,17,12,11,8,10,5,11,4,5,9,10,9,5,7,6,7,11,7,17,15,7,8,11,7,15,12,7,9,4,5,12,12,9,12,12,10,9,8,10,6,11,4,5,9,6,2,6,6,8,6,3,2,6,2,7,1,2,1,1,2,1,0,0,1,0,0
