町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,4999,34,35,47,42,29,50,30,32,47,48,32,40,43,40,40,34,28,35,39,33,60,48,60,58,60,63,59,60,49,64,55,66,45,67,57,53,58,59,54,46,65,59,77,63,63,55,71,84,73,102,75,83,67,72,79,73,70,65,63,71,59,61,59,57,63,59,72,64,88,91,74,73,46,40,65,57,66,70,45,52,32,51,53,38,41,31,24,16,28,27,17,13,14,7,4,4,5,4,0,0,0
東希望が丘,ヒガシキボウガオカ,女,5440,31,33,22,48,45,40,36,41,36,28,37,41,36,32,44,41,41,36,52,35,46,65,64,51,51,61,66,59,43,59,47,65,47,58,59,59,59,47,61,40,52,75,75,69,74,72,80,95,78,68,92,77,72,78,80,74,66,75,64,54,67,58,71,65,66,57,56,67,96,93,86,63,51,50,92,74,71,69,63,65,58,68,71,72,39,53,51,54,51,42,42,33,26,25,11,11,10,7,0,0,4
南希望が丘,ミナミキボウガオカ,男,2663,15,16,20,20,21,35,22,23,26,23,25,36,23,27,21,22,27,27,26,34,29,35,31,33,36,20,22,16,25,18,23,27,22,22,35,40,28,22,38,43,29,35,35,43,42,37,38,38,62,44,52,49,32,45,36,47,40,34,41,39,42,35,32,38,44,32,25,28,42,39,36,24,18,23,24,19,25,25,19,16,16,16,14,13,19,7,11,17,15,14,15,18,10,7,7,3,2,0,0,1,0
南希望が丘,ミナミキボウガオカ,女,2793,24,15,22,16,10,27,31,28,20,27,24,19,16,18,25,25,28,28,23,21,30,27,37,30,22,24,22,26,21,24,20,31,29,22,31,32,31,32,29,35,32,38,39,36,32,43,42,46,48,40,44,52,26,52,38,35,43,47,49,41,33,37,33,30,36,34,29,31,42,34,35,28,20,14,39,35,29,27,26,16,22,20,16,31,30,31,35,25,28,28,19,20,16,5,7,6,10,3,3,0,5
桐が作,キリガサク,男,483,5,6,7,6,6,6,5,3,6,3,4,6,4,2,6,3,4,5,7,2,10,2,5,5,8,5,2,3,5,5,5,4,6,7,10,5,5,8,3,11,6,7,6,10,12,10,8,14,7,7,7,4,3,4,9,0,4,7,3,6,7,4,3,3,11,5,9,8,7,7,6,8,4,3,3,4,4,5,7,4,7,4,2,2,5,1,1,0,3,0,0,1,0,0,0,0,0,0,1,0,0
桐が作,キリガサク,女,442,1,4,3,7,2,4,3,7,3,5,4,2,5,3,3,9,3,5,7,5,4,4,10,7,1,2,0,9,1,5,4,5,7,9,4,6,4,4,3,5,4,4,7,6,6,8,9,7,9,3,7,1,4,10,8,3,2,2,4,4,11,4,6,3,2,6,8,7,3,6,4,6,4,5,9,6,12,7,7,3,3,8,4,3,2,5,0,2,3,0,3,1,1,0,1,0,0,0,0,0,0
万騎が原,マキガハラ,男,2333,15,14,17,19,21,12,22,15,17,17,25,14,19,23,17,21,21,21,21,22,11,20,35,21,16,20,25,16,19,17,31,21,19,31,35,22,29,19,26,16,23,34,25,27,34,39,37,24,26,33,34,38,31,38,32,37,50,42,42,49,46,37,39,35,30,35,32,27,42,46,39,26,27,23,15,23,27,22,27,15,8,25,14,15,14,19,13,15,17,13,10,11,11,7,5,3,2,0,1,0,0
万騎が原,マキガハラ,女,2722,9,15,27,26,23,12,21,19,19,20,18,13,14,22,19,8,20,19,23,30,29,29,30,22,21,20,20,26,28,19,18,21,19,33,29,25,23,24,29,15,26,40,28,25,33,33,28,47,34,30,36,42,25,36,43,37,32,41,57,48,36,46,27,36,34,44,39,31,34,35,40,31,32,23,26,28,37,33,25,30,33,33,39,40,42,37,45,32,28,36,23,27,25,10,7,3,10,0,3,0,4
中尾一丁目,ナカオ1,男,1154,5,13,8,6,8,8,6,9,10,11,7,8,13,13,9,15,17,15,12,22,18,16,5,10,10,9,15,11,10,9,10,7,15,9,12,6,13,12,13,20,15,14,17,17,15,14,16,14,21,20,25,23,12,23,29,24,16,17,20,13,10,7,11,11,14,10,15,8,10,13,21,22,8,11,17,10,10,15,6,11,20,11,15,12,7,7,2,7,7,3,5,2,3,1,1,0,0,1,0,0,0
中尾一丁目,ナカオ1,女,1256,4,7,10,6,6,7,6,13,14,5,7,6,10,12,11,16,8,13,16,11,11,23,28,15,22,14,11,17,8,11,12,6,15,15,9,6,8,10,14,19,18,20,18,11,22,8,13,26,16,24,27,18,26,21,18,10,14,8,9,14,13,13,14,15,15,11,20,9,22,21,19,24,9,13,16,16,21,15,14,11,15,15,20,18,7,14,11,12,13,4,1,2,2,3,4,1,0,0,0,0,0
中尾二丁目,ナカオ2,男,659,3,0,7,8,9,8,3,2,4,10,5,4,7,3,3,5,6,7,6,8,9,16,16,6,6,9,5,3,4,7,3,2,6,6,12,4,7,5,1,7,10,4,8,13,13,2,17,11,12,12,11,9,15,16,14,7,11,7,11,9,5,13,5,4,9,6,6,5,5,10,9,6,8,7,12,11,11,9,9,7,5,5,8,4,6,5,1,4,1,2,1,0,2,3,1,0,0,0,0,0,0
中尾二丁目,ナカオ2,女,670,4,2,3,1,6,4,5,9,5,4,4,3,8,7,6,7,4,5,8,12,8,11,11,5,7,5,7,6,4,6,2,2,5,8,5,3,3,8,6,11,8,7,9,14,8,13,15,9,10,15,10,18,4,13,2,16,12,7,9,5,9,7,5,5,5,6,3,10,5,13,12,9,7,6,10,7,6,14,12,4,9,8,14,7,11,4,7,1,4,5,2,3,3,1,1,1,0,0,0,0,0
中白根一丁目,ナカシラネ1,男,850,4,5,10,6,5,15,9,6,7,9,7,8,12,6,5,12,6,7,9,9,5,7,10,7,7,7,9,3,2,4,6,5,4,12,7,1,12,9,13,9,14,13,11,16,19,11,12,18,16,19,11,16,11,14,11,10,17,10,9,6,10,10,12,7,7,10,10,15,9,10,8,13,6,10,8,12,14,11,14,8,8,16,9,9,7,13,5,5,3,2,5,1,1,1,0,1,0,0,0,0,0
中白根一丁目,ナカシラネ1,女,939,2,9,5,10,10,10,10,4,14,16,7,8,12,9,14,7,6,4,13,5,3,9,8,7,5,10,6,5,5,8,7,5,3,5,10,13,12,10,11,7,9,11,12,6,21,26,10,14,10,19,18,15,10,16,9,13,9,12,9,9,11,7,8,11,8,8,11,18,12,13,13,17,15,12,18,16,17,13,15,13,10,15,12,11,7,7,7,3,7,3,3,2,5,3,1,1,1,0,0,1,2
中白根二丁目,ナカシラネ2,男,1377,7,13,11,5,10,9,9,3,9,10,14,8,15,17,17,12,15,18,16,11,14,12,20,15,7,11,8,6,9,16,17,9,12,15,15,22,19,18,13,15,16,23,24,13,28,25,29,25,23,23,28,24,12,15,16,18,15,13,17,21,13,8,14,22,13,19,14,18,24,25,15,27,19,16,22,26,17,11,20,17,22,16,11,10,7,10,4,7,7,4,4,1,2,0,1,0,0,0,1,0,0
中白根二丁目,ナカシラネ2,女,1413,8,6,8,11,9,10,14,14,12,7,13,16,7,14,11,14,13,9,8,17,9,13,10,10,8,4,11,11,13,12,11,12,22,4,12,17,10,8,26,23,17,19,14,16,26,33,27,30,22,25,13,20,17,23,7,16,16,22,12,21,8,10,17,13,18,17,17,14,30,14,32,33,26,22,25,23,24,35,17,16,12,17,23,12,11,16,7,6,8,3,4,8,4,2,4,1,0,0,0,0,1
中白根三丁目,ナカシラネ3,男,608,4,0,5,3,3,4,3,5,10,6,10,2,2,5,6,6,9,7,8,5,3,8,4,4,12,4,8,3,6,5,1,3,2,1,7,4,5,5,8,4,6,6,5,7,11,13,14,7,13,11,10,11,14,6,4,6,8,8,6,3,9,4,6,5,4,9,7,10,9,7,5,10,9,12,12,7,12,13,6,10,13,9,10,10,11,3,5,2,3,2,0,1,0,2,1,1,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,684,0,6,3,3,5,4,4,2,6,7,6,5,8,3,8,11,6,4,2,7,9,4,5,5,7,7,6,1,6,4,1,2,4,3,8,5,5,7,3,10,5,4,7,13,6,8,17,11,11,13,14,13,6,5,8,8,8,6,4,2,6,10,8,8,12,7,6,5,14,11,10,10,12,17,11,14,13,17,21,10,14,5,9,7,10,8,8,4,1,3,1,5,4,2,4,1,1,1,1,0,2
中白根四丁目,ナカシラネ4,男,1565,5,7,4,8,6,10,8,21,12,10,12,20,18,26,23,33,25,25,30,28,34,26,18,17,12,8,8,15,7,10,10,6,4,6,9,7,8,12,19,14,19,20,20,18,47,35,36,34,38,33,37,39,44,43,29,26,25,24,22,23,19,14,12,9,16,10,19,14,22,18,14,20,7,11,12,11,12,13,11,15,11,15,8,12,8,11,7,8,2,2,1,3,2,1,1,0,0,1,0,0,0
中白根四丁目,ナカシラネ4,女,1565,4,4,8,12,10,8,14,10,10,14,8,14,19,15,19,21,28,27,19,38,30,35,20,14,8,6,11,6,12,4,7,11,6,11,8,10,9,15,20,14,18,15,30,26,36,35,39,47,31,41,31,39,28,30,23,31,22,12,20,17,22,12,12,15,9,12,20,10,20,19,17,25,12,16,14,19,19,20,11,19,14,14,13,12,7,13,6,8,9,1,4,3,2,1,2,0,1,0,1,0,1
中沢一丁目,ナカザワ1,男,1598,12,11,23,9,12,14,11,15,14,14,10,16,16,13,11,13,14,17,17,21,16,18,22,22,16,14,12,15,13,10,14,20,13,10,16,16,22,16,22,14,19,23,24,18,24,22,20,37,27,30,34,23,31,30,41,36,26,27,25,18,23,11,21,16,17,16,19,16,28,29,15,24,12,17,19,11,8,13,9,11,13,9,11,20,9,10,9,9,7,8,5,4,3,2,0,2,1,0,0,1,1
中沢一丁目,ナカザワ1,女,1668,8,9,11,10,16,15,9,15,10,9,9,9,12,10,12,17,15,15,27,12,12,20,11,22,17,13,12,13,9,17,15,12,11,19,14,13,18,16,24,21,24,25,15,14,31,27,26,30,37,31,26,34,34,26,29,28,28,27,18,17,18,22,11,15,14,26,22,21,25,23,23,20,18,18,11,13,18,23,23,20,24,16,22,23,22,21,9,12,8,6,5,7,5,3,1,3,4,1,2,3,1
中沢二丁目,ナカザワ2,男,732,3,3,1,4,4,5,2,3,6,3,6,9,3,9,13,8,6,5,5,9,8,7,7,7,4,4,8,2,7,3,6,5,10,3,6,5,8,3,13,5,8,9,12,9,16,21,5,7,10,19,24,14,16,14,6,16,9,6,13,13,9,13,7,8,3,7,13,13,6,10,4,12,8,7,7,9,11,10,7,8,9,19,9,8,7,5,6,2,6,7,0,2,2,0,1,0,2,0,0,0,0
中沢二丁目,ナカザワ2,女,780,1,7,5,4,8,6,2,3,9,4,7,8,6,8,2,11,7,4,6,6,8,5,5,9,7,5,4,3,3,6,6,4,5,8,5,2,4,3,9,11,12,13,4,15,15,7,8,16,12,9,18,12,9,15,15,16,14,4,12,14,11,7,5,9,10,9,10,10,8,9,15,12,3,6,13,14,13,12,15,13,20,12,14,6,7,8,9,1,6,3,4,3,7,1,4,0,1,3,1,0,0
中沢三丁目,ナカザワ3,男,996,4,4,8,6,6,10,11,11,5,4,17,9,9,7,10,11,10,9,12,11,4,11,5,5,6,4,5,9,2,10,3,7,5,4,9,6,10,5,5,9,13,5,9,17,16,11,21,20,20,16,9,19,9,18,16,14,13,15,13,10,12,15,19,9,9,10,11,11,5,12,17,14,10,15,13,14,22,15,13,8,17,18,17,14,8,20,16,10,8,9,6,8,4,2,1,0,0,1,0,0,1
中沢三丁目,ナカザワ3,女,1133,7,9,3,5,6,5,3,9,10,7,5,9,9,7,8,7,11,7,6,11,9,7,10,4,8,6,3,12,7,6,9,7,7,8,11,10,5,7,9,11,10,15,11,12,18,17,19,20,13,12,18,10,14,18,14,11,18,17,13,9,13,17,10,16,6,9,14,11,14,19,20,31,10,16,14,19,23,23,18,21,23,27,29,19,17,19,10,12,9,13,6,9,12,4,2,2,3,4,0,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,417,1,0,1,1,8,2,3,5,3,2,2,6,6,4,0,5,3,3,1,8,2,5,7,1,1,4,4,5,5,5,6,2,4,4,3,1,5,7,4,3,3,4,4,6,2,8,8,11,9,6,7,8,3,7,9,5,3,7,4,8,4,5,4,6,6,2,8,7,5,6,7,6,6,4,3,6,6,6,4,10,5,10,4,7,3,3,4,2,0,1,1,1,1,0,0,0,0,0,0,0,0
小高町,オタカチョウ,女,408,0,0,0,1,0,0,1,3,2,3,4,1,1,3,4,7,3,4,3,4,7,3,5,3,6,6,1,2,1,3,4,2,3,1,4,6,4,0,3,8,3,4,3,7,7,7,4,4,8,4,4,6,1,5,7,5,10,3,5,5,1,4,3,6,3,3,8,6,6,6,14,3,5,2,10,7,8,10,13,11,5,12,6,7,5,3,6,5,1,1,3,2,0,3,0,0,0,2,0,0,0
さちが丘,サチガオカ,男,5092,48,43,53,46,47,40,52,35,52,34,47,51,59,44,65,52,71,52,63,51,58,46,72,58,61,55,43,62,80,64,70,78,58,83,80,74,72,69,67,70,60,87,79,85,99,102,90,101,88,109,119,96,81,90,79,84,60,69,78,67,49,53,52,46,51,50,49,41,54,53,57,45,27,34,29,29,29,37,36,16,32,21,20,17,18,29,19,12,9,8,6,6,2,1,3,2,1,0,1,0,0
さちが丘,サチガオカ,女,5115,42,47,44,52,47,46,45,35,51,54,47,50,40,54,43,51,62,56,76,44,61,57,59,66,49,57,66,54,70,71,66,75,56,54,67,72,78,59,67,67,87,77,67,75,87,112,82,96,121,100,102,91,64,62,77,75,66,71,58,63,53,46,49,50,45,46,45,56,59,53,55,51,32,38,54,44,40,38,34,33,33,31,30,29,22,21,22,24,20,12,11,12,9,7,5,8,3,2,2,0,1
左近山,サコンヤマ,男,4110,15,13,14,17,17,15,16,20,17,28,28,22,19,18,34,33,30,33,29,41,34,28,19,27,21,23,25,36,25,28,29,31,33,23,32,34,51,28,40,49,41,61,45,65,60,73,57,83,67,76,74,54,60,55,42,50,51,39,44,27,41,44,35,36,50,43,51,60,83,95,110,100,82,72,70,72,103,78,88,85,83,77,65,69,39,46,36,21,29,14,11,13,4,2,0,1,2,0,0,0,1
左近山,サコンヤマ,女,4453,18,14,18,22,16,10,19,12,15,18,21,23,17,23,23,25,27,23,22,26,22,21,29,33,27,20,33,24,22,29,26,25,27,19,25,37,29,43,43,33,47,53,32,44,49,59,52,55,74,57,48,49,53,54,39,39,42,42,51,36,42,44,39,57,61,72,70,89,90,115,113,125,85,80,117,125,128,130,137,98,110,117,76,76,54,51,52,39,25,21,22,11,14,12,4,4,6,0,3,0,5
三反田町,サンタンダチョウ,男,539,5,3,1,1,6,5,4,8,3,4,5,2,4,4,3,5,4,1,4,5,7,7,5,6,3,7,6,7,4,14,6,8,2,4,6,10,8,4,2,12,4,9,2,7,11,9,4,9,11,9,14,4,9,10,4,5,8,6,10,5,8,7,6,11,12,7,8,6,12,7,12,9,8,3,3,5,11,9,4,4,4,6,6,3,4,0,2,3,1,0,1,0,1,1,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,513,2,2,5,7,1,4,3,4,8,6,5,4,2,4,4,2,2,5,5,3,2,3,4,3,8,2,7,8,4,5,6,7,5,5,10,4,4,4,5,5,7,6,6,4,8,3,9,6,7,5,4,4,5,5,7,12,9,7,2,6,8,6,6,4,10,3,9,13,10,6,10,7,11,13,9,7,7,5,7,3,6,6,4,8,9,5,1,5,4,0,2,2,3,2,1,0,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1300,7,9,3,10,7,8,4,10,7,13,7,12,5,6,8,11,12,15,16,8,13,27,16,25,21,26,16,15,6,16,15,13,13,10,14,14,19,19,16,20,13,12,21,11,22,20,29,25,17,28,23,19,15,16,30,21,21,19,24,22,15,15,22,19,14,6,15,15,17,20,13,22,9,11,16,13,12,12,7,10,8,11,9,7,8,14,7,6,4,3,6,4,3,3,0,1,3,0,0,0,0
笹野台一丁目,ササノダイ1,女,1362,4,12,7,3,6,10,7,4,10,6,8,8,13,10,8,16,9,4,7,8,16,21,22,16,21,21,15,23,13,15,14,17,11,9,14,12,7,13,11,19,15,20,21,14,21,19,20,17,13,20,32,18,18,23,18,22,25,23,19,21,12,12,19,12,14,20,18,15,14,20,15,19,12,13,12,14,21,19,13,20,17,17,14,13,10,10,26,18,12,7,4,6,8,6,2,3,1,1,3,0,1
笹野台二丁目,ササノダイ2,男,711,3,2,7,7,11,11,2,8,3,10,2,7,8,12,4,7,3,7,6,8,6,11,10,7,2,2,11,3,5,8,10,6,7,6,10,10,4,7,8,7,6,9,10,8,10,10,12,15,14,7,11,13,8,13,7,11,9,7,12,11,14,7,10,10,12,12,9,9,8,11,7,6,6,9,4,8,7,4,5,8,6,6,14,9,7,3,5,6,2,3,3,0,3,1,4,2,0,0,0,0,0
笹野台二丁目,ササノダイ2,女,816,8,8,6,4,1,3,8,2,7,4,7,7,4,3,7,5,7,7,11,10,10,10,5,7,7,3,4,6,11,8,11,11,4,11,8,7,9,5,8,9,6,10,8,14,13,11,14,12,8,13,11,23,4,9,9,14,16,13,13,11,8,10,8,8,14,9,4,9,12,5,11,11,9,14,6,13,6,14,14,10,5,7,11,9,14,9,10,12,15,6,6,3,4,1,1,1,2,0,0,0,0
笹野台三丁目,ササノダイ3,男,1064,7,3,5,11,9,6,5,9,5,12,12,8,13,7,11,7,6,6,7,8,10,5,11,7,7,16,5,6,8,7,8,11,10,16,13,9,16,20,12,12,11,10,15,21,15,16,30,17,14,8,14,6,11,13,17,16,19,23,9,12,19,19,12,16,14,16,12,11,20,18,12,15,13,19,14,18,14,20,11,7,14,11,16,11,5,7,10,6,5,4,1,6,3,1,0,0,1,0,0,0,0
笹野台三丁目,ササノダイ3,女,1206,10,5,9,10,8,9,13,9,5,18,9,15,8,13,7,6,15,7,8,6,15,14,11,8,9,3,7,8,9,10,12,9,15,14,11,12,9,16,17,8,16,10,17,12,16,15,18,13,14,15,18,10,23,14,13,21,15,17,12,15,13,23,13,10,13,12,16,20,16,25,21,22,16,10,21,10,19,18,17,16,19,19,20,13,10,10,16,15,10,5,10,1,2,4,1,2,2,2,0,0,3
笹野台四丁目,ササノダイ4,男,1320,11,8,8,9,7,8,13,10,7,11,6,13,7,21,15,10,11,11,15,11,11,20,16,11,13,11,14,5,10,14,13,13,8,19,12,19,13,13,15,12,15,21,19,18,25,23,18,29,15,26,27,21,17,19,26,14,13,18,13,14,18,13,20,18,11,14,16,26,23,18,28,21,13,13,19,17,14,17,20,21,12,9,13,5,8,10,8,10,3,6,5,3,0,0,1,1,0,0,1,0,0
笹野台四丁目,ササノダイ4,女,1368,6,9,8,12,7,7,16,11,11,14,12,11,11,9,9,13,16,17,12,15,14,17,6,5,12,14,7,9,9,14,8,12,9,16,13,15,11,10,11,12,17,13,26,15,20,24,20,23,23,17,25,22,17,20,25,14,14,10,16,18,23,16,12,20,16,22,22,21,20,25,24,18,8,15,28,23,28,13,14,13,15,14,18,12,13,6,8,15,14,6,11,7,2,7,1,3,0,1,1,1,3
四季美台,シキミダイ,男,2206,19,25,18,20,21,16,19,24,18,21,22,16,16,22,21,18,17,19,26,25,19,18,24,14,24,16,17,35,25,15,20,14,26,27,22,34,26,29,27,28,33,39,36,35,41,46,43,43,36,34,37,36,25,36,28,32,30,35,17,33,25,18,19,35,20,29,23,35,37,36,26,38,17,18,32,16,20,20,24,18,21,22,20,8,15,20,11,8,8,3,1,2,1,0,0,1,1,0,0,0,0
四季美台,シキミダイ,女,2300,12,18,26,26,21,19,19,16,18,25,24,18,17,12,21,14,17,27,19,21,21,18,24,9,19,19,23,21,22,29,28,19,25,22,30,26,28,44,22,21,26,29,25,43,42,36,36,38,35,36,31,37,26,35,23,27,25,36,29,23,25,20,23,21,23,28,31,26,42,34,53,37,20,20,30,22,34,32,27,19,24,28,19,21,18,24,18,13,13,8,10,6,4,11,2,3,4,4,1,2,2
白根一丁目,シラネ1,男,528,3,6,4,6,7,5,6,4,5,3,2,5,5,2,1,3,2,4,3,4,5,5,7,5,10,8,6,11,13,11,7,7,6,5,9,9,14,10,8,3,8,11,9,7,7,15,10,6,9,8,9,4,3,8,13,8,12,6,5,7,2,4,6,10,3,5,8,3,4,7,4,6,6,6,8,6,4,1,2,5,2,3,2,2,2,1,2,0,3,2,2,0,0,0,1,1,0,1,0,0,0
白根一丁目,シラネ1,女,530,9,9,3,8,5,4,6,7,8,5,4,3,3,3,4,1,2,2,5,1,5,10,1,11,6,7,11,7,10,7,6,8,7,5,4,10,16,6,10,6,4,8,11,5,8,6,6,8,13,4,6,4,5,7,3,9,4,5,8,7,5,7,5,7,6,8,3,8,4,9,7,11,3,3,2,3,5,6,5,3,3,5,4,5,6,4,2,4,2,2,4,2,1,0,0,0,0,0,0,0,0
白根二丁目,シラネ2,男,1557,11,10,12,16,13,5,11,5,10,14,16,12,8,12,15,14,14,19,13,19,16,24,13,19,10,18,9,10,19,8,15,16,17,19,25,16,20,24,12,28,18,20,27,21,22,29,28,34,29,26,32,36,14,37,19,32,29,16,15,15,22,26,17,23,21,20,34,19,21,30,38,23,15,17,15,17,12,11,16,7,9,9,6,8,3,11,8,6,0,4,0,0,1,2,0,0,0,0,0,0,0
白根二丁目,シラネ2,女,1648,12,12,19,13,13,16,11,15,7,15,16,10,16,20,18,18,14,22,20,25,26,13,11,7,17,11,15,11,12,14,13,23,15,20,17,19,19,14,24,21,16,17,25,19,35,30,22,32,24,30,35,29,22,28,22,23,22,21,21,21,16,17,25,19,21,26,27,22,23,34,26,30,15,13,9,15,20,9,23,14,12,17,14,12,8,8,6,6,9,6,4,2,4,2,2,1,0,1,0,1,1
白根三丁目,シラネ3,男,1037,9,6,10,5,9,10,8,8,11,9,6,10,3,12,9,12,5,11,11,10,9,12,16,8,12,13,6,10,6,11,10,7,15,12,13,19,13,7,15,15,19,18,14,17,19,17,20,17,18,14,21,16,13,17,16,21,15,17,10,17,16,9,13,11,15,18,15,24,14,21,13,23,10,6,7,12,5,12,3,8,7,6,8,6,4,3,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,930,5,5,6,9,6,5,4,10,5,7,12,11,10,10,8,9,7,8,4,5,7,9,9,6,8,11,6,9,7,13,12,7,16,14,7,15,10,9,13,16,14,14,17,13,15,27,14,9,14,16,11,14,11,12,18,9,13,16,13,17,13,12,14,13,18,13,17,10,14,20,14,11,9,11,5,12,8,11,5,5,11,3,7,8,4,6,4,4,2,2,1,1,1,0,1,3,0,0,0,0,0
白根四丁目,シラネ4,男,1160,8,13,9,16,17,8,11,7,11,13,12,13,11,14,19,15,13,12,8,10,9,11,21,13,18,12,20,14,13,15,12,15,6,9,18,16,11,20,9,18,12,16,15,21,23,29,18,25,26,22,17,20,15,24,19,21,18,13,19,15,12,10,19,15,14,8,11,16,8,21,13,12,6,8,7,12,8,6,6,4,2,8,6,4,4,2,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1162,6,9,8,11,7,10,10,15,13,7,4,11,16,9,8,12,6,10,21,17,23,11,10,11,12,18,11,6,13,10,10,8,14,12,20,12,18,13,16,13,11,21,10,14,14,28,23,31,32,24,22,23,16,33,18,16,25,9,12,15,11,17,18,11,10,7,16,18,13,17,17,9,4,10,15,11,8,8,9,11,5,5,6,7,3,7,2,4,2,4,2,2,2,1,1,1,0,0,0,0,0
白根五丁目,シラネ5,男,992,7,5,8,5,6,10,10,9,8,16,7,9,9,9,9,7,10,7,7,10,9,10,4,12,11,8,7,6,5,8,5,7,6,12,11,9,13,13,9,6,9,14,11,15,17,17,15,15,19,20,18,23,13,14,18,11,12,7,11,16,11,7,14,12,6,10,15,11,20,14,22,13,13,15,12,10,16,8,9,12,17,6,17,10,8,7,12,6,5,2,7,3,2,1,0,1,1,1,1,1,0
白根五丁目,シラネ5,女,1080,2,4,4,5,9,3,5,6,10,9,6,9,10,3,11,14,9,10,7,7,14,11,10,15,7,9,8,12,7,4,7,3,8,11,11,11,13,6,6,13,9,15,11,18,18,19,17,20,18,14,26,20,11,15,12,15,8,13,11,13,10,9,8,17,16,11,14,22,20,23,19,19,9,8,16,14,25,15,13,15,8,18,18,11,9,12,12,15,15,5,1,6,2,2,2,3,2,1,2,1,0
白根六丁目,シラネ6,男,1425,5,15,9,9,9,17,12,12,17,20,12,12,23,13,16,16,19,19,14,19,20,15,21,10,9,15,13,11,11,7,17,12,12,11,19,17,12,20,12,23,17,14,22,18,22,25,22,37,27,22,23,25,20,24,19,17,21,22,20,14,9,10,11,16,15,16,26,19,14,20,21,13,14,12,18,17,18,12,16,10,10,12,10,17,4,13,10,12,7,4,1,4,4,1,0,1,1,0,1,0,0
白根六丁目,シラネ6,女,1524,7,13,7,15,12,7,16,9,10,13,17,18,12,19,15,19,28,13,16,18,10,16,17,14,14,15,9,7,14,9,10,16,12,17,21,10,13,14,10,14,25,14,18,24,32,33,26,19,25,24,24,23,22,22,24,18,19,18,13,14,18,15,16,17,16,11,19,21,23,21,26,23,10,23,12,17,30,23,24,18,12,13,20,13,14,17,9,11,6,11,5,7,3,5,1,1,4,2,1,1,2
白根七丁目,シラネ7,男,949,1,5,3,5,3,6,6,9,7,7,13,13,8,5,8,11,7,10,12,14,10,12,19,12,13,9,12,10,7,8,9,8,8,7,8,11,10,9,8,11,4,12,16,16,16,10,22,18,15,16,18,12,16,13,24,12,14,12,16,12,16,21,11,9,13,11,9,16,16,15,12,11,5,6,12,16,11,12,14,10,5,13,7,9,3,3,6,3,0,1,4,0,0,0,0,1,0,0,0,0,0
白根七丁目,シラネ7,女,912,4,3,3,3,4,5,11,4,10,10,3,10,2,8,9,7,9,5,8,12,13,9,12,9,8,10,15,9,9,6,7,9,4,9,4,7,8,6,10,14,5,15,12,17,12,10,13,19,9,18,17,17,9,20,11,20,11,2,21,9,14,7,16,10,8,11,15,14,18,18,14,14,10,14,17,19,9,12,15,5,10,9,10,1,4,9,6,7,1,3,4,2,1,4,2,0,0,2,0,0,2
白根八丁目,シラネ8,男,1252,5,8,14,18,14,15,18,17,18,18,16,7,14,6,9,6,8,3,6,9,10,13,31,28,29,23,26,20,22,12,15,20,13,22,20,22,16,23,21,24,19,15,22,17,22,29,26,19,29,10,19,8,14,8,10,11,9,10,11,11,14,8,12,12,13,7,9,29,12,19,16,13,4,14,11,10,13,5,11,10,6,9,4,3,8,5,8,1,1,4,0,0,0,1,0,0,0,1,0,1,0
