町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日限山二丁目,ヒギリヤマ2,男,588,7,10,5,6,7,7,18,7,7,11,2,6,2,7,4,5,1,6,8,10,2,5,5,7,4,5,7,9,14,8,11,10,4,10,9,13,11,17,12,10,12,7,8,8,12,2,2,3,8,7,10,8,9,11,7,11,6,4,10,10,9,15,14,12,7,11,7,6,4,2,4,4,10,2,1,1,2,2,2,3,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
日限山二丁目,ヒギリヤマ2,女,614,3,6,6,7,7,6,6,12,8,6,9,7,4,4,8,6,8,5,1,3,13,6,8,7,8,10,5,12,14,7,12,15,11,5,12,8,18,13,8,11,12,11,5,5,4,6,5,8,11,9,8,4,11,14,8,10,17,15,8,14,7,7,8,11,6,5,5,7,5,4,4,2,5,3,3,1,0,1,2,3,3,1,1,1,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0
日限山三丁目,ヒギリヤマ3,男,1056,5,8,14,8,11,8,6,3,11,11,7,6,10,7,7,5,13,7,13,18,10,22,16,17,18,24,25,24,25,15,16,8,20,10,17,9,13,7,10,10,12,9,9,4,6,5,7,14,6,10,15,26,18,9,21,14,21,40,27,29,30,25,28,20,26,18,16,12,11,10,4,6,9,7,10,4,5,2,2,5,0,0,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
日限山三丁目,ヒギリヤマ3,女,1103,2,0,7,7,3,11,6,9,10,7,5,8,5,10,12,12,14,12,9,7,12,12,22,20,23,28,22,24,28,22,18,18,15,11,18,9,12,6,8,7,14,11,5,9,10,8,11,19,17,14,29,24,39,19,29,29,32,36,32,19,25,12,20,19,12,6,10,15,7,10,7,5,4,7,1,2,8,3,5,3,5,2,2,6,1,1,2,0,1,1,0,1,0,1,0,0,0,1,0,0,1
日限山四丁目,ヒギリヤマ4,男,1105,8,6,2,6,6,9,8,7,7,7,9,10,3,9,8,8,8,8,9,10,12,18,22,26,18,30,20,17,20,17,19,12,17,6,12,12,10,19,11,9,6,8,7,8,8,9,13,8,10,9,20,15,25,16,21,23,27,38,34,20,31,20,31,25,23,19,22,12,15,14,11,6,13,9,10,6,5,4,2,3,3,4,1,3,3,2,0,3,0,2,1,1,1,0,0,0,0,0,0,0,0
日限山四丁目,ヒギリヤマ4,女,1179,3,3,3,10,4,5,6,5,2,7,10,10,16,12,10,16,8,9,10,15,12,17,25,20,20,24,15,27,25,16,16,12,7,7,10,17,14,13,9,10,6,6,18,5,12,10,11,11,12,25,29,22,34,26,31,36,33,41,30,28,25,24,18,20,13,17,11,17,10,14,9,9,5,7,5,5,2,6,5,5,4,6,3,1,3,7,4,4,3,4,2,0,2,0,1,1,0,0,1,0,0
日野一丁目,ヒノ1,男,325,3,3,4,0,0,2,7,2,3,1,1,6,7,1,3,3,2,4,2,0,6,6,4,3,4,3,1,6,6,7,12,7,6,7,8,5,3,4,5,10,8,7,2,5,3,8,6,3,3,5,6,5,9,5,3,8,7,3,5,6,4,5,3,3,2,5,0,2,8,2,2,5,3,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
日野一丁目,ヒノ1,女,380,7,7,9,7,4,3,3,4,5,2,3,3,0,3,4,6,5,7,1,6,5,4,6,7,5,7,5,6,7,12,5,9,7,5,9,7,5,6,4,2,5,2,5,1,8,5,2,4,8,6,6,6,5,7,4,5,8,4,1,1,5,4,3,0,4,4,4,6,5,6,2,1,3,2,4,2,0,2,4,4,1,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
日野二丁目,ヒノ2,男,1568,17,18,21,12,10,19,16,13,16,13,12,12,13,12,10,14,17,17,16,17,19,27,24,21,23,28,30,32,38,35,42,24,33,22,30,15,20,19,21,26,19,21,18,15,12,22,22,19,27,19,32,26,21,19,16,18,24,29,25,25,18,20,21,16,22,21,21,17,17,13,9,13,17,9,6,13,10,5,5,4,7,6,4,2,3,6,3,3,0,2,0,1,0,1,0,0,0,0,0,0,0
日野二丁目,ヒノ2,女,1521,15,13,9,18,16,10,12,13,9,13,10,12,10,22,16,20,12,19,13,17,23,21,35,28,14,25,26,33,24,40,20,26,23,27,23,14,22,22,13,15,18,15,12,25,14,16,18,12,23,28,23,26,28,17,22,23,27,25,22,28,15,23,22,22,24,13,22,26,11,14,12,9,9,12,10,9,9,10,14,4,6,6,9,8,3,6,1,4,2,3,2,1,2,0,0,1,1,1,0,0,0
日野三丁目,ヒノ3,男,969,23,22,14,14,27,17,14,18,14,12,13,8,10,14,11,11,11,7,3,3,7,3,5,5,3,1,9,9,12,12,25,18,22,21,29,35,30,31,31,36,38,34,19,28,21,16,18,18,15,14,9,11,10,5,7,6,6,8,3,3,6,5,4,8,2,4,3,3,2,5,6,3,1,4,2,4,0,1,1,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
日野三丁目,ヒノ3,女,952,24,16,23,18,29,19,14,19,25,14,13,15,6,10,13,7,6,6,6,8,2,5,11,5,11,7,11,15,17,13,26,30,20,29,44,22,30,32,35,31,24,21,16,16,16,7,12,6,5,14,9,10,5,6,3,6,8,5,3,8,3,8,5,5,4,7,3,0,6,5,2,7,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
日野四丁目,ヒノ4,男,1377,11,9,13,4,13,11,12,12,10,10,13,16,13,11,19,11,18,18,24,16,17,17,18,20,30,29,31,21,23,26,21,22,24,11,25,30,16,17,14,14,8,20,14,14,26,15,14,10,21,29,23,16,25,21,17,26,31,24,19,27,27,19,18,25,14,16,13,13,14,11,12,12,16,7,15,5,4,5,8,4,7,1,6,3,4,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0
日野四丁目,ヒノ4,女,1295,13,7,13,6,13,9,7,15,6,6,11,8,8,10,15,9,18,11,16,17,18,12,14,19,18,27,20,16,36,17,11,28,20,16,18,11,18,14,13,11,18,16,11,12,21,11,18,17,20,29,19,29,25,18,17,20,33,34,27,25,14,13,16,21,9,19,18,12,16,10,17,10,17,13,7,7,15,9,6,6,3,5,4,6,6,2,5,2,4,1,3,1,2,0,0,0,0,0,0,0,1
日野五丁目,ヒノ5,男,747,8,8,5,7,9,6,4,5,6,7,4,4,5,7,7,4,5,8,10,9,10,7,13,9,14,20,16,10,15,19,15,10,14,15,10,17,16,17,3,10,7,5,13,9,11,5,10,10,14,14,19,22,22,6,7,7,16,15,12,8,14,7,13,12,9,4,9,1,8,3,7,8,2,3,6,3,4,1,4,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
日野五丁目,ヒノ5,女,722,9,6,8,7,8,8,6,11,6,5,4,6,7,5,6,5,11,5,11,9,11,4,6,10,10,12,16,20,9,11,15,12,18,5,19,13,1,5,9,11,8,11,10,9,8,5,10,16,7,9,16,10,19,11,4,17,11,12,14,10,9,10,12,10,8,6,10,10,6,6,9,10,5,2,4,3,3,1,3,4,2,2,1,2,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0
日野六丁目,ヒノ6,男,1087,38,25,22,23,13,25,12,13,15,15,9,11,15,11,8,10,11,9,12,12,5,10,5,14,11,12,21,24,26,44,33,41,46,29,35,26,37,34,17,24,27,27,15,19,11,15,18,14,23,16,12,10,14,7,6,10,6,8,6,6,1,3,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野六丁目,ヒノ6,女,997,27,27,30,38,22,23,13,12,15,12,20,16,13,7,15,7,10,6,4,11,5,4,17,11,15,27,26,24,32,37,38,32,26,31,31,29,25,24,15,15,17,13,10,15,13,12,12,8,14,15,6,13,4,8,3,3,6,5,3,1,1,1,2,2,1,1,0,2,2,1,0,0,2,1,0,1,0,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
日野七丁目,ヒノ7,男,737,8,7,8,8,4,9,6,8,4,6,12,14,4,12,12,6,11,6,10,12,9,14,9,12,16,12,27,19,15,8,11,16,6,5,12,10,6,6,10,7,10,9,13,14,10,7,11,19,15,8,18,15,17,4,10,14,11,11,11,8,10,8,2,5,10,6,3,3,4,5,6,5,5,5,4,0,2,5,2,1,1,2,1,4,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
日野七丁目,ヒノ7,女,668,5,3,3,5,1,7,4,7,5,1,10,10,7,11,5,8,12,10,9,12,11,3,15,9,9,11,6,6,17,13,7,7,6,7,7,15,7,11,9,7,7,13,11,6,10,11,13,13,12,15,15,10,19,14,10,13,10,8,5,9,5,6,5,10,11,6,3,5,4,6,5,9,3,6,6,4,3,6,2,4,1,3,2,2,3,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
日野八丁目,ヒノ8,男,1251,14,24,10,12,17,11,12,9,14,18,14,19,12,20,20,17,14,18,18,15,15,20,19,17,18,20,25,22,15,24,22,13,23,12,13,18,21,15,20,19,26,19,12,19,25,22,13,21,28,23,28,30,22,20,18,14,22,14,14,13,7,14,12,17,11,13,10,9,10,14,8,6,6,12,3,4,1,4,0,0,1,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野八丁目,ヒノ8,女,1283,16,11,8,16,17,13,16,22,12,9,12,10,22,24,15,20,16,15,19,19,10,13,18,19,22,17,14,18,29,18,20,20,20,10,26,15,20,17,18,30,20,21,21,22,24,15,15,20,24,23,36,27,21,15,16,18,20,18,22,12,6,20,15,14,13,13,12,4,13,6,7,4,10,5,6,9,3,3,3,5,2,1,3,0,2,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1
日野九丁目,ヒノ9,男,1074,5,8,14,10,19,5,10,13,16,16,17,10,14,17,16,15,21,12,13,10,11,12,17,11,14,12,24,11,25,17,27,13,19,6,18,10,8,17,17,17,16,13,20,19,10,9,10,21,18,18,18,28,17,11,12,15,12,19,15,22,17,14,15,15,13,8,11,14,11,5,9,6,8,8,7,4,3,4,3,2,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
日野九丁目,ヒノ9,女,1103,7,13,5,4,9,12,7,13,7,10,14,11,12,11,15,9,11,19,10,14,12,13,11,24,17,13,22,17,24,22,15,8,14,12,26,18,16,21,17,24,10,14,18,13,17,15,12,21,19,11,22,24,22,14,21,21,11,20,17,13,15,16,16,7,10,10,11,14,13,5,10,7,11,5,4,5,6,3,8,6,3,1,3,5,3,3,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,男,527,7,7,5,4,8,2,4,1,4,2,6,3,5,2,2,3,3,6,7,7,8,4,6,8,5,17,6,5,16,9,11,7,13,11,13,11,8,9,3,11,6,4,5,5,13,7,9,12,8,11,9,10,8,10,7,12,7,8,3,8,8,9,8,4,3,6,7,6,6,9,3,5,2,2,4,1,0,1,2,1,1,0,1,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,女,450,8,1,4,2,2,3,5,1,6,2,2,4,5,4,7,7,1,6,3,6,3,4,6,10,8,8,11,12,13,13,11,8,3,5,9,3,4,4,4,2,6,7,3,7,2,10,7,7,6,8,4,8,7,9,12,5,8,4,6,13,5,3,6,4,2,6,4,5,8,3,4,4,3,3,3,1,4,2,2,2,2,2,3,3,0,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
日野中央二丁目,ヒノチュウオウ2,男,1158,18,18,12,24,12,8,13,12,15,10,11,19,11,9,15,15,15,13,16,13,18,18,16,17,21,17,16,14,25,16,23,25,20,13,24,21,23,20,12,19,21,16,17,15,21,17,19,24,15,22,25,29,10,17,9,15,18,13,21,8,16,9,18,12,10,6,8,6,8,5,4,5,2,6,5,4,2,6,3,1,0,2,0,1,4,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
日野中央二丁目,ヒノチュウオウ2,女,1141,16,14,19,16,17,14,16,14,15,14,13,12,8,14,12,8,14,10,16,9,20,18,20,13,22,22,21,25,26,19,14,14,21,17,21,18,24,17,17,10,17,14,20,9,25,16,16,20,13,28,23,25,24,13,9,23,11,11,12,12,11,10,13,7,9,8,9,12,1,3,4,6,3,8,5,4,7,3,5,7,2,4,1,2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
日野中央三丁目,ヒノチュウオウ3,男,1660,13,15,11,16,17,14,13,13,14,20,18,13,11,24,13,15,20,16,17,16,15,18,28,22,24,28,20,34,27,24,24,32,28,15,25,25,23,21,19,13,13,24,14,17,14,19,18,22,24,23,23,33,24,24,20,22,33,25,33,40,25,34,35,30,37,26,28,27,17,22,21,16,11,10,12,13,10,10,4,4,3,4,3,3,3,1,5,1,2,1,1,1,0,1,0,0,0,0,0,0,0
日野中央三丁目,ヒノチュウオウ3,女,1963,9,11,9,4,8,16,12,9,10,14,10,19,10,14,20,18,21,20,22,25,18,18,28,24,25,29,35,28,31,38,37,28,35,22,29,28,19,16,14,13,20,19,19,27,20,23,20,28,24,26,29,36,47,34,31,39,41,44,52,36,29,44,36,39,30,38,35,25,24,26,23,27,14,19,17,12,12,14,14,8,4,11,8,10,10,2,4,4,2,1,4,3,1,1,0,0,0,1,0,0,0
日野南一丁目,ヒノミナミ1,男,854,5,6,5,8,3,4,5,5,3,8,4,4,4,15,7,10,15,7,11,14,8,15,16,7,14,13,16,16,24,20,19,14,19,17,16,8,9,6,8,8,6,7,10,8,11,12,9,6,18,15,12,21,13,15,6,13,11,11,10,13,13,16,17,16,16,9,13,18,11,9,8,9,5,6,9,6,4,3,2,4,2,0,3,2,4,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
日野南一丁目,ヒノミナミ1,女,836,5,4,5,6,5,10,3,4,5,7,5,6,7,8,7,11,7,9,8,14,9,12,9,8,16,11,16,16,11,17,13,17,13,11,13,6,8,9,6,9,6,8,8,7,10,12,16,10,10,12,22,17,13,17,12,12,17,16,20,17,18,20,13,10,11,12,10,9,19,10,8,10,5,6,7,3,4,1,3,7,5,2,1,5,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0
日野南二丁目,ヒノミナミ2,男,637,4,8,8,2,5,4,4,1,5,5,5,4,5,4,7,9,12,4,11,7,14,11,11,6,6,12,7,9,9,10,13,14,10,2,9,7,10,10,8,7,8,11,4,5,3,5,6,7,11,9,10,18,11,2,6,12,18,14,12,15,8,5,10,10,15,9,12,6,11,7,11,8,8,4,4,2,1,3,2,3,1,0,2,2,1,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
日野南二丁目,ヒノミナミ2,女,668,3,3,6,5,10,5,5,4,1,4,9,8,4,5,9,6,8,7,10,10,10,5,12,9,8,11,8,14,8,10,17,12,13,8,10,8,7,7,7,9,3,4,6,5,7,14,12,12,6,8,5,10,15,10,6,9,16,13,20,10,6,10,16,10,11,8,5,12,8,10,5,7,3,6,4,5,6,0,3,3,3,4,1,2,2,5,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0
日野南三丁目,ヒノミナミ3,男,1041,28,21,21,19,16,18,7,15,16,16,10,6,12,12,13,17,14,11,14,11,13,17,11,9,14,9,12,19,33,22,35,22,26,19,27,25,15,19,21,17,22,11,15,15,17,15,10,10,14,15,24,14,11,11,12,11,13,13,7,9,8,5,6,9,5,3,3,9,9,4,3,3,2,4,5,1,4,0,1,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
日野南三丁目,ヒノミナミ3,女,986,21,14,20,14,12,14,10,9,9,10,7,8,12,13,9,9,11,9,10,19,14,15,8,14,13,13,16,30,38,27,25,25,22,19,21,21,13,14,18,15,12,12,15,10,16,18,10,17,16,18,15,15,10,8,8,7,9,13,10,9,7,12,9,6,8,7,12,4,9,3,6,5,0,4,3,1,3,0,3,0,1,0,1,1,4,4,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
日野南四丁目,ヒノミナミ4,男,1152,21,22,16,19,13,15,21,17,12,10,14,9,12,23,18,13,13,10,11,7,13,15,7,12,14,23,13,25,31,24,20,27,29,26,24,29,42,20,15,29,23,10,19,25,17,18,24,14,22,12,19,21,25,8,11,18,12,13,8,12,6,5,2,11,3,4,5,2,5,5,2,2,4,3,5,3,1,2,5,4,1,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
日野南四丁目,ヒノミナミ4,女,1076,23,19,18,17,16,18,19,11,10,15,10,12,5,19,12,7,17,11,11,12,13,13,15,13,13,13,23,30,27,22,28,25,23,25,33,24,25,21,13,16,21,16,17,11,23,13,16,15,15,9,20,23,9,6,4,13,12,7,10,6,6,4,7,5,7,6,5,8,8,9,3,3,6,8,5,3,2,1,3,3,2,1,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
日野南五丁目,ヒノミナミ5,男,899,2,3,7,4,3,5,5,4,3,6,4,12,3,3,9,12,6,8,14,11,13,12,8,18,15,12,15,24,20,15,15,16,9,3,9,11,10,5,5,8,7,9,5,5,12,14,7,4,9,9,15,9,12,7,6,12,15,21,19,26,16,23,23,22,22,25,15,15,22,13,12,8,10,14,7,6,10,7,5,4,1,3,3,7,3,1,3,2,3,0,2,0,1,0,0,0,1,0,0,0,0
日野南五丁目,ヒノミナミ5,女,971,2,6,3,1,4,2,6,1,3,3,6,8,6,10,5,10,8,6,3,6,9,7,15,11,17,22,16,17,14,8,23,12,10,12,11,5,8,7,2,7,10,11,15,6,10,7,11,8,6,11,14,18,24,12,23,24,20,20,25,29,16,18,20,13,17,24,22,13,13,12,11,12,9,7,8,6,5,8,11,11,5,6,9,4,7,7,5,4,4,3,6,4,2,2,6,1,0,0,1,1,2
日野南六丁目,ヒノミナミ6,男,877,5,1,3,3,3,7,4,3,6,2,8,6,3,9,7,9,5,9,7,12,15,10,13,8,15,15,30,17,18,14,17,10,10,10,6,14,5,12,8,12,4,6,6,11,8,5,7,8,13,7,11,11,9,9,23,21,28,28,21,16,13,28,14,19,25,16,21,22,16,18,12,8,3,5,7,6,4,2,3,3,0,1,0,1,0,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1
日野南六丁目,ヒノミナミ6,女,980,3,3,6,3,4,5,6,8,5,6,9,5,10,8,10,8,13,8,8,11,8,16,17,21,21,24,16,23,21,15,9,10,10,7,11,7,13,4,9,13,9,6,7,8,8,6,8,8,8,17,20,24,35,20,25,28,18,27,19,16,17,29,20,18,19,16,11,12,6,12,14,6,7,6,3,5,5,2,6,4,4,1,2,1,4,3,1,2,1,4,2,1,0,4,0,1,0,0,0,0,0
日野南七丁目,ヒノミナミ7,男,519,2,2,3,5,2,1,1,5,3,3,4,9,3,1,5,4,8,4,5,5,5,12,11,10,10,20,12,9,12,4,8,6,6,2,3,5,6,1,1,4,2,2,5,1,3,5,7,5,5,3,5,8,7,10,8,11,10,18,10,15,20,13,7,15,18,10,10,8,8,7,4,3,5,0,2,0,1,2,4,7,1,1,1,2,2,0,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0
日野南七丁目,ヒノミナミ7,女,525,3,1,4,3,0,2,1,2,3,4,2,2,5,1,5,5,4,5,6,6,6,5,12,8,10,17,11,12,8,9,9,7,5,1,1,3,5,4,0,5,3,7,5,3,0,7,11,4,9,4,12,14,21,11,12,15,21,11,14,15,3,14,13,6,10,9,7,6,3,2,3,7,5,2,4,4,3,0,4,1,1,1,3,3,2,1,2,1,0,1,0,0,1,0,0,1,0,0,0,0,1
上永谷一丁目,カミナガヤ1,男,1699,11,12,7,10,11,17,17,14,14,23,16,18,18,17,14,22,20,19,19,23,16,15,23,28,27,32,31,31,37,23,31,29,20,23,22,26,23,23,26,21,19,21,19,19,25,19,23,20,22,27,35,23,25,18,13,24,22,40,33,18,22,30,28,27,42,28,21,21,21,19,19,13,16,15,12,10,10,9,7,7,5,4,4,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
上永谷一丁目,カミナガヤ1,女,1753,9,18,17,15,15,13,20,17,17,8,12,21,20,18,22,19,11,21,26,18,16,19,24,27,27,16,24,27,32,37,25,27,23,25,34,21,28,28,20,18,22,16,8,20,21,21,19,22,28,18,34,17,26,25,16,34,21,34,33,30,27,32,27,32,32,29,19,25,19,17,21,16,17,19,10,9,10,13,11,4,4,12,3,5,9,6,4,8,2,1,2,0,3,3,1,0,1,0,0,0,0
上永谷二丁目,カミナガヤ2,男,1282,13,7,12,16,7,13,14,13,12,17,8,14,19,5,10,13,19,22,19,14,24,21,16,18,19,27,24,15,23,18,18,23,19,20,19,14,16,20,17,25,18,22,13,18,17,17,17,21,23,17,40,25,33,13,20,27,22,26,20,10,15,11,18,8,13,11,8,10,15,7,8,10,9,10,7,7,3,4,3,5,1,3,0,4,0,2,2,0,1,2,0,0,1,1,1,0,0,0,0,0,0
上永谷二丁目,カミナガヤ2,女,1273,11,11,11,11,11,16,14,8,17,13,16,9,7,21,12,18,12,21,18,21,19,15,13,16,15,16,19,29,28,18,23,16,11,15,17,16,21,23,15,14,22,17,10,12,21,17,23,27,23,22,23,25,33,14,16,21,21,6,20,23,12,12,16,15,18,15,9,16,13,11,10,4,7,8,12,9,2,7,6,3,3,5,5,6,0,5,2,0,0,1,0,3,3,1,1,0,0,0,0,0,0
