町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
南舞岡二丁目,ミナミマイオカ2,男,531,15,10,8,9,5,7,6,5,6,11,6,2,12,8,6,4,2,5,6,3,5,6,5,12,12,7,11,11,7,9,14,13,8,13,9,12,5,9,11,11,7,6,5,8,6,2,6,4,6,7,6,3,3,3,4,3,4,8,3,14,8,14,9,6,7,14,3,4,4,3,7,3,0,5,2,1,2,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
南舞岡二丁目,ミナミマイオカ2,女,524,5,9,6,13,3,10,8,4,16,2,9,7,4,3,1,5,4,4,2,5,5,2,4,12,7,9,17,12,10,14,12,10,3,8,12,16,10,10,9,9,2,5,6,4,5,6,6,2,4,4,6,6,6,5,10,4,12,9,14,5,12,14,3,2,4,5,4,9,6,2,3,1,2,2,1,3,3,1,1,2,0,2,1,1,1,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0
南舞岡三丁目,ミナミマイオカ3,男,714,6,5,4,3,7,1,6,6,2,6,6,5,12,6,4,8,5,4,7,8,6,12,11,9,16,17,13,11,14,9,20,21,11,9,14,9,6,7,10,6,5,3,7,3,10,10,8,10,9,12,12,9,4,14,6,8,9,8,6,3,25,16,12,23,14,23,16,15,9,11,9,5,7,3,9,1,1,2,3,4,2,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
南舞岡三丁目,ミナミマイオカ3,女,742,5,7,8,4,7,4,3,8,2,1,1,3,7,2,9,11,5,9,12,7,7,12,10,6,7,9,10,11,17,12,16,18,15,9,3,13,8,3,6,5,10,7,6,6,7,17,11,10,7,4,15,14,4,11,19,17,9,13,18,12,12,26,13,12,16,23,17,8,8,8,9,3,4,5,6,2,6,5,3,4,4,0,4,1,3,3,2,0,0,1,0,3,1,1,0,0,0,0,0,0,0
南舞岡四丁目,ミナミマイオカ4,男,942,3,7,2,4,7,7,6,4,7,10,6,5,5,10,9,11,10,5,8,13,8,6,12,8,15,21,15,19,19,16,14,12,13,10,14,14,5,7,9,11,9,3,9,5,7,10,8,18,14,12,26,8,16,12,14,7,17,27,17,13,19,24,22,30,21,22,24,21,7,17,17,11,5,9,12,3,8,3,4,4,5,0,3,6,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
南舞岡四丁目,ミナミマイオカ4,女,1014,2,7,4,13,10,9,5,8,7,3,5,6,7,5,6,8,9,8,9,9,13,18,14,14,14,20,14,14,13,9,13,18,12,10,10,10,11,10,10,8,3,4,8,14,5,12,17,17,12,17,12,17,4,20,23,20,25,22,23,27,28,24,21,18,14,17,22,19,18,10,12,6,9,8,9,4,7,15,8,6,4,7,3,7,6,3,4,2,1,1,1,1,0,1,0,0,0,1,0,0,0
東俣野町,ヒガシマタノチョウ,男,2037,7,16,15,21,16,15,21,23,24,19,31,19,11,22,24,26,21,27,20,28,22,34,24,40,48,34,42,34,24,36,43,32,31,27,20,44,27,27,32,25,36,21,30,15,30,26,36,35,33,37,36,30,22,24,37,32,33,36,36,33,32,27,27,26,39,21,18,20,24,18,21,10,12,9,10,5,6,5,6,4,5,3,5,2,2,3,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0
東俣野町,ヒガシマタノチョウ,女,1920,18,17,16,16,15,23,11,15,14,17,20,22,23,26,28,25,18,21,17,27,22,26,22,34,23,27,33,38,29,24,30,35,29,29,27,30,27,26,29,21,13,25,14,26,29,22,20,32,30,48,38,34,24,27,27,27,45,26,41,22,24,31,30,21,30,18,23,15,23,9,10,16,12,14,11,13,5,12,11,9,4,6,7,9,10,6,9,1,2,2,2,2,1,1,0,0,0,1,0,0,0
俣野町,マタノチョウ,男,3105,13,16,8,14,22,19,14,15,21,24,21,24,33,36,41,41,58,44,50,57,71,71,59,42,49,67,60,53,50,47,42,38,20,22,31,19,26,18,25,24,32,28,34,26,22,44,41,64,62,73,75,60,52,46,74,73,60,68,63,54,70,63,43,51,46,44,40,20,30,32,34,24,19,24,12,12,9,9,10,8,12,9,11,3,1,3,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0
俣野町,マタノチョウ,女,3060,7,11,11,14,12,14,27,17,29,19,25,24,35,34,47,33,31,33,39,59,52,53,58,48,63,44,40,54,36,26,36,32,29,32,23,16,28,21,37,17,31,28,45,32,49,43,54,50,65,77,87,81,43,50,66,71,73,78,58,40,46,59,45,43,48,47,48,31,22,32,17,19,27,18,16,23,15,13,21,12,13,4,5,7,7,7,7,3,1,4,4,3,0,3,1,0,1,0,0,0,1
名瀬町,ナセチョウ,男,6890,68,66,63,82,61,66,60,64,58,65,88,65,75,67,80,77,90,60,97,104,121,95,128,132,133,120,143,133,124,125,136,118,104,117,94,92,94,79,92,72,81,82,84,73,82,92,124,117,110,130,115,141,96,86,92,117,118,119,128,91,96,106,100,72,73,69,58,56,39,44,40,34,40,28,23,36,23,20,20,18,15,14,13,10,9,11,6,8,4,5,3,3,3,1,1,1,1,0,1,0,0
名瀬町,ナセチョウ,女,6703,63,61,71,65,52,52,61,53,59,53,56,83,53,58,71,66,84,81,87,96,97,115,85,132,120,112,131,139,132,137,112,100,66,100,92,92,71,55,72,76,84,77,79,83,90,97,105,115,128,137,122,139,92,81,142,110,110,104,121,89,90,63,82,63,61,64,50,53,52,45,36,51,27,40,37,44,23,32,32,21,22,38,30,25,26,19,14,24,18,21,13,8,4,2,4,0,1,0,1,0,1
上品濃,カミシナノ,男,40,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,1,4,0,0,2,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0,1,3,1,1,1,0,0,1,0,2,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上品濃,カミシナノ,女,45,2,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,1,1,0,0,3,1,1,2,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,2,1,0,0,2,0,0,0,0,2,1,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
品濃町,シナノチョウ,男,6113,70,73,60,79,66,68,61,72,78,61,79,88,88,88,90,103,89,94,76,80,77,73,81,77,114,91,91,85,90,115,101,117,85,123,114,121,121,105,113,111,85,104,105,102,91,115,130,117,155,150,149,121,64,70,89,68,78,58,56,50,46,53,39,41,39,41,36,44,33,25,19,23,19,24,12,11,16,6,8,9,7,6,4,7,5,1,4,4,0,2,1,1,1,1,0,0,0,0,0,0,0
品濃町,シナノチョウ,女,6171,69,67,72,69,73,53,67,77,63,84,88,87,90,74,98,113,86,88,107,116,101,89,91,88,79,79,89,90,103,118,109,96,79,122,119,112,119,109,124,112,113,110,124,126,124,121,119,113,111,128,111,112,66,55,70,70,72,48,47,37,43,46,45,34,42,31,43,31,26,23,34,21,29,25,17,14,12,15,9,10,10,7,5,8,7,7,6,4,6,5,3,2,4,0,0,0,0,0,0,0,1
鳥が丘,トリガオカ,男,1900,5,12,9,12,18,17,18,6,7,15,6,15,11,22,20,30,22,31,37,36,36,57,56,46,46,23,37,35,31,25,22,20,13,13,10,21,16,12,16,11,15,12,20,15,13,18,15,27,27,35,48,55,32,49,55,52,46,56,51,35,36,45,26,27,18,15,18,16,17,13,9,20,6,8,8,5,5,5,6,2,4,2,1,3,1,4,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0
鳥が丘,トリガオカ,女,1978,10,11,13,7,9,10,22,8,14,19,19,16,14,18,25,18,25,24,35,27,30,47,46,42,46,43,32,31,16,28,18,15,22,20,19,16,20,18,11,16,14,9,21,24,21,26,43,38,51,69,51,61,40,39,58,52,57,43,30,23,17,24,20,17,15,12,16,19,15,11,8,10,10,12,10,6,14,13,13,10,4,8,7,11,4,10,3,1,3,4,0,1,0,0,0,0,0,0,0,0,0
戸塚町,トツカチョウ,男,14665,133,150,171,157,162,144,132,149,116,147,164,157,157,170,162,179,142,134,197,186,179,247,227,298,320,335,298,295,281,313,319,272,229,262,253,221,210,226,212,197,197,193,203,192,198,195,228,230,239,267,256,290,177,163,196,188,214,196,175,167,151,170,157,163,129,145,133,102,129,86,104,84,74,85,82,54,32,37,33,30,33,28,26,25,18,16,29,7,11,4,3,7,2,7,1,0,1,0,0,0,0
戸塚町,トツカチョウ,女,13684,117,153,127,137,165,137,130,133,119,130,128,118,122,146,132,138,158,160,169,198,193,226,199,200,224,249,230,249,254,278,222,248,178,261,228,213,150,187,190,182,167,161,170,189,188,170,208,230,242,278,273,234,152,157,212,188,201,183,185,154,151,145,182,149,146,144,121,133,104,97,115,86,94,78,82,64,75,71,65,54,42,43,50,41,43,35,30,25,21,22,10,13,6,7,7,3,6,3,1,0,0
上矢部町,カミヤベチョウ,男,7065,104,106,87,82,101,77,92,69,85,69,74,80,84,89,91,75,83,86,97,94,90,95,116,100,136,129,129,143,138,135,134,151,111,134,105,139,106,110,116,109,109,99,111,100,112,109,131,125,119,159,128,116,84,66,95,120,103,81,88,78,71,73,81,76,30,46,38,44,54,36,30,23,32,18,19,10,15,9,18,5,10,3,8,7,4,7,5,2,3,0,0,1,2,0,0,0,0,1,0,0,0
上矢部町,カミヤベチョウ,女,6620,89,82,86,88,87,79,86,76,68,73,84,74,82,96,89,90,85,80,76,78,90,92,85,100,113,118,139,130,111,128,137,131,100,124,106,115,101,100,98,83,100,110,92,92,101,87,101,115,128,110,122,134,70,88,85,87,90,88,72,59,60,61,82,59,39,45,38,35,40,44,25,32,25,24,17,19,21,25,22,13,17,13,19,10,8,7,2,5,13,4,7,1,0,2,1,2,1,1,0,0,1
矢部町,ヤベチョウ,男,7115,91,103,97,66,88,63,68,63,66,47,68,55,61,62,65,67,48,64,69,73,81,100,83,128,122,158,149,204,206,200,203,188,137,185,145,130,135,130,121,111,86,98,76,91,100,87,105,83,107,109,109,111,82,71,83,92,90,85,84,64,67,70,75,69,59,59,56,52,45,41,44,41,41,27,32,28,23,27,25,11,12,14,19,12,9,8,7,5,6,5,2,4,1,2,0,1,2,0,0,1,0
矢部町,ヤベチョウ,女,6661,88,94,80,85,78,63,64,61,47,57,61,62,57,55,60,44,67,69,72,75,79,74,105,119,121,104,123,140,171,151,142,156,112,148,133,115,101,104,87,87,77,92,78,71,85,72,70,92,112,125,118,106,61,68,94,86,101,85,86,61,60,67,88,69,58,68,60,50,62,53,43,52,38,43,34,40,45,28,36,25,24,26,16,23,15,14,11,15,10,7,9,7,1,2,4,4,0,2,1,0,0
吉田町,ヨシダチョウ,男,3171,59,47,53,42,34,30,24,24,16,23,9,20,16,27,29,28,30,26,32,31,29,33,39,48,59,79,87,97,86,88,91,93,67,84,82,71,76,67,76,52,43,44,33,44,41,38,38,47,49,44,33,50,32,31,34,30,30,32,36,32,36,29,27,24,30,27,17,19,18,17,21,18,13,16,12,9,3,12,7,8,5,5,5,4,9,5,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0
吉田町,ヨシダチョウ,女,2860,54,45,30,29,33,36,33,21,19,35,23,32,20,25,14,31,28,28,28,27,34,39,30,46,46,58,54,63,77,69,85,83,62,71,66,52,56,57,35,30,27,37,24,40,30,32,32,32,38,45,49,35,25,27,36,25,33,42,32,29,27,23,35,32,19,30,17,21,35,16,26,28,12,18,12,15,9,17,10,5,11,11,8,11,6,9,7,3,1,3,1,3,1,1,0,2,1,0,0,0,0
