町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1487,8,15,13,12,24,7,16,11,15,14,24,11,9,8,20,13,12,13,14,15,13,19,21,16,19,20,15,32,22,16,23,25,36,19,24,19,22,28,26,23,22,16,15,10,21,26,18,17,12,22,24,25,20,19,19,9,20,17,27,23,28,28,28,20,24,25,26,25,19,14,28,16,17,14,18,10,11,6,5,4,2,4,4,0,4,6,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0
上永谷三丁目,カミナガヤ3,女,1499,5,13,12,8,10,13,15,18,15,12,15,11,14,17,10,5,15,13,9,22,18,21,10,18,16,17,17,18,23,27,16,19,32,22,21,20,26,25,23,21,20,20,21,11,13,15,18,9,15,25,18,15,16,23,24,27,25,31,23,26,26,22,32,24,31,36,23,16,26,19,23,15,19,19,9,13,14,8,5,12,3,11,6,4,4,5,1,3,2,2,2,3,1,2,0,0,0,0,1,0,0
上永谷四丁目,カミナガヤ4,男,1058,7,15,17,25,10,8,9,10,10,11,11,10,13,5,9,13,14,14,15,8,18,12,14,9,14,10,14,15,14,19,13,11,14,19,22,12,23,23,16,23,13,20,25,12,24,10,15,12,16,19,17,16,17,19,17,14,15,16,19,16,10,15,14,17,18,12,14,7,7,11,5,6,9,4,3,4,3,4,2,1,2,2,1,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1050,7,8,10,8,11,20,16,14,13,16,10,7,14,12,8,13,12,15,14,15,12,8,11,14,15,9,8,14,19,13,20,19,19,17,25,19,16,21,21,7,12,13,15,8,16,14,15,17,8,14,14,17,23,21,21,9,8,17,18,15,17,12,10,12,13,9,18,4,8,10,11,12,6,3,7,10,7,7,2,4,5,4,1,1,1,3,4,0,0,1,1,0,0,1,0,0,1,0,0,0,0
上永谷五丁目,カミナガヤ5,男,1162,14,23,16,14,14,11,11,13,9,13,8,8,4,13,12,13,14,13,8,15,10,10,12,16,17,24,20,16,18,19,20,22,16,22,23,11,19,25,12,15,18,15,15,10,16,8,15,13,10,16,19,23,25,19,25,10,14,17,16,18,26,22,13,25,18,21,14,9,8,13,11,12,5,5,9,5,4,8,2,3,0,1,3,1,3,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1182,13,9,10,12,18,12,13,10,7,11,3,12,12,14,9,6,11,8,15,16,18,10,22,21,18,15,20,28,15,16,19,24,19,18,32,13,17,14,17,11,14,14,14,7,14,15,8,22,11,25,28,18,20,19,25,14,17,21,25,15,17,23,25,19,9,16,12,18,10,10,9,10,4,4,9,5,11,3,2,4,5,0,5,2,3,4,2,1,2,1,2,0,0,1,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,男,815,7,11,11,9,18,8,10,9,10,6,5,6,5,4,9,5,10,7,8,7,4,8,6,8,11,12,14,10,16,15,16,24,13,13,23,14,18,16,16,10,7,10,12,7,10,8,12,9,13,13,7,11,9,14,11,3,10,16,18,16,19,14,14,11,14,9,19,14,3,7,5,6,4,5,5,2,3,2,3,0,3,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,842,8,8,10,9,11,11,7,10,4,10,6,7,10,7,10,8,10,4,7,11,11,8,16,6,8,12,14,20,10,17,13,15,22,16,23,11,14,13,6,13,15,7,13,8,11,9,4,12,12,8,12,8,15,15,17,9,16,16,15,13,25,14,12,11,13,10,12,3,9,5,8,5,3,9,1,5,4,2,3,1,1,2,0,2,2,1,0,2,2,1,0,1,0,2,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,男,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2114,19,18,26,24,21,17,19,16,14,25,22,11,10,14,13,5,24,21,21,18,21,22,18,38,38,27,40,45,42,30,48,43,46,44,53,48,40,47,47,40,43,29,22,31,33,26,24,20,29,39,33,32,30,39,40,19,22,33,24,23,20,27,15,29,21,22,24,27,17,24,11,18,19,21,13,9,7,6,7,9,4,6,2,3,4,3,4,5,2,1,4,1,1,1,0,1,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2120,29,27,17,18,26,18,27,9,17,10,12,12,17,17,17,19,16,13,18,17,25,29,24,23,29,29,38,38,31,41,37,48,52,43,53,38,44,45,33,32,22,28,29,20,18,22,20,31,34,33,28,40,43,37,18,23,27,23,33,27,32,25,26,24,22,24,20,34,28,22,14,26,13,21,12,16,8,16,10,14,13,9,8,7,2,7,5,4,2,5,1,3,1,1,1,0,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,男,1776,10,9,12,10,15,9,13,13,11,11,15,13,14,10,22,11,21,19,25,23,20,27,27,25,26,25,40,33,38,41,32,33,23,34,42,26,19,29,32,31,26,20,17,27,27,19,17,25,23,19,34,40,32,32,31,14,26,25,19,21,22,16,22,21,15,18,22,23,15,16,18,18,26,13,26,12,12,19,13,3,6,9,2,3,9,2,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1667,8,10,6,8,4,4,6,12,10,9,7,13,12,13,13,10,20,18,16,13,23,19,29,25,28,32,39,33,29,29,31,25,24,22,25,20,23,25,21,14,22,23,21,18,24,26,21,21,20,19,25,15,24,30,29,13,24,23,25,19,22,18,21,21,26,32,31,24,25,19,21,26,15,14,20,19,16,18,16,14,9,7,11,9,9,4,5,7,1,3,2,5,2,3,1,0,1,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,男,311,2,0,1,3,1,1,1,1,3,1,2,3,6,6,4,8,1,4,6,5,3,3,5,6,7,5,3,4,8,6,4,6,5,1,5,1,3,4,3,2,3,5,0,1,1,1,3,4,6,6,7,1,7,11,9,5,5,3,10,10,11,4,1,8,3,4,4,0,4,6,1,1,1,1,4,4,5,0,0,2,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,314,2,1,1,1,0,3,2,3,3,3,0,1,1,2,1,6,7,8,10,5,8,6,7,7,6,7,4,3,2,2,4,3,3,4,2,3,1,0,0,3,6,5,4,4,3,7,2,6,3,6,4,7,9,6,5,7,5,10,4,6,6,2,2,4,5,4,5,5,4,5,1,1,4,0,4,0,4,0,3,0,1,1,1,1,2,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,男,267,2,1,0,3,1,2,1,3,1,1,3,4,1,4,1,1,2,0,2,3,0,2,1,2,3,2,8,2,5,7,3,4,4,3,5,3,1,3,6,4,7,3,3,4,4,6,2,3,5,6,8,8,4,5,8,2,3,5,3,5,0,3,8,2,6,6,3,3,3,4,4,2,3,2,2,2,4,1,0,1,1,0,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,250,2,0,1,1,0,0,0,1,1,1,1,2,5,3,0,2,2,2,2,4,0,4,5,3,2,3,1,4,6,3,3,4,0,7,3,6,3,2,5,2,2,1,3,5,6,3,5,4,4,4,4,2,4,5,1,3,3,3,6,5,4,1,1,6,3,7,3,4,1,7,5,1,3,3,3,0,6,1,3,2,3,3,1,0,1,2,1,1,0,0,2,0,2,0,1,0,0,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,男,715,8,6,5,3,8,6,4,1,3,2,5,2,3,2,4,7,7,7,3,9,8,4,11,7,9,6,8,13,14,14,20,14,21,17,20,11,18,7,16,12,12,12,5,15,11,7,11,7,6,11,12,14,8,13,14,7,11,7,14,10,5,9,8,10,9,13,5,6,9,14,14,5,12,5,4,2,5,2,6,3,3,4,1,1,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,女,738,8,6,7,5,7,2,1,5,4,2,4,2,4,9,3,8,6,8,4,8,7,6,9,9,7,5,12,12,15,17,23,24,12,14,15,13,13,10,12,7,9,12,5,9,8,6,11,10,8,10,10,11,13,13,8,10,5,13,9,13,13,10,5,14,10,15,4,14,4,11,11,11,7,10,6,4,7,10,2,8,5,4,1,1,1,3,3,0,3,1,0,1,0,0,0,0,0,1,0,0,0
上大岡西三丁目,カミオオオカヒガシ6,男,1082,24,27,26,28,13,9,12,7,9,8,5,7,3,5,7,5,6,7,8,10,7,3,9,12,16,14,16,21,35,29,29,40,39,43,39,32,26,10,18,25,10,9,14,16,16,16,14,4,9,15,12,15,17,13,10,8,15,13,14,14,4,12,7,5,8,7,7,6,9,4,2,7,4,8,1,9,3,9,1,1,3,1,4,5,3,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,1
上大岡西三丁目,カミオオオカヒガシ6,女,1025,13,29,18,18,6,7,4,13,3,6,4,11,3,10,3,10,7,2,4,5,8,9,7,5,10,13,18,21,29,41,39,56,46,28,23,17,16,14,12,18,9,7,15,13,6,13,9,8,7,7,14,17,9,13,12,9,12,13,6,9,12,9,7,4,14,5,7,7,7,7,12,5,10,5,13,8,4,10,6,8,7,5,5,6,6,3,4,1,4,2,1,1,3,0,2,0,0,1,0,0,0
港南一丁目,コウナン1,男,1496,13,14,23,15,18,16,13,11,13,5,17,7,13,11,14,8,17,12,20,18,17,25,15,17,17,29,20,20,25,27,37,30,27,33,43,27,25,32,21,32,24,22,20,24,26,19,26,21,23,22,17,22,32,25,19,12,16,18,21,18,18,13,13,18,22,9,19,16,11,17,18,8,15,12,9,5,6,7,9,4,2,4,2,5,3,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0
港南一丁目,コウナン1,女,1408,14,12,12,14,14,14,17,20,16,10,11,13,11,10,13,11,14,14,16,14,9,11,17,17,17,15,25,24,22,32,44,26,27,28,26,23,24,18,24,17,20,15,21,21,14,16,22,19,25,15,25,18,23,21,21,20,17,19,13,16,15,18,15,14,18,21,14,16,26,21,16,12,17,12,10,5,4,5,5,3,6,9,6,2,2,2,2,4,2,2,3,1,1,0,0,2,0,0,0,0,0
港南二丁目,コウナン2,男,2016,29,29,25,18,18,31,24,23,16,20,17,14,15,17,21,21,17,16,20,17,14,21,21,16,28,30,31,32,58,63,54,56,53,57,44,39,55,49,33,31,21,37,34,22,25,25,29,26,27,19,19,32,22,30,37,14,17,12,21,25,21,18,14,29,20,14,18,14,19,19,15,16,15,10,17,15,9,4,6,5,3,3,4,6,3,2,3,0,3,2,1,0,0,0,0,0,0,0,0,0,1
港南二丁目,コウナン2,女,1934,23,28,33,26,23,23,17,18,21,19,16,15,19,17,12,22,13,19,21,17,15,12,21,19,24,35,31,40,49,44,55,46,52,47,35,35,46,21,32,32,31,26,26,16,22,23,21,15,19,24,25,30,26,21,27,15,16,28,28,20,30,17,25,19,18,18,17,14,15,19,17,12,17,17,8,14,12,7,6,9,5,13,8,4,5,8,6,5,3,6,2,1,2,0,1,0,0,1,1,0,0
港南三丁目,コウナン3,男,1122,10,11,12,12,9,7,14,9,10,7,10,14,6,12,8,9,6,7,9,12,14,8,15,15,22,14,27,24,23,19,22,26,23,21,29,16,20,14,20,20,12,16,10,10,8,12,16,7,17,19,18,12,21,17,22,12,10,17,18,19,15,21,15,10,19,14,11,11,15,14,13,13,9,7,8,7,2,4,7,3,3,6,1,0,4,5,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0
港南三丁目,コウナン3,女,980,6,8,16,7,6,9,5,7,9,5,5,6,7,4,7,6,10,4,6,8,6,13,14,11,17,12,16,19,22,14,27,12,16,15,24,16,13,15,14,11,10,10,11,5,8,8,6,7,10,16,15,13,18,20,21,12,14,15,15,21,19,19,16,14,17,18,19,8,13,9,13,10,11,13,13,4,5,7,4,4,6,5,4,4,2,2,4,2,3,0,3,1,3,1,1,0,0,0,0,0,0
港南四丁目,コウナン4,男,974,9,7,14,13,10,12,7,18,11,20,16,18,14,13,17,11,9,7,10,17,12,11,14,15,14,23,11,18,21,16,14,14,14,21,19,11,18,23,17,23,17,23,17,19,12,19,16,9,14,21,22,17,16,18,14,9,9,5,9,10,10,10,7,9,6,5,6,7,7,1,6,2,3,3,4,1,3,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,852,10,10,13,10,14,10,18,10,9,12,6,12,17,13,15,10,16,12,10,7,9,9,7,11,6,10,14,16,10,7,14,15,16,21,24,13,16,30,14,13,13,18,14,16,16,13,11,13,8,13,16,15,11,10,9,6,10,10,9,7,11,6,4,6,10,9,4,6,2,1,3,4,3,3,8,0,3,1,3,1,2,2,3,0,1,1,1,1,0,1,2,1,1,0,0,1,0,0,0,0,0
港南五丁目,コウナン5,男,805,7,4,5,7,3,6,8,7,1,5,7,4,6,9,9,6,9,11,7,15,6,14,6,15,14,8,17,14,18,14,19,15,13,21,11,14,14,14,11,10,9,9,10,11,5,9,9,11,11,10,12,11,18,13,17,9,13,7,10,19,8,13,12,6,9,12,6,18,11,6,7,9,6,9,6,4,6,3,3,4,5,4,1,2,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
港南五丁目,コウナン5,女,745,4,6,5,5,2,2,11,11,2,8,6,5,2,4,5,9,6,7,6,6,6,9,8,8,10,19,15,16,14,7,17,10,15,14,9,8,11,10,11,5,8,5,9,8,5,10,10,9,9,14,12,9,13,15,15,8,14,10,15,12,12,5,6,12,12,19,14,10,11,7,6,8,7,10,5,5,3,1,4,7,4,3,2,0,9,2,6,1,3,2,2,0,1,2,0,0,0,0,0,0,0
港南六丁目,コウナン6,男,1557,6,12,13,10,18,9,14,15,12,18,21,17,15,16,14,17,18,16,21,21,15,19,17,25,23,20,23,27,26,21,28,31,23,33,37,14,18,23,28,27,18,27,20,24,14,17,25,25,19,14,22,29,26,26,30,19,22,20,14,16,16,18,17,21,20,25,14,21,25,14,17,19,13,13,15,13,16,4,10,8,5,4,2,4,1,3,3,1,2,0,2,0,2,0,1,0,0,0,0,0,0
港南六丁目,コウナン6,女,1608,8,12,14,10,12,10,21,15,15,14,13,11,21,14,22,14,16,16,11,20,14,21,18,24,19,16,21,23,21,27,24,20,32,19,23,21,17,18,14,33,24,26,13,29,16,25,20,28,18,21,17,30,28,28,37,8,11,22,26,31,21,30,17,16,22,21,33,20,23,24,14,23,23,25,17,14,17,9,11,10,7,8,2,4,3,5,3,2,2,2,2,1,2,2,1,0,0,0,0,0,0
港南中央通,コウナンチュウオウドオリ,男,543,3,8,7,3,3,3,2,5,2,3,1,2,7,4,3,3,5,5,3,7,6,7,12,10,6,8,20,10,14,19,14,7,15,14,9,8,2,7,9,7,6,2,11,6,6,5,8,10,9,10,8,8,9,12,9,7,10,11,7,8,5,10,5,3,3,7,3,4,1,6,4,6,5,4,4,2,4,1,4,2,2,1,3,1,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0
港南中央通,コウナンチュウオウドオリ,女,529,4,6,4,3,1,3,2,3,4,0,5,2,3,4,6,2,6,5,6,4,7,5,3,7,11,7,12,12,13,13,13,13,11,9,4,7,7,6,7,10,7,6,5,3,7,8,5,3,14,7,10,10,6,10,14,5,5,6,5,9,4,5,2,3,7,7,5,7,7,4,8,6,8,6,6,6,3,7,3,5,2,5,3,2,1,4,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,男,1464,17,8,13,10,8,14,9,9,10,10,10,21,20,22,12,17,19,21,25,23,25,13,18,24,24,24,30,32,29,26,31,25,23,26,25,19,18,13,20,14,7,8,23,13,12,17,24,16,19,25,28,27,22,34,26,10,24,32,30,16,18,22,16,27,30,19,20,10,15,16,16,9,4,10,12,7,10,6,2,1,7,3,1,2,1,2,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,女,1490,8,10,20,7,5,11,12,13,10,10,10,16,12,19,17,24,21,17,11,17,25,19,24,22,26,24,32,29,31,27,28,19,18,27,17,19,19,24,16,10,9,19,18,25,26,21,26,25,19,20,18,29,26,47,27,14,22,31,23,30,29,20,21,12,19,16,13,11,19,9,9,9,11,9,5,4,11,3,5,8,6,7,4,1,2,5,7,4,1,2,0,4,1,0,0,2,0,0,0,0,0
港南台二丁目,コウナンダイ2,男,2893,41,34,39,32,25,31,28,18,17,20,22,20,21,32,27,29,33,25,32,26,28,24,22,34,32,33,36,36,61,53,51,47,68,64,62,47,53,49,47,53,32,51,36,40,30,36,35,60,44,56,62,76,66,85,68,41,44,49,40,43,47,38,27,39,25,18,24,22,18,24,12,21,21,16,14,17,9,8,9,8,5,6,4,5,4,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
港南台二丁目,コウナンダイ2,女,2844,29,30,38,39,31,26,23,24,19,19,22,24,29,23,26,23,25,25,26,27,27,15,28,26,22,32,29,54,47,43,64,59,58,58,51,55,44,32,37,36,42,42,46,25,33,39,43,52,34,49,46,61,75,69,46,30,38,52,47,40,36,42,31,30,40,25,39,33,28,20,30,28,28,15,19,26,11,11,14,12,11,10,8,7,5,2,2,4,5,4,4,1,3,1,1,1,3,0,0,0,0
港南台三丁目,コウナンダイ3,男,739,7,6,5,5,12,5,5,10,9,6,7,4,6,8,8,10,8,4,10,12,9,5,8,7,9,10,17,18,11,10,8,18,13,15,16,5,12,10,6,9,9,13,8,8,10,9,8,13,9,16,23,10,14,14,15,8,5,9,11,10,10,18,12,12,5,8,13,8,14,5,2,7,5,3,7,6,1,2,1,0,5,1,1,3,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,762,7,11,5,4,4,7,5,5,7,5,6,3,8,7,13,6,7,11,11,9,11,13,6,15,12,14,14,13,11,13,12,12,14,12,10,12,7,10,11,5,13,6,8,9,8,9,16,12,14,8,12,15,11,17,17,10,17,11,19,12,12,8,5,9,10,6,9,6,7,11,4,4,9,5,5,5,3,4,4,3,3,5,0,4,1,2,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0
港南台四丁目,コウナンダイ4,男,1740,9,9,9,7,6,13,7,13,9,20,16,13,18,17,30,20,30,20,25,35,29,31,26,28,27,27,27,24,16,30,27,25,24,26,19,12,19,20,18,8,13,6,20,20,16,14,21,25,20,17,23,22,49,39,36,27,45,44,35,28,31,27,29,34,28,34,31,24,25,18,15,13,15,23,18,15,10,5,2,8,1,2,6,3,6,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0
港南台四丁目,コウナンダイ4,女,1866,7,10,11,12,8,12,6,9,11,7,14,17,22,11,20,18,26,10,25,27,28,25,34,38,31,39,26,29,32,27,39,20,25,20,24,15,14,16,11,14,19,32,19,23,21,14,29,35,24,24,39,37,41,47,56,42,32,36,35,41,32,33,24,31,28,27,26,25,31,23,14,13,17,8,8,12,11,6,4,5,5,4,5,4,7,2,3,5,4,4,0,4,3,0,1,0,0,0,0,1,0
港南台五丁目,コウナンダイ5,男,1224,4,8,10,7,11,4,9,3,14,8,8,6,12,9,15,16,17,13,15,16,22,13,11,23,7,14,17,19,21,19,26,25,11,20,18,16,12,19,15,10,18,8,16,15,10,10,14,12,13,17,24,17,17,22,21,19,21,15,17,21,13,19,20,25,25,30,30,21,17,29,18,17,13,13,13,10,7,7,8,2,3,1,2,3,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1297,9,2,6,9,12,10,5,12,8,6,7,8,10,13,13,13,13,28,27,12,14,23,19,17,17,10,13,24,16,21,13,22,16,19,18,16,15,7,22,14,13,12,17,11,19,11,14,15,22,20,25,18,17,23,21,13,12,24,26,21,23,31,32,22,25,30,23,32,20,22,15,14,9,9,11,5,4,6,5,4,3,3,3,3,4,0,3,2,0,4,5,2,3,0,4,0,0,2,0,0,1
港南台六丁目,コウナンダイ6,男,2462,27,27,21,28,30,24,19,28,16,22,33,22,24,26,28,41,19,38,27,27,38,30,22,35,46,37,30,40,39,32,36,45,29,45,43,32,41,37,30,37,31,32,33,29,31,23,33,24,28,32,43,37,52,45,65,23,21,45,41,43,43,33,25,37,39,40,35,35,34,34,23,20,19,14,14,4,10,3,4,8,1,2,5,1,3,2,3,2,4,0,1,1,0,1,0,0,0,0,0,0,0
港南台六丁目,コウナンダイ6,女,2606,20,23,25,20,20,27,25,18,35,20,18,20,35,28,29,26,27,17,27,30,23,28,32,32,33,45,37,44,40,46,41,41,49,43,36,45,28,43,34,39,29,35,36,28,19,32,28,33,35,46,53,52,61,45,45,34,27,48,42,53,46,45,37,36,40,52,36,31,28,24,23,16,19,10,18,15,10,8,13,9,5,11,4,6,4,4,5,1,6,3,1,3,2,2,3,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,男,1352,15,13,9,12,11,14,14,10,20,14,14,14,16,15,14,16,8,13,19,15,11,18,10,15,26,19,28,31,22,22,26,29,28,21,30,17,30,22,14,25,17,16,10,20,14,14,17,15,18,20,16,14,22,24,21,20,10,28,21,14,19,19,11,13,17,19,22,19,13,13,19,9,8,9,11,9,8,6,4,11,2,2,2,6,4,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1392,10,9,12,18,10,9,14,16,21,18,6,15,15,13,16,13,13,9,18,22,14,21,24,20,14,26,20,18,25,24,42,19,24,23,19,10,31,23,22,27,11,9,12,20,11,13,12,28,8,22,20,20,19,21,36,16,13,19,23,23,21,18,11,19,23,14,25,10,14,15,12,8,12,13,13,11,5,10,5,1,4,8,7,4,2,2,4,4,1,3,4,3,2,2,0,1,0,0,1,1,0
港南台八丁目,コウナンダイ8,男,1209,14,11,11,4,11,8,9,13,9,9,13,13,12,18,13,15,18,15,15,12,25,22,26,31,22,20,23,19,15,18,22,27,21,16,21,11,16,20,18,10,12,11,13,12,16,13,10,10,22,17,17,22,25,18,19,17,31,23,19,22,15,11,19,12,20,12,15,11,9,12,18,7,11,4,6,9,3,4,4,3,0,1,1,0,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1241,17,14,17,12,11,7,18,11,13,14,11,8,14,14,22,13,10,19,13,18,18,23,13,19,18,22,14,18,16,22,19,22,19,13,23,14,20,22,15,8,11,9,15,8,10,13,11,18,26,16,26,32,22,32,29,10,18,18,19,15,17,25,13,12,12,16,7,13,10,4,8,9,8,3,4,7,7,7,4,7,9,10,1,7,3,2,3,4,3,6,1,1,3,1,0,0,0,0,1,0,1
港南台九丁目,コウナンダイ9,男,1893,27,17,24,27,20,23,19,29,30,21,28,24,24,20,26,18,28,28,33,27,20,28,21,21,18,24,23,24,24,11,26,34,38,34,32,31,46,44,25,37,38,39,30,39,31,41,34,23,39,39,24,34,36,40,35,16,23,29,21,11,14,18,10,14,13,13,13,12,11,12,8,10,8,7,9,10,5,6,4,5,4,3,1,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1969,26,20,24,30,25,25,14,20,32,25,18,20,27,27,34,24,34,26,28,27,29,30,13,23,25,26,21,29,30,32,32,33,35,42,43,32,46,30,24,28,43,38,41,33,37,36,40,21,31,36,38,39,27,30,33,16,15,20,21,20,15,18,12,13,12,17,11,14,12,12,12,10,8,13,11,5,4,3,3,7,4,10,1,2,3,2,3,1,3,1,0,1,1,1,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,389,7,11,12,8,6,7,6,7,4,8,6,1,5,3,2,4,1,3,0,4,5,5,0,4,3,3,5,7,8,7,8,3,15,7,7,12,11,12,10,13,8,8,4,11,9,2,6,4,6,1,7,6,3,4,6,3,5,5,1,0,0,3,3,5,1,5,3,3,2,3,1,1,2,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,362,5,4,5,10,10,6,3,3,5,3,6,2,10,2,4,3,2,4,3,0,1,4,2,6,9,9,6,9,9,10,8,7,13,8,15,6,10,11,13,9,9,5,6,5,5,1,1,3,1,6,3,1,2,3,3,1,4,4,2,1,1,2,3,4,3,4,3,1,1,2,6,1,0,0,2,1,1,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1401,19,18,14,10,12,18,14,12,10,18,16,12,15,19,19,23,20,21,21,38,13,16,15,20,18,20,20,21,17,19,21,15,24,26,26,17,22,22,19,16,33,25,21,26,16,16,23,22,24,26,27,18,22,27,25,13,23,11,18,20,12,13,17,12,19,13,9,9,15,11,12,6,9,9,13,5,11,7,6,4,3,3,3,1,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,女,1450,14,14,13,20,16,17,18,17,16,17,14,12,15,19,13,19,21,17,21,14,13,16,17,24,19,19,29,24,23,20,26,19,25,27,30,19,33,27,25,22,16,18,24,20,20,27,28,19,16,26,23,18,32,22,21,15,18,19,19,19,12,12,15,13,11,10,16,13,9,12,11,16,9,10,15,6,9,3,5,1,6,4,2,7,3,2,5,3,1,2,2,0,0,0,1,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,795,6,3,4,6,13,6,9,7,7,9,14,10,5,9,9,9,12,7,7,7,6,7,6,18,16,13,19,7,16,19,13,10,17,9,5,10,10,12,12,12,4,12,10,14,6,6,6,7,6,8,15,10,11,17,15,11,12,14,17,15,17,17,8,14,9,12,8,11,7,7,12,7,6,4,7,5,5,3,4,0,4,3,3,2,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,女,809,5,13,8,2,6,15,6,9,5,9,3,5,10,9,7,4,6,6,10,7,9,10,11,12,12,11,20,13,17,14,11,14,7,7,9,10,16,11,10,11,8,12,14,7,13,11,6,7,11,7,15,14,16,18,14,13,10,14,16,19,9,11,5,16,12,11,6,8,8,7,8,6,9,7,3,5,4,4,7,2,4,5,2,4,1,2,6,2,2,2,1,1,0,2,1,0,0,0,0,0,1
