町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,513,4,3,2,3,1,4,2,0,0,1,4,5,3,6,12,7,4,8,9,14,16,12,11,11,5,13,5,2,4,2,1,4,1,4,2,1,7,3,4,6,4,4,3,5,12,7,5,4,7,12,8,10,11,11,15,12,17,7,9,12,10,7,11,12,11,8,10,3,8,7,3,3,4,4,3,2,6,1,3,3,2,3,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,542,1,1,4,2,2,2,2,0,1,4,2,9,2,7,10,7,11,7,12,5,11,10,9,9,9,10,5,5,4,3,5,3,6,3,4,5,2,4,8,3,5,5,7,6,12,6,8,17,14,11,7,16,12,13,15,15,12,10,9,6,6,7,13,7,9,10,4,1,3,9,6,2,5,5,4,4,0,8,3,3,3,1,1,0,4,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,546,0,2,4,4,3,4,3,8,4,2,4,3,12,8,7,12,8,18,10,13,13,6,4,9,10,4,5,3,3,6,3,3,0,4,4,5,4,5,3,6,11,5,7,7,12,9,6,17,9,13,12,11,18,10,10,12,12,15,6,7,6,8,11,12,8,6,4,12,8,3,2,2,2,3,6,3,0,1,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,587,1,4,3,2,2,4,4,5,2,3,5,5,10,12,7,8,11,10,13,15,6,15,9,7,6,11,7,4,7,5,4,4,7,2,4,4,4,4,7,7,5,10,5,11,14,8,16,16,12,14,10,16,15,19,14,9,11,7,10,9,8,8,6,4,10,5,3,5,2,7,2,4,4,0,3,3,1,3,4,2,3,3,2,5,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0
緑園一丁目,リョクエン1,男,649,7,8,3,6,6,5,8,9,4,9,8,6,3,6,11,5,5,4,7,5,7,4,10,1,7,5,7,5,8,9,17,8,8,7,9,12,14,15,15,12,12,8,20,7,11,12,14,14,11,10,10,6,11,7,11,6,3,9,4,10,3,5,15,17,7,14,3,6,7,5,6,6,5,3,5,5,3,4,0,3,5,3,3,2,3,3,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,748,5,14,6,9,7,2,7,5,6,4,5,9,7,4,12,5,9,8,10,6,9,8,9,8,9,11,13,4,9,14,10,8,10,8,9,12,21,11,10,18,13,15,17,15,13,11,9,17,3,10,13,10,7,8,5,7,8,8,10,9,8,7,15,13,11,12,5,5,10,12,11,7,9,5,2,2,7,8,0,2,5,4,4,3,1,3,3,3,0,3,4,1,0,0,1,1,2,0,0,0,0
緑園二丁目,リョクエン2,男,859,5,7,6,8,4,8,3,9,10,13,6,14,11,9,14,7,12,9,8,5,13,10,4,11,8,9,8,10,9,7,7,11,4,9,7,8,15,19,19,24,3,11,16,15,13,15,18,18,17,13,14,13,13,16,9,19,6,18,9,10,11,18,12,13,13,15,10,10,4,9,11,13,10,5,7,4,4,6,5,6,6,3,2,0,4,2,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,997,8,4,9,6,9,9,10,10,7,3,9,7,13,11,11,13,13,14,16,14,8,16,13,8,19,17,7,10,9,7,16,11,7,16,12,16,15,14,12,14,25,15,19,20,17,18,17,18,15,12,18,13,16,13,12,13,8,8,10,18,14,14,21,12,17,11,7,4,15,7,11,10,8,3,8,13,5,8,6,5,12,9,2,8,3,2,1,3,0,2,1,3,1,3,0,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,1015,6,3,4,7,8,12,13,11,9,10,11,16,9,12,11,19,15,12,20,5,15,14,13,12,12,14,6,9,8,9,7,7,6,3,7,7,9,7,10,14,17,24,16,14,21,19,14,16,15,21,16,26,20,17,19,17,13,17,22,20,18,8,21,12,21,23,10,11,11,9,10,12,8,15,9,3,2,4,4,7,5,2,2,2,5,3,4,4,1,0,0,0,2,0,0,0,0,1,0,0,0
緑園三丁目,リョクエン3,女,1099,8,8,2,8,6,9,10,4,11,15,8,13,12,15,17,15,8,15,15,14,12,18,10,18,18,15,9,6,7,9,11,13,11,5,5,10,6,11,11,27,18,16,22,7,22,22,20,24,15,27,15,15,22,29,18,24,17,13,24,10,12,15,13,21,16,16,14,11,16,13,5,9,6,6,9,9,9,6,7,6,6,4,5,6,3,3,6,2,5,4,1,2,3,2,0,1,1,1,0,0,0
緑園四丁目,リョクエン4,男,2330,14,19,17,16,15,18,19,22,17,29,21,12,21,16,22,30,25,25,28,38,28,34,28,33,21,34,16,25,23,27,15,21,14,16,16,16,23,21,29,26,22,21,18,33,35,42,27,38,39,49,43,42,63,52,55,58,62,54,52,52,52,46,51,39,38,48,29,17,22,28,27,13,17,15,7,13,14,16,8,14,9,3,10,14,6,8,2,6,5,3,0,1,1,0,1,0,0,0,0,0,0
緑園四丁目,リョクエン4,女,2629,15,16,14,14,6,14,16,15,17,19,23,26,28,26,32,25,23,41,32,37,38,26,38,36,39,37,16,40,26,18,24,24,20,23,19,23,24,24,30,33,31,34,26,41,48,44,36,55,62,59,47,59,73,63,54,51,44,51,39,46,54,51,43,46,45,27,19,28,26,27,31,16,20,13,12,30,20,19,11,20,15,19,14,9,12,5,3,5,1,10,5,6,0,1,1,1,1,1,0,0,2
緑園五丁目,リョクエン5,男,620,4,2,6,3,4,9,3,4,5,6,15,11,4,8,12,5,10,14,8,7,6,12,5,5,16,1,10,7,6,7,6,5,7,10,3,3,6,7,5,10,5,12,11,7,3,5,8,4,10,9,9,9,9,10,19,14,16,14,13,11,9,11,17,10,13,13,6,5,12,4,5,5,3,3,3,3,2,4,4,2,1,0,2,1,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,628,2,1,6,2,4,4,4,4,6,5,3,9,8,11,6,7,7,4,12,7,10,8,10,6,11,13,12,7,6,7,9,8,3,2,2,8,6,9,10,8,9,11,8,16,8,5,8,9,18,16,14,9,9,8,13,13,10,20,7,16,12,8,10,9,4,10,7,6,9,5,1,3,5,6,4,5,2,1,0,6,1,2,2,1,1,2,3,0,2,1,0,2,0,1,0,1,0,1,0,1,0
緑園六丁目,リョクエン6,男,1107,3,5,7,6,9,9,7,8,7,15,3,7,15,9,16,5,18,13,17,16,18,12,15,9,14,18,11,9,13,12,9,12,8,6,9,16,8,11,15,8,12,8,12,12,14,19,13,18,18,12,10,8,20,14,20,14,11,21,18,20,17,16,24,28,27,31,10,21,24,21,13,12,6,10,13,11,14,12,8,6,9,9,7,11,4,3,5,1,1,4,1,1,1,1,0,1,1,1,0,0,0
緑園六丁目,リョクエン6,女,1200,9,3,1,4,5,9,6,9,7,6,9,6,9,10,12,11,13,11,14,14,17,21,16,16,16,13,10,13,12,9,16,8,16,17,14,14,6,10,16,12,12,9,18,15,20,20,16,20,14,19,19,15,18,14,26,11,25,31,19,24,27,21,24,27,25,19,15,16,20,15,13,14,16,11,10,11,7,12,10,8,9,4,9,7,6,8,2,3,5,2,3,2,3,5,1,1,0,1,1,2,0
緑園七丁目,リョクエン7,男,393,5,3,2,1,1,2,2,7,3,7,5,3,5,7,4,8,7,5,4,11,4,2,4,2,4,3,4,0,7,4,0,0,1,5,5,4,9,5,3,7,5,5,7,6,11,6,7,11,5,7,8,6,3,8,6,12,5,2,8,4,3,5,5,9,6,9,2,3,4,3,3,2,6,4,1,4,4,2,2,3,1,2,1,3,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,407,2,1,4,2,2,2,3,2,4,4,9,5,9,2,11,7,4,5,4,3,3,7,2,5,4,4,7,4,7,2,4,2,3,1,3,7,4,6,6,6,6,10,12,8,6,7,3,8,7,8,6,10,8,5,7,4,5,4,4,5,5,5,4,6,12,2,4,3,4,5,3,1,3,2,2,2,3,4,5,4,0,3,3,2,4,4,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0
新橋町,シンバシチョウ,男,4422,39,39,43,39,56,28,44,52,55,39,47,60,45,57,41,48,47,45,50,38,42,38,38,38,40,43,40,42,39,43,45,54,63,54,66,68,75,82,85,91,68,105,81,79,79,68,66,70,54,76,44,60,49,60,53,42,53,50,46,44,55,52,62,61,68,57,38,47,67,49,49,45,50,48,55,39,41,41,37,30,26,30,28,21,19,19,11,9,3,2,7,3,1,1,1,1,2,1,0,1,0
新橋町,シンバシチョウ,女,4451,36,43,47,39,44,35,39,34,39,35,48,44,51,45,50,50,50,37,47,31,44,42,40,43,41,34,46,40,41,51,41,51,66,44,42,49,68,67,77,86,81,83,87,74,61,76,67,63,78,51,46,60,47,43,45,32,30,40,54,35,71,51,47,73,60,78,42,46,54,61,82,67,59,46,55,56,42,42,48,56,41,33,32,30,23,17,22,15,12,8,14,13,10,11,6,3,5,3,0,4,3
白百合一丁目,シラユリ1,男,834,5,7,10,8,12,9,10,11,8,8,10,6,10,13,12,2,8,10,13,7,8,5,6,4,6,7,2,4,12,8,8,10,9,18,15,14,16,6,12,10,14,12,14,12,11,15,12,7,8,9,13,8,14,15,8,13,5,3,12,8,13,10,11,19,7,11,14,11,7,13,18,6,12,8,7,12,11,12,5,14,4,9,7,3,2,2,4,2,1,2,2,1,1,0,1,0,0,0,0,0,0
白百合一丁目,シラユリ1,女,835,7,4,4,5,6,6,8,4,1,8,7,7,10,8,12,5,7,8,5,9,11,10,10,9,8,6,4,13,5,6,8,6,6,8,14,11,14,12,16,9,13,15,14,10,17,17,12,8,3,11,10,18,7,10,9,11,6,11,7,7,8,12,13,18,15,14,9,13,10,16,11,10,13,18,13,8,13,12,12,7,5,11,3,7,3,5,4,3,4,2,1,1,2,1,2,0,1,0,0,1,1
白百合二丁目,シラユリ2,男,521,3,1,4,3,3,2,4,3,6,6,4,5,3,4,3,6,7,3,3,2,3,5,5,7,2,5,2,3,5,5,7,8,2,4,7,8,8,5,2,7,8,13,7,5,4,9,9,16,6,6,6,7,8,10,6,4,8,5,6,4,8,11,9,11,12,11,4,11,10,10,6,5,7,6,3,4,11,4,5,5,2,7,5,1,4,4,6,3,1,2,1,3,4,1,1,1,0,0,0,0,0
白百合二丁目,シラユリ2,女,575,3,1,3,1,5,4,5,3,5,7,4,6,5,8,5,9,2,4,8,7,2,5,3,4,6,2,5,6,9,6,2,8,6,1,5,8,7,6,3,12,5,11,3,7,6,10,13,7,6,5,6,5,5,9,7,10,3,9,10,9,9,7,13,11,12,8,7,4,2,15,8,10,7,5,7,6,4,4,7,10,6,5,6,4,3,8,6,5,5,7,5,4,2,2,2,0,0,1,0,0,1
白百合三丁目,シラユリ3,男,605,2,5,3,4,4,4,9,7,4,9,7,4,9,4,5,8,5,9,4,9,13,4,1,9,3,6,4,6,6,2,4,6,5,7,5,10,5,10,12,13,11,5,11,12,10,8,4,11,4,9,9,7,3,2,8,5,6,5,5,10,10,7,14,11,10,10,5,9,14,9,13,8,10,10,11,8,10,1,4,5,1,3,6,5,3,3,1,2,2,0,1,1,0,1,3,1,0,1,1,0,0
白百合三丁目,シラユリ3,女,604,3,6,2,5,6,8,5,4,2,1,6,3,6,4,9,4,5,3,3,4,4,6,8,4,7,3,8,5,8,5,4,10,4,6,12,6,9,6,15,7,9,13,5,9,10,9,6,3,10,5,5,8,10,5,4,9,5,9,7,9,9,8,15,15,15,11,3,7,12,8,7,12,5,7,6,11,8,7,7,8,3,2,5,3,3,5,4,3,2,4,1,5,1,3,0,2,0,0,0,1,0
弥生台,ヤヨイダイ,男,2391,32,23,21,15,19,24,18,20,11,15,22,12,20,18,13,14,19,29,26,31,21,20,25,28,27,26,21,27,28,32,33,36,36,27,36,33,34,40,53,40,29,37,38,42,45,26,21,27,30,31,28,34,29,22,24,28,39,28,33,35,34,49,53,57,44,64,29,30,38,23,33,31,31,21,20,28,22,12,12,11,12,10,14,13,11,6,12,5,0,4,0,2,1,0,1,4,1,1,1,0,0
弥生台,ヤヨイダイ,女,2521,22,22,26,21,25,13,15,10,14,18,14,22,14,16,14,19,15,17,24,19,21,16,31,22,23,26,32,26,31,41,43,27,35,54,26,26,39,39,44,34,41,37,25,29,36,34,27,38,37,32,35,30,29,33,38,36,37,41,47,42,45,46,46,44,54,48,23,32,35,32,32,25,29,16,24,24,27,17,18,23,17,21,15,24,11,18,16,12,8,7,9,7,8,3,0,2,2,1,0,0,0
