町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,646,18,12,17,6,8,13,9,13,5,5,3,9,2,4,4,3,2,4,8,7,4,6,4,5,5,10,12,17,16,14,23,13,17,23,30,16,28,10,12,8,15,11,6,10,9,4,2,7,7,5,5,4,6,2,6,6,11,7,4,6,2,6,7,9,4,5,6,3,2,1,4,1,1,8,2,4,1,0,4,1,3,2,1,1,0,1,1,1,1,1,2,0,0,0,1,1,0,0,1,0,0
東方町,ヒガシガタチョウ,男,1209,9,11,11,7,11,7,6,15,13,7,11,5,13,5,9,8,12,8,18,13,17,16,12,24,15,27,20,21,13,19,30,29,20,22,24,28,20,23,15,13,14,11,15,14,10,11,19,15,16,11,16,13,15,19,24,28,20,25,31,13,17,20,13,19,16,19,11,14,16,11,13,12,6,12,10,8,3,6,7,7,2,2,4,0,3,1,0,4,4,0,0,0,0,1,1,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1037,4,6,8,8,10,10,7,2,9,7,11,6,12,4,11,7,9,12,8,18,15,14,21,8,12,20,17,14,11,10,22,15,19,7,22,16,17,14,16,7,11,10,12,11,20,10,12,15,12,18,15,14,13,21,8,23,24,21,24,11,16,12,17,12,19,16,13,14,15,10,9,9,5,8,13,7,8,6,6,7,6,3,3,3,5,3,2,2,2,0,3,2,3,5,0,1,0,1,0,0,0
東山田一丁目,ヒガシヤマタ1,男,869,8,8,14,14,17,22,23,24,23,16,28,22,17,12,12,16,8,12,8,11,6,5,6,3,3,4,5,4,7,7,11,7,12,8,18,20,16,21,13,23,24,23,26,28,18,18,17,15,12,15,13,8,5,7,7,6,8,8,12,4,1,4,5,6,7,5,3,8,2,3,7,4,4,4,4,4,0,3,1,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
東山田一丁目,ヒガシヤマタ1,女,836,5,12,15,10,11,14,17,14,25,14,13,17,13,11,22,11,5,8,7,7,6,9,4,8,14,5,7,3,14,8,9,12,11,11,22,22,25,15,30,17,34,28,20,19,18,9,6,10,12,9,5,10,7,8,5,7,6,11,3,2,8,10,3,7,9,7,1,3,4,6,10,0,6,5,3,1,2,0,4,1,0,2,0,3,4,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
東山田二丁目,ヒガシヤマタ2,男,806,11,15,12,14,24,18,15,19,16,23,15,8,15,11,8,2,4,8,9,4,5,3,6,3,10,3,7,7,7,8,9,12,21,18,15,26,12,21,24,24,27,23,12,16,20,12,9,14,6,8,4,9,3,2,12,6,6,6,8,6,4,8,3,11,7,4,4,7,8,5,3,5,6,5,5,3,1,3,2,2,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
東山田二丁目,ヒガシヤマタ2,女,809,6,9,15,9,13,16,18,17,11,15,10,16,11,10,10,8,11,8,4,9,3,6,6,7,8,3,7,5,5,16,13,12,17,21,24,20,17,21,23,26,22,20,12,13,7,11,11,6,8,10,6,10,6,6,8,2,5,8,9,7,5,8,9,16,8,11,8,6,4,7,3,2,7,8,6,6,2,3,2,1,1,1,1,0,1,0,4,2,1,0,1,0,0,0,1,1,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1273,17,20,17,19,18,20,17,21,34,12,21,18,18,15,13,20,16,16,14,11,10,9,8,9,5,8,9,7,10,20,18,22,26,31,28,36,33,33,39,31,23,23,29,28,25,26,36,16,12,14,16,14,12,16,20,15,20,14,12,6,8,8,12,12,8,6,8,7,10,7,10,4,6,8,2,4,3,6,6,0,2,4,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1355,12,16,17,31,24,26,26,24,26,26,16,25,22,20,20,15,8,14,15,14,10,13,14,9,12,14,12,17,17,21,26,27,27,24,32,25,31,30,48,26,36,22,31,25,26,26,16,24,15,11,15,17,10,11,13,11,10,10,14,2,13,12,13,5,8,12,3,13,13,9,7,7,5,9,6,7,3,3,3,1,2,4,4,3,7,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0
東山田四丁目,ヒガシヤマタ4,男,1262,9,13,15,9,13,18,13,16,13,18,18,11,18,18,13,12,16,18,11,10,12,12,12,13,12,13,15,16,14,21,13,12,18,18,31,19,31,20,26,14,27,15,29,20,17,25,20,26,18,16,15,18,15,18,17,20,23,22,22,11,24,10,16,21,13,11,14,15,8,17,15,13,9,11,8,3,5,5,5,3,3,4,2,1,3,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,女,1216,4,7,7,15,11,22,14,19,16,27,20,13,21,15,16,16,12,8,12,12,16,4,10,11,9,17,9,13,14,10,19,18,17,23,23,26,23,24,29,22,31,20,21,19,15,18,17,10,12,16,13,9,11,12,19,22,26,20,26,15,15,12,16,16,12,17,8,16,12,20,14,12,13,11,3,5,5,1,2,4,3,4,3,0,3,3,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,男,1897,11,14,14,18,15,15,20,16,18,26,18,14,18,12,5,11,10,12,14,14,20,12,18,25,28,22,18,27,29,35,26,34,25,41,40,43,39,51,47,30,33,28,33,20,29,17,17,13,21,10,24,10,21,21,23,25,33,40,46,18,28,33,25,30,38,44,34,35,29,28,21,25,24,15,18,13,12,11,7,4,6,4,4,3,3,3,1,0,2,2,2,1,1,1,1,0,1,1,0,0,0
東山田町,ヒガシヤマタチョウ,女,1740,14,14,17,18,15,22,11,16,18,22,7,17,15,13,10,15,11,11,11,14,21,14,16,16,17,26,25,19,22,20,24,28,35,34,26,33,34,38,20,30,23,14,23,16,14,20,11,12,11,15,15,13,22,15,22,32,36,44,37,23,31,32,35,34,42,37,23,28,24,26,15,11,16,17,19,10,13,9,9,15,17,5,10,13,4,8,3,10,1,3,3,3,0,2,1,1,0,2,1,0,0
平台,ヒラダイ,男,558,8,7,7,11,10,9,14,9,10,11,9,11,12,8,7,5,4,8,6,3,2,8,3,2,2,2,6,5,4,6,18,6,11,10,11,12,16,15,23,16,12,15,12,14,8,10,16,2,5,8,6,7,3,4,4,3,2,6,6,5,4,3,2,2,4,8,3,3,3,6,4,4,1,2,5,0,0,0,3,0,0,0,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
平台,ヒラダイ,女,533,5,13,8,12,9,9,7,6,11,9,8,6,10,6,10,3,6,6,6,4,4,3,2,5,3,4,6,4,5,11,11,13,15,17,10,19,17,14,17,11,13,19,6,7,4,9,5,2,4,2,2,6,7,2,5,6,6,6,5,0,4,4,8,4,8,6,4,3,3,3,3,2,2,0,2,1,4,1,0,0,2,1,1,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
池辺町,イコノベチョウ,男,5138,43,43,41,41,42,60,61,58,57,46,52,47,38,42,45,36,55,37,48,48,52,47,67,85,65,77,68,83,95,106,91,108,110,118,126,114,125,107,123,95,95,93,67,70,67,44,65,67,44,60,56,56,59,76,77,85,92,63,86,46,58,65,74,73,66,73,45,47,45,41,52,41,42,30,24,23,33,26,20,14,18,8,8,5,6,6,2,7,1,5,4,3,1,1,0,1,0,0,0,0,0
池辺町,イコノベチョウ,女,4452,38,56,52,49,53,57,58,48,46,48,42,48,56,40,40,37,33,28,47,39,52,52,42,54,55,67,66,75,76,74,83,75,101,83,89,86,92,73,72,51,73,75,61,48,50,40,35,37,43,53,37,50,48,47,58,66,70,69,95,47,52,81,62,58,69,55,46,52,48,57,32,33,50,39,23,30,20,32,19,14,18,12,8,7,17,19,14,9,12,8,4,3,4,1,2,1,3,3,0,0,0
勝田町,カチダチョウ,男,1889,7,6,15,7,8,10,11,13,17,19,16,21,18,26,21,21,11,20,18,10,24,25,21,16,21,24,22,21,19,35,20,30,24,29,30,38,37,33,26,28,35,31,22,29,15,9,18,15,13,17,16,17,16,23,21,38,27,37,32,39,30,34,21,31,34,48,27,34,36,43,24,31,25,21,33,19,17,13,15,13,8,8,4,7,7,6,3,2,3,0,2,2,0,0,0,0,0,0,0,0,0
勝田町,カチダチョウ,女,2122,10,6,10,10,7,13,10,14,13,9,12,12,9,12,20,16,12,10,19,9,19,15,20,11,13,20,15,18,24,25,25,23,26,19,31,19,21,35,31,14,21,19,25,18,19,27,14,13,12,15,13,19,26,31,29,35,48,50,56,43,31,46,62,65,45,62,41,47,58,43,50,51,44,32,24,28,27,22,17,21,25,11,15,12,6,8,6,7,5,3,7,1,3,4,2,0,0,0,0,0,1
勝田南一丁目,カチダミナミ1,男,429,2,8,3,8,8,9,6,3,8,7,2,6,4,9,6,6,4,5,2,7,3,4,1,3,6,2,4,3,5,8,9,8,7,7,12,7,17,11,14,7,17,15,5,13,5,9,3,10,2,8,9,6,4,5,7,3,5,7,6,1,5,3,3,1,3,4,0,3,3,2,1,0,3,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,420,6,11,7,7,6,4,6,3,4,6,5,5,5,5,6,6,4,5,3,5,2,2,4,1,6,6,3,6,11,5,8,18,14,7,11,10,14,13,8,11,6,9,5,8,5,5,8,1,6,7,1,10,2,2,9,7,3,4,3,3,3,0,7,0,2,3,4,1,2,0,2,0,1,4,3,1,2,1,0,2,3,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
勝田南二丁目,カチダミナミ2,男,653,8,8,8,13,11,10,10,17,5,16,10,7,10,11,7,10,4,4,2,8,4,13,5,7,0,5,4,5,9,9,9,13,14,16,15,18,19,17,22,16,18,21,10,17,14,12,8,13,7,11,3,9,4,9,8,9,5,8,6,3,2,6,3,5,4,3,3,0,2,1,9,6,1,1,3,0,2,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0
勝田南二丁目,カチダミナミ2,女,659,12,8,9,10,15,9,11,13,15,6,9,4,9,6,11,10,7,8,10,8,4,6,6,9,5,6,9,8,7,10,9,14,13,15,15,22,23,11,24,12,22,18,10,7,14,10,5,9,8,6,8,6,8,6,4,8,8,4,6,2,3,5,8,1,3,2,6,1,8,5,5,2,3,2,5,1,0,0,2,1,1,1,0,0,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
加賀原一丁目,カガハラ1,男,1949,13,20,21,18,23,21,20,28,33,21,27,38,25,38,35,38,24,44,35,33,26,24,32,15,20,17,14,17,16,14,26,23,24,25,34,32,24,39,28,20,35,38,22,37,38,41,40,33,48,38,33,31,37,32,41,28,29,35,42,18,12,20,27,19,24,21,5,12,12,5,13,9,9,7,2,1,7,4,4,5,0,2,2,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
加賀原一丁目,カガハラ1,女,1929,15,14,19,21,28,21,26,25,28,26,18,30,26,24,28,29,38,31,30,30,32,26,20,25,19,16,21,24,25,21,12,28,24,31,30,31,42,31,34,23,30,38,38,35,45,48,47,36,38,28,29,23,35,33,25,28,37,33,24,18,16,23,18,14,15,16,12,5,10,10,5,7,12,7,9,3,5,5,2,4,4,5,3,5,3,2,5,2,2,1,3,0,1,2,1,1,1,0,0,0,0
加賀原二丁目,カガハラ2,男,246,1,2,1,2,0,4,0,1,6,7,7,1,5,2,4,2,2,4,4,2,6,5,5,6,3,0,5,4,5,4,3,2,2,2,1,1,3,3,4,5,4,7,4,6,4,4,4,4,5,3,3,2,3,1,5,9,9,6,2,3,2,3,1,2,3,4,1,1,0,0,0,4,2,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,235,3,2,0,4,1,4,2,5,2,3,5,4,4,2,4,3,0,2,2,4,2,7,8,2,2,5,2,1,0,2,2,0,0,2,2,2,7,7,0,3,4,2,4,6,6,5,1,6,7,3,5,3,6,6,3,2,4,4,1,3,1,4,1,2,2,0,1,3,2,3,2,2,1,2,4,3,1,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,男,640,3,6,5,10,5,10,5,5,4,3,3,4,10,8,6,7,6,7,10,8,8,8,12,10,15,9,12,9,13,17,21,16,16,16,12,17,10,13,9,10,8,6,9,6,4,5,8,8,4,5,3,13,1,8,10,7,13,11,17,8,2,7,12,6,8,9,7,3,6,8,4,3,4,7,4,4,1,2,2,1,2,1,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
川向町,カワムコウチョウ,女,516,3,7,4,4,4,1,5,4,4,6,5,6,5,5,1,10,6,6,2,4,3,5,5,7,6,4,3,7,12,13,9,11,10,11,8,5,8,7,5,9,10,7,7,5,5,6,1,4,3,6,6,8,8,5,5,8,11,11,14,10,8,6,8,8,7,4,6,5,4,8,6,8,6,2,2,3,3,3,7,3,2,1,2,3,1,1,4,1,2,3,1,0,3,2,1,0,2,0,0,0,0
川和台,カワワダイ,男,838,8,8,9,10,10,16,11,19,9,18,13,14,20,12,13,18,13,13,10,7,10,12,11,9,2,9,8,10,4,5,19,7,11,9,19,14,17,24,21,12,18,16,14,14,11,15,13,14,9,12,7,9,16,13,9,13,15,14,9,7,5,9,10,3,11,9,4,4,8,6,6,5,4,2,2,4,2,1,2,3,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
川和台,カワワダイ,女,813,11,4,9,7,9,10,16,14,16,13,16,10,7,9,14,15,8,9,15,9,17,7,13,3,10,12,5,10,12,3,9,12,12,17,16,16,19,21,26,11,16,9,19,19,11,9,18,16,9,9,7,11,7,8,11,8,18,8,7,5,3,7,9,9,6,9,4,5,7,7,5,4,7,3,5,3,2,2,3,5,6,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川和町,カワワチョウ,男,4378,35,37,53,36,41,42,45,40,60,44,42,35,36,36,34,38,44,25,39,36,47,36,52,55,47,54,60,56,65,67,64,87,76,86,73,78,71,88,82,57,84,68,61,69,59,62,52,47,43,40,53,42,47,41,58,61,70,78,71,40,58,71,63,69,80,59,63,68,59,72,58,65,63,37,39,40,34,20,21,12,12,12,7,5,5,5,6,8,5,5,4,3,0,0,1,0,0,2,2,0,0
川和町,カワワチョウ,女,4094,25,33,32,37,30,37,37,36,36,44,38,32,37,44,33,30,42,38,31,35,29,37,35,40,35,39,43,46,44,45,67,60,81,67,79,60,64,73,75,54,61,66,41,49,38,36,43,28,46,41,35,38,53,43,55,74,72,73,80,54,68,78,68,79,85,83,63,69,59,70,54,47,44,42,35,27,26,25,19,29,23,21,27,22,16,20,10,8,16,10,5,7,11,9,5,3,2,0,2,0,1
北山田一丁目,キタヤマタ1,男,441,9,9,9,13,11,12,6,13,8,6,13,4,4,2,4,2,1,1,2,2,5,0,1,1,9,5,8,7,4,11,12,14,16,9,19,21,16,18,12,15,18,11,11,9,6,8,4,2,3,2,2,3,1,3,3,2,2,1,1,4,0,1,0,1,2,1,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,416,6,8,12,16,15,18,14,14,9,7,4,4,5,1,5,1,1,2,2,1,0,1,4,5,3,3,12,8,5,10,9,13,19,23,18,14,14,11,16,8,13,7,11,7,4,1,2,1,3,1,2,0,2,1,0,0,1,1,1,2,0,2,3,1,1,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1141,21,32,27,44,38,25,31,18,20,15,14,22,10,9,9,7,4,6,9,5,7,3,14,5,4,1,12,9,13,13,21,24,36,36,37,49,42,49,39,34,43,37,28,23,20,19,8,11,7,8,9,4,6,6,7,4,4,7,11,4,4,2,3,7,4,2,4,5,2,6,2,4,2,1,2,2,1,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,女,1137,35,35,24,39,31,26,28,26,17,24,13,12,11,12,7,10,10,5,5,5,5,1,5,4,9,10,10,17,18,24,25,31,48,52,55,43,44,41,22,22,19,26,28,14,10,11,8,6,12,6,3,5,2,6,4,8,11,7,6,6,4,5,1,5,5,9,3,4,4,1,0,3,5,1,2,2,0,7,2,0,2,1,0,2,3,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
北山田三丁目,キタヤマタ3,男,968,20,16,16,19,18,17,26,27,22,15,21,11,12,12,5,10,6,8,9,3,6,5,11,8,7,7,7,12,13,9,15,19,14,25,17,28,30,25,40,17,23,26,27,27,18,17,19,10,8,11,6,5,5,9,10,8,20,9,6,6,4,7,9,7,4,6,6,2,3,5,7,0,5,4,3,2,2,2,2,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,996,14,9,20,20,21,15,29,25,25,13,18,18,13,9,6,12,5,5,7,5,7,6,7,9,10,7,10,13,12,13,12,24,28,29,25,28,43,27,38,21,19,24,14,9,22,12,10,8,7,4,4,7,13,13,11,10,8,16,4,2,7,8,10,7,9,10,5,6,5,2,6,4,3,5,7,1,6,1,5,0,4,4,0,1,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,569,7,7,16,11,12,11,13,20,10,8,6,14,8,8,3,6,2,6,6,5,5,4,2,4,5,7,4,9,4,6,6,5,12,12,9,9,13,21,16,10,18,17,11,12,11,10,7,9,10,5,7,13,10,4,5,3,6,1,4,5,4,3,5,8,7,5,3,2,1,0,4,0,4,2,0,3,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,573,3,14,14,11,10,16,12,13,20,13,12,6,9,8,7,5,4,0,5,6,7,2,3,4,3,3,7,7,5,11,4,8,11,14,14,16,19,18,23,13,16,13,14,6,4,10,11,5,5,4,8,1,5,1,5,5,5,7,7,7,7,3,4,8,1,2,1,0,3,0,3,3,2,3,2,0,1,2,1,1,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,男,1392,14,15,19,19,19,27,26,21,32,34,26,38,18,29,22,20,23,28,22,16,10,23,10,7,10,13,8,10,9,11,12,21,22,23,22,24,36,29,35,29,35,49,34,31,32,30,33,26,20,21,17,23,18,21,19,17,16,16,5,10,7,6,4,6,11,8,4,3,4,6,4,2,2,4,1,4,0,2,2,1,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1343,13,16,17,24,19,17,30,20,34,29,24,26,31,27,23,24,14,14,10,10,16,10,7,14,10,11,10,10,10,15,22,21,26,29,26,32,30,29,40,34,36,44,35,33,27,34,25,25,11,19,17,12,15,16,16,12,12,6,7,12,6,7,5,9,5,8,9,10,3,3,4,3,4,1,4,3,1,1,3,2,3,1,1,1,2,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1251,16,17,22,22,20,12,25,16,16,19,18,14,20,17,12,13,17,13,10,9,11,11,7,13,13,13,6,17,9,20,17,18,28,20,33,23,28,32,29,19,34,33,22,15,17,28,22,10,12,9,12,15,11,23,21,13,12,11,11,11,13,11,19,14,22,17,7,14,8,9,12,8,4,20,3,2,6,2,3,3,1,3,4,1,4,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,1216,14,9,13,18,18,15,23,14,15,20,25,12,16,17,16,11,13,12,8,12,9,7,12,6,14,11,13,13,14,16,20,16,30,31,31,29,22,22,28,16,29,28,19,15,15,17,14,9,19,9,13,11,8,19,19,6,15,18,11,8,19,14,20,16,18,16,6,12,11,6,11,10,6,5,9,12,5,4,9,5,8,2,2,6,4,5,0,4,2,1,1,2,0,1,0,0,1,0,0,0,0
北山田七丁目,キタヤマタ7,男,1061,18,19,30,20,45,39,28,29,27,24,20,18,15,11,9,9,4,2,6,7,5,7,5,2,5,4,6,3,3,6,10,13,14,21,28,37,36,46,46,32,42,28,37,30,15,19,14,7,11,6,8,6,3,8,8,8,10,6,12,5,1,4,5,6,6,4,5,1,6,2,4,3,1,3,2,3,2,2,1,0,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1045,16,24,29,28,39,39,29,24,24,24,17,13,13,5,8,10,3,6,3,1,1,5,3,5,2,5,3,9,9,6,20,19,25,38,43,43,39,46,47,35,35,24,16,14,11,6,12,7,7,13,4,7,5,7,3,6,10,11,10,3,6,2,3,7,5,5,3,2,6,4,3,3,2,5,0,1,3,1,1,1,3,2,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0
葛が谷,クズガヤ,男,615,3,12,6,7,5,7,10,3,11,8,15,6,8,10,17,9,7,12,10,14,9,7,12,6,6,8,7,4,6,10,7,11,11,9,17,6,12,9,9,7,13,6,8,4,11,13,12,7,8,15,7,6,9,9,10,8,11,12,9,5,7,7,2,6,5,5,3,8,1,1,7,5,3,2,2,1,1,2,0,4,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,604,6,3,2,2,2,9,8,5,5,5,11,11,8,11,5,7,5,12,6,12,13,11,9,2,9,6,5,5,9,6,9,11,11,6,18,10,9,9,12,9,11,12,7,4,15,7,11,13,19,11,16,13,8,7,9,7,8,8,9,4,1,5,7,5,5,6,5,6,5,8,1,2,2,7,2,3,4,1,2,0,1,2,1,0,0,2,0,0,0,4,0,2,0,1,1,0,0,0,0,0,0
見花山,ミハナヤマ,男,1281,14,16,11,14,15,18,12,17,12,19,14,12,15,18,14,16,9,16,13,13,11,16,21,16,15,13,23,13,27,22,14,24,34,11,25,19,28,23,31,23,19,24,21,18,23,14,20,15,22,11,21,14,13,14,16,21,19,9,18,16,8,17,25,13,23,18,17,9,13,15,8,9,5,8,5,6,7,6,5,2,2,4,2,2,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0
見花山,ミハナヤマ,女,1252,11,15,14,13,13,17,14,18,14,16,13,8,19,13,18,13,15,17,13,12,18,10,19,11,15,17,17,12,24,13,25,27,27,26,22,21,20,31,20,24,23,24,14,16,22,12,17,15,16,17,17,14,13,24,14,12,25,18,18,14,13,14,21,17,16,13,8,5,8,13,10,6,12,1,8,1,11,4,1,3,6,4,4,2,2,1,4,0,8,0,2,0,1,1,0,2,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,男,1268,12,14,24,12,13,20,25,21,19,25,20,22,21,23,26,13,16,16,14,13,11,8,14,7,13,7,7,13,8,12,15,19,20,19,21,23,19,28,32,32,30,27,34,24,23,25,23,28,20,11,12,16,26,18,19,16,17,24,17,17,12,10,19,9,9,9,3,2,11,2,7,7,6,4,3,10,5,3,3,3,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1239,8,20,17,11,15,11,16,20,24,22,14,21,21,14,12,17,11,19,12,8,11,14,9,10,7,12,15,8,12,23,19,30,23,29,22,29,32,23,26,21,36,25,24,22,24,28,21,20,17,20,22,14,17,8,18,18,21,26,11,12,8,16,8,7,8,11,10,3,6,4,4,6,4,3,8,6,3,4,3,0,1,0,3,3,4,4,4,0,0,2,0,1,1,0,0,1,0,1,0,0,0
南山田二丁目,ミナミヤマタ2,男,2527,16,20,39,38,52,34,39,51,56,63,69,53,55,49,54,33,38,36,24,23,30,22,13,18,10,12,9,21,19,19,31,15,19,34,38,41,46,56,57,58,59,70,84,76,67,72,79,62,55,50,37,39,24,25,24,30,26,21,23,18,6,13,15,12,13,8,6,8,12,4,7,14,6,2,6,9,5,4,2,8,2,2,2,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2536,26,25,29,32,33,45,44,38,40,55,54,50,66,56,40,42,30,28,29,18,21,20,10,21,24,21,17,22,28,26,24,20,41,32,48,49,62,64,94,65,88,86,87,81,50,53,54,39,37,36,32,26,17,26,17,23,16,21,22,6,13,15,14,14,12,6,9,7,14,8,8,10,9,5,5,8,10,5,4,3,3,3,4,5,0,5,5,1,1,1,2,4,4,2,3,3,3,0,2,0,0
南山田三丁目,ミナミヤマタ3,男,900,13,10,8,15,9,10,13,17,15,12,17,14,11,17,14,11,15,8,12,10,6,12,8,5,7,8,9,11,9,8,18,12,14,25,16,24,21,28,15,5,23,17,18,16,14,18,7,9,14,8,12,7,11,8,7,13,12,13,8,2,10,9,5,17,12,13,6,7,14,8,5,3,4,2,3,2,3,3,3,4,4,1,3,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
南山田三丁目,ミナミヤマタ3,女,865,8,17,9,18,13,11,13,12,10,12,11,13,11,8,12,10,8,4,11,6,12,6,11,5,8,16,5,9,15,9,19,17,18,14,17,16,19,21,22,16,17,14,22,9,8,15,7,6,9,8,9,10,7,9,10,16,9,16,8,6,11,12,8,14,12,13,6,2,5,9,6,5,2,6,5,3,5,3,6,1,3,2,3,2,3,1,0,3,3,1,0,1,0,1,0,0,1,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1152,4,13,3,12,8,8,12,13,16,10,11,7,11,12,13,13,10,7,13,8,8,12,13,12,12,10,18,18,14,17,18,19,20,23,17,18,25,22,21,21,24,18,21,13,9,10,11,14,8,13,7,17,9,12,12,18,12,25,22,10,16,26,21,26,18,25,31,18,21,13,20,15,12,7,8,7,4,9,5,5,2,2,3,4,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1057,5,14,8,11,10,10,8,9,10,10,7,17,4,7,10,7,10,10,6,10,15,9,13,11,9,15,16,11,8,20,18,13,19,16,16,21,22,19,16,12,13,16,12,15,9,17,12,11,5,8,8,5,11,18,15,18,22,13,21,19,18,19,25,22,24,17,21,16,20,10,15,10,9,3,12,4,5,6,7,3,5,3,6,3,6,4,1,4,1,2,2,2,1,1,0,0,0,0,0,0,0
長坂,ナガサカ,男,399,7,7,5,9,8,11,9,6,4,9,8,7,9,8,3,2,7,5,2,4,4,5,1,1,1,2,6,7,3,4,10,7,5,13,5,13,15,17,10,5,15,9,14,5,14,5,9,2,4,3,2,4,4,4,6,2,4,5,1,1,2,0,1,1,1,3,2,1,3,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
