町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷台四丁目,ホンゴウダイ4,男,497,0,4,2,3,2,5,4,2,3,3,3,0,1,3,4,4,5,3,4,4,4,5,6,1,3,5,1,4,3,6,5,1,2,5,2,7,2,7,7,7,7,1,5,3,4,5,7,12,8,3,6,8,10,5,6,3,3,9,6,5,4,3,7,2,5,3,11,10,5,8,9,10,14,5,9,7,13,8,13,9,11,16,10,12,12,4,6,2,2,3,1,2,1,1,1,0,0,0,0,0,0
本郷台四丁目,ホンゴウダイ4,女,551,3,3,1,4,2,5,4,4,0,3,4,2,5,1,1,5,2,3,2,1,7,2,4,3,3,4,1,0,1,2,4,4,1,5,5,2,11,3,4,4,3,4,9,3,3,6,8,7,8,9,7,8,12,3,11,9,8,7,6,6,2,5,6,10,7,7,11,7,7,8,6,13,12,10,13,14,20,16,16,17,9,7,11,7,7,6,8,4,2,5,4,4,4,2,0,0,0,1,1,0,0
本郷台五丁目,ホンゴウダイ5,男,532,3,2,3,1,3,2,5,1,8,3,6,4,4,2,7,11,5,5,2,5,4,4,3,2,1,2,5,1,2,2,2,3,3,1,3,4,4,4,5,4,5,4,8,10,6,8,11,10,11,12,9,14,8,1,7,4,5,6,4,3,5,4,2,6,2,10,4,14,8,7,10,9,11,3,9,15,10,13,11,17,13,10,15,8,6,7,6,3,3,1,0,1,0,2,0,0,0,0,0,0,0
本郷台五丁目,ホンゴウダイ5,女,590,2,4,1,4,5,5,5,2,7,6,5,7,4,7,3,9,3,3,3,3,6,1,1,5,3,2,2,3,0,1,2,2,6,2,1,3,10,5,5,2,3,7,7,14,5,9,6,7,8,14,9,9,9,5,5,6,9,4,3,4,8,4,6,4,3,9,9,10,6,12,17,14,16,7,16,18,21,17,12,21,8,14,6,4,5,3,2,5,1,1,1,2,3,2,3,6,0,0,0,0,1
飯島町,イイジマチョウ,男,6950,43,39,48,54,60,52,56,65,59,46,50,82,72,70,81,72,85,70,68,89,82,76,79,60,63,60,55,49,67,69,76,72,69,62,65,88,79,84,80,70,91,89,94,119,113,151,125,149,125,147,125,127,121,108,129,108,79,75,84,87,83,70,95,65,73,77,69,87,94,102,100,94,91,62,60,79,78,99,59,64,53,55,55,58,37,24,34,34,21,16,16,8,4,8,4,3,4,2,1,0,0
飯島町,イイジマチョウ,女,7134,50,38,50,50,43,44,53,59,50,62,56,56,67,53,63,72,75,66,93,71,83,66,79,65,66,39,61,60,67,70,63,68,60,50,70,78,62,85,80,78,102,88,99,111,101,127,140,131,136,123,137,120,119,91,100,93,84,89,87,99,94,70,81,73,78,66,88,102,104,111,115,133,121,63,75,90,95,80,106,93,61,61,58,57,57,51,35,40,40,27,19,15,19,8,13,15,8,2,9,1,2
犬山町,イノヤマチョウ,男,1381,3,3,9,10,6,12,11,12,4,10,5,12,13,14,13,16,13,15,8,17,12,8,9,12,8,9,7,3,3,8,2,2,13,10,4,4,12,11,11,18,15,16,17,20,22,28,29,24,21,28,19,23,16,13,15,13,10,7,16,8,7,7,17,7,10,9,12,18,17,24,23,19,22,27,32,35,41,49,40,33,25,34,27,26,23,17,8,7,8,8,5,2,4,1,1,2,0,2,0,0,0
犬山町,イノヤマチョウ,女,1448,5,4,4,2,8,3,8,7,6,9,11,8,11,11,7,17,16,16,6,10,14,9,3,12,7,9,4,1,6,7,8,4,8,8,4,8,6,7,11,12,14,14,15,17,22,23,20,30,21,20,20,18,13,10,15,15,6,9,12,13,13,15,15,11,15,16,18,27,29,23,31,52,55,40,48,38,43,41,48,32,30,21,12,28,14,13,14,16,10,5,3,4,5,4,2,4,2,1,2,2,2
鍛冶ケ谷一丁目,カジガヤ1,男,990,11,8,6,11,15,8,12,13,8,13,10,14,8,8,10,10,19,13,5,14,4,14,5,11,13,9,12,5,12,12,10,9,8,15,21,10,16,11,15,11,19,7,20,22,18,25,22,25,24,23,19,13,19,15,16,19,11,15,14,14,19,8,8,5,11,3,12,6,6,15,4,6,3,8,2,10,4,6,9,3,8,2,4,1,4,5,5,2,4,3,1,2,0,1,0,0,1,0,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,1006,10,10,8,12,6,9,4,18,12,15,17,16,9,13,15,12,11,11,12,14,15,9,7,11,10,12,5,14,6,7,13,8,11,13,13,13,12,21,7,11,14,19,13,21,24,27,17,16,24,19,19,20,17,12,13,16,8,11,12,14,9,5,6,2,8,8,4,8,10,6,11,8,13,4,9,12,7,7,8,7,7,12,7,3,2,6,5,3,5,0,1,2,1,7,1,1,1,2,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,男,1804,9,10,22,10,14,17,9,8,18,16,15,18,29,30,20,31,22,29,37,15,28,24,22,19,16,17,13,10,24,18,27,15,21,11,20,24,24,13,18,20,20,19,36,18,39,31,38,37,25,43,34,31,44,33,27,31,22,33,26,29,27,21,22,25,20,11,15,19,21,23,12,26,19,12,6,15,17,14,13,12,12,7,10,4,8,5,6,5,4,2,5,1,1,2,3,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1827,15,15,10,12,8,11,9,25,19,19,18,23,14,27,22,18,32,32,29,16,24,25,10,18,21,13,19,12,20,21,28,13,14,13,22,19,23,16,29,14,17,20,31,32,28,38,42,43,39,37,38,21,33,32,39,16,33,27,22,30,15,26,14,16,15,17,11,16,26,23,19,18,19,12,12,15,25,20,17,10,12,5,13,8,12,12,8,10,8,7,4,3,2,3,1,1,0,1,2,1,2
鍛冶ケ谷町,カジガヤチョウ,男,740,4,4,7,9,6,5,4,12,6,8,9,7,8,7,4,6,13,8,3,9,12,4,8,4,6,6,10,8,7,5,6,5,8,8,9,4,9,5,1,9,11,15,7,10,9,13,12,9,19,10,16,11,14,4,11,13,12,7,4,8,9,7,6,11,7,5,9,10,7,10,12,8,11,8,4,8,9,12,9,14,15,8,13,8,8,5,6,2,5,1,1,1,1,1,1,0,0,0,0,0,0
鍛冶ケ谷町,カジガヤチョウ,女,777,4,5,5,5,9,3,9,9,7,6,8,11,8,8,8,12,6,5,5,7,5,6,9,5,6,11,3,2,5,5,3,13,8,3,6,6,7,7,13,7,7,9,10,12,14,16,12,7,16,17,9,6,12,9,14,9,10,13,9,11,8,10,7,5,7,8,11,7,11,10,10,14,17,15,8,15,10,9,15,9,12,14,9,5,4,6,2,7,1,5,3,5,3,1,1,0,1,0,0,0,0
亀井町,カメイチョウ,男,673,4,6,8,10,11,10,14,6,6,13,7,7,14,9,10,14,5,10,5,8,5,7,6,4,2,1,1,7,11,5,3,7,5,10,4,3,4,7,9,10,15,10,12,11,12,8,10,8,17,12,9,12,6,10,9,4,3,8,7,5,4,1,8,8,7,3,6,2,7,9,8,2,8,6,10,4,9,7,5,11,5,14,7,7,9,11,3,3,1,2,3,2,2,1,1,0,1,0,0,0,0
亀井町,カメイチョウ,女,667,5,6,7,11,9,7,8,8,4,4,7,9,2,8,6,8,7,5,4,5,4,4,6,5,4,3,2,4,6,9,8,6,9,7,9,6,6,12,5,7,8,10,12,4,12,10,16,10,8,7,8,7,10,4,14,6,8,9,6,5,4,5,6,7,6,3,2,4,6,15,8,12,10,6,5,13,12,5,8,13,16,7,10,7,10,10,4,4,4,3,3,3,3,1,1,3,1,1,0,0,0
上郷町,カミゴウチョウ,男,2790,21,15,26,26,26,35,22,27,23,33,24,28,16,31,30,41,30,27,28,27,27,29,20,19,27,31,25,25,27,27,37,34,30,32,49,30,33,34,36,34,44,41,35,42,49,37,58,48,57,31,45,39,38,33,39,29,32,27,34,29,34,33,30,25,33,44,42,29,50,53,61,58,63,35,34,35,23,23,27,15,23,15,18,18,4,8,5,7,4,0,4,3,0,2,1,1,0,0,1,0,0
上郷町,カミゴウチョウ,女,2750,23,31,15,24,18,17,24,19,21,19,20,19,29,20,17,19,26,22,28,21,30,25,22,27,24,33,25,24,18,29,30,32,42,35,24,38,28,44,38,41,43,32,43,36,36,34,51,42,48,47,48,39,46,25,34,23,35,33,32,33,37,25,37,42,38,46,48,48,60,51,55,51,44,36,31,37,28,33,32,14,15,11,16,17,8,10,8,15,12,7,5,5,3,5,5,2,3,1,2,2,4
東上郷町,ヒガシカミゴウチョウ,男,1181,4,7,9,8,10,11,9,11,7,13,4,5,9,10,6,8,16,16,18,10,10,13,10,6,6,4,7,8,8,8,6,7,3,9,15,7,11,7,12,13,6,25,16,13,23,20,21,15,25,20,16,21,19,7,16,14,12,14,9,15,15,8,10,13,16,13,13,18,19,22,20,15,21,16,19,16,24,22,18,22,21,13,17,18,17,10,11,7,12,9,5,5,2,2,3,0,1,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1209,5,6,4,6,7,7,4,4,4,8,9,9,9,9,5,11,7,15,7,11,3,7,12,11,7,9,10,4,5,5,9,8,10,11,10,10,12,5,5,9,11,12,17,19,18,12,17,29,23,17,19,11,20,11,15,12,13,13,10,12,14,10,13,17,18,13,16,11,22,25,17,25,37,20,27,30,31,31,24,25,17,19,12,11,18,14,11,16,4,7,7,7,9,2,6,2,1,0,0,0,0
上之町,カミノチョウ,男,951,4,9,5,8,5,7,5,7,6,5,12,7,7,11,5,10,5,12,4,11,5,9,8,5,7,7,7,4,4,5,8,5,7,9,7,9,6,6,4,8,10,5,15,11,14,12,24,18,12,15,21,17,12,17,7,17,6,8,9,10,11,9,7,4,11,7,8,7,12,6,15,16,18,8,10,16,20,27,20,21,26,24,27,20,17,13,6,9,7,4,0,3,1,4,0,1,1,0,0,0,0
上之町,カミノチョウ,女,1067,2,6,5,8,5,6,7,4,6,11,8,8,8,5,9,10,7,9,10,14,12,11,4,9,5,4,7,5,4,7,5,2,4,10,12,10,7,5,14,8,10,8,15,12,14,14,20,15,14,14,17,20,18,9,9,12,11,14,7,12,7,8,8,10,11,4,15,5,12,16,17,20,17,18,27,36,29,35,28,37,20,16,20,12,15,13,11,7,10,6,2,4,4,2,2,3,1,0,0,0,1
金井町,カナイチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
金井町,カナイチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
笠間一丁目,カサマ1,男,626,8,11,5,5,4,4,7,5,9,5,5,3,1,2,3,6,5,7,6,3,10,7,5,4,5,10,13,14,8,14,11,11,11,12,11,11,13,12,7,11,10,11,12,12,8,13,17,9,14,8,12,10,12,14,10,13,9,2,6,2,4,6,6,3,7,5,3,2,7,8,6,4,1,4,10,2,7,1,3,5,2,3,3,2,3,3,0,3,1,1,0,0,2,0,1,0,0,0,0,0,0
笠間一丁目,カサマ1,女,574,7,3,3,6,6,7,3,6,2,8,6,2,8,7,6,3,6,1,5,3,4,3,6,4,8,5,13,8,5,7,8,12,8,7,14,10,13,12,9,5,6,11,14,11,14,3,11,8,12,16,14,11,8,8,3,1,4,5,3,4,8,6,6,4,0,5,5,4,7,5,4,7,3,4,7,3,6,4,9,8,4,4,4,4,7,2,3,4,2,0,0,1,1,2,2,1,0,0,2,0,0
笠間二丁目,カサマ2,男,1209,24,14,21,11,6,8,9,12,8,13,10,7,12,10,7,8,13,7,7,7,5,10,15,11,17,10,10,13,14,21,16,20,17,15,14,14,25,19,22,23,30,25,16,21,15,21,16,18,26,20,19,21,16,10,15,22,9,13,13,19,12,10,13,12,11,17,23,7,14,18,18,19,22,10,8,12,17,10,7,5,4,10,4,7,5,4,3,4,3,2,2,2,0,2,0,1,1,0,0,0,0
笠間二丁目,カサマ2,女,1224,6,11,12,13,9,19,10,14,5,9,7,10,7,8,9,4,10,10,9,5,11,16,11,13,13,13,17,9,14,21,21,12,20,17,12,13,23,19,31,17,16,17,18,18,20,14,25,18,24,16,14,19,11,9,13,15,17,22,13,16,14,18,11,12,13,19,10,17,14,18,23,21,16,12,7,12,9,15,9,12,9,9,3,9,6,8,6,9,4,5,9,3,8,3,1,1,1,1,1,0,1
笠間三丁目,カサマ3,男,3834,13,33,16,35,20,22,31,37,40,32,42,41,57,47,49,43,57,68,54,51,52,42,44,43,28,31,29,21,28,19,23,22,27,21,23,34,40,36,26,36,31,49,39,62,61,76,80,94,83,85,99,98,89,71,81,63,49,42,61,60,57,42,48,51,44,45,39,44,52,58,54,58,57,17,34,39,33,29,33,35,21,14,21,25,17,13,14,9,8,7,7,5,5,3,5,1,1,0,1,2,0
笠間三丁目,カサマ3,女,4080,10,17,19,19,25,20,24,39,33,33,37,43,53,57,55,49,60,56,47,47,48,49,54,38,32,48,28,30,34,29,23,29,48,31,34,29,42,37,35,29,36,55,44,69,81,87,109,92,95,104,80,89,89,60,69,61,48,46,50,57,54,42,45,42,51,50,48,47,59,60,52,55,55,34,37,43,37,26,27,36,24,35,29,34,22,20,16,16,13,16,19,12,9,5,4,2,7,2,1,1,2
笠間四丁目,カサマ4,男,919,1,6,5,8,5,8,8,9,10,5,4,12,12,8,4,4,9,11,9,6,10,9,6,7,2,3,7,7,7,6,8,8,6,14,10,9,9,9,18,11,6,9,24,19,16,18,12,12,20,17,14,11,10,12,12,8,8,9,8,6,9,8,12,13,5,7,13,13,25,16,23,23,22,13,24,17,15,16,18,16,9,10,7,3,6,2,4,2,0,3,0,0,0,0,0,2,0,1,0,0,1
笠間四丁目,カサマ4,女,933,3,8,5,4,8,4,9,4,11,6,10,1,3,6,9,11,9,14,4,6,8,7,6,5,7,3,5,7,9,7,8,4,12,9,9,10,11,10,7,12,14,15,12,13,16,18,10,19,6,20,19,9,10,5,8,10,9,11,11,8,11,12,18,10,11,15,20,17,21,28,29,26,22,14,17,14,15,16,6,12,9,8,7,8,1,2,4,3,5,2,1,2,1,4,4,1,2,0,1,0,0
笠間五丁目,カサマ5,男,1337,9,17,12,10,12,21,12,8,6,17,14,9,14,6,9,8,12,9,6,10,10,7,10,8,9,12,14,19,19,26,15,20,18,22,18,22,20,24,24,26,17,23,18,25,27,16,33,18,26,20,27,19,19,14,19,13,16,20,23,9,15,20,13,9,12,16,25,12,13,17,16,15,24,7,15,11,12,9,14,14,15,8,15,5,3,6,5,6,4,5,3,3,0,0,1,1,0,2,0,0,0
笠間五丁目,カサマ5,女,1470,16,13,16,14,13,23,13,5,12,11,8,9,12,13,7,15,11,11,12,10,16,16,10,10,11,12,21,15,22,12,14,16,15,23,21,23,18,24,14,22,28,25,20,21,17,26,29,27,15,16,26,24,17,9,15,18,12,18,22,16,18,12,19,15,17,17,24,24,20,19,19,26,20,13,24,22,16,17,15,14,15,14,11,12,11,7,5,8,9,3,4,6,6,3,0,1,2,2,0,0,0
笠間町,カサマチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
笠間町,カサマチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂台北,カツラダイキタ,男,487,2,3,3,0,2,2,0,6,4,4,4,2,5,5,2,4,5,4,7,3,4,2,1,2,3,4,3,1,1,4,3,1,1,2,0,2,0,5,1,3,4,4,5,4,12,7,4,7,14,7,8,3,8,4,7,9,10,6,3,5,5,2,6,4,1,0,3,8,3,8,5,13,7,9,15,19,20,11,10,16,11,11,13,15,3,7,3,3,4,3,1,2,0,0,4,0,1,0,0,0,0
桂台北,カツラダイキタ,女,524,0,0,2,3,4,3,3,4,2,3,1,4,4,6,5,2,8,1,4,4,4,4,1,2,4,4,1,2,2,1,2,4,0,2,2,2,2,4,4,5,3,2,7,5,6,15,11,4,8,7,8,7,6,7,4,3,5,4,4,4,3,5,2,5,3,1,9,10,13,8,16,17,12,13,16,22,20,19,11,12,11,11,9,8,5,6,7,3,3,2,2,1,0,2,0,2,0,0,0,0,0
桂台中,カツラダイナカ,男,300,0,1,1,3,0,2,1,3,2,3,3,4,2,8,1,3,4,3,4,5,3,4,2,1,1,3,2,1,0,1,0,0,1,1,1,3,1,1,3,1,0,7,2,6,6,7,5,3,3,4,3,4,4,4,1,5,2,5,4,4,1,4,3,2,2,1,1,2,4,2,6,0,5,5,6,7,10,12,12,7,8,3,6,8,3,8,2,5,1,0,0,0,1,0,0,1,0,0,0,0,0
桂台中,カツラダイナカ,女,321,0,0,2,1,1,0,0,2,2,3,2,0,2,6,1,3,2,4,4,2,4,3,1,2,2,1,0,3,1,1,1,0,3,1,1,6,1,2,0,1,3,6,5,3,3,2,6,10,3,3,7,5,5,3,6,1,3,2,3,4,1,4,1,2,0,3,0,6,1,7,9,8,17,6,14,8,5,13,12,10,9,4,4,5,2,3,2,0,0,0,2,2,1,2,1,0,1,1,0,1,0
桂台西一丁目,カツラダイニシ1,男,914,3,5,3,5,4,5,5,3,8,6,3,11,6,8,10,8,10,13,7,9,8,12,12,7,5,8,3,9,6,4,6,3,7,2,7,7,7,13,7,10,8,6,11,7,17,15,10,11,18,17,11,16,11,16,9,11,13,8,11,9,15,8,20,10,9,11,14,12,13,12,20,17,14,5,6,13,23,19,13,11,13,19,23,12,16,16,10,6,4,4,3,0,5,4,1,1,1,0,0,0,1
桂台西一丁目,カツラダイニシ1,女,962,2,2,3,5,0,9,6,4,7,4,7,4,6,6,9,8,6,8,9,9,9,5,9,7,3,3,10,6,7,3,8,5,2,6,4,6,13,8,10,4,5,9,5,14,8,9,14,14,16,18,10,17,12,12,11,11,12,12,14,13,16,17,12,10,16,10,21,16,9,14,16,23,23,14,12,16,22,23,17,23,16,17,21,16,6,12,11,11,8,6,4,6,3,5,3,1,2,4,0,1,1
桂台西二丁目,カツラダイニシ2,男,662,4,4,2,4,7,4,2,8,5,6,5,7,7,7,8,13,9,10,4,8,9,7,7,6,3,6,4,5,7,3,4,2,9,4,4,5,11,6,4,5,6,8,8,7,10,11,11,12,16,10,8,14,12,7,3,6,9,4,9,6,8,7,4,11,15,4,8,5,14,6,12,8,15,9,12,11,13,7,6,4,14,9,7,3,7,5,8,3,3,2,2,2,3,2,1,0,0,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,720,2,8,3,7,3,9,7,8,3,6,9,5,8,7,7,7,7,7,7,7,7,6,7,1,4,5,2,6,5,8,5,2,3,7,5,6,3,7,10,8,5,14,9,5,7,8,13,15,11,7,16,11,8,7,5,10,5,4,6,11,9,12,6,8,9,11,7,10,18,5,18,10,17,9,10,10,11,16,15,12,9,7,7,9,5,9,7,5,4,5,3,2,2,3,1,2,0,1,3,2,0
桂台東,カツラダイヒガシ,男,830,3,6,2,3,11,2,8,8,9,9,4,10,9,7,11,15,9,9,11,11,4,12,3,5,3,9,2,7,5,8,3,5,3,7,9,11,6,5,6,10,7,3,11,12,8,18,14,12,17,14,15,11,11,7,9,7,7,7,6,7,7,10,10,8,5,13,12,11,11,12,10,18,21,12,14,17,17,18,13,18,18,10,13,12,12,9,4,4,2,0,1,2,1,0,0,0,1,0,0,0,1
桂台東,カツラダイヒガシ,女,896,2,5,2,5,3,5,5,9,9,6,10,9,10,9,13,7,11,5,9,6,6,8,6,10,6,2,5,4,6,3,2,7,10,5,3,19,11,5,7,9,7,11,9,14,9,26,8,17,16,14,4,20,15,7,4,5,4,6,10,11,8,9,5,9,16,11,13,15,11,14,20,26,29,14,17,31,15,23,18,19,9,13,8,10,4,4,3,7,7,1,2,2,3,1,2,2,2,1,1,0,0
桂台南一丁目,カツラダイミナミ1,男,433,0,2,3,1,2,3,3,7,2,2,3,2,3,6,2,4,4,5,2,2,4,4,1,1,1,4,1,1,0,3,1,1,1,1,2,1,2,3,3,6,6,4,4,10,4,7,8,4,8,6,12,7,7,4,3,5,5,1,2,1,5,4,2,4,1,2,2,5,5,3,7,9,9,14,7,18,11,14,18,14,10,19,9,4,8,4,4,2,2,3,3,2,1,0,1,0,0,0,0,0,0
