町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
西神奈川一丁目,ニシカナガワ1,男,936,7,5,7,10,5,11,5,2,5,6,2,2,4,3,4,4,4,1,6,6,6,9,16,24,34,28,20,27,29,23,21,24,19,19,19,28,19,27,15,19,18,11,18,14,14,14,17,10,10,12,7,6,14,8,14,14,23,10,5,7,19,14,11,12,10,8,1,7,5,10,6,9,4,4,8,4,5,6,1,2,0,2,4,2,3,2,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,921,2,8,5,6,8,2,4,4,6,2,7,4,7,5,6,3,3,4,2,1,11,10,15,11,32,32,26,22,22,16,27,21,21,30,24,29,20,23,15,19,12,9,9,10,8,13,11,14,7,4,6,11,7,9,13,15,13,16,8,8,8,11,16,15,9,8,9,6,6,6,6,9,3,15,8,4,6,6,7,7,5,1,3,5,3,6,3,2,0,0,1,2,3,0,0,3,1,0,0,0,0
西神奈川二丁目,ニシカナガワ2,男,295,3,2,3,3,1,2,0,1,0,2,1,2,1,3,3,5,3,2,3,1,3,4,3,5,7,8,4,3,5,8,3,13,8,16,6,6,10,7,3,12,6,3,9,4,6,2,6,2,4,5,4,3,5,2,4,5,3,9,1,1,3,3,5,7,0,3,0,1,1,0,1,2,2,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,370,4,4,5,1,2,2,3,1,1,1,1,2,2,2,3,2,1,2,2,5,3,5,6,9,11,11,6,8,9,6,11,12,8,9,6,8,6,9,3,13,12,2,7,3,7,1,2,3,7,1,7,7,9,5,4,7,8,5,3,2,1,4,6,3,3,1,1,3,4,2,3,2,1,1,2,1,1,4,0,3,3,3,1,2,0,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,男,440,3,2,5,3,2,2,1,2,5,3,2,0,1,3,0,4,2,4,1,5,5,3,5,5,9,7,10,14,9,14,11,9,9,16,10,6,7,9,7,7,3,9,3,7,4,5,4,5,3,4,5,8,7,8,5,7,3,9,5,6,3,4,7,6,6,6,5,8,6,4,3,6,6,4,4,2,6,1,2,2,0,3,3,1,0,5,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,445,1,1,2,2,1,5,1,0,3,4,2,3,5,2,3,5,3,1,0,2,4,7,12,6,14,6,10,5,10,9,9,3,9,9,7,8,11,5,6,5,5,6,6,6,1,6,6,5,4,6,2,10,5,3,4,5,4,7,5,4,4,7,8,5,11,7,4,8,1,5,6,5,4,7,4,4,6,5,2,5,6,2,3,3,4,2,2,6,3,2,0,0,0,2,0,0,0,1,0,0,0
東神奈川一丁目,ヒガシカナガワ1,男,453,11,7,7,2,5,3,4,1,2,0,1,0,1,3,1,2,2,2,1,1,0,0,5,3,4,9,11,12,10,11,9,11,18,14,22,9,13,24,9,11,12,13,11,7,10,5,3,4,4,1,7,2,6,6,5,9,8,9,3,3,4,3,6,3,2,6,3,4,6,3,1,1,5,2,2,2,0,2,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,436,10,6,5,2,3,3,0,3,2,1,2,3,0,0,1,3,2,1,3,3,5,4,4,5,7,4,9,10,6,7,17,21,16,13,17,15,13,12,12,11,5,8,5,3,6,7,3,3,4,6,1,3,6,8,8,6,7,5,4,4,4,4,6,7,5,2,4,1,3,4,6,1,2,3,4,1,2,0,2,1,1,2,1,0,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,787,7,6,9,4,6,6,7,5,6,4,3,3,2,7,5,4,3,4,8,4,6,9,4,6,7,12,13,17,12,9,19,9,26,22,13,18,21,14,18,17,9,13,16,15,9,7,17,13,5,14,11,14,16,10,11,9,21,12,2,11,11,11,8,6,4,8,16,8,9,6,9,8,9,9,7,8,10,5,5,2,1,2,3,1,1,0,3,0,0,4,0,0,2,1,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,711,3,5,9,6,5,10,6,4,6,9,4,4,3,2,7,6,4,8,5,3,5,8,11,5,10,12,12,9,17,10,15,13,19,24,9,12,13,10,12,15,7,6,12,7,7,7,5,12,5,7,10,11,4,11,15,12,11,13,2,6,6,13,20,6,6,6,0,6,6,10,8,10,13,8,5,7,4,10,6,6,5,2,6,5,4,2,3,2,3,0,0,2,1,0,0,0,0,0,0,0,0
神大寺一丁目,カンダイジ1,男,1621,7,10,17,12,14,11,11,12,12,16,16,23,21,15,19,14,14,10,19,24,23,32,28,28,24,24,27,17,26,19,13,19,28,18,28,25,24,27,26,29,33,32,32,27,22,32,19,24,31,25,21,28,25,20,30,29,25,20,16,24,22,16,24,17,19,14,16,15,14,12,13,11,18,12,10,11,10,14,10,6,6,5,4,4,5,3,2,3,0,0,3,1,0,1,0,0,1,1,0,1,0
神大寺一丁目,カンダイジ1,女,1481,4,5,12,8,13,11,12,15,16,18,13,12,8,15,12,16,23,14,18,12,13,25,12,14,12,26,19,24,19,19,29,29,20,17,20,36,27,22,17,21,22,24,16,25,25,23,24,21,15,13,17,15,27,24,13,26,32,24,14,15,22,20,11,18,19,14,16,19,22,20,10,23,14,8,15,16,11,14,13,10,10,6,11,9,8,4,6,2,4,4,1,3,1,1,1,0,1,0,0,0,1
神大寺二丁目,カンダイジ2,男,2952,24,12,32,27,19,35,21,19,22,30,13,19,28,19,20,24,26,29,29,26,40,30,35,33,35,45,52,49,56,59,52,66,54,52,71,61,54,57,40,46,42,63,35,35,30,42,30,37,35,36,47,46,51,49,61,66,66,64,37,48,46,40,39,51,33,30,39,26,26,23,30,26,18,18,18,11,12,12,12,17,7,6,2,10,8,2,2,1,3,1,1,0,1,0,0,0,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2688,23,18,20,29,11,16,19,22,20,17,16,31,27,19,33,26,16,25,18,22,25,33,26,33,26,28,40,42,43,48,45,52,39,60,46,44,55,45,33,26,34,27,26,42,36,36,43,33,30,31,28,41,44,40,60,51,58,67,38,34,43,44,46,43,42,29,29,37,38,38,24,33,20,29,27,14,24,14,15,16,4,4,9,11,9,4,5,4,3,1,1,1,2,2,0,1,1,2,0,1,2
神大寺三丁目,カンダイジ3,男,1568,11,16,20,20,16,22,13,21,13,16,12,17,11,9,15,18,12,14,22,26,29,22,22,15,26,21,23,18,25,18,31,38,28,34,35,31,28,27,17,29,29,15,25,11,17,12,14,19,19,20,28,19,19,28,27,35,25,24,20,19,16,20,20,23,20,23,24,13,14,9,15,13,8,11,7,9,7,8,5,8,3,3,4,3,5,2,1,2,1,1,0,1,1,1,0,0,1,0,0,0,0
神大寺三丁目,カンダイジ3,女,1556,15,12,17,18,16,18,12,17,14,17,17,11,9,9,12,13,14,17,14,16,20,16,22,22,30,20,27,20,27,29,35,35,33,30,33,27,28,28,19,19,27,17,24,16,16,23,12,21,10,14,24,31,15,26,21,28,26,38,17,16,26,28,30,15,13,12,17,12,19,23,8,13,13,8,13,6,7,4,7,4,7,9,7,4,3,0,0,3,7,0,2,1,0,1,2,1,0,0,0,0,1
神大寺四丁目,カンダイジ4,男,1104,14,16,13,12,13,12,11,3,12,16,10,9,6,11,9,11,16,5,16,11,13,18,16,19,28,14,18,21,24,22,18,20,23,20,22,17,27,24,19,22,18,18,16,16,7,11,17,17,12,21,14,13,17,16,25,11,13,18,9,6,16,12,12,8,13,11,9,3,11,12,8,5,2,5,4,4,3,3,7,9,3,2,4,2,1,2,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,970,7,8,7,9,8,12,9,6,7,7,8,11,10,8,5,9,10,10,6,10,10,17,17,10,21,22,16,10,22,20,24,20,13,18,19,19,19,16,16,11,21,21,10,15,9,14,15,10,14,9,12,15,18,7,10,9,16,10,9,11,11,12,6,11,10,10,9,9,10,11,4,4,5,9,8,7,7,6,6,7,4,5,3,5,4,5,2,2,3,5,3,2,1,1,0,0,1,0,0,0,0
片倉一丁目,カタクラチョウ1,男,1815,15,18,16,21,24,24,16,19,18,19,19,15,12,15,16,16,18,18,17,12,12,28,26,30,26,29,19,40,29,32,27,33,27,42,34,33,42,48,36,50,37,38,37,34,21,22,17,18,20,19,16,17,24,24,27,31,31,25,20,22,12,18,30,19,14,18,18,17,22,8,17,14,17,12,12,17,15,9,6,4,3,4,3,3,4,0,2,0,2,1,0,0,1,1,0,1,0,0,0,0,0
片倉一丁目,カタクラチョウ1,女,1826,27,12,20,16,19,24,14,17,23,11,15,23,16,11,12,18,12,19,18,17,21,18,14,28,28,31,32,28,30,35,39,28,32,30,44,32,37,27,30,35,38,37,29,13,25,26,14,30,19,29,20,24,26,24,22,31,30,23,12,12,19,19,24,29,31,17,23,16,16,21,21,21,16,16,15,14,6,12,7,9,7,4,7,6,6,2,1,2,6,2,1,0,1,1,0,0,1,0,0,0,0
片倉二丁目,カタクラチョウ2,男,1328,9,14,8,10,11,10,11,7,9,11,9,10,8,13,13,6,20,10,15,10,10,15,20,8,25,22,35,22,26,28,21,26,25,15,30,20,22,27,22,24,23,19,16,21,22,22,11,17,11,16,19,12,10,14,19,21,35,17,9,13,14,9,12,19,17,16,14,14,13,16,22,17,15,14,15,12,8,11,9,20,8,6,8,1,2,1,1,4,1,1,1,1,0,1,0,0,1,0,0,0,0
片倉二丁目,カタクラチョウ2,女,1294,4,12,10,8,8,9,9,8,12,11,12,10,8,10,13,9,6,10,20,4,12,9,14,15,19,24,18,16,19,15,20,25,25,18,20,12,27,17,10,21,27,28,11,19,21,8,14,13,11,15,12,5,25,24,19,19,20,12,14,14,12,19,19,19,24,14,20,33,28,16,23,25,10,7,19,9,9,9,7,14,5,9,10,7,8,4,7,4,4,4,3,2,1,4,1,3,0,1,0,1,0
片倉三丁目,カタクラチョウ3,男,364,5,2,6,3,6,1,1,4,7,6,5,6,2,3,3,3,4,6,2,6,1,4,4,5,4,3,7,4,9,2,5,9,5,7,7,4,9,9,3,7,3,12,4,7,5,5,9,1,9,6,3,3,4,4,7,6,3,4,4,3,7,5,5,2,4,3,3,4,5,2,2,1,3,4,6,3,3,3,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
片倉三丁目,カタクラチョウ3,女,367,4,3,6,4,2,7,4,3,0,2,3,2,3,5,1,2,2,5,1,5,2,5,3,5,3,10,4,5,6,3,8,4,7,8,6,11,11,11,7,5,4,6,4,6,8,8,4,3,5,7,2,2,1,9,5,9,3,3,7,8,3,1,3,3,4,6,2,4,3,1,6,4,1,5,1,2,5,1,4,3,2,1,3,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
片倉四丁目,カタクラチョウ4,男,645,9,4,3,4,5,4,6,2,5,5,3,8,5,8,4,3,5,5,6,5,13,15,8,3,16,10,11,11,9,15,19,13,12,11,15,11,15,13,7,17,17,12,14,9,6,6,9,8,7,3,7,4,3,12,10,6,4,11,4,7,11,9,10,6,10,6,12,11,6,7,5,3,4,6,4,4,3,10,4,2,3,0,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
片倉四丁目,カタクラチョウ4,女,617,3,6,4,3,5,4,9,6,4,7,4,6,3,3,3,3,8,5,4,4,2,6,9,7,10,8,9,7,14,9,17,10,11,21,12,15,10,9,8,9,10,8,7,9,8,6,4,7,6,3,5,6,8,12,15,8,7,7,8,2,9,14,14,9,11,4,7,12,6,9,10,5,10,6,6,5,2,4,4,7,3,4,4,2,0,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0
片倉五丁目,カタクラチョウ5,男,1810,14,23,16,18,20,17,16,24,16,12,23,14,16,13,15,21,10,22,22,16,19,26,28,29,27,51,35,42,36,36,45,36,32,42,31,41,39,45,28,40,32,24,33,23,34,29,21,25,14,16,21,25,22,29,32,19,23,25,15,19,23,14,16,16,14,11,14,12,16,13,9,10,9,6,11,15,10,5,4,10,4,4,7,7,0,5,1,0,0,2,1,1,2,1,0,0,0,0,0,0,0
片倉五丁目,カタクラチョウ5,女,1688,23,19,17,24,19,18,19,19,14,22,11,16,16,8,21,22,12,8,22,18,15,26,18,21,33,23,27,27,36,32,38,39,29,34,30,39,35,38,19,34,24,18,20,21,28,21,17,22,24,22,14,12,23,17,25,24,34,20,13,17,14,21,19,9,13,22,16,16,14,13,12,12,8,14,20,13,9,9,9,14,16,6,5,7,2,3,1,1,1,2,4,1,1,1,2,0,0,1,0,0,0
金港町,キンコウチョウ,男,154,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,2,2,0,2,2,1,4,4,5,5,4,8,8,9,5,8,11,3,4,2,5,4,5,2,1,6,3,0,0,3,0,2,1,1,0,2,0,5,2,2,0,1,0,1,1,0,2,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金港町,キンコウチョウ,女,169,4,4,1,3,0,0,0,2,0,1,0,0,0,0,0,2,0,0,1,2,6,0,5,6,10,6,9,4,8,5,7,12,4,9,8,3,1,1,4,5,0,2,1,0,2,0,4,2,3,0,0,0,1,2,2,1,3,1,2,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
桐畑,キリバタケ,男,369,7,0,4,3,3,7,3,5,4,3,4,3,1,6,4,3,1,1,2,3,4,6,2,8,8,8,9,4,3,6,9,9,15,9,14,12,10,6,6,6,12,6,3,5,1,6,4,5,4,6,2,1,2,3,4,10,6,7,6,2,1,3,1,1,4,1,0,3,3,3,3,0,0,2,5,0,2,1,6,0,2,1,4,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
桐畑,キリバタケ,女,372,4,1,1,5,3,3,0,2,1,5,0,5,4,3,3,3,4,2,6,4,3,4,6,5,4,6,8,8,8,8,7,13,5,8,6,8,9,11,3,7,5,5,9,5,4,6,4,3,5,2,3,7,4,6,2,6,8,4,2,0,3,2,6,2,2,2,5,1,4,3,5,3,2,5,2,1,3,2,4,3,7,2,1,3,2,2,1,2,1,0,1,1,2,0,0,0,0,0,1,0,0
幸ケ谷,コウガヤ,男,371,2,1,1,1,1,1,0,1,0,1,1,4,5,4,2,1,2,3,1,5,0,3,4,3,5,5,8,10,8,6,9,8,8,6,1,4,3,6,4,3,6,2,7,3,5,4,8,2,6,5,5,4,5,8,11,6,11,12,1,4,12,3,6,7,14,4,6,3,4,5,7,3,2,4,5,3,6,4,4,0,1,5,0,0,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,365,0,0,1,0,1,3,0,0,2,0,0,3,0,1,5,2,1,5,3,5,5,3,3,4,6,5,7,3,6,2,6,1,4,4,6,2,7,4,0,3,2,2,4,2,3,3,2,6,3,4,4,6,6,6,9,8,8,8,0,5,8,8,10,7,8,3,4,9,3,4,4,5,9,8,9,5,8,5,8,3,4,4,3,5,1,1,2,4,3,1,2,1,0,0,0,1,1,0,0,0,0
子安台一丁目,コヤスダイ1,男,536,4,2,2,6,6,3,6,5,5,3,3,2,1,5,1,2,3,1,4,6,5,8,2,10,4,11,18,12,11,12,15,20,8,11,11,12,11,9,8,12,5,7,4,5,4,7,3,6,3,4,4,6,4,5,7,10,13,10,3,9,6,9,12,9,3,2,7,6,4,5,9,6,8,2,6,5,4,7,5,0,5,3,3,3,2,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,552,3,3,4,3,5,4,4,5,1,10,3,2,5,0,6,3,2,5,4,6,4,10,7,8,4,5,3,10,10,8,6,8,9,8,11,7,8,5,9,9,4,4,5,4,5,7,8,3,4,8,6,8,1,7,6,13,14,14,3,10,14,6,6,8,12,4,7,12,12,8,6,6,6,7,11,7,8,2,1,8,4,7,10,3,1,0,2,2,2,1,2,1,2,0,1,0,0,0,0,2,0
子安台二丁目,コヤスダイ2,男,506,5,7,2,6,5,1,5,3,0,2,0,2,2,3,4,6,1,5,6,8,7,12,13,11,13,15,9,12,15,7,8,11,12,14,12,14,7,13,6,3,3,9,8,7,5,4,9,8,4,4,11,7,11,6,9,11,11,6,6,5,4,2,5,7,4,3,5,2,4,3,3,1,2,5,1,2,3,0,1,2,5,1,0,3,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
子安台二丁目,コヤスダイ2,女,442,5,3,3,2,3,2,0,3,1,1,2,2,5,0,4,2,8,6,7,8,9,9,4,2,3,8,10,7,10,4,11,6,13,11,8,5,6,6,5,5,3,3,6,4,8,4,8,3,4,7,5,13,7,10,9,14,5,8,6,2,6,3,3,5,6,5,2,5,0,2,6,6,3,5,2,1,5,3,5,3,3,3,3,2,2,2,3,1,3,1,1,1,1,0,1,0,1,0,0,0,0
子安通,コヤスドオリ,男,2703,34,30,27,22,15,20,8,16,20,15,13,12,13,8,17,16,15,21,18,19,28,28,30,44,45,51,49,63,63,44,52,75,71,60,70,61,62,55,45,43,57,42,53,40,41,39,36,23,34,22,31,37,41,45,43,49,39,44,38,30,40,35,23,43,31,29,20,27,19,21,15,23,11,30,15,10,16,13,14,15,17,8,4,6,7,2,3,6,9,1,1,2,1,0,1,1,1,1,0,0,0
子安通,コヤスドオリ,女,2367,26,25,18,20,23,18,8,6,7,15,11,11,12,19,17,17,10,20,11,22,20,30,36,40,49,37,35,43,38,47,45,59,45,50,53,38,32,45,34,33,37,34,29,33,33,23,20,17,19,30,19,27,31,30,39,37,41,38,26,23,36,25,19,28,30,34,25,25,29,22,28,21,33,22,19,23,22,18,17,22,16,18,23,10,17,12,13,3,11,5,5,9,4,4,4,0,2,0,1,0,1
 # 子安通１丁目,コヤスドオリ1,男,1089,5,7,6,8,5,2,4,6,8,8,5,8,2,4,9,8,9,9,7,10,11,12,14,16,12,16,12,22,24,6,18,24,21,19,20,22,20,16,13,13,17,13,15,10,12,12,14,10,14,10,6,19,18,27,22,19,17,24,20,8,21,16,13,29,19,14,10,19,13,11,12,13,9,20,7,5,11,8,9,8,15,7,2,3,6,0,3,3,8,1,1,2,1,0,0,0,1,1,0,0,0
 # 子安通１丁目,コヤスドオリ1,女,1006,8,9,6,7,6,7,1,2,2,7,2,6,6,12,5,7,3,10,6,11,6,14,15,12,11,10,13,17,5,15,11,21,12,18,8,10,12,17,12,12,13,10,11,9,14,9,11,6,8,14,9,12,13,13,16,15,16,24,12,10,20,12,10,16,14,16,15,13,16,14,15,12,22,16,13,17,8,11,12,15,10,11,16,6,10,10,8,2,7,2,3,7,3,2,3,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,316,0,0,2,0,1,2,0,0,2,2,2,0,3,1,2,2,1,3,3,0,6,7,6,2,11,9,8,13,12,11,5,9,7,3,7,10,6,6,4,0,5,7,3,8,4,6,7,2,1,4,7,6,3,4,5,11,8,6,5,0,3,4,1,3,6,1,4,2,1,1,1,2,1,1,4,2,0,2,1,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,248,0,2,1,0,0,2,2,2,0,2,2,4,2,2,3,3,1,4,0,5,2,7,5,15,9,7,6,5,3,5,3,1,4,4,3,2,2,4,1,3,6,1,4,4,3,3,1,3,4,6,2,2,3,4,2,2,5,2,2,1,3,1,1,2,2,4,1,1,3,1,4,4,6,0,0,3,4,2,2,1,0,6,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
 # 子安通３丁目,コヤスドオリ3,男,1298,29,23,19,14,9,16,4,10,10,5,6,4,8,3,6,6,5,9,8,9,11,9,10,26,22,26,29,28,27,27,29,42,43,38,43,29,36,33,28,30,35,22,35,22,25,21,15,11,19,8,18,12,20,14,16,19,14,14,13,22,16,15,9,11,6,14,6,6,5,9,2,8,1,9,4,3,5,3,4,5,2,1,2,3,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1113,18,14,11,13,17,9,5,2,5,6,7,1,4,5,9,7,6,6,5,6,12,9,16,13,29,20,16,21,30,27,31,37,29,28,42,26,18,24,21,18,18,23,14,20,16,11,8,8,7,10,8,13,15,13,21,20,20,12,12,12,13,12,8,10,14,14,9,11,10,7,9,5,5,6,6,3,10,5,3,6,6,1,6,3,6,2,5,1,3,2,1,1,0,2,1,0,2,0,1,0,0
新子安一丁目,シンコヤス1,男,1840,18,22,15,17,23,15,16,14,15,15,13,6,11,7,9,14,8,6,11,14,18,12,18,25,28,31,33,50,39,66,57,50,46,38,49,47,48,50,51,38,39,41,38,33,33,33,23,26,19,13,28,20,23,13,24,30,25,28,13,21,18,17,24,19,13,7,10,16,12,15,16,9,7,7,9,4,9,7,3,1,6,4,6,3,2,2,0,4,1,0,0,0,0,1,1,1,0,0,0,0,0
新子安一丁目,シンコヤス1,女,1543,18,22,24,13,15,14,8,15,10,14,9,11,9,7,5,15,8,6,5,11,11,13,12,18,25,25,33,29,29,46,31,45,39,60,27,46,46,43,34,29,28,32,15,19,29,23,13,13,13,15,18,16,19,18,21,15,21,18,10,21,13,20,6,12,21,14,11,16,20,14,9,12,14,13,8,11,7,7,11,4,8,1,4,5,4,5,5,1,1,3,1,1,1,2,0,1,0,0,0,0,0
新子安二丁目,シンコヤス2,男,681,7,6,6,10,4,6,7,6,4,4,4,4,2,2,3,4,3,2,5,6,5,4,8,7,13,21,7,19,16,10,18,16,23,18,18,26,18,22,17,20,13,13,7,14,8,3,6,14,6,4,7,6,8,10,10,13,6,12,5,6,9,4,0,11,8,6,1,7,9,7,2,3,5,3,4,6,3,2,4,3,0,4,0,1,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
新子安二丁目,シンコヤス2,女,631,10,7,10,12,5,5,1,8,2,6,13,4,4,6,8,1,3,4,2,3,4,5,1,4,12,12,12,13,17,12,16,23,17,22,17,13,13,20,14,9,11,2,14,5,2,5,3,5,8,3,7,4,5,10,9,9,6,11,3,10,6,3,6,13,2,5,3,4,4,6,5,9,3,5,2,4,4,4,2,7,3,1,5,0,3,1,2,1,4,5,3,1,2,0,0,0,0,0,0,0,1
栗田谷,クリタヤ,男,1094,3,4,4,2,1,4,7,2,7,10,5,5,5,5,7,7,7,8,12,11,20,19,28,25,16,15,28,26,20,25,17,20,13,21,24,11,13,20,13,17,8,17,7,17,15,9,14,12,11,13,12,17,13,16,27,14,23,21,17,15,6,17,16,9,18,7,3,12,12,12,7,18,5,9,6,13,13,12,10,7,10,14,7,3,10,3,7,5,5,5,0,3,1,1,1,1,0,0,0,0,1
栗田谷,クリタヤ,女,1119,8,1,1,2,5,4,3,3,7,3,6,7,8,10,3,9,7,7,18,15,10,14,13,16,21,15,24,19,9,20,12,15,15,23,13,10,12,12,8,12,7,14,12,13,12,16,15,17,6,13,20,16,14,12,19,26,18,11,19,15,16,8,11,13,5,8,14,15,17,14,16,17,19,19,27,20,15,15,12,27,14,9,6,11,12,8,8,5,5,4,3,3,2,2,1,0,1,0,1,0,1
松ケ丘,マツガオカ,男,1212,15,24,8,21,9,10,10,8,13,7,7,9,7,15,10,5,12,11,16,11,9,10,25,17,21,16,22,15,37,28,38,26,32,20,23,23,15,24,10,24,7,15,17,12,15,22,15,12,15,13,14,15,22,15,17,31,19,18,5,6,19,13,10,15,13,7,9,7,12,7,10,10,10,9,11,6,14,6,6,6,8,1,8,6,3,2,3,3,1,2,4,1,0,1,0,0,0,1,0,0,0
松ケ丘,マツガオカ,女,1275,23,15,14,13,11,6,11,5,5,4,9,7,7,9,11,8,12,10,13,12,8,18,20,17,19,17,25,21,31,29,37,33,26,19,23,25,14,20,12,19,14,11,15,17,21,17,16,10,12,11,17,16,17,17,28,19,15,13,13,13,8,6,20,13,16,13,7,8,12,12,12,12,11,11,12,14,15,6,18,5,17,8,2,9,6,7,5,11,5,7,2,2,4,2,1,4,1,0,0,0,1
松見町,マツミチョウ,男,5739,32,41,53,35,48,49,47,35,42,41,40,40,25,56,47,50,34,53,47,62,63,75,83,106,112,109,108,125,129,141,137,109,123,105,112,108,111,108,78,103,94,85,88,82,75,69,78,82,76,64,74,93,79,97,88,105,86,92,47,62,68,75,70,69,49,52,51,53,56,45,35,44,36,45,42,49,30,31,33,41,21,18,10,10,17,7,6,8,3,3,7,2,7,2,2,4,0,0,0,0,0
松見町,マツミチョウ,女,5446,48,43,43,40,37,39,49,44,45,32,29,57,42,40,60,44,51,44,57,62,53,89,65,80,84,85,102,115,80,72,100,92,86,96,78,103,82,83,72,109,60,75,85,67,65,82,72,65,60,80,61,74,86,75,78,87,96,88,60,60,64,69,65,72,54,52,48,65,59,65,65,57,44,63,53,41,54,43,45,33,28,26,31,27,18,19,13,12,9,13,8,8,2,4,5,1,0,1,0,0,2
 # 松見町１丁目,マツミチョウ1,男,1651,7,12,15,5,14,14,16,9,13,12,12,9,5,15,20,14,8,10,15,14,19,20,29,26,34,33,36,40,35,43,48,32,29,24,23,25,26,31,27,30,21,22,21,32,21,17,24,26,16,24,15,33,29,33,28,35,25,31,15,19,17,18,18,21,17,17,17,14,15,14,11,15,13,17,9,14,10,11,12,8,2,4,3,4,3,0,1,1,1,0,4,0,2,1,1,0,0,0,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1486,15,8,15,8,7,7,7,9,10,11,6,13,18,15,20,18,7,12,16,18,13,25,21,24,22,25,32,30,21,17,19,24,27,20,17,23,21,18,17,25,13,27,19,22,16,25,21,22,18,27,13,22,33,21,19,18,29,25,13,12,16,20,23,23,14,16,17,17,13,19,21,18,14,19,18,13,14,14,15,8,8,8,6,6,8,1,2,4,4,3,2,2,0,1,2,0,0,0,0,0,1
 # 松見町２丁目,マツミチョウ2,男,1355,3,5,10,6,11,1,9,15,13,11,11,12,7,11,8,14,5,8,15,13,16,23,21,23,22,18,23,25,30,31,26,27,33,35,31,26,24,28,13,25,22,20,20,16,11,8,14,22,23,11,17,18,20,20,23,24,16,17,10,14,20,25,19,24,9,18,11,14,17,15,16,13,11,13,11,16,7,4,4,18,8,4,1,2,5,1,3,2,1,2,2,1,1,0,1,2,0,0,0,0,0
 # 松見町２丁目,マツミチョウ2,女,1292,9,15,7,9,7,16,9,10,9,4,9,11,10,8,8,8,16,14,21,13,17,24,13,16,21,15,22,28,29,23,27,17,15,22,14,22,21,16,16,17,27,12,17,10,16,12,11,16,14,17,14,15,11,19,24,29,17,16,12,14,18,21,21,23,19,13,12,20,22,18,17,12,8,21,12,7,12,10,10,10,9,2,9,3,5,7,4,2,1,5,2,1,1,1,2,0,0,1,0,0,0
