町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎東二丁目,チガサキヒガシ2,男,508,12,6,10,8,8,14,10,13,12,3,6,6,5,5,7,5,5,5,6,2,2,4,3,5,1,3,4,3,13,11,14,5,12,18,12,17,8,14,13,18,5,10,6,11,12,7,5,5,8,9,4,4,5,6,7,7,0,4,3,6,3,9,6,4,4,4,2,2,1,5,0,2,2,3,2,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
茅ケ崎東二丁目,チガサキヒガシ2,女,510,7,12,2,7,12,10,10,11,11,9,7,6,8,6,2,8,4,3,3,6,7,6,1,4,4,6,6,9,10,13,17,12,13,16,14,18,15,13,9,13,9,4,9,6,5,8,7,4,6,7,3,5,3,7,5,6,3,3,5,5,7,2,3,5,2,2,0,5,2,1,4,1,4,0,1,1,0,2,0,0,3,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,男,1096,21,18,28,19,26,16,17,16,24,13,16,14,10,17,11,12,12,10,10,14,7,4,6,4,8,8,9,12,16,26,22,29,32,28,33,36,27,33,34,28,21,20,21,31,24,17,12,12,11,10,8,16,12,12,16,6,8,8,6,6,8,0,8,4,3,5,6,9,4,8,4,8,3,0,3,4,4,2,1,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,女,1142,21,27,20,23,25,18,20,21,18,13,14,15,15,8,13,13,12,10,11,10,8,10,7,11,12,11,13,23,19,20,45,29,39,30,38,33,22,26,41,32,24,16,20,12,13,12,16,16,13,5,7,13,8,10,12,11,10,6,3,6,6,6,4,3,4,8,6,6,4,13,6,2,6,8,2,5,2,4,1,3,3,0,2,0,0,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0
茅ケ崎南一丁目,チガサキミナミ1,男,843,7,1,8,8,3,5,14,12,12,17,17,16,15,17,14,21,22,19,22,15,12,20,13,9,6,10,4,3,4,4,4,10,10,3,10,7,7,6,10,8,18,18,21,20,22,20,17,18,15,22,19,25,24,19,19,15,13,8,11,8,5,7,9,3,5,7,1,4,2,5,1,0,0,2,3,2,2,0,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
茅ケ崎南一丁目,チガサキミナミ1,女,870,4,6,7,8,10,6,15,10,8,11,12,17,20,20,23,17,20,18,13,18,10,22,10,8,7,11,8,6,4,7,10,11,7,13,12,10,10,16,15,17,18,15,25,14,24,25,20,21,16,19,20,23,19,13,11,7,7,11,9,9,7,2,3,1,3,3,3,7,4,4,5,2,1,3,3,2,1,1,1,0,2,1,2,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,男,525,22,17,19,21,15,14,12,9,7,5,5,1,2,6,2,2,1,3,1,3,2,4,1,1,1,3,12,7,19,9,16,18,27,30,18,25,16,18,20,14,8,6,13,6,10,4,1,2,3,1,1,3,2,0,2,2,4,1,1,2,1,1,0,1,3,0,0,3,0,1,2,2,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,女,487,23,18,18,12,19,9,9,6,6,11,2,5,0,2,1,1,6,3,1,2,2,0,3,2,0,5,6,12,20,18,18,21,30,26,26,15,10,15,11,10,8,5,4,4,5,5,1,1,1,2,0,3,4,4,1,4,1,1,1,1,2,2,0,1,0,1,1,3,2,0,2,2,2,2,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,男,664,10,8,11,10,9,14,17,9,13,17,10,6,10,7,15,11,6,6,7,8,5,4,5,2,6,4,7,9,6,11,23,14,24,16,12,20,14,12,23,9,13,14,13,21,15,12,9,5,10,8,11,12,6,6,5,7,4,5,2,1,5,3,2,0,1,5,4,4,0,3,1,5,1,5,1,2,3,1,2,0,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,女,614,12,7,11,11,7,10,15,13,8,7,6,11,10,8,6,8,8,8,3,4,5,6,6,7,5,9,7,10,13,14,11,17,18,19,14,14,15,19,12,21,16,11,9,10,7,10,6,7,8,5,4,5,4,5,4,8,5,5,5,3,2,2,3,2,6,3,2,7,3,7,0,4,1,2,2,3,0,1,2,2,0,0,2,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,男,1669,15,18,21,25,23,18,20,16,25,22,26,23,28,32,29,24,33,26,22,24,23,21,20,18,19,29,20,17,22,26,9,23,30,20,27,19,20,30,19,25,24,31,25,32,26,30,25,27,29,22,37,30,42,49,41,36,27,18,20,20,22,16,12,8,20,9,6,9,7,6,7,7,6,6,3,6,0,3,2,3,2,2,1,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,女,1694,12,14,21,11,15,14,12,21,18,11,16,25,25,20,32,24,27,33,32,35,31,25,30,19,21,33,19,24,20,27,23,19,24,20,26,32,23,31,27,21,30,33,31,33,33,40,35,35,36,37,30,25,41,28,39,36,20,17,8,19,17,13,15,8,10,14,6,5,7,3,7,7,3,3,3,7,5,7,2,7,5,3,4,1,1,2,2,1,0,2,0,3,0,1,0,1,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,男,970,23,26,19,15,18,28,16,15,20,10,5,13,10,3,9,7,9,7,11,5,16,18,17,13,10,19,9,15,24,31,26,21,33,32,21,30,20,33,20,20,25,12,18,11,14,15,10,14,3,12,9,6,11,6,12,7,6,6,7,5,4,7,6,2,7,4,1,2,5,3,3,3,2,4,2,3,0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,838,14,21,15,15,18,8,15,16,15,13,7,9,6,12,11,7,6,12,9,8,9,8,6,7,9,16,14,12,25,16,25,16,22,24,25,24,18,23,16,24,12,20,19,12,11,12,5,13,4,13,5,10,8,9,9,8,4,2,2,5,16,3,4,5,5,6,3,0,3,4,2,5,2,3,3,2,3,0,1,0,1,1,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,男,629,7,12,9,11,15,14,11,10,16,17,9,8,9,5,5,9,7,8,9,5,10,6,7,4,7,4,8,3,6,6,12,12,13,25,19,14,11,20,12,12,13,12,16,18,10,6,10,7,13,15,9,6,10,9,8,5,3,2,6,5,1,3,3,5,0,4,4,2,1,2,1,0,3,1,0,1,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,626,9,8,14,9,11,4,11,12,9,12,11,11,11,12,12,8,7,6,4,9,4,11,3,2,3,7,8,6,14,10,15,15,18,20,18,22,12,13,11,12,13,15,14,12,5,7,14,6,8,3,6,6,12,6,7,6,2,5,7,3,3,2,2,3,4,3,3,4,1,1,4,1,1,3,3,1,3,1,1,3,1,0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,男,769,6,6,7,11,9,9,12,9,17,21,17,21,22,12,19,19,10,13,12,6,5,8,7,7,4,4,9,5,11,9,6,10,14,14,11,9,6,19,15,13,17,25,16,11,24,14,17,25,18,18,14,12,6,19,5,7,2,7,7,7,6,3,5,2,7,4,2,4,2,2,1,2,0,2,0,2,0,2,0,2,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,719,8,11,7,8,7,12,9,12,12,11,12,16,23,19,12,9,11,12,12,8,3,3,5,6,1,8,4,11,8,12,9,12,9,16,14,13,12,20,20,17,17,17,20,23,18,15,16,12,9,6,12,7,5,11,7,8,5,6,2,6,3,2,7,4,6,3,4,2,1,3,4,1,0,2,4,5,1,1,1,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
荏田東三丁目,エダヒガシ3,男,1244,7,8,10,11,16,21,15,16,20,16,26,17,10,20,17,24,22,24,23,25,23,17,21,27,15,16,15,14,9,10,14,13,14,17,14,16,18,19,26,16,16,18,19,11,14,15,25,24,17,22,23,20,32,33,30,25,18,9,18,10,18,19,9,3,13,9,13,11,10,3,9,4,5,2,5,6,1,5,3,2,1,6,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1178,5,8,13,6,13,11,8,15,14,13,11,7,21,18,17,23,13,25,23,22,19,17,20,20,19,11,13,15,11,10,18,6,17,13,12,20,19,24,27,18,18,16,19,20,21,19,20,35,16,24,22,27,24,27,31,17,11,11,15,15,12,11,10,4,9,8,4,8,5,11,6,5,8,2,10,6,4,4,2,2,3,3,1,3,1,1,3,1,2,1,3,2,0,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,男,914,12,18,13,14,25,16,16,12,17,15,8,12,13,16,11,3,9,9,14,12,6,8,11,11,3,10,14,11,16,21,20,15,24,25,25,25,17,27,23,25,25,13,10,14,15,13,16,10,9,11,7,9,8,14,11,7,7,5,12,9,5,8,7,2,4,7,7,7,5,3,7,0,3,2,2,2,4,3,1,0,1,0,2,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1039,14,14,17,17,20,15,18,14,13,11,15,16,11,11,8,12,15,10,6,3,12,17,30,51,35,16,10,24,15,17,20,33,24,28,21,25,19,19,26,13,17,14,17,8,14,12,14,10,5,12,3,8,14,14,7,10,4,11,8,8,7,4,6,7,3,5,7,9,4,5,8,2,4,7,4,1,6,3,2,3,1,3,1,2,1,2,0,1,1,3,0,0,1,0,0,0,0,1,0,0,0
荏田東町,エダヒガシチョウ,男,99,0,1,1,3,0,1,2,1,0,2,0,1,2,0,2,3,1,0,0,2,1,2,2,2,4,0,0,0,1,2,2,1,1,2,6,1,0,3,2,2,1,0,3,2,0,1,1,0,3,2,1,1,2,2,1,2,0,0,0,2,0,1,1,1,0,0,2,1,5,0,1,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,85,1,1,0,2,3,1,2,2,0,0,0,1,3,1,0,0,1,0,2,2,1,0,2,0,1,0,0,2,1,1,1,2,3,2,0,1,0,1,6,0,1,0,3,1,1,0,0,1,2,0,2,1,2,1,0,1,0,2,0,0,2,1,1,1,2,3,1,2,0,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1247,3,9,10,5,12,12,15,8,14,15,19,19,16,30,19,23,15,21,26,28,32,19,27,23,18,20,22,10,21,16,9,8,12,10,10,16,8,11,12,19,19,14,23,12,18,19,22,22,21,23,22,29,35,34,45,32,20,11,28,20,14,18,9,13,7,6,13,5,7,5,8,9,5,3,2,2,3,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1322,6,11,10,13,8,7,10,8,22,19,16,18,23,15,22,20,28,27,26,29,20,25,30,22,22,19,18,16,18,18,16,8,14,12,15,14,15,16,17,18,23,18,19,26,21,27,21,27,27,26,33,31,29,36,38,29,19,12,15,13,12,8,11,6,11,11,8,6,5,4,12,8,6,1,6,1,2,4,3,0,1,2,2,1,1,2,0,2,0,0,1,0,1,1,0,0,1,0,0,0,1
荏田南二丁目,エダミナミ2,男,646,9,9,13,6,9,12,8,10,7,4,7,10,6,6,8,15,7,6,5,8,10,4,8,11,15,18,15,27,17,20,15,11,18,9,18,17,11,19,5,13,14,8,6,6,9,7,17,6,6,8,9,6,5,14,10,10,2,5,7,2,7,4,2,4,1,1,1,6,5,1,1,1,0,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,576,6,11,12,8,7,7,8,10,9,7,6,7,6,9,12,9,3,8,7,15,7,7,12,3,6,3,7,8,10,15,11,21,17,10,13,17,5,12,12,6,8,13,7,14,7,10,5,5,2,12,15,4,7,12,5,7,4,5,11,2,1,2,1,0,4,3,2,1,4,2,3,0,3,2,1,1,2,2,3,0,5,0,2,1,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,男,1003,5,5,6,6,13,9,8,12,17,11,18,14,11,23,16,15,16,11,19,16,8,16,7,14,17,14,30,28,27,24,24,19,15,17,15,13,11,19,19,15,23,18,22,11,23,12,18,16,9,11,11,14,12,13,15,13,10,9,14,10,10,11,7,8,12,5,5,11,3,4,5,4,1,6,2,4,1,2,4,1,3,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,848,5,11,8,11,13,11,8,9,16,14,12,10,13,18,13,16,12,10,5,8,4,9,9,9,6,12,6,14,10,11,10,12,13,15,10,16,13,11,17,20,24,20,21,14,16,14,9,10,16,11,16,8,8,13,19,15,7,16,9,15,8,10,10,7,3,8,3,4,2,7,5,8,3,4,6,5,5,4,2,3,1,2,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,男,900,2,15,6,7,12,13,11,12,24,8,15,11,5,20,11,11,14,9,15,17,18,19,27,22,12,18,11,8,9,13,13,10,16,12,19,11,18,25,13,15,18,12,17,17,14,12,10,9,18,10,8,17,14,18,19,15,7,2,10,5,6,6,9,7,8,8,7,3,7,3,4,7,6,1,3,2,2,2,4,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,女,825,8,9,6,12,11,7,5,11,7,12,15,11,9,13,12,8,16,19,7,19,12,14,7,5,15,9,3,15,12,8,11,19,20,15,19,14,9,23,17,17,17,19,13,13,13,11,13,9,13,18,11,7,11,12,14,7,6,7,9,9,14,13,7,4,5,4,9,7,5,6,6,3,3,0,1,6,2,2,4,2,1,2,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,男,1056,8,12,11,12,12,14,16,18,9,19,14,15,16,15,19,21,10,13,12,12,19,17,24,25,20,21,17,15,21,18,15,21,16,20,22,13,11,16,22,15,9,16,18,19,17,14,16,18,13,17,17,26,21,17,24,24,10,6,8,11,8,7,8,5,4,6,6,4,5,1,5,3,3,4,3,4,2,3,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,女,986,6,8,12,8,7,12,16,20,13,11,13,13,19,15,16,17,16,16,30,16,17,8,16,12,10,15,9,13,9,15,10,22,12,15,17,11,11,18,8,18,23,20,26,18,16,21,19,18,24,21,16,15,8,16,21,17,5,8,5,8,9,9,6,7,8,3,4,10,4,2,3,6,7,2,7,5,0,2,1,1,2,1,4,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,男,91,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
荏田南町,エダミナミチョウ,女,84,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
富士見が丘,フジミガオカ,男,845,5,12,6,7,8,11,6,19,11,14,12,13,19,8,17,8,14,12,13,13,7,17,12,21,19,18,19,5,13,14,18,12,13,14,16,10,10,18,21,15,10,17,14,15,13,12,6,13,13,6,6,15,12,14,22,9,8,14,11,10,7,6,2,2,8,8,7,3,4,7,3,6,2,3,1,1,5,1,2,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,774,3,7,8,6,7,15,7,6,11,12,12,13,12,7,7,6,10,13,8,9,15,11,13,18,12,6,13,16,9,15,9,14,14,16,13,14,9,15,18,16,17,17,10,9,16,9,11,7,10,19,17,14,8,16,15,9,9,6,5,7,7,7,4,7,6,7,4,5,5,5,4,4,5,3,0,6,0,1,2,0,4,0,2,3,0,0,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0
早渕一丁目,ハヤブチ1,男,876,10,10,22,21,21,23,14,17,17,14,15,8,13,10,11,7,8,10,9,5,6,10,3,4,10,11,9,16,14,8,14,20,24,25,20,31,29,33,25,21,18,20,14,14,14,11,19,13,10,9,8,8,10,9,10,8,3,6,9,3,8,3,9,7,5,2,5,2,0,3,1,1,3,1,4,0,1,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,800,13,10,17,21,13,17,17,22,15,11,6,14,8,14,6,11,10,4,7,10,7,8,3,8,7,5,19,5,20,19,27,24,26,22,26,27,20,25,15,15,13,7,18,14,13,4,14,6,7,5,10,7,2,11,12,8,6,9,2,7,5,7,1,2,1,5,2,1,5,1,2,3,1,2,5,1,0,1,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,234,5,3,5,5,2,2,5,5,4,4,4,3,2,4,3,0,4,1,4,3,1,3,1,1,2,0,1,10,8,5,8,8,8,3,6,7,2,6,6,7,3,4,2,2,1,4,2,5,3,3,1,4,2,2,1,1,3,4,2,1,1,2,2,2,3,3,2,1,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,227,1,6,4,6,5,8,3,6,2,1,2,2,6,2,3,1,2,0,1,3,1,3,5,3,1,5,2,3,3,9,8,4,8,4,4,6,2,8,5,2,2,2,1,3,2,5,1,1,4,2,0,3,3,3,4,1,1,3,2,6,4,3,2,2,3,0,0,2,1,1,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
早渕三丁目,ハヤブチ3,男,473,7,7,17,4,4,16,12,6,4,7,2,6,1,0,2,5,3,1,5,4,3,9,7,6,7,10,9,7,3,11,13,13,16,11,24,15,13,9,6,7,5,6,4,5,8,2,4,5,4,4,5,3,7,7,5,5,4,2,5,8,3,6,2,4,4,4,2,5,5,3,2,5,2,2,2,0,3,0,3,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,女,431,4,7,8,7,7,5,4,4,8,3,3,2,1,1,2,7,7,3,5,2,1,2,5,7,6,7,8,9,10,10,9,19,12,14,11,13,12,12,3,5,3,7,2,2,4,5,3,3,3,5,3,6,6,10,7,5,5,1,5,6,9,4,4,6,2,3,2,2,2,2,7,3,3,1,0,4,1,3,2,1,1,0,1,1,1,0,3,1,1,1,1,1,1,0,0,1,0,0,0,0,0
東方町,ヒガシガタチョウ,男,1210,11,13,5,5,12,14,9,13,6,13,6,9,10,11,9,16,7,13,11,15,22,17,22,22,19,13,27,29,32,19,27,25,25,20,23,13,12,14,15,14,15,10,9,17,10,19,11,17,15,14,19,24,28,20,30,33,14,19,22,14,23,17,21,13,14,17,11,12,13,7,12,11,9,6,5,7,7,2,3,4,0,4,1,1,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1032,7,9,8,8,3,6,9,10,7,11,4,14,7,10,12,10,15,16,14,16,9,9,20,10,13,14,15,17,17,23,12,20,10,19,13,14,11,14,13,10,12,19,12,10,11,11,18,13,15,16,20,9,22,24,23,25,12,17,12,17,13,20,17,12,16,14,11,9,8,6,8,13,7,8,6,6,8,8,3,3,5,5,5,2,2,2,1,5,3,3,3,0,1,0,1,0,0,0,1,0,0
東山田一丁目,ヒガシヤマタ1,男,843,14,12,14,24,27,20,20,24,18,20,13,14,14,7,14,8,13,6,5,6,3,3,3,5,2,5,6,10,10,8,11,12,21,16,30,12,24,22,24,26,29,21,21,15,14,11,13,11,10,5,7,7,7,6,10,14,4,2,4,6,6,8,6,3,8,2,3,8,4,5,5,4,4,1,4,1,0,0,3,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
