町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,549,4,1,3,0,4,4,7,3,5,12,8,8,6,11,7,6,7,7,6,6,9,6,6,5,2,6,9,6,5,5,6,11,10,7,5,5,5,10,5,12,11,6,11,6,13,7,10,14,13,12,9,6,9,5,4,4,14,8,9,4,6,6,4,11,8,5,4,9,11,7,2,7,7,4,3,2,1,2,2,1,3,2,2,2,1,2,1,1,0,2,0,3,0,1,0,1,1,0,0,0,0
森五丁目,モリ5,男,879,8,2,4,5,8,1,5,10,7,7,6,13,8,10,10,12,11,9,12,12,12,16,15,17,9,14,12,18,12,12,17,18,23,13,10,5,10,9,9,11,10,8,11,10,13,8,11,17,12,13,22,24,18,8,10,15,12,16,13,10,9,10,11,10,6,10,9,9,9,11,10,9,7,4,11,4,14,6,6,6,3,4,2,3,3,1,1,2,2,1,0,1,0,0,0,1,0,1,0,0,0
森五丁目,モリ5,女,907,9,5,8,6,4,6,6,5,7,3,9,3,5,5,7,7,9,14,9,11,16,14,21,18,17,18,17,9,11,15,13,14,15,9,10,11,7,10,10,4,11,8,9,13,11,14,10,13,20,15,16,22,15,10,9,14,8,17,13,13,8,11,17,11,12,9,5,8,19,12,19,10,4,12,14,6,11,9,6,9,5,5,3,6,3,1,3,3,2,1,2,0,0,1,0,1,0,0,0,0,1
森六丁目,モリ6,男,1657,11,16,13,12,19,15,20,19,12,14,18,16,19,12,13,16,13,15,20,17,17,26,19,33,24,36,41,38,31,27,34,30,36,29,37,35,35,26,32,32,19,19,22,16,25,25,8,22,19,27,31,32,22,12,23,14,22,19,22,18,19,14,13,18,14,15,17,15,19,13,16,23,9,10,17,15,13,10,6,10,4,2,2,6,1,1,2,1,2,1,3,0,1,0,0,0,0,0,0,0,0
森六丁目,モリ6,女,1563,24,17,13,23,22,19,15,16,14,12,13,14,8,11,17,16,17,17,18,14,15,15,16,15,26,21,26,30,23,24,23,30,39,23,26,22,15,27,20,19,20,18,21,21,18,12,20,18,15,27,20,32,25,11,21,14,20,13,26,33,16,17,19,28,22,16,20,27,30,25,20,12,15,16,8,11,9,11,13,6,5,7,5,3,0,3,2,3,1,2,1,1,0,2,4,0,0,2,1,0,0
森が丘一丁目,モリガオカ1,男,709,3,2,8,8,4,5,4,9,4,2,7,1,7,6,4,5,10,6,4,7,10,8,11,12,11,8,12,6,9,9,15,7,17,4,12,9,10,11,5,10,13,8,10,10,5,5,7,3,11,11,8,13,15,12,13,17,10,7,6,11,8,2,8,5,13,12,13,11,15,11,8,10,11,9,10,9,9,8,3,8,7,3,4,2,5,1,1,0,0,2,1,0,0,1,1,0,1,0,0,0,0
森が丘一丁目,モリガオカ1,女,779,4,4,5,4,4,6,1,6,6,6,7,4,4,8,13,9,4,13,4,15,8,12,7,9,7,8,16,12,5,14,9,12,9,7,9,19,4,14,13,12,13,3,9,9,12,5,5,8,19,10,18,18,10,6,7,11,8,12,7,5,7,14,7,11,12,17,14,12,12,16,16,8,11,11,8,9,4,10,6,4,5,4,8,4,7,2,4,1,1,2,1,1,1,0,1,0,0,0,0,0,0
森が丘二丁目,モリガオカ2,男,928,6,5,4,4,6,4,11,6,2,6,11,4,10,4,9,15,12,11,15,13,9,14,10,17,15,12,11,12,19,18,13,8,11,12,13,13,15,15,12,8,12,16,14,20,11,8,13,17,10,15,14,13,16,12,16,14,17,15,11,12,10,8,12,14,8,10,11,10,13,16,16,19,7,16,5,7,8,6,4,3,6,3,2,5,1,0,5,2,3,4,2,0,1,0,0,0,0,0,0,0,0
森が丘二丁目,モリガオカ2,女,962,3,4,10,9,9,12,10,6,10,7,1,10,9,4,11,5,8,13,10,11,14,10,6,8,13,9,15,14,16,7,16,12,13,10,13,19,8,10,15,21,18,6,7,8,13,15,10,9,13,16,10,17,19,9,9,13,14,14,18,10,13,16,10,14,24,14,20,19,12,17,11,20,13,7,10,7,8,4,10,5,8,5,3,4,2,4,3,4,1,5,3,2,0,1,0,1,2,0,0,0,1
中浜町,ナカハマ,男,664,5,2,3,1,3,2,2,3,5,11,1,2,5,8,7,7,11,6,6,10,6,11,3,4,14,9,14,6,15,14,17,12,5,8,10,11,8,7,9,11,7,8,9,6,11,5,12,5,14,12,11,14,18,12,13,13,14,9,11,8,13,9,8,4,7,8,9,4,7,6,8,8,8,4,4,2,7,6,2,5,8,2,1,4,4,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
中浜町,ナカハマ,女,697,5,3,5,1,2,3,7,1,1,6,4,2,9,2,2,5,1,9,7,4,9,6,9,12,6,8,14,7,4,4,11,13,7,4,7,8,5,3,10,7,3,7,11,7,6,5,8,8,6,16,12,14,10,13,4,20,11,11,9,7,15,9,9,12,6,13,10,10,11,12,14,10,13,11,15,12,11,4,13,3,7,8,8,3,6,2,5,6,4,5,4,1,1,0,1,0,0,0,1,0,1
新中原町,シンナカハラ,男,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,938,10,8,4,8,13,2,7,6,2,12,4,9,5,7,4,9,4,5,9,8,8,18,20,21,20,24,25,20,22,26,27,13,25,12,19,11,18,12,10,13,11,8,11,14,11,8,11,10,18,17,23,8,19,16,10,14,17,16,13,13,18,10,8,12,7,12,9,8,9,3,8,7,7,8,6,4,3,3,3,0,5,5,3,4,3,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
中原一丁目,ナカハラ1,女,997,6,8,7,1,7,7,3,7,3,8,10,4,7,7,12,9,7,6,10,10,14,12,23,15,21,21,19,25,15,21,24,15,12,9,8,7,13,12,8,8,4,14,7,6,8,14,9,17,8,14,21,19,20,10,11,11,13,20,19,15,22,18,14,14,22,19,14,10,12,15,19,7,12,5,6,9,11,11,10,8,7,4,4,8,3,2,4,1,2,0,1,0,0,1,0,0,0,1,0,0,0
中原二丁目,ナカハラ2,男,947,7,8,9,9,7,2,11,5,6,10,3,7,9,7,6,8,7,4,9,15,15,14,23,10,18,17,20,12,20,13,13,21,13,18,23,14,13,13,8,12,17,11,14,11,13,5,15,16,17,17,21,15,20,12,6,15,19,17,17,14,12,6,16,18,13,10,7,8,5,11,8,10,11,8,3,3,3,4,7,1,4,6,3,2,4,4,2,0,0,0,1,4,0,1,0,1,0,0,0,0,0
中原二丁目,ナカハラ2,女,961,9,7,8,3,4,6,3,6,5,9,5,5,7,7,5,5,13,6,5,11,9,18,21,15,17,21,12,24,19,16,10,14,15,7,13,12,10,11,15,8,9,8,8,8,10,15,16,13,7,19,17,13,19,14,11,10,17,22,15,14,10,13,13,17,11,7,19,8,14,9,10,16,8,19,11,9,12,6,8,10,10,7,2,7,2,1,1,1,5,1,5,2,1,3,2,0,0,0,0,0,0
中原三丁目,ナカハラ3,男,1154,10,11,12,12,16,14,11,13,6,9,15,14,9,9,9,7,10,10,9,19,14,20,14,14,22,23,21,27,23,33,21,28,23,20,15,18,17,20,23,12,16,18,16,17,13,11,19,19,15,23,17,27,14,11,13,15,24,17,19,13,12,8,5,14,14,12,9,11,12,12,14,3,6,10,8,4,6,8,2,1,1,4,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
中原三丁目,ナカハラ3,女,1101,12,19,15,15,12,8,7,15,12,9,8,6,7,6,5,11,11,10,8,15,10,15,11,12,12,17,21,17,17,26,22,24,19,18,9,11,16,15,14,11,15,15,12,17,10,16,7,17,18,21,17,20,20,10,13,12,25,14,13,11,14,7,10,15,16,17,8,6,11,14,9,4,8,9,10,13,5,7,10,4,5,3,7,3,4,9,8,4,2,4,5,3,1,4,3,4,0,2,1,0,1
中原四丁目,ナカハラ4,男,1076,12,3,7,9,7,7,6,5,4,8,5,9,9,12,11,8,14,15,13,12,12,20,20,20,20,18,21,17,20,23,20,15,17,14,30,14,15,15,14,11,9,12,11,13,13,7,8,19,16,15,19,26,27,11,19,20,23,15,11,12,11,10,10,14,8,13,16,16,13,7,9,10,9,12,10,6,11,12,3,3,2,6,5,6,3,3,3,0,1,0,2,2,1,0,1,0,0,0,0,0,0
中原四丁目,ナカハラ4,女,1089,6,11,12,10,10,14,3,7,6,6,5,9,10,6,6,9,11,6,6,22,17,17,13,13,19,17,23,16,9,24,17,16,10,15,22,15,10,23,9,7,12,6,9,12,14,17,15,19,13,15,27,17,21,12,14,15,15,12,14,12,12,15,13,19,10,12,14,8,28,12,15,11,9,14,14,13,8,11,14,8,11,6,5,5,3,6,6,0,0,1,1,0,2,2,2,1,0,0,0,0,0
西町,ニシチョウ,男,1009,7,8,4,6,9,4,6,11,4,11,10,8,7,7,13,10,9,8,19,12,8,9,17,14,12,14,22,18,17,20,20,14,20,13,16,16,16,10,20,12,10,12,13,12,18,16,18,24,16,9,14,23,25,12,10,19,14,17,13,12,18,15,14,14,14,6,11,16,16,6,6,8,13,6,13,6,6,4,5,4,0,4,2,1,2,2,2,1,2,0,0,0,1,1,0,2,0,0,0,0,0
西町,ニシチョウ,女,1144,6,3,5,6,6,6,7,9,8,6,9,10,11,7,14,9,10,13,9,10,10,15,12,16,20,17,18,15,14,19,28,26,15,16,23,13,12,17,13,15,22,11,10,19,10,20,13,9,16,21,22,22,20,9,17,19,24,19,17,17,10,18,15,25,13,20,14,16,16,14,17,13,12,9,13,12,8,7,11,8,4,5,2,8,3,3,0,2,3,1,2,1,1,2,0,1,0,0,0,0,0
岡村一丁目,オカムラ1,男,1224,12,7,5,7,12,8,12,3,15,9,7,11,10,12,17,8,11,12,12,27,18,17,17,14,18,22,23,20,20,19,21,17,7,14,26,25,12,22,24,13,20,22,23,20,22,23,22,12,25,19,27,34,24,10,20,19,11,16,23,13,18,10,15,12,15,12,8,7,17,13,12,7,12,11,7,4,5,11,3,6,6,4,7,2,1,1,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1231,10,7,7,9,10,4,9,10,12,11,13,6,17,19,14,18,15,13,14,10,12,13,18,15,14,12,22,15,16,13,12,20,20,6,19,28,12,19,16,13,25,14,14,12,11,20,21,16,19,24,21,28,14,19,14,17,22,15,19,16,12,10,11,14,20,11,15,17,14,22,12,24,9,13,15,9,10,16,7,7,9,6,3,7,10,8,1,2,4,1,2,1,1,2,0,1,0,1,0,0,0
岡村二丁目,オカムラ2,男,534,3,2,1,2,5,5,5,5,5,5,7,7,5,4,11,6,5,4,4,7,3,7,9,4,10,6,6,11,8,5,13,9,5,11,9,6,7,6,3,7,10,9,3,8,9,10,13,5,14,9,10,10,10,9,13,8,11,3,6,9,5,10,7,4,5,8,8,6,8,5,5,4,4,6,5,6,2,3,2,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,523,2,4,4,2,4,2,4,3,7,12,3,3,10,6,6,7,2,5,9,8,7,5,7,8,11,8,11,6,4,5,5,4,5,6,4,9,4,7,6,7,8,9,3,7,8,5,11,10,8,6,6,10,6,10,5,5,5,10,7,9,8,18,5,7,6,6,3,8,4,10,7,6,8,6,6,2,4,5,4,1,3,0,3,2,1,3,0,2,0,1,2,0,0,0,0,0,1,0,1,0,0
岡村三丁目,オカムラ3,男,1584,15,18,22,23,18,17,26,22,14,18,24,16,14,17,16,12,18,18,12,16,14,17,15,13,11,24,18,24,18,30,25,18,34,22,34,30,34,19,34,29,22,28,19,26,30,22,34,19,22,23,26,24,31,17,19,19,22,27,19,21,11,11,18,20,20,11,14,13,23,15,17,12,16,11,11,12,8,7,4,3,4,7,3,2,4,5,2,4,2,2,0,1,1,0,1,0,0,0,0,0,0
岡村三丁目,オカムラ3,女,1635,17,13,15,13,26,23,18,17,20,16,20,17,14,13,10,18,12,17,14,14,15,21,12,13,21,22,14,30,27,27,22,27,28,26,31,36,28,30,37,21,29,22,16,14,17,19,23,18,14,21,23,21,28,13,20,18,23,17,23,17,12,23,15,26,26,21,17,25,22,20,18,11,19,14,19,6,11,12,10,18,8,7,7,9,7,7,7,7,1,3,3,2,2,4,2,0,1,0,2,0,0
岡村四丁目,オカムラ4,男,1499,11,13,15,13,12,10,17,12,8,10,13,15,10,15,11,13,18,12,18,24,21,30,23,27,30,28,35,26,36,32,25,22,26,26,23,20,26,18,25,22,19,13,14,21,14,16,16,22,10,30,28,16,18,16,16,29,27,15,25,33,14,17,14,20,17,31,13,19,18,16,13,14,9,9,10,8,9,5,11,4,8,7,2,4,4,7,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0
岡村四丁目,オカムラ4,女,1404,9,11,13,4,14,10,12,11,9,9,9,7,9,14,13,12,12,12,14,15,13,20,18,15,22,24,17,28,26,22,16,26,28,22,20,29,15,22,17,19,8,6,16,18,21,15,14,17,18,21,26,28,19,15,19,22,20,30,22,18,17,22,22,20,21,18,18,19,21,20,11,18,19,15,9,14,9,10,10,21,9,9,4,6,6,3,0,4,3,3,1,4,1,2,2,1,0,0,0,1,0
岡村五丁目,オカムラ5,男,1052,7,12,9,8,9,14,10,12,11,9,10,10,9,5,7,6,7,12,11,14,7,12,19,10,17,15,26,18,19,30,19,11,13,10,12,19,13,12,14,15,17,23,8,16,12,17,16,12,16,22,21,24,23,10,17,11,19,16,17,8,18,14,19,15,15,14,16,11,14,10,13,10,8,7,8,7,3,4,3,3,3,1,1,2,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
岡村五丁目,オカムラ5,女,1026,9,8,12,6,11,13,6,13,8,5,10,8,10,8,9,8,10,13,16,8,13,15,6,8,14,17,10,12,18,18,20,13,11,17,19,19,17,11,26,13,6,13,6,10,16,14,19,18,18,16,26,18,20,10,9,16,17,24,15,15,9,14,17,17,14,13,16,18,9,12,13,6,10,6,8,4,4,8,6,4,2,3,3,1,1,4,3,1,0,2,0,0,3,0,0,0,0,1,0,0,0
岡村六丁目,オカムラ6,男,639,2,3,5,4,7,12,6,5,11,2,4,9,4,5,11,3,3,13,5,11,9,10,5,12,6,7,4,10,8,14,10,8,11,5,7,8,7,10,13,4,7,11,13,9,8,7,12,11,19,15,13,17,14,8,13,9,6,14,10,16,5,11,10,8,7,10,9,5,8,10,4,6,4,3,2,0,0,2,2,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,623,5,6,6,3,3,2,6,11,5,8,4,10,8,5,7,6,11,11,5,12,5,7,6,9,9,3,8,5,12,8,8,10,10,3,7,3,13,6,12,11,6,6,7,2,10,6,9,9,14,11,12,18,7,5,5,15,14,10,12,12,6,4,12,6,8,8,17,5,8,7,8,4,5,3,9,2,2,0,1,4,2,2,2,3,3,2,2,3,0,3,1,2,0,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,男,1004,3,6,10,5,10,7,10,6,12,5,4,12,8,13,12,19,14,14,10,12,19,14,14,13,17,18,22,7,21,18,21,10,20,5,11,10,11,11,10,11,6,16,11,16,25,11,15,12,16,19,19,33,15,10,11,14,15,14,21,12,16,20,12,15,20,13,15,12,13,12,7,8,15,3,6,7,4,4,3,4,1,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1026,7,7,7,2,9,3,14,8,9,7,13,10,12,13,12,12,13,12,12,12,19,16,20,13,17,15,18,9,11,8,13,13,15,5,11,18,7,12,11,10,13,21,9,13,17,10,13,11,17,21,23,19,21,21,10,16,20,22,19,22,15,11,19,19,15,11,19,5,15,12,11,11,7,6,7,9,6,3,3,4,4,2,2,2,1,0,4,2,2,0,1,1,0,1,2,0,0,0,0,0,1
岡村八丁目,オカムラ8,男,1133,13,18,17,9,15,12,12,10,7,14,16,16,13,14,15,19,23,13,14,10,13,16,10,15,17,18,13,33,24,26,20,26,12,18,26,25,16,16,20,26,23,13,7,17,18,13,22,23,14,13,11,18,24,11,12,15,13,13,14,12,5,11,10,12,14,14,8,10,7,3,12,5,8,10,5,5,3,1,1,4,2,2,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1208,16,25,2,16,16,18,13,12,13,12,12,17,23,19,18,23,15,14,19,19,18,12,15,9,18,14,23,14,31,27,27,13,20,22,22,25,18,21,9,20,24,14,11,22,17,18,22,22,16,12,15,15,12,14,8,18,17,21,13,15,12,12,14,10,13,14,8,12,10,8,10,9,7,6,4,3,5,4,4,2,1,0,0,0,2,0,1,1,2,1,1,3,1,0,2,0,0,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,570,3,7,7,2,5,4,3,4,8,4,5,8,6,6,7,4,5,7,5,3,6,9,7,9,14,9,8,13,5,8,4,4,10,4,11,15,13,9,14,7,9,10,6,10,5,10,8,7,10,13,9,13,11,6,6,13,8,10,5,7,7,6,5,10,4,8,2,8,7,3,8,3,3,5,4,1,5,4,3,1,1,3,2,3,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,599,3,4,5,3,4,1,4,3,4,4,5,9,6,6,8,4,1,5,4,10,8,11,15,8,9,11,13,9,15,2,7,6,5,8,9,14,11,11,5,10,13,10,3,4,4,8,5,8,9,10,10,10,14,5,12,8,10,4,6,4,7,11,4,5,7,7,8,9,9,9,10,7,3,3,9,4,4,6,7,4,2,2,2,1,4,5,5,4,0,1,1,0,0,2,0,0,0,0,0,0,0
下町,シモチョウ,男,623,5,7,5,3,7,5,5,4,7,4,6,7,4,1,3,3,6,4,4,5,6,4,9,13,6,16,8,8,10,9,7,11,11,12,20,11,8,10,9,11,11,9,11,3,9,7,6,6,11,11,13,10,12,6,7,10,12,14,10,8,6,3,13,3,5,8,7,10,7,9,9,8,3,8,7,2,2,6,3,3,4,2,2,2,3,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1
下町,シモチョウ,女,674,6,4,5,7,7,2,2,2,1,7,7,3,2,0,5,7,3,4,5,4,3,7,8,13,10,6,9,12,14,12,11,14,11,3,12,14,15,10,8,4,9,5,6,8,5,7,5,8,19,4,12,7,13,10,8,7,10,15,6,11,13,8,8,6,7,9,7,10,14,6,6,4,10,16,8,8,6,4,11,4,8,7,4,5,4,4,3,4,1,2,2,6,3,1,1,0,0,0,0,0,0
汐見台,シオミダイ,男,5241,128,91,92,80,68,51,45,46,41,37,38,42,40,39,33,40,34,30,70,82,59,58,81,103,160,196,256,185,186,189,199,210,192,123,110,106,119,79,69,69,62,56,53,47,46,38,41,52,58,61,60,50,59,32,30,53,45,45,27,29,27,19,25,18,32,33,32,31,22,25,22,21,15,14,15,11,11,10,5,6,2,2,4,0,5,3,2,0,2,2,2,2,0,0,0,1,0,0,0,0,0
汐見台,シオミダイ,女,4093,121,102,75,82,79,48,48,38,38,42,34,26,32,20,30,29,34,36,29,35,37,37,43,56,65,86,105,140,145,156,138,137,119,98,88,85,82,60,58,62,44,43,47,45,30,35,41,36,50,43,58,54,49,35,29,46,34,32,32,30,36,25,36,40,48,31,31,25,34,27,17,19,17,15,13,10,10,6,7,9,4,6,10,3,2,6,6,2,2,2,4,2,0,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,男,1569,37,26,26,24,24,18,11,10,7,5,11,14,8,8,10,8,11,6,9,23,15,15,18,22,59,68,71,67,61,69,79,74,65,45,40,23,31,22,17,17,13,18,18,13,11,10,12,23,16,16,14,18,25,11,14,16,9,15,6,5,11,5,4,7,8,4,11,9,5,7,7,6,4,2,4,4,3,1,1,2,1,0,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,1064,30,24,17,30,19,13,12,1,11,8,5,7,7,4,5,4,7,15,7,6,12,7,12,17,17,20,35,40,34,42,38,43,34,19,23,22,29,11,10,13,17,13,15,11,7,12,6,6,14,10,16,15,15,13,9,15,15,6,8,6,8,6,12,11,17,4,4,7,4,6,6,2,6,2,3,3,1,0,2,3,1,3,4,2,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,男,1981,50,35,33,38,21,19,18,21,25,21,15,22,25,17,16,27,11,13,28,31,25,25,39,51,59,57,88,56,46,60,58,71,62,45,38,50,56,30,36,34,33,18,19,21,18,21,12,22,25,27,30,19,20,12,9,17,15,17,11,7,7,6,9,8,11,9,4,11,7,4,6,8,4,9,8,3,3,7,2,2,0,1,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1679,49,40,35,31,40,23,23,26,18,18,17,14,16,10,17,15,13,13,10,19,12,15,20,21,26,38,30,47,49,62,47,57,43,45,40,43,26,33,37,24,19,21,22,16,10,20,18,20,24,22,22,19,15,11,8,13,14,10,13,11,9,7,13,15,11,13,12,5,21,13,5,8,6,8,6,1,6,0,4,5,2,3,4,1,1,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1691,41,30,33,18,23,14,16,15,9,11,12,6,7,14,7,5,12,11,33,28,19,18,24,30,42,71,97,62,79,60,62,65,65,33,32,33,32,27,16,18,16,20,16,13,17,7,17,7,17,18,16,13,14,9,7,20,21,13,10,17,9,8,12,3,13,20,17,11,10,14,9,7,7,3,3,4,5,2,2,2,1,1,1,0,4,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1350,42,38,23,21,20,12,13,11,9,16,12,5,9,6,8,10,14,8,12,10,13,15,11,18,22,28,40,53,62,52,53,37,42,34,25,20,27,16,11,25,8,9,10,18,13,3,17,10,12,11,20,20,19,11,12,18,5,16,11,13,19,12,11,14,20,14,15,13,9,8,6,9,5,5,4,6,3,6,1,1,1,0,2,0,1,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,男,123,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,2,0,1,0,0,2,1,5,2,3,1,4,1,1,7,2,3,5,1,1,3,0,2,5,1,2,2,1,2,1,1,3,1,2,0,2,4,1,3,1,2,2,3,5,0,2,2,5,2,2,2,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,150,0,1,1,0,1,0,0,2,1,0,2,0,1,0,2,0,1,0,0,2,0,0,3,4,3,8,6,5,5,4,2,2,2,0,3,4,1,2,1,1,1,2,0,0,6,1,0,3,2,1,1,2,5,5,1,2,3,0,2,4,4,1,2,5,1,5,4,3,0,0,1,1,0,1,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杉田一丁目,スギタ1,男,694,1,3,4,9,4,2,7,4,7,8,5,8,5,4,1,9,8,7,7,4,6,10,1,16,8,17,17,11,16,13,11,9,9,7,8,9,5,7,13,9,12,11,7,7,7,11,4,12,9,11,13,14,15,16,10,12,12,17,17,6,7,13,2,6,10,9,11,11,5,4,4,10,7,7,7,3,5,5,3,1,0,4,3,4,8,2,1,3,3,1,0,1,1,0,0,1,0,0,0,0,0
杉田一丁目,スギタ1,女,698,8,1,3,3,5,7,3,6,4,8,2,8,2,9,5,6,9,4,7,5,4,10,9,6,13,7,18,12,12,12,8,8,7,6,6,6,14,14,2,12,6,9,4,8,10,6,3,13,12,13,13,13,14,5,8,12,13,10,7,10,8,5,12,16,5,10,10,7,9,6,17,8,6,6,7,6,6,12,3,6,7,5,9,1,8,8,2,5,1,0,1,2,1,1,1,1,0,0,0,0,0
杉田二丁目,スギタ2,男,1276,10,7,1,13,13,7,11,12,6,10,8,9,13,14,16,22,18,19,14,16,16,14,14,19,25,22,22,22,18,19,17,20,21,15,16,16,12,15,12,19,11,16,18,19,16,18,23,17,35,29,27,33,28,13,23,16,22,20,25,16,13,14,11,16,13,12,12,9,13,8,11,13,10,18,14,13,3,6,4,5,7,4,4,6,3,1,2,4,3,2,2,1,0,1,0,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1310,6,10,7,8,6,11,10,11,4,7,9,13,14,12,10,15,19,17,19,14,19,10,19,18,14,22,20,14,23,17,12,15,17,24,12,21,17,14,16,8,17,18,18,11,31,18,20,26,23,31,24,34,22,25,14,19,20,16,18,21,23,13,16,16,10,12,12,18,27,14,19,10,9,11,9,6,15,12,8,6,11,4,8,9,6,8,4,4,3,0,3,1,0,0,3,0,0,0,0,0,0
杉田三丁目,スギタ3,男,2007,29,21,23,21,24,18,27,16,18,22,18,12,33,17,22,18,25,23,18,17,33,21,26,32,34,32,50,37,44,32,43,31,45,24,33,32,32,23,25,25,23,28,39,24,24,20,41,24,36,40,40,38,42,28,27,34,25,35,24,19,20,20,17,14,20,25,23,11,14,16,18,17,10,16,9,13,2,11,9,7,5,3,2,4,3,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
杉田三丁目,スギタ3,女,1925,27,17,15,18,19,25,16,18,21,18,14,16,19,22,22,20,26,28,16,18,20,23,23,29,26,39,41,43,44,25,43,35,32,28,34,31,16,19,23,26,32,22,20,25,19,22,26,40,29,27,42,39,33,17,18,29,26,20,25,21,19,15,23,22,28,17,15,14,18,25,16,17,22,16,15,20,9,9,12,11,7,4,12,4,6,2,4,4,2,1,4,3,1,1,0,0,0,0,0,0,0
