町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 朝日町１丁目,アサヒチョウ1,女,416,5,3,3,1,4,2,3,2,2,4,2,5,3,3,4,4,6,4,2,2,6,6,3,2,4,5,7,3,3,6,7,5,3,0,1,9,8,2,5,6,10,7,4,6,7,6,4,2,9,4,7,6,0,11,4,2,4,9,6,12,11,7,9,7,3,3,7,12,4,5,4,3,3,3,2,2,3,7,5,3,2,3,5,4,6,2,0,1,6,7,0,2,0,0,0,0,0,0,0,0,0
 # 朝日町２丁目,アサヒチョウ2,男,1073,5,6,4,3,4,3,6,10,12,8,14,9,8,8,14,11,12,11,11,11,18,10,21,16,11,14,19,15,16,17,18,17,15,16,17,21,9,13,17,13,19,8,13,10,11,10,12,8,11,11,11,14,13,19,17,31,16,21,23,18,41,20,29,15,15,14,28,13,12,13,10,10,11,7,7,7,6,5,6,2,5,4,2,3,3,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1
 # 朝日町２丁目,アサヒチョウ2,女,1072,5,1,12,7,2,7,5,6,7,10,3,7,16,10,5,10,11,13,20,7,13,14,14,17,14,16,14,15,11,17,10,15,19,8,14,7,14,11,11,16,15,10,12,14,13,15,16,14,11,25,15,15,15,23,25,23,26,19,20,23,34,25,21,11,17,11,13,15,11,10,6,7,18,16,6,8,9,5,4,6,4,2,6,3,3,3,2,1,4,1,1,1,1,0,1,2,1,0,0,0,0
馬場一丁目,ババ1,男,1336,16,12,12,14,12,15,11,13,16,15,13,8,19,10,14,17,10,18,12,18,9,12,12,15,20,8,13,13,14,20,14,13,21,17,22,27,23,26,24,35,32,21,25,14,31,14,22,11,14,13,17,12,7,7,17,14,18,19,18,20,25,18,22,6,17,18,23,26,14,18,12,19,20,14,12,12,9,7,9,10,10,11,7,0,4,2,5,1,1,0,1,1,0,2,1,0,0,0,0,0,0
馬場一丁目,ババ1,女,1267,7,7,7,6,18,13,13,14,9,12,13,11,17,8,12,13,12,10,12,6,10,13,16,12,12,15,15,13,22,14,10,14,13,23,16,21,26,23,12,22,30,26,24,21,17,22,13,16,8,9,13,17,9,12,12,9,17,9,9,18,15,22,15,12,13,16,21,29,23,21,17,17,19,24,17,12,11,11,13,10,11,12,6,6,4,7,2,7,2,6,3,3,1,1,1,1,2,0,0,0,1
馬場二丁目,ババ2,男,1359,9,13,11,10,13,14,9,13,13,10,11,17,10,13,15,15,14,14,14,17,16,10,9,11,9,16,15,22,11,12,20,23,19,19,21,24,17,28,19,31,29,24,22,25,17,27,17,21,23,18,21,20,17,23,18,15,15,19,13,19,21,26,28,13,15,18,13,20,11,19,12,14,14,11,17,11,12,8,4,10,5,9,4,9,4,6,2,3,3,0,2,2,2,0,0,0,1,0,0,0,0
馬場二丁目,ババ2,女,1358,10,5,17,12,8,12,8,10,6,12,13,16,17,12,11,5,19,10,13,12,14,20,12,16,13,18,8,13,15,17,17,17,20,22,18,22,19,24,29,24,21,17,24,18,13,17,13,25,16,23,16,10,16,12,11,27,15,15,17,18,24,29,20,16,20,20,21,20,16,17,20,15,18,19,8,12,14,11,12,11,11,9,9,6,8,6,7,8,2,2,2,2,1,5,4,1,1,0,0,0,1
馬場三丁目,ババ3,男,1225,21,7,18,10,15,20,11,16,13,14,9,10,8,12,11,14,10,14,11,14,8,10,18,12,14,12,11,16,17,15,21,20,22,21,22,24,21,29,29,28,22,24,17,16,28,14,30,24,20,12,10,12,18,15,18,14,22,12,14,16,15,13,19,9,10,14,17,8,11,14,7,10,7,11,7,9,5,9,6,5,0,3,7,5,7,2,1,4,0,1,1,0,1,1,0,0,0,0,0,0,0
馬場三丁目,ババ3,女,1252,11,16,14,10,13,11,13,11,20,24,17,20,12,12,11,12,16,14,13,8,10,15,13,14,16,19,14,16,17,15,20,22,17,24,22,14,28,29,30,13,16,24,18,17,20,13,17,24,14,11,17,12,13,17,16,16,9,13,18,21,12,10,9,9,14,14,12,12,7,8,8,11,10,12,15,8,10,7,9,13,7,11,10,5,6,3,3,8,3,2,4,0,2,1,3,1,0,0,0,0,1
馬場四丁目,ババ4,男,1345,13,18,14,8,18,11,12,14,8,12,18,9,12,7,15,14,9,12,13,12,17,10,14,21,21,30,20,16,15,18,26,25,24,16,26,20,22,22,23,15,24,21,25,18,16,19,18,21,14,9,18,19,7,13,16,22,20,21,23,21,30,18,26,10,6,19,15,18,14,9,15,8,16,11,10,8,9,12,10,11,4,13,5,6,6,7,0,4,0,3,1,0,2,1,3,0,0,0,0,0,0
馬場四丁目,ババ4,女,1373,17,20,12,14,13,7,11,9,17,14,10,18,15,9,15,19,13,10,12,16,7,11,15,14,24,16,19,23,15,16,23,16,21,21,23,24,19,17,16,22,30,15,15,13,17,17,16,13,25,15,13,17,24,17,9,23,21,14,19,18,16,21,17,11,8,19,18,10,16,20,8,20,15,13,12,11,17,12,11,18,14,9,10,9,4,11,9,5,5,7,3,2,2,2,1,1,2,0,0,0,0
馬場五丁目,ババ5,男,1014,5,14,10,10,9,11,17,9,16,11,9,11,8,5,9,7,11,9,9,11,14,7,16,15,12,11,12,11,10,15,8,13,11,15,15,19,19,22,16,15,16,18,11,17,25,17,21,20,15,12,9,17,5,9,14,15,9,22,12,10,25,15,20,12,13,8,11,11,19,9,8,7,8,8,5,7,5,5,4,7,3,8,0,4,4,4,3,1,4,1,1,1,1,0,1,0,0,0,0,0,0
馬場五丁目,ババ5,女,980,10,4,11,10,8,10,10,10,10,12,13,13,7,11,10,7,14,9,7,4,12,9,4,9,9,12,5,16,10,7,6,9,12,17,15,14,17,13,14,16,27,23,23,6,19,8,10,17,14,16,16,7,13,11,12,11,10,12,11,25,10,13,17,11,11,10,9,14,16,1,8,7,5,11,11,8,7,13,9,11,6,5,8,6,6,9,2,7,4,3,2,3,3,2,0,1,0,2,0,0,2
馬場六丁目,ババ6,男,891,6,5,9,8,7,7,9,12,7,12,12,8,7,9,11,10,14,9,9,4,4,6,7,5,10,8,8,9,7,16,11,7,16,9,10,16,20,9,24,14,24,16,15,11,12,10,11,10,9,7,15,7,8,8,12,14,11,10,5,19,16,17,17,9,9,16,11,12,12,15,10,13,9,7,11,5,7,8,11,7,6,7,5,6,2,2,1,1,1,2,3,1,2,2,2,0,0,1,0,0,0
馬場六丁目,ババ6,女,905,2,10,5,5,9,9,13,6,11,6,11,10,8,7,10,4,8,4,4,8,6,10,6,11,4,10,9,8,12,10,10,3,10,12,11,14,15,13,14,14,23,19,13,13,14,9,13,8,6,12,5,11,13,9,10,16,13,15,8,13,13,20,17,8,8,15,15,15,13,15,11,12,15,8,7,11,12,8,10,6,7,4,8,8,8,2,4,8,3,6,6,1,1,1,1,0,1,1,0,0,1
馬場七丁目,ババ7,男,1239,7,21,17,7,8,14,8,17,19,20,8,23,18,20,14,11,13,12,5,11,9,13,14,19,15,20,15,7,16,18,23,21,22,14,20,23,24,28,35,22,16,23,32,17,16,18,26,16,20,23,12,9,9,11,10,11,22,10,23,8,19,26,11,4,21,10,16,10,15,13,2,8,12,7,15,6,8,4,10,9,2,4,4,3,3,2,1,4,2,1,0,1,1,0,0,2,0,0,0,0,0
馬場七丁目,ババ7,女,1232,19,14,13,9,20,13,9,12,15,22,12,16,12,11,11,12,16,10,17,9,12,11,11,12,13,18,15,15,21,11,18,14,26,20,12,24,26,20,17,25,30,22,21,21,15,16,21,24,19,8,14,12,6,10,14,13,15,16,13,17,19,15,13,13,15,11,17,11,9,16,11,6,15,16,15,8,11,12,7,7,3,7,7,4,2,6,4,4,0,2,1,1,0,1,0,0,2,0,1,0,0
弁天町,ベンテンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
弁天町,ベンテンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒ふ頭,ダイコクフトウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒ふ頭,ダイコクフトウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,男,992,7,14,6,13,10,11,12,10,11,12,12,12,12,18,4,14,12,9,10,7,13,5,8,8,9,14,12,10,14,17,13,13,16,14,13,14,9,23,28,26,17,27,21,15,13,26,16,20,16,14,11,14,12,12,17,11,10,17,15,18,16,14,9,12,8,8,9,11,6,9,6,5,6,9,6,5,5,2,4,4,4,3,3,2,3,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0
大東町,ダイトウチョウ,女,979,16,9,5,8,14,11,8,12,13,14,4,16,14,16,16,13,12,16,18,10,8,9,7,11,7,11,16,12,9,18,13,8,12,15,17,10,19,21,23,18,25,20,22,18,20,30,8,11,11,9,10,5,9,15,9,8,11,10,12,10,14,12,13,7,14,11,11,6,10,12,6,8,9,6,5,11,3,3,3,6,3,2,2,3,4,3,1,1,4,1,1,0,1,0,0,0,1,0,0,0,0
江ケ崎町,エガサキチョウ,男,2706,52,56,48,56,34,45,32,41,48,34,39,32,30,25,17,24,22,16,19,16,23,23,26,17,22,26,24,29,29,42,38,49,69,72,79,77,97,92,79,61,62,59,53,49,44,36,36,35,45,23,17,24,27,23,23,16,24,31,28,26,30,27,22,18,23,25,19,20,17,17,18,9,15,15,11,12,7,9,6,6,11,5,9,2,3,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1
江ケ崎町,エガサキチョウ,女,2552,50,56,58,45,45,47,41,47,32,30,37,40,26,18,27,16,18,11,21,24,21,17,16,26,23,28,38,36,39,46,48,57,52,81,63,70,71,67,69,60,55,43,50,39,35,29,32,22,19,23,25,18,14,14,19,21,21,14,23,25,26,30,24,14,15,13,15,17,20,18,12,16,9,16,16,14,12,13,9,15,6,12,8,5,5,2,4,6,5,2,4,2,2,3,0,2,1,1,0,0,0
浜町,ハマチョウ,男,509,6,2,7,4,6,3,4,4,3,3,4,3,8,1,2,3,3,2,1,3,5,6,3,4,8,6,7,13,13,5,5,6,13,8,8,11,6,7,16,11,10,4,5,4,5,5,5,10,5,5,9,3,6,4,6,7,9,11,7,13,12,11,5,3,11,9,10,14,9,4,6,3,7,3,3,4,4,2,5,0,1,1,2,1,2,3,0,2,3,0,0,2,1,0,0,0,0,0,0,0,0
浜町,ハマチョウ,女,468,4,5,6,3,7,3,3,8,2,4,4,4,0,1,4,4,1,3,6,9,3,4,5,2,9,6,4,4,9,5,7,4,3,5,6,6,10,8,10,5,4,5,1,7,2,7,2,5,6,3,5,3,7,9,6,9,10,9,6,9,8,16,6,5,2,7,5,5,10,7,5,2,6,6,5,3,4,5,5,7,3,1,5,3,7,1,1,2,3,2,1,1,3,0,1,1,0,1,0,1,1
 # 浜町１丁目,ハマチョウ1,男,317,4,2,5,3,4,3,4,4,2,3,3,3,6,0,1,1,2,0,1,3,1,3,0,2,2,3,6,7,9,3,3,4,12,4,7,8,5,5,14,6,8,3,4,4,3,4,2,9,5,3,5,0,3,1,2,2,3,8,4,7,7,7,2,1,2,5,7,10,3,1,3,3,4,2,1,3,2,2,4,0,1,0,2,1,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0
 # 浜町１丁目,ハマチョウ1,女,288,4,4,4,3,4,3,2,8,2,4,4,4,0,1,2,4,1,1,2,7,1,4,0,2,5,5,2,3,7,4,6,2,2,4,5,5,6,6,7,4,2,4,1,7,2,5,2,2,2,2,4,1,4,2,3,3,4,4,4,5,4,6,3,2,1,7,2,2,7,5,2,0,3,5,3,1,3,3,3,3,1,1,0,1,3,0,0,2,2,1,1,1,1,0,0,0,0,1,0,1,0
 # 浜町２丁目,ハマチョウ2,男,192,2,0,2,1,2,0,0,0,1,0,1,0,2,1,1,2,1,2,0,0,4,3,3,2,6,3,1,6,4,2,2,2,1,4,1,3,1,2,2,5,2,1,1,0,2,1,3,1,0,2,4,3,3,3,4,5,6,3,3,6,5,4,3,2,9,4,3,4,6,3,3,0,3,1,2,1,2,0,1,0,0,1,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,女,180,0,1,2,0,3,0,1,0,0,0,0,0,0,0,2,0,0,2,4,2,2,0,5,0,4,1,2,1,2,1,1,2,1,1,1,1,4,2,3,1,2,1,0,0,0,2,0,3,4,1,1,2,3,7,3,6,6,5,2,4,4,10,3,3,1,0,3,3,3,2,3,2,3,1,2,2,1,2,2,4,2,0,5,2,4,1,1,0,1,1,0,0,2,0,1,1,0,0,0,0,1
平安町,ヘイアンチョウ,男,4701,50,60,59,73,80,65,63,64,56,56,42,46,43,34,43,45,36,39,35,41,33,40,46,59,48,55,56,47,48,46,50,78,75,102,107,90,118,120,120,129,107,113,92,71,92,91,78,78,52,56,64,45,52,54,48,66,54,47,63,70,61,65,66,41,38,48,36,46,34,36,29,33,28,22,13,18,15,15,29,25,18,14,10,11,12,11,9,6,5,4,3,2,4,0,0,2,0,0,1,1,0
平安町,ヘイアンチョウ,女,4335,54,52,55,47,56,63,55,67,65,67,58,52,39,40,32,33,43,29,42,34,37,29,35,34,37,46,44,58,51,63,62,72,99,96,82,107,100,96,103,98,92,79,90,62,58,68,53,65,54,46,43,45,38,48,38,42,44,53,48,58,59,67,52,25,30,31,36,36,36,33,29,22,26,29,32,33,23,26,22,27,21,21,27,12,20,15,17,10,15,14,4,6,6,1,5,4,4,1,1,0,1
 # 平安町１丁目,ヘイアンチョウ1,男,2286,24,23,27,22,32,25,19,16,16,22,13,20,17,21,25,28,22,20,18,21,19,15,23,26,21,23,35,18,32,21,25,40,41,52,53,36,53,53,57,58,52,50,41,32,52,42,42,43,32,34,38,19,29,35,20,35,28,18,33,32,33,40,41,19,20,27,17,22,20,20,14,18,18,12,8,12,5,10,14,10,11,6,7,8,7,7,6,3,2,2,2,0,3,0,0,2,0,0,1,0,0
 # 平安町１丁目,ヘイアンチョウ1,女,2083,24,27,21,17,15,22,21,17,21,24,25,21,18,20,15,14,15,15,23,18,22,10,16,23,17,23,27,33,25,26,37,36,46,44,35,37,42,35,51,48,32,38,53,39,31,38,30,42,25,25,27,23,13,25,19,20,21,20,20,28,35,38,28,15,19,15,18,22,20,25,16,14,17,14,12,11,14,13,15,17,12,13,14,4,15,8,10,4,9,4,3,4,3,0,2,3,0,1,1,0,0
 # 平安町２丁目,ヘイアンチョウ2,男,2415,26,37,32,51,48,40,44,48,40,34,29,26,26,13,18,17,14,19,17,20,14,25,23,33,27,32,21,29,16,25,25,38,34,50,54,54,65,67,63,71,55,63,51,39,40,49,36,35,20,22,26,26,23,19,28,31,26,29,30,38,28,25,25,22,18,21,19,24,14,16,15,15,10,10,5,6,10,5,15,15,7,8,3,3,5,4,3,3,3,2,1,2,1,0,0,0,0,0,0,1,0
 # 平安町２丁目,ヘイアンチョウ2,女,2252,30,25,34,30,41,41,34,50,44,43,33,31,21,20,17,19,28,14,19,16,15,19,19,11,20,23,17,25,26,37,25,36,53,52,47,70,58,61,52,50,60,41,37,23,27,30,23,23,29,21,16,22,25,23,19,22,23,33,28,30,24,29,24,10,11,16,18,14,16,8,13,8,9,15,20,22,9,13,7,10,9,8,13,8,5,7,7,6,6,10,1,2,3,1,3,1,4,0,0,0,1
東寺尾一丁目,ヒガシテラオ1,男,2441,22,26,15,24,21,22,15,23,21,21,18,23,28,31,18,31,27,30,24,39,32,33,28,33,36,20,36,40,37,32,34,32,32,23,43,48,37,46,36,40,46,29,38,32,44,32,32,34,32,37,35,44,48,44,31,36,32,44,49,54,42,36,46,24,23,26,23,27,29,29,19,17,15,21,19,15,10,5,14,8,14,4,2,5,2,3,2,3,1,2,2,0,2,0,0,0,1,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,女,2305,19,23,7,15,15,16,23,27,14,19,20,19,28,19,21,29,23,31,28,31,28,27,37,34,34,29,36,28,23,23,40,30,26,33,32,34,34,30,36,41,35,38,28,27,39,33,30,37,32,40,35,42,34,34,34,45,41,31,44,34,30,26,44,24,21,25,19,25,27,17,23,23,20,19,17,18,12,13,21,10,14,17,9,9,5,9,5,6,4,0,5,2,3,3,2,1,2,0,0,0,0
東寺尾二丁目,ヒガシテラオ2,男,1083,6,9,14,11,6,7,3,11,12,7,15,7,18,10,9,9,9,19,12,13,10,16,10,9,12,16,10,11,12,10,18,12,25,16,19,23,22,20,22,20,14,26,16,18,19,20,19,15,18,9,15,6,19,12,17,26,16,19,14,14,17,20,14,9,15,11,9,7,14,11,9,2,15,6,7,6,5,7,6,5,4,8,6,4,1,4,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
東寺尾二丁目,ヒガシテラオ2,女,1066,8,9,7,11,12,11,9,14,12,7,14,13,9,6,13,9,8,9,10,15,6,13,12,12,8,18,17,10,12,13,14,11,13,16,16,19,18,24,17,21,17,14,16,15,23,16,17,11,13,16,15,13,9,14,13,15,12,8,17,13,22,22,11,11,12,10,15,12,9,9,8,3,16,18,10,9,6,5,8,7,7,9,5,6,3,7,3,6,3,0,2,6,1,1,0,0,1,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,男,1676,18,16,18,15,19,17,21,17,15,12,19,15,18,15,15,15,15,15,17,23,12,17,16,15,19,18,19,13,19,22,23,29,21,18,25,30,18,34,33,34,36,32,30,24,34,28,28,23,26,19,25,22,20,20,22,21,39,32,22,30,20,34,19,14,23,15,25,25,17,15,16,12,17,12,14,11,9,6,7,10,10,7,8,3,6,2,2,4,0,2,3,1,1,0,2,0,0,1,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1541,6,13,5,12,18,14,11,8,15,14,15,17,17,12,11,18,18,20,18,15,16,9,12,18,16,18,16,23,17,22,18,19,15,26,29,18,26,23,30,22,32,27,29,23,31,17,19,25,12,20,22,26,16,16,26,19,27,17,26,24,26,22,19,13,13,20,20,22,18,15,13,16,18,22,15,20,13,9,12,12,10,11,9,4,6,9,4,4,4,6,0,4,0,1,3,1,1,0,2,0,0
東寺尾四丁目,ヒガシテラオ4,男,1046,11,5,4,6,11,5,7,5,6,13,7,11,9,13,17,6,4,9,10,14,20,22,6,9,17,18,15,14,18,14,16,14,12,14,11,13,20,22,19,20,24,18,21,9,18,22,5,13,12,18,16,12,10,12,12,15,13,13,15,19,13,27,19,5,11,12,9,12,10,9,10,6,10,11,12,10,10,9,4,6,9,2,4,8,4,3,3,1,5,1,2,2,0,1,1,1,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,1005,10,11,8,8,10,6,14,8,14,13,7,6,6,8,9,14,8,12,8,7,14,11,8,10,10,7,12,15,7,8,5,10,13,19,11,15,15,17,24,20,18,11,12,12,11,13,19,13,14,14,10,9,7,15,17,11,16,12,18,14,15,16,6,10,9,14,16,21,15,8,11,9,7,9,10,9,8,10,6,11,13,15,6,9,6,3,6,7,4,4,0,3,2,1,0,0,1,0,1,0,0
