町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南二丁目,カツラダイミナミ2,男,793,3,4,3,0,6,3,1,1,10,3,5,1,6,2,3,3,5,2,3,7,6,3,7,3,7,1,8,7,5,6,7,10,8,6,12,8,10,11,7,16,11,8,13,7,9,6,5,3,6,6,7,2,2,11,5,4,5,6,6,17,15,16,32,19,22,24,27,30,37,19,36,22,17,25,15,17,9,10,10,4,2,4,3,6,0,3,2,4,1,1,0,0,1,2,0,0,0,0,0,0,0
桂台南二丁目,カツラダイミナミ2,女,832,1,4,2,2,3,2,7,6,2,5,5,7,3,3,3,4,4,1,9,2,2,6,3,4,4,4,7,7,8,7,6,9,5,9,7,14,14,11,8,11,6,9,11,5,7,4,5,2,4,6,9,3,4,8,7,1,10,13,24,18,32,39,34,31,18,34,20,33,26,21,20,9,19,21,8,8,4,8,9,7,5,5,5,2,2,5,4,4,2,6,2,2,2,2,2,1,3,0,0,0,0
桂町,カツラチョウ,男,1965,17,13,16,14,11,13,11,11,7,13,15,10,16,14,9,14,18,19,32,46,35,36,46,52,30,40,38,38,49,35,34,24,39,22,35,30,38,39,22,33,29,30,36,34,30,15,22,17,23,20,16,19,22,25,21,20,24,23,20,28,29,29,26,16,27,17,33,25,22,22,15,12,19,18,18,23,11,15,11,8,9,8,7,7,1,10,9,2,1,1,2,1,0,0,1,1,1,0,0,0,0
桂町,カツラチョウ,女,1901,8,12,15,12,10,9,12,10,17,6,17,15,16,11,13,14,13,12,14,29,33,21,29,37,22,31,22,33,30,27,34,29,27,29,33,27,32,18,32,26,23,28,26,23,24,21,23,12,17,27,31,24,24,19,27,20,18,23,22,37,36,35,34,23,29,31,41,33,23,33,14,22,16,20,27,11,16,22,20,12,16,10,8,11,9,4,4,7,6,3,4,0,4,4,3,1,0,3,0,0,0
小菅ケ谷一丁目,コスガヤ1,男,2688,28,25,32,40,31,31,20,26,28,24,20,29,28,21,25,20,27,21,33,26,27,22,26,30,33,25,25,23,25,33,30,40,27,38,56,60,62,63,47,45,52,49,46,37,50,50,47,49,35,44,16,35,30,32,29,25,33,36,43,45,35,46,38,26,29,28,29,43,39,29,24,22,27,19,31,23,20,25,8,10,5,7,10,9,16,8,2,9,4,7,2,0,2,0,0,1,0,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,2990,27,35,24,21,23,20,29,24,25,25,23,26,31,25,21,31,34,28,26,22,36,30,27,29,28,19,34,29,40,29,19,43,43,38,53,42,58,46,64,58,38,54,57,30,53,46,53,44,30,30,36,32,30,32,36,34,30,51,47,44,45,47,49,29,36,38,36,46,43,31,36,39,32,39,33,38,35,25,28,21,26,15,25,11,17,13,10,9,7,10,5,7,6,3,1,1,1,1,1,2,1
小菅ケ谷二丁目,コスガヤ2,男,1605,23,22,22,16,26,16,9,15,14,17,16,16,19,19,9,16,17,18,10,13,14,14,15,18,14,18,16,31,23,33,26,21,27,23,23,36,40,46,29,42,34,37,27,24,41,28,25,23,22,22,19,14,18,19,18,19,18,13,21,22,12,21,15,11,13,17,23,19,13,12,14,10,11,15,7,13,13,8,6,7,5,11,4,2,4,1,3,4,0,2,1,2,0,0,0,0,0,0,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1596,11,22,22,23,11,21,19,17,14,19,12,12,16,13,20,8,16,14,10,14,15,11,21,18,15,15,18,26,25,32,25,27,25,25,31,33,40,38,19,38,30,38,33,23,20,23,23,19,20,17,24,16,12,14,20,12,15,17,15,23,20,20,33,18,12,15,19,15,14,12,14,15,15,15,17,15,16,7,12,11,9,5,5,5,2,5,4,5,3,2,6,0,0,0,0,0,1,2,0,1,1
小菅ケ谷三丁目,コスガヤ3,男,1809,25,31,28,23,24,21,27,26,18,20,22,16,14,22,21,12,14,14,19,16,23,16,17,18,16,14,15,22,26,23,25,21,27,29,41,39,48,38,38,37,40,38,34,26,30,29,20,16,30,19,18,17,25,28,11,17,26,19,27,29,21,35,21,11,13,23,18,21,10,20,8,13,9,13,14,12,11,10,3,6,2,11,11,8,7,8,1,4,4,1,3,5,3,2,0,1,0,1,0,0,0
小菅ケ谷三丁目,コスガヤ3,女,1864,28,22,22,31,27,28,19,27,15,26,26,20,19,12,20,15,18,15,14,15,13,17,19,8,18,17,19,20,13,17,28,26,41,38,40,48,49,42,34,42,34,25,31,32,28,26,13,19,21,23,24,17,19,23,20,15,22,30,23,24,36,28,33,15,15,15,14,12,10,11,19,10,11,13,14,8,14,13,12,17,15,11,10,11,8,3,13,8,6,12,2,1,2,1,1,1,1,0,0,0,1
小菅ケ谷四丁目,コスガヤ4,男,1067,21,15,13,27,19,17,14,19,12,22,22,12,18,12,14,12,7,9,10,7,5,8,6,10,5,8,12,20,13,12,17,26,24,25,26,31,30,26,38,35,26,19,31,20,27,22,14,15,13,16,9,8,2,9,12,8,10,9,4,8,8,7,4,11,10,6,5,4,7,6,3,3,4,0,2,5,2,1,1,5,1,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,1096,16,12,17,17,19,19,19,19,18,18,16,18,19,9,11,11,6,12,10,5,11,11,7,11,10,7,17,16,16,14,16,30,25,19,28,35,25,31,28,31,25,25,20,29,25,11,17,10,18,9,7,11,13,8,4,7,9,7,5,5,12,6,6,6,5,8,6,4,10,8,6,4,3,5,4,3,6,6,1,8,4,2,9,3,3,3,1,4,2,1,0,1,1,0,1,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小菅ケ谷町,コスガヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小山台一丁目,コヤマダイ1,男,475,2,2,0,3,2,3,7,1,3,3,2,2,6,2,3,2,2,4,5,6,6,3,4,3,2,4,5,2,1,4,4,5,8,2,7,5,5,10,7,5,10,6,3,6,6,10,6,4,5,4,2,2,3,4,3,3,6,3,6,5,7,5,11,10,13,18,16,16,15,9,8,16,13,9,7,6,9,8,8,4,3,0,2,2,1,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0
小山台一丁目,コヤマダイ1,女,488,0,0,2,1,2,3,5,1,4,1,4,5,3,3,1,5,6,2,2,1,4,2,2,2,1,0,2,3,4,2,9,6,4,2,8,5,9,7,9,10,5,3,7,6,3,6,3,7,5,7,3,2,5,11,2,2,3,7,9,7,6,20,16,11,17,20,12,17,15,13,10,6,9,5,8,10,4,3,6,2,5,4,2,2,3,3,1,1,0,3,1,2,0,1,2,1,1,0,0,0,1
小山台二丁目,コヤマダイ2,男,800,5,7,3,5,11,9,6,8,5,3,5,7,5,8,7,4,7,6,9,8,5,6,2,9,7,8,7,9,8,5,5,12,9,10,14,8,19,15,11,19,13,10,12,10,11,10,8,7,10,8,10,4,6,5,5,8,7,8,6,10,10,10,19,12,12,11,22,18,15,20,13,23,10,13,19,12,8,16,9,6,7,6,6,2,4,5,1,3,1,0,1,0,0,0,1,0,1,0,0,0,0
小山台二丁目,コヤマダイ2,女,879,6,9,12,7,3,12,7,8,6,5,9,6,8,9,10,3,12,7,3,8,3,3,6,6,8,3,4,3,7,9,8,11,8,13,9,19,18,10,18,10,9,13,18,7,10,9,10,9,5,2,14,8,2,4,14,6,10,10,18,11,14,16,27,13,19,23,21,16,26,20,11,13,15,20,11,8,7,7,9,5,8,3,6,8,1,7,6,4,2,7,3,1,1,2,3,0,0,0,1,0,0
公田町,クデンチョウ,男,4983,37,35,41,39,49,46,47,43,38,43,46,38,42,60,35,44,41,28,31,40,34,36,46,32,45,43,47,53,62,72,61,80,74,88,86,83,96,103,91,94,98,101,85,59,77,77,73,58,51,53,51,51,36,52,45,55,50,67,71,75,85,85,87,48,60,75,92,80,89,78,65,86,78,64,51,50,56,53,43,43,31,19,32,23,14,10,12,11,4,4,4,3,5,5,2,1,1,0,0,0,0
公田町,クデンチョウ,女,4928,42,47,37,40,42,46,40,29,42,42,38,49,31,42,39,31,49,30,40,43,37,46,38,41,42,47,42,64,65,67,67,81,82,85,68,73,79,80,82,83,77,79,69,40,53,57,59,55,71,48,44,46,35,56,45,53,56,61,54,73,98,89,90,55,77,107,96,85,89,79,79,50,72,77,73,59,48,54,34,42,28,29,30,32,29,25,12,17,14,8,11,10,9,6,6,4,1,3,0,0,2
元大橋一丁目,モトオオハシ1,男,975,6,9,7,8,5,3,5,8,8,7,10,6,7,8,7,7,9,11,5,6,15,11,8,10,8,15,10,18,7,12,19,9,12,21,19,16,14,16,18,13,15,20,15,14,10,12,11,12,6,12,15,10,6,17,12,12,13,15,14,13,10,15,22,7,11,15,13,11,11,12,10,16,15,9,16,13,15,18,8,7,12,8,8,7,2,4,1,4,1,1,0,0,3,1,1,0,0,0,1,0,0
元大橋一丁目,モトオオハシ1,女,1039,10,10,12,7,5,3,7,10,13,8,12,12,10,11,5,7,9,10,4,8,8,8,8,13,10,13,13,12,11,12,13,13,11,16,8,20,18,16,15,16,18,16,14,8,16,13,9,13,8,13,11,9,15,11,11,8,12,8,19,18,10,21,21,6,11,16,11,24,15,18,14,15,12,17,18,12,11,15,16,13,9,13,6,8,4,5,3,3,1,1,2,3,0,2,4,1,0,0,0,1,0
元大橋二丁目,モトオオハシ2,男,665,9,3,7,8,4,7,9,13,3,8,5,7,4,6,8,10,4,7,8,3,2,8,9,8,5,7,8,2,18,7,17,4,8,6,16,24,12,10,15,7,7,9,13,12,12,10,18,7,5,9,10,5,7,3,10,7,4,10,6,7,10,9,8,2,6,8,9,9,7,7,7,9,11,4,5,6,1,5,9,8,2,6,0,4,1,3,4,3,3,0,0,0,1,0,0,0,0,1,0,0,0
元大橋二丁目,モトオオハシ2,女,638,8,3,6,5,10,3,0,3,6,5,5,5,6,6,6,7,3,6,4,7,7,3,8,10,3,6,7,8,7,7,10,13,9,9,11,15,9,13,12,11,10,17,14,3,7,10,8,10,7,5,4,7,7,6,8,4,5,14,12,8,10,9,11,6,11,13,8,8,7,6,10,5,9,7,7,4,3,9,5,6,4,2,4,8,3,0,0,1,5,1,3,2,1,0,1,0,0,0,0,0,1
長倉町,ナガクラチョウ,男,297,1,2,1,4,0,6,2,2,2,2,6,1,4,3,3,2,3,2,0,3,5,6,5,4,1,2,8,1,9,2,4,2,1,0,3,5,3,5,1,2,2,4,2,6,1,6,4,2,3,5,0,4,2,4,4,8,3,1,7,9,3,8,4,3,9,11,6,7,4,4,3,5,3,2,4,3,2,4,2,1,2,2,0,1,2,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,295,1,1,0,0,0,2,4,2,4,1,1,0,2,1,2,3,0,2,3,3,2,3,3,4,5,1,0,1,1,3,5,4,3,6,4,0,6,2,5,4,2,6,4,1,4,3,1,7,2,3,6,6,2,4,4,3,5,5,6,10,10,10,8,3,6,5,7,7,1,4,6,2,3,1,6,2,1,4,4,2,2,4,0,4,4,3,0,4,1,1,0,0,0,1,0,0,0,1,0,0,0
長沼町,ナガヌマチョウ,男,2475,19,13,25,20,22,16,34,38,19,26,31,27,30,28,24,26,26,21,29,27,26,25,30,21,36,28,28,28,36,36,42,53,42,39,33,41,67,37,43,41,44,48,44,28,43,28,25,38,25,26,22,39,16,21,31,35,25,37,41,45,54,42,40,26,34,43,25,23,34,31,22,22,19,16,17,16,10,12,12,21,13,4,7,5,10,2,5,1,2,1,3,2,2,2,3,0,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2497,23,11,26,26,31,26,26,19,27,21,19,22,30,18,24,25,20,22,28,25,28,37,30,28,34,29,38,36,32,33,41,35,40,29,45,39,41,38,35,40,44,44,38,19,22,35,37,28,27,23,27,29,26,28,27,39,29,47,47,47,59,40,37,24,32,38,42,28,38,17,22,24,17,24,22,29,14,13,9,15,12,14,9,12,9,13,8,4,6,6,2,2,5,5,3,2,0,0,0,1,0
長尾台町,ナガオダイチョウ,男,1038,17,16,13,12,4,3,9,3,6,7,6,6,4,2,6,3,5,8,9,6,11,2,12,9,11,16,26,22,21,32,26,29,22,37,27,22,32,21,26,24,28,20,13,14,12,15,12,10,8,9,17,9,12,9,11,9,9,12,6,14,11,12,20,6,16,12,13,7,14,7,8,7,10,5,8,5,6,5,9,4,7,1,6,1,6,1,0,2,2,1,2,1,0,0,0,1,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,967,20,12,14,17,4,4,7,3,6,8,2,5,2,8,7,9,9,4,6,8,7,10,11,15,13,14,17,19,17,23,18,29,17,28,22,25,20,19,16,17,15,17,8,9,8,11,9,13,7,12,11,7,4,8,12,6,11,13,10,14,15,15,13,10,11,12,12,11,12,10,12,7,6,12,13,6,5,10,9,7,3,9,5,3,3,4,0,3,1,4,1,2,1,1,0,0,0,1,0,1,0
中野町,ナカノチョウ,男,865,4,3,6,7,10,5,11,8,7,6,13,15,9,8,8,7,10,6,11,6,9,10,10,7,12,7,11,7,14,15,12,13,5,7,12,11,11,11,22,15,20,23,13,12,8,12,12,11,16,7,11,10,10,12,6,3,9,12,12,9,10,18,20,8,16,11,10,20,13,12,9,11,6,12,10,9,12,4,8,4,8,4,2,4,2,3,2,1,1,1,1,3,0,1,0,0,0,0,0,0,0
中野町,ナカノチョウ,女,899,4,6,6,10,7,7,5,6,9,5,7,10,11,11,10,10,9,12,10,11,5,8,6,11,9,9,8,13,7,13,11,8,10,12,16,13,9,15,21,22,10,14,15,13,14,6,11,12,13,3,14,9,10,5,18,9,15,8,9,10,14,13,16,18,15,15,11,16,15,11,10,10,12,12,9,9,9,10,6,7,6,5,4,5,8,5,3,1,1,2,4,0,2,0,1,1,1,0,1,1,0
野七里一丁目,ノシチリ1,男,1712,10,15,10,19,11,17,19,12,10,12,14,18,10,11,8,17,10,18,9,20,15,12,18,14,16,16,11,14,16,26,18,20,22,19,26,29,29,25,27,23,33,23,23,17,14,14,15,17,13,21,12,18,11,10,16,31,21,19,25,29,33,32,48,26,30,46,38,39,46,36,41,32,35,36,21,17,18,16,14,7,13,4,8,7,4,1,6,1,4,1,0,0,1,0,0,0,1,2,0,0,0
野七里一丁目,ノシチリ1,女,1778,11,14,21,11,10,17,10,16,16,16,13,10,14,17,15,13,13,8,11,8,8,14,10,10,20,17,19,23,24,24,11,18,19,29,27,23,33,32,22,26,28,18,16,17,14,14,14,14,9,19,18,11,19,13,26,11,22,29,36,37,47,49,45,32,40,54,36,41,38,24,28,27,17,17,23,22,16,13,15,13,14,11,5,10,13,7,8,5,5,13,3,5,3,5,2,5,3,2,2,1,1
野七里二丁目,ノシチリ2,男,284,1,1,0,2,2,4,0,2,4,2,2,2,1,0,1,3,1,0,3,0,3,0,3,1,0,3,2,1,4,3,3,1,3,4,6,8,4,5,8,3,3,4,5,2,2,1,3,1,3,3,2,0,0,1,0,3,4,2,3,4,3,2,8,2,5,7,6,13,11,8,8,7,15,10,9,8,3,3,3,1,1,2,0,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,307,1,0,2,2,1,3,5,2,2,3,3,2,1,2,0,0,2,1,3,0,0,0,1,2,4,5,1,0,1,1,1,2,9,6,5,2,3,6,7,4,5,1,1,3,1,2,1,1,4,0,2,1,3,3,3,1,4,3,6,6,7,13,9,4,9,14,11,11,6,10,11,6,8,4,5,4,4,6,2,3,1,2,2,2,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0
尾月,オヅキ,男,548,3,4,1,6,2,6,9,6,3,2,4,6,3,4,2,3,1,1,2,1,7,3,4,7,3,6,6,2,4,6,5,7,2,7,7,9,7,7,8,8,10,5,5,12,8,4,7,5,4,4,3,2,1,6,5,4,5,6,6,4,9,8,15,12,6,21,16,21,13,19,14,13,15,10,11,7,11,10,5,3,0,4,2,5,0,0,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0
尾月,オヅキ,女,563,1,3,4,5,6,3,2,5,7,3,5,2,2,4,2,2,3,2,2,0,3,3,2,4,11,5,4,4,4,6,4,6,5,5,5,5,10,6,11,7,13,6,7,5,6,5,2,2,5,3,3,2,3,6,8,7,5,9,16,15,9,20,17,11,13,16,29,16,19,14,12,6,13,10,6,6,7,4,1,2,2,5,5,4,3,2,2,0,2,0,0,1,2,0,2,0,0,0,0,0,1
庄戸一丁目,ショウド1,男,306,1,1,0,0,1,1,1,0,3,1,0,3,0,2,1,1,2,1,0,1,3,4,3,1,2,7,1,3,2,3,4,7,1,2,5,5,4,2,3,5,4,3,4,2,2,1,0,0,3,1,2,0,2,1,4,2,1,5,6,7,7,10,22,6,6,13,12,12,8,14,6,7,6,5,3,5,4,3,4,2,2,2,0,1,3,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
庄戸一丁目,ショウド1,女,364,1,1,1,0,1,3,0,3,0,3,0,2,1,1,1,1,1,3,3,3,1,4,3,4,4,2,2,2,6,5,1,4,7,7,5,3,3,5,10,4,2,2,5,2,3,3,0,3,4,1,2,1,5,1,2,2,2,4,7,9,14,19,15,6,20,6,12,9,10,4,3,6,12,5,2,3,5,1,2,4,3,5,3,1,4,2,2,2,0,3,3,3,1,1,0,1,0,1,0,0,0
庄戸二丁目,ショウド2,男,246,0,2,0,1,3,0,2,2,1,2,3,2,1,2,1,2,1,4,0,0,1,2,1,3,2,2,2,1,2,2,5,1,4,5,3,5,5,3,1,3,1,0,3,1,1,0,4,1,2,0,0,1,3,2,1,2,3,4,2,2,3,9,5,5,7,8,10,6,10,7,6,9,6,7,6,5,1,3,3,4,1,1,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0
庄戸二丁目,ショウド2,女,274,1,2,1,1,0,1,1,2,1,0,0,0,2,0,1,2,1,2,1,2,0,3,2,1,3,2,4,2,2,3,1,2,4,2,6,0,5,4,1,3,0,2,2,0,3,4,1,1,2,4,1,3,1,3,2,3,6,7,5,10,7,7,6,11,9,11,13,6,6,8,5,8,5,2,2,2,2,2,3,3,2,4,0,3,4,3,2,0,1,1,0,0,0,1,1,0,0,0,2,0,1
庄戸三丁目,ショウド3,男,445,1,1,3,4,5,2,2,1,10,1,4,1,1,2,4,2,3,3,1,1,2,1,1,3,6,5,4,3,5,4,3,7,9,9,8,6,8,5,8,8,6,6,7,2,0,1,3,2,1,6,4,1,3,2,1,4,3,1,7,7,8,11,7,8,9,11,20,17,18,9,10,4,13,12,7,7,7,7,6,4,5,7,5,2,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
庄戸三丁目,ショウド3,女,456,0,2,0,4,2,1,1,4,1,2,0,1,4,3,3,0,2,4,3,0,3,3,2,2,3,1,4,2,2,4,3,3,8,3,9,4,4,8,9,8,5,4,4,2,3,8,1,4,1,2,3,2,3,3,5,6,4,11,8,15,18,13,18,10,16,13,17,19,5,10,11,7,4,9,6,5,9,6,7,2,5,2,1,4,3,3,1,1,1,2,4,1,1,2,2,0,1,0,0,1,0
庄戸四丁目,ショウド4,男,302,2,0,3,1,2,3,3,1,5,2,2,2,2,3,3,0,1,2,1,2,5,2,1,1,1,3,2,5,0,4,4,4,5,0,8,4,2,4,3,5,7,4,7,3,6,4,2,4,3,2,0,1,0,3,2,0,4,1,3,5,8,3,13,3,9,7,3,13,9,10,9,10,3,6,7,7,0,4,1,5,0,2,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
庄戸四丁目,ショウド4,女,309,2,1,0,0,1,4,2,1,3,1,2,2,2,1,4,2,1,1,2,4,2,3,0,3,2,0,2,2,1,1,2,2,0,7,6,5,2,4,5,4,3,4,10,2,6,1,1,5,2,0,0,1,1,4,5,6,3,4,5,1,7,12,12,6,11,14,4,14,14,5,5,6,3,2,4,1,2,2,4,1,2,2,0,2,2,2,4,1,4,0,0,3,0,1,1,2,0,1,0,0,0
庄戸五丁目,ショウド5,男,366,1,3,2,1,1,3,5,2,3,2,1,3,1,0,2,5,2,3,4,2,4,5,4,4,4,4,2,2,5,2,0,3,5,3,5,7,3,5,1,6,4,2,6,4,4,1,2,5,2,2,2,4,3,3,4,6,4,2,6,3,7,8,13,4,2,9,12,6,14,7,11,10,6,7,10,8,4,10,3,3,3,5,1,3,3,1,1,1,2,0,0,0,1,1,0,0,1,0,0,0,0
庄戸五丁目,ショウド5,女,380,2,0,2,3,2,4,0,0,2,4,1,2,1,0,1,1,4,0,1,3,1,4,0,5,2,2,1,5,5,6,3,4,3,3,2,3,5,7,7,3,2,5,2,0,4,1,2,3,5,4,3,7,3,4,6,2,5,5,8,8,6,16,12,16,12,14,8,14,9,2,7,10,5,5,7,5,1,6,6,1,4,7,2,4,0,4,2,2,0,3,1,1,0,1,1,1,0,1,0,0,1
田谷町,タヤチョウ,男,771,10,5,5,5,4,5,7,8,6,4,7,9,10,4,3,4,3,3,6,6,3,8,5,6,6,14,7,9,12,14,12,7,12,22,17,15,18,12,17,24,10,14,14,9,9,13,13,7,10,8,4,4,10,4,4,6,9,17,12,15,12,13,14,4,13,13,12,13,9,14,10,12,9,5,9,7,11,10,2,1,2,7,5,1,2,5,2,2,1,2,2,0,0,1,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,698,7,8,5,5,5,3,5,3,7,3,4,3,3,4,6,8,6,4,4,2,4,3,6,5,5,4,15,10,7,14,14,9,8,7,18,9,11,13,7,16,13,16,7,9,3,11,9,6,6,3,5,5,8,6,8,3,6,3,17,13,13,10,15,4,9,11,13,15,15,10,4,8,16,6,7,8,5,9,4,14,9,4,5,5,4,9,7,2,5,3,4,3,0,0,2,2,0,0,0,0,1
若竹町,ワカタケチョウ,男,1056,8,13,13,7,6,13,3,12,3,11,15,6,9,7,13,8,6,16,9,7,8,13,12,19,9,15,17,10,10,16,10,17,20,23,17,20,21,13,22,21,13,14,16,12,20,16,17,17,6,13,11,11,8,11,11,11,10,17,9,12,22,13,20,10,13,10,16,14,12,14,12,13,18,16,10,12,9,10,11,9,9,4,5,3,4,3,2,4,0,2,1,0,0,1,1,0,0,0,0,0,0
若竹町,ワカタケチョウ,女,1041,10,9,13,9,5,8,13,8,4,12,11,7,5,8,6,5,12,4,9,9,8,7,11,9,10,14,9,15,14,12,9,9,18,13,16,15,16,21,17,22,17,12,13,9,18,14,8,11,14,12,8,6,12,11,11,15,7,15,13,16,25,21,22,4,11,14,13,19,23,5,17,14,18,25,11,11,10,16,12,5,10,8,10,6,5,8,4,2,1,2,4,1,1,2,2,1,1,2,0,0,1
