町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
茅ケ崎東二丁目,チガサキヒガシ2,男,510,6,12,7,12,7,8,11,11,13,10,3,6,6,3,6,6,6,5,6,6,3,2,3,4,4,1,2,3,6,12,12,14,7,10,19,10,16,8,14,14,18,3,13,8,11,9,5,6,6,7,7,4,5,6,6,7,6,0,4,3,5,4,9,6,4,4,4,2,2,1,5,0,2,2,3,2,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
茅ケ崎東二丁目,チガサキヒガシ2,女,521,8,9,10,0,10,14,9,11,12,11,8,6,5,8,6,2,7,3,3,4,5,7,6,1,3,5,8,5,11,12,15,18,10,14,14,18,17,10,15,9,14,9,4,9,5,5,8,7,4,7,6,3,6,3,4,5,7,3,3,5,5,7,2,3,5,2,2,0,5,2,1,4,2,4,0,1,1,0,2,0,0,3,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,男,1121,18,20,20,23,20,27,18,17,16,23,14,15,13,12,17,12,10,12,10,9,14,7,5,7,5,8,7,11,15,18,29,22,26,34,32,28,36,29,31,35,25,22,21,21,30,22,18,12,11,13,8,7,17,13,12,15,6,8,7,6,6,8,1,8,4,4,5,6,10,4,8,4,10,3,0,3,4,4,2,0,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎東三丁目,チガサキヒガシ3,女,1152,17,22,27,18,22,24,18,19,22,18,13,11,11,17,7,15,12,11,11,10,12,8,9,10,12,12,9,18,19,19,27,38,29,37,32,36,32,21,25,40,31,26,18,19,12,12,13,16,14,13,5,8,17,7,9,12,9,10,6,2,8,7,6,4,3,4,9,9,6,4,12,6,2,6,8,2,4,2,5,1,3,3,0,1,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0
茅ケ崎南一丁目,チガサキミナミ1,男,831,4,10,3,8,8,2,7,15,10,11,18,16,15,14,17,14,18,21,18,22,15,12,19,13,8,7,8,4,4,3,3,6,10,9,4,8,7,8,7,8,8,18,18,20,19,20,19,16,17,15,22,19,25,24,18,22,15,13,8,10,8,5,6,9,3,4,7,1,4,2,5,2,0,0,1,3,2,2,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
茅ケ崎南一丁目,チガサキミナミ1,女,861,4,4,9,7,7,7,6,15,10,8,10,11,16,19,21,20,17,20,16,12,18,11,22,11,7,8,13,6,7,5,6,10,11,8,11,11,8,9,18,16,18,16,13,26,14,21,24,19,20,18,19,19,24,19,14,11,7,7,13,8,8,7,2,3,1,3,3,3,7,4,4,5,1,1,2,4,2,1,2,1,0,2,1,2,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,男,631,17,21,16,20,19,18,12,15,9,12,7,6,7,3,6,6,3,2,3,3,4,3,3,1,4,0,0,16,12,19,13,25,25,31,32,23,23,19,17,24,15,10,5,17,11,10,5,1,4,3,1,2,3,4,2,3,3,4,1,1,1,1,1,0,1,3,0,1,3,0,0,2,2,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南二丁目,チガサキミナミ2,女,583,15,21,19,22,9,20,9,9,6,7,10,3,7,1,3,3,4,7,5,3,3,3,0,6,6,4,9,9,17,22,18,20,27,35,25,27,18,9,18,14,12,9,6,4,5,7,5,3,2,3,3,1,3,7,5,1,4,1,1,1,0,2,2,0,2,0,1,1,3,3,0,2,2,2,2,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,男,851,15,16,21,12,13,19,20,20,10,11,15,11,6,8,7,13,11,5,9,9,12,5,6,6,2,10,7,11,10,13,22,33,17,31,20,26,26,16,23,24,19,12,16,16,19,18,12,9,7,10,8,8,13,6,7,8,8,7,5,7,2,5,5,2,0,1,7,5,3,2,3,1,5,1,5,1,2,4,1,2,1,0,1,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南三丁目,チガサキミナミ3,女,787,15,20,17,11,15,10,13,16,14,7,5,6,10,10,8,7,9,9,9,2,3,7,6,8,10,7,14,15,22,23,23,20,25,23,26,20,15,17,26,16,21,17,12,9,10,9,11,9,7,8,6,4,7,5,5,5,11,7,6,5,3,3,3,5,2,4,4,2,8,4,8,0,4,1,3,2,3,1,1,2,1,0,0,3,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,男,1742,16,15,19,28,23,25,19,20,17,28,20,27,23,25,33,30,24,33,24,22,23,25,20,21,17,19,29,20,17,22,30,12,30,27,24,33,29,21,29,26,23,23,34,27,34,27,31,26,28,30,22,38,29,41,47,42,36,26,19,19,20,21,15,11,8,20,9,7,9,8,7,7,8,6,6,8,5,0,4,2,3,3,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
茅ケ崎南四丁目,チガサキミナミ4,女,1808,25,18,16,20,12,17,17,18,23,16,16,16,27,26,20,32,24,29,35,31,35,33,27,31,21,19,32,20,24,26,29,23,22,32,23,30,40,28,33,32,22,33,35,29,33,33,41,33,34,35,39,29,27,39,27,39,35,19,16,8,19,16,13,14,10,11,15,7,4,8,4,8,8,3,3,4,8,6,7,2,7,5,4,3,2,0,2,2,1,1,1,0,3,0,1,0,1,1,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,男,976,12,23,23,15,18,23,26,16,15,20,10,5,13,8,3,7,7,8,6,8,6,13,15,21,14,16,16,12,19,27,31,27,19,31,29,25,28,19,29,23,22,27,13,16,12,12,16,9,12,3,12,9,8,8,3,12,7,5,7,7,5,4,6,5,1,8,5,2,2,5,1,4,3,2,4,2,3,0,3,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
茅ケ崎南五丁目,チガサキミナミ5,女,843,8,14,18,16,19,14,8,14,18,14,13,7,9,6,11,11,7,5,12,7,8,10,7,6,7,9,19,17,18,24,21,22,20,23,27,25,22,16,19,17,23,10,20,18,10,9,10,5,13,4,13,4,9,7,8,8,7,4,2,3,5,16,5,3,4,5,8,3,1,3,4,2,4,2,3,3,3,3,1,1,0,1,1,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,男,637,8,9,9,9,13,15,15,12,11,15,16,10,8,10,5,6,9,7,7,9,4,10,6,4,4,7,6,8,3,8,5,15,14,13,22,16,12,9,21,15,14,14,13,15,19,10,6,10,6,13,15,8,5,9,9,6,5,4,2,6,5,1,3,3,5,0,4,4,2,1,1,1,0,3,1,0,1,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
荏田東一丁目,エダヒガシ1,女,633,16,12,8,12,8,13,5,12,10,10,11,13,9,9,12,9,6,7,6,4,11,4,11,2,2,4,9,5,7,13,12,14,15,18,17,20,22,14,14,8,14,13,17,13,13,5,7,13,6,8,2,5,6,11,4,7,6,2,5,7,3,3,2,2,2,4,3,3,4,1,1,3,1,1,3,3,2,2,1,1,3,1,0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,男,777,9,8,6,6,11,9,12,11,10,15,22,15,21,22,12,19,19,9,13,12,6,4,8,6,5,5,5,10,7,13,10,5,11,16,14,14,8,9,18,14,12,19,26,16,10,24,13,16,24,18,17,13,13,6,19,4,6,2,7,7,6,5,3,5,2,7,3,2,4,2,2,1,3,0,2,0,2,0,0,0,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
荏田東二丁目,エダヒガシ2,女,759,9,11,15,11,7,10,10,10,13,14,13,15,15,23,17,12,8,11,12,12,8,4,3,4,7,2,7,5,13,9,13,8,12,12,20,15,15,14,19,19,17,19,17,19,23,17,13,16,12,10,6,12,7,5,12,7,8,5,6,2,5,3,2,5,4,7,3,4,4,0,3,3,1,0,2,5,5,1,1,2,3,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
荏田東三丁目,エダヒガシ3,男,1233,6,8,9,13,13,17,21,14,17,19,17,24,17,9,19,17,23,20,22,24,26,22,16,20,26,14,15,13,14,9,11,13,15,16,18,15,18,17,17,27,19,16,17,15,10,15,14,24,22,17,21,23,21,32,34,27,24,18,9,18,10,17,19,9,3,13,8,13,11,9,3,9,4,5,3,3,5,1,5,3,2,1,6,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
荏田東三丁目,エダヒガシ3,女,1172,7,6,9,13,8,13,14,8,16,13,12,11,6,19,18,15,24,13,24,25,21,17,19,17,20,19,11,12,13,9,13,19,10,17,15,13,16,20,24,25,18,19,14,21,18,21,18,20,34,16,23,22,27,23,27,29,18,11,12,14,16,10,11,10,4,9,8,4,8,4,11,5,5,7,1,11,5,4,4,2,1,3,3,1,3,0,2,3,1,2,1,2,2,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,男,890,14,11,15,14,17,19,14,18,12,19,14,8,11,12,15,9,2,9,7,12,10,6,10,7,11,4,14,17,9,17,19,24,14,22,23,28,24,15,25,21,26,21,14,8,14,15,11,17,10,7,10,5,8,6,14,10,6,7,5,12,10,5,8,7,2,4,6,7,7,5,3,8,0,3,2,1,3,2,2,1,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
荏田東四丁目,エダヒガシ4,女,1000,16,14,15,15,16,20,17,19,14,13,12,13,14,10,11,8,11,13,6,6,3,17,32,32,26,14,16,8,23,17,17,21,30,24,26,21,23,19,23,25,11,16,15,15,8,12,12,11,10,5,12,2,8,13,13,7,10,4,11,8,8,8,4,6,6,5,5,7,8,3,6,7,2,4,6,3,1,7,3,1,3,1,3,1,1,1,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0
荏田東町,エダヒガシチョウ,男,103,2,0,1,1,3,0,1,2,1,0,2,0,1,2,0,2,3,1,2,0,2,1,2,2,2,2,1,0,0,1,2,2,1,1,2,6,1,0,3,2,2,1,0,3,2,0,1,1,0,3,2,1,2,2,2,1,2,0,0,0,2,0,1,1,1,0,0,2,1,5,0,1,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田東町,エダヒガシチョウ,女,87,2,1,2,0,2,3,1,2,2,0,0,0,1,3,1,0,0,1,0,2,2,1,1,1,2,0,0,0,2,1,1,1,2,3,2,0,1,0,1,6,0,1,0,3,1,1,0,0,1,2,0,2,1,2,1,0,1,0,2,0,0,2,1,1,1,2,3,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,男,1227,4,3,9,9,7,12,13,12,8,11,16,18,17,16,30,19,23,15,20,25,25,31,17,26,24,16,19,21,10,20,13,10,12,11,9,10,15,8,15,13,21,17,14,24,12,21,18,20,17,21,23,20,29,35,34,45,31,20,10,27,21,14,19,9,11,8,7,15,5,7,5,8,8,5,3,2,2,1,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
荏田南一丁目,エダミナミ1,女,1310,6,5,13,11,17,7,8,10,8,20,20,17,17,25,15,21,19,27,27,24,27,22,25,27,20,19,16,16,16,15,19,16,9,13,13,12,14,16,17,17,20,21,18,17,26,19,27,21,24,27,25,33,31,29,36,38,31,18,11,16,14,12,9,11,6,10,11,8,6,5,4,12,8,6,1,6,1,2,4,3,0,1,2,2,1,1,2,1,2,0,1,1,0,1,1,0,0,0,0,0,1
荏田南二丁目,エダミナミ2,男,612,7,8,5,11,6,10,11,9,9,7,4,7,11,7,6,6,13,5,6,6,8,10,7,12,15,20,20,19,16,14,8,11,9,16,11,14,16,9,18,5,12,12,8,4,4,10,7,14,6,6,7,10,4,6,12,10,9,3,5,7,3,7,4,2,3,1,1,2,5,5,1,1,1,0,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南二丁目,エダミナミ2,女,555,8,6,9,9,8,5,8,8,10,7,8,6,5,6,8,11,9,4,5,7,11,5,8,12,3,9,9,7,7,11,17,9,19,12,12,12,13,5,12,11,7,8,14,6,13,7,7,3,5,3,12,14,4,4,12,4,7,3,5,10,2,1,2,1,0,4,3,3,1,4,2,3,0,3,2,1,1,2,2,3,0,5,0,2,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,男,966,9,4,8,6,7,14,11,10,12,20,10,15,16,10,21,16,12,15,11,18,15,8,15,9,10,15,14,19,27,21,19,22,15,19,14,14,11,10,21,21,20,24,18,19,11,19,16,16,16,9,11,9,12,10,13,12,18,10,9,13,8,10,10,7,9,11,5,3,11,3,2,4,4,1,7,2,3,1,1,4,1,3,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
荏田南三丁目,エダミナミ3,女,858,8,5,11,8,11,13,16,9,9,16,14,15,10,12,15,12,15,12,11,8,7,3,7,7,10,8,12,6,15,9,7,9,14,16,15,13,18,14,11,16,22,21,18,23,13,16,13,13,13,13,9,15,8,7,13,18,14,7,14,8,15,7,11,9,7,3,8,3,4,2,7,5,10,2,5,6,4,5,4,2,3,1,3,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0
荏田南四丁目,エダミナミ4,男,896,13,2,14,8,10,13,14,11,9,25,6,15,9,5,19,12,11,14,10,23,15,23,17,21,19,9,11,10,6,10,12,13,10,15,11,20,10,16,23,14,17,19,13,17,17,14,9,10,9,17,10,9,17,12,21,19,16,7,2,9,5,6,6,8,8,6,8,7,3,7,3,4,7,6,1,3,1,2,2,4,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田南四丁目,エダミナミ4,女,848,11,8,7,4,12,12,10,7,11,5,11,17,10,10,15,12,8,15,20,7,19,11,14,9,6,10,9,3,14,13,10,12,17,21,15,19,16,12,24,16,18,16,17,13,14,12,11,12,11,13,17,12,7,11,12,15,7,7,8,9,9,12,14,8,5,6,4,9,7,5,5,6,4,3,0,1,6,2,2,5,2,1,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,男,1076,8,8,12,13,12,11,16,18,17,9,15,15,17,15,17,19,21,9,13,12,13,20,21,25,22,19,23,13,14,20,15,18,20,18,19,19,14,16,18,22,14,12,21,18,20,20,14,17,17,12,16,16,26,22,18,24,23,11,7,8,10,8,7,8,5,3,7,6,4,4,1,4,3,3,2,2,4,2,3,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田南五丁目,エダミナミ5,女,1012,7,7,11,13,9,7,11,16,19,15,11,15,12,18,15,16,17,15,15,28,15,16,9,14,9,12,14,14,16,12,15,9,16,15,18,21,14,12,20,9,16,23,23,27,15,16,20,21,19,23,22,17,16,8,15,20,17,5,8,5,8,8,9,6,8,8,3,2,8,4,2,3,7,6,2,8,5,0,2,2,1,3,1,4,3,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0
荏田南町,エダミナミチョウ,男,86,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
荏田南町,エダミナミチョウ,女,80,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
富士見が丘,フジミガオカ,男,866,6,7,11,7,6,10,12,7,19,8,12,15,12,17,10,17,10,14,14,10,13,9,27,22,27,17,13,16,4,14,12,16,11,12,7,17,14,9,16,25,14,11,18,15,16,14,11,6,12,14,7,7,14,11,12,19,9,8,14,12,10,7,6,4,2,7,8,7,3,4,6,3,6,1,4,1,1,5,1,2,2,2,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
富士見が丘,フジミガオカ,女,785,5,3,7,8,5,6,15,10,7,9,13,14,13,13,7,8,7,10,15,10,8,16,11,12,15,14,7,12,15,9,16,8,11,14,16,13,16,10,15,18,17,18,16,9,9,15,8,13,6,11,20,17,13,8,15,15,7,8,7,5,7,7,7,3,7,6,8,5,5,5,4,4,4,5,3,0,7,0,1,3,0,4,1,2,3,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,0
早渕一丁目,ハヤブチ1,男,909,15,11,11,18,20,21,24,15,17,18,13,15,6,14,10,10,6,8,6,7,4,4,10,5,5,10,11,11,16,16,12,23,25,23,25,24,34,26,34,27,21,20,19,14,17,12,10,19,14,11,9,8,9,9,7,8,10,3,4,10,3,8,3,9,10,5,2,5,1,0,3,1,1,2,1,3,0,1,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
早渕一丁目,ハヤブチ1,女,852,25,16,10,15,22,13,18,17,21,14,11,8,14,8,13,6,12,10,5,7,11,8,10,4,8,10,7,21,8,22,19,35,24,22,22,26,25,21,23,17,19,14,9,17,13,13,4,13,7,7,5,9,7,3,9,12,9,6,9,2,6,6,9,1,2,1,5,1,1,4,1,2,5,1,2,3,1,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,男,283,2,8,3,6,8,3,3,6,3,6,5,4,4,2,3,3,1,4,1,5,3,2,3,1,2,2,3,4,10,11,4,7,10,7,5,4,9,4,6,5,8,9,5,5,2,2,4,2,4,3,4,2,2,2,2,1,0,4,7,2,3,2,2,2,2,3,3,2,1,2,2,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕二丁目,ハヤブチ2,女,276,4,3,9,5,7,6,10,4,6,1,6,2,2,4,1,3,1,2,0,0,2,1,4,5,3,0,7,4,4,5,11,12,5,11,7,7,5,7,6,5,2,3,2,2,3,2,5,1,0,3,4,0,3,4,3,5,3,1,3,2,7,4,4,2,2,3,1,0,1,1,1,1,2,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0
早渕三丁目,ハヤブチ3,男,466,10,8,5,13,2,2,13,11,8,3,7,2,8,1,0,2,6,3,2,6,5,3,8,6,6,7,9,8,7,2,10,11,10,18,13,23,16,10,7,10,5,6,5,5,5,8,2,4,6,4,4,5,3,9,6,5,6,5,2,5,6,2,6,2,4,3,3,2,5,6,3,2,5,2,2,2,0,3,0,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早渕三丁目,ハヤブチ3,女,439,11,4,7,11,6,8,5,3,3,6,3,3,2,1,3,2,7,7,3,5,3,4,2,5,6,5,7,8,11,10,12,9,16,10,13,12,13,8,10,5,6,3,7,2,2,4,6,4,3,3,5,3,6,6,9,7,4,4,1,5,6,9,4,4,5,2,3,2,3,2,2,7,3,3,1,0,4,1,3,2,1,1,0,1,1,1,0,2,1,1,1,1,1,1,0,0,1,0,0,0,0
東方町,ヒガシガタチョウ,男,1246,12,12,13,7,5,16,15,7,13,6,13,6,9,10,12,9,16,7,14,13,17,24,18,24,21,20,15,24,29,32,21,27,23,28,22,23,14,14,15,15,14,15,9,11,17,12,19,12,16,16,14,19,24,27,20,28,33,14,19,23,13,20,18,21,13,14,17,12,14,13,6,13,11,9,5,5,7,7,2,2,4,0,4,1,0,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1042,7,8,10,9,8,3,8,7,11,6,12,4,14,6,10,12,10,15,15,14,17,11,10,18,13,16,11,16,13,16,24,10,21,15,19,14,16,9,13,12,11,11,20,11,10,14,12,19,14,14,13,20,8,22,24,21,25,12,16,13,17,13,18,17,12,15,16,11,9,8,6,9,13,7,8,6,6,7,8,3,4,4,6,5,2,2,2,0,4,3,3,3,0,1,0,1,0,0,0,0,0
東山田一丁目,ヒガシヤマタ1,男,852,16,13,15,19,24,24,22,16,28,19,18,11,13,15,8,13,9,12,6,5,6,3,2,3,4,2,4,9,10,10,6,9,13,24,18,23,13,22,22,24,26,29,20,16,18,13,10,15,12,9,5,8,7,7,6,10,13,4,1,4,6,6,8,5,3,8,2,3,8,4,5,4,4,4,2,4,1,0,0,3,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
