町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1495,28,35,29,29,25,21,22,16,19,11,11,10,13,11,12,8,10,9,8,17,7,14,12,18,15,17,30,30,34,33,47,52,50,47,59,38,32,32,31,25,31,20,27,14,20,18,13,13,10,7,12,9,10,17,17,15,21,18,12,9,6,13,17,16,15,18,18,11,14,10,11,9,11,10,7,4,4,6,3,3,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
本郷二丁目,ホンゴウ2,女,1530,37,41,23,33,20,25,14,22,11,16,11,14,12,21,12,8,11,14,13,11,15,11,15,15,22,20,33,39,31,33,55,58,68,47,40,26,27,34,20,17,24,19,16,13,5,11,18,7,9,10,17,15,11,11,20,21,11,23,12,10,11,10,21,15,19,17,11,10,15,12,6,10,14,14,10,8,3,4,3,4,2,4,6,1,3,5,3,0,3,3,1,0,2,1,0,1,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1176,9,9,10,13,8,9,16,13,11,5,14,6,9,13,12,10,3,11,14,8,5,12,19,8,8,13,14,21,21,20,19,18,26,24,31,29,23,22,19,27,17,22,21,12,20,20,15,18,11,12,18,14,15,6,17,23,16,20,11,13,14,14,9,16,13,19,18,15,18,21,14,15,10,9,13,6,5,11,9,5,2,0,3,5,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1106,10,12,12,6,13,11,10,9,11,14,8,7,10,8,7,7,11,9,3,11,9,9,8,7,10,14,17,12,21,16,18,14,20,16,25,24,18,13,13,23,27,14,15,19,15,12,10,11,11,5,8,7,13,23,18,14,20,9,12,24,18,16,16,16,25,15,8,17,19,14,11,12,14,20,10,10,6,15,8,6,9,0,10,3,3,5,1,1,3,1,2,4,1,3,0,0,0,1,0,0,0
本郷四丁目,ホンゴウ4,男,390,1,1,2,1,2,4,7,4,1,5,5,2,4,5,3,5,5,4,3,4,4,8,4,3,4,5,4,9,5,4,2,6,9,8,5,15,6,6,5,6,2,8,5,7,3,7,6,7,8,1,7,4,4,6,5,7,5,5,7,5,3,7,8,3,1,5,10,4,3,7,3,2,4,6,6,3,4,5,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,374,4,2,2,5,3,2,6,3,7,2,5,5,2,5,3,2,0,4,4,4,0,5,0,0,3,8,4,4,2,6,9,6,6,6,7,7,6,9,7,1,5,3,5,4,6,2,7,4,8,1,4,4,1,3,6,11,7,5,1,5,5,6,6,5,8,7,10,3,7,9,9,3,4,4,1,2,5,3,4,1,0,1,5,1,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1312,20,24,20,21,24,24,21,13,24,15,13,11,17,10,9,12,7,21,16,17,14,14,13,19,16,16,18,23,33,14,35,25,17,35,24,27,30,17,17,22,8,11,11,21,14,19,12,13,13,10,16,16,28,16,25,30,14,16,7,14,16,9,21,15,8,7,14,22,15,11,10,12,12,11,8,4,3,5,6,4,2,3,2,3,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,1286,19,17,26,30,20,20,17,25,6,13,13,16,10,9,11,15,12,12,9,16,11,11,20,15,13,16,27,23,22,22,25,38,26,23,27,24,12,21,13,22,18,14,19,6,19,12,16,7,17,17,16,11,14,15,20,25,27,15,4,13,7,15,15,16,13,13,9,18,14,11,4,12,8,12,9,4,6,6,4,5,8,4,5,7,5,7,2,2,3,3,2,1,0,2,0,1,0,0,0,0,1
北町,キタマチ,男,230,5,5,8,8,4,7,3,2,8,3,2,2,2,2,3,0,2,1,3,0,4,2,6,3,5,4,5,4,4,5,9,8,6,7,7,7,10,1,4,1,2,4,3,5,1,2,0,1,1,4,1,1,0,1,4,6,0,0,2,1,3,2,1,2,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,205,5,4,8,3,4,5,11,3,2,3,2,1,2,0,0,0,1,0,2,1,0,3,0,3,2,4,4,3,3,5,2,6,14,8,6,11,5,5,5,2,2,2,2,4,1,1,0,1,2,3,2,0,3,2,1,0,1,5,2,3,3,2,2,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1235,12,6,16,8,11,15,13,9,15,12,15,11,10,14,14,11,19,23,18,10,21,14,24,15,22,14,19,23,9,17,20,18,26,19,17,20,16,19,13,19,18,14,23,9,17,16,20,15,15,16,25,16,22,16,29,23,28,24,16,13,19,23,24,17,18,11,15,9,10,15,8,7,10,7,4,6,5,4,2,4,4,1,4,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
北新,キタシン,女,1214,8,8,9,9,7,14,19,15,14,11,12,13,21,19,18,8,18,17,12,27,25,13,13,13,23,15,21,11,14,20,16,13,16,22,21,13,13,19,15,19,16,21,22,16,12,17,17,17,11,16,14,20,17,18,22,30,24,28,9,16,22,15,19,19,13,14,4,18,11,6,3,10,10,10,5,5,2,7,5,2,5,4,6,1,4,2,0,3,4,1,1,2,2,1,0,0,0,0,0,0,1
目黒町,メグロチョウ,男,94,5,6,3,3,6,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,3,3,7,2,6,4,5,1,3,1,1,1,1,1,2,0,0,1,0,1,0,0,1,0,0,0,1,0,3,2,1,0,0,0,3,1,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,87,4,4,1,3,2,2,2,1,2,0,0,1,0,0,0,2,0,0,1,0,0,1,2,1,2,1,2,2,6,2,3,4,1,1,0,4,0,2,0,2,2,1,0,2,0,0,1,0,0,0,0,2,0,0,0,1,2,0,1,0,0,2,3,1,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1273,6,9,10,5,13,9,12,8,14,12,19,14,17,13,11,21,16,19,21,10,14,27,22,18,21,15,13,16,18,17,21,19,14,20,10,14,16,11,11,18,16,14,21,13,19,20,18,19,19,20,22,15,12,16,22,21,21,13,14,11,19,16,24,14,10,17,14,6,14,19,10,17,4,19,17,9,11,13,16,10,7,9,10,8,5,5,5,2,1,0,1,0,0,1,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1394,6,4,4,8,10,9,11,11,11,15,16,11,14,20,21,16,19,23,10,13,14,24,15,15,14,16,16,9,9,15,17,22,16,16,14,16,10,25,19,16,20,17,12,18,15,21,19,17,19,15,17,22,18,28,20,28,27,29,11,19,17,14,19,22,19,18,15,13,21,15,16,20,22,9,14,15,17,23,11,12,18,10,11,9,10,12,5,2,4,5,1,2,2,2,3,3,0,0,1,0,0
南台二丁目,ミナミダイ2,男,1087,6,4,10,7,11,15,10,10,9,16,13,10,21,19,13,14,11,13,16,21,17,19,17,13,13,9,10,9,9,8,12,10,5,13,18,23,9,15,6,11,9,10,10,12,17,12,12,14,8,12,12,6,14,13,19,29,29,12,10,13,15,22,11,12,17,15,10,13,8,14,7,17,9,6,9,16,16,11,12,7,12,8,10,6,9,6,0,6,3,2,1,5,1,2,0,0,0,0,0,1,0
南台二丁目,ミナミダイ2,女,1277,8,3,7,3,14,6,11,12,9,6,16,9,11,16,5,15,16,23,15,15,14,13,9,14,9,16,5,9,10,8,16,9,19,14,12,14,17,16,14,8,9,17,27,16,19,19,19,18,16,12,12,12,15,15,25,21,15,18,15,17,15,20,20,16,19,19,15,21,10,21,19,23,18,13,14,14,19,16,14,20,19,15,13,22,11,6,5,9,6,2,10,2,3,3,0,1,1,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1296,7,9,8,12,10,5,13,8,12,7,15,10,13,13,14,13,19,13,18,16,14,15,11,10,18,17,14,17,23,18,26,22,26,23,20,23,18,18,15,16,20,18,15,16,14,8,14,16,16,19,15,19,16,21,19,22,21,20,13,12,30,19,21,20,20,16,24,19,21,12,18,15,17,13,9,14,14,9,14,11,6,4,1,2,5,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1298,8,13,16,11,10,5,11,10,9,16,9,15,12,9,14,12,3,13,7,12,16,25,21,14,10,19,10,11,25,18,23,17,14,17,19,25,16,15,5,20,16,10,14,15,14,13,17,16,12,10,20,20,19,12,27,29,33,13,13,17,29,26,27,17,16,16,18,19,29,20,17,20,15,15,16,11,8,8,12,11,3,6,5,4,7,5,5,2,5,1,1,3,2,1,1,0,0,0,1,1,0
南瀬谷二丁目,ミナミセヤ2,男,348,2,0,1,3,3,1,3,3,4,3,1,6,1,1,2,3,0,4,3,3,2,5,4,3,5,4,7,7,4,3,6,7,4,6,8,7,7,4,2,1,3,2,5,0,5,3,1,0,6,2,3,0,8,2,9,5,9,9,7,9,9,12,7,10,12,10,7,9,5,7,3,2,4,3,3,3,2,4,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,337,1,4,1,0,3,3,4,3,2,2,4,2,2,4,1,2,3,1,2,5,3,1,4,4,2,3,3,4,4,6,8,7,10,2,2,7,6,4,1,7,1,1,2,1,2,1,1,2,2,3,1,2,10,4,10,14,9,6,5,11,14,6,12,8,10,9,7,3,4,0,2,3,5,4,2,2,1,3,4,1,3,1,0,0,1,1,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4312,36,42,46,46,43,28,35,44,34,35,42,38,43,30,35,44,34,48,46,47,55,56,41,54,51,50,66,76,59,84,79,74,82,80,87,61,78,80,64,77,62,53,59,49,53,49,49,58,46,57,49,72,81,70,75,76,83,65,47,40,41,53,59,55,63,41,35,46,41,32,44,37,34,38,31,36,35,34,30,27,14,19,19,16,12,16,15,9,12,7,6,4,1,5,2,0,0,0,0,0,0
三ツ境,ミツキョウ,女,4519,38,40,35,46,44,26,45,44,40,29,54,34,40,36,38,29,38,53,29,55,50,57,39,60,49,53,55,74,87,67,73,73,82,74,77,86,74,68,46,57,52,55,53,51,59,61,56,41,50,59,59,72,59,60,85,73,89,66,47,49,52,51,56,54,53,45,44,50,47,53,37,48,42,41,57,48,47,43,46,36,47,41,22,39,22,14,17,10,14,8,10,8,8,6,2,7,0,1,0,1,2
宮沢一丁目,ミヤザワ1,男,1527,11,4,9,9,13,12,16,17,13,21,9,16,10,12,9,11,14,14,7,23,12,15,25,20,21,19,31,35,26,28,31,30,30,18,27,23,24,18,22,24,26,21,24,19,17,23,17,9,15,17,17,13,22,18,17,27,22,21,15,18,23,34,30,25,14,23,21,19,27,23,16,16,25,17,12,19,9,12,9,10,7,5,4,2,5,4,0,0,0,3,1,1,2,0,1,1,0,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1427,11,14,12,16,12,13,12,11,19,15,15,13,9,8,7,10,8,11,16,10,16,15,15,16,12,19,15,21,26,17,17,23,12,21,20,26,25,19,22,23,16,17,14,15,10,15,13,10,19,18,21,13,21,13,24,33,28,37,18,18,21,23,24,28,19,21,30,33,23,17,15,21,21,19,13,5,7,7,11,8,4,4,5,11,6,5,4,5,5,3,4,1,3,2,2,0,1,1,0,0,0
宮沢二丁目,ミヤザワ2,男,2125,32,33,24,31,31,24,26,16,26,23,19,24,22,21,19,21,16,21,17,18,25,27,23,21,22,36,29,31,27,47,40,46,54,38,45,46,42,29,31,30,32,23,28,30,13,23,20,25,24,26,25,16,30,29,22,40,30,28,18,25,35,31,28,29,21,35,23,29,24,28,21,16,10,23,14,10,16,7,15,6,8,6,4,5,2,2,3,1,1,4,4,1,0,0,0,2,1,0,0,0,0
宮沢二丁目,ミヤザワ2,女,2072,26,33,21,27,22,19,34,24,22,16,22,21,21,16,23,16,22,15,20,22,21,18,20,28,28,35,27,29,38,32,38,37,33,41,34,41,25,35,20,32,32,24,28,22,21,22,18,14,19,15,19,15,31,20,33,35,42,32,23,23,21,38,33,31,30,19,23,31,27,22,18,20,17,13,19,13,11,19,13,5,16,16,6,8,9,12,8,8,6,4,5,1,2,2,0,3,1,0,0,0,0
宮沢三丁目,ミヤザワ3,男,704,3,7,4,3,8,2,11,8,7,5,8,6,5,7,3,3,9,7,7,5,5,11,7,13,16,11,10,9,15,9,16,15,7,13,17,15,12,13,10,11,3,5,9,6,7,10,2,6,9,6,4,7,11,11,17,8,10,7,10,8,16,21,12,11,11,17,10,9,4,13,12,7,10,4,4,3,0,4,4,3,2,3,0,1,3,1,2,1,1,3,0,1,1,0,0,0,1,0,0,0,0
宮沢三丁目,ミヤザワ3,女,712,3,9,3,7,9,5,5,5,8,9,6,8,5,3,2,5,4,6,8,5,8,8,8,10,6,9,8,11,9,8,6,6,12,12,9,11,13,10,10,13,5,3,7,7,7,2,6,11,6,7,12,11,11,8,7,18,7,16,11,11,16,13,15,10,18,14,9,9,10,9,6,4,3,6,5,5,5,5,3,4,3,4,10,4,6,9,3,4,3,4,4,3,1,3,4,0,0,0,0,1,2
宮沢四丁目,ミヤザワ4,男,261,3,1,3,2,3,2,2,4,1,5,5,5,3,2,2,2,7,4,3,2,2,3,5,3,4,3,2,6,6,4,3,8,4,1,3,4,4,6,4,6,3,3,3,6,1,6,3,3,1,2,4,2,4,5,3,7,2,5,1,4,4,4,6,3,3,1,1,4,3,4,2,2,0,1,0,3,1,2,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,219,1,0,1,4,3,1,2,3,4,2,3,1,5,1,1,3,1,3,3,3,1,4,3,0,1,0,5,5,3,3,5,6,4,0,4,2,1,8,5,3,3,2,0,4,2,6,1,2,2,2,0,4,3,4,3,5,4,4,1,6,7,1,1,4,4,2,4,1,3,3,4,2,0,1,0,1,1,2,2,0,1,0,3,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
中屋敷一丁目,ナカヤシキ1,男,619,5,9,6,7,3,4,5,6,10,7,4,5,10,3,6,5,4,9,1,5,7,9,3,8,8,8,8,10,16,14,12,12,18,13,12,11,14,14,10,11,9,9,8,10,6,11,9,2,4,8,6,8,10,8,6,7,16,7,10,10,13,7,11,15,10,3,7,9,5,9,1,5,4,3,4,2,5,1,3,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,536,8,10,9,9,6,1,5,4,5,4,8,4,7,4,6,6,3,5,6,3,3,9,6,9,9,5,4,7,7,3,10,13,9,18,10,7,7,12,8,11,5,4,7,6,2,4,6,4,5,10,7,2,6,10,8,10,11,15,11,10,6,6,10,9,10,4,9,4,5,7,5,5,3,5,1,2,2,0,2,3,3,1,1,1,1,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,202,1,0,6,4,2,2,0,2,3,0,3,2,1,4,1,1,2,3,3,1,1,1,5,3,1,1,5,2,1,5,2,4,3,5,6,4,3,4,4,0,2,0,3,2,3,2,4,3,3,2,3,4,2,4,1,3,6,0,2,2,4,6,6,1,0,1,2,2,5,1,3,1,2,2,3,1,1,1,0,2,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,198,5,3,2,0,1,3,5,1,3,4,3,0,4,1,3,0,4,1,1,1,2,2,2,0,2,2,3,2,2,0,4,4,1,3,2,4,4,3,3,1,3,1,4,3,1,1,1,0,3,2,2,2,1,3,3,3,4,2,3,2,4,7,2,3,2,7,0,1,3,3,6,2,4,1,3,1,1,0,3,2,1,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,642,4,5,5,9,8,4,5,6,9,3,6,3,7,7,2,6,5,7,6,9,9,12,19,12,11,17,13,20,9,11,18,16,15,8,17,9,9,16,9,11,10,12,10,10,3,9,4,7,9,5,6,6,9,2,4,12,8,12,1,7,5,8,5,16,5,9,8,6,6,4,4,6,7,4,2,3,1,3,2,1,0,5,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,624,14,6,12,8,7,9,5,8,5,9,7,5,3,3,3,6,4,7,9,8,5,14,8,7,9,8,11,7,8,21,7,11,14,7,11,13,13,13,9,10,15,10,6,7,5,6,11,5,8,4,7,4,6,4,12,13,8,10,4,7,6,5,8,11,8,15,4,5,12,6,4,3,6,6,5,0,3,2,4,2,2,0,1,3,1,0,0,2,1,0,0,2,0,1,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1224,8,6,6,11,8,13,8,8,8,5,8,11,10,7,12,13,14,6,14,11,12,19,8,18,10,21,11,16,22,27,19,24,35,21,28,12,16,23,19,13,21,18,16,17,14,13,17,15,10,17,25,16,16,24,22,24,15,17,11,8,8,15,15,29,17,12,15,18,18,9,15,13,13,16,9,12,11,14,8,7,10,3,9,9,9,1,0,2,4,2,3,0,0,0,1,0,0,0,0,0,0
瀬谷二丁目,セヤ2,女,1212,11,5,8,6,8,10,4,8,8,4,7,8,7,11,10,7,9,9,11,15,19,13,16,16,15,15,19,11,7,16,24,23,20,16,15,16,18,15,13,15,7,8,16,17,18,15,12,18,13,17,13,18,17,17,15,13,19,17,14,17,15,22,25,16,16,16,16,20,19,21,16,23,26,16,12,23,18,15,7,11,9,10,10,8,4,4,2,4,7,3,1,2,3,0,1,1,0,0,1,0,0
瀬谷三丁目,セヤ3,男,604,7,8,6,7,7,9,6,6,3,6,4,2,6,4,9,6,4,5,3,10,3,7,4,6,12,8,5,11,12,8,13,10,11,16,12,14,12,11,6,13,9,8,4,12,9,6,6,9,4,4,7,7,6,9,13,8,6,14,4,3,12,13,8,5,9,7,3,6,4,4,10,9,5,5,8,9,3,4,5,2,3,0,1,3,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0
瀬谷三丁目,セヤ3,女,638,4,5,8,10,4,12,8,7,5,7,8,8,5,3,0,4,5,1,7,4,9,6,13,4,11,7,5,10,17,12,7,12,9,22,8,13,11,10,6,13,10,8,1,11,9,6,6,5,6,10,2,4,7,6,8,10,10,12,9,7,13,5,11,8,10,3,8,7,4,6,10,11,9,9,9,6,5,6,4,3,1,4,3,0,4,2,2,2,1,1,3,0,1,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1782,16,17,19,15,18,15,14,11,14,19,22,15,12,10,14,10,13,17,16,16,17,15,19,32,22,36,27,32,32,43,36,46,43,50,43,39,28,27,25,34,29,23,28,25,32,19,31,19,18,18,19,23,28,21,28,25,28,27,17,10,25,20,14,21,17,13,12,17,20,21,20,19,21,14,17,15,12,9,10,9,7,6,4,4,6,3,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1793,16,20,18,17,13,20,12,10,21,12,13,13,13,17,17,9,11,12,15,14,12,16,16,35,28,38,27,40,25,35,34,36,41,33,34,35,30,39,22,27,22,28,13,18,16,19,25,16,23,13,18,24,18,20,40,28,26,25,10,22,20,14,24,29,25,29,16,31,18,21,27,11,23,13,18,20,23,16,15,12,10,9,5,7,6,4,3,4,5,2,1,0,1,2,3,2,3,1,0,0,0
瀬谷五丁目,セヤ5,男,1288,21,19,17,13,18,17,18,12,13,6,11,19,11,16,12,14,6,10,6,12,9,18,12,10,22,14,17,23,26,24,22,29,32,32,34,23,35,28,27,20,13,27,17,14,11,21,25,11,15,18,12,12,16,15,23,11,17,24,10,14,11,13,18,14,19,12,10,16,10,8,10,18,4,6,9,6,3,7,7,5,3,3,5,2,3,2,1,1,3,0,1,0,1,1,1,0,1,0,0,0,0
瀬谷五丁目,セヤ5,女,1158,10,12,11,13,13,14,18,10,15,9,8,18,8,8,8,16,7,10,11,8,10,7,8,12,18,13,25,12,21,12,24,24,25,38,25,31,24,30,19,25,13,10,14,11,20,13,12,6,22,12,9,17,9,17,12,19,16,9,10,15,17,11,18,19,18,7,9,16,11,8,13,10,8,12,7,6,6,8,10,3,8,4,4,3,4,7,4,3,0,3,1,0,2,1,1,0,0,0,0,0,0
瀬谷六丁目,セヤ6,男,597,5,1,2,2,5,8,1,7,3,1,3,4,5,3,3,6,5,8,2,6,6,6,7,6,9,4,7,13,9,9,11,9,8,16,10,12,13,11,8,10,1,4,8,7,6,4,10,9,12,9,3,7,6,7,15,20,10,7,4,9,11,7,10,13,13,8,7,12,9,8,9,5,9,5,6,3,3,6,10,2,5,0,3,0,0,2,1,0,0,3,2,2,0,0,0,0,1,0,0,0,0
瀬谷六丁目,セヤ6,女,623,5,2,5,4,4,5,4,6,8,2,8,5,1,6,3,9,3,10,6,9,9,5,6,7,8,7,11,5,10,8,11,12,9,11,7,8,8,5,5,12,9,6,8,6,6,13,8,3,7,4,5,4,7,13,15,8,10,10,8,4,13,9,18,15,16,6,7,4,10,11,13,4,8,11,7,7,5,6,3,2,2,3,2,1,2,1,1,0,3,1,2,1,0,2,1,1,0,1,0,0,1
瀬谷町,セヤチョウ,男,1510,10,15,19,15,21,14,20,18,20,20,16,13,13,16,14,18,17,17,16,19,10,13,16,14,19,16,15,12,20,19,14,24,21,23,16,28,14,18,13,14,17,15,12,16,12,14,18,11,11,11,6,21,16,20,19,20,22,24,14,16,24,15,31,18,28,25,29,19,33,24,28,28,20,23,20,23,23,17,21,10,21,13,8,0,6,4,4,7,1,1,0,0,0,0,0,0,0,1,0,0,0
瀬谷町,セヤチョウ,女,1791,9,15,19,14,15,14,14,11,8,11,17,12,12,12,14,13,19,5,14,14,11,22,11,20,22,9,14,14,13,22,24,21,19,25,24,24,14,13,14,17,15,17,12,21,19,16,14,17,22,13,26,17,19,21,40,32,28,21,18,20,22,33,33,42,34,38,34,26,47,32,38,49,34,39,25,34,25,18,29,29,20,17,15,7,13,4,5,4,11,1,2,2,2,1,1,1,0,1,0,0,0
下瀬谷一丁目,シモセヤ1,男,1039,9,10,14,12,7,13,12,11,19,8,14,14,10,11,10,13,17,25,8,18,11,13,12,11,11,13,8,19,14,21,17,18,25,24,18,16,17,23,13,18,10,15,13,13,13,11,13,10,8,9,12,13,14,24,17,19,16,16,11,7,9,10,14,16,16,18,12,10,9,15,7,5,7,4,4,3,6,8,3,8,1,4,0,0,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,945,11,16,13,12,6,10,13,10,14,14,10,7,5,8,10,11,12,10,20,12,19,14,6,6,15,11,12,8,10,15,17,12,18,15,16,18,18,12,13,16,11,13,12,9,15,15,10,9,14,13,18,11,18,13,8,12,12,14,11,13,10,18,18,18,15,8,5,10,7,5,5,5,5,11,6,8,5,4,6,6,6,1,1,1,3,1,0,0,2,1,5,2,0,0,0,0,1,0,0,0,0
下瀬谷二丁目,シモセヤ2,男,1513,13,18,21,24,15,20,18,17,20,15,5,12,16,11,20,14,13,15,18,18,18,22,17,22,20,14,22,27,37,21,31,26,29,37,27,32,31,33,25,25,22,18,19,17,15,14,11,17,16,17,18,17,18,8,29,38,21,20,23,29,30,14,28,20,21,13,16,24,13,14,11,7,12,4,5,5,10,3,6,9,6,4,0,1,5,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,0
下瀬谷二丁目,シモセヤ2,女,1448,9,18,15,15,16,19,12,15,20,11,18,12,19,12,18,22,12,21,7,19,15,22,16,21,22,15,29,21,26,29,26,29,23,26,37,13,28,23,24,15,15,15,15,18,22,9,17,16,15,8,19,21,17,27,29,37,25,34,16,19,29,24,16,24,16,13,13,8,17,7,6,4,9,11,5,11,13,4,1,6,12,8,8,3,4,4,1,0,1,1,1,2,2,0,0,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1921,15,15,17,12,21,17,25,14,13,26,17,19,22,19,23,26,15,16,27,22,23,28,27,18,15,30,34,36,28,26,35,35,39,39,29,29,22,40,13,23,20,19,19,15,18,18,23,19,21,21,22,23,27,28,26,37,38,33,24,23,39,44,37,34,42,32,36,33,34,17,19,17,19,16,9,12,13,7,9,4,2,8,0,4,2,0,3,0,0,0,0,2,2,0,1,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,女,1848,12,18,13,19,17,16,16,24,12,19,10,14,13,23,19,20,22,12,24,19,19,26,20,24,20,20,25,25,19,30,27,35,25,31,28,28,21,24,22,21,25,23,15,14,20,14,20,21,17,17,27,28,30,27,30,50,44,43,33,27,34,45,48,34,34,29,20,28,15,30,12,13,9,15,16,11,14,9,6,9,9,6,4,7,5,6,6,1,1,1,3,2,2,3,0,2,0,1,1,0,0
