町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉四丁目,ヒヨシ4,男,960,7,7,4,4,3,5,1,4,8,3,5,2,3,1,3,5,7,7,12,10,15,21,19,31,20,31,25,30,20,29,17,24,27,14,14,21,17,10,18,18,13,17,18,14,12,7,16,19,16,17,17,13,9,11,11,12,13,9,7,8,18,11,6,5,7,5,5,5,17,5,6,6,4,5,8,11,5,5,0,7,6,4,3,2,2,2,2,4,2,6,1,1,2,0,0,1,0,0,0,0,0
日吉四丁目,ヒヨシ4,女,902,8,6,7,4,3,12,9,4,2,7,6,7,5,4,5,6,1,7,4,9,9,13,18,20,21,19,17,11,21,25,25,17,22,11,13,10,12,10,15,9,16,19,9,12,11,16,13,14,7,18,10,14,12,9,9,13,20,7,11,13,6,11,2,3,12,9,4,4,4,8,6,7,12,4,6,10,8,11,9,5,7,10,9,2,2,9,4,9,4,2,5,5,1,1,1,1,0,1,0,0,1
日吉五丁目,ヒヨシ5,男,2348,28,14,24,26,22,24,14,12,12,13,13,8,16,14,10,15,11,8,31,39,39,35,46,49,46,47,51,42,49,36,49,43,49,40,51,47,36,47,40,25,34,31,27,42,30,37,46,36,42,44,37,35,34,31,41,41,36,44,25,31,26,17,21,15,21,23,25,17,24,20,19,19,20,9,7,16,9,9,16,7,9,5,6,6,9,8,8,1,1,1,4,3,1,1,0,0,0,0,0,0,0
日吉五丁目,ヒヨシ5,女,2231,27,23,23,12,22,13,20,16,18,17,10,11,19,13,21,10,21,12,20,36,30,34,43,39,34,36,53,32,50,36,56,33,34,52,46,35,31,30,32,31,41,29,23,36,40,35,30,25,34,38,32,33,35,21,44,32,26,31,29,29,22,33,21,22,21,17,16,14,24,22,14,19,17,14,6,11,14,15,18,10,14,13,16,7,7,7,8,2,5,6,4,5,3,4,0,4,2,0,0,0,0
日吉六丁目,ヒヨシ6,男,1527,12,23,24,14,14,15,21,12,13,15,20,14,21,11,12,13,16,15,12,13,19,15,16,13,22,25,33,31,22,13,20,27,22,18,29,25,22,31,27,22,23,28,35,35,39,23,26,29,17,29,27,28,34,28,21,20,13,17,17,17,14,13,8,7,13,9,15,16,18,11,13,19,8,6,9,8,10,11,5,10,8,3,4,3,2,2,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0
日吉六丁目,ヒヨシ6,女,1406,17,18,15,19,15,14,13,15,16,6,15,16,11,12,11,12,11,11,12,9,19,16,13,18,12,16,23,20,16,15,26,26,27,23,24,29,26,20,19,21,25,25,25,36,24,23,23,23,26,27,18,17,18,27,27,19,18,13,12,9,18,16,9,11,14,10,12,8,9,12,13,12,12,9,9,10,14,6,10,9,10,6,10,7,5,8,8,2,4,3,1,3,1,2,0,0,0,0,1,0,0
日吉七丁目,ヒヨシ7,男,2354,21,34,28,26,22,26,23,20,21,22,17,19,17,13,15,18,16,13,19,24,11,19,28,28,34,40,47,37,27,36,38,42,39,38,40,36,40,34,39,45,43,48,49,48,36,43,38,45,46,42,41,47,39,38,25,36,37,30,26,32,23,19,26,22,14,20,28,22,17,11,16,16,23,12,14,22,18,18,11,9,12,14,4,12,9,11,8,7,2,3,3,0,2,3,1,0,0,0,1,0,0
日吉七丁目,ヒヨシ7,女,2285,22,22,15,28,28,23,23,24,16,17,12,24,22,13,16,20,13,17,16,17,14,21,24,30,29,40,36,33,25,31,43,35,40,29,35,37,44,34,26,49,41,33,42,50,46,40,31,41,41,45,34,40,29,19,27,24,25,23,18,28,24,17,18,14,25,27,18,23,18,26,19,23,27,21,11,20,27,26,16,16,15,13,12,24,17,10,8,10,8,8,8,4,3,4,4,0,0,0,0,0,1
日吉本町一丁目,ヒヨシホンチョウ1,男,1510,9,10,9,10,8,4,5,18,13,8,6,8,6,9,4,7,8,13,12,14,18,26,22,25,31,36,31,34,31,22,36,22,21,28,27,21,16,33,27,23,26,14,25,24,16,24,29,15,30,30,29,12,22,20,30,19,24,23,22,20,7,22,12,9,18,16,10,10,16,18,11,21,24,8,6,11,13,7,14,9,9,8,10,8,8,8,5,4,3,6,1,3,3,0,2,2,0,0,2,1,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1707,13,9,14,7,13,11,7,12,14,7,6,13,2,4,5,5,3,11,14,21,23,27,32,31,30,32,33,32,39,41,18,25,26,28,27,26,28,26,18,27,24,19,21,25,10,23,30,41,27,33,27,29,22,19,24,13,22,16,27,15,21,17,10,14,9,12,14,18,17,23,25,22,23,9,14,14,26,21,15,17,13,16,8,15,3,8,9,6,9,10,10,5,5,8,3,3,2,1,0,0,5
日吉本町二丁目,ヒヨシホンチョウ2,男,2697,25,26,18,15,21,20,12,27,15,20,15,17,17,11,18,15,14,19,26,30,27,40,55,54,63,65,47,39,55,46,46,36,42,56,58,44,50,46,47,33,35,38,49,32,32,58,42,42,33,40,36,41,53,42,41,40,41,25,27,25,32,24,23,22,17,30,21,33,30,34,31,26,28,19,18,27,23,18,10,15,12,13,11,19,9,10,5,7,5,4,8,3,3,3,1,0,0,0,0,0,1
日吉本町二丁目,ヒヨシホンチョウ2,女,2685,23,19,19,21,20,19,20,24,15,16,26,17,26,23,18,9,16,15,20,24,34,39,37,30,38,48,62,47,47,49,46,45,42,51,50,35,38,32,34,32,41,34,35,27,46,28,35,44,63,39,52,28,40,31,46,31,27,44,35,36,34,30,25,18,29,25,24,26,33,22,24,28,29,14,19,23,20,25,24,19,23,18,16,24,11,22,17,15,7,4,10,7,4,8,6,2,2,6,1,2,1
日吉本町三丁目,ヒヨシホンチョウ3,男,2805,29,30,20,20,23,34,31,35,21,30,25,23,32,22,17,32,29,32,22,35,24,28,36,31,55,47,47,42,36,39,41,39,42,37,42,50,41,50,32,49,50,68,46,65,54,60,53,49,50,46,55,54,55,38,48,44,44,32,27,30,32,36,23,25,17,19,20,18,24,27,22,22,13,20,11,21,16,17,10,15,6,8,4,8,12,5,7,5,7,3,1,6,2,0,2,2,0,0,0,1,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2668,25,23,20,27,23,27,26,15,19,29,18,24,26,33,23,24,16,24,10,27,23,24,41,29,30,39,28,41,25,37,28,37,35,48,46,37,39,47,52,42,47,47,56,50,51,51,46,56,60,39,59,53,53,37,51,35,30,33,24,21,25,28,23,14,21,21,21,26,23,22,32,29,30,11,16,21,19,14,22,13,13,16,6,15,12,9,10,8,15,11,6,10,5,4,3,3,2,1,1,0,1
日吉本町四丁目,ヒヨシホンチョウ4,男,3773,44,35,38,41,40,46,39,45,41,49,44,55,48,43,46,48,40,40,41,32,40,28,43,27,33,35,35,44,39,40,49,34,56,52,40,53,54,52,70,68,73,55,68,72,73,91,92,76,65,91,76,91,59,53,66,60,61,50,33,29,22,20,30,23,28,20,27,31,30,37,34,37,28,23,24,18,21,17,21,19,19,13,17,21,17,18,13,19,10,8,7,6,6,1,1,2,1,0,2,1,0
日吉本町四丁目,ヒヨシホンチョウ4,女,3945,35,35,33,30,31,24,37,60,35,46,41,43,47,43,40,35,44,28,29,35,28,35,33,36,32,47,41,31,47,44,56,43,39,47,45,48,59,73,55,48,58,71,89,90,89,94,83,79,89,78,75,65,63,39,45,49,38,34,36,26,32,29,37,35,31,21,36,40,30,35,48,43,29,21,23,39,36,33,33,34,17,41,44,37,36,29,20,13,29,16,14,15,12,8,7,3,4,2,1,1,3
日吉本町五丁目,ヒヨシホンチョウ5,男,1413,11,6,13,18,5,13,10,19,13,10,12,9,13,11,15,11,14,12,11,18,10,24,16,13,22,20,19,20,14,25,14,23,13,18,25,24,14,17,15,13,21,26,25,21,24,24,16,28,24,18,14,20,20,20,26,29,18,23,19,19,11,9,19,17,16,10,7,10,15,21,18,14,22,11,6,14,15,22,12,17,10,9,7,9,12,14,7,3,3,6,5,1,1,0,2,0,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1433,10,11,7,8,16,5,9,4,11,7,14,11,11,9,8,8,9,16,11,13,11,23,13,13,18,11,19,23,20,17,14,21,14,19,11,21,18,27,16,21,25,20,23,19,18,20,15,16,14,18,27,29,26,25,18,28,24,31,17,10,20,8,12,12,13,14,10,14,12,29,15,19,28,10,18,14,20,18,22,18,16,6,15,10,16,6,15,7,12,6,1,6,2,7,2,4,1,1,1,0,2
日吉本町六丁目,ヒヨシホンチョウ6,男,1594,14,16,15,14,7,24,15,12,18,15,14,13,15,7,20,10,9,13,12,13,13,15,18,16,23,15,17,13,18,17,20,20,20,19,23,20,25,22,16,17,26,17,31,30,28,23,31,22,36,36,29,29,24,29,26,19,33,21,20,15,14,13,16,14,22,26,20,25,16,16,16,18,18,9,15,12,14,10,14,15,16,14,9,13,4,15,5,10,6,4,0,1,2,1,1,0,1,1,0,0,0
日吉本町六丁目,ヒヨシホンチョウ6,女,1662,13,13,9,18,12,9,11,8,17,17,13,25,17,22,15,16,17,13,16,16,16,19,20,21,20,19,20,26,18,15,14,17,18,19,28,19,17,21,19,19,20,18,39,17,23,32,36,30,25,27,27,29,25,20,23,20,29,14,23,22,16,16,13,12,11,14,22,20,19,16,19,17,24,20,21,20,19,19,24,13,19,16,13,8,9,8,6,4,10,6,5,7,3,1,4,1,0,1,2,1,2
菊名一丁目,キクナ1,男,368,1,1,1,6,0,0,2,1,1,2,1,2,3,2,2,1,1,3,2,2,1,4,5,5,8,8,11,5,4,5,9,10,6,9,6,5,7,2,4,4,6,4,6,6,3,7,4,6,4,8,6,6,9,7,7,5,9,3,6,7,4,5,4,3,2,3,4,3,7,6,4,8,7,3,1,6,6,3,2,3,3,1,0,1,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
菊名一丁目,キクナ1,女,412,2,2,4,6,3,0,2,0,1,0,1,2,1,0,2,5,2,3,2,2,3,6,2,7,7,5,9,3,9,10,10,8,4,8,4,7,6,1,3,9,7,2,9,6,2,5,4,4,5,6,9,7,7,8,10,9,4,3,2,8,5,5,3,4,6,5,6,6,6,3,5,11,4,6,5,9,5,4,2,4,3,2,0,2,2,3,4,1,0,1,3,1,4,0,0,1,0,2,1,0,0
菊名二丁目,キクナ2,男,1087,10,11,7,8,13,10,6,13,14,12,17,4,7,13,13,10,7,10,12,7,7,13,8,9,13,11,7,15,13,12,14,14,16,17,20,17,17,16,19,18,18,17,25,25,14,17,14,17,25,21,24,15,24,8,22,14,16,16,17,7,8,9,16,12,12,5,17,11,12,6,19,17,17,9,6,11,9,2,3,7,4,4,3,5,4,7,3,2,3,0,2,0,2,1,0,2,0,0,0,0,1
菊名二丁目,キクナ2,女,1166,6,7,6,11,6,16,6,13,7,10,21,11,6,10,9,6,1,4,8,14,9,13,10,12,16,13,18,14,17,11,14,16,8,13,21,17,22,19,15,21,16,26,19,22,18,20,19,24,28,25,14,16,13,11,13,17,11,19,19,11,11,10,14,11,14,12,9,18,6,12,19,11,11,13,12,12,16,9,9,7,7,9,7,8,7,0,6,8,6,5,7,4,2,3,5,1,1,2,0,2,2
菊名三丁目,キクナ3,男,1409,9,15,12,6,13,12,13,16,11,8,16,9,10,8,13,10,5,11,14,18,15,13,20,18,29,24,27,21,16,29,20,18,27,29,21,21,22,16,15,27,22,21,20,21,29,23,19,13,25,20,30,31,23,20,22,15,21,9,21,17,16,21,16,18,11,11,11,15,17,14,14,25,13,9,11,13,12,9,7,9,8,7,8,6,6,6,6,3,2,3,0,0,3,0,0,0,0,0,0,0,0
菊名三丁目,キクナ3,女,1424,16,11,15,8,13,15,10,11,14,9,16,10,10,4,4,8,13,7,14,21,16,13,25,15,16,16,23,26,17,18,21,14,24,20,17,30,21,11,23,26,19,26,21,27,16,23,24,17,25,28,36,28,24,17,19,13,21,27,17,19,17,19,15,12,11,8,13,21,17,21,18,16,13,9,12,17,10,5,3,11,8,10,8,8,9,5,7,3,3,3,4,2,8,0,1,4,1,1,0,2,1
菊名四丁目,キクナ4,男,895,9,4,1,10,7,4,13,14,8,4,11,6,8,11,7,4,7,5,5,3,6,13,19,19,10,20,18,23,26,27,15,22,18,9,14,10,13,14,20,12,12,22,15,12,14,29,19,8,18,15,19,11,15,9,7,7,5,7,7,8,8,9,11,5,9,4,11,5,6,4,11,11,9,6,4,8,6,4,5,3,2,3,5,4,2,2,2,2,1,0,0,0,2,0,0,2,0,1,0,0,0
菊名四丁目,キクナ4,女,891,6,6,6,11,6,10,6,13,11,7,14,7,6,3,4,3,3,5,7,7,6,3,8,13,15,20,23,16,22,17,22,17,21,5,17,15,14,8,17,24,19,12,15,14,17,15,16,15,19,12,9,13,17,7,7,5,13,6,8,9,5,6,7,1,5,3,5,9,6,6,12,7,12,9,7,5,4,8,8,9,11,2,9,4,6,5,9,2,3,3,2,2,3,1,0,1,0,1,1,0,0
菊名五丁目,キクナ5,男,979,12,9,12,8,7,10,10,5,12,7,4,4,3,5,6,11,5,9,6,9,5,14,10,16,13,14,18,15,15,19,21,20,13,14,14,17,12,18,14,15,13,14,13,28,19,16,16,13,20,25,10,15,13,19,20,6,9,13,9,6,12,9,6,12,9,9,9,8,11,10,8,10,13,3,10,7,3,5,7,9,7,8,4,11,4,5,7,1,3,1,3,2,2,2,0,0,0,0,1,0,0
菊名五丁目,キクナ5,女,1062,9,9,4,5,13,2,4,11,6,8,8,3,16,7,7,6,4,6,4,9,14,16,13,22,17,23,21,15,14,16,10,18,13,18,17,10,18,20,13,11,13,15,14,20,17,16,17,26,19,27,17,14,14,16,15,8,10,10,12,11,9,10,5,15,7,5,4,10,9,8,18,11,16,7,13,7,13,9,10,7,8,9,8,7,8,7,7,7,8,5,3,0,1,3,4,4,1,3,3,1,1
菊名六丁目,キクナ6,男,1276,14,11,7,8,14,4,9,6,8,7,5,8,9,6,7,5,6,11,7,9,15,14,13,18,20,23,22,21,27,25,32,28,23,21,18,18,21,31,19,26,14,20,13,20,16,32,27,23,24,18,14,22,16,20,21,18,19,18,17,12,10,16,12,12,12,17,11,17,11,13,14,21,17,5,10,13,10,7,11,3,10,3,5,9,6,3,4,1,2,3,0,2,1,2,0,1,0,0,0,1,1
菊名六丁目,キクナ6,女,1410,15,8,10,7,8,9,12,5,6,8,11,3,4,7,8,10,11,4,9,8,10,13,24,20,27,29,33,33,17,26,27,23,12,24,24,29,20,23,23,23,16,16,20,26,22,22,31,20,18,21,24,22,22,16,16,17,24,17,15,20,15,13,14,14,14,11,10,15,13,8,17,19,14,7,9,12,14,15,8,16,10,16,5,16,10,11,5,6,7,7,5,3,4,3,4,2,4,5,0,0,1
菊名七丁目,キクナ7,男,764,4,7,4,3,6,4,7,3,9,6,4,5,5,4,7,4,5,4,6,4,5,11,9,21,15,14,21,17,17,6,19,17,16,17,8,13,9,17,13,11,15,15,11,8,19,8,9,18,7,15,15,15,10,10,15,7,9,6,8,13,15,10,7,6,13,8,3,8,4,4,6,7,6,7,3,4,1,3,5,2,2,3,4,6,0,3,2,0,5,1,0,2,1,1,1,1,0,0,0,0,0
菊名七丁目,キクナ7,女,728,6,5,2,5,6,3,5,4,5,7,2,4,2,2,4,2,2,5,3,5,8,8,14,18,17,15,17,19,19,17,14,20,16,10,10,6,9,7,12,18,12,7,10,5,13,10,9,12,11,11,5,9,8,12,11,9,10,15,6,11,5,8,10,7,5,2,3,5,8,4,10,13,7,7,3,4,3,8,5,7,4,6,3,7,4,3,4,4,4,5,3,3,1,1,0,2,0,0,0,1,0
岸根町,キシネチョウ,男,2168,17,24,15,18,22,29,12,22,13,14,16,13,29,22,24,27,22,30,28,18,27,20,31,31,35,39,33,30,31,20,29,32,20,32,41,27,36,28,43,34,33,33,36,37,39,41,49,35,37,35,55,40,40,32,30,24,33,33,32,20,19,19,22,19,20,19,20,13,20,24,18,18,24,8,13,17,13,15,11,11,8,6,8,8,13,9,8,3,0,5,3,3,2,1,0,0,0,0,0,0,0
岸根町,キシネチョウ,女,1984,14,18,10,21,24,13,12,25,15,14,14,13,19,16,18,20,25,28,14,21,19,29,29,23,28,34,19,33,17,21,23,20,30,23,19,36,28,29,32,22,26,43,32,38,45,31,37,34,40,40,45,39,32,27,24,32,20,18,21,22,20,16,23,19,14,11,14,25,10,17,12,24,13,16,22,10,15,26,20,19,19,15,15,11,9,10,7,5,6,8,5,2,2,2,4,0,2,0,0,1,1
北新横浜一丁目,キタシンヨコハマ1,男,138,2,3,2,3,4,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,7,0,2,3,5,6,4,3,2,2,5,2,4,3,5,3,6,4,5,6,3,2,2,1,4,2,2,1,0,0,1,1,2,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新横浜一丁目,キタシンヨコハマ1,女,106,1,1,5,2,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,3,3,3,2,4,1,2,5,4,2,4,0,3,3,2,5,8,0,3,3,3,4,4,0,3,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北新横浜二丁目,キタシンヨコハマ2,男,354,7,6,7,9,5,6,3,5,6,5,6,3,4,2,4,3,6,2,2,3,1,2,2,3,6,2,1,4,0,10,3,6,6,7,7,7,5,7,6,7,9,11,15,12,7,6,9,4,10,5,4,1,2,1,8,3,2,4,1,0,3,1,1,0,2,0,0,2,1,3,2,0,0,1,1,0,2,1,1,3,3,4,0,3,2,2,1,0,4,1,4,1,1,0,1,0,2,0,0,0,1
北新横浜二丁目,キタシンヨコハマ2,女,378,12,5,4,3,4,6,4,4,4,3,8,2,2,4,6,3,1,2,1,2,2,2,0,1,3,4,4,3,10,4,6,7,7,2,8,8,11,4,9,11,4,8,9,8,8,5,6,2,4,4,1,3,2,1,5,5,1,5,2,1,1,2,1,0,2,1,0,2,1,3,2,4,0,0,0,2,6,2,3,3,1,2,4,8,6,4,4,7,5,7,3,6,6,3,1,3,1,0,0,0,2
小机町,コヅクエチョウ,男,6398,53,36,49,33,50,49,48,49,59,52,45,60,55,58,66,52,58,71,61,56,72,68,54,73,81,99,106,110,83,84,87,97,88,90,70,104,87,103,81,74,80,102,97,107,108,116,110,128,117,106,116,115,101,79,108,81,66,74,89,89,72,73,73,88,78,64,64,80,81,82,87,87,90,60,54,55,67,50,37,46,35,29,30,26,23,14,20,16,15,8,9,7,9,3,2,0,3,0,1,0,0
小机町,コヅクエチョウ,女,6185,37,55,55,46,49,40,59,58,51,42,59,59,53,55,42,70,58,57,60,56,60,86,99,107,92,101,97,87,88,70,79,84,67,54,84,79,79,90,75,62,71,89,89,77,70,116,106,104,106,100,110,80,96,60,95,69,68,64,75,75,82,54,70,79,58,80,56,79,77,76,105,75,75,46,50,64,59,69,50,43,35,36,43,44,26,37,29,22,25,19,18,18,14,5,15,4,10,4,5,1,7
大豆戸町,マメドチョウ,男,7109,49,57,79,72,72,52,62,50,69,58,55,62,68,59,52,54,63,65,62,76,63,74,67,80,89,85,90,79,94,94,79,81,105,91,95,82,130,103,114,96,87,108,110,121,126,113,123,130,139,110,111,134,128,89,106,111,107,101,102,81,86,86,71,58,93,72,80,69,88,97,116,99,93,67,60,69,67,65,55,43,48,22,31,44,41,22,23,16,12,17,13,8,6,1,2,1,1,1,0,1,1
大豆戸町,マメドチョウ,女,7628,57,55,63,57,59,64,64,66,64,45,56,42,56,55,59,61,71,39,61,65,77,69,79,90,92,97,89,96,74,90,111,67,94,108,83,119,103,120,132,104,110,106,109,117,131,151,113,127,144,137,97,131,104,109,103,105,110,108,105,78,102,81,62,96,78,81,79,94,91,109,127,116,113,65,78,71,83,79,66,60,42,45,53,54,60,41,36,33,21,30,26,31,15,16,14,6,8,9,0,3,6
箕輪町一丁目,ミノワチョウ1,男,1210,10,13,8,11,9,9,5,4,9,12,4,11,6,1,6,9,11,7,6,8,10,15,28,51,77,82,55,44,22,28,13,17,19,17,21,23,15,14,16,8,19,13,11,20,14,15,13,17,8,16,12,19,8,11,10,15,7,7,14,12,15,19,9,6,8,10,4,13,12,7,11,12,9,6,10,7,4,5,6,4,3,4,10,3,4,2,4,1,3,0,3,0,0,1,0,0,0,0,0,0,0
