町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1975,24,17,14,20,13,17,9,14,18,11,15,12,12,24,17,26,24,17,18,14,26,34,19,27,23,25,35,29,17,18,28,25,24,27,22,31,21,34,28,17,25,21,26,24,26,32,32,37,31,30,41,43,34,33,47,62,34,32,28,34,29,34,22,24,19,19,21,14,26,20,16,29,22,11,11,13,16,12,10,11,6,7,7,13,9,6,6,5,3,5,2,3,1,0,2,1,1,0,0,0,1
あざみ野一丁目,アザミノ1,女,2219,21,19,18,13,21,14,12,19,16,16,14,14,15,21,20,23,14,32,21,19,23,27,30,29,31,32,19,35,29,21,29,22,21,31,30,24,33,24,24,33,38,20,30,38,35,37,50,42,48,32,40,34,53,36,49,44,29,41,31,32,29,22,20,23,24,22,14,19,21,21,29,18,18,17,25,18,9,14,20,12,7,13,13,24,10,19,8,12,9,7,5,10,3,5,7,1,1,0,1,0,1
あざみ野二丁目,アザミノ2,男,1570,13,14,14,13,14,9,16,16,15,12,10,13,8,12,19,11,19,10,14,12,14,21,17,14,15,13,17,31,28,17,9,22,28,19,18,29,22,21,17,22,26,26,24,27,23,28,35,23,19,21,31,25,23,23,27,28,26,27,17,18,22,20,14,7,15,22,14,14,15,20,26,20,18,16,10,18,12,13,12,12,5,13,5,8,12,9,9,6,8,4,3,1,4,2,2,3,0,1,0,0,0
あざみ野二丁目,アザミノ2,女,1678,14,21,9,14,16,7,13,16,8,11,12,9,9,18,12,8,8,18,11,13,19,20,19,17,24,19,22,17,20,19,20,18,24,28,20,22,17,21,26,30,22,21,24,21,38,30,30,28,29,25,33,24,23,24,31,28,26,24,13,20,19,19,12,12,19,19,14,21,20,17,28,22,15,16,13,19,16,4,11,15,16,13,18,7,9,14,7,18,17,13,7,6,7,6,1,1,3,0,0,0,1
あざみ野三丁目,アザミノ3,男,2332,16,18,16,18,22,16,21,23,18,14,20,27,19,22,25,22,12,29,23,29,29,28,27,28,25,20,15,18,18,18,13,16,17,23,18,16,18,24,24,19,25,31,22,34,32,38,42,37,31,37,42,38,36,33,42,29,26,29,29,28,35,44,27,33,29,20,29,27,36,25,52,44,56,34,26,32,34,31,41,21,24,17,20,15,24,9,17,9,7,5,3,6,4,6,2,0,1,0,1,1,0
あざみ野三丁目,アザミノ3,女,2594,12,20,10,21,11,23,15,19,22,18,19,15,22,17,29,21,17,25,25,31,31,30,32,18,20,38,19,15,16,15,15,12,20,16,24,18,20,33,20,33,36,34,33,34,31,40,32,32,40,51,48,55,42,25,45,36,37,33,32,39,31,34,27,37,32,24,35,41,38,47,58,53,60,40,49,41,37,41,33,20,22,28,23,18,17,13,18,20,11,7,7,9,5,5,3,3,4,5,5,0,1
あざみ野四丁目,アザミノ4,男,2269,16,20,20,25,24,27,25,16,25,17,20,26,24,14,17,32,22,32,31,27,28,33,30,22,35,25,24,26,22,27,32,24,16,16,32,26,23,34,25,23,40,32,35,30,42,39,39,43,26,39,43,37,43,30,41,42,35,39,30,32,23,25,18,17,13,25,23,19,21,21,26,18,31,20,17,26,31,24,27,16,13,13,13,9,8,7,8,6,6,6,3,4,2,1,2,1,2,0,1,1,2
あざみ野四丁目,アザミノ4,女,2367,23,24,19,8,18,26,17,24,23,24,29,28,20,19,27,39,21,27,19,32,25,27,39,28,22,17,21,26,30,21,21,33,24,19,25,20,35,32,24,39,38,32,31,31,37,34,48,36,39,51,50,44,46,27,58,39,28,30,24,26,19,16,19,25,25,19,12,24,24,27,30,32,40,28,26,23,25,30,20,14,13,15,11,10,14,16,6,8,6,10,7,7,6,4,2,3,1,2,0,2,2
あざみ野南一丁目,アザミノミナミ1,男,852,7,4,17,10,7,5,8,13,7,14,17,8,15,13,13,19,7,17,16,16,8,8,11,12,5,5,6,11,9,9,5,13,13,8,9,12,6,5,14,10,10,15,14,15,15,22,19,22,17,16,19,15,27,23,22,19,18,14,9,7,9,4,4,6,6,6,4,6,4,4,6,3,5,2,3,3,2,3,1,3,0,2,3,3,2,0,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,891,12,2,8,2,5,12,14,12,14,13,13,7,8,13,14,14,11,10,10,10,14,14,13,15,11,10,9,11,7,9,11,13,12,7,10,7,11,9,16,16,8,13,20,24,12,22,17,16,25,23,14,23,15,20,13,16,12,12,8,7,8,8,5,8,4,6,5,7,6,2,10,7,0,4,1,3,4,4,2,2,2,6,1,3,3,5,3,4,3,5,0,1,6,0,1,2,0,1,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,783,6,11,6,12,2,12,9,8,7,9,12,11,11,9,5,11,6,5,7,9,10,9,7,4,10,7,8,10,6,11,7,10,9,10,16,11,10,11,10,9,7,14,12,13,9,13,26,13,11,11,20,17,19,12,11,18,16,13,7,10,10,10,7,10,8,10,10,8,6,12,5,8,6,3,3,4,1,4,4,4,1,4,0,4,2,2,1,1,2,1,1,0,1,1,1,1,1,0,1,0,0
あざみ野南二丁目,アザミノミナミ2,女,839,6,9,7,6,4,4,8,3,10,5,9,6,6,8,9,9,15,9,10,8,10,8,9,9,6,13,9,16,12,12,14,8,11,10,9,12,12,14,12,5,21,11,17,10,18,18,18,13,16,23,23,8,13,10,21,13,13,16,9,15,13,7,5,11,5,8,6,6,8,5,5,10,3,3,7,4,3,6,1,2,3,5,4,6,3,4,4,2,2,3,2,1,2,4,1,3,0,1,0,0,3
あざみ野南三丁目,アザミノミナミ3,男,503,3,4,3,1,6,6,6,4,5,5,11,4,9,6,8,6,8,5,10,9,4,6,6,8,9,3,1,5,1,2,3,1,2,6,1,4,2,1,2,5,6,10,4,4,4,8,6,3,18,5,12,5,10,8,14,7,10,8,14,10,11,6,7,7,6,8,6,4,9,8,8,4,8,6,5,6,5,2,0,5,4,7,3,4,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,533,1,3,3,3,2,3,1,5,7,6,4,5,5,7,3,9,6,4,8,5,9,8,4,9,6,4,4,6,3,5,0,3,5,2,1,3,2,7,9,6,5,8,9,7,10,9,8,7,8,14,13,9,12,9,11,6,13,13,10,7,9,7,9,7,6,11,8,4,5,10,5,6,5,3,10,5,5,6,3,2,2,4,2,2,3,4,3,1,1,4,1,2,0,2,1,1,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,665,8,7,6,8,5,7,8,17,15,9,8,13,15,18,6,11,12,16,9,15,10,12,8,8,8,7,2,2,3,0,2,3,4,5,2,4,5,4,6,4,11,10,8,9,17,11,12,17,19,18,11,12,18,13,12,19,14,8,11,11,8,7,6,8,3,4,3,3,6,4,5,1,5,3,4,3,3,0,5,1,1,2,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,670,3,5,6,10,6,13,9,9,5,10,11,13,9,8,13,14,13,14,12,13,2,7,3,9,5,2,7,8,3,4,4,3,5,3,9,2,9,9,13,9,9,15,17,11,16,10,16,17,25,16,16,15,10,9,13,11,10,6,9,7,14,7,5,5,6,2,8,3,2,5,7,4,3,2,2,2,1,3,2,2,2,1,2,1,1,0,2,0,0,0,0,3,0,1,0,2,0,0,0,0,0
千草台,チグサダイ,男,3299,24,29,22,35,28,29,32,29,25,30,32,30,25,30,31,37,23,33,47,41,43,43,44,38,46,38,49,34,37,34,32,38,38,41,34,46,40,37,50,45,46,41,39,34,67,51,65,57,62,74,70,81,76,51,58,43,53,53,42,45,37,36,41,44,30,41,37,24,22,35,38,37,32,21,17,25,35,30,22,14,19,23,16,19,18,8,9,8,5,6,8,3,2,4,1,0,2,3,0,0,0
千草台,チグサダイ,女,3297,21,27,30,33,26,27,27,29,20,23,29,21,35,24,30,31,36,34,37,36,47,27,43,43,42,42,35,36,35,43,35,35,39,39,42,44,29,31,33,27,28,56,51,43,54,64,70,66,64,62,66,69,46,57,56,49,52,51,46,36,43,40,29,39,31,23,23,44,27,33,42,34,41,25,32,43,32,29,32,26,25,27,26,22,16,14,14,20,12,7,10,9,2,8,1,3,0,1,1,1,1
荏田北一丁目,エダキタ1,男,950,7,13,5,9,8,6,8,10,8,9,13,17,9,16,11,9,11,13,18,12,13,7,11,12,16,7,7,11,3,8,11,14,9,10,8,11,15,8,13,9,15,14,19,20,17,15,14,18,23,19,25,31,20,15,17,16,20,19,12,12,10,12,7,5,5,6,14,11,12,10,8,9,10,5,3,8,1,4,4,1,5,5,3,2,2,3,2,0,1,3,1,0,1,0,0,0,0,0,1,0,0
荏田北一丁目,エダキタ1,女,1047,5,5,12,12,11,4,5,5,9,11,5,8,14,13,9,16,11,11,17,19,26,22,11,14,10,6,11,11,14,13,9,8,7,18,13,8,10,12,9,20,19,18,21,18,13,24,24,16,19,30,26,22,23,20,16,22,15,8,16,14,20,6,9,13,14,6,6,5,13,10,7,6,9,4,5,3,7,10,7,4,5,8,4,4,6,4,3,1,1,4,1,0,1,0,1,0,2,0,0,0,0
荏田北二丁目,エダキタ2,男,790,3,6,6,7,5,4,4,3,7,4,10,2,6,7,8,4,9,6,6,3,6,12,17,10,8,12,5,8,9,8,6,11,8,16,7,13,10,7,10,6,17,9,15,16,17,10,17,9,7,8,9,10,6,11,12,5,14,17,13,7,5,4,5,12,6,9,11,7,11,6,15,11,16,6,8,10,7,9,17,11,5,6,3,9,5,6,8,9,5,7,0,5,2,2,1,2,0,1,0,0,0
荏田北二丁目,エダキタ2,女,791,5,5,6,4,4,13,3,5,6,5,4,6,2,4,4,6,5,4,2,6,9,9,9,13,11,17,11,9,5,3,13,7,6,13,11,11,6,6,3,7,4,10,8,9,13,12,8,11,9,19,10,9,7,9,8,7,11,12,20,7,11,8,8,9,10,6,8,10,13,10,11,19,18,11,6,15,6,16,12,12,3,9,6,11,7,9,11,6,5,6,4,5,1,1,3,0,0,1,0,2,1
荏田北三丁目,エダキタ3,男,768,4,5,2,7,9,6,6,9,5,5,13,18,9,7,10,4,13,14,11,6,4,10,9,5,7,7,7,11,10,3,6,7,9,9,7,10,3,4,9,12,2,8,5,11,19,19,15,19,21,12,12,18,24,12,18,15,11,14,20,12,8,11,10,12,9,8,9,8,9,13,6,5,3,3,5,2,5,8,6,5,2,8,2,2,0,3,1,1,2,0,1,0,0,1,1,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,872,6,2,2,6,10,8,4,6,9,11,10,10,12,9,4,9,9,8,6,9,6,9,7,12,15,16,10,12,7,9,5,6,7,10,11,6,10,17,8,15,11,11,12,16,21,22,26,20,9,18,16,18,14,21,16,13,14,16,15,7,13,8,13,11,5,10,10,8,7,10,8,8,5,3,9,8,3,4,12,5,4,6,5,5,2,5,3,3,1,3,2,2,1,2,1,1,1,0,1,0,0
荏田町,エダチョウ,男,5182,45,54,51,46,46,46,50,42,35,52,53,34,39,49,49,50,71,47,57,60,59,66,69,59,70,58,55,52,62,71,49,72,68,67,60,85,69,68,63,78,72,78,68,87,85,99,97,103,86,97,104,115,113,88,92,99,70,89,70,59,68,53,50,75,53,49,55,50,45,50,71,45,55,27,31,32,31,36,29,40,31,23,22,18,15,13,18,10,8,5,7,4,5,5,4,1,0,0,0,0,1
荏田町,エダチョウ,女,5300,34,45,36,43,53,44,41,40,44,35,32,47,33,38,36,49,47,41,61,64,56,64,71,75,74,47,70,67,59,64,69,40,65,71,73,76,64,61,64,65,75,76,84,84,86,84,102,99,131,101,112,98,90,84,100,90,78,71,60,70,57,47,59,56,48,56,50,43,60,60,64,55,58,34,30,45,52,43,43,28,27,38,39,34,35,21,31,19,24,22,20,16,11,10,11,3,5,2,6,2,3
荏田西一丁目,エダニシ1,男,1318,10,13,18,22,16,14,11,17,12,11,11,18,4,12,8,11,7,15,10,15,22,19,17,20,15,12,15,10,13,11,5,18,12,21,19,15,13,21,24,20,29,13,20,9,34,19,31,32,36,17,14,27,12,26,25,32,30,22,30,22,25,17,15,15,11,13,13,19,8,19,16,9,8,5,7,8,7,4,7,4,4,3,6,4,2,4,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0
荏田西一丁目,エダニシ1,女,1171,7,12,15,13,11,13,20,6,6,7,11,8,13,14,8,4,13,10,12,17,21,23,12,16,13,6,12,9,12,8,11,12,7,21,17,19,11,20,28,18,22,21,33,24,20,23,25,17,16,36,19,27,19,20,25,19,25,28,13,15,8,16,9,9,12,12,8,8,11,3,9,7,5,3,2,6,5,11,4,6,7,3,6,3,6,0,2,3,2,8,3,4,2,2,0,1,0,2,0,0,0
荏田西二丁目,エダニシ2,男,1834,5,7,12,12,20,15,20,17,22,24,24,26,22,27,27,31,31,15,30,30,28,32,30,30,21,17,18,15,19,14,10,12,8,14,15,18,19,22,20,19,25,31,20,29,27,23,24,37,43,38,31,41,53,33,51,51,36,36,34,35,16,23,21,21,20,12,13,10,12,11,21,22,26,11,5,16,9,6,7,10,3,5,6,3,7,3,3,4,0,3,0,1,3,1,2,1,0,0,0,0,1
荏田西二丁目,エダニシ2,女,1906,9,8,15,16,14,12,21,20,23,27,19,16,21,25,20,23,20,26,27,31,24,37,23,25,26,18,18,14,14,13,14,10,20,8,18,18,31,16,23,21,38,27,33,35,35,32,32,38,43,48,52,47,37,36,50,43,30,34,20,27,16,19,18,19,19,15,19,19,15,9,20,12,15,12,11,11,9,10,11,7,9,5,12,9,8,4,12,4,3,8,6,3,4,4,3,0,1,1,1,1,1
荏田西三丁目,エダニシ3,男,1353,6,10,11,14,12,18,16,25,20,17,23,11,15,13,15,13,21,18,17,18,23,18,16,13,20,12,6,7,11,11,8,11,12,8,11,19,16,18,21,21,21,25,17,12,15,27,31,22,21,28,29,23,34,22,24,35,26,19,23,14,13,14,11,17,13,13,9,23,11,26,17,19,15,7,5,11,9,4,7,5,3,6,4,3,6,3,6,1,1,5,0,0,0,1,1,0,0,1,0,0,0
荏田西三丁目,エダニシ3,女,1469,7,7,12,15,17,18,23,20,17,24,9,17,14,14,20,14,26,20,20,12,19,23,21,20,10,10,18,17,6,11,12,12,12,12,14,20,22,27,15,26,27,11,17,27,24,27,29,26,22,26,39,26,31,27,39,19,24,19,10,18,15,12,18,22,16,14,18,16,15,16,16,9,11,12,9,9,13,9,9,4,3,2,3,10,7,4,6,2,7,4,2,5,3,3,2,0,0,1,0,0,1
荏田西四丁目,エダニシ4,男,831,10,9,14,14,10,13,15,7,11,10,12,9,12,9,10,6,12,13,15,12,16,13,15,14,7,13,9,8,5,10,8,14,14,11,8,8,14,7,14,9,5,15,9,4,11,10,13,16,11,17,10,19,18,12,13,16,10,15,5,10,12,9,8,7,8,9,6,4,8,8,5,5,7,4,0,6,7,4,3,2,4,3,2,2,3,2,1,2,3,0,1,2,1,2,1,0,0,0,0,0,1
荏田西四丁目,エダニシ4,女,796,7,12,7,9,8,9,8,9,6,8,5,14,11,4,12,14,10,8,11,15,12,9,11,8,4,12,4,7,10,8,13,7,11,8,18,7,10,8,9,7,11,14,9,10,11,18,12,13,12,21,16,16,20,9,13,15,11,7,9,10,12,11,4,11,2,5,7,7,8,3,4,5,4,4,2,4,5,3,6,6,3,2,4,5,1,6,2,1,5,4,2,7,0,5,2,3,1,3,0,0,0
荏田西五丁目,エダニシ5,男,693,4,4,5,5,4,5,5,8,6,8,11,4,5,7,13,6,7,7,7,7,5,12,6,4,6,7,4,2,3,9,7,0,8,6,8,10,6,6,5,8,4,6,12,10,9,11,10,13,7,7,12,14,7,9,10,7,10,13,10,6,14,8,7,15,15,7,10,7,14,15,19,20,14,10,5,10,7,10,6,7,3,3,4,4,8,4,4,1,0,0,1,2,0,1,0,0,0,0,0,1,0
荏田西五丁目,エダニシ5,女,777,2,4,7,7,7,5,4,9,6,7,9,15,8,6,6,6,9,6,7,10,10,10,7,8,6,7,6,3,7,4,1,2,2,5,10,4,5,9,8,8,7,15,3,12,9,13,16,10,11,12,14,11,10,8,6,10,11,9,10,10,7,14,11,25,16,13,16,16,15,20,15,12,9,6,10,12,5,7,9,8,6,4,5,6,1,4,3,6,6,2,2,3,3,4,1,2,1,1,0,2,0
荏子田一丁目,エコダ1,男,603,3,6,4,5,6,6,7,8,3,12,5,12,5,4,6,2,10,15,9,9,17,13,9,6,8,4,3,5,5,4,6,5,3,3,3,0,9,2,10,3,7,1,5,12,11,13,7,12,8,12,15,16,9,6,20,21,6,12,12,15,12,8,9,13,5,2,6,5,11,6,5,8,5,4,1,5,2,2,2,1,1,1,1,3,2,2,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0
荏子田一丁目,エコダ1,女,598,1,1,2,8,3,5,8,2,7,11,8,5,11,5,6,7,10,11,11,11,13,5,8,7,10,6,5,3,2,7,2,6,3,6,7,4,6,6,7,9,11,8,4,10,9,11,10,10,20,11,9,12,17,5,18,16,10,10,7,9,6,13,8,3,10,6,6,6,3,8,1,1,4,9,2,4,3,3,4,2,3,0,0,2,6,1,0,3,1,4,1,2,0,0,0,0,0,0,0,0,1
荏子田二丁目,エコダ2,男,1793,8,11,13,11,12,14,17,9,16,14,17,18,26,23,15,33,31,25,32,32,23,23,31,27,27,27,18,11,12,9,11,16,16,18,7,14,14,18,9,19,19,12,22,26,29,24,29,25,27,27,24,36,35,36,50,31,22,36,35,26,32,25,22,22,26,23,26,24,20,25,19,24,30,20,19,17,16,18,14,11,6,12,8,3,6,7,2,6,2,3,3,1,0,1,1,0,0,0,1,0,0
荏子田二丁目,エコダ2,女,1909,12,11,11,15,10,15,11,18,18,18,16,16,21,21,18,27,23,25,21,28,25,33,31,26,16,20,17,13,11,13,6,20,14,17,15,18,13,11,20,22,21,18,25,27,31,19,35,35,34,33,55,43,41,30,48,35,32,48,32,30,23,28,22,29,20,27,18,24,21,24,35,35,29,16,14,16,14,16,11,14,8,5,7,9,10,7,6,5,3,3,1,6,2,5,2,1,0,3,1,0,1
荏子田三丁目,エコダ3,男,957,6,4,7,11,8,18,7,11,10,6,11,14,13,12,9,13,13,14,16,24,15,10,17,10,10,6,3,5,2,3,7,7,5,15,9,9,15,13,14,5,10,19,13,12,12,21,12,16,17,10,16,14,26,12,15,17,15,25,11,16,11,9,8,21,12,6,11,12,14,7,12,13,21,7,6,8,6,10,6,9,3,5,4,6,3,2,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0
荏子田三丁目,エコダ3,女,1017,8,7,5,10,16,3,8,14,8,8,5,13,6,14,5,12,9,12,10,14,11,8,11,13,11,10,12,6,10,11,6,7,15,12,10,12,12,9,16,11,18,13,11,12,18,11,24,20,21,21,14,24,26,13,25,10,10,14,10,16,20,14,9,6,10,10,16,13,13,15,17,16,11,10,11,6,8,12,6,9,5,6,5,2,6,2,2,6,4,3,3,3,1,3,1,0,1,0,0,0,1
榎が丘,エノキガオカ,男,2812,27,33,21,33,22,28,28,19,30,30,27,32,29,23,37,24,31,21,23,37,26,26,31,36,31,38,31,32,26,29,33,31,26,40,26,45,34,42,29,40,51,44,46,42,50,46,69,47,53,48,41,64,46,47,61,33,37,51,45,37,36,34,42,26,27,23,31,20,30,30,31,33,20,20,19,21,16,19,17,13,15,13,15,16,19,9,10,6,12,8,4,5,0,1,1,2,1,1,0,1,0
榎が丘,エノキガオカ,女,3078,20,27,29,32,27,20,28,25,23,45,38,26,25,22,35,25,32,22,34,38,35,43,34,39,43,31,44,40,21,23,28,20,48,36,49,39,38,44,44,49,39,39,38,51,53,55,71,56,49,63,56,58,50,45,41,45,39,51,44,38,43,36,27,24,24,32,28,26,26,36,29,23,27,27,27,28,19,24,33,12,23,26,17,19,25,18,13,17,12,10,12,10,3,1,5,5,2,2,2,3,0
藤が丘一丁目,フジガオカ1,男,3792,28,39,40,37,51,43,41,47,47,36,44,30,28,27,20,31,36,38,40,45,44,45,31,41,47,42,43,37,30,37,40,47,35,53,39,61,41,56,64,68,77,69,70,77,59,69,80,60,73,70,77,79,59,35,56,57,68,44,50,48,52,44,48,26,34,32,50,38,45,39,47,41,38,27,32,25,33,20,19,17,22,22,18,15,12,7,13,13,11,8,3,2,4,2,1,2,1,1,2,0,0
藤が丘一丁目,フジガオカ1,女,3968,24,27,32,28,32,40,42,40,25,44,44,25,36,29,39,20,30,26,33,28,43,50,39,52,48,67,44,53,42,46,50,40,46,54,45,60,60,62,65,66,74,62,75,70,41,79,68,81,78,67,62,69,71,54,40,70,45,47,41,47,46,35,48,31,34,42,40,50,37,53,59,45,40,24,34,34,31,29,32,37,25,25,21,19,19,18,20,19,13,12,21,11,8,10,10,3,6,2,2,3,3
藤が丘二丁目,フジガオカ2,男,3710,27,26,26,38,25,32,40,35,30,35,26,30,28,36,32,32,41,35,42,47,35,56,46,35,33,41,39,44,31,30,43,47,42,48,52,35,44,41,54,42,45,47,56,65,42,62,67,64,63,82,83,91,70,74,85,78,83,63,58,50,52,49,40,44,47,35,48,38,37,42,34,29,42,25,34,37,28,27,13,20,21,13,18,20,22,14,8,10,6,4,5,5,8,2,1,1,0,1,1,0,0
藤が丘二丁目,フジガオカ2,女,4272,31,28,27,31,29,19,26,35,32,35,35,33,36,35,50,37,35,46,36,52,54,62,50,67,54,60,52,49,53,49,40,54,57,48,44,43,48,49,56,55,69,47,59,61,73,69,75,78,73,90,93,81,81,64,82,75,73,73,48,75,40,56,46,47,44,40,36,48,43,48,55,34,48,24,29,41,33,33,32,33,33,23,23,27,21,21,14,21,13,16,11,7,17,9,11,6,3,4,3,6,2
