町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日限山二丁目,ヒギリヤマ2,男,540,0,8,5,2,4,4,6,13,8,4,4,7,5,18,9,8,6,5,4,5,6,4,3,1,5,7,6,1,2,6,3,5,6,2,6,6,5,8,10,7,9,6,14,11,15,9,7,10,10,5,7,15,2,5,2,7,7,9,8,8,9,9,9,4,5,7,7,6,13,13,11,5,10,5,5,4,3,5,4,7,1,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0
日限山二丁目,ヒギリヤマ2,女,574,1,2,2,1,6,3,4,3,7,6,9,6,5,5,13,9,4,8,10,1,4,7,7,6,4,2,4,10,2,5,3,6,6,5,11,10,7,14,12,11,5,13,9,18,10,6,8,12,10,4,6,5,6,6,8,9,7,8,5,9,13,9,8,17,13,5,13,5,6,7,11,6,4,5,5,5,3,5,5,5,3,2,2,1,1,1,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0
日限山三丁目,ヒギリヤマ3,男,984,10,8,8,10,6,4,11,9,9,17,9,12,6,6,4,7,6,8,5,9,6,6,4,11,7,11,13,7,12,11,9,12,19,18,19,14,13,18,16,16,13,23,12,15,7,13,6,11,9,3,4,6,10,7,11,7,9,9,24,16,10,19,11,19,32,22,24,28,25,27,18,26,15,12,13,8,7,4,6,8,3,10,3,3,0,1,3,0,0,1,0,1,2,1,0,1,0,0,0,0,0
日限山三丁目,ヒギリヤマ3,女,1029,6,11,6,8,10,8,9,11,4,8,5,5,9,6,11,7,8,6,6,3,4,12,9,8,7,8,5,10,12,11,17,20,15,13,18,19,17,23,20,18,12,13,8,10,8,10,10,12,6,3,7,10,8,10,15,12,13,30,19,37,18,23,22,31,36,32,19,24,11,20,18,12,7,9,13,6,10,6,4,4,7,3,1,6,1,6,4,2,1,2,3,0,0,2,0,0,0,0,0,0,0
日限山四丁目,ヒギリヤマ4,男,1023,5,0,5,5,9,5,12,8,11,5,13,7,8,5,6,8,8,6,11,5,11,9,9,10,8,5,7,6,9,10,12,10,19,16,13,11,15,15,17,13,12,10,13,12,19,7,14,10,10,7,7,9,13,14,4,6,9,20,15,21,16,19,20,27,34,33,19,23,19,31,23,19,17,20,11,15,14,9,4,10,9,6,3,3,3,1,3,2,2,0,2,0,0,0,3,0,2,1,1,0,0
日限山四丁目,ヒギリヤマ4,女,1077,4,7,6,1,5,5,5,7,3,7,11,8,6,10,6,7,11,8,6,15,10,7,13,5,8,5,10,4,7,16,9,10,14,8,17,14,10,16,19,11,10,8,20,16,12,5,13,10,5,15,7,10,9,9,10,10,20,27,21,32,27,31,34,30,41,29,26,23,24,17,18,13,16,11,16,10,12,11,8,5,7,5,5,2,3,6,3,3,4,2,2,5,3,3,1,1,0,0,0,0,0
日野一丁目,ヒノ1,男,340,5,6,5,2,4,2,4,2,4,3,1,2,0,2,0,2,3,1,7,4,2,4,4,2,5,1,2,7,7,8,4,6,5,7,11,9,4,5,7,6,8,6,3,4,3,5,6,4,5,2,7,3,6,4,3,5,3,10,5,6,3,2,4,6,4,6,7,4,4,2,5,2,3,1,1,6,2,2,4,3,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野一丁目,ヒノ1,女,393,5,2,3,3,6,1,4,6,2,5,6,3,0,5,5,4,1,4,4,0,4,4,6,3,9,3,10,5,5,7,7,11,7,5,13,10,2,2,10,5,3,8,5,2,8,6,2,4,2,5,3,7,4,5,6,11,4,4,5,5,10,6,5,7,4,3,1,5,4,3,0,4,3,3,6,6,7,1,1,2,2,2,0,0,1,2,4,0,1,1,1,1,1,0,0,0,0,0,0,0,0
日野二丁目,ヒノ2,男,1594,9,8,12,13,13,18,16,15,10,20,15,12,16,17,13,15,12,12,14,16,12,14,20,24,28,26,23,17,30,30,25,36,25,30,25,31,25,27,27,30,24,29,21,26,29,16,29,19,18,15,16,11,20,17,24,27,21,29,27,19,18,14,16,21,26,22,23,17,17,19,14,22,15,14,14,13,9,9,12,13,6,4,11,6,2,4,2,5,1,2,0,2,2,0,1,0,0,0,0,0,0
日野二丁目,ヒノ2,女,1630,13,8,18,10,16,16,11,18,16,13,18,20,16,11,12,10,14,16,15,11,23,19,23,22,22,17,16,32,24,28,27,16,34,21,34,21,32,18,20,28,27,27,23,20,21,17,17,22,15,14,28,17,18,16,17,26,26,23,22,26,16,18,22,28,25,16,28,13,24,21,21,24,9,20,24,10,13,10,12,9,11,10,7,7,10,10,3,4,3,6,6,3,2,1,2,1,0,0,0,0,0
日野三丁目,ヒノ3,男,1620,28,22,26,31,24,24,33,47,30,22,20,27,18,20,25,17,14,21,10,15,14,16,13,7,7,8,13,14,7,23,21,17,29,23,29,37,32,36,43,48,40,43,52,37,34,35,41,39,35,25,32,24,20,23,17,22,19,13,15,16,10,11,9,10,10,7,4,7,7,9,6,2,4,2,5,1,5,6,4,0,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
日野三丁目,ヒノ3,女,1608,25,19,21,27,19,43,26,36,18,29,36,29,19,19,22,20,18,22,19,13,9,12,10,11,10,12,15,16,18,17,30,26,30,44,47,47,31,46,39,48,38,44,32,32,39,41,32,29,21,19,19,27,12,11,15,10,15,14,11,9,9,6,12,10,10,4,5,4,10,6,9,8,6,3,0,9,9,2,9,2,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
日野四丁目,ヒノ4,男,1332,9,10,13,12,8,9,16,10,11,14,2,11,13,14,12,11,12,13,16,11,13,16,16,15,19,20,15,19,22,19,14,26,29,26,20,16,26,19,20,26,9,26,22,14,16,14,15,8,17,16,14,21,15,17,14,17,28,17,15,20,22,16,24,27,21,16,22,20,18,17,25,11,12,8,11,14,10,9,8,11,5,13,5,3,3,6,0,5,1,3,2,3,2,1,0,0,0,0,0,0,0
日野四丁目,ヒノ4,女,1269,3,12,8,9,10,9,15,12,11,10,12,9,10,8,13,7,5,10,8,10,12,11,10,15,17,16,20,12,17,15,15,16,27,18,19,22,13,14,30,16,13,17,12,16,13,14,12,20,15,10,14,24,9,17,13,15,27,23,26,23,15,16,20,26,33,24,19,13,12,19,20,9,17,14,11,15,8,16,11,13,11,5,5,12,8,6,4,2,4,5,6,2,2,4,1,1,0,1,0,0,0
日野五丁目,ヒノ5,男,863,7,8,8,10,10,12,8,8,8,9,8,9,3,6,3,7,6,4,6,5,7,8,9,8,9,19,11,13,14,15,15,19,19,24,18,19,15,13,15,20,13,11,20,17,12,4,10,5,9,11,8,16,8,11,12,15,16,17,16,20,9,8,7,12,11,12,7,16,3,15,8,9,5,7,2,6,3,5,5,2,3,4,2,5,2,4,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
日野五丁目,ヒノ5,女,861,8,11,14,6,11,5,8,18,4,7,11,11,10,10,10,7,5,5,9,12,6,4,6,13,9,10,14,11,10,13,11,15,17,19,15,14,14,16,12,16,12,18,14,10,5,9,9,8,8,12,15,8,6,9,13,11,8,11,11,22,12,4,15,13,13,11,12,10,11,12,9,5,7,11,8,6,4,6,10,8,4,5,4,1,2,2,4,1,2,0,1,0,1,1,0,0,0,0,0,0,0
日野六丁目,ヒノ6,男,995,28,28,21,30,15,9,15,9,7,7,10,6,11,8,9,7,8,3,5,10,8,3,6,7,10,24,22,21,21,33,39,45,32,34,35,29,30,28,21,31,11,19,18,17,9,16,13,11,14,13,11,10,11,7,12,19,6,8,6,11,5,0,2,4,2,3,2,0,3,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
日野六丁目,ヒノ6,女,887,24,30,29,22,18,17,15,15,13,11,17,7,13,6,6,10,6,7,11,6,5,5,6,3,14,12,18,30,27,38,36,38,40,33,23,34,16,25,17,11,13,11,13,10,8,9,8,9,7,7,6,6,5,6,5,7,8,7,4,0,3,3,0,2,3,3,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
日野七丁目,ヒノ7,男,721,3,8,11,8,7,7,7,12,7,6,11,7,5,9,11,4,9,15,13,4,10,9,7,10,9,7,9,5,8,12,7,10,7,15,10,13,12,12,12,9,5,7,9,11,5,13,8,14,9,13,17,10,6,12,17,10,10,12,18,20,4,6,14,9,10,11,3,7,8,3,6,11,5,4,4,3,5,4,1,4,2,3,0,1,2,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0
日野七丁目,ヒノ7,女,686,4,0,6,7,9,10,6,1,6,4,4,3,7,6,7,7,3,11,13,7,13,4,8,10,6,6,11,8,5,15,8,4,11,8,6,19,12,8,9,7,11,8,15,7,15,13,7,9,15,8,7,8,12,9,12,12,16,13,13,18,15,7,12,7,10,5,7,4,6,5,10,8,6,4,4,4,3,3,6,3,5,5,3,0,3,2,3,1,0,2,0,1,1,1,1,0,0,0,0,1,1
日野八丁目,ヒノ8,男,1172,4,6,10,8,8,10,10,8,16,7,12,19,7,10,10,11,16,12,20,12,21,22,21,18,19,16,12,10,14,17,12,12,24,23,19,19,16,16,17,18,13,14,19,17,13,18,17,21,11,16,19,19,18,12,24,26,25,29,25,20,18,16,12,19,11,12,13,6,9,12,13,11,8,7,8,10,11,6,4,2,10,2,4,1,4,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0
日野八丁目,ヒノ8,女,1217,10,9,7,8,7,12,12,16,8,10,13,17,10,16,18,13,6,10,9,28,20,16,24,14,14,10,18,9,10,18,15,17,17,18,17,14,12,19,20,11,9,22,16,18,19,17,22,19,21,22,23,23,11,15,20,20,23,29,22,20,14,14,18,18,16,19,13,6,17,12,12,12,14,11,3,10,6,6,3,10,4,3,9,2,4,2,6,2,3,1,0,0,1,2,1,0,0,0,0,0,0
日野九丁目,ヒノ9,男,1149,7,7,11,11,12,13,13,12,14,15,13,17,9,15,13,14,19,18,11,15,19,10,11,19,15,15,9,10,11,14,15,9,12,20,18,20,17,24,15,24,11,22,9,10,17,20,17,21,11,17,17,9,13,13,19,20,17,14,34,19,12,12,14,13,17,11,16,17,16,14,12,11,9,6,13,10,7,7,4,5,7,5,3,1,2,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0
日野九丁目,ヒノ9,女,1151,8,7,8,10,8,12,10,10,11,13,6,17,12,14,12,9,14,14,11,12,10,16,11,15,10,16,9,11,14,13,18,18,13,14,15,27,16,21,13,15,17,27,16,16,23,11,23,14,12,14,13,17,17,14,19,19,11,24,23,19,14,17,21,11,16,18,11,14,16,17,8,7,11,10,13,11,6,10,7,7,4,3,4,6,1,5,3,3,1,3,4,3,1,1,2,0,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,男,522,7,8,6,2,3,3,4,3,6,7,3,6,3,5,3,4,4,7,1,5,2,2,2,5,6,8,7,7,9,12,10,7,22,12,12,8,8,18,4,8,12,12,6,4,8,3,7,5,3,3,4,12,6,9,12,10,8,6,9,11,9,6,12,11,6,2,6,5,8,6,2,2,2,4,5,3,8,1,1,2,2,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
日野中央一丁目,ヒノチュウオウ1,女,455,4,3,4,9,6,2,6,5,3,3,3,2,4,5,1,6,3,2,6,3,4,8,10,3,4,8,6,5,5,7,6,12,11,15,6,10,10,9,5,7,5,8,2,5,3,6,3,4,6,3,8,1,7,9,9,6,7,4,7,7,6,10,4,9,4,5,11,4,4,4,3,2,7,2,5,6,4,2,4,1,2,2,1,4,1,0,0,0,2,1,2,0,0,1,0,0,1,0,0,0,0
日野中央二丁目,ヒノチュウオウ2,男,1260,9,16,13,7,16,12,15,15,19,20,20,10,12,9,11,15,14,11,17,17,16,14,16,20,16,13,20,17,23,10,18,25,17,19,24,16,13,28,24,20,18,25,20,25,21,17,18,23,21,19,13,14,18,17,23,17,19,22,29,10,17,14,19,17,12,17,8,16,9,21,6,10,5,5,5,7,6,3,5,2,4,2,3,3,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
日野中央二丁目,ヒノチュウオウ2,女,1266,12,8,15,17,13,28,11,15,12,13,16,18,18,16,14,12,8,12,11,11,14,11,10,17,16,14,14,13,22,20,12,19,17,24,24,24,27,22,13,23,17,16,19,32,13,20,14,19,14,18,9,22,18,18,20,19,28,24,21,23,14,12,27,13,12,10,11,11,10,11,12,6,12,10,10,1,3,4,6,4,6,4,4,7,3,4,5,2,6,1,1,1,0,0,2,0,0,0,1,0,0
日野中央三丁目,ヒノチュウオウ3,男,1581,12,12,14,15,11,11,9,15,10,8,16,18,10,11,15,16,18,19,13,12,20,12,13,20,8,14,14,16,22,22,19,26,24,19,24,24,21,21,19,24,22,28,27,24,16,11,11,12,17,11,12,12,20,16,20,23,20,21,32,26,23,17,23,31,30,34,39,29,32,32,31,34,26,22,26,16,19,18,12,12,6,8,7,7,6,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0
日野中央三丁目,ヒノチュウオウ3,女,1803,10,11,12,7,7,12,7,18,12,8,7,12,17,10,9,15,15,14,16,9,10,21,17,15,16,17,25,13,16,24,18,20,24,22,24,23,28,27,17,27,18,30,31,18,20,15,13,24,17,16,20,14,21,22,27,19,22,30,35,36,34,29,38,36,48,48,43,31,50,31,39,33,32,28,22,16,21,15,22,10,16,14,9,10,8,4,6,3,5,4,5,6,2,2,1,0,1,0,1,0,0
日野南一丁目,ヒノミナミ1,男,831,6,8,7,8,6,8,6,4,7,6,6,6,5,6,6,6,6,3,4,7,11,10,10,15,10,10,12,7,15,13,14,18,10,12,9,19,16,15,9,10,9,15,4,11,8,6,9,9,8,11,8,18,11,7,5,14,10,11,17,14,15,7,9,12,9,9,12,13,17,18,15,18,10,14,15,9,9,7,8,4,1,7,4,2,2,2,4,1,0,1,3,1,0,0,1,0,0,0,1,0,0
日野南一丁目,ヒノミナミ1,女,824,8,1,7,6,2,7,3,4,4,5,7,5,8,6,4,7,8,7,4,5,10,8,11,7,11,10,9,15,12,9,9,11,11,10,15,11,14,7,15,8,9,15,3,14,4,8,8,8,10,11,5,6,11,12,8,15,16,20,14,13,16,11,9,14,19,22,14,20,20,12,11,12,9,10,8,15,9,9,9,5,7,5,3,5,2,2,5,3,1,1,2,0,1,1,0,0,0,1,0,0,0
日野南二丁目,ヒノミナミ2,男,604,5,8,5,3,3,7,4,6,6,6,3,4,4,3,0,5,4,5,7,5,4,8,4,12,4,11,4,18,9,6,8,9,11,9,11,13,7,4,9,15,7,10,10,12,9,4,11,6,9,4,4,4,7,3,5,8,10,12,19,8,4,4,9,12,12,10,13,10,5,8,8,15,8,12,4,9,1,7,5,6,1,3,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0
日野南二丁目,ヒノミナミ2,女,622,8,2,4,6,2,3,3,3,6,7,3,7,6,5,4,1,2,6,5,4,6,10,8,3,7,9,9,11,7,8,7,8,11,7,11,7,12,13,9,9,11,9,7,5,4,5,7,4,7,5,5,7,13,11,12,8,9,3,8,14,9,2,9,10,13,20,10,4,10,16,11,10,7,4,11,5,7,5,6,4,6,2,5,5,1,4,2,1,3,0,2,1,2,0,2,0,0,0,0,0,0
日野南三丁目,ヒノミナミ3,男,713,12,19,6,6,7,4,6,4,8,8,2,4,12,5,6,9,9,5,2,9,10,8,15,10,15,10,12,9,9,16,21,17,13,21,20,20,12,12,10,16,6,8,13,9,7,5,9,9,8,8,5,8,8,7,5,10,15,11,10,10,5,4,7,11,9,6,10,8,6,5,7,4,2,3,8,7,4,1,3,0,2,3,1,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
日野南三丁目,ヒノミナミ3,女,711,11,9,8,13,5,11,7,9,9,9,9,10,7,4,4,4,7,6,7,7,11,4,5,8,7,13,19,9,15,11,10,25,15,15,14,16,12,15,6,6,3,13,10,3,9,7,10,8,7,6,7,7,10,10,7,14,12,9,12,7,7,6,4,6,10,8,7,8,12,9,3,8,6,10,3,9,3,4,3,0,2,3,1,3,0,3,1,0,0,1,0,3,3,1,0,0,0,1,0,0,0
日野南四丁目,ヒノミナミ4,男,1120,16,19,16,21,9,12,15,19,11,8,11,14,8,19,12,8,7,12,11,8,21,9,10,17,9,14,21,21,19,22,24,20,25,29,25,19,25,18,25,18,21,16,19,28,15,11,26,23,14,15,12,15,21,24,16,23,8,21,18,18,5,9,6,5,7,6,7,6,6,1,10,3,4,4,2,5,1,2,2,2,2,2,2,0,1,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
日野南四丁目,ヒノミナミ4,女,1060,16,9,21,22,14,13,15,8,18,13,11,8,14,15,10,7,12,11,7,8,14,15,5,12,15,13,24,17,24,23,20,24,20,28,26,27,22,15,16,16,11,23,16,22,15,16,15,16,11,15,11,21,11,16,16,10,7,15,16,7,5,3,10,6,6,11,6,6,5,7,7,7,5,4,9,6,10,1,1,4,8,3,2,2,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
日野南五丁目,ヒノミナミ5,男,912,4,3,4,5,8,3,6,11,5,12,9,7,7,8,5,3,6,5,12,6,3,10,11,5,7,14,9,10,10,6,12,13,8,10,19,13,11,17,19,11,10,17,14,11,8,8,10,14,10,5,3,13,11,7,4,10,13,16,14,13,9,5,14,13,19,17,28,16,21,23,21,21,24,15,12,22,15,7,4,7,11,5,4,4,4,4,2,0,1,0,1,1,1,1,0,0,1,1,0,0,0
日野南五丁目,ヒノミナミ5,女,983,4,6,5,2,5,4,10,9,9,4,7,8,5,12,3,3,4,7,7,8,11,7,9,7,9,8,5,12,5,11,9,7,18,11,13,14,11,14,12,12,15,18,6,10,9,8,10,12,10,15,8,10,7,9,11,8,12,16,17,27,14,19,21,20,23,24,30,17,18,17,12,18,23,18,13,11,8,9,14,8,6,9,5,4,7,4,5,1,4,6,5,7,4,4,3,4,0,1,1,0,1
日野南六丁目,ヒノミナミ6,男,826,5,2,3,4,4,6,5,9,4,5,7,6,7,6,6,4,2,5,8,5,7,11,7,6,12,8,12,9,5,9,6,13,13,14,17,12,16,8,8,9,9,8,8,6,14,6,10,6,5,5,12,4,3,9,5,12,10,15,12,9,9,18,20,26,26,23,16,12,27,14,14,22,15,19,21,13,14,11,8,3,3,3,4,4,0,3,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0
日野南六丁目,ヒノミナミ6,女,886,2,6,3,3,5,3,2,3,2,5,5,2,6,5,7,4,11,6,4,12,7,9,10,13,13,8,8,7,15,12,15,12,5,11,11,12,7,6,13,14,9,9,9,9,6,6,9,9,8,8,9,5,9,7,9,11,16,20,25,32,18,23,27,16,20,17,16,19,27,20,18,19,15,11,14,6,10,11,6,5,3,2,4,3,3,6,2,3,1,2,2,2,1,0,0,1,1,1,1,0,1
日野南七丁目,ヒノミナミ7,男,467,4,1,3,4,3,3,1,2,5,6,7,3,2,2,6,3,4,6,9,3,1,3,5,7,3,3,3,4,8,6,5,2,10,2,6,9,4,7,9,6,2,5,7,7,1,4,4,5,4,4,1,3,6,6,5,5,3,5,6,6,9,7,10,9,15,9,17,19,11,7,12,14,8,10,7,6,6,1,2,4,0,2,0,0,0,3,4,1,0,1,0,2,0,0,0,1,0,0,0,0,1
日野南七丁目,ヒノミナミ7,女,479,0,2,1,0,2,5,3,4,3,3,4,0,6,2,3,4,7,2,3,5,1,5,4,3,5,6,4,4,1,6,4,5,11,1,6,3,9,8,8,7,3,3,2,6,5,2,5,3,7,4,3,0,7,9,3,9,4,9,13,23,10,12,14,20,10,13,11,4,13,13,6,9,9,7,5,2,1,1,7,5,2,2,3,4,0,5,1,1,0,0,3,2,2,1,1,0,0,0,0,0,0
上永谷一丁目,カミナガヤ1,男,1619,15,12,10,8,11,9,18,8,13,7,12,11,16,10,17,12,17,15,23,18,18,14,21,29,21,21,22,19,17,16,13,21,33,24,21,33,22,35,21,16,22,20,27,20,21,25,18,18,19,17,19,23,11,24,17,23,30,31,23,25,19,13,25,23,36,30,16,20,23,26,22,38,26,17,22,18,15,11,12,14,12,5,9,6,7,4,5,3,2,0,1,2,1,1,0,0,0,1,0,2,0
上永谷一丁目,カミナガヤ1,女,1644,6,12,10,15,9,11,11,12,12,14,11,8,14,17,17,16,12,13,22,23,15,23,19,8,16,19,18,17,16,21,15,23,22,14,29,19,27,28,21,23,16,34,19,31,26,18,16,22,16,12,18,18,20,19,23,27,19,30,14,21,20,15,32,20,31,27,28,27,30,28,27,31,28,17,23,20,15,20,15,13,18,9,10,9,11,9,5,3,9,1,2,2,2,2,2,2,0,2,1,1,0
上永谷二丁目,カミナガヤ2,男,1209,11,8,4,13,11,5,4,9,7,5,9,4,12,8,14,7,12,8,15,16,9,12,18,21,15,18,20,27,21,22,19,18,33,25,17,15,15,24,24,19,15,18,13,19,19,20,18,15,21,12,15,16,13,13,15,20,18,28,24,26,10,19,18,19,24,22,8,16,10,18,11,12,9,7,11,11,5,6,6,6,6,4,3,3,4,1,1,0,2,0,3,0,1,0,0,0,1,0,0,0,0
上永谷二丁目,カミナガヤ2,女,1197,7,7,7,8,8,4,11,11,8,11,11,11,14,12,7,9,15,15,9,7,21,6,16,14,23,13,16,21,21,10,14,15,20,8,25,16,17,15,19,12,13,14,19,18,22,11,10,24,14,12,10,14,18,22,23,18,20,23,24,32,11,14,17,18,4,20,27,12,15,16,17,16,16,9,12,10,8,9,5,6,9,13,8,1,5,4,2,3,3,3,3,0,3,1,0,0,0,0,0,2,0
