町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
磯子三丁目,イソゴ3,男,1796,16,13,18,12,15,8,15,14,3,11,7,5,9,9,12,9,13,17,17,13,15,19,26,27,29,23,31,36,48,45,28,49,39,31,44,38,34,29,33,30,28,26,26,16,17,21,20,21,32,26,35,33,37,38,40,24,25,35,32,19,31,18,14,18,16,30,19,21,20,18,18,15,21,11,20,7,10,9,7,4,6,2,2,6,2,3,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0
磯子三丁目,イソゴ3,女,1889,15,24,18,11,7,13,17,10,8,9,7,10,10,12,14,15,19,15,13,24,17,20,21,33,30,28,31,32,44,41,37,41,34,33,28,20,31,31,30,18,20,22,31,25,18,18,26,26,31,22,34,34,46,38,26,19,32,36,43,38,22,23,21,26,27,24,25,17,26,24,20,28,20,17,15,10,18,7,9,11,5,11,3,2,3,6,4,0,2,4,0,0,1,0,0,1,0,0,0,0,1
磯子四丁目,イソゴ4,男,434,1,1,2,4,3,3,6,5,2,6,1,4,1,3,6,7,4,7,3,8,4,9,6,6,11,7,7,5,4,10,5,4,6,12,2,5,4,7,6,6,4,5,5,2,6,5,7,4,3,10,9,9,14,9,10,9,3,8,11,3,7,3,4,5,5,2,8,6,2,7,4,8,6,5,2,3,2,2,3,1,3,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
磯子四丁目,イソゴ4,女,471,0,2,5,4,5,3,5,4,2,4,0,3,4,5,8,2,11,4,10,6,3,9,3,6,4,3,10,6,5,9,11,6,7,5,7,4,7,6,6,3,5,3,7,4,5,7,5,7,7,7,11,7,6,8,12,5,6,8,3,9,4,7,3,7,2,11,7,5,5,7,4,7,4,2,4,7,1,2,4,3,5,4,6,5,3,0,1,1,1,1,2,4,1,0,0,1,0,0,0,0,1
磯子五丁目,イソゴ5,男,896,6,5,13,10,9,9,13,18,7,7,10,1,13,12,15,12,13,17,20,18,23,20,13,18,18,19,15,13,16,9,6,14,8,9,7,14,8,7,14,12,7,8,8,8,3,11,10,13,13,7,16,21,30,29,19,18,11,15,27,13,15,10,17,10,11,10,8,8,4,2,1,3,1,1,5,1,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
磯子五丁目,イソゴ5,女,894,9,4,9,6,10,8,7,8,5,10,9,5,11,10,10,10,13,16,16,17,21,19,18,21,21,12,16,10,13,16,8,12,6,10,13,11,16,4,8,9,10,8,10,9,9,8,19,20,26,24,21,19,30,32,19,11,12,10,12,12,12,12,10,10,3,7,5,6,4,4,4,3,1,2,4,6,4,1,5,1,1,2,0,2,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0
磯子六丁目,イソゴ6,男,1248,10,4,14,11,11,15,18,16,10,16,13,16,16,11,17,17,19,13,17,20,20,18,11,13,16,16,8,18,18,18,25,16,19,23,23,14,25,13,22,19,12,10,16,13,14,21,16,19,14,22,23,20,27,18,18,21,12,15,17,16,19,18,13,12,24,8,14,7,16,14,15,8,12,11,10,9,12,4,7,4,6,3,4,2,3,1,1,1,2,1,0,1,0,0,0,0,1,0,1,0,1
磯子六丁目,イソゴ6,女,1272,13,15,12,9,16,12,7,12,10,12,12,10,11,18,18,10,9,22,9,20,13,14,17,15,16,17,17,18,19,24,20,26,16,18,14,18,19,17,16,10,21,16,17,19,20,16,15,18,11,19,18,24,23,29,18,9,15,25,26,22,16,12,16,5,12,15,17,12,18,14,13,9,12,7,20,8,9,3,10,6,6,5,8,9,4,6,5,1,3,3,0,3,0,1,1,0,0,0,0,1,0
磯子七丁目,イソゴ7,男,820,8,4,11,6,13,6,10,5,10,11,7,11,10,6,5,12,8,4,9,8,11,4,6,7,11,9,14,11,6,7,11,14,18,12,22,15,14,15,17,11,13,9,17,11,15,13,17,7,15,11,17,12,22,16,24,1,10,10,12,14,15,13,10,7,7,5,10,7,9,9,6,4,8,11,4,3,2,1,2,3,4,2,2,5,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
磯子七丁目,イソゴ7,女,836,4,11,8,4,12,5,7,13,9,6,12,11,9,9,14,6,12,6,8,14,6,9,11,10,8,11,9,7,16,16,12,8,26,13,14,6,11,12,10,11,16,15,9,20,12,6,13,13,8,14,21,9,17,14,10,11,8,11,12,14,11,6,7,8,8,11,7,5,7,17,6,4,5,7,11,2,3,7,5,8,2,5,2,2,3,3,5,1,1,1,1,1,2,0,0,1,0,0,2,0,0
磯子八丁目,イソゴ8,男,590,10,5,4,4,7,6,1,11,9,2,7,3,5,7,6,9,7,5,7,8,4,10,7,5,5,6,8,5,12,13,18,11,8,13,7,6,3,8,5,12,6,5,9,4,10,13,10,9,10,10,8,8,5,9,14,9,8,6,7,11,11,5,8,7,8,3,3,6,7,3,5,9,3,7,5,6,6,6,2,3,2,2,2,3,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
磯子八丁目,イソゴ8,女,617,9,5,7,8,8,3,3,2,3,7,5,6,2,5,6,8,13,4,8,5,9,8,4,8,4,5,10,12,14,14,9,11,7,11,13,4,11,7,8,10,11,8,7,4,5,11,8,7,7,12,5,8,11,10,14,2,7,7,11,8,7,10,6,7,10,8,4,4,4,7,8,10,10,8,10,5,9,2,2,6,4,1,1,2,1,3,1,3,0,1,2,1,0,0,0,0,0,0,0,0,1
磯子台,イソゴダイ,男,672,7,5,8,7,7,5,14,7,5,9,5,8,7,3,7,6,8,7,5,11,9,7,5,2,6,6,7,11,10,4,11,15,20,16,12,10,16,11,15,6,8,12,11,6,4,5,8,5,12,6,8,6,10,7,15,9,11,9,3,6,8,6,8,8,7,13,6,8,15,10,8,13,3,7,8,9,8,6,7,1,4,1,1,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
磯子台,イソゴダイ,女,754,7,9,10,4,16,3,6,4,4,7,4,7,8,3,8,7,8,5,4,6,8,8,7,5,9,5,6,14,14,9,14,12,19,19,12,11,12,12,19,9,9,8,5,9,12,6,8,10,9,11,11,12,6,10,12,11,8,7,8,11,12,12,15,9,10,10,11,11,12,10,6,10,11,9,10,13,10,5,5,1,2,6,2,0,1,1,3,0,1,2,2,3,1,0,1,0,0,0,0,0,0
新磯子町,シンイソゴ,男,28,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新磯子町,シンイソゴ,女,25,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
上町,カミチョウ,男,688,8,6,11,5,12,10,5,9,9,7,6,9,5,4,6,8,4,7,9,6,8,5,5,15,10,10,10,12,10,9,10,12,13,17,11,15,14,9,6,12,9,10,6,9,10,6,12,6,8,5,12,18,5,15,12,8,11,6,10,7,10,11,3,4,5,5,9,3,10,4,4,4,11,4,8,1,8,3,6,4,5,3,4,2,1,3,3,0,1,1,2,0,2,0,0,0,0,0,0,0,0
上町,カミチョウ,女,714,9,7,15,8,7,7,10,5,6,6,6,9,3,8,5,1,5,8,8,6,9,9,7,9,8,15,9,9,6,13,13,6,7,17,19,10,14,9,6,5,10,7,11,6,11,11,6,5,6,8,11,13,14,9,15,10,9,9,8,5,13,3,6,13,10,11,11,7,4,14,9,7,6,4,5,5,5,6,9,4,4,6,4,5,4,4,2,2,1,0,2,1,1,2,0,1,0,0,0,0,0
上中里町,カミナカザトチョウ,男,2307,9,15,12,15,13,23,15,20,21,29,23,28,21,20,23,33,28,32,31,28,33,34,43,27,39,39,39,44,33,41,33,20,47,39,38,19,28,17,23,29,21,27,34,31,23,43,31,30,22,36,34,47,45,58,43,39,45,57,41,50,40,31,41,41,26,25,24,25,23,14,16,16,19,12,15,18,10,13,8,6,2,3,4,4,1,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0
上中里町,カミナカザトチョウ,女,2284,17,19,14,22,20,14,21,22,19,13,19,22,21,29,30,21,25,26,30,24,22,25,42,24,32,43,49,47,37,38,37,27,35,22,24,23,24,36,26,30,20,30,37,31,25,34,30,28,27,43,31,51,50,55,73,45,34,42,42,51,36,28,30,20,36,33,17,18,23,14,25,14,14,18,13,18,2,5,5,6,14,10,5,8,3,4,5,3,2,2,0,1,2,0,0,0,0,0,0,0,0
栗木一丁目,クリキ1,男,1056,8,7,8,11,7,8,9,6,10,2,8,10,6,11,8,9,11,10,12,13,13,12,13,12,12,13,18,13,17,20,17,25,15,19,20,10,11,16,20,9,12,11,13,14,11,17,17,13,14,11,16,19,18,27,21,10,19,12,11,19,12,15,9,17,15,13,10,12,7,15,8,21,10,15,11,11,10,10,11,4,1,8,6,2,7,2,3,2,0,1,2,1,1,0,0,0,0,0,0,0,0
栗木一丁目,クリキ1,女,1003,7,6,3,10,7,5,4,6,7,9,11,7,8,9,14,3,10,9,17,14,6,15,6,20,13,20,15,13,18,14,19,10,18,12,13,10,15,12,12,9,9,10,12,16,11,16,7,9,8,21,16,13,27,15,15,12,13,19,12,18,16,9,8,13,13,14,13,11,25,14,14,14,13,6,11,13,12,7,11,8,7,5,5,1,3,5,6,4,1,1,1,1,0,0,1,1,0,1,0,0,0
栗木二丁目,クリキ2,男,1032,10,14,15,10,6,20,6,12,7,9,5,11,12,11,12,14,16,14,17,8,17,14,18,23,14,15,14,15,21,12,15,15,16,21,14,12,12,19,14,8,14,12,13,16,12,16,24,9,11,23,20,13,31,17,16,23,15,20,8,16,16,8,11,3,7,10,9,9,10,7,11,3,8,6,6,1,3,6,1,2,5,5,2,3,3,3,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0
栗木二丁目,クリキ2,女,1044,9,9,9,7,13,12,13,11,9,8,11,9,9,13,13,13,8,10,15,14,22,14,15,13,16,25,10,16,15,15,10,21,17,14,17,20,15,17,22,15,10,12,11,15,15,12,11,18,15,14,19,26,23,28,18,11,10,16,19,7,12,5,9,7,11,13,11,11,11,13,10,7,2,3,7,7,12,2,8,7,1,3,1,4,3,1,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0
栗木三丁目,クリキ3,男,953,9,5,11,5,8,9,10,7,8,10,4,5,9,9,11,10,11,13,13,9,7,18,11,20,18,18,11,28,13,6,18,16,18,14,14,15,18,12,16,12,12,18,11,9,8,14,11,12,12,11,19,13,16,19,22,10,15,11,15,11,14,17,13,15,13,15,12,16,8,6,7,7,5,7,9,4,8,7,5,5,1,4,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
栗木三丁目,クリキ3,女,935,6,8,8,14,6,7,5,13,8,8,5,10,6,10,6,13,12,10,8,15,10,12,11,14,18,13,10,20,14,17,15,16,15,12,14,10,7,9,20,9,13,10,12,9,9,18,13,11,14,9,12,19,18,17,14,13,20,18,15,15,20,18,5,9,12,14,12,13,4,5,13,7,5,10,4,9,6,9,5,4,2,4,7,4,1,0,2,1,2,0,1,2,1,1,0,0,0,0,0,0,0
丸山一丁目,マルヤマ1,男,1965,23,31,26,20,21,19,20,25,18,18,14,33,28,23,26,28,37,36,25,23,31,27,29,24,22,24,28,24,23,23,32,26,41,24,28,30,32,19,45,23,33,28,36,35,32,26,35,32,33,25,33,49,41,46,31,25,22,40,28,22,20,26,15,11,10,18,12,15,18,14,10,8,9,8,10,12,8,4,3,5,2,3,3,2,2,4,3,1,0,1,4,0,2,0,0,1,0,0,0,0,0
丸山一丁目,マルヤマ1,女,2030,14,28,20,29,25,22,27,16,29,27,21,33,18,21,25,26,26,19,33,32,14,20,37,40,43,44,35,33,36,32,33,35,21,36,30,27,34,29,25,28,32,35,37,28,26,33,35,20,36,38,30,30,50,33,36,11,11,15,25,15,20,25,10,16,17,21,11,16,7,8,16,8,11,11,9,19,12,9,9,7,8,9,10,10,6,4,5,2,3,3,3,2,2,1,0,1,0,0,0,0,0
丸山二丁目,マルヤマ2,男,798,2,5,2,4,6,8,5,6,10,2,9,5,6,8,5,13,9,6,18,8,5,9,11,10,14,11,13,22,14,13,12,11,13,11,11,16,14,9,11,13,6,12,4,6,12,11,12,9,12,11,14,15,22,19,17,10,11,13,17,12,12,14,11,5,7,4,16,9,3,5,12,9,9,9,4,3,6,4,10,5,2,1,0,0,2,2,2,2,2,1,0,1,0,1,0,0,0,0,0,0,0
丸山二丁目,マルヤマ2,女,780,4,2,4,3,4,5,4,9,11,2,9,6,5,7,8,4,12,5,5,7,9,14,12,15,16,13,12,7,10,6,13,7,9,13,8,7,8,9,8,10,9,16,9,11,17,7,7,7,7,11,12,11,17,21,12,9,13,10,12,13,15,10,6,9,10,12,9,11,8,5,16,5,10,8,13,9,9,3,7,4,5,4,9,8,4,7,3,2,1,1,0,0,1,0,0,0,2,0,0,1,0
峰町,ミネチョウ,男,195,0,2,1,1,2,1,1,1,0,2,5,1,1,2,0,3,1,0,5,5,4,2,3,1,2,1,3,1,7,3,1,4,4,2,2,2,4,2,1,1,0,4,1,4,2,1,9,2,5,2,3,4,5,3,5,2,3,0,5,3,3,2,5,2,6,2,4,1,2,1,1,3,4,1,1,0,3,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
峰町,ミネチョウ,女,184,0,1,1,0,1,0,3,1,1,1,0,0,0,1,1,1,2,2,0,4,3,4,2,1,2,5,1,1,1,4,1,1,2,3,1,1,5,1,1,3,1,2,0,1,1,4,2,3,0,0,3,5,5,2,6,5,3,1,4,3,4,6,1,2,1,1,5,0,2,6,2,3,6,1,1,4,0,2,2,2,1,0,1,1,1,3,3,0,0,2,1,2,1,1,0,0,0,1,1,0,0
新森町,シンモリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新森町,シンモリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森一丁目,モリ1,男,2755,20,25,20,15,24,23,19,17,18,17,21,24,14,15,17,26,19,26,30,18,29,24,31,37,44,37,41,56,58,53,41,55,30,49,40,47,40,39,40,34,37,36,33,33,37,35,34,29,36,25,43,51,58,59,60,49,56,53,60,53,51,39,36,31,44,41,45,30,36,37,27,22,32,25,32,23,23,15,14,10,6,2,4,6,0,1,5,1,1,1,2,0,1,0,0,1,0,0,0,1,0
森一丁目,モリ1,女,3205,19,28,22,22,25,17,14,15,20,18,18,17,18,17,21,24,24,19,27,27,44,32,36,38,34,49,56,54,53,56,43,38,50,46,53,40,34,44,24,48,42,42,34,35,30,39,33,50,36,61,54,62,59,69,66,53,42,65,52,57,49,71,50,50,51,57,60,47,61,50,59,48,28,26,26,40,23,24,17,18,11,6,10,6,8,8,10,6,3,3,4,2,4,1,1,0,0,0,0,2,0
森二丁目,モリ2,男,969,7,13,9,11,14,11,11,8,8,9,6,7,8,11,6,5,6,9,6,13,11,12,8,11,14,14,16,20,21,20,25,26,27,22,20,12,19,21,17,18,18,19,13,15,13,5,15,13,14,11,13,13,21,18,17,9,12,3,18,16,16,13,9,11,13,12,9,3,7,4,5,4,7,5,6,9,6,5,2,3,2,3,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
森二丁目,モリ2,女,975,7,10,9,10,11,9,5,10,6,9,7,5,6,5,3,9,5,7,4,11,11,12,9,8,15,16,18,15,26,17,22,25,21,22,19,11,18,18,23,21,19,10,14,8,9,11,8,10,8,14,11,12,23,14,24,9,17,14,18,18,13,9,6,4,13,12,8,12,9,9,13,7,11,5,7,8,5,2,1,10,3,7,3,4,3,4,6,4,1,3,2,2,1,1,0,0,0,1,0,0,0
森三丁目,モリ3,男,1287,13,12,8,10,8,7,9,8,6,7,7,16,10,12,12,21,12,22,9,8,23,18,16,26,24,13,27,25,22,16,26,18,21,19,20,24,21,12,17,17,20,15,14,21,15,15,19,22,24,22,25,17,28,20,27,17,18,20,20,22,20,17,17,14,17,8,13,14,17,19,11,7,8,7,7,13,7,3,6,8,2,3,3,3,2,5,1,4,3,1,2,1,1,0,0,0,0,0,0,0,0
森三丁目,モリ3,女,1440,9,5,8,11,9,3,15,8,9,10,9,15,8,13,19,13,16,15,17,16,19,16,23,16,17,20,19,22,27,23,16,22,19,13,15,20,21,17,25,19,18,16,17,17,18,11,19,19,19,20,22,27,34,26,25,14,17,25,23,28,27,24,11,19,22,20,17,23,15,11,15,14,12,16,16,11,14,12,16,15,11,8,8,13,4,6,2,4,6,1,1,7,2,2,0,1,1,1,0,0,0
森四丁目,モリ4,男,697,6,10,2,8,8,5,7,9,4,7,11,4,10,9,14,6,7,5,9,7,7,4,7,11,15,11,10,13,7,19,13,12,10,17,10,10,10,15,8,8,11,16,10,12,8,16,13,12,10,13,13,20,10,12,7,6,6,5,11,9,11,7,7,3,5,5,4,5,4,9,3,6,8,5,4,4,3,5,1,1,5,1,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
