町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1779,42,43,46,38,36,35,31,27,20,20,21,14,13,11,9,14,12,9,11,10,9,17,5,15,15,19,21,24,32,36,41,40,63,64,49,60,65,45,40,44,31,27,36,24,27,13,18,16,14,16,10,9,14,9,14,17,18,18,23,17,12,8,9,14,20,19,17,18,18,13,16,11,10,9,9,10,8,4,4,4,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
本郷二丁目,ホンゴウ2,女,1771,37,29,50,41,29,36,21,31,19,21,13,16,10,15,13,23,11,12,9,15,12,13,19,15,19,17,25,27,32,45,43,38,69,74,79,47,47,38,28,40,17,17,20,23,16,15,11,11,17,8,9,9,19,14,10,13,26,27,10,21,12,12,12,11,21,16,20,16,13,11,16,13,7,9,15,13,9,8,3,3,3,4,2,3,6,2,4,5,4,0,2,3,1,0,0,0,0,1,0,0,0
本郷三丁目,ホンゴウ3,男,1154,7,9,7,8,6,8,8,10,17,13,14,4,17,5,8,10,11,10,2,11,14,12,7,11,15,15,8,12,11,23,17,18,19,20,23,24,24,26,26,18,18,24,18,22,18,10,23,16,14,16,13,11,18,14,15,8,19,23,15,20,9,13,17,14,10,16,14,18,18,15,16,20,13,15,9,9,13,5,6,9,11,5,2,0,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1109,11,12,8,13,13,10,11,13,11,12,11,15,9,7,10,5,10,7,11,12,3,10,10,10,9,10,8,15,13,16,19,10,19,15,20,20,24,21,16,13,15,19,25,14,13,16,14,11,11,10,14,6,6,7,15,21,19,14,19,8,12,22,18,16,15,15,25,13,7,17,19,14,9,13,14,19,11,10,5,16,9,5,8,1,10,1,2,5,1,0,4,0,1,2,1,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,男,381,1,2,2,2,2,2,2,6,7,2,1,4,4,2,4,6,3,5,5,4,3,4,3,6,4,3,3,4,3,10,7,3,4,5,9,4,4,13,7,6,5,7,4,8,7,6,4,7,5,7,8,1,6,3,3,6,5,7,5,6,6,4,3,4,8,4,1,6,10,4,3,7,2,2,4,5,5,3,4,4,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,382,5,3,3,1,3,3,5,1,6,4,7,2,5,5,2,5,4,4,1,3,3,3,0,3,1,0,3,7,3,5,4,7,6,6,6,6,6,8,6,12,9,1,6,5,4,4,6,1,7,6,8,1,4,3,0,3,6,10,7,6,2,4,4,5,8,5,7,7,8,4,6,9,8,3,3,4,1,4,4,3,5,1,0,1,5,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1406,18,18,26,29,19,21,26,26,23,17,26,19,13,11,17,9,13,11,6,20,15,22,12,15,13,21,17,19,16,20,32,23,34,24,19,38,29,33,30,13,17,23,11,12,15,19,13,20,12,11,16,12,17,16,28,17,24,28,15,16,6,14,18,10,21,15,10,10,15,23,14,12,11,12,11,9,6,5,3,5,5,3,2,1,1,3,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,1325,18,13,22,22,22,31,19,21,16,27,6,14,13,16,9,10,10,15,11,12,10,14,16,11,14,15,11,17,25,23,24,26,25,34,28,25,25,25,15,21,16,21,19,14,19,7,19,11,17,8,17,18,15,11,14,18,17,26,27,16,4,14,6,13,14,19,14,13,8,17,14,11,4,12,6,11,8,6,6,7,5,5,7,4,4,6,5,7,2,2,3,3,1,1,0,1,0,0,0,0,1
北町,キタマチ,男,239,5,7,2,5,7,5,5,6,3,2,9,3,2,1,2,2,3,0,2,1,4,0,5,4,7,3,3,5,7,3,3,4,10,8,3,8,8,7,10,1,4,1,1,2,3,5,2,2,0,2,1,4,1,1,1,1,3,6,1,0,2,1,2,2,2,2,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,206,4,3,5,4,6,4,4,3,7,1,1,3,2,1,2,1,0,0,2,0,3,2,0,3,0,3,2,3,5,3,5,5,3,6,13,7,3,8,4,4,3,3,2,2,2,4,1,1,0,2,4,5,1,0,3,2,1,0,2,4,2,3,3,1,1,1,1,2,1,0,0,1,1,0,0,2,0,0,0,1,1,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1185,7,12,16,7,17,8,12,14,14,9,15,12,15,11,10,14,14,13,16,23,15,10,18,11,24,11,22,9,13,21,9,19,22,16,22,17,17,18,14,19,11,18,16,13,18,10,16,16,20,15,17,16,21,15,18,15,28,23,25,21,17,13,16,23,23,16,18,11,15,9,10,14,8,7,9,5,4,5,4,4,2,2,3,1,2,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0
北新,キタシン,女,1185,6,10,8,9,9,8,8,16,14,16,13,11,11,13,22,19,15,9,15,16,12,26,22,12,16,9,23,11,20,9,11,20,17,14,17,21,18,15,12,19,15,19,16,20,23,15,13,19,15,17,11,15,14,19,15,16,21,29,23,29,9,17,19,14,18,19,12,12,3,18,11,6,3,9,10,11,5,5,3,8,3,2,3,4,6,1,4,3,0,3,2,0,1,2,2,1,0,0,0,0,0
目黒町,メグロチョウ,男,138,2,2,6,7,5,5,6,2,1,0,0,1,0,0,1,0,0,0,2,0,1,0,2,0,1,2,2,2,5,5,5,8,3,8,5,10,3,4,1,1,0,1,1,3,0,0,1,1,1,0,0,1,0,0,0,2,0,3,2,1,0,0,0,3,2,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,119,3,2,4,4,2,4,2,2,3,1,2,0,0,1,0,0,0,2,2,0,1,1,1,1,3,2,1,2,4,2,6,3,4,5,3,4,1,5,2,2,0,2,2,1,0,3,0,0,1,0,0,0,0,3,0,0,1,1,2,0,2,0,0,2,3,1,1,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1263,8,8,10,10,11,5,14,10,12,9,13,13,18,11,17,11,12,22,20,15,18,9,15,22,21,22,15,13,12,20,13,17,19,19,18,20,11,15,15,12,11,15,17,12,20,14,21,19,16,20,21,22,22,14,12,15,22,20,18,12,13,11,20,20,26,15,11,16,13,9,14,19,10,16,4,19,15,9,9,13,15,10,5,7,6,4,4,5,2,2,1,0,1,0,0,1,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1410,8,11,13,6,11,9,11,8,13,12,10,14,15,12,15,21,21,14,15,24,10,14,13,23,10,12,11,12,14,8,11,16,19,24,18,18,15,18,8,26,16,15,19,16,11,17,17,19,20,17,21,17,18,21,18,25,22,28,27,31,10,20,20,15,22,22,21,17,18,13,22,14,18,19,21,10,14,16,17,22,10,10,17,7,10,9,8,11,4,3,2,2,0,2,2,0,1,2,0,0,1
南台二丁目,ミナミダイ2,男,1072,2,3,8,5,14,9,16,16,11,9,12,17,15,11,22,21,14,15,11,14,14,18,14,14,11,14,7,8,8,9,12,9,10,11,9,13,15,26,9,15,7,11,8,10,9,11,14,11,12,11,8,9,14,6,14,15,17,28,26,13,11,15,16,24,12,11,16,16,11,14,8,15,7,16,8,5,8,14,13,11,10,6,10,8,9,4,9,6,0,6,2,2,0,3,0,1,0,0,0,0,0
南台二丁目,ミナミダイ2,女,1292,6,3,9,9,8,9,16,6,12,11,11,6,14,10,13,16,4,17,14,22,16,12,14,8,9,15,12,17,7,10,10,10,18,10,23,16,16,16,17,14,12,7,10,17,27,17,21,15,19,17,16,14,11,12,16,13,25,20,17,18,14,18,15,21,21,16,22,19,16,20,10,22,20,23,15,12,12,15,19,15,14,19,17,15,9,17,10,6,2,9,4,2,7,2,2,1,0,1,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1315,14,9,10,8,9,12,11,6,12,10,11,6,13,13,17,13,14,13,18,15,15,15,17,15,12,7,21,16,13,16,24,16,30,26,24,24,20,23,16,23,16,20,20,17,14,18,13,9,14,16,18,18,16,20,18,19,18,23,22,19,14,12,31,19,20,19,18,11,23,18,22,12,18,16,13,11,8,12,13,7,12,10,7,2,1,1,5,1,1,1,0,1,0,0,1,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1307,6,10,12,10,16,14,9,5,17,11,10,17,10,15,7,9,15,12,3,12,8,14,18,23,19,9,14,21,10,13,25,17,22,15,15,17,17,22,16,15,9,19,17,12,13,15,14,13,16,15,12,9,23,19,20,12,27,28,34,14,13,16,28,25,27,16,16,16,19,16,28,18,16,21,15,16,15,10,9,9,12,10,2,5,5,4,5,5,4,2,4,1,1,1,2,1,1,0,0,0,2
南瀬谷二丁目,ミナミセヤ2,男,339,3,3,2,0,2,2,2,1,3,3,4,3,1,6,1,1,2,2,0,3,3,3,2,5,4,2,6,5,4,7,2,4,7,7,3,6,5,7,7,5,2,1,3,2,4,0,5,3,1,0,5,2,2,0,8,2,9,5,8,8,7,9,10,12,6,10,12,10,7,9,4,7,3,2,4,3,2,2,2,4,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,337,3,2,2,3,0,0,2,2,3,3,2,2,4,2,2,4,1,1,3,1,2,4,2,2,4,5,3,3,4,4,5,7,8,7,8,2,2,7,6,5,1,7,2,1,2,1,2,1,1,3,2,2,1,2,10,4,10,12,9,5,5,10,13,6,12,8,10,9,7,2,4,0,2,3,5,5,2,2,1,3,4,2,2,1,0,0,1,1,1,3,0,1,0,0,1,0,1,0,0,0,0
三ツ境,ミツキョウ,男,4372,34,35,45,35,54,58,48,33,46,46,40,34,42,38,47,30,39,42,36,51,47,47,59,61,49,62,55,57,66,73,58,67,71,84,84,74,87,74,66,77,65,77,65,54,55,46,55,46,44,57,45,57,47,68,79,71,72,75,84,65,48,42,39,55,58,54,58,38,36,45,36,33,39,36,33,35,30,36,34,33,25,22,13,15,16,16,11,12,12,9,11,3,4,4,0,2,1,0,0,0,0
三ツ境,ミツキョウ,女,4575,33,28,37,38,35,46,42,31,45,42,39,32,56,35,40,37,37,30,39,54,33,59,53,69,41,56,51,55,58,83,81,74,70,71,89,75,74,82,77,77,47,62,49,53,52,49,60,62,56,41,49,57,63,65,58,61,89,75,85,69,49,49,48,57,54,53,54,46,46,50,46,54,37,46,41,39,55,45,47,40,45,34,36,37,18,35,22,11,16,9,14,7,6,6,5,4,1,6,0,0,1
宮沢一丁目,ミヤザワ1,男,1871,22,22,22,24,28,22,27,23,24,23,17,25,11,20,10,14,9,11,21,15,7,24,13,23,27,26,18,21,24,29,34,33,42,47,46,43,42,34,38,29,34,26,28,28,27,21,25,29,23,11,16,17,16,12,20,19,19,28,22,21,15,20,24,32,31,24,14,23,20,19,27,27,15,17,25,17,11,18,9,10,5,7,8,4,1,3,2,4,0,0,0,2,0,1,2,0,1,1,0,0,0
宮沢一丁目,ミヤザワ1,女,1776,19,17,21,30,29,36,22,20,12,12,23,15,21,16,13,11,7,11,9,13,16,9,20,16,18,17,11,21,16,30,28,35,45,46,24,43,34,36,34,30,28,29,19,20,24,15,13,17,14,12,19,17,21,12,20,15,28,36,25,39,17,18,24,25,24,29,21,23,28,32,22,19,16,22,20,18,12,4,7,8,10,10,4,4,4,8,5,4,5,3,4,3,5,1,3,1,2,0,1,1,0
宮沢二丁目,ミヤザワ2,男,2072,17,28,29,29,21,24,28,25,28,18,23,25,19,24,25,21,19,23,17,23,13,11,19,24,22,19,23,29,23,31,29,43,40,42,49,37,36,47,41,26,32,29,34,24,32,33,14,20,20,21,25,24,23,16,29,32,21,36,30,27,19,23,38,29,29,27,21,36,21,28,23,25,22,14,10,19,12,9,14,7,16,6,7,5,3,3,2,2,1,0,1,3,3,1,0,0,0,0,1,0,0
宮沢二丁目,ミヤザワ2,女,2064,25,22,23,30,19,24,22,19,31,22,25,15,26,22,22,16,23,14,21,15,19,23,18,17,15,28,30,27,23,30,32,32,38,34,36,38,37,34,27,36,25,34,32,26,29,20,18,20,17,12,19,18,17,17,31,24,30,34,42,29,23,26,23,38,34,31,28,19,24,29,27,23,16,19,17,12,19,14,10,16,13,6,16,12,7,7,8,12,5,8,4,5,2,0,2,1,1,2,1,0,0
宮沢三丁目,ミヤザワ3,男,721,8,4,4,7,7,3,6,2,8,10,9,7,7,6,6,7,4,4,10,8,7,5,7,12,8,13,9,8,9,11,12,11,14,14,9,16,17,16,15,15,10,8,4,6,9,8,6,10,2,6,9,7,4,9,11,13,16,8,9,6,9,7,18,21,14,11,11,16,8,9,4,12,11,7,10,5,4,3,0,3,4,3,2,3,0,1,1,1,1,2,1,3,0,0,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,女,709,6,9,2,7,4,8,12,3,4,4,9,8,6,8,5,2,3,4,4,7,9,8,8,7,9,10,5,6,11,9,10,10,7,6,12,12,8,9,12,10,9,13,6,3,8,6,6,2,6,11,6,7,11,11,10,9,7,19,7,16,11,11,17,13,14,10,18,15,8,10,10,9,6,5,3,4,5,5,5,5,3,4,3,4,9,3,5,6,4,2,3,3,3,2,0,0,3,0,0,0,2
宮沢四丁目,ミヤザワ4,男,273,1,0,3,2,4,2,3,2,2,4,2,6,6,5,4,2,2,2,6,3,3,2,1,3,5,3,3,2,2,4,7,3,2,7,5,2,3,4,6,6,4,6,3,2,3,5,2,5,3,3,1,2,4,2,4,5,3,7,3,6,1,4,4,4,6,3,4,1,2,5,2,3,2,3,0,2,1,5,2,2,1,1,0,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,227,3,2,2,0,3,3,3,1,3,4,4,1,3,0,5,1,2,2,1,4,3,4,1,3,3,1,1,0,4,5,1,2,4,6,4,1,4,2,1,7,5,4,3,2,1,4,2,5,1,2,2,2,1,4,3,4,3,4,5,5,1,6,7,2,1,4,4,3,4,1,3,3,4,3,0,1,0,1,1,2,2,0,2,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,男,612,9,4,4,9,4,7,3,3,3,6,9,4,4,4,8,2,5,4,5,8,0,11,7,11,4,7,7,6,10,10,16,15,11,10,20,13,12,10,11,14,9,8,10,12,8,10,6,8,10,2,4,8,5,9,8,8,6,7,16,7,11,12,12,6,9,13,12,3,7,9,6,10,1,5,2,4,4,2,6,1,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,562,9,6,8,11,9,5,6,1,4,4,5,4,8,5,6,5,6,4,2,6,5,3,4,9,8,9,10,11,3,7,10,5,12,10,8,15,12,9,5,12,6,9,7,6,9,7,2,4,6,4,5,10,8,2,5,11,8,9,11,15,12,10,7,6,10,9,10,4,9,4,4,6,6,5,3,5,1,2,2,0,2,4,4,1,0,1,1,3,2,0,1,0,0,1,0,0,2,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,197,1,1,1,0,6,4,2,2,0,2,3,0,3,2,1,4,1,1,2,3,3,1,1,1,3,2,2,1,4,0,1,4,2,3,3,5,7,5,3,4,4,0,2,0,4,2,3,2,4,3,4,2,2,3,2,4,2,3,6,0,2,2,4,6,6,1,0,1,2,2,5,1,3,1,2,2,3,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,186,1,0,4,3,2,0,1,3,5,1,4,3,3,0,2,1,3,0,4,1,1,1,2,2,1,1,1,2,2,2,0,0,2,4,1,4,2,4,4,3,3,1,3,1,4,2,2,0,1,0,3,1,2,2,1,3,3,3,4,2,3,3,4,6,2,3,2,7,0,1,3,3,6,1,3,1,3,1,1,0,3,2,1,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,625,7,12,6,4,5,9,8,4,6,6,9,3,5,3,7,7,2,6,5,7,6,14,8,9,20,6,9,12,10,10,6,13,20,15,12,7,15,10,8,16,10,10,11,13,9,8,5,7,6,6,8,6,6,6,8,1,5,12,8,11,0,8,5,8,5,17,4,9,8,4,6,4,6,6,6,4,2,2,1,3,1,1,0,6,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,636,3,6,16,6,11,6,6,8,4,8,3,9,6,5,3,3,3,4,7,8,13,13,8,10,14,7,6,9,9,8,7,22,8,13,19,8,8,16,12,10,9,9,13,9,6,7,5,6,8,4,8,5,9,4,7,4,12,13,8,10,4,8,7,6,9,10,8,15,3,6,11,4,3,3,6,6,5,0,3,2,4,2,2,1,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1180,9,11,8,6,4,12,10,13,9,7,9,7,8,12,10,7,11,15,15,5,11,12,11,16,9,16,15,24,10,17,20,17,18,19,28,22,26,14,15,19,18,12,19,16,13,15,12,15,16,15,11,18,20,14,16,23,22,21,16,18,10,8,7,14,14,30,16,12,15,16,17,9,13,13,13,15,9,9,11,13,8,7,9,2,9,7,7,1,0,1,4,1,2,0,0,0,1,0,0,0,0
瀬谷二丁目,セヤ2,女,1188,5,4,12,6,8,6,7,11,6,9,10,5,8,9,8,12,10,8,10,9,12,16,12,12,16,15,12,16,14,7,9,12,19,22,20,16,18,16,17,16,16,13,7,10,17,19,16,17,10,19,12,17,12,16,17,17,15,13,19,16,13,19,15,21,25,16,16,15,16,19,19,20,14,22,25,16,10,23,18,15,6,10,7,8,8,9,3,4,2,4,4,3,1,1,2,0,1,0,0,0,0
瀬谷三丁目,セヤ3,男,600,6,3,6,6,6,5,9,9,7,6,4,5,4,4,6,3,10,5,4,5,5,11,5,9,3,9,14,8,11,12,14,7,11,11,12,15,16,12,8,9,5,11,8,7,5,8,8,6,7,8,4,5,6,9,6,8,11,7,5,12,4,3,11,14,7,4,9,6,3,5,5,4,10,9,5,6,7,6,3,4,3,2,3,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,610,7,3,5,3,8,8,5,11,9,4,7,7,7,8,5,4,1,4,5,2,7,5,7,8,9,5,12,9,4,7,12,12,9,9,8,22,6,13,8,10,5,10,8,7,0,10,10,7,6,5,6,9,1,3,5,5,7,8,11,12,10,7,15,6,9,8,10,3,7,7,4,6,10,11,8,9,8,6,4,7,4,3,0,4,3,0,3,1,2,2,1,1,1,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1819,20,27,20,15,21,18,14,15,13,10,11,18,20,14,13,11,15,10,13,17,21,16,17,17,22,38,30,32,37,36,36,41,38,45,39,43,44,37,30,32,25,33,27,25,28,25,28,20,31,18,16,18,16,22,25,19,28,28,26,26,16,12,25,19,13,22,17,12,12,16,19,20,18,19,19,12,17,16,12,10,9,8,4,5,2,4,5,1,0,3,1,1,0,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1780,18,22,14,15,14,19,14,18,13,9,20,12,13,12,14,12,12,8,12,14,19,11,20,18,16,33,28,40,31,41,25,39,33,35,38,30,31,33,28,41,18,24,17,26,14,17,16,19,26,17,16,16,18,24,18,21,40,25,24,26,13,26,22,15,21,28,22,30,15,29,17,20,25,10,22,13,17,19,23,16,14,11,8,9,5,6,3,4,2,3,4,2,1,0,1,2,1,2,1,1,0
瀬谷五丁目,セヤ5,男,1325,21,18,11,13,17,13,17,19,17,12,13,7,10,19,11,12,11,13,6,12,8,13,10,16,14,12,30,15,23,24,24,34,27,30,26,31,32,25,34,26,23,21,16,26,17,17,14,22,25,10,16,18,12,12,16,16,23,12,13,23,13,14,11,13,18,11,21,13,10,16,9,8,10,16,6,5,9,5,3,6,6,3,3,3,4,2,2,1,1,1,2,0,1,0,0,0,1,0,0,0,0
瀬谷五丁目,セヤ5,女,1210,11,19,8,16,10,14,7,12,18,8,16,9,8,14,9,9,8,15,9,9,16,10,7,7,10,14,18,10,29,24,29,21,28,25,26,27,20,25,26,28,24,25,18,10,12,14,20,11,10,7,20,13,10,17,12,20,12,18,17,10,10,15,15,11,18,22,17,7,10,17,11,10,13,11,8,12,7,6,6,7,9,3,4,4,4,1,4,7,3,2,0,3,1,0,1,1,1,0,0,0,0
瀬谷六丁目,セヤ6,男,594,4,1,5,0,3,2,5,8,1,8,3,1,4,4,5,3,3,6,5,8,3,7,6,4,8,5,8,5,5,13,7,11,7,8,7,11,15,13,17,11,11,9,2,6,8,6,5,4,10,9,11,9,3,7,7,7,15,20,10,7,4,10,11,6,10,13,13,8,6,10,9,8,9,5,9,5,6,3,3,6,8,2,4,0,3,0,0,1,1,0,0,1,2,1,0,0,0,0,1,0,0
瀬谷六丁目,セヤ6,女,611,5,3,5,2,4,3,5,5,6,4,8,1,8,6,1,6,3,8,3,10,6,8,6,6,7,6,8,6,7,5,9,5,10,12,10,10,9,8,8,6,6,11,10,6,9,5,6,13,9,3,8,4,6,5,7,13,15,9,10,11,7,4,11,10,18,16,16,6,6,4,10,10,12,4,7,10,6,7,5,6,1,2,2,1,2,1,2,1,1,0,3,2,1,0,0,1,0,1,0,1,0
瀬谷町,セヤチョウ,男,1464,8,10,13,14,22,16,18,15,20,18,21,20,17,12,14,18,13,16,15,15,18,14,8,14,14,11,14,12,14,10,21,16,12,22,21,19,19,27,14,19,13,14,16,14,13,16,12,14,17,11,9,10,7,19,17,16,19,19,21,24,14,16,28,14,33,17,27,25,31,23,31,26,29,26,16,21,16,21,19,16,18,10,17,12,6,0,4,4,2,6,0,1,0,0,0,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1787,10,14,14,17,17,14,16,16,17,13,10,10,19,14,11,10,16,12,21,7,14,12,11,15,9,19,13,13,16,15,15,19,20,21,22,23,26,24,14,14,17,17,13,19,11,19,18,16,14,15,19,14,25,17,18,18,37,28,26,22,17,22,24,32,36,42,33,39,34,27,50,31,38,50,33,38,24,32,26,16,27,30,19,17,15,6,12,4,2,3,8,0,1,2,0,0,1,0,0,0,0
下瀬谷一丁目,シモセヤ1,男,1027,7,10,12,7,10,11,8,15,11,11,19,9,16,13,9,11,10,12,16,25,8,18,10,13,14,13,9,13,9,18,12,17,14,18,24,20,14,16,20,21,14,17,10,14,11,13,12,12,13,10,9,8,11,12,15,23,17,18,16,16,10,5,10,10,13,18,16,16,12,9,10,14,7,5,7,4,4,4,7,8,1,8,0,2,0,0,4,1,0,2,1,0,2,1,1,1,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,981,6,6,10,16,9,13,5,9,14,9,13,14,9,7,5,10,10,10,12,10,20,13,19,16,10,7,14,7,11,4,11,14,16,9,18,15,13,18,16,12,12,18,13,11,12,10,15,13,10,9,14,12,17,12,19,12,8,12,12,14,11,14,12,18,18,18,14,8,5,11,8,4,5,4,6,11,6,6,5,7,7,6,9,4,5,4,5,2,3,6,6,3,8,3,0,0,1,1,0,0,2
下瀬谷二丁目,シモセヤ2,男,1432,16,20,9,12,16,15,16,18,13,15,16,14,2,11,16,11,22,14,10,14,17,17,17,18,15,22,19,20,19,21,28,21,31,23,23,36,24,30,28,25,19,25,21,20,22,16,14,15,12,16,18,18,18,15,19,10,27,37,20,18,22,27,33,12,28,19,21,14,17,21,12,14,10,7,10,4,5,3,9,1,6,8,4,3,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0
下瀬谷二丁目,シモセヤ2,女,1415,9,15,9,15,16,13,15,19,12,17,18,10,20,16,19,13,15,23,13,19,6,19,18,18,18,19,27,19,23,17,16,27,23,30,20,25,31,16,23,25,17,14,15,15,17,18,21,10,17,15,15,7,19,22,17,25,30,35,24,33,15,18,27,25,15,26,15,12,15,7,17,7,6,3,10,10,5,9,13,3,1,5,12,6,7,3,3,2,0,0,1,1,1,1,2,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1874,14,19,17,15,15,10,21,17,25,14,16,25,19,18,22,18,21,19,16,18,26,19,21,27,29,20,17,25,31,34,35,18,38,30,34,34,24,25,26,37,14,23,20,19,13,14,19,16,19,21,23,20,22,21,26,27,27,38,35,31,23,23,37,42,35,33,40,32,34,34,32,16,20,16,18,16,9,11,11,7,10,2,2,7,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
下瀬谷三丁目,シモセヤ3,女,1816,11,12,14,17,12,19,18,15,14,23,13,21,10,9,14,21,17,18,23,10,23,21,21,19,20,24,24,24,26,23,22,30,21,36,25,29,24,26,21,24,23,21,25,20,16,14,21,13,18,20,20,18,27,27,27,28,29,47,42,42,33,28,33,43,47,35,34,30,18,28,15,29,12,12,9,13,15,11,14,9,5,8,5,5,4,7,4,3,4,0,1,1,4,0,1,3,0,1,0,0,0
