町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
永楽町,エイラクチョウ,女,873,6,6,2,4,5,4,3,5,6,4,6,3,2,7,7,5,7,4,7,4,10,11,11,17,17,18,21,23,13,19,13,17,16,17,26,18,19,23,18,11,21,17,14,16,14,22,11,11,8,9,7,8,9,15,8,6,9,9,12,14,12,12,5,6,12,13,14,9,6,13,6,11,3,6,8,7,4,5,5,7,2,2,8,5,3,5,1,1,2,2,1,0,0,0,0,1,0,1,0,0,0
 # 永楽町１丁目,エイラクチョウ1,男,493,2,4,2,4,2,6,3,4,5,3,4,5,5,5,6,2,2,0,4,1,5,2,6,9,6,7,7,7,6,13,13,8,7,5,7,7,11,10,9,13,7,7,6,8,2,8,12,10,9,6,8,11,5,5,7,9,6,9,13,7,9,10,5,6,8,5,3,6,5,0,2,7,9,3,7,3,1,2,5,5,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,444,3,1,1,2,4,2,1,3,3,3,4,2,1,4,3,5,7,3,3,2,5,7,4,6,4,5,9,10,8,14,7,8,9,7,10,7,12,7,8,6,12,9,10,9,8,10,7,9,4,7,4,5,3,6,5,3,6,4,8,6,9,5,1,3,6,6,7,2,4,5,4,3,1,4,5,4,2,2,3,5,2,1,3,3,0,2,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,男,508,4,8,1,6,4,0,5,8,2,1,3,2,2,1,0,2,1,6,3,6,9,8,6,10,12,4,15,13,8,11,12,8,5,6,10,14,10,11,11,12,9,10,17,10,14,8,10,3,6,6,9,5,7,5,11,6,7,6,3,9,10,7,3,6,7,5,4,5,2,3,4,3,2,3,2,1,1,3,3,0,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,429,3,5,1,2,1,2,2,2,3,1,2,1,1,3,4,0,0,1,4,2,5,4,7,11,13,13,12,13,5,5,6,9,7,10,16,11,7,16,10,5,9,8,4,7,6,12,4,2,4,2,3,3,6,9,3,3,3,5,4,8,3,7,4,3,6,7,7,7,2,8,2,8,2,2,3,3,2,3,2,2,0,1,5,2,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
榎町,エノキチョウ,男,774,7,3,6,5,4,4,8,3,4,5,5,8,3,5,5,4,9,8,4,2,11,6,14,9,14,11,16,9,10,9,11,9,15,12,10,13,16,17,14,12,17,10,12,14,12,14,9,10,11,15,7,5,7,9,10,10,18,19,12,13,13,15,10,10,11,12,10,4,4,7,5,4,11,8,12,7,8,7,6,7,0,6,5,2,4,3,3,1,0,1,0,1,0,2,0,1,0,0,0,0,0
榎町,エノキチョウ,女,845,6,6,3,5,2,3,6,3,2,5,3,4,4,5,6,3,2,13,8,12,13,16,10,6,16,14,16,6,17,12,7,11,13,11,15,15,11,12,15,20,13,4,11,6,12,11,8,13,18,6,9,13,6,9,13,13,14,11,17,10,10,15,7,5,10,10,6,9,8,12,6,18,8,10,12,12,17,5,8,8,10,9,5,11,6,3,9,4,3,1,5,2,2,1,2,0,2,0,0,0,0
 # 榎町１丁目,エノキチョウ1,男,334,3,3,4,1,1,0,3,2,2,3,1,4,1,1,1,0,2,2,0,1,6,1,7,2,7,6,7,5,3,6,5,7,9,4,6,6,8,8,8,5,12,4,5,8,8,6,2,3,6,7,4,1,1,4,5,5,11,11,2,6,3,7,0,4,4,5,4,3,1,3,0,3,3,3,4,1,3,3,2,1,0,3,5,0,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,354,3,3,2,1,1,3,4,2,1,2,3,1,3,3,2,2,0,3,4,3,9,4,5,3,6,6,10,2,7,9,3,4,6,3,6,4,7,7,8,9,8,2,5,2,3,5,3,4,6,3,6,6,1,4,5,5,8,3,8,6,2,8,3,4,3,1,1,4,1,2,2,6,2,3,3,5,7,1,4,6,4,6,1,6,1,2,3,2,1,0,0,1,1,0,1,0,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,男,440,4,0,2,4,3,4,5,1,2,2,4,4,2,4,4,4,7,6,4,1,5,5,7,7,7,5,9,4,7,3,6,2,6,8,4,7,8,9,6,7,5,6,7,6,4,8,7,7,5,8,3,4,6,5,5,5,7,8,10,7,10,8,10,6,7,7,6,1,3,4,5,1,8,5,8,6,5,4,4,6,0,3,0,2,2,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0
 # 榎町２丁目,エノキチョウ2,女,491,3,3,1,4,1,0,2,1,1,3,0,3,1,2,4,1,2,10,4,9,4,12,5,3,10,8,6,4,10,3,4,7,7,8,9,11,4,5,7,11,5,2,6,4,9,6,5,9,12,3,3,7,5,5,8,8,6,8,9,4,8,7,4,1,7,9,5,5,7,10,4,12,6,7,9,7,10,4,4,2,6,3,4,5,5,1,6,2,2,1,5,1,1,1,1,0,2,0,0,0,0
伏見町,フシミチョウ,男,138,3,2,1,0,0,2,1,0,0,0,1,3,1,1,1,0,2,2,0,1,1,1,2,3,1,2,0,1,2,3,1,1,1,0,5,3,3,4,1,0,0,4,0,1,0,4,0,4,0,3,3,0,4,1,3,2,1,1,3,3,1,6,2,2,3,0,3,2,2,1,1,1,2,0,3,0,1,0,2,0,3,0,2,0,0,1,1,1,3,0,0,1,0,1,0,0,0,0,0,0,0
伏見町,フシミチョウ,女,131,0,0,0,3,1,0,0,2,1,1,0,0,0,0,0,0,0,3,2,1,1,1,0,2,2,1,2,1,1,2,1,2,0,0,2,3,1,0,1,1,3,3,4,3,2,0,0,0,0,2,1,1,4,1,1,1,1,2,2,4,0,7,1,3,3,2,2,2,4,0,0,2,2,3,1,2,1,2,0,3,2,0,4,3,2,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0
二葉町,フタバチョウ,男,841,9,8,6,10,6,9,9,6,9,7,3,2,1,7,5,5,5,4,7,4,8,7,8,10,10,5,18,12,8,14,11,15,9,21,20,17,18,14,26,18,29,14,15,25,23,19,12,11,26,9,16,8,5,6,5,11,8,10,14,19,10,20,2,8,12,12,11,11,9,5,9,3,6,5,7,4,7,2,4,0,1,3,4,2,1,1,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0
二葉町,フタバチョウ,女,788,5,5,9,3,5,8,4,8,7,7,6,5,5,8,3,3,6,1,4,3,4,7,8,11,12,14,12,10,12,9,10,6,17,13,18,16,20,17,17,20,11,12,15,10,25,13,11,14,11,3,13,9,8,7,5,4,13,10,8,12,8,12,8,4,13,11,10,13,11,6,8,8,10,8,10,14,7,7,8,6,1,8,3,3,3,2,3,1,1,2,0,3,1,1,1,1,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,男,216,1,4,4,6,5,2,2,2,2,3,0,0,0,1,1,2,2,1,3,2,2,1,0,1,1,0,2,3,2,2,2,5,1,6,3,3,6,4,8,6,8,8,5,8,6,6,4,1,9,2,4,1,0,0,2,2,2,2,1,3,2,5,0,2,2,4,2,1,3,0,3,0,4,1,3,2,0,0,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,223,2,4,4,0,1,3,1,4,2,1,3,3,1,2,1,1,1,0,1,0,1,1,1,3,3,3,2,1,4,4,3,2,5,7,6,5,5,6,3,4,0,5,7,3,6,3,3,4,2,2,4,1,1,2,0,0,0,1,1,4,3,2,3,2,5,2,4,5,3,1,1,3,2,3,6,6,3,3,1,1,1,4,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,344,1,3,0,1,1,4,1,3,5,0,1,1,0,3,1,1,2,2,1,1,4,3,7,7,5,4,13,5,4,9,5,4,6,5,11,10,9,6,6,6,10,3,7,13,9,8,2,5,7,4,3,2,3,3,2,7,3,4,7,12,6,13,1,2,5,5,4,7,3,1,4,1,2,3,1,0,2,0,2,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,247,1,0,1,0,0,2,1,1,4,4,0,2,0,2,1,0,3,0,1,1,2,3,3,6,5,3,5,6,3,2,1,2,4,1,7,3,7,4,9,7,6,5,3,1,5,4,2,5,6,0,1,4,2,3,1,2,8,6,4,2,3,6,2,1,6,3,2,4,3,3,3,2,3,3,2,2,4,3,3,1,0,2,2,1,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,男,105,2,1,0,2,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,2,0,1,1,2,2,1,3,0,6,2,4,2,1,2,4,2,1,1,3,1,2,3,0,4,1,4,3,1,0,0,0,1,2,3,1,1,0,1,3,2,1,2,1,2,1,1,0,0,1,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,107,2,0,1,0,2,0,1,0,0,0,0,0,0,1,1,1,1,1,2,0,1,0,2,0,2,3,2,2,1,2,3,1,2,0,3,3,1,1,1,3,0,1,0,3,6,2,0,1,1,0,3,3,1,1,0,2,2,0,0,1,1,0,0,0,2,2,1,1,2,2,2,2,4,2,0,2,0,1,1,2,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,176,5,0,2,1,0,2,5,0,2,4,1,1,1,2,2,1,1,1,2,1,2,3,0,1,2,1,2,3,0,1,3,3,2,4,4,0,1,3,10,2,9,2,2,1,7,3,3,5,6,2,5,2,1,3,1,2,2,2,3,3,1,2,0,1,3,2,3,2,1,3,1,2,0,0,1,1,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,211,0,1,3,3,2,3,1,3,1,2,3,0,4,3,0,1,1,0,0,2,0,3,2,2,2,5,3,1,4,1,3,1,6,5,2,5,7,6,4,6,5,1,5,3,8,4,6,4,2,1,5,1,4,1,4,0,3,3,3,5,1,4,3,1,0,4,3,3,3,0,2,1,1,0,2,4,0,0,3,2,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
弘明寺町,グミョウジチョウ,男,1810,10,20,12,19,14,14,16,17,21,7,17,9,10,17,16,9,19,9,12,14,11,12,22,25,26,22,21,27,22,24,31,22,23,41,32,39,30,37,30,35,31,32,29,36,29,26,25,17,23,32,28,18,26,23,31,17,20,37,26,34,33,26,13,9,18,25,22,20,17,19,16,28,20,9,21,24,19,11,11,13,13,20,8,6,4,7,4,2,5,2,3,4,1,1,1,1,0,0,0,0,0
弘明寺町,グミョウジチョウ,女,1906,14,16,11,20,9,13,13,10,15,16,15,19,13,10,15,17,17,8,9,15,15,22,15,19,24,24,25,19,26,38,15,33,26,28,41,42,36,26,48,28,34,37,18,26,25,32,24,17,22,25,26,21,23,18,20,24,23,27,20,22,29,29,16,23,15,23,26,20,25,23,24,27,28,21,22,24,33,22,21,20,13,18,20,11,6,9,10,6,2,5,4,8,7,0,1,4,1,1,0,0,0
八幡町,ハチマンチョウ,男,776,0,2,4,4,6,6,4,2,0,7,5,4,6,9,6,7,5,7,7,5,3,7,6,5,6,7,9,4,5,10,2,10,5,10,9,8,17,8,12,8,11,7,10,9,11,6,15,11,14,16,8,6,16,11,8,11,11,11,22,21,27,22,10,13,15,15,9,13,15,12,10,15,6,16,10,11,9,10,11,7,7,11,5,2,2,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0
八幡町,ハチマンチョウ,女,774,2,2,2,3,4,4,5,4,7,7,4,4,7,4,4,8,5,5,6,7,4,6,7,5,6,9,7,5,9,11,6,4,4,12,7,8,7,5,10,15,10,7,9,9,10,12,10,3,9,15,11,12,5,10,8,7,13,11,14,13,21,11,8,13,14,20,15,9,14,8,10,17,14,16,15,10,12,13,4,9,10,12,10,11,4,6,7,2,7,1,3,3,2,2,1,0,0,0,0,0,1
花之木町,ハナノキチョウ,男,419,0,6,4,2,3,4,0,4,0,1,1,2,4,6,1,3,3,3,3,1,5,4,4,3,3,7,5,5,7,8,7,11,6,5,5,7,7,13,5,5,6,13,5,8,7,4,6,4,9,10,3,5,5,4,3,5,6,5,11,8,8,10,8,5,8,8,7,7,4,3,3,3,8,0,3,5,1,7,3,3,0,4,0,4,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
花之木町,ハナノキチョウ,女,488,4,3,3,3,2,4,2,1,1,3,2,3,2,2,4,1,2,4,1,4,1,7,5,6,9,6,7,7,5,13,11,9,11,7,6,10,7,5,10,15,10,5,7,7,3,10,5,4,3,5,6,5,4,3,6,7,6,6,5,5,8,10,11,6,4,4,7,11,2,3,7,12,7,6,10,7,4,7,5,3,6,3,3,4,0,2,0,1,3,2,4,2,1,1,1,0,0,0,0,0,1
 # 花之木町１丁目,ハナノキチョウ1,男,128,0,4,1,2,0,1,0,0,0,0,1,0,2,2,0,1,1,0,1,0,3,2,2,0,2,4,2,1,2,1,3,2,2,1,3,2,1,6,1,2,0,4,0,3,1,2,3,2,2,4,1,1,1,1,1,0,3,1,5,1,4,6,2,2,3,1,3,1,0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,140,2,1,0,0,1,1,2,1,0,2,0,2,1,1,2,0,1,3,1,2,0,2,1,3,2,3,2,3,2,2,3,1,1,1,2,4,2,2,1,2,3,2,4,3,1,4,2,1,2,2,3,1,1,1,0,2,3,3,2,3,2,2,4,0,0,0,2,4,0,0,0,2,1,0,2,1,0,3,1,1,3,0,0,2,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,259,0,2,3,0,3,3,0,3,0,1,0,2,2,4,0,2,1,3,2,1,0,2,2,3,1,2,3,4,5,6,4,9,3,3,2,5,6,6,3,2,6,9,5,5,5,2,3,2,7,6,2,4,3,3,1,4,3,4,5,7,4,3,6,3,4,5,4,6,3,2,3,1,6,0,1,4,0,3,3,3,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,296,2,2,3,3,1,3,0,0,1,0,2,1,1,1,2,1,1,1,0,1,1,2,4,2,6,2,5,4,3,10,8,8,9,6,4,6,5,3,8,13,7,3,3,2,2,5,3,3,1,3,3,3,2,2,5,4,3,2,3,2,5,7,6,4,4,4,5,5,2,3,6,5,4,5,6,5,3,3,3,1,2,3,1,1,0,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,1
 # 花之木町３丁目,ハナノキチョウ3,男,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,2,0,0,1,1,0,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,2,0,0,0,2,0,0,1,5,2,1,2,1,1,1,1,1,1,0,2,1,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0
平楽,ヘイラク,男,1569,7,17,6,14,14,9,10,13,10,14,16,19,22,15,16,11,19,20,11,18,12,19,12,16,22,17,16,13,18,27,26,17,20,24,20,21,33,22,34,31,19,31,24,32,26,28,24,18,27,22,14,22,26,17,24,24,18,26,25,31,37,26,16,16,18,21,22,17,15,16,10,19,14,13,6,11,21,12,10,14,7,6,8,6,4,4,4,4,0,2,4,3,1,1,2,0,0,0,0,0,0
平楽,ヘイラク,女,1593,8,13,10,15,8,6,9,17,16,11,14,14,10,12,13,21,16,21,18,15,12,24,11,16,12,15,20,17,14,16,16,24,21,21,20,15,22,26,30,23,22,23,18,34,24,24,28,28,25,29,26,26,20,20,9,15,27,26,30,28,23,23,19,12,15,13,19,22,19,16,19,23,22,15,19,27,20,14,14,16,11,13,9,9,11,10,3,9,4,7,0,3,2,0,2,0,4,1,0,1,0
日枝町,ヒエチョウ,男,1213,6,11,9,8,14,6,6,10,11,14,6,11,9,8,6,4,7,6,9,9,13,7,9,13,16,23,9,14,15,13,16,21,25,26,30,26,24,20,27,32,27,30,19,22,23,26,28,16,22,10,16,15,17,15,18,23,11,19,15,31,22,20,9,11,18,12,19,14,10,13,14,8,7,7,5,8,3,5,6,9,5,8,6,6,2,4,1,1,1,1,0,3,0,1,0,1,1,0,0,0,0
日枝町,ヒエチョウ,女,1210,9,8,15,9,9,12,11,11,15,13,9,6,6,8,7,5,11,9,16,9,3,11,15,5,14,16,17,18,16,14,16,19,27,26,14,18,23,27,29,25,28,21,23,23,20,20,11,19,13,14,12,15,15,20,15,9,13,8,17,14,14,16,7,13,26,8,19,14,13,7,14,14,8,9,9,6,10,15,9,15,14,11,9,9,6,6,5,5,1,8,2,1,1,0,2,0,2,1,0,0,0
