町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,850,12,12,6,16,7,19,9,14,14,10,18,12,16,7,7,12,11,14,6,8,5,11,4,8,16,3,8,9,8,5,10,13,6,11,11,17,14,15,21,17,20,11,20,29,32,21,20,15,14,11,11,12,7,9,5,3,5,5,8,4,4,5,4,3,7,4,8,10,5,5,4,6,6,7,5,7,7,3,3,2,3,3,2,5,2,5,2,1,5,2,4,2,0,1,0,2,0,0,1,0,1
東方町,ヒガシガタチョウ,男,1168,8,15,10,10,15,13,9,12,5,8,10,8,9,8,11,7,9,13,9,11,28,13,19,14,16,19,14,15,18,22,13,12,12,18,17,11,20,15,16,19,21,17,14,21,25,23,18,21,11,9,12,13,12,11,9,6,13,17,17,8,13,14,13,19,18,26,17,21,26,11,14,17,10,15,6,16,8,11,10,8,8,8,5,6,9,2,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0
東方町,ヒガシガタチョウ,女,1005,5,12,6,9,8,7,7,10,6,7,8,7,6,10,9,9,7,6,8,6,10,7,13,9,11,7,10,15,11,9,15,18,13,16,9,12,13,12,10,17,15,18,17,19,22,12,14,13,19,8,9,11,13,11,17,5,11,12,10,17,8,15,11,16,8,22,21,16,22,9,20,10,16,10,15,14,12,13,10,7,7,6,5,8,7,5,3,6,5,5,1,2,3,1,1,0,1,0,0,0,1
東山田一丁目,ヒガシヤマタ1,男,988,5,10,16,13,10,9,18,17,11,13,10,18,12,15,19,19,24,22,20,15,26,18,15,8,10,11,3,3,9,4,5,13,11,8,12,6,13,14,12,10,18,11,16,15,17,26,17,19,13,24,21,17,27,25,20,17,15,11,12,11,9,8,7,6,6,3,10,6,11,4,1,3,5,4,7,4,1,4,2,2,6,4,4,1,3,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1
東山田一丁目,ヒガシヤマタ1,女,984,5,10,7,6,9,12,12,13,18,19,7,15,16,15,12,16,21,15,23,12,10,14,12,6,18,11,6,4,8,8,5,7,12,10,12,18,8,20,11,17,14,15,20,17,21,27,25,21,25,13,28,25,21,17,15,11,9,12,14,9,4,8,7,7,4,6,8,9,4,2,7,7,3,6,9,5,1,1,4,5,10,2,4,5,6,3,2,0,1,0,0,1,0,0,1,1,0,0,0,0,2
東山田二丁目,ヒガシヤマタ2,男,990,5,6,6,8,7,13,16,11,16,22,15,18,18,23,26,21,15,20,19,25,15,14,15,13,7,1,7,7,4,6,6,4,11,8,8,7,9,16,13,12,13,26,15,22,22,25,15,16,30,26,23,22,16,19,24,11,11,17,5,7,3,10,4,3,9,4,7,8,7,2,5,8,4,8,6,2,3,6,5,4,4,4,2,1,2,0,0,2,3,1,2,2,0,0,0,0,0,0,0,0,1
東山田二丁目,ヒガシヤマタ2,女,985,6,10,6,6,10,8,7,9,10,11,10,21,17,13,18,19,19,19,14,17,13,17,15,11,7,7,8,4,3,7,6,13,8,13,9,4,16,15,13,21,16,17,21,23,25,19,27,26,25,25,19,23,13,13,11,8,12,4,10,11,5,8,7,5,5,3,7,5,11,5,6,8,8,12,7,12,7,7,5,4,2,4,6,7,5,5,3,2,1,0,1,2,1,0,1,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1376,25,18,17,15,19,20,16,16,18,18,25,19,11,12,18,20,18,24,37,14,12,17,22,17,16,14,11,10,16,7,16,12,12,15,20,24,19,15,16,12,22,20,24,22,22,35,29,29,28,27,30,17,27,17,34,27,35,16,13,13,16,11,10,17,14,11,18,6,7,7,4,7,11,8,6,5,7,4,6,4,3,2,2,5,2,1,1,4,2,0,1,3,0,0,0,0,1,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1390,14,16,16,16,15,15,13,13,13,14,13,19,25,23,20,24,20,17,17,19,18,27,18,19,7,12,21,9,13,8,13,12,13,13,22,29,23,23,24,19,31,35,21,28,29,27,21,29,31,25,34,25,33,20,17,22,14,21,15,14,12,13,11,9,7,9,12,6,8,4,9,8,13,4,6,10,4,9,8,8,3,6,3,6,4,6,3,3,5,0,2,0,1,0,1,0,0,0,0,0,0
東山田四丁目,ヒガシヤマタ4,男,1339,7,6,14,11,16,12,21,15,18,16,14,15,15,21,17,20,17,14,15,18,18,19,19,15,12,5,10,13,1,9,9,18,12,14,16,13,24,13,12,18,19,23,27,23,33,21,24,22,25,23,30,23,26,11,21,18,17,27,12,17,13,14,15,17,16,11,22,13,17,6,17,11,17,16,15,5,11,10,5,12,12,11,9,9,5,3,4,2,3,0,1,2,0,0,0,0,0,0,0,0,1
東山田四丁目,ヒガシヤマタ4,女,1343,9,16,11,11,16,9,14,17,9,18,8,11,17,13,16,20,22,21,12,18,15,11,17,17,18,17,9,7,15,11,13,7,11,16,13,20,14,13,20,26,15,22,22,27,26,25,33,30,28,23,26,22,18,21,17,17,12,11,12,15,13,10,6,6,19,21,19,14,27,14,14,10,19,12,8,18,8,16,10,19,13,6,10,7,1,3,2,1,3,3,2,3,2,1,1,1,0,1,0,0,0
東山田町,ヒガシヤマタチョウ,男,1913,16,13,18,11,22,11,26,16,14,25,10,15,15,23,14,19,19,15,18,27,27,14,15,11,9,14,11,16,16,19,14,25,16,33,37,21,28,24,33,44,33,31,30,44,41,39,41,42,45,23,33,23,33,17,28,19,17,15,17,12,24,10,18,19,17,23,26,38,39,12,20,21,24,30,26,32,30,31,23,19,11,12,15,6,9,5,5,4,3,1,0,0,2,1,0,0,0,0,0,0,0
東山田町,ヒガシヤマタチョウ,女,1802,14,18,16,13,14,11,12,13,12,13,12,15,14,23,18,26,10,22,19,19,14,19,11,13,11,17,18,12,20,25,23,16,21,16,21,22,34,21,27,22,25,21,37,33,29,37,31,37,23,26,28,12,25,21,19,19,11,11,9,18,15,14,17,14,19,32,34,33,35,22,28,29,31,35,34,32,20,25,19,24,14,10,12,13,9,9,9,4,4,8,12,2,1,9,0,3,0,1,0,0,1
平台,ヒラダイ,男,578,6,7,7,4,11,5,14,13,14,7,10,10,11,5,8,8,7,5,10,10,9,6,11,5,4,5,2,4,4,3,5,10,10,9,9,3,6,10,7,6,17,12,12,12,10,14,9,13,16,9,11,10,8,9,5,7,11,4,4,6,5,5,2,3,2,3,2,3,3,4,3,3,2,2,5,6,3,1,1,5,1,6,1,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
平台,ヒラダイ,女,551,6,13,7,9,10,8,6,13,10,4,3,7,8,7,9,9,4,4,5,9,6,0,7,6,8,2,3,8,2,2,12,4,10,7,9,9,7,6,11,7,15,14,9,15,17,12,8,11,10,14,8,9,5,7,4,7,3,3,3,4,2,4,5,2,3,3,5,5,8,1,5,4,7,3,7,4,2,3,4,2,2,2,3,0,3,1,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0
池辺町,イコノベチョウ,男,6696,71,74,84,72,84,86,84,89,91,78,81,65,64,64,60,60,58,52,72,69,73,64,53,64,69,57,91,77,75,81,98,99,87,110,83,108,102,131,135,119,127,153,163,161,157,137,139,122,127,102,100,92,85,79,62,57,74,69,49,60,51,55,61,67,70,77,70,67,84,42,53,60,61,61,58,53,38,42,41,26,45,22,31,20,18,15,17,14,13,4,5,1,3,1,0,0,0,0,0,0,1
池辺町,イコノベチョウ,女,6099,65,73,56,82,66,79,97,74,67,63,74,68,73,69,57,65,68,44,66,65,73,66,62,55,59,69,60,62,68,78,71,84,79,90,94,94,108,106,141,119,120,140,132,122,119,103,110,96,89,61,75,88,65,52,53,56,43,40,41,55,47,54,52,54,60,64,80,69,85,43,50,74,61,55,64,45,43,43,50,54,28,30,37,26,20,25,19,19,14,8,14,9,5,6,5,6,6,2,3,0,1
勝田町,カチダチョウ,男,1918,9,10,9,23,9,13,14,18,12,16,14,15,13,14,14,8,10,16,20,17,21,18,18,17,23,18,6,15,13,9,22,19,21,17,19,16,17,22,24,33,22,33,32,33,28,33,41,27,27,32,29,31,20,23,20,13,22,17,12,14,17,14,18,21,25,39,32,47,44,37,33,33,32,37,32,46,27,35,34,28,15,21,21,13,21,13,6,4,8,4,3,2,0,4,0,1,0,0,0,0,0
勝田町,カチダチョウ,女,2119,16,6,9,11,13,8,12,14,14,7,14,8,8,13,12,11,13,13,14,12,13,11,13,10,13,13,8,8,13,12,9,15,12,10,12,19,14,17,19,27,31,25,28,31,31,24,29,31,35,16,18,24,23,16,15,19,18,15,11,16,20,16,26,34,35,44,61,65,56,43,40,55,61,62,50,57,40,42,60,40,40,45,33,22,20,17,20,11,13,8,10,4,6,3,0,1,2,1,1,2,1
勝田南一丁目,カチダミナミ1,男,653,9,11,9,12,6,9,10,13,11,12,11,14,5,9,11,10,9,8,6,9,7,7,4,9,6,8,2,9,7,7,8,8,7,8,9,8,13,10,8,19,16,12,19,5,11,15,14,10,14,13,13,14,9,9,7,8,8,7,2,5,8,2,4,5,3,4,5,7,8,1,4,3,3,4,2,3,0,1,2,0,0,0,3,0,2,2,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,617,10,3,7,11,16,8,11,7,9,6,5,7,6,5,3,4,5,4,2,7,7,5,7,6,10,5,5,7,6,8,6,8,11,8,11,11,10,12,9,19,14,9,14,18,13,14,10,12,13,9,9,9,6,7,6,1,5,2,4,6,3,10,5,2,11,7,2,7,5,1,3,1,9,0,2,2,3,0,2,3,2,3,3,6,4,3,3,4,4,2,5,1,3,3,3,1,0,0,0,1,0
勝田南二丁目,カチダミナミ2,男,785,7,12,13,6,6,14,13,7,12,8,9,9,4,15,9,8,8,18,5,14,8,8,10,11,11,9,11,12,8,14,10,10,6,12,7,9,5,8,9,12,16,15,18,16,15,15,17,21,20,13,10,19,10,17,12,13,8,6,8,7,6,7,6,9,9,10,6,7,7,3,1,5,5,7,4,4,1,1,0,1,6,6,1,1,2,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0
勝田南二丁目,カチダミナミ2,女,784,14,8,6,5,8,8,6,7,7,10,10,14,6,9,17,10,9,12,14,5,7,5,5,6,10,12,10,7,7,14,12,11,12,10,9,10,11,14,14,11,14,16,17,17,14,19,26,12,23,13,18,13,10,10,8,8,3,7,8,8,7,8,10,6,6,7,6,5,8,5,3,3,11,3,4,2,6,2,5,5,4,0,4,5,4,1,2,0,1,1,0,0,0,2,1,1,0,0,0,0,0
加賀原一丁目,カガハラ1,男,1945,14,15,13,15,16,14,21,14,21,20,17,15,21,17,27,21,29,24,29,23,24,35,25,22,31,26,17,23,26,18,22,22,24,11,20,15,23,16,27,18,22,30,25,36,36,34,26,34,25,17,39,36,28,33,32,36,24,31,43,36,30,26,37,33,35,28,27,32,40,17,11,15,23,17,22,18,4,12,11,5,9,7,7,4,2,1,6,4,2,2,0,1,1,1,0,0,0,0,0,1,0
加賀原一丁目,カガハラ1,女,1946,13,16,11,21,15,11,14,15,15,24,18,14,23,21,25,18,29,21,28,25,14,23,22,24,22,21,20,22,13,20,24,20,11,16,29,17,17,31,22,22,17,37,31,39,28,25,45,33,38,21,33,34,36,34,39,40,41,32,33,32,33,25,31,31,23,29,40,35,24,18,11,24,18,15,15,12,11,4,9,9,5,8,7,6,9,4,7,3,1,7,3,2,3,4,2,0,3,0,0,0,0
加賀原二丁目,カガハラ2,男,775,7,3,13,21,26,25,25,13,18,19,13,10,8,5,5,10,3,6,7,9,9,4,8,2,6,3,3,3,4,4,5,10,11,9,11,15,19,17,28,30,33,28,24,17,18,13,13,15,9,15,8,9,6,9,3,5,4,5,6,4,7,3,4,2,7,8,8,8,1,4,1,5,3,3,4,7,0,1,0,0,0,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,776,11,11,14,10,29,9,19,21,21,14,16,12,11,6,7,12,4,11,6,7,8,5,5,6,7,2,2,2,3,3,5,5,7,12,19,16,24,20,32,28,28,20,18,26,10,16,14,14,10,3,9,6,7,8,6,3,4,7,8,6,5,5,5,10,2,2,5,4,2,4,3,4,3,6,5,3,1,4,1,2,1,2,1,1,3,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0
川向町,カワムコウチョウ,男,729,7,3,7,5,3,3,3,6,5,5,3,3,3,11,2,10,4,5,5,3,9,4,12,14,6,13,12,15,13,23,16,10,18,10,10,12,10,16,14,15,22,17,15,14,16,23,12,12,12,12,10,12,9,6,6,3,7,8,5,3,2,16,4,6,8,8,11,9,13,6,2,7,11,6,9,5,6,2,4,2,3,2,3,3,3,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
川向町,カワムコウチョウ,女,550,7,12,6,8,10,9,1,6,2,4,2,8,3,2,5,0,3,5,4,5,5,6,13,8,6,5,6,8,13,5,10,10,8,4,8,7,9,9,10,15,9,10,13,11,7,7,8,8,3,7,10,8,3,3,1,4,3,2,4,5,7,7,5,4,4,7,7,9,12,7,7,5,6,7,4,3,2,6,5,6,5,5,4,0,1,3,2,2,5,0,0,1,2,3,1,0,0,1,0,1,1
川和台,カワワダイ,男,1027,6,11,11,12,12,16,13,7,16,17,16,17,18,19,12,21,12,28,12,20,10,18,14,13,13,11,9,13,10,3,8,6,9,4,8,14,15,12,19,17,15,11,17,22,22,19,18,26,27,15,20,18,15,17,9,15,14,11,8,11,7,7,13,10,11,12,14,13,5,7,5,5,9,3,8,4,4,8,4,4,5,4,3,2,1,1,0,1,1,0,0,0,0,0,1,2,0,0,0,0,1
川和台,カワワダイ,女,991,6,11,7,10,11,10,12,12,14,15,13,9,8,11,14,9,23,13,12,15,16,13,8,12,12,11,7,9,4,2,11,5,5,7,20,16,9,17,15,15,15,20,22,24,17,26,15,23,25,18,23,13,14,16,10,17,17,15,9,6,8,6,9,11,10,9,13,5,8,6,6,10,9,5,7,9,3,8,4,5,6,1,6,6,4,3,2,3,2,5,3,0,0,0,2,2,1,0,0,0,0
川和町,カワワチョウ,男,4860,42,44,46,50,51,51,35,35,47,41,40,49,49,47,44,52,40,48,76,51,54,43,41,50,37,46,58,51,56,62,62,53,60,59,60,68,73,59,75,86,79,84,86,91,73,79,86,96,89,59,93,81,71,58,55,55,60,39,44,46,50,54,40,42,50,71,56,69,60,33,47,66,48,56,74,52,51,50,44,60,41,50,45,19,32,23,18,5,12,6,7,4,3,1,1,1,1,0,2,0,1
川和町,カワワチョウ,女,4584,58,51,41,34,39,41,41,44,33,35,26,34,29,41,39,50,41,49,41,50,49,38,41,45,44,41,41,48,34,53,56,45,64,55,51,64,58,65,56,61,71,65,94,68,84,64,92,84,75,65,67,66,45,51,38,40,45,35,42,44,26,42,53,41,50,68,69,68,71,47,62,75,57,69,83,72,55,64,46,58,37,33,39,44,26,25,21,18,14,22,12,7,13,13,5,5,4,1,2,3,3
北山田一丁目,キタヤマタ1,男,722,25,16,15,10,10,13,7,14,7,7,8,6,6,8,10,12,1,8,8,4,10,6,6,9,5,5,5,9,7,12,14,12,16,12,12,21,20,11,17,23,22,26,24,17,16,13,11,9,16,13,21,15,11,9,7,9,5,3,3,3,6,3,3,4,5,0,3,1,0,4,0,0,0,1,3,1,3,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,738,16,9,13,13,17,11,6,8,4,10,7,11,10,11,9,9,9,10,13,7,6,9,9,2,6,10,13,11,10,10,16,17,15,13,21,21,18,23,24,13,17,20,18,19,18,11,14,16,14,8,15,9,12,9,5,1,5,4,3,4,7,0,3,0,0,0,2,0,2,2,0,1,2,5,2,3,0,2,2,1,2,1,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1400,13,15,16,21,14,19,21,23,23,31,17,22,31,35,26,20,29,18,18,14,10,21,7,12,11,11,10,9,16,11,7,14,19,13,18,14,21,16,17,27,28,33,37,43,34,48,39,40,34,26,48,36,26,27,18,18,12,9,10,11,5,4,7,5,9,4,3,6,6,2,4,3,3,7,6,2,5,6,3,5,2,3,2,1,1,1,1,3,1,0,0,1,0,1,0,0,0,0,1,0,0
北山田二丁目,キタヤマタ2,女,1460,20,8,11,16,12,23,12,24,19,24,31,26,25,33,31,20,22,23,15,26,13,15,14,23,15,13,17,16,16,15,13,20,17,10,20,20,29,24,33,31,36,28,45,53,58,43,43,34,21,21,26,26,25,18,16,9,8,10,11,5,2,6,2,2,3,9,10,3,5,3,2,5,3,9,4,10,2,6,7,2,0,3,5,2,3,4,0,6,2,0,2,2,0,2,1,1,0,1,0,0,0
北山田三丁目,キタヤマタ3,男,1021,10,17,8,9,14,15,13,11,18,7,17,18,17,16,9,9,20,18,21,12,18,9,12,10,1,8,7,5,6,6,16,14,11,15,18,15,16,12,12,10,15,24,10,22,16,27,25,25,23,11,22,22,24,29,20,13,17,12,10,10,6,4,3,10,8,10,17,6,9,6,3,9,10,6,2,6,2,4,2,6,2,0,3,2,1,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,1044,7,7,11,12,9,11,9,9,10,12,9,10,14,19,18,16,21,18,22,13,7,14,10,8,5,15,5,8,6,6,9,7,18,19,12,17,19,22,20,16,14,22,14,21,25,36,31,27,24,14,23,26,10,8,20,12,10,7,4,2,8,6,13,15,9,11,8,17,2,5,5,10,9,4,7,11,6,9,6,2,4,5,3,4,3,2,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,596,7,7,2,12,6,10,8,9,5,7,7,8,16,8,8,9,8,15,11,5,7,12,7,4,3,4,2,3,4,6,6,9,6,6,10,12,9,10,6,8,9,17,10,5,15,8,11,10,11,13,15,14,9,6,8,10,5,10,10,4,5,9,8,2,5,3,6,0,3,5,9,3,6,8,6,3,2,1,1,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,609,6,4,2,10,5,6,10,7,10,8,5,11,8,7,8,11,9,14,10,13,5,5,8,5,12,5,1,3,4,8,9,7,6,8,10,2,12,11,10,8,17,12,13,12,15,10,14,17,16,8,15,14,14,2,5,7,11,4,5,2,7,0,6,1,6,6,3,6,5,6,8,3,3,6,2,3,2,0,3,1,3,3,2,1,1,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0
北山田五丁目,キタヤマタ5,男,1666,18,19,33,27,20,24,29,17,19,18,18,18,20,23,18,18,27,20,22,29,23,30,15,18,17,20,18,18,18,18,13,27,20,26,33,28,23,19,29,38,35,37,27,24,28,22,31,24,31,30,31,45,36,22,33,33,31,26,19,19,12,14,14,19,19,14,9,14,5,10,6,6,2,7,8,4,5,3,2,6,2,1,1,4,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1675,15,30,35,22,9,27,23,16,22,19,14,18,14,20,12,18,29,23,25,33,30,22,28,25,17,19,16,17,17,14,17,27,26,33,20,31,17,32,27,30,37,29,31,29,27,35,32,37,35,36,33,31,34,29,31,37,21,26,8,15,13,10,14,15,14,10,14,7,6,11,4,6,6,9,2,8,7,8,3,3,3,2,4,0,2,2,2,1,2,0,2,3,0,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1486,12,14,17,18,17,15,15,14,22,30,32,22,24,23,25,22,28,23,19,22,20,19,20,15,7,13,11,9,10,9,8,11,11,13,17,17,19,15,22,17,24,37,31,32,33,37,29,34,29,21,36,32,23,16,20,23,20,10,9,8,11,11,7,23,21,11,12,8,11,11,8,12,16,14,16,16,6,13,5,7,9,6,2,13,2,2,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0
北山田六丁目,キタヤマタ6,女,1452,15,6,13,15,22,21,17,23,10,23,22,13,16,24,16,15,23,17,17,20,21,12,9,16,9,8,10,9,7,11,6,8,11,16,15,18,17,25,23,30,28,36,32,43,40,26,28,30,34,15,27,33,20,14,16,17,15,10,14,7,8,8,10,20,15,6,17,19,12,8,16,14,18,16,16,13,11,11,10,7,11,10,6,5,10,9,4,4,5,2,7,2,0,2,1,3,0,1,0,0,1
北山田七丁目,キタヤマタ7,男,1112,6,10,7,13,9,14,8,14,9,18,18,19,29,23,37,34,30,29,26,17,20,15,14,8,6,5,3,3,4,5,3,2,8,4,5,4,9,12,4,14,13,13,14,26,29,37,35,41,37,27,41,28,32,27,14,19,16,8,8,5,9,7,3,6,6,8,8,8,13,6,1,3,5,6,5,4,3,1,6,1,4,1,0,3,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1130,3,4,4,5,12,11,9,21,20,16,20,26,32,32,34,37,23,19,24,21,17,13,12,7,6,7,2,7,2,3,5,3,3,10,5,5,6,10,13,16,17,16,30,41,42,36,34,45,43,36,35,24,15,15,15,5,11,7,5,13,4,6,8,6,3,6,6,11,9,3,5,2,2,5,4,3,3,2,5,3,5,2,1,4,1,0,3,0,0,2,1,2,1,1,1,0,0,0,0,0,0
葛が谷,クズガヤ,男,879,14,9,9,16,16,13,20,8,7,8,3,11,4,9,8,6,12,1,10,9,15,7,7,8,10,12,10,11,6,7,9,15,11,17,15,14,20,22,21,21,17,15,20,11,25,17,19,15,14,10,13,14,14,4,11,13,13,9,7,12,9,6,8,8,9,5,16,14,9,7,7,8,4,7,5,4,3,7,2,2,4,2,3,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,907,11,12,14,16,21,14,17,8,6,10,3,6,6,5,6,11,10,5,9,5,6,4,8,13,9,7,7,12,13,15,13,13,12,13,20,26,14,20,16,15,19,18,20,16,19,19,15,16,13,12,12,12,12,5,19,8,11,7,17,11,11,9,7,10,9,9,10,10,10,4,6,5,8,4,6,6,6,6,3,8,2,2,1,4,1,2,3,1,4,2,1,1,0,0,1,1,0,0,0,2,0
見花山,ミハナヤマ,男,1483,18,15,23,23,23,18,20,16,22,14,15,18,23,15,12,14,11,14,18,19,14,16,10,15,15,13,8,14,16,15,15,24,21,10,18,31,27,25,25,27,29,24,24,27,25,27,23,20,36,17,28,23,15,21,24,18,19,15,19,12,21,10,13,9,14,15,18,10,16,17,6,19,18,13,17,17,13,5,9,16,7,8,4,4,4,4,7,6,2,1,1,0,1,0,0,0,0,0,0,1,1
見花山,ミハナヤマ,女,1473,20,12,20,22,17,14,15,13,14,11,22,14,13,17,17,24,15,20,19,14,9,11,19,10,11,14,12,17,16,12,10,18,19,30,22,23,22,18,25,26,27,19,26,36,22,31,30,34,28,21,19,22,18,16,20,9,16,16,17,14,14,16,15,18,14,13,27,22,13,15,14,12,23,16,14,11,9,6,9,13,9,4,9,3,8,2,6,6,1,3,3,1,1,1,0,0,1,0,2,0,1
南山田一丁目,ミナミヤマタ1,男,1260,13,12,16,13,20,24,9,15,11,14,20,14,19,17,19,25,24,15,18,19,14,22,17,15,12,8,6,6,8,2,4,7,8,9,11,16,12,25,17,22,26,24,18,24,20,33,17,26,38,25,30,24,34,21,26,21,19,24,9,9,7,9,16,11,12,9,10,17,13,6,10,8,13,9,5,9,4,3,7,2,6,5,5,1,3,4,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1217,10,8,15,12,15,14,15,12,18,13,13,11,17,12,13,12,14,15,23,20,12,13,14,9,11,4,6,12,4,7,11,11,13,12,17,13,20,14,20,30,32,30,26,33,29,28,28,29,22,21,32,14,18,18,18,16,11,16,14,14,13,11,16,6,13,10,19,15,7,11,9,10,7,7,8,11,8,3,2,7,3,4,2,6,5,3,1,6,3,1,0,0,0,2,1,1,0,0,1,1,0
南山田二丁目,ミナミヤマタ2,男,2476,18,24,16,16,20,30,18,17,32,27,22,18,40,44,43,31,43,50,50,53,56,44,41,38,32,18,20,21,16,18,17,13,10,18,15,24,21,30,32,25,31,26,23,29,49,40,39,50,63,61,53,60,66,64,63,55,64,56,43,43,29,31,22,24,22,34,22,19,22,14,7,15,12,12,10,7,5,7,10,4,5,10,6,2,6,8,4,2,2,2,1,0,1,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2529,15,22,23,14,21,22,21,21,31,25,27,30,21,36,33,37,36,35,36,48,48,38,56,42,32,32,20,21,16,14,17,12,14,19,27,38,29,32,41,34,29,36,45,30,46,49,51,52,74,62,72,77,76,67,45,52,46,30,33,32,32,23,19,23,17,22,15,26,21,6,7,13,9,15,11,5,8,10,13,5,11,10,8,8,8,10,9,5,2,2,2,0,2,3,2,2,2,0,1,0,2
南山田三丁目,ミナミヤマタ3,男,909,4,9,8,7,11,16,8,8,8,11,5,9,10,14,7,9,11,18,15,11,17,13,6,18,11,8,4,6,11,8,5,9,11,7,6,8,13,8,9,13,13,17,18,20,17,19,21,29,17,12,19,17,17,18,13,17,9,9,10,7,10,9,11,5,8,8,10,12,7,2,8,11,6,16,10,15,5,6,11,7,4,2,2,1,2,1,1,0,1,3,3,1,0,0,1,0,0,0,0,0,1
南山田三丁目,ミナミヤマタ3,女,900,4,9,14,2,16,4,12,9,6,8,8,15,6,12,8,12,18,15,10,10,11,11,11,8,10,10,5,2,12,8,17,9,7,9,10,12,10,8,11,12,15,17,19,17,17,19,17,25,20,15,14,17,20,8,7,16,9,8,9,7,8,5,5,10,6,15,9,17,6,6,9,13,9,12,10,12,7,2,6,8,3,4,1,2,4,3,4,2,5,1,0,2,2,1,1,1,0,2,0,0,0
南山田町,ミナミヤマタチョウ,男,1093,3,12,13,7,4,10,9,2,7,6,5,16,6,11,7,6,9,10,12,8,10,11,14,11,14,12,12,7,13,10,6,13,13,11,7,8,12,16,12,26,17,22,24,19,13,21,24,25,23,17,19,12,22,10,9,11,10,13,8,12,7,14,10,13,15,16,13,21,18,8,14,18,16,20,15,18,30,13,16,8,12,12,7,6,4,5,0,3,0,3,2,0,0,2,1,0,0,0,1,0,0
南山田町,ミナミヤマタチョウ,女,1026,2,7,8,4,6,8,4,9,8,10,5,11,7,14,10,9,10,8,14,13,10,15,5,10,7,7,15,5,7,3,11,4,9,8,11,17,12,11,9,11,16,13,21,14,18,21,29,14,17,13,11,17,11,13,9,16,8,10,3,8,8,7,10,17,13,17,20,15,17,15,19,16,21,22,21,16,14,14,19,12,13,10,6,3,8,1,6,4,8,2,4,3,1,3,2,1,0,1,0,0,1
長坂,ナガサカ,男,857,23,17,27,21,29,14,16,17,26,10,15,9,16,14,12,9,6,7,3,8,7,9,5,5,3,3,3,8,5,9,6,15,18,24,12,17,26,28,14,19,19,23,23,19,14,18,20,15,13,8,16,7,14,7,14,7,6,5,3,3,1,3,4,5,4,4,5,11,4,2,4,0,2,3,2,4,0,0,3,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
