町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉二丁目,ヒヨシ2,男,1433,12,10,6,8,5,10,4,8,6,11,8,7,6,16,11,9,15,16,11,17,23,36,44,39,44,35,27,32,32,33,29,37,27,31,24,28,21,36,25,10,25,26,12,17,12,20,13,20,15,22,17,17,27,22,15,8,20,13,13,14,13,13,17,21,14,13,15,12,18,6,10,7,10,7,10,11,7,11,7,7,4,4,4,4,5,3,1,7,3,5,1,2,1,2,0,1,0,0,0,0,0
日吉二丁目,ヒヨシ2,女,1450,6,10,6,9,7,8,6,8,6,9,12,10,4,5,10,10,4,9,13,14,24,34,18,35,33,38,25,40,34,29,33,30,33,34,25,26,9,19,21,20,16,17,17,12,18,14,13,29,15,22,15,29,24,32,11,7,19,22,20,28,19,11,16,16,13,8,12,15,14,10,16,21,13,10,15,15,11,13,19,6,7,6,5,4,10,3,6,7,1,2,6,6,2,1,1,0,0,0,1,2,1
日吉三丁目,ヒヨシ3,男,1214,15,10,6,7,4,7,6,4,4,12,5,3,5,2,4,4,6,7,11,16,26,40,40,42,52,52,33,52,30,44,33,36,39,38,29,30,27,19,24,13,17,16,10,11,13,19,8,13,7,8,13,11,19,14,10,5,10,9,11,6,11,5,6,7,15,8,3,7,5,6,5,4,12,6,6,5,5,4,2,1,3,1,2,3,3,2,3,0,1,0,2,0,2,0,2,0,0,0,0,0,0
日吉三丁目,ヒヨシ3,女,861,9,11,4,5,4,4,4,2,9,3,1,1,2,2,5,3,8,5,8,16,12,27,16,19,27,21,26,20,27,21,20,19,23,20,10,20,15,12,11,9,12,8,4,13,7,6,6,6,8,14,11,14,9,8,9,4,9,11,12,13,14,3,10,7,8,7,18,12,8,12,13,10,12,6,5,6,5,3,3,8,3,2,3,1,3,5,2,2,3,0,0,1,0,1,0,0,0,0,0,0,0
日吉四丁目,ヒヨシ4,男,1061,14,10,10,9,10,10,8,6,5,4,9,2,4,6,6,9,4,7,7,16,29,33,20,34,35,33,26,27,35,34,45,39,29,28,14,18,27,20,11,11,17,13,12,11,11,7,7,13,11,20,11,12,8,3,10,11,13,8,10,3,8,11,9,6,10,7,6,4,5,6,16,6,8,5,7,6,4,3,1,1,4,2,0,2,1,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
日吉四丁目,ヒヨシ4,女,900,9,7,11,10,12,8,4,4,3,8,4,6,6,6,8,4,6,4,2,10,11,16,19,21,17,28,23,19,26,32,23,24,24,19,13,16,14,12,8,9,17,7,14,5,3,12,10,9,10,4,9,15,12,12,7,9,11,10,15,11,9,11,14,14,2,10,12,6,13,12,6,9,9,7,6,5,3,8,4,2,5,3,4,3,1,2,3,1,2,3,2,0,0,0,0,1,0,0,0,0,0
日吉五丁目,ヒヨシ5,男,2151,37,39,35,32,23,25,19,17,14,20,20,13,17,12,11,14,15,10,17,26,25,34,24,35,44,38,39,54,59,62,72,90,78,83,65,77,71,41,36,40,41,38,34,29,25,25,18,23,21,30,23,31,24,26,10,12,19,17,13,21,13,14,7,9,13,15,13,13,6,5,5,7,6,5,11,4,2,10,5,1,2,6,3,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0
日吉五丁目,ヒヨシ5,女,1908,36,40,31,26,29,17,29,16,14,22,15,8,20,10,19,21,14,16,17,11,19,27,15,22,32,45,52,46,56,65,70,69,58,59,48,59,35,36,29,27,31,27,28,24,24,18,18,15,21,31,25,21,25,20,14,10,18,14,16,16,17,17,12,14,9,10,14,8,7,8,6,9,11,5,8,9,7,9,7,3,2,6,3,1,1,1,0,3,0,1,1,0,0,1,0,1,0,0,0,0,1
日吉六丁目,ヒヨシ6,男,1215,15,14,13,18,15,17,14,14,8,17,15,10,12,17,9,14,9,11,14,12,16,15,16,20,19,18,28,22,23,42,33,37,41,34,31,29,20,18,25,20,28,12,19,15,9,16,15,16,17,23,14,14,17,11,11,11,11,15,16,8,13,11,9,9,14,9,8,14,10,8,9,4,4,3,4,1,1,1,0,0,2,1,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
日吉六丁目,ヒヨシ6,女,1109,11,19,18,15,14,15,15,18,7,8,13,8,7,10,11,9,13,11,10,8,14,13,13,19,8,18,25,26,40,41,36,31,30,29,16,27,24,21,14,15,10,26,14,9,9,11,15,12,8,13,9,11,12,16,8,13,9,20,7,13,11,14,12,11,7,8,10,10,10,5,4,7,5,2,4,5,6,3,6,3,2,2,2,7,1,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,男,2022,29,16,22,17,14,20,22,18,17,23,19,13,25,17,13,13,15,12,23,20,27,32,34,30,35,42,49,51,62,67,58,51,60,60,55,51,37,39,41,40,35,33,22,33,25,33,30,28,26,23,26,15,22,28,17,20,29,27,24,17,21,19,26,10,15,13,14,15,18,5,8,7,8,6,4,2,6,4,3,3,4,1,1,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,女,1880,27,27,24,21,17,28,12,18,14,13,7,13,12,8,10,11,22,18,17,12,22,19,24,23,38,55,53,54,56,50,54,56,50,47,43,45,25,32,32,21,27,28,23,21,26,22,26,26,21,22,34,30,27,29,20,12,21,26,33,25,20,18,15,20,21,21,12,6,10,11,6,14,8,3,12,6,4,6,5,4,4,3,5,2,3,2,4,1,2,0,1,1,0,0,0,0,0,0,1,0,0
日吉本町一丁目,ヒヨシホンチョウ1,男,1442,11,4,10,10,6,7,8,10,5,6,6,8,11,9,10,8,6,11,25,20,27,33,42,39,27,33,29,31,33,40,37,37,30,30,26,37,34,28,23,21,19,10,21,15,11,17,20,18,17,18,20,25,24,32,15,12,19,19,13,21,11,10,10,12,14,12,12,6,12,9,11,7,12,16,5,7,10,5,8,11,5,3,6,2,3,4,5,4,2,3,1,5,3,1,1,0,0,0,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1655,8,8,6,14,10,7,8,9,9,9,11,4,6,11,8,12,11,14,17,18,25,24,46,34,48,38,45,39,31,34,42,35,36,37,17,29,30,19,22,20,27,24,17,9,16,21,19,17,22,17,25,34,28,25,10,16,22,22,22,23,15,15,21,13,23,9,14,17,18,15,24,15,14,12,10,18,11,12,9,11,12,9,7,7,6,10,3,7,9,3,4,5,3,1,2,1,0,1,1,0,1
日吉本町二丁目,ヒヨシホンチョウ2,男,2616,29,22,20,18,17,22,20,19,14,19,9,13,23,21,20,19,26,14,23,27,40,41,55,75,74,83,99,93,74,60,67,68,54,89,49,64,61,45,35,33,27,45,29,29,32,23,36,23,41,36,32,32,27,38,22,21,27,24,25,13,21,22,19,24,34,20,22,15,20,14,13,19,14,12,15,8,6,12,11,12,3,7,5,7,5,8,5,1,2,1,0,0,1,2,0,0,0,0,0,0,0
日吉本町二丁目,ヒヨシホンチョウ2,女,2240,23,25,25,22,19,18,10,13,17,15,22,19,20,8,28,25,17,16,18,23,26,27,31,26,37,51,42,53,47,60,52,47,48,45,34,43,46,34,42,32,32,38,29,22,23,33,20,21,29,34,33,28,34,36,20,17,27,15,25,34,22,27,22,21,30,20,25,30,17,12,16,18,16,20,34,14,16,16,15,12,13,8,9,7,7,4,4,9,6,4,3,3,0,0,1,0,1,0,2,0,0
日吉本町三丁目,ヒヨシホンチョウ3,男,2217,27,28,14,29,32,26,15,30,19,20,24,12,28,21,19,9,10,19,14,34,24,40,42,40,52,57,50,51,49,56,65,65,59,63,51,59,56,40,39,27,47,30,36,24,29,26,30,25,24,29,24,36,31,24,20,19,30,22,22,22,15,14,14,12,14,16,11,14,13,14,11,7,16,11,5,8,7,8,8,4,6,2,3,5,2,1,0,4,1,0,4,0,1,1,0,0,0,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2068,33,30,35,23,24,21,21,15,14,21,24,18,17,15,15,22,17,12,28,31,30,30,26,31,35,53,45,41,43,49,49,53,44,53,29,45,44,45,39,26,24,31,35,19,18,19,23,19,30,26,27,23,30,38,12,17,20,26,14,26,18,16,21,15,18,18,12,10,19,21,15,14,16,16,11,10,11,7,12,8,10,7,9,4,4,7,2,2,2,3,1,2,1,0,1,0,1,0,0,0,1
日吉本町四丁目,ヒヨシホンチョウ4,男,2573,16,26,18,21,23,15,15,12,14,17,16,17,18,10,21,22,21,34,18,33,27,44,39,36,69,76,73,69,92,58,70,76,66,57,33,47,40,50,40,31,29,33,16,24,19,34,17,38,29,33,44,55,42,40,30,32,25,24,32,26,36,21,24,34,26,27,35,29,29,26,27,21,16,23,10,12,12,5,5,11,4,7,6,5,4,4,4,2,1,1,1,1,1,0,0,0,1,0,0,0,0
日吉本町四丁目,ヒヨシホンチョウ4,女,2181,18,16,16,16,13,8,12,21,9,15,14,19,20,18,20,26,23,21,31,21,20,20,21,25,29,23,42,44,34,39,40,45,35,40,29,33,28,22,20,24,20,19,19,27,33,30,26,30,41,31,35,50,39,34,19,27,38,38,36,29,36,19,37,40,36,40,30,29,21,34,24,19,17,19,19,24,18,11,15,14,14,14,10,10,5,6,10,5,2,2,1,3,4,0,0,1,0,1,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,男,1376,13,7,17,10,9,18,14,12,10,12,11,14,16,14,10,17,7,14,18,14,19,22,18,24,29,30,34,27,40,26,29,22,31,25,24,33,23,15,20,19,18,11,10,18,13,19,10,14,15,19,21,16,14,19,18,11,18,20,26,17,22,15,17,13,18,27,18,26,13,14,15,13,10,7,6,11,3,6,7,4,5,2,1,2,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1276,10,5,17,9,7,17,6,10,10,12,7,5,8,7,10,5,9,13,14,13,14,17,17,22,20,22,26,26,28,27,18,19,27,26,25,17,23,23,23,14,11,21,10,16,12,16,13,10,11,13,35,20,22,30,12,21,15,17,24,26,20,21,10,20,17,21,12,26,14,15,8,5,9,8,14,10,7,8,5,4,4,4,5,1,7,4,6,3,0,0,1,1,2,0,0,1,0,0,0,0,0
日吉本町六丁目,ヒヨシホンチョウ6,男,1546,14,13,11,15,14,12,9,13,13,12,14,15,14,14,8,17,14,6,11,25,25,37,27,25,23,25,24,32,32,40,32,31,39,35,27,25,37,32,18,19,17,20,16,13,22,22,28,24,21,19,17,25,20,19,12,21,17,29,19,21,24,21,19,19,18,13,25,17,13,11,9,12,8,7,8,9,3,5,3,5,5,2,5,2,8,2,6,1,7,5,0,0,1,1,0,0,0,0,0,0,1
日吉本町六丁目,ヒヨシホンチョウ6,女,1530,16,16,12,13,8,16,14,13,10,18,12,10,15,13,9,18,14,13,18,19,14,8,18,22,28,37,25,26,34,35,22,27,22,32,23,20,25,26,18,22,24,16,21,14,10,13,12,25,18,22,23,26,24,30,26,24,26,23,27,35,17,23,19,17,13,21,16,13,10,14,14,10,17,11,7,13,7,10,11,9,5,3,10,7,5,5,6,1,7,3,2,1,0,0,0,1,1,0,0,1,0
菊名一丁目,キクナ1,男,414,6,3,4,1,3,2,3,4,4,2,3,2,1,0,2,4,4,1,3,6,6,5,5,9,5,9,8,4,13,9,11,11,5,12,9,12,8,7,4,10,8,5,4,5,4,7,3,4,2,7,7,4,8,7,3,5,6,8,8,7,6,6,5,0,6,3,4,6,7,4,1,2,1,1,4,2,1,1,1,1,2,2,3,2,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
菊名一丁目,キクナ1,女,457,5,4,4,1,4,4,4,4,1,1,1,1,1,4,2,4,1,6,5,3,6,6,5,10,11,5,15,11,12,12,13,9,8,9,9,7,12,5,2,3,8,4,5,3,6,5,5,5,8,4,4,8,10,6,4,5,9,10,3,5,5,3,5,5,6,7,3,6,2,1,3,4,4,2,7,2,4,2,4,6,0,7,6,0,7,0,0,1,2,2,0,1,0,2,0,0,0,0,1,0,0
菊名二丁目,キクナ2,男,907,7,4,10,7,10,9,4,5,13,5,11,7,9,5,6,10,6,14,13,13,10,21,12,18,20,13,14,13,13,22,20,15,13,12,12,20,12,20,13,16,11,8,12,17,12,12,7,17,14,10,12,18,21,25,10,13,18,13,10,7,12,8,7,6,8,8,16,9,6,3,5,6,5,10,4,3,5,3,3,6,3,3,3,5,2,3,1,2,1,1,0,0,1,1,0,0,0,2,0,1,1
菊名二丁目,キクナ2,女,933,11,4,8,8,6,6,9,8,4,12,5,5,9,10,12,10,12,10,7,12,10,11,13,11,21,14,19,12,9,20,16,15,15,16,6,15,13,12,13,17,12,15,8,13,15,15,12,14,14,7,23,20,17,16,15,11,12,22,9,10,8,9,15,7,9,13,6,8,12,5,7,8,9,5,6,6,6,9,10,8,5,2,4,5,8,3,3,2,2,2,1,2,0,1,1,0,0,0,0,0,0
菊名三丁目,キクナ3,男,1143,8,12,7,12,10,6,9,5,8,10,11,4,9,10,11,8,8,10,9,13,13,21,21,11,20,27,34,19,23,20,30,18,25,26,19,22,23,23,16,20,14,23,20,21,15,19,18,12,13,14,15,21,31,20,14,21,16,13,13,16,14,13,8,11,7,9,11,11,5,9,5,1,6,9,15,2,3,5,5,1,4,7,4,4,5,2,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0
菊名三丁目,キクナ3,女,1157,14,11,10,12,6,5,15,12,12,9,12,6,5,9,7,10,6,13,9,10,13,22,28,19,18,25,29,24,21,24,24,23,30,20,22,15,16,15,26,18,17,14,17,12,15,14,5,15,22,22,24,19,17,15,14,13,18,15,10,8,12,8,11,9,9,8,8,12,8,9,9,12,10,10,4,10,10,9,6,5,14,8,2,4,2,4,2,1,1,3,1,1,1,0,1,1,0,0,1,0,0
菊名四丁目,キクナ4,男,702,4,3,2,6,1,0,6,5,5,5,2,10,5,6,2,6,5,6,7,9,10,9,21,13,22,17,22,18,18,24,11,15,19,15,17,15,12,4,8,13,5,12,5,10,7,8,11,8,6,8,6,10,11,12,8,7,12,5,11,10,6,6,5,11,8,9,6,6,5,5,5,2,8,3,7,5,6,3,3,4,2,0,0,6,2,3,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0
菊名四丁目,キクナ4,女,659,8,5,0,2,4,6,4,4,4,2,6,4,1,8,3,6,4,3,7,3,8,7,15,7,23,14,18,18,12,18,10,12,15,15,7,9,9,13,4,12,6,7,5,9,3,5,6,2,7,6,9,12,16,14,7,6,12,7,11,10,7,10,5,10,7,11,6,9,4,5,8,4,6,8,4,6,5,4,7,6,2,2,4,3,3,4,3,4,2,2,1,2,1,1,1,1,1,0,0,0,0
菊名五丁目,キクナ5,男,876,2,6,4,5,7,10,5,4,6,6,6,5,6,9,3,3,12,5,4,11,9,19,15,21,24,13,24,23,18,21,28,17,17,11,8,14,11,9,16,9,10,11,12,9,7,8,8,8,9,11,9,14,20,21,6,11,16,5,8,13,10,13,11,10,16,10,10,9,5,6,10,10,12,14,10,3,0,5,9,6,5,8,4,1,4,3,4,0,1,1,1,0,2,0,0,0,1,0,0,0,0
菊名五丁目,キクナ5,女,884,7,8,8,2,8,5,8,8,5,8,4,5,5,0,6,9,2,5,4,4,11,12,12,15,15,19,23,18,20,21,16,12,13,11,12,12,11,9,10,10,9,14,6,5,16,14,8,15,15,7,8,16,16,15,7,14,14,14,18,11,11,11,11,7,9,15,10,10,10,13,12,7,5,9,9,18,10,3,8,12,6,7,0,5,6,6,5,5,2,0,2,1,1,1,0,1,0,1,0,0,0
菊名六丁目,キクナ6,男,1306,16,6,9,8,10,9,5,6,11,10,9,12,12,14,9,14,7,7,14,20,25,21,29,30,29,36,32,39,36,37,28,25,24,31,25,23,36,23,26,17,13,15,17,6,22,27,22,17,22,14,12,13,28,25,13,20,17,16,10,19,8,12,9,8,12,9,9,6,11,9,7,7,7,3,10,7,4,10,4,2,3,4,2,3,0,3,3,2,0,1,1,0,1,0,1,0,0,0,0,0,0
菊名六丁目,キクナ6,女,1283,7,9,4,13,11,5,11,10,3,11,8,15,10,8,13,19,14,14,11,26,19,21,24,17,25,28,24,24,30,28,24,24,32,35,13,23,26,20,22,12,20,18,18,13,23,24,18,10,17,16,12,22,28,14,6,10,20,15,15,12,21,14,19,10,13,11,16,9,12,10,11,8,13,10,8,11,5,5,8,10,11,0,0,4,3,2,5,2,1,2,0,1,2,1,0,0,0,0,0,1,0
菊名七丁目,キクナ7,男,713,2,4,6,6,3,6,5,7,5,9,5,5,7,3,5,4,6,7,7,6,10,3,16,13,9,22,18,13,11,13,15,18,23,22,13,19,16,14,15,9,13,18,12,10,12,8,13,5,15,11,7,7,15,9,6,8,10,4,10,9,9,5,6,9,10,1,8,6,1,6,5,4,5,8,3,5,3,1,3,2,2,2,1,0,0,2,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
菊名七丁目,キクナ7,女,601,3,4,4,6,5,4,1,5,5,3,3,3,4,2,2,4,5,1,2,6,9,9,8,10,17,19,19,15,16,13,10,8,7,11,13,11,9,9,10,12,13,8,9,10,9,4,6,6,7,5,7,15,15,10,6,7,8,6,11,5,9,6,6,6,6,7,6,10,7,5,9,3,6,3,4,3,2,5,0,2,4,4,2,0,1,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,1
岸根町,キシネチョウ,男,1692,25,27,25,16,22,20,14,10,14,9,12,13,11,8,10,11,10,17,13,21,23,21,28,36,42,42,46,50,34,32,38,49,52,46,34,38,32,28,37,35,15,18,14,23,20,19,19,16,21,22,32,24,27,31,16,15,22,21,27,20,16,13,16,12,15,23,12,12,13,7,11,7,11,8,6,4,1,4,5,5,2,5,2,2,1,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0
岸根町,キシネチョウ,女,1530,19,18,21,21,13,13,14,9,15,9,5,11,12,10,10,12,14,19,21,20,17,12,25,25,28,46,33,44,23,33,48,49,25,42,20,28,38,16,15,16,25,21,20,24,16,12,12,16,27,20,26,22,26,15,16,27,20,17,28,19,20,17,17,18,13,12,14,9,12,10,13,10,10,7,7,9,5,9,7,3,3,4,3,4,3,1,2,1,0,3,2,1,0,1,0,1,0,0,0,1,0
小机町,コヅクエチョウ,男,5900,62,65,68,45,46,53,56,57,63,46,61,50,62,63,59,63,63,56,57,63,86,85,100,84,98,130,110,119,154,136,124,129,109,108,86,104,96,92,75,105,92,76,94,96,88,79,80,79,84,100,105,111,121,115,67,70,74,101,81,66,74,59,51,44,60,42,40,48,37,36,31,25,39,30,29,35,21,15,13,15,13,11,9,9,5,10,10,5,8,1,2,1,1,0,0,1,1,2,0,0,0
小机町,コヅクエチョウ,女,5585,55,51,58,61,53,48,48,50,52,59,54,45,43,56,45,52,62,62,74,69,98,107,104,132,108,104,110,121,136,111,98,117,78,102,64,117,84,76,61,79,71,86,65,75,74,75,76,60,87,76,94,121,81,92,57,61,67,80,76,67,55,36,45,51,53,41,52,41,46,40,38,44,41,35,31,40,23,28,26,31,17,14,21,17,15,15,7,7,2,8,4,4,2,3,0,1,2,3,0,1,0
大豆戸町,マメドチョウ,男,6163,61,56,55,63,56,52,52,63,41,51,72,55,69,75,58,66,65,68,75,82,89,79,116,80,110,97,96,97,124,119,100,118,125,113,97,105,100,121,122,111,104,100,94,91,91,97,73,101,101,104,126,146,129,119,80,90,94,93,94,84,75,74,43,56,63,63,51,43,36,27,42,30,21,26,18,16,21,15,11,12,10,7,6,4,5,4,1,9,0,2,2,0,2,0,2,1,0,0,0,0,0
大豆戸町,マメドチョウ,女,6177,55,52,60,47,56,61,45,54,52,56,54,55,61,62,68,58,76,61,79,81,74,81,97,87,97,112,104,103,109,105,120,100,117,111,114,102,113,118,99,92,90,113,94,71,95,90,98,98,100,120,130,139,129,124,71,87,91,107,87,70,69,50,44,63,72,69,52,45,48,33,33,36,26,37,33,27,19,22,18,16,18,8,14,16,6,13,5,8,8,6,5,3,0,1,0,1,1,0,0,0,0
箕輪町一丁目,ミノワチョウ1,男,1206,9,2,8,5,11,4,9,3,9,14,8,12,5,15,11,12,9,10,48,103,83,65,39,42,32,25,17,19,22,13,19,22,25,28,20,17,7,9,14,14,18,14,20,10,9,12,15,6,11,14,17,18,18,14,9,16,9,7,9,9,3,7,7,13,8,7,5,9,3,6,4,6,1,3,6,3,1,5,1,3,0,1,1,2,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
箕輪町一丁目,ミノワチョウ1,女,845,6,6,7,5,8,9,2,3,9,6,7,7,10,7,8,18,8,12,10,11,9,10,13,16,7,21,20,19,14,14,16,21,11,16,7,16,18,12,16,15,15,15,16,13,10,17,9,14,12,13,13,19,18,8,11,6,14,10,11,5,9,12,18,5,5,8,6,5,2,7,8,4,3,3,6,3,8,2,5,4,3,3,5,1,1,2,0,1,0,3,1,1,0,1,1,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,男,2399,25,23,27,31,26,22,29,26,19,27,19,28,34,23,31,29,25,26,34,27,30,43,28,43,54,81,56,56,49,49,36,41,41,48,42,51,39,50,45,40,41,36,47,35,37,52,40,39,35,41,45,55,46,39,25,28,31,26,22,34,23,19,10,14,17,14,7,6,19,15,7,5,12,5,2,2,2,3,2,1,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2379,30,17,22,26,24,20,28,25,28,16,28,25,30,20,29,27,27,27,29,40,30,34,33,56,46,45,54,43,44,50,41,48,48,43,43,53,53,38,39,51,42,41,48,42,41,37,34,40,44,37,46,44,37,32,17,33,25,26,30,25,19,26,20,17,15,19,13,8,14,7,12,6,4,7,10,9,4,7,3,2,1,2,2,6,3,1,1,1,2,2,1,0,1,1,1,0,0,1,0,0,0
