町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
相沢五丁目,アイザワ5,男,682,7,4,8,5,7,4,3,8,5,4,3,9,7,5,9,10,6,10,5,5,6,5,5,8,5,6,7,7,11,12,13,9,9,10,12,12,15,8,8,12,12,14,17,8,9,8,10,9,15,13,6,4,8,7,6,10,2,7,10,13,6,15,9,7,6,13,7,8,13,7,13,7,7,7,7,6,13,7,3,3,5,3,5,2,1,4,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0
相沢五丁目,アイザワ5,女,668,5,5,8,7,0,6,3,5,8,1,15,9,4,6,4,8,8,10,4,7,8,5,7,7,5,7,7,9,10,13,9,4,4,6,6,8,12,7,10,3,11,14,7,8,17,14,6,10,4,7,13,6,13,4,7,8,4,8,11,6,11,9,11,16,15,14,8,7,9,11,9,17,12,9,5,6,6,7,1,2,9,5,4,0,0,2,1,3,1,3,2,1,3,0,0,0,1,0,0,0,0
相沢六丁目,アイザワ6,男,577,1,0,2,5,3,4,4,5,5,5,5,5,4,4,4,3,7,3,4,8,10,5,8,2,11,6,8,9,3,9,7,7,6,10,9,8,5,8,16,7,5,12,11,8,8,15,7,11,3,6,6,7,7,6,10,7,6,12,3,5,12,10,3,11,10,9,5,9,4,7,11,10,13,6,2,10,8,12,6,9,2,3,3,1,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
相沢六丁目,アイザワ6,女,511,2,4,4,1,5,2,1,3,1,1,6,1,4,2,5,4,1,8,3,4,4,4,10,4,8,8,7,3,6,4,6,5,8,2,4,8,8,5,2,7,8,5,6,5,6,9,10,5,8,6,5,5,11,5,2,7,9,10,4,8,7,5,11,8,13,8,11,6,11,11,9,5,6,13,6,6,5,8,6,3,5,7,6,6,4,1,7,1,1,3,1,1,0,0,1,0,0,0,0,0,0
相沢七丁目,アイザワ7,男,825,7,3,5,8,10,8,6,3,9,5,7,10,8,2,7,9,2,11,9,9,12,11,10,8,10,10,5,14,7,7,7,7,13,14,9,9,14,11,15,9,13,15,13,12,14,8,6,10,7,15,12,12,8,19,15,10,12,10,9,15,9,13,18,9,13,9,10,8,8,6,14,12,6,9,6,6,16,10,16,8,6,4,7,3,3,5,4,2,3,1,0,0,3,0,1,0,0,1,0,1,0
相沢七丁目,アイザワ7,女,870,3,5,2,5,3,9,6,3,6,6,7,5,8,6,12,6,14,16,12,12,17,6,10,4,12,11,5,4,5,11,5,9,11,14,8,6,13,4,10,12,7,9,9,12,18,12,8,12,13,15,19,9,7,14,11,11,13,5,9,12,15,10,9,8,14,12,9,8,12,9,10,10,14,11,20,17,18,9,10,9,10,11,7,10,7,8,4,7,3,5,3,4,4,2,2,0,0,1,0,0,0
阿久和西一丁目,アクワニシ1,男,1430,5,10,10,7,14,16,15,13,10,13,19,16,17,25,25,14,15,15,23,20,23,17,13,14,25,14,16,18,21,20,14,15,22,17,18,16,18,26,20,14,31,24,31,26,36,27,19,23,26,23,18,19,15,22,13,16,16,15,13,11,22,10,22,18,18,18,14,12,25,17,11,11,14,13,11,16,13,12,12,10,9,6,3,7,2,6,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0
阿久和西一丁目,アクワニシ1,女,1438,9,6,17,13,12,13,18,13,16,15,11,17,11,19,18,22,9,15,10,14,21,15,6,13,13,13,14,21,25,16,19,12,21,16,16,19,19,22,17,22,19,24,33,31,20,27,24,27,27,24,13,17,16,17,14,14,16,14,9,12,17,21,20,22,21,24,18,16,14,20,19,16,16,19,21,13,9,16,11,6,9,10,14,5,13,8,5,4,3,1,3,4,0,0,1,0,2,0,1,0,0
阿久和西二丁目,アクワニシ2,男,1445,7,15,16,14,9,17,14,9,15,18,13,19,20,15,13,16,17,14,16,11,14,15,18,24,16,20,9,13,23,13,19,12,13,17,23,22,18,24,18,23,25,31,13,22,21,26,19,25,14,26,30,16,16,16,17,10,14,18,12,15,21,18,20,20,21,18,9,20,17,29,18,19,22,21,13,15,18,9,24,8,12,5,8,1,7,3,7,2,7,0,1,1,1,0,1,0,0,0,1,0,0
阿久和西二丁目,アクワニシ2,女,1415,18,13,9,13,10,6,9,12,8,13,10,12,12,11,18,22,14,10,13,15,10,8,12,11,10,24,17,17,8,14,10,16,19,16,14,26,22,21,28,13,23,23,20,26,20,16,19,19,23,20,18,14,13,10,15,19,14,15,11,11,24,28,16,37,27,25,15,17,20,28,19,19,17,21,13,15,12,19,23,15,10,7,10,10,4,9,6,4,5,4,3,9,2,2,1,1,1,1,0,2,1
阿久和西三丁目,アクワニシ3,男,1174,7,14,4,9,5,7,15,10,12,13,13,12,12,16,19,16,13,10,12,15,8,8,16,10,14,9,6,15,10,16,19,9,16,8,14,16,20,14,18,9,16,23,32,34,26,25,17,23,14,22,18,14,11,13,11,7,9,12,17,12,16,11,19,14,8,17,11,11,13,13,22,14,14,14,16,14,13,7,20,8,6,12,10,7,3,2,3,5,2,1,0,1,1,0,1,0,0,0,0,0,0
阿久和西三丁目,アクワニシ3,女,1150,10,11,11,4,11,9,11,12,12,15,8,18,15,13,17,24,15,9,6,7,14,16,2,8,10,9,8,10,8,10,12,12,5,9,12,18,13,15,21,23,18,20,20,18,21,15,17,21,7,15,15,12,11,14,7,11,15,6,12,12,15,13,16,15,21,23,17,11,17,16,26,19,20,22,18,16,7,16,11,8,10,11,6,4,2,4,1,5,3,4,2,2,2,0,0,1,3,2,1,0,0
阿久和西四丁目,アクワニシ4,男,677,2,6,7,13,7,7,4,8,6,7,6,6,7,4,7,8,5,7,4,7,9,4,8,5,5,4,6,10,9,14,12,14,8,9,8,12,10,13,10,11,14,17,9,8,5,14,8,16,5,9,9,10,10,14,7,9,8,7,6,10,12,10,4,9,11,9,5,1,12,5,14,6,5,3,5,3,8,4,11,6,1,4,8,4,3,2,2,1,0,1,2,0,1,1,0,0,0,0,0,0,0
阿久和西四丁目,アクワニシ4,女,650,9,9,8,8,5,13,7,6,5,11,7,7,8,3,5,10,5,7,6,5,5,4,7,9,6,10,8,6,3,8,9,8,7,5,7,7,9,6,13,12,7,9,9,5,9,15,1,12,4,11,8,7,11,7,6,3,7,6,13,7,4,7,10,7,5,5,7,1,15,10,5,9,9,8,11,5,11,11,8,7,5,4,8,4,4,2,5,1,3,3,0,1,1,2,1,0,0,0,1,0,0
阿久和東一丁目,アクワヒガシ1,男,929,7,6,9,9,7,5,9,12,8,7,6,4,5,3,4,10,9,9,7,12,5,8,8,11,9,11,12,13,11,19,13,14,18,13,10,12,10,8,13,15,14,11,18,10,13,12,11,18,9,18,11,10,13,12,10,11,6,14,8,11,10,13,20,17,13,20,9,8,24,15,18,10,11,12,14,19,14,8,7,9,5,9,4,2,6,4,2,0,0,0,0,0,1,1,1,0,1,1,0,0,0
阿久和東一丁目,アクワヒガシ1,女,1002,5,6,7,5,6,13,5,6,6,5,9,9,6,1,9,9,8,9,12,13,6,9,12,14,3,10,7,8,12,15,11,10,19,10,11,10,14,15,18,10,24,14,16,13,6,9,12,13,13,16,12,8,9,13,10,12,18,13,15,15,14,11,22,15,25,18,10,15,21,17,10,9,13,16,15,12,18,8,7,8,11,13,8,7,8,5,4,2,5,4,4,2,1,1,1,2,0,0,0,1,5
阿久和東二丁目,アクワヒガシ2,男,1481,13,18,10,15,16,13,14,10,11,14,9,18,12,8,11,18,10,9,12,10,14,14,9,11,11,13,20,12,17,18,23,9,20,24,18,26,22,33,27,37,25,18,29,19,26,33,16,31,20,19,13,21,20,15,19,10,13,17,19,10,20,23,18,14,31,34,12,13,23,31,19,24,21,32,14,19,15,9,16,10,8,14,5,2,4,4,3,6,1,1,5,1,2,0,4,1,0,0,0,0,0
阿久和東二丁目,アクワヒガシ2,女,1541,19,14,20,18,12,19,15,8,15,12,9,16,10,14,14,15,12,23,12,16,9,7,10,12,13,10,18,10,12,22,22,18,24,23,36,21,25,15,30,18,27,29,26,18,17,29,18,11,23,18,18,16,14,12,8,16,19,14,20,19,23,23,18,27,35,33,16,18,30,27,25,19,27,16,18,12,21,19,9,16,15,9,11,4,6,6,8,7,1,2,1,3,1,2,4,1,3,0,1,3,1
阿久和東三丁目,アクワヒガシ3,男,1143,10,17,11,13,7,12,6,8,6,7,14,15,14,10,15,10,10,14,15,10,10,13,6,8,8,16,9,17,10,16,16,14,20,15,22,14,25,21,23,12,23,14,12,20,18,25,10,24,20,15,7,12,12,13,10,13,14,9,8,14,7,15,16,9,19,14,9,20,17,18,21,15,14,12,19,12,16,8,10,9,10,8,4,9,6,6,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0
阿久和東三丁目,アクワヒガシ3,女,1176,19,15,9,10,13,10,12,15,6,8,9,9,8,13,12,8,12,11,15,17,10,6,13,9,14,9,12,11,18,16,22,15,15,20,20,24,8,17,12,11,14,13,19,23,18,16,18,17,12,11,11,10,10,7,11,7,11,10,9,10,13,17,17,15,26,22,15,19,21,23,20,10,18,14,10,15,13,15,11,10,6,5,8,7,8,6,7,5,7,6,5,2,2,1,2,3,1,1,0,0,0
阿久和東四丁目,アクワヒガシ4,男,697,3,6,9,7,9,17,5,11,8,9,9,7,9,8,12,11,11,7,7,12,8,10,7,7,6,12,9,15,6,6,9,10,13,7,5,9,9,19,14,14,14,9,9,14,14,11,12,10,6,12,4,4,2,14,11,8,10,4,4,3,10,6,10,7,9,4,4,6,15,5,10,11,4,4,3,7,4,3,3,4,3,5,3,2,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0
阿久和東四丁目,アクワヒガシ4,女,704,10,5,8,10,9,4,10,9,4,8,13,9,9,9,11,12,8,9,9,8,8,7,6,9,3,6,6,8,4,10,2,14,13,14,11,7,15,14,13,12,12,14,17,12,11,12,9,12,11,9,6,3,9,10,6,5,11,9,2,8,3,8,3,8,11,13,4,5,9,7,7,12,6,4,5,9,5,3,9,2,3,2,6,2,2,2,3,1,1,0,0,4,0,0,0,0,1,0,0,0,0
阿久和南一丁目,アクワミナミ1,男,226,1,3,0,1,1,0,1,0,2,2,0,4,3,0,3,1,2,1,2,2,2,7,2,1,3,3,1,2,3,1,1,3,2,2,2,4,5,5,2,5,3,6,7,2,3,3,3,3,5,5,3,0,4,2,1,4,6,4,0,4,7,2,1,6,4,8,2,4,2,5,2,6,2,3,3,2,1,3,2,1,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南一丁目,アクワミナミ1,女,201,1,0,2,1,2,0,2,2,1,5,4,0,3,2,0,3,2,1,1,2,6,1,2,3,2,1,3,0,3,0,2,0,4,2,4,1,4,2,1,1,4,7,3,3,4,5,7,3,1,3,1,2,3,2,3,4,2,1,0,2,1,5,2,6,3,5,4,1,2,2,6,0,4,0,3,3,0,2,1,0,3,0,4,1,0,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,男,534,9,5,4,4,11,6,6,5,7,8,4,11,9,10,4,4,10,10,4,5,8,6,6,3,11,1,3,1,4,8,9,7,8,10,7,11,6,10,14,4,9,12,9,9,10,12,8,2,10,6,11,8,8,8,5,3,3,5,5,11,7,9,4,3,2,4,5,2,8,5,4,7,9,6,5,5,2,3,4,1,4,0,1,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
阿久和南二丁目,アクワミナミ2,女,500,3,5,11,7,5,5,4,1,6,3,5,6,10,9,4,11,4,1,9,3,5,9,4,4,3,0,7,5,8,2,5,4,9,7,8,11,8,9,10,14,10,10,9,11,9,7,7,3,5,5,6,4,6,3,4,4,6,3,8,5,9,6,4,9,6,4,3,8,5,3,5,6,9,8,4,5,3,5,3,1,1,1,0,3,3,2,0,4,1,2,1,2,3,0,0,0,1,0,0,0,1
阿久和南三丁目,アクワミナミ3,男,224,0,0,3,4,0,4,5,4,3,2,0,2,3,3,2,4,1,1,1,3,5,3,2,2,5,2,1,2,2,0,4,2,2,2,4,2,1,3,2,1,3,3,3,4,2,3,4,5,3,8,3,3,2,3,3,4,3,2,3,1,3,3,3,4,3,4,4,2,5,5,3,6,2,3,0,2,0,2,0,3,2,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿久和南三丁目,アクワミナミ3,女,264,0,3,0,1,3,0,2,1,3,4,3,4,3,4,6,4,3,7,3,2,1,1,2,2,0,3,0,2,0,2,1,1,3,4,1,1,0,4,7,4,7,5,4,3,3,3,6,3,2,5,0,6,2,3,3,1,0,2,1,3,1,3,3,1,5,6,3,3,3,3,2,2,4,0,2,6,3,4,2,2,3,5,4,3,3,4,3,3,2,1,2,1,5,3,1,2,1,1,1,0,1
阿久和南四丁目,アクワミナミ4,男,1880,10,13,16,13,15,21,13,26,26,30,28,29,25,31,29,31,31,31,29,16,19,29,25,25,25,23,20,19,17,17,16,22,23,23,13,17,26,33,34,28,25,18,25,27,25,23,22,23,26,16,17,21,20,18,16,14,22,23,19,23,21,36,37,33,37,44,22,26,30,22,25,22,22,23,25,18,12,11,17,10,8,4,7,3,2,5,2,6,3,2,2,1,0,1,0,0,0,1,0,0,0
阿久和南四丁目,アクワミナミ4,女,2076,12,12,10,15,10,12,19,16,21,19,17,27,21,20,29,26,25,22,16,36,21,22,29,19,12,16,14,21,16,22,18,20,20,26,20,24,21,31,31,31,34,34,21,36,37,39,19,26,20,30,27,17,31,30,27,23,25,28,32,29,43,36,46,35,44,43,19,29,48,34,30,22,32,22,25,25,20,26,16,14,14,11,4,8,8,6,2,3,4,3,4,1,6,3,1,0,0,0,1,3,1
東野,アズマノ,男,953,8,7,8,5,13,6,5,8,5,10,6,8,10,6,12,7,8,12,9,9,11,8,12,14,5,8,9,6,10,7,6,5,13,9,6,17,9,8,17,22,15,11,22,12,7,20,9,15,9,13,12,10,11,10,10,9,8,6,16,12,14,11,16,21,28,24,3,9,27,19,22,24,14,19,9,17,15,13,10,2,6,2,6,5,4,4,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0
東野,アズマノ,女,997,6,6,3,9,6,5,8,9,8,10,11,7,10,7,15,3,9,6,11,3,7,9,7,10,7,9,8,11,9,10,7,2,7,15,8,15,15,12,11,14,22,24,13,12,9,13,12,11,11,12,11,11,7,10,11,8,8,13,18,16,18,26,27,27,26,30,15,21,19,18,22,18,13,9,7,10,8,9,8,8,8,7,5,3,4,8,5,4,3,0,2,2,3,2,2,1,0,0,2,0,0
東野台,アズマノダイ,男,258,0,2,1,0,0,3,2,0,0,1,2,1,2,2,2,1,4,3,2,5,3,1,1,7,3,2,2,2,1,3,1,1,2,0,2,2,0,3,4,3,10,4,1,3,1,4,2,2,1,4,4,4,4,2,4,3,2,1,3,7,1,5,0,4,2,4,2,3,4,9,5,5,3,8,1,3,4,7,3,6,5,3,5,3,1,2,4,3,3,1,1,3,1,1,0,0,0,1,0,0,0
東野台,アズマノダイ,女,336,0,2,1,1,0,0,1,3,1,3,4,4,4,3,4,0,1,2,0,1,1,1,2,0,2,3,0,2,3,3,0,3,2,1,1,1,4,3,4,3,2,6,5,2,4,2,2,3,4,2,2,5,2,4,5,5,4,5,4,7,2,3,3,3,4,4,6,3,7,8,8,7,4,6,13,7,10,4,5,7,8,5,1,8,9,6,8,3,5,5,4,4,2,1,0,2,1,0,1,0,0
中央,チュウオウ,男,1106,14,12,9,9,7,12,10,9,7,12,14,10,16,17,13,12,7,12,9,7,8,6,9,10,7,7,9,18,20,9,20,11,20,14,16,12,16,17,16,15,36,20,21,23,26,24,13,21,26,14,18,18,13,13,11,11,17,13,15,11,10,23,6,14,3,14,7,11,10,16,10,11,12,5,12,9,11,7,11,10,8,16,2,3,6,4,5,3,3,1,0,1,0,0,0,0,0,0,0,0,0
中央,チュウオウ,女,1093,11,11,2,10,8,9,11,9,10,12,13,12,15,9,15,10,13,11,9,9,6,7,11,12,15,14,8,13,12,9,13,14,16,13,14,12,16,11,21,14,28,27,22,28,23,20,13,20,12,19,16,10,13,10,13,15,12,6,11,10,15,14,9,18,10,15,6,16,13,12,18,11,10,19,12,9,15,7,15,6,8,8,3,10,2,2,4,1,2,6,3,2,1,1,1,0,0,0,1,0,0
二ツ橋町,フタツバシチョウ,男,4409,41,36,37,41,41,34,39,43,41,38,34,55,46,46,72,56,50,39,53,40,40,43,49,52,41,45,42,51,48,58,56,49,53,64,51,62,67,78,69,77,83,85,78,67,65,83,65,71,59,80,72,57,53,70,71,52,42,60,35,56,45,53,71,57,54,53,37,39,51,54,60,38,55,37,38,45,32,42,28,35,34,32,19,25,19,16,13,8,14,7,4,5,4,0,1,1,1,0,1,0,0
二ツ橋町,フタツバシチョウ,女,4565,39,55,35,45,32,36,41,39,31,37,35,45,48,42,42,45,42,43,46,45,42,32,46,43,49,46,54,42,58,54,56,51,50,45,63,63,57,69,61,73,84,86,71,80,73,79,50,69,54,63,81,50,51,49,55,42,41,46,55,54,52,48,66,77,63,78,51,48,62,53,53,52,48,50,44,67,54,55,40,38,48,49,43,38,29,24,17,19,15,19,8,10,11,6,4,4,2,1,3,0,6
五貫目町,ゴカンメチョウ,男,1542,10,18,20,21,18,21,37,31,29,32,30,23,24,18,17,12,9,15,11,9,13,5,7,13,7,7,8,10,8,10,20,14,13,10,24,26,36,30,52,59,49,46,51,50,31,49,28,35,33,18,21,15,13,17,13,12,11,14,12,9,12,15,26,19,16,9,10,14,10,11,11,5,12,8,9,6,4,7,3,8,5,6,3,3,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0
五貫目町,ゴカンメチョウ,女,1481,20,16,25,22,18,28,30,23,29,31,29,26,28,17,20,11,8,11,10,6,4,6,9,8,5,6,7,10,15,13,19,13,19,17,24,36,27,42,55,50,42,52,36,34,26,26,22,30,23,24,20,9,12,13,18,9,11,6,12,12,15,18,10,14,13,7,9,5,9,11,15,10,10,8,7,9,5,8,6,6,6,5,5,3,6,5,4,3,4,5,2,0,3,1,1,1,0,0,0,1,1
橋戸一丁目,ハシド1,男,2084,17,21,16,29,19,26,20,13,19,17,17,16,16,21,31,23,33,30,34,28,16,23,14,25,22,15,22,27,14,30,15,20,14,25,24,38,39,36,33,42,55,26,38,29,35,32,29,36,38,27,35,22,22,26,32,22,31,27,26,23,24,24,22,26,28,24,15,17,26,17,24,21,25,15,26,13,16,11,12,13,20,13,19,20,10,16,9,3,7,5,1,3,1,2,3,0,0,1,0,0,1
橋戸一丁目,ハシド1,女,2192,15,18,15,18,15,14,14,14,15,19,11,26,13,19,19,19,22,20,24,25,19,25,19,18,25,24,18,32,17,13,13,25,32,29,30,20,27,31,40,36,31,42,35,29,31,34,36,32,28,30,35,28,30,22,22,20,28,31,30,20,25,22,25,41,40,22,16,22,35,24,32,26,26,24,26,31,23,25,21,25,38,22,22,19,24,12,15,12,12,4,9,6,3,5,5,4,2,1,0,1,3
橋戸二丁目,ハシド2,男,951,11,10,7,9,9,28,5,11,7,9,16,12,5,5,10,6,7,11,12,12,10,8,8,10,3,13,12,3,10,16,10,11,10,17,12,13,17,19,21,17,15,17,12,13,21,18,13,9,16,13,22,18,13,8,3,13,8,11,13,13,6,21,12,9,14,11,5,6,11,10,10,7,19,12,9,8,10,7,9,6,8,3,9,7,4,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
橋戸二丁目,ハシド2,女,1006,5,10,14,8,11,10,6,12,12,7,6,17,8,12,13,12,10,6,7,13,13,10,7,14,10,10,14,5,15,12,13,16,16,11,12,23,19,11,19,11,12,13,19,11,18,14,12,19,6,16,12,13,15,17,11,9,9,14,9,13,12,10,10,9,17,12,8,10,10,17,19,10,11,13,12,10,13,10,4,7,11,7,4,8,6,2,6,2,2,3,3,0,0,2,1,0,1,0,1,1,0
橋戸三丁目,ハシド3,男,1539,8,12,13,5,14,8,11,8,12,13,11,13,13,14,10,13,11,9,19,14,16,17,14,11,15,7,16,11,16,15,22,18,15,20,22,19,24,29,18,29,14,33,28,23,27,20,24,32,18,31,15,17,17,17,21,13,9,18,17,19,13,22,29,33,37,29,23,22,33,25,21,31,30,24,22,15,16,20,18,12,8,13,10,5,8,6,4,3,3,1,1,0,1,2,0,0,0,0,1,0,0
橋戸三丁目,ハシド3,女,1531,7,8,5,9,11,9,12,9,9,16,11,15,9,15,7,13,14,18,14,14,14,12,11,16,13,7,13,20,13,14,18,13,11,17,18,26,20,20,17,33,27,22,26,24,18,9,17,26,18,18,9,21,14,15,10,8,20,21,20,19,18,36,31,37,36,30,26,21,29,33,31,20,21,19,22,21,21,15,17,17,13,10,7,15,9,12,6,4,4,6,7,6,4,3,4,3,0,3,1,0,0
本郷一丁目,ホンゴウ1,男,1338,7,8,8,8,6,14,12,10,10,10,11,13,14,15,6,7,22,19,11,6,15,9,14,16,13,17,14,14,21,22,14,9,10,20,17,16,24,23,28,18,25,22,27,22,27,30,18,25,24,16,24,13,16,15,10,14,9,10,16,23,10,15,19,16,29,20,14,9,11,18,15,27,30,21,14,18,20,15,15,16,11,8,3,10,4,3,3,0,2,0,1,1,2,0,0,0,1,0,0,0,0
本郷一丁目,ホンゴウ1,女,1403,14,7,7,9,15,7,8,14,8,18,14,11,17,24,20,18,13,11,14,11,15,15,11,16,18,14,17,17,20,8,17,12,13,9,19,9,13,23,29,22,29,34,21,26,18,13,15,24,22,24,21,19,10,8,4,13,4,21,14,13,20,20,26,23,23,17,8,14,29,27,20,25,29,16,16,15,16,15,13,11,19,12,12,8,5,3,7,4,3,1,4,2,4,1,1,1,1,1,0,1,0
