町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
早渕三丁目,ハヤブチ3,女,740,8,8,15,8,14,11,12,16,7,17,9,5,12,10,15,4,6,4,9,2,6,7,3,8,4,10,10,5,7,3,5,7,11,16,13,21,18,22,10,19,21,31,22,25,12,13,11,12,9,7,10,5,4,4,5,8,5,5,5,5,3,6,4,9,8,4,6,2,6,7,8,4,8,6,3,2,1,3,0,3,6,2,4,1,0,4,0,4,2,1,1,0,2,1,0,1,1,1,0,0,0
東方町,ヒガシガタチョウ,男,1176,8,9,11,13,14,6,7,9,7,9,7,11,7,7,12,10,10,12,4,19,14,20,20,19,25,25,20,15,16,12,21,17,10,20,18,14,13,20,19,14,21,18,25,15,21,13,8,14,11,12,11,10,7,14,17,18,10,15,12,13,20,21,29,21,21,27,11,16,19,11,18,11,15,9,14,13,8,11,10,7,6,9,4,1,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,1
東方町,ヒガシガタチョウ,女,1001,13,6,8,9,9,8,8,7,7,6,9,8,9,7,4,9,4,12,7,10,6,8,5,6,11,13,5,19,21,12,15,7,12,13,14,11,13,16,16,15,16,23,13,15,11,17,7,11,9,12,11,17,5,13,13,13,17,9,16,10,17,8,23,21,18,23,12,20,9,17,11,17,14,13,14,13,10,8,9,5,8,11,6,4,6,5,5,2,2,3,2,3,1,2,1,0,0,0,1,0,1
東山田一丁目,ヒガシヤマタ1,男,1006,15,9,11,15,17,8,13,10,20,14,18,21,19,24,21,20,17,24,21,19,10,9,14,6,5,9,7,3,10,8,7,9,7,13,10,16,11,16,15,16,19,18,25,18,21,12,23,23,18,31,22,21,21,13,13,15,14,9,8,8,6,6,4,10,6,11,4,1,3,4,6,7,4,1,5,2,2,8,4,5,1,4,3,1,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0
東山田一丁目,ヒガシヤマタ1,女,989,6,10,14,13,11,18,17,9,21,16,13,14,17,20,14,24,14,11,13,12,7,18,12,6,6,10,8,5,9,13,9,8,17,9,15,13,19,14,15,25,20,16,26,25,19,27,15,27,26,19,21,17,10,9,12,14,9,4,10,7,7,3,7,8,9,5,3,7,8,3,6,10,6,2,1,5,5,9,0,4,5,4,3,2,0,4,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
東山田二丁目,ヒガシヤマタ2,男,987,7,7,8,14,10,14,20,15,16,16,23,27,19,17,21,20,24,13,12,16,12,9,3,5,10,9,6,6,4,10,7,11,5,11,15,13,14,11,30,17,17,26,22,17,17,31,28,26,24,14,19,24,11,10,16,5,8,4,9,4,2,11,3,7,8,7,3,5,10,5,8,6,4,3,6,5,4,5,4,3,3,3,0,0,2,3,1,2,3,1,0,0,0,0,0,0,0,1,0,0,0
東山田二丁目,ヒガシヤマタ2,女,995,10,8,6,8,12,8,8,10,22,17,15,20,21,19,18,14,19,14,17,12,11,9,7,10,4,3,9,3,14,9,11,11,2,16,14,10,18,15,19,22,26,27,23,28,27,24,26,22,22,12,13,12,9,11,5,9,11,7,9,6,5,7,3,7,7,11,6,6,9,7,13,6,12,7,7,4,6,3,3,7,6,6,5,3,4,1,0,1,2,1,0,1,0,1,2,1,0,1,0,0,0
東山田三丁目,ヒガシヤマタ3,男,1350,9,18,18,15,22,16,17,24,20,13,19,17,18,19,18,30,14,14,17,23,14,15,15,10,11,15,7,11,10,9,14,17,22,24,15,18,28,25,24,14,23,22,37,28,31,33,27,23,16,27,27,28,31,36,15,14,12,17,9,13,18,15,14,23,9,10,6,4,8,12,12,7,5,8,4,7,5,4,2,3,8,2,1,1,4,2,1,1,4,0,1,0,0,1,0,0,0,0,0,0,0
東山田三丁目,ヒガシヤマタ3,女,1422,16,14,22,16,18,15,16,13,20,25,21,20,23,22,19,18,22,17,29,18,20,12,15,11,12,10,14,13,9,16,14,19,30,17,19,22,19,32,31,20,26,31,34,24,25,30,25,33,31,37,30,21,21,16,19,14,16,12,12,11,9,9,11,13,7,11,5,14,10,12,6,8,11,2,9,10,10,4,6,3,8,5,5,3,4,4,0,3,2,2,1,3,0,0,1,1,0,0,2,0,1
東山田四丁目,ヒガシヤマタ4,男,1293,8,15,8,21,12,16,13,9,17,13,18,15,15,18,16,16,18,21,16,20,15,10,8,13,14,7,9,6,9,9,11,13,15,11,10,11,20,18,19,20,23,32,18,28,22,23,21,29,24,26,16,17,21,18,28,12,19,11,18,17,20,17,15,22,14,19,8,17,11,15,19,14,9,12,11,7,13,13,11,9,10,7,3,4,2,5,1,1,3,1,1,1,0,0,0,1,0,0,0,1,0
東山田四丁目,ヒガシヤマタ4,女,1267,10,9,10,8,17,10,12,10,9,11,13,14,19,17,21,13,19,16,11,19,19,17,20,11,7,12,11,14,4,12,15,10,16,15,11,20,16,15,20,21,24,25,22,33,24,24,23,24,24,22,21,16,17,16,13,10,15,14,10,7,7,20,20,20,15,27,14,15,10,19,13,11,16,8,16,10,18,15,7,12,7,1,3,4,1,4,3,2,2,3,0,1,1,1,1,1,0,0,0,1,0
東山田町,ヒガシヤマタチョウ,男,1907,10,12,12,26,13,10,25,10,15,14,20,14,20,18,15,16,28,21,17,16,15,7,13,10,11,16,18,16,21,19,27,35,13,26,29,29,41,30,28,36,42,37,42,45,45,43,25,31,24,32,17,27,17,18,15,22,12,26,9,22,22,19,25,29,41,40,13,26,23,24,30,30,36,33,34,25,22,13,15,19,9,13,10,10,8,5,1,1,1,3,2,0,1,0,0,0,0,1,0,0,0
東山田町,ヒガシヤマタチョウ,女,1730,12,11,8,11,11,10,12,13,17,10,22,18,21,10,20,21,21,9,16,11,12,11,19,12,9,19,17,27,17,18,17,13,14,28,19,21,24,28,25,32,31,27,32,33,42,21,27,24,12,22,18,18,17,10,11,10,19,13,14,19,16,19,34,35,39,34,23,28,29,33,35,35,33,22,25,21,25,14,11,14,15,12,11,13,7,4,9,16,3,3,11,3,6,1,3,1,0,1,0,0,0
平台,ヒラダイ,男,576,6,10,9,13,13,14,8,9,9,7,7,7,10,8,7,8,8,9,6,13,8,6,5,5,4,9,2,4,6,6,4,6,4,8,10,6,6,19,14,14,9,11,13,9,11,18,12,11,13,6,8,4,9,12,6,3,6,7,6,2,3,5,4,2,4,2,4,4,2,2,0,5,5,2,2,2,5,1,6,1,2,4,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
平台,ヒラダイ,女,534,7,8,6,4,10,10,4,6,6,6,7,9,7,4,4,5,8,10,0,5,7,9,3,7,8,6,5,5,3,6,6,7,6,6,5,11,7,17,16,9,15,15,14,8,13,14,12,9,11,5,8,6,9,3,3,3,5,2,5,7,2,4,4,6,5,7,1,4,5,7,2,7,3,2,3,4,3,2,2,3,0,3,2,2,1,0,1,3,2,0,0,0,1,0,0,0,0,0,1,0,0
池辺町,イコノベチョウ,男,6607,75,96,91,88,96,94,84,86,64,63,66,64,64,60,54,62,45,60,52,52,59,63,61,80,46,65,70,76,87,101,104,92,110,116,127,147,121,133,169,168,172,153,140,142,132,127,103,105,93,81,79,70,58,71,74,47,62,59,59,63,75,73,87,73,68,91,45,54,62,67,61,66,60,39,46,41,33,48,29,36,22,21,20,25,14,17,9,7,4,5,2,0,1,0,1,0,0,3,0,0,1
池辺町,イコノベチョウ,女,5977,69,75,83,104,80,65,65,79,73,72,67,60,71,65,47,48,47,53,59,67,67,60,67,65,56,76,56,58,73,63,90,92,96,115,118,137,125,133,129,132,126,122,105,117,99,95,63,76,88,64,53,56,55,43,42,39,56,43,52,57,55,63,67,80,70,91,46,49,76,60,60,66,47,42,47,51,56,38,34,40,33,22,27,21,22,19,9,21,10,8,8,9,6,7,2,3,1,0,0,2,1
勝田町,カチダチョウ,男,1956,19,7,10,16,20,12,16,14,13,15,9,12,11,12,16,18,17,21,19,17,22,25,15,11,13,12,7,19,13,18,15,21,18,20,25,28,34,26,31,30,33,33,34,42,26,26,28,27,33,22,28,20,13,23,14,13,17,17,16,14,20,22,39,33,45,38,41,32,38,29,40,38,45,29,39,37,34,19,27,21,14,29,15,9,8,9,8,5,5,0,6,1,2,1,1,1,0,0,0,0,0
勝田町,カチダチョウ,女,2160,12,12,10,11,16,15,8,15,7,9,11,12,11,11,13,14,13,12,12,14,14,19,13,13,7,15,7,14,18,16,9,13,22,17,20,21,27,26,25,30,35,34,22,25,31,34,14,17,23,23,17,14,21,16,14,12,16,19,17,22,32,33,37,57,59,56,44,39,53,65,61,49,59,39,45,59,46,47,46,37,25,19,22,23,20,14,12,14,7,8,5,0,4,3,3,2,3,1,1,1,0
勝田南一丁目,カチダミナミ1,男,641,13,8,12,8,15,13,13,11,12,5,9,9,8,8,8,5,8,7,6,3,6,5,6,3,7,5,7,11,6,7,11,9,5,10,11,11,21,14,17,22,8,12,11,15,12,16,12,11,19,10,7,9,11,7,7,2,5,7,3,4,5,4,4,5,8,8,1,5,3,3,4,2,3,0,3,3,0,0,0,4,0,3,2,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0
勝田南一丁目,カチダミナミ1,女,617,7,18,12,13,7,7,6,4,9,7,6,4,5,5,4,2,6,5,6,7,6,11,7,3,8,8,12,8,8,7,5,12,11,10,14,8,20,12,11,16,15,11,18,9,16,13,10,8,9,9,7,7,2,6,2,4,6,1,10,5,2,10,8,2,7,5,2,3,0,9,0,3,4,5,1,2,2,3,3,2,6,3,1,2,2,4,2,5,1,4,1,2,1,1,0,1,2,0,0,1,0
勝田南二丁目,カチダミナミ2,男,757,6,9,11,13,5,13,8,15,9,4,13,8,7,10,18,7,15,8,9,9,15,9,10,5,4,4,6,7,10,9,17,6,5,14,7,7,11,19,17,17,18,14,17,14,22,17,20,11,17,9,18,11,14,8,8,8,11,4,7,5,9,11,11,5,8,7,4,2,5,5,7,4,4,3,0,1,1,6,6,1,1,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
勝田南二丁目,カチダミナミ2,女,766,5,8,10,7,9,7,8,12,12,7,9,13,10,11,8,16,8,9,7,8,8,9,12,8,5,5,5,7,12,11,15,12,9,12,13,17,11,10,17,20,19,12,17,23,13,24,13,21,16,13,10,10,8,3,7,7,8,6,9,10,6,6,7,6,5,8,3,3,5,12,2,5,2,6,2,6,7,4,0,5,4,4,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0
加賀原一丁目,カガハラ1,男,1946,16,13,16,19,11,20,19,16,15,26,18,24,21,29,25,30,21,23,37,24,31,40,38,17,34,24,20,20,16,24,15,19,13,21,12,25,14,28,28,25,33,36,36,27,33,25,19,39,36,25,33,34,40,29,33,40,37,31,28,35,32,39,29,27,33,44,17,11,17,21,18,22,19,5,12,11,4,12,7,6,4,2,1,8,4,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
加賀原一丁目,カガハラ1,女,1975,20,17,12,11,16,17,24,18,16,22,22,23,19,28,22,27,23,16,28,25,26,27,26,30,27,20,28,27,18,12,20,30,18,21,29,19,26,13,33,30,33,31,22,47,32,39,24,30,35,37,35,40,43,44,34,35,32,34,24,31,34,21,28,36,36,25,19,13,24,19,14,15,12,10,5,10,8,4,7,7,6,9,5,5,2,3,7,4,3,4,3,2,1,6,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,男,731,16,21,24,25,13,18,16,12,10,6,7,3,7,4,7,7,8,10,4,8,2,6,5,2,4,6,4,7,8,7,13,11,15,19,15,25,29,28,28,25,15,14,16,14,16,10,14,8,9,6,6,2,6,4,7,5,4,8,3,5,2,5,8,8,8,3,3,1,4,3,3,5,6,0,1,1,0,0,4,1,1,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
加賀原二丁目,カガハラ2,女,725,11,27,6,18,23,19,13,16,14,11,7,7,10,4,11,5,6,6,6,5,6,8,2,1,2,2,4,6,7,8,13,16,15,22,19,28,26,27,20,18,23,10,15,14,14,9,3,10,6,7,7,7,3,3,7,8,6,6,5,6,9,2,2,4,4,1,4,3,5,4,6,5,3,1,4,1,2,1,2,1,1,4,1,1,2,1,2,0,0,1,2,0,0,0,0,2,0,0,0,0,0
川向町,カワムコウチョウ,男,681,6,5,6,4,6,3,7,5,5,3,11,1,10,4,4,5,3,6,4,9,8,10,8,13,11,14,13,13,13,15,8,10,12,8,12,7,16,20,14,17,12,13,17,16,10,11,8,7,10,8,6,6,5,7,9,5,2,4,14,5,7,12,9,12,9,13,8,2,8,11,5,8,7,7,2,5,5,3,3,4,4,3,2,0,3,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
川向町,カワムコウチョウ,女,508,6,7,8,2,4,2,5,1,9,2,4,5,0,1,4,3,4,4,5,7,3,2,7,5,3,9,11,10,8,9,7,7,6,9,9,8,17,7,11,10,14,6,8,6,8,5,5,8,7,3,4,1,3,4,2,5,7,7,8,4,4,4,7,8,9,11,8,7,4,7,8,4,3,2,6,5,6,5,6,6,0,1,2,3,2,7,1,1,1,2,3,1,1,1,1,0,3,0,0,1,1
川和台,カワワダイ,男,1013,8,7,12,7,8,15,16,15,16,18,19,13,22,11,25,13,22,12,19,15,17,12,12,13,13,9,4,6,10,7,7,5,8,17,10,11,12,20,8,12,21,27,22,18,29,28,17,22,19,17,19,8,17,14,13,8,13,9,8,14,10,13,11,14,13,8,6,5,4,10,4,8,5,5,6,6,4,5,5,4,2,1,3,1,1,2,1,1,1,0,0,1,2,0,1,0,0,0,0,0,1
川和台,カワワダイ,女,992,10,12,7,12,10,11,12,12,7,8,11,19,9,25,14,15,17,17,13,11,11,11,12,9,10,8,7,11,4,9,5,21,17,6,16,12,14,13,19,20,20,17,28,19,24,27,22,24,13,17,15,11,16,17,17,10,4,7,7,9,10,11,9,15,5,9,6,4,10,8,6,8,9,4,6,4,5,6,4,8,6,4,3,2,3,1,6,5,0,1,0,1,2,0,0,0,0,0,0,0,0
川和町,カワワチョウ,男,4622,39,37,51,33,32,45,40,37,49,47,40,42,49,46,41,67,49,43,39,42,46,43,46,54,35,52,47,42,40,59,55,55,61,58,46,61,71,79,87,72,83,72,78,82,89,83,59,91,73,70,58,66,59,60,43,49,45,55,51,42,46,58,74,60,76,69,39,52,67,56,62,81,52,53,56,51,66,45,55,51,23,31,26,19,13,14,8,9,8,4,1,3,2,1,2,3,0,0,1,0,0
川和町,カワワチョウ,女,4275,34,34,32,39,40,31,33,21,35,26,38,35,44,36,43,43,49,45,35,43,46,42,39,41,45,37,43,35,43,47,43,37,48,56,55,43,63,70,55,84,63,86,65,85,80,75,63,62,60,47,53,39,39,45,29,44,42,28,41,53,39,50,67,68,70,76,49,64,75,59,68,82,78,55,65,51,61,42,39,40,37,28,21,20,17,13,25,15,8,17,20,12,8,6,5,5,5,1,0,5,2
北山田一丁目,キタヤマタ1,男,734,13,11,17,12,16,6,8,10,8,6,12,10,14,2,9,8,4,10,7,5,7,3,0,6,3,5,11,17,11,9,14,20,26,22,17,23,30,18,34,28,22,15,17,9,12,16,13,27,15,9,11,5,7,5,5,4,3,4,5,2,4,6,0,2,1,0,4,2,1,0,0,3,2,2,1,0,0,0,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田一丁目,キタヤマタ1,女,730,12,17,15,10,13,7,11,8,10,8,10,10,10,9,10,13,10,5,9,7,0,4,4,6,6,8,3,12,12,18,19,18,26,25,30,31,20,17,17,22,22,20,14,16,17,14,9,11,9,15,10,5,2,4,4,3,4,5,1,4,1,0,0,3,0,1,3,1,2,0,5,3,3,0,1,4,1,1,1,0,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,男,1375,14,15,23,21,21,25,33,17,23,29,37,27,24,30,21,19,14,13,21,10,10,13,15,8,11,13,7,5,10,11,9,21,11,15,22,24,30,27,32,40,40,35,49,40,42,33,29,44,39,33,26,17,17,11,9,9,10,6,5,5,7,7,4,3,5,7,2,4,2,4,6,5,2,5,6,6,5,2,3,4,1,4,2,1,2,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0
北山田二丁目,キタヤマタ2,女,1407,14,20,20,19,20,19,25,31,31,27,34,28,21,25,22,15,25,12,9,13,18,11,12,14,10,19,12,12,6,10,13,22,25,24,33,36,32,34,34,39,59,54,43,41,37,20,23,25,31,29,17,14,9,7,8,10,6,2,6,2,3,3,9,10,2,5,4,2,4,2,9,4,10,3,6,7,2,0,3,5,1,3,2,0,5,2,0,2,2,0,2,2,1,1,1,0,1,0,0,0,0
北山田三丁目,キタヤマタ3,男,1058,11,14,21,13,19,23,15,21,18,21,21,15,10,22,21,23,10,18,8,12,9,2,7,5,7,7,8,11,10,11,11,10,11,14,17,17,13,22,23,19,26,15,25,29,31,31,14,21,23,21,26,19,14,16,11,7,9,5,6,4,10,9,10,18,7,7,6,3,5,9,7,3,6,5,1,1,6,5,0,4,4,1,1,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
北山田三丁目,キタヤマタ3,女,1054,11,11,15,14,11,10,14,7,13,14,21,24,19,26,19,20,14,8,14,10,7,5,11,7,4,7,7,9,12,8,10,10,15,17,22,23,21,19,26,20,27,28,38,30,29,31,16,21,23,9,7,17,12,8,8,4,3,7,7,13,18,11,10,6,16,2,4,4,7,9,5,7,10,5,7,6,1,5,5,3,4,3,1,3,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,男,638,11,10,11,10,10,4,7,12,7,17,14,8,9,9,15,12,6,9,13,9,5,3,7,3,6,4,2,3,2,7,5,6,6,15,10,10,9,10,19,12,7,16,8,16,15,11,14,16,18,11,9,10,9,6,9,11,4,5,11,10,3,5,3,5,0,3,5,7,4,5,8,7,3,2,3,0,0,2,0,2,1,0,3,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
北山田四丁目,キタヤマタ4,女,656,6,8,9,14,9,13,13,8,12,11,8,9,11,10,14,14,13,6,5,7,6,11,4,4,1,3,3,12,2,6,11,5,5,13,12,10,10,14,18,16,14,22,13,13,20,19,9,16,17,15,3,4,8,11,4,6,2,7,0,7,0,6,4,4,7,4,7,8,3,3,7,1,2,1,0,3,1,4,3,2,1,1,1,0,1,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
北山田五丁目,キタヤマタ5,男,1419,16,11,16,12,16,21,15,14,15,22,15,20,22,26,19,23,32,23,25,20,21,17,25,17,20,19,15,10,16,12,14,15,13,12,14,19,22,22,30,22,21,26,20,30,21,31,31,31,46,33,21,31,35,31,28,19,20,14,16,11,22,19,16,12,14,5,8,6,6,3,7,8,5,5,3,3,5,2,1,1,4,1,3,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
北山田五丁目,キタヤマタ5,女,1416,9,8,14,21,15,12,19,13,17,13,23,15,18,29,22,27,30,27,25,30,25,17,20,9,14,7,8,9,14,18,17,15,19,11,20,21,23,25,29,22,26,27,37,30,36,30,34,34,34,32,29,30,37,22,25,8,15,14,9,13,17,15,9,12,6,6,11,5,7,6,10,2,8,7,10,3,3,4,2,4,0,2,2,2,1,2,1,2,3,0,0,0,0,1,0,1,0,0,0,0,0
北山田六丁目,キタヤマタ6,男,1473,15,21,14,15,16,22,29,28,21,25,24,23,19,29,23,19,20,22,16,22,17,9,10,12,9,11,7,6,13,11,20,17,22,18,13,18,13,25,35,34,34,33,35,27,39,29,22,40,31,22,19,18,23,18,11,10,7,11,13,8,24,22,14,13,8,11,11,11,11,17,15,17,17,6,13,7,9,10,6,2,14,3,2,5,1,2,2,0,1,2,1,1,1,0,0,0,0,0,1,0,0
北山田六丁目,キタヤマタ6,女,1435,12,23,17,14,17,15,18,26,17,15,28,18,17,22,16,16,21,22,12,13,17,10,10,13,12,9,9,7,14,11,16,18,14,15,23,22,23,25,39,31,44,39,28,22,31,33,14,26,31,20,12,15,17,16,10,16,10,9,7,10,19,15,7,17,20,14,7,16,13,18,17,18,15,10,12,10,7,11,10,5,6,9,11,5,4,9,3,7,2,0,3,3,3,0,1,0,0,0,1,0,0
北山田七丁目,キタヤマタ7,男,1088,10,8,11,8,10,9,18,17,19,30,20,38,37,34,30,27,18,21,15,15,12,9,8,3,2,8,3,3,1,5,4,4,3,8,5,4,11,12,14,12,27,33,37,35,41,38,28,41,30,31,28,12,18,14,5,9,5,9,7,3,6,8,7,8,7,13,6,1,3,5,7,5,4,4,1,6,2,5,1,0,3,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
北山田七丁目,キタヤマタ7,女,1114,6,8,10,9,21,17,14,19,25,31,33,34,38,26,22,25,21,17,13,12,6,7,10,1,6,2,1,3,1,3,7,2,4,6,10,14,14,18,16,25,48,42,37,36,43,46,37,37,21,13,15,11,6,12,6,6,14,4,7,6,7,3,5,7,10,9,3,7,2,3,5,4,3,3,2,6,3,6,3,1,4,1,1,3,1,0,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0
葛が谷,クズガヤ,男,888,18,19,12,18,8,10,9,6,10,4,10,6,7,10,2,10,7,15,7,11,12,16,12,8,13,9,11,14,13,9,16,16,14,13,22,20,17,19,26,23,12,29,17,16,19,15,10,15,11,12,4,12,13,15,12,9,11,8,5,8,8,10,5,16,12,9,7,6,9,4,6,5,4,2,8,2,2,4,3,3,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
葛が谷,クズガヤ,女,917,17,16,17,16,8,8,11,6,6,7,7,8,12,11,7,9,5,9,5,7,8,9,7,8,11,11,16,17,19,14,17,20,19,15,18,15,17,24,17,26,22,20,16,19,15,12,11,14,12,9,6,19,8,13,9,19,10,11,11,7,10,9,8,10,10,9,5,5,5,7,5,7,7,6,5,3,8,2,1,1,8,1,5,3,1,2,0,1,0,0,2,2,2,0,0,0,2,0,2,0,0
見花山,ミハナヤマ,男,1338,15,17,13,14,8,15,11,12,15,19,11,13,15,9,15,16,20,16,14,14,15,12,17,11,16,12,11,14,21,19,14,22,30,20,22,23,22,18,20,25,24,22,23,22,21,33,18,22,25,16,20,27,18,18,14,15,8,19,11,14,14,13,18,19,10,15,16,6,19,22,14,19,16,16,4,10,16,9,8,4,4,4,5,7,5,3,1,0,0,2,0,0,1,0,0,0,1,0,0,1,0
見花山,ミハナヤマ,女,1364,14,19,17,14,15,14,7,17,16,10,17,15,25,12,19,15,10,9,15,23,11,14,16,16,8,16,13,15,16,18,23,20,27,18,13,19,23,25,14,22,34,17,25,29,32,24,22,24,23,16,12,19,9,14,14,16,18,14,15,14,19,15,11,30,21,15,13,15,12,22,16,15,13,9,5,7,13,8,4,10,1,7,3,9,5,2,3,5,2,4,2,0,1,2,0,2,0,1,0,0,1
南山田一丁目,ミナミヤマタ1,男,1317,12,23,25,11,13,12,16,21,15,25,18,17,26,25,18,18,19,19,20,19,20,20,10,9,6,11,8,2,7,10,6,9,15,12,19,14,25,20,23,25,19,22,29,18,26,39,34,30,28,34,26,19,22,22,27,15,11,10,13,21,13,15,14,7,18,14,11,10,8,13,8,7,8,4,3,11,2,8,6,4,2,4,4,4,4,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0
南山田一丁目,ミナミヤマタ1,女,1260,12,14,7,14,16,14,12,13,11,22,11,12,13,12,15,27,23,14,14,15,9,13,8,9,13,6,5,8,10,12,14,14,14,19,13,20,26,31,26,24,34,30,38,30,32,27,20,34,19,19,20,25,20,16,20,15,17,18,14,15,7,14,11,20,15,9,10,10,11,6,8,10,11,9,3,2,7,3,7,3,7,5,2,0,4,3,1,0,2,0,4,3,2,1,0,1,1,0,0,0,0
南山田二丁目,ミナミヤマタ2,男,2484,11,20,32,19,19,35,24,21,17,40,43,41,36,40,47,57,55,59,47,45,43,48,26,29,22,20,19,16,14,11,16,12,25,22,30,21,24,38,19,19,29,50,43,39,47,58,59,54,63,68,68,63,61,68,59,49,43,33,30,24,20,21,33,22,21,21,14,7,11,12,12,12,7,4,7,11,4,4,12,6,2,6,7,6,4,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0
南山田二丁目,ミナミヤマタ2,女,2516,18,20,22,22,20,24,26,22,30,22,35,31,33,38,37,39,52,51,39,62,51,38,33,26,27,20,19,15,16,12,16,24,36,23,31,32,30,24,31,49,30,45,46,57,53,81,65,76,82,73,72,47,50,49,31,33,32,31,24,18,23,16,21,14,24,19,5,11,12,10,15,14,6,8,8,15,5,10,10,9,5,9,11,7,5,3,2,3,2,5,3,2,4,3,3,1,0,1,0,0,1
南山田三丁目,ミナミヤマタ3,男,982,13,10,13,15,9,11,13,8,9,13,14,9,10,13,18,19,13,16,15,7,17,10,9,13,6,10,6,5,8,9,7,8,8,9,11,10,18,20,17,16,22,19,22,21,34,21,15,22,18,21,17,12,19,8,11,11,8,11,7,11,6,8,8,10,14,7,4,9,10,6,15,10,14,5,6,12,6,6,2,3,1,3,1,3,1,2,4,3,1,2,1,3,0,0,0,0,0,1,0,0,0
南山田三丁目,ミナミヤマタ3,女,939,9,13,7,12,9,8,5,7,14,6,10,10,10,19,17,14,10,12,14,13,5,13,8,8,4,10,6,16,9,14,7,8,11,14,15,8,17,17,20,21,18,17,23,20,26,26,16,15,18,21,9,7,16,7,9,9,7,8,5,7,10,6,14,10,17,6,6,9,13,9,11,10,12,7,2,5,8,4,4,1,2,6,4,5,3,6,1,1,2,3,2,1,2,0,2,1,0,0,0,0,0
南山田町,ミナミヤマタチョウ,男,1116,6,8,11,7,4,5,7,2,14,4,10,6,7,8,10,13,11,10,10,13,10,15,15,12,10,11,11,7,18,15,14,10,14,10,16,18,15,20,19,20,21,15,22,23,26,22,19,21,14,22,12,10,12,10,14,8,11,7,14,9,12,16,18,16,23,20,9,17,19,17,19,15,20,31,15,17,9,13,12,7,6,5,6,1,3,0,3,3,0,1,2,1,0,0,1,1,0,0,0,0,0
南山田町,ミナミヤマタチョウ,女,1062,8,9,8,5,10,7,9,4,10,7,12,10,10,9,8,14,13,9,17,4,11,11,8,14,14,8,8,9,13,12,7,13,14,12,11,12,12,15,13,20,12,15,18,27,16,15,14,12,14,12,14,8,16,9,11,4,8,9,7,11,18,14,19,21,14,20,16,18,16,20,23,22,17,15,14,20,13,13,10,7,2,8,5,4,5,8,3,3,4,2,4,3,3,0,3,0,0,2,0,1,0
長坂,ナガサカ,男,740,15,29,15,11,18,18,13,13,8,16,11,12,11,7,9,7,9,9,9,5,5,4,1,4,6,5,9,4,9,13,15,9,20,21,18,12,15,24,27,20,17,10,17,21,14,16,7,17,8,15,5,15,8,6,4,3,4,1,4,4,4,5,3,5,9,3,2,3,1,2,2,2,3,1,0,4,2,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
