町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1790,36,28,39,38,36,38,31,28,26,27,27,22,17,18,12,15,10,8,13,12,9,10,10,12,18,5,24,19,27,31,25,33,31,38,29,62,63,46,57,62,43,36,47,26,27,31,24,23,12,19,16,11,16,9,12,12,8,13,16,15,17,22,14,12,8,8,15,20,17,15,18,18,14,15,11,9,8,8,8,8,4,4,3,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷二丁目,ホンゴウ2,女,1785,26,42,26,33,27,40,37,26,34,22,28,15,20,12,17,11,17,14,25,13,13,9,13,17,12,19,23,25,19,27,29,27,35,39,41,63,59,72,48,44,34,22,37,17,16,19,26,15,14,10,14,15,7,10,10,15,17,11,13,25,21,12,20,12,13,12,14,21,14,19,15,15,7,17,13,7,9,14,12,10,7,4,3,2,3,3,3,3,3,2,4,2,0,2,0,1,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1127,7,11,11,1,7,5,7,4,8,8,8,17,15,13,3,15,7,8,8,10,11,5,15,15,12,9,22,15,16,15,15,13,14,15,17,16,18,21,21,19,19,26,12,15,28,19,24,14,10,22,17,13,14,15,11,18,14,15,8,17,24,16,19,6,13,15,13,9,14,15,18,17,12,15,15,12,16,9,9,10,5,3,8,8,3,2,0,3,3,2,2,2,1,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1096,7,2,5,10,4,6,13,10,10,11,11,14,10,10,14,7,7,10,7,10,7,9,12,5,18,8,15,14,12,13,16,9,16,15,8,16,12,21,18,22,22,15,13,16,18,22,11,11,15,13,11,15,11,17,5,6,5,18,21,18,15,21,8,12,23,19,14,13,12,21,12,7,18,18,13,11,14,14,18,11,10,5,16,11,5,5,1,6,1,2,6,1,1,2,0,1,1,0,0,0,1
本郷四丁目,ホンゴウ4,男,402,3,2,3,2,3,2,3,2,2,1,7,6,2,1,4,4,2,5,8,4,5,6,6,4,4,8,7,5,4,3,5,3,6,6,4,4,7,10,6,4,11,6,9,5,7,4,6,6,7,4,5,5,9,8,1,5,4,4,7,4,7,5,6,6,4,3,4,7,4,1,5,9,4,5,6,2,2,4,4,5,3,3,2,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,381,3,3,3,4,3,3,0,1,3,4,1,6,5,7,2,5,4,2,5,3,5,3,3,3,3,1,4,1,1,6,7,3,3,4,6,5,5,5,5,5,4,4,14,10,3,6,5,5,5,5,1,6,6,8,2,4,3,1,4,7,10,6,7,1,4,4,4,7,6,7,6,8,4,6,8,8,3,3,4,1,4,3,3,5,1,0,2,4,0,0,2,0,1,0,0,1,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1345,15,12,16,15,17,19,24,18,19,26,22,22,17,22,16,13,9,16,7,11,9,8,15,15,25,22,16,19,16,16,18,14,16,33,19,29,22,19,32,28,38,22,14,14,18,9,11,15,16,11,19,10,10,15,10,15,15,25,18,23,24,14,18,5,14,17,13,22,13,7,10,14,19,14,10,11,11,10,8,6,5,3,4,4,1,2,1,2,4,1,0,0,1,1,0,0,0,0,1,0,0
上瀬谷町,カミセヤチョウ,女,1313,12,17,15,20,18,22,19,23,27,19,22,14,26,9,13,12,15,7,9,10,16,8,14,4,14,17,18,14,16,11,18,22,17,21,27,15,28,27,27,26,22,12,19,13,21,17,13,18,7,16,11,17,8,15,16,14,11,11,17,17,25,29,15,4,12,8,14,14,21,15,13,8,16,15,11,3,12,6,10,7,7,5,8,5,6,5,4,5,6,4,7,1,3,1,0,1,3,0,0,0,0
北町,キタマチ,男,262,1,5,3,6,6,2,5,6,6,4,7,3,2,9,3,2,1,2,2,3,0,3,3,4,4,8,5,4,1,4,4,8,5,3,4,11,12,2,9,8,6,10,3,3,1,1,3,2,5,2,3,1,2,1,3,1,1,1,1,4,6,1,1,2,1,2,2,2,1,2,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
北町,キタマチ,女,222,5,3,4,5,4,5,4,6,3,2,3,6,2,2,2,2,0,2,1,0,1,3,0,4,2,0,2,2,4,3,4,7,3,2,6,5,6,8,7,3,9,6,4,3,3,1,1,2,4,2,1,0,2,4,3,1,1,3,2,1,1,2,4,2,4,3,1,2,1,1,1,1,0,0,1,1,0,0,2,0,0,0,1,1,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1155,7,9,11,6,11,14,10,10,9,10,15,11,10,15,11,15,9,8,14,14,11,17,18,12,12,19,12,21,16,17,10,14,21,14,20,22,19,19,17,14,16,13,18,13,16,16,11,16,13,14,17,21,14,13,17,22,14,19,16,27,20,22,21,16,15,15,21,23,16,15,12,15,7,10,13,6,5,8,6,3,3,3,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
北新,キタシン,女,1152,7,8,11,11,8,9,8,11,13,9,14,14,17,12,8,12,11,22,20,13,12,12,17,15,19,18,11,11,12,20,8,15,10,10,20,17,12,21,22,14,14,8,16,14,16,17,18,20,17,13,16,12,18,11,14,13,18,17,17,20,31,22,28,8,16,18,13,16,20,13,10,3,15,12,5,3,9,11,9,4,5,3,8,4,2,3,2,4,0,3,0,0,1,2,0,1,2,2,1,0,0
目黒町,メグロチョウ,男,155,2,1,5,4,4,4,7,4,4,5,2,1,0,0,1,0,0,1,0,3,1,1,1,3,1,2,1,2,1,3,3,3,5,5,6,4,8,6,10,4,4,1,3,1,1,1,2,0,1,2,1,1,0,0,1,0,0,0,3,0,3,2,1,0,0,0,2,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,130,0,3,5,3,2,1,4,2,5,2,3,3,1,2,0,0,1,1,2,0,2,1,0,1,1,0,2,2,1,1,6,5,2,7,3,4,4,3,5,1,4,2,3,0,2,2,1,1,3,0,0,1,0,0,0,0,3,0,0,1,1,1,0,2,0,0,2,2,1,1,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1226,5,11,8,10,7,12,10,13,8,14,11,12,7,11,11,20,10,17,10,14,19,18,17,17,12,14,20,16,12,14,10,14,20,14,20,15,22,20,20,9,15,16,10,7,16,16,12,18,13,20,18,15,16,21,21,21,13,11,15,21,22,18,12,12,10,20,23,25,14,11,15,11,7,11,15,10,16,5,19,14,8,9,10,16,9,4,6,3,4,2,4,0,0,1,0,1,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1353,5,9,3,11,13,12,7,8,10,7,9,11,12,12,11,13,13,15,22,17,14,12,19,8,7,13,19,9,12,11,15,14,12,8,18,17,22,18,18,14,18,9,20,17,12,20,13,10,16,18,17,20,17,21,18,21,21,18,26,23,29,27,29,9,20,20,15,19,23,19,18,19,13,23,12,16,18,22,7,13,14,15,19,6,12,14,7,8,8,7,4,2,2,1,2,0,2,1,0,1,2
南台二丁目,ミナミダイ2,男,1016,7,6,4,3,9,7,9,19,10,16,16,9,10,15,15,14,13,20,22,13,16,11,11,12,14,11,7,11,9,7,5,7,8,14,10,8,10,7,12,13,25,8,15,11,11,8,12,8,9,15,10,9,10,8,8,13,5,17,14,14,26,25,11,10,15,15,23,12,12,18,14,12,13,8,13,7,15,9,5,8,11,12,8,9,5,8,6,5,3,3,2,0,1,0,0,0,1,0,1,0,0
南台二丁目,ミナミダイ2,女,1261,1,6,11,8,7,9,14,8,10,19,6,14,11,14,7,15,13,13,18,3,15,12,20,10,6,4,5,8,13,15,16,9,10,12,8,18,13,19,16,14,19,19,12,13,7,11,18,27,17,18,13,16,18,15,13,11,12,15,12,24,21,19,18,14,18,15,22,21,18,23,19,16,18,12,21,20,26,17,12,11,14,17,15,11,15,16,11,7,11,7,3,1,6,1,1,3,0,0,1,0,0
南瀬谷一丁目,ミナミセヤ1,男,1277,10,11,11,10,6,12,7,9,10,12,4,16,10,14,9,10,15,16,14,13,14,18,14,13,16,13,12,10,10,14,13,10,18,19,18,30,25,24,20,17,20,17,22,13,16,23,17,13,19,11,8,15,16,17,16,17,18,17,20,17,23,19,20,12,13,30,19,18,20,16,12,24,16,21,9,17,14,12,11,8,11,10,6,12,7,7,1,1,1,5,1,0,0,0,1,0,0,1,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1313,8,10,7,9,12,18,13,14,13,8,6,17,13,13,17,9,13,7,9,16,13,4,14,10,12,16,17,16,9,16,21,11,15,19,16,18,17,11,22,15,21,15,13,8,23,15,13,14,16,14,12,16,14,13,9,23,19,19,12,25,26,32,16,11,16,27,25,28,15,15,18,19,15,27,17,15,21,14,17,14,9,7,9,10,12,2,5,4,4,4,5,3,2,4,1,2,1,1,0,1,1
南瀬谷二丁目,ミナミセヤ2,男,327,2,1,1,2,3,4,1,3,2,2,1,3,3,4,3,1,7,1,2,3,1,0,1,1,3,1,5,1,3,3,5,3,7,0,4,7,8,1,6,6,6,9,9,2,1,4,2,5,0,5,3,2,0,4,3,2,0,7,2,9,6,9,8,7,8,8,10,5,9,11,10,6,8,4,6,3,2,4,3,2,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,356,3,2,7,5,3,2,3,2,1,2,2,4,3,2,3,4,2,2,5,1,1,4,3,1,6,2,0,2,4,2,4,4,5,5,6,6,6,7,2,4,8,6,6,1,7,2,1,3,1,4,1,1,3,1,2,2,2,9,5,10,12,10,5,6,10,13,5,10,8,10,9,7,3,4,0,2,3,5,6,2,2,1,2,4,1,3,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4406,38,31,46,38,36,47,33,55,60,50,36,46,47,44,30,46,37,49,31,44,41,42,49,53,55,58,57,43,49,55,55,66,63,63,71,74,88,88,87,79,70,63,68,67,66,66,52,57,54,57,51,42,60,46,58,52,70,78,68,70,74,82,66,52,40,40,52,55,50,55,37,32,37,34,27,35,33,29,29,27,35,30,27,25,19,12,11,12,12,6,9,6,6,9,1,3,2,0,0,0,0
三ツ境,ミツキョウ,女,4679,44,37,27,45,32,40,39,39,43,48,29,44,40,37,39,56,31,45,42,47,35,49,60,41,63,69,66,34,49,49,63,54,69,87,73,80,82,94,75,73,85,75,79,46,70,53,56,51,51,63,57,58,46,47,54,66,64,60,59,86,76,85,62,48,45,47,55,52,55,55,42,46,50,43,52,38,44,39,38,50,37,40,39,42,27,30,33,14,27,18,7,14,6,9,4,4,2,2,1,1,5
宮沢一丁目,ミヤザワ1,男,1907,19,20,19,25,28,25,28,25,25,26,22,21,25,18,24,11,20,11,16,11,16,26,16,18,35,39,25,18,14,18,10,24,19,29,28,43,43,52,44,42,32,36,30,31,27,28,27,31,21,24,27,20,12,14,18,14,11,20,16,18,27,22,20,15,19,24,31,30,18,14,21,22,18,25,26,12,14,27,16,11,18,7,8,3,7,5,3,1,1,2,3,0,0,0,1,0,0,1,0,0,0
宮沢一丁目,ミヤザワ1,女,1810,17,24,24,20,20,22,28,32,33,23,17,11,15,23,16,21,12,14,13,8,12,10,12,15,9,17,17,13,12,18,19,19,26,30,33,42,50,28,47,38,36,33,28,30,29,18,24,22,16,15,16,12,11,18,17,20,11,19,14,28,36,26,38,17,19,25,26,24,26,21,21,26,31,21,19,14,21,18,14,10,4,7,7,11,9,3,4,5,5,6,3,3,2,2,3,4,0,2,0,0,0
宮沢二丁目,ミヤザワ2,男,2068,17,22,18,14,19,23,25,25,21,20,24,29,15,23,25,20,24,26,21,19,23,17,22,14,16,24,30,22,21,20,34,23,26,32,33,33,39,46,46,41,46,37,26,32,29,34,25,32,25,16,22,18,23,27,23,22,19,29,29,22,36,27,29,21,20,37,26,27,30,18,33,20,26,25,24,21,12,8,17,9,11,12,9,15,6,6,5,3,0,2,1,1,0,0,1,2,0,0,0,0,0
宮沢二丁目,ミヤザワ2,女,2037,17,23,20,26,19,20,26,22,21,25,22,31,20,23,17,26,21,19,14,22,15,20,16,20,21,13,17,16,22,25,26,21,23,28,29,36,33,32,43,41,37,25,36,24,27,32,25,31,20,17,20,16,12,19,18,18,16,28,24,30,33,40,30,22,25,25,34,33,32,26,17,21,30,26,21,17,19,17,14,24,13,8,14,15,3,16,10,5,5,8,10,3,5,3,3,1,0,1,1,1,0
宮沢三丁目,ミヤザワ3,男,739,5,12,10,11,10,4,8,9,4,8,1,8,9,10,7,8,7,8,7,5,3,10,8,9,4,8,14,10,13,12,7,11,8,9,11,14,14,8,13,20,12,12,15,10,9,4,6,8,9,6,10,3,6,8,8,4,8,11,14,15,7,10,6,9,7,18,20,11,10,8,14,7,10,4,12,11,5,7,6,3,3,0,3,2,2,3,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,女,723,9,5,8,9,7,2,6,5,6,10,4,4,4,9,8,5,8,5,1,3,5,5,8,10,8,11,5,7,8,8,4,14,7,12,8,7,7,12,11,10,9,10,9,8,14,6,3,8,6,7,3,6,11,6,7,11,9,8,8,6,17,7,15,11,12,18,13,14,9,15,14,8,11,10,10,6,6,4,5,5,6,5,5,4,2,6,4,7,2,6,6,3,3,4,1,1,3,2,0,1,2
宮沢四丁目,ミヤザワ4,男,266,1,3,2,1,0,3,2,3,2,4,1,2,3,1,5,6,5,3,2,3,2,4,4,1,1,1,3,3,2,2,2,3,5,8,3,2,8,4,4,4,4,7,5,5,6,2,2,3,4,1,3,3,3,1,2,4,3,5,6,3,6,2,4,2,4,3,4,6,2,4,1,2,5,3,4,3,2,0,2,1,3,2,0,2,2,0,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,241,2,1,4,3,2,3,1,2,4,3,1,3,3,4,1,3,0,4,1,1,3,2,2,2,5,1,1,5,1,1,0,4,4,3,2,5,5,6,1,4,1,1,7,6,4,2,2,0,4,2,4,1,2,2,2,0,4,3,4,3,5,5,4,1,7,7,2,1,5,5,4,5,2,3,2,4,2,3,0,0,1,1,3,1,0,3,0,2,0,2,1,1,0,0,0,1,0,0,0,0,1
中屋敷一丁目,ナカヤシキ1,男,588,4,5,4,6,7,5,10,4,6,7,4,3,6,7,4,3,3,8,3,5,3,5,11,0,9,8,11,4,6,6,11,8,11,10,12,13,10,16,13,11,8,7,10,10,9,9,9,8,10,6,7,8,4,4,9,6,10,9,9,5,6,15,4,11,11,10,6,9,12,11,2,5,7,6,9,1,6,1,3,3,2,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
中屋敷一丁目,ナカヤシキ1,女,547,5,7,1,8,5,5,11,7,4,5,1,5,4,5,3,9,5,5,5,6,3,4,7,5,4,6,5,9,6,6,9,5,5,9,7,11,7,5,13,11,7,6,10,8,9,7,6,9,7,4,4,7,5,6,13,7,2,6,11,10,8,10,16,10,10,7,3,10,9,8,4,9,4,4,5,5,5,3,3,2,2,3,1,3,5,3,1,0,1,0,2,1,1,1,0,0,0,0,0,1,0
中屋敷二丁目,ナカヤシキ2,男,199,1,2,0,2,1,1,0,5,4,2,1,0,2,3,3,3,3,2,4,1,1,1,2,4,1,1,1,5,2,2,2,4,1,1,4,1,5,1,5,5,5,1,4,4,1,2,0,4,3,3,2,4,0,3,2,2,3,2,4,1,4,5,0,2,2,4,4,5,1,1,1,2,2,5,1,5,1,2,2,4,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,188,1,1,0,1,0,3,2,1,0,1,3,5,1,2,3,2,1,2,1,3,0,4,1,1,1,2,2,2,1,2,2,2,3,0,0,3,5,0,1,1,4,3,3,3,3,3,1,4,2,2,0,2,0,4,1,2,3,0,3,3,3,3,2,3,2,4,5,2,3,3,6,0,2,3,3,7,2,4,1,4,1,1,0,3,2,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,616,1,5,7,5,8,4,3,3,8,8,4,5,5,7,3,5,3,8,7,2,7,9,11,17,19,15,11,16,6,11,8,10,13,4,13,15,12,10,9,12,7,7,14,8,9,12,11,8,9,3,7,5,5,5,4,6,6,8,2,3,12,8,12,0,8,5,8,3,15,4,9,6,5,6,5,5,5,6,4,4,2,0,3,2,1,0,5,1,2,0,0,0,0,2,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,562,2,4,4,1,7,12,4,11,4,3,6,2,7,2,9,5,5,2,3,3,6,6,9,6,6,5,5,7,2,4,8,5,5,8,16,8,10,16,8,10,12,9,9,9,9,10,9,7,6,5,6,7,3,7,6,9,4,8,4,12,12,8,10,4,9,7,5,8,9,7,15,4,7,9,4,3,5,6,5,5,0,4,3,5,2,2,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1279,7,14,21,13,12,8,12,7,9,10,16,7,7,9,10,7,11,12,10,11,15,19,9,12,10,15,17,11,15,16,17,16,20,27,22,20,21,33,30,25,22,20,18,25,18,18,17,15,14,12,15,18,16,10,17,17,14,18,20,20,23,20,17,9,8,8,13,14,29,15,12,13,15,15,8,13,13,11,12,10,9,10,11,6,6,8,2,7,4,6,1,0,0,1,1,1,1,0,0,0,0
瀬谷二丁目,セヤ2,女,1297,14,12,13,8,6,14,7,10,9,8,11,7,9,10,5,7,9,7,15,14,8,10,13,18,18,15,12,17,15,14,19,16,16,13,18,25,28,25,17,27,19,18,17,15,13,8,14,20,19,17,16,12,20,13,16,11,16,18,17,16,14,16,16,11,18,14,21,26,16,17,16,16,18,16,19,10,21,26,17,9,19,18,15,5,8,5,7,7,6,2,2,2,2,2,2,1,1,1,0,1,0
瀬谷三丁目,セヤ3,男,598,6,4,3,5,5,4,6,6,6,7,6,7,7,2,6,5,3,5,3,7,6,5,6,6,11,6,14,6,12,8,10,10,14,11,10,8,10,14,11,12,12,10,9,4,11,9,9,4,10,10,7,5,7,4,6,7,10,3,9,12,7,4,11,4,3,9,11,7,5,8,6,3,6,4,4,9,6,4,7,7,7,2,4,1,1,2,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,629,2,3,7,3,4,4,5,9,6,5,12,9,4,7,7,6,7,4,4,3,5,9,4,10,7,11,9,7,7,15,8,9,4,9,10,11,13,11,15,6,12,9,10,5,8,8,6,2,8,12,7,6,5,6,10,2,3,6,6,7,8,11,12,9,6,17,6,9,9,9,4,8,5,2,6,9,11,7,9,8,6,4,6,4,3,0,2,2,1,2,1,1,1,0,1,1,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1769,21,17,13,12,21,16,15,18,18,15,15,12,8,11,19,18,13,12,10,17,14,16,22,20,24,28,25,30,31,30,27,34,33,35,37,30,37,31,40,39,38,34,26,29,30,26,24,28,20,31,17,31,20,15,18,16,20,23,19,24,27,21,22,15,13,22,19,14,22,16,8,12,15,15,17,18,16,16,11,10,14,13,8,8,6,4,4,1,3,3,1,0,2,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1723,16,12,13,15,16,8,18,13,16,14,17,16,9,16,10,14,12,14,10,9,13,12,21,31,19,20,21,18,25,25,31,29,40,20,34,34,26,34,28,29,39,27,43,20,24,19,27,12,19,14,23,24,15,15,17,19,25,17,18,33,22,22,25,12,25,16,15,19,23,20,26,14,30,17,20,23,9,21,14,12,18,21,13,12,11,6,6,4,3,3,2,2,2,4,1,0,0,0,1,1,0
瀬谷五丁目,セヤ5,男,1335,15,20,20,19,16,11,15,11,14,17,16,18,15,12,5,10,17,12,10,10,13,7,11,11,17,12,21,18,17,24,24,23,25,24,31,30,23,26,30,28,21,32,28,21,24,19,21,18,15,12,18,22,11,15,16,13,12,17,15,19,11,14,22,12,15,12,12,19,12,18,14,10,16,10,7,6,12,5,5,8,5,3,3,5,2,2,0,3,2,0,1,1,0,0,0,1,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1255,18,10,16,10,22,7,16,7,13,6,8,18,9,16,8,8,12,9,7,9,14,9,10,17,13,11,20,18,16,17,12,32,24,30,24,26,24,28,27,19,21,24,27,19,26,12,12,17,15,20,11,10,7,19,13,9,17,12,19,14,18,21,12,11,15,15,10,16,21,17,6,10,18,10,9,11,12,8,11,4,6,7,3,8,3,4,4,4,1,3,8,3,0,0,0,1,0,0,1,0,0
瀬谷六丁目,セヤ6,男,563,0,4,3,6,1,3,1,4,2,6,8,1,8,3,1,5,4,4,3,4,6,4,9,6,8,4,3,8,5,6,7,6,9,9,10,7,6,4,12,10,12,14,8,12,8,3,5,7,8,7,4,12,8,13,10,3,8,4,8,14,17,10,6,4,11,9,5,9,11,12,7,6,8,8,7,8,5,9,3,5,1,2,5,7,3,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
瀬谷六丁目,セヤ6,女,580,3,3,1,3,3,5,1,3,3,5,5,6,3,8,2,8,7,1,7,3,8,5,11,6,9,4,6,5,4,6,3,5,6,5,5,8,10,10,8,8,7,7,7,7,10,11,6,8,6,6,13,10,3,8,3,5,5,7,11,15,10,10,10,7,4,10,10,18,14,16,6,5,3,10,10,12,4,7,10,5,7,6,6,1,2,1,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
瀬谷町,セヤチョウ,男,1455,10,13,26,20,12,17,17,26,17,16,16,24,19,17,20,16,12,14,16,14,16,15,12,10,11,6,13,13,8,11,13,18,13,19,17,15,22,18,15,19,26,15,16,10,14,15,17,13,15,12,13,15,10,10,5,5,19,17,15,21,19,20,26,13,17,27,15,31,21,26,25,30,23,29,23,28,24,15,19,13,22,16,11,16,7,9,8,6,0,1,2,2,1,0,1,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1792,8,10,12,15,20,18,16,27,15,18,18,20,13,9,11,17,13,13,9,13,9,16,8,10,11,12,12,10,13,14,15,13,13,18,22,21,17,20,22,27,22,17,11,18,18,12,19,15,15,17,15,16,16,17,11,25,18,21,19,36,27,25,21,18,24,25,31,38,39,34,40,31,28,50,31,38,46,34,38,24,28,23,14,28,21,14,18,12,5,14,3,2,1,9,0,1,0,0,0,1,0
下瀬谷一丁目,シモセヤ1,男,975,5,12,8,6,9,10,6,13,8,8,14,14,13,17,9,13,12,9,11,10,9,14,18,10,13,12,12,10,10,9,13,8,23,11,17,12,17,22,17,15,16,20,21,11,19,10,13,9,13,11,12,12,8,8,9,11,13,15,18,16,14,16,15,10,6,10,9,12,15,14,15,11,8,10,12,6,5,7,3,3,2,7,5,1,8,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,944,6,9,8,7,5,9,17,10,13,6,9,13,10,9,14,9,7,5,5,9,8,10,10,18,14,17,17,8,11,6,10,12,7,8,11,12,12,23,9,13,18,16,11,9,16,13,9,11,9,15,12,10,9,12,11,15,12,16,13,8,13,12,13,10,13,10,19,19,17,15,8,5,12,8,4,4,3,4,12,6,6,8,5,7,6,8,4,1,3,5,1,2,5,4,3,5,1,1,0,0,1
下瀬谷二丁目,シモセヤ2,男,1420,13,16,21,17,18,8,13,12,13,14,16,12,15,13,15,4,13,14,13,21,15,10,15,17,15,16,21,14,24,15,18,20,31,18,25,28,24,24,33,20,27,26,23,20,25,23,18,21,15,18,15,10,14,18,18,18,12,20,8,22,35,18,24,21,22,28,13,28,19,21,11,17,18,13,13,11,7,8,2,3,3,7,1,5,7,3,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1445,11,9,13,10,20,10,12,13,10,12,15,16,18,22,9,18,15,18,15,16,22,12,19,11,19,18,23,13,22,26,20,26,18,16,26,22,27,22,26,28,21,26,20,20,12,18,14,17,18,20,10,20,14,14,7,19,21,15,25,28,32,24,35,16,17,27,27,17,27,13,12,15,7,16,7,4,3,10,10,7,8,12,2,1,6,11,5,2,3,3,3,1,0,1,2,1,1,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1811,7,12,16,17,12,12,18,18,12,21,16,28,16,19,25,19,18,22,17,20,19,14,20,25,16,17,23,26,21,23,23,26,26,30,22,30,27,30,33,24,23,25,33,14,23,20,19,12,14,17,17,22,19,23,20,25,22,22,26,26,34,33,31,20,22,36,36,34,32,37,32,33,30,28,14,19,14,16,14,8,12,11,4,9,1,1,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,女,1749,9,13,10,10,13,14,11,10,16,18,13,16,19,14,21,12,13,14,20,18,16,22,11,20,16,22,23,17,24,16,22,19,21,19,30,18,36,23,26,24,23,23,25,24,22,23,20,16,15,23,12,17,21,21,17,25,25,22,27,28,45,38,37,32,27,34,41,44,32,32,29,17,28,13,30,10,11,9,11,15,10,10,8,5,8,4,6,6,7,5,1,2,0,0,0,3,0,0,1,0,0
