町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南二丁目,カツラダイミナミ2,男,840,5,2,4,2,6,3,3,2,8,6,3,1,4,1,4,8,6,3,8,3,9,7,8,12,9,6,12,12,14,10,15,12,11,13,9,16,8,7,11,4,9,5,6,3,4,3,6,1,5,9,5,4,5,6,6,18,14,17,31,20,24,30,27,29,38,17,38,25,18,25,15,17,10,10,10,3,2,6,4,7,1,3,3,6,0,1,0,0,1,2,2,1,0,0,0,0,0,0,1,0,0
桂台南二丁目,カツラダイミナミ2,女,870,0,3,6,6,2,2,5,3,2,3,2,4,3,2,8,2,2,7,4,6,4,4,8,10,11,14,9,12,10,18,10,21,14,11,7,12,4,7,12,6,5,4,5,1,4,7,7,3,6,8,7,1,11,11,24,17,34,43,36,28,19,38,19,35,29,20,21,10,18,20,9,6,5,7,9,8,4,5,5,2,2,3,5,3,2,7,3,1,2,3,3,2,4,1,0,0,0,1,0,0,1
桂町,カツラチョウ,男,2068,13,22,14,15,8,15,14,12,17,15,8,16,18,18,9,9,18,19,51,63,55,48,49,77,47,38,38,29,40,32,39,29,47,34,27,37,30,41,31,38,29,16,28,20,18,27,15,22,22,26,27,19,27,22,23,25,30,26,30,20,31,20,34,32,21,21,17,17,26,19,19,25,12,18,13,11,8,9,9,10,3,12,13,3,1,2,2,2,0,2,1,1,1,1,0,0,0,0,0,0,0
桂町,カツラチョウ,女,2014,15,16,12,10,14,12,16,12,17,10,13,13,10,15,12,17,22,19,29,33,26,30,30,46,31,49,33,47,37,27,37,35,34,28,35,31,30,27,27,28,26,21,21,15,17,27,32,22,24,19,27,18,20,25,20,39,34,36,36,23,28,29,42,34,21,32,20,23,15,23,28,15,18,23,22,15,20,11,10,14,12,4,8,9,7,5,5,5,7,8,4,2,1,4,2,0,1,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,男,3028,45,31,19,35,33,34,34,38,34,25,32,25,35,29,39,32,37,29,41,36,42,33,29,17,30,39,30,38,27,36,66,64,72,67,50,58,55,50,49,43,60,62,47,44,41,45,36,37,36,41,39,34,45,38,50,51,47,58,51,34,32,30,35,47,41,31,26,25,33,21,31,26,22,31,9,14,7,9,16,11,18,13,5,11,4,8,4,1,5,0,1,2,3,0,1,1,0,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,3307,24,29,36,33,28,27,34,31,45,27,28,36,40,26,27,28,42,35,36,34,40,20,35,29,41,28,25,44,45,38,63,56,72,51,64,66,42,60,63,38,50,50,54,46,46,37,44,40,47,33,40,58,41,50,53,51,59,58,52,32,38,41,41,48,46,33,38,38,35,44,34,39,38,26,34,23,28,15,25,14,16,13,17,11,11,14,7,8,6,5,3,1,2,1,2,2,1,2,0,0,0
小菅ケ谷二丁目,コスガヤ2,男,1221,16,16,7,13,11,16,14,15,18,16,6,18,14,15,8,11,10,12,10,9,8,12,11,12,8,22,18,8,18,26,21,18,26,35,34,32,28,23,19,15,31,23,18,23,19,18,20,15,19,20,11,10,15,12,14,15,16,15,11,12,15,12,22,13,13,13,13,8,10,13,9,11,17,6,5,7,5,11,3,1,5,0,4,4,1,4,1,3,0,1,0,2,1,0,2,0,0,0,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1197,10,18,9,14,15,15,15,11,14,9,15,5,11,11,6,12,11,11,11,14,12,10,18,15,11,19,13,16,9,20,20,25,32,28,17,25,20,25,25,18,23,20,20,14,17,17,14,12,6,8,16,6,12,16,11,16,15,18,25,17,9,10,18,13,12,14,13,16,13,11,16,16,11,7,14,10,7,6,5,6,3,5,5,9,5,3,7,1,1,1,0,1,2,3,0,1,2,1,0,1,1
小菅ケ谷三丁目,コスガヤ3,男,1253,6,12,15,11,8,12,10,10,11,13,17,10,13,10,20,12,20,11,11,17,22,17,16,20,22,12,11,16,23,16,19,22,23,14,22,17,24,20,18,16,20,15,13,10,24,17,17,11,16,21,12,17,20,22,23,26,18,31,16,13,13,19,16,16,8,19,4,8,9,13,13,10,9,8,7,7,5,11,15,11,6,11,4,4,5,3,3,5,5,2,0,1,0,2,0,0,0,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,女,1293,10,15,11,14,10,13,17,13,8,7,14,8,16,12,13,11,13,15,14,11,12,16,15,18,12,13,21,18,24,18,18,19,26,20,15,23,21,15,18,18,23,25,11,13,16,18,21,13,16,20,17,12,17,26,21,21,31,19,28,14,12,16,12,10,9,8,13,10,7,11,15,7,12,14,10,17,13,9,11,11,9,5,14,8,7,16,4,4,3,1,3,2,2,0,0,0,0,1,0,0,0
小菅ケ谷四丁目,コスガヤ4,男,818,19,14,16,14,11,17,16,10,15,12,14,9,7,8,11,8,7,6,5,11,5,3,9,6,10,3,10,11,14,15,17,18,21,23,31,26,26,19,27,19,24,20,17,14,10,14,11,8,5,7,10,9,9,9,4,8,8,7,4,9,7,4,4,4,4,5,2,2,5,0,2,4,1,2,0,5,1,4,4,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,852,17,18,24,16,13,18,11,17,18,6,10,11,6,7,9,8,11,10,5,8,5,8,5,6,5,13,16,8,16,12,19,29,18,25,26,24,22,22,21,27,24,12,18,10,14,8,5,14,12,6,5,8,10,6,4,4,12,6,5,7,5,6,6,3,6,6,5,3,2,5,3,2,4,3,1,6,3,2,6,2,2,3,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小菅ケ谷町,コスガヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小山台一丁目,コヤマダイ1,男,482,0,3,3,1,1,4,1,5,5,4,2,3,2,4,5,5,4,3,4,2,3,8,9,6,2,5,4,3,8,3,7,4,0,9,4,4,11,6,4,5,5,12,6,4,2,4,2,3,3,3,3,4,6,3,6,6,5,7,11,10,13,18,15,16,15,11,10,17,14,10,9,6,9,8,9,4,6,0,2,2,1,4,4,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
小山台一丁目,コヤマダイ1,女,523,0,3,3,1,5,2,4,5,5,2,1,5,5,2,6,1,4,1,3,2,1,0,4,4,9,1,7,8,6,8,9,9,13,8,9,10,3,5,9,8,2,5,2,7,2,4,2,3,4,10,4,2,2,7,9,7,7,20,18,12,18,20,12,19,16,14,9,7,9,6,9,10,5,3,5,3,4,5,1,2,3,3,2,0,1,6,3,2,0,2,1,1,2,0,0,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,男,812,8,2,2,5,4,2,5,8,5,9,8,2,11,5,8,11,5,7,3,10,7,9,9,11,10,5,9,12,9,11,17,7,24,17,10,11,10,9,9,8,7,10,9,6,11,7,11,6,6,5,4,8,7,9,8,9,9,12,17,12,12,11,25,21,16,19,13,25,12,15,22,14,8,17,12,9,9,6,7,4,5,6,2,3,1,0,2,0,0,1,3,2,1,1,1,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,女,826,3,8,5,6,4,1,9,4,5,8,10,6,12,8,2,9,3,4,7,5,7,3,4,10,6,8,6,10,6,12,11,17,16,10,10,11,7,13,15,8,10,11,9,10,6,1,13,8,2,4,11,6,10,9,16,9,13,17,28,15,18,23,22,19,26,21,12,12,17,20,12,9,8,7,8,5,8,3,8,8,4,5,5,5,2,7,2,3,0,3,3,0,0,1,1,1,1,0,0,0,0
公田町,クデンチョウ,男,4683,43,31,51,39,36,34,46,31,38,55,32,40,38,26,27,41,36,35,47,37,45,40,41,42,49,48,49,66,63,61,77,73,81,94,90,87,78,97,89,51,73,78,59,65,54,49,50,48,35,49,39,54,45,62,66,81,86,82,81,50,58,73,103,82,96,89,68,91,90,75,60,58,55,58,48,52,36,22,42,23,22,8,21,15,5,10,6,4,5,7,5,2,0,0,1,1,1,1,0,0,0
公田町,クデンチョウ,女,4729,33,48,23,37,39,37,33,45,29,45,37,29,50,35,46,36,35,41,41,32,42,37,36,56,48,53,58,66,63,63,65,66,80,79,84,84,74,79,65,42,50,54,56,52,66,46,44,43,31,54,44,54,55,61,56,77,101,95,93,62,77,109,102,93,94,81,82,51,71,79,79,62,48,56,39,45,30,34,29,36,35,34,17,29,19,11,12,16,18,13,17,6,3,5,2,0,5,2,0,0,3
元大橋一丁目,モトオオハシ1,男,1002,5,9,10,4,11,7,9,5,7,9,10,6,10,11,5,6,14,13,6,7,10,13,7,14,13,16,21,11,13,23,14,16,11,20,23,14,16,18,21,15,10,12,10,10,8,11,18,8,6,18,11,10,13,17,16,14,11,13,21,7,13,16,14,13,14,12,11,18,15,9,17,13,14,17,9,7,14,11,9,10,5,3,5,6,1,2,0,0,3,1,1,0,0,0,0,0,1,0,1,0,0
元大橋一丁目,モトオオハシ1,女,1033,7,2,10,14,11,4,13,13,8,12,6,8,10,10,3,8,8,6,5,9,10,15,13,11,9,16,17,12,17,18,11,15,19,18,17,16,13,17,15,8,16,11,12,14,10,12,10,7,15,12,10,10,12,11,15,17,12,21,23,8,11,17,13,22,14,17,15,16,12,19,17,12,11,18,16,12,8,12,6,7,4,8,3,6,1,1,4,4,0,3,6,2,1,0,2,1,0,0,0,0,0
元大橋二丁目,モトオオハシ2,男,649,5,7,8,11,3,7,4,5,4,3,7,10,5,7,8,3,5,9,12,5,8,5,10,2,14,4,11,7,14,9,11,17,8,13,14,8,8,7,10,13,11,13,16,9,7,10,11,4,10,2,7,8,4,11,7,8,10,10,8,4,6,9,10,7,7,10,7,9,11,4,4,9,2,5,12,8,2,7,0,5,1,3,6,4,3,0,0,2,2,0,1,0,0,2,0,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,646,11,3,4,4,7,3,6,5,7,4,8,8,5,8,6,8,8,2,7,7,7,7,8,11,11,7,10,11,11,5,11,12,8,8,14,9,8,18,14,3,9,9,8,10,10,5,5,8,9,8,7,7,5,14,12,8,10,7,12,7,12,14,8,6,7,4,10,5,8,8,7,4,4,9,4,7,6,1,5,9,2,1,0,1,7,1,3,3,1,0,3,0,0,0,0,0,1,1,0,0,0
長倉町,ナガクラチョウ,男,298,0,4,2,2,2,2,5,1,2,3,2,2,3,2,0,3,4,6,4,4,2,1,9,2,6,3,5,5,2,0,1,5,4,2,3,2,1,3,2,5,1,7,3,3,2,6,0,4,2,3,4,8,2,0,7,8,3,8,7,3,10,13,6,7,4,4,4,6,3,2,4,4,2,4,3,1,2,2,2,2,3,4,1,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,296,1,2,2,2,4,1,1,0,1,1,2,2,0,2,3,3,2,3,3,4,5,1,0,1,1,3,3,4,2,6,6,0,5,2,5,3,2,4,5,1,3,4,1,7,2,3,4,6,2,3,4,3,5,3,8,9,11,10,8,4,7,5,6,7,1,6,6,2,4,1,5,3,1,6,4,2,2,3,0,6,5,5,2,4,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,男,2527,21,19,33,33,18,27,27,26,30,27,24,23,23,22,29,25,22,26,26,29,35,33,32,33,43,46,48,55,45,42,50,47,65,43,46,43,48,40,45,30,41,30,30,43,30,24,27,38,18,20,36,36,26,39,42,43,61,46,41,27,35,43,24,26,35,34,23,22,21,16,16,18,12,13,17,21,12,4,11,7,11,3,5,0,4,2,3,1,2,1,4,1,1,1,1,0,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2467,29,30,28,26,29,24,21,22,27,18,19,27,17,23,26,22,30,40,31,27,28,26,37,35,30,35,37,34,33,27,51,45,44,42,40,47,48,42,38,18,23,36,35,23,30,26,30,31,24,36,28,42,28,48,44,53,56,38,36,27,33,37,43,30,38,19,23,22,18,23,22,32,12,15,10,14,15,16,7,10,8,11,9,6,7,9,4,3,7,4,2,4,2,2,1,1,0,0,0,0,1
長尾台町,ナガオダイチョウ,男,1020,11,14,10,11,9,8,10,5,5,3,4,5,6,7,6,5,6,3,7,9,8,8,10,17,17,17,11,25,23,24,31,23,41,27,29,26,33,19,20,13,13,17,15,12,11,11,20,9,11,12,11,13,9,13,7,14,15,14,20,10,17,14,16,8,14,5,10,9,12,6,8,6,7,7,9,3,10,5,7,1,6,1,2,3,2,2,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0
長尾台町,ナガオダイチョウ,女,972,15,15,18,9,9,10,5,6,3,10,7,9,11,4,5,7,8,10,9,8,7,7,13,8,8,12,20,26,20,22,23,29,28,26,22,21,18,19,10,12,8,14,9,16,7,14,9,8,7,5,12,6,13,14,11,15,14,14,13,10,13,10,13,12,14,11,12,7,7,14,13,7,7,10,9,8,3,9,4,4,6,6,1,3,2,4,2,2,2,1,2,0,0,4,1,1,0,0,0,0,0
中野町,ナカノチョウ,男,895,11,9,12,9,6,8,13,11,11,8,9,5,9,7,11,4,6,8,9,7,9,5,8,8,12,15,17,13,10,12,19,12,13,13,24,19,24,24,17,11,6,12,8,12,14,6,9,13,11,11,6,3,9,10,14,9,10,19,19,6,19,12,13,22,13,12,10,9,7,13,10,11,13,5,9,6,9,7,3,4,2,3,4,1,2,1,2,4,0,1,1,1,0,0,1,0,0,0,0,0,0
中野町,ナカノチョウ,女,956,9,10,7,5,9,5,8,9,14,16,10,12,9,11,11,12,2,9,4,11,8,6,12,10,10,17,15,11,14,18,14,20,14,20,22,22,11,19,16,13,14,8,11,12,14,4,14,9,13,5,19,9,15,10,8,9,13,14,19,16,16,15,12,18,14,11,7,13,13,15,10,9,9,11,5,8,7,7,4,5,7,4,4,2,3,4,4,1,1,2,0,1,2,0,0,1,0,0,0,0,0
野七里一丁目,ノシチリ1,男,1793,10,17,17,17,10,14,11,23,12,10,15,23,10,19,10,24,18,16,18,15,18,26,19,15,18,29,24,23,20,26,27,30,31,32,24,25,35,22,26,15,13,16,17,18,14,21,14,16,11,10,17,31,21,17,25,30,29,32,54,26,29,47,41,43,46,39,43,35,34,33,22,19,20,15,13,8,14,8,9,13,7,3,7,3,5,2,1,2,0,2,1,1,1,1,0,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,1822,5,14,9,18,16,16,13,13,17,17,15,16,13,8,12,11,8,12,14,17,18,16,24,26,19,26,19,19,24,31,32,28,37,29,28,26,30,18,18,19,17,18,15,15,8,20,19,10,20,14,28,12,22,32,38,36,47,54,47,31,40,54,35,46,37,27,31,24,18,20,22,21,15,13,12,12,13,15,7,11,15,6,7,4,5,13,3,6,2,11,3,5,3,1,3,2,2,1,0,1,2
野七里二丁目,ノシチリ2,男,292,1,2,0,1,3,1,2,2,1,0,1,3,1,0,2,0,2,0,2,1,0,4,3,3,2,4,5,3,3,7,5,7,5,5,6,5,3,4,6,2,3,2,2,1,3,3,1,0,0,2,1,3,3,1,3,4,5,1,7,2,4,8,6,14,12,7,9,7,15,11,9,9,3,4,5,1,1,3,2,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,316,1,3,4,1,1,2,2,2,1,2,0,0,2,1,3,0,0,0,1,3,4,4,1,1,3,0,2,3,9,4,6,1,4,8,8,6,5,1,1,3,1,2,1,1,4,1,1,0,3,3,3,1,5,2,5,7,8,10,8,4,9,15,12,10,8,10,11,6,9,5,5,4,4,6,3,3,1,2,3,2,1,1,1,0,2,0,1,1,2,0,3,0,1,0,0,1,0,0,0,0,1
尾月,オヅキ,男,553,0,3,1,2,2,2,1,5,3,3,4,2,1,1,3,1,7,2,6,6,6,5,7,5,9,8,5,9,5,8,6,9,5,8,4,7,11,4,1,10,10,3,6,6,4,6,3,3,1,6,5,4,5,7,6,4,7,8,17,12,5,25,16,23,13,23,14,14,17,10,14,9,11,11,6,3,0,4,2,5,0,1,5,3,0,2,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1
尾月,オヅキ,女,556,4,2,1,2,4,3,3,1,1,2,1,1,3,2,2,0,3,3,3,4,10,8,2,3,4,4,5,8,5,4,3,13,8,6,8,7,11,7,4,4,5,5,1,3,5,3,3,3,3,6,9,6,5,9,16,16,9,21,19,10,16,15,31,18,19,16,13,7,14,10,5,6,8,6,4,2,2,6,6,3,3,2,2,1,2,1,2,1,3,0,3,0,0,0,0,0,1,2,0,0,0
庄戸一丁目,ショウド1,男,330,1,0,1,0,2,1,0,3,0,2,1,2,2,1,0,1,3,4,4,2,3,6,2,2,4,5,6,9,2,4,6,4,3,5,4,4,3,2,3,1,3,2,1,0,3,2,2,0,2,1,4,2,2,5,6,7,6,10,22,6,8,13,11,12,7,16,7,7,6,6,3,6,4,4,4,2,2,3,0,1,3,1,3,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,378,2,3,1,3,0,2,0,2,2,1,1,1,1,3,3,3,1,4,3,3,6,2,3,4,5,5,2,5,11,7,6,4,5,3,9,3,2,3,5,4,3,3,0,3,4,1,2,1,5,1,2,2,2,4,7,10,13,19,17,7,21,7,11,8,10,3,4,6,11,5,2,3,4,1,2,3,3,5,4,1,4,2,1,3,0,3,3,2,2,2,0,0,0,1,0,1,0,1,0,0,0
庄戸二丁目,ショウド2,男,270,1,0,0,2,1,2,3,2,1,3,2,2,1,3,0,0,1,3,1,3,3,2,3,4,3,2,8,3,5,5,3,6,5,5,1,1,1,2,3,1,3,0,4,2,2,0,0,1,2,2,2,2,3,4,2,3,3,9,6,4,8,5,12,7,10,8,6,10,6,6,7,5,1,3,3,4,3,1,0,1,1,1,0,2,1,0,2,1,0,0,1,0,2,1,0,1,0,0,0,0,0
庄戸二丁目,ショウド2,女,296,0,1,0,1,0,1,0,0,2,0,1,1,1,2,2,2,0,3,3,1,4,4,5,2,4,5,2,3,3,4,6,1,4,3,3,2,0,2,3,1,4,4,1,0,3,4,1,3,1,3,2,5,6,7,5,11,7,7,6,10,7,11,14,6,6,8,6,8,7,2,2,2,1,2,3,3,3,4,0,4,4,3,4,2,1,2,1,0,1,2,2,0,0,0,2,0,0,0,0,1,0
庄戸三丁目,ショウド3,男,455,1,2,2,1,9,1,3,1,2,2,4,2,4,3,1,1,2,2,1,3,7,5,6,5,6,6,5,9,13,8,6,7,8,5,11,8,7,5,4,2,0,2,4,1,1,5,3,1,3,2,2,3,3,1,8,5,8,11,7,8,9,10,21,17,20,10,11,4,14,13,9,6,6,7,7,3,5,7,6,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
庄戸三丁目,ショウド3,女,473,2,1,0,1,1,1,1,1,4,3,3,0,2,4,2,0,3,3,2,3,3,3,5,3,6,5,8,6,15,4,11,5,4,6,8,9,4,4,3,2,4,7,0,4,1,2,3,2,3,3,5,3,5,10,7,17,16,15,21,11,16,12,18,21,5,9,11,7,4,9,6,5,9,5,7,2,5,2,1,4,4,5,0,1,3,3,3,2,1,1,1,0,0,0,0,1,0,0,0,0,0
庄戸四丁目,ショウド4,男,304,1,2,3,1,2,2,0,2,2,2,1,1,1,2,2,2,5,2,1,0,3,4,2,4,1,4,6,4,7,2,6,3,3,3,4,4,6,4,8,4,5,2,0,2,3,2,1,0,0,3,2,0,3,2,3,5,8,4,13,4,8,7,3,15,10,11,8,9,3,6,7,8,0,6,1,5,0,3,2,1,2,3,0,0,1,0,1,0,2,0,0,1,0,2,1,0,0,0,0,0,0
庄戸四丁目,ショウド4,女,335,1,2,2,3,2,0,2,2,2,1,4,2,1,1,2,5,2,3,2,3,5,0,4,3,2,1,6,2,2,4,4,7,2,4,8,3,5,3,7,2,5,1,1,4,2,1,2,2,1,4,5,6,3,4,5,1,7,11,14,8,12,16,5,15,12,5,5,7,3,4,5,1,2,2,5,2,2,2,1,2,2,1,5,1,2,1,1,3,0,2,1,3,1,0,1,0,0,0,0,0,0
庄戸五丁目,ショウド5,男,384,0,3,4,2,2,2,1,3,1,0,1,5,2,3,4,3,4,4,3,3,8,4,4,5,5,2,5,6,8,4,3,5,3,4,1,8,5,0,6,5,4,1,4,4,3,2,2,4,4,3,4,5,4,3,6,3,8,8,15,4,2,9,11,6,13,8,11,9,6,8,11,9,4,10,4,4,3,5,3,3,3,2,0,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,407,2,3,1,2,1,4,1,1,1,0,2,1,4,0,1,4,1,5,0,5,1,3,3,7,5,6,6,6,2,7,6,2,6,6,8,6,1,7,2,0,3,1,2,3,7,3,4,7,3,4,6,2,6,6,8,11,7,15,12,14,12,14,8,14,9,3,8,10,5,6,7,5,1,6,6,4,6,6,1,3,0,4,4,1,0,3,1,0,0,2,1,2,0,1,0,0,0,0,0,0,1
田谷町,タヤチョウ,男,839,4,6,9,7,8,3,8,7,11,5,5,5,4,3,7,4,3,6,11,5,7,12,6,7,8,11,15,9,11,17,21,13,17,12,14,24,19,22,13,12,12,14,17,6,11,9,6,5,11,5,4,8,11,23,11,17,12,17,17,7,17,14,13,18,11,15,8,14,13,7,10,12,12,13,2,2,3,7,8,0,4,6,2,3,1,2,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,727,4,6,6,2,8,2,4,3,4,4,7,6,8,3,5,1,4,3,6,4,4,4,9,6,13,7,11,13,13,8,16,14,8,17,10,18,11,15,8,7,7,10,10,6,6,3,5,6,8,5,9,3,6,7,20,16,14,10,16,6,10,15,16,17,13,10,4,9,17,6,10,13,6,12,6,13,8,7,6,4,4,10,8,3,6,3,2,5,0,2,1,3,2,0,0,0,1,0,0,0,0
若竹町,ワカタケチョウ,男,1096,11,18,6,13,6,10,15,8,9,8,13,11,7,17,12,6,8,8,10,13,9,11,16,13,14,24,13,19,22,20,22,22,21,16,20,18,16,13,16,11,23,18,22,15,7,13,11,15,8,12,11,12,11,15,5,11,22,14,20,11,12,9,19,14,14,15,13,16,17,22,10,14,13,10,12,10,13,5,5,4,7,3,2,5,1,3,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1
若竹町,ワカタケチョウ,女,1101,6,14,12,10,6,14,11,8,7,8,5,6,10,4,8,9,11,7,9,11,7,12,13,15,20,9,13,19,20,16,15,14,11,21,20,28,21,15,16,16,20,14,9,11,10,12,10,6,12,12,12,14,8,16,16,18,25,21,21,6,12,16,15,18,23,5,19,14,17,24,11,12,14,15,14,6,9,11,11,9,7,8,4,6,4,3,4,4,2,2,1,2,2,2,1,0,1,1,1,0,1
