町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1894,15,20,12,13,26,11,17,19,19,16,16,20,27,18,27,24,15,25,20,20,20,15,13,19,15,28,29,33,28,20,33,30,30,26,18,28,41,35,36,31,29,40,43,51,47,47,58,45,33,24,39,29,25,29,19,18,24,27,14,30,21,21,30,20,11,13,16,19,17,13,8,8,10,9,13,15,6,6,9,7,9,5,5,4,1,3,4,4,1,1,2,3,0,0,0,0,1,0,0,0,0
あざみ野一丁目,アザミノ1,女,2055,20,24,15,17,23,21,18,12,27,19,18,23,23,20,24,23,25,8,16,18,21,28,13,26,29,34,27,32,32,38,33,39,26,38,27,36,50,44,34,46,30,44,32,56,33,49,48,32,44,33,24,40,25,20,23,24,21,19,22,23,21,27,20,18,15,15,17,13,12,19,17,4,16,10,16,8,15,10,8,11,14,6,10,4,6,10,3,5,3,2,4,2,0,3,1,1,0,0,0,0,0
あざみ野二丁目,アザミノ2,男,1565,15,11,17,9,11,16,7,18,4,9,10,8,19,8,9,10,11,17,17,17,25,11,22,24,26,23,29,28,31,24,30,31,39,16,34,25,35,32,35,25,28,33,28,21,24,30,25,24,23,21,21,18,20,15,14,17,21,14,15,15,21,29,22,17,20,13,22,12,15,13,14,5,16,5,9,14,9,15,9,10,7,5,8,10,8,6,4,0,3,1,1,1,0,3,0,0,1,1,0,1,0
あざみ野二丁目,アザミノ2,女,1561,15,8,4,9,19,12,5,6,14,16,8,17,12,20,10,13,10,13,15,15,15,13,20,17,18,23,24,27,30,23,24,23,32,32,26,36,34,34,22,22,27,30,25,22,19,24,23,24,28,18,21,20,22,18,13,27,19,16,23,22,18,29,23,13,20,14,20,18,3,12,20,10,12,16,8,7,12,12,16,17,13,11,6,8,7,2,3,4,2,7,6,4,4,2,2,0,1,0,0,1,1
あざみ野三丁目,アザミノ3,男,2545,11,20,20,15,17,20,19,26,27,24,29,23,29,33,37,35,34,36,18,33,28,32,30,28,24,22,18,24,23,31,23,23,35,25,34,28,43,37,38,30,35,46,35,42,26,51,34,35,31,33,34,32,44,27,40,28,25,32,33,48,30,56,56,61,37,35,40,37,38,50,24,28,22,26,26,34,16,23,14,17,17,13,8,10,11,6,2,3,3,6,3,0,0,0,0,0,0,0,0,0,0
あざみ野三丁目,アザミノ3,女,2684,13,26,18,16,19,23,17,18,22,22,28,28,27,31,29,19,41,26,22,18,19,26,21,31,26,27,27,21,32,30,31,34,33,30,35,24,43,38,37,49,52,48,49,41,31,50,38,39,34,36,33,33,37,30,33,41,27,35,44,45,57,65,55,63,42,46,39,40,42,40,23,27,29,30,25,19,14,20,25,17,12,9,9,11,9,7,7,7,10,10,3,5,2,3,3,2,1,1,1,1,0
あざみ野四丁目,アザミノ4,男,2232,13,19,21,21,14,19,24,20,33,26,25,27,35,36,24,29,26,28,30,34,21,29,25,20,22,25,35,24,25,22,21,29,26,33,28,38,41,40,41,30,48,47,42,35,36,47,43,43,41,33,36,26,33,24,23,15,32,27,24,21,29,28,25,39,23,18,27,31,25,29,21,21,16,19,14,17,14,15,7,9,6,7,8,8,3,6,4,2,1,1,2,1,0,0,1,0,0,0,0,0,0
あざみ野四丁目,アザミノ4,女,2276,13,28,21,18,14,26,34,20,25,23,32,22,31,40,27,29,20,18,17,17,22,25,21,21,19,22,35,25,36,24,33,25,31,30,34,36,35,51,32,45,43,53,45,47,34,52,38,33,39,32,33,27,18,21,27,28,22,15,30,26,31,34,33,45,32,27,26,30,28,24,16,14,21,13,15,14,20,11,7,12,10,8,13,9,4,7,2,5,4,3,4,3,3,2,2,1,1,1,0,0,1
あざみ野南一丁目,アザミノミナミ1,男,758,15,16,12,14,16,13,11,6,14,15,10,8,10,6,11,10,11,12,7,5,9,2,2,10,2,9,5,10,9,9,11,7,15,14,11,17,25,24,21,16,21,21,17,31,21,21,13,17,17,12,6,15,5,5,10,6,6,6,5,7,6,4,2,4,3,3,2,3,4,2,2,0,1,2,0,1,0,0,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,762,9,15,10,13,12,14,16,15,7,9,10,10,13,10,17,8,4,7,5,7,5,8,8,9,6,5,5,4,8,14,15,12,15,25,20,16,19,23,13,24,24,15,20,20,15,19,15,12,8,9,11,9,9,8,7,5,9,4,8,5,1,9,4,1,6,3,4,3,5,4,1,2,5,2,1,1,4,1,2,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,753,11,9,11,7,17,7,10,8,7,6,6,12,10,5,5,12,5,6,9,9,12,7,14,11,12,10,6,3,8,6,13,7,12,14,14,13,19,21,21,13,20,17,10,15,11,12,23,16,17,8,12,9,14,8,11,9,8,9,11,7,12,5,9,6,4,5,3,2,7,6,4,2,4,1,4,2,2,2,3,1,2,2,0,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,809,7,14,13,10,6,9,11,12,8,9,11,8,8,8,11,6,11,9,11,8,8,10,11,10,9,8,7,6,11,7,8,20,10,13,14,17,26,16,20,18,20,15,13,21,8,25,15,14,15,11,14,18,12,4,11,7,8,5,5,9,6,6,8,5,2,7,4,2,5,2,3,2,2,4,6,5,8,3,1,4,6,1,6,5,3,3,2,1,2,2,0,3,0,0,0,0,1,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,男,423,3,5,2,3,3,5,5,8,3,9,5,3,4,5,9,7,9,4,10,7,1,5,3,5,5,2,6,2,1,5,3,2,7,2,4,3,7,3,4,13,4,4,5,7,6,17,7,6,6,11,10,8,6,5,8,5,7,6,5,8,7,5,5,8,6,6,7,5,1,2,6,3,7,3,4,0,2,2,1,3,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,469,3,2,2,5,9,1,8,4,2,5,6,4,7,4,9,8,6,2,5,5,7,3,4,6,2,5,5,6,4,7,6,6,7,4,8,7,6,4,7,5,13,12,7,8,8,7,6,10,6,7,6,6,9,7,7,7,10,5,4,7,10,5,3,7,3,7,5,7,5,4,2,3,5,1,2,3,4,6,5,3,5,3,0,3,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0
あざみ野南四丁目,アザミノミナミ4,男,397,2,5,5,6,9,3,5,7,10,2,6,6,6,10,8,5,10,8,3,6,5,7,4,6,5,1,3,2,2,4,1,2,0,1,3,4,5,8,6,15,9,8,5,10,9,10,11,11,4,10,10,10,5,3,6,4,2,3,4,5,4,4,1,4,3,5,5,4,0,5,1,1,2,1,1,0,2,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
あざみ野南四丁目,アザミノミナミ4,女,402,3,3,6,3,4,7,12,9,7,11,8,2,6,2,5,4,2,8,5,8,1,3,4,4,6,4,4,4,3,2,4,1,5,8,2,8,3,12,7,17,9,8,12,9,6,13,8,7,5,6,8,9,5,4,6,3,1,7,3,2,5,6,4,3,2,2,2,2,1,2,1,3,1,3,3,2,0,2,0,0,0,0,4,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
千草台,チグザダイ,男,3356,30,32,33,36,33,32,43,28,34,35,48,33,36,33,37,40,32,35,24,37,36,31,35,33,57,57,49,36,50,51,37,46,48,42,35,56,64,62,72,68,71,79,79,73,53,67,54,55,53,44,42,45,47,51,51,27,46,54,25,29,41,39,46,45,25,27,41,46,36,27,21,24,26,24,25,21,14,14,17,11,11,16,4,9,7,8,4,8,3,3,4,1,1,2,1,1,1,0,0,1,0
千草台,チグザダイ,女,3241,26,25,26,35,29,37,28,41,37,32,29,43,24,37,31,34,34,32,30,37,31,37,31,41,44,42,41,29,40,41,29,34,36,45,57,61,58,70,66,75,63,65,55,53,57,60,53,58,53,45,36,50,47,32,45,21,25,32,50,23,40,44,42,52,28,43,40,31,36,29,33,27,30,32,30,18,15,17,24,16,12,14,9,6,15,10,13,8,7,10,8,4,6,6,0,4,1,1,1,1,0
荏田北一丁目,エダキタ1,男,860,9,13,18,9,13,10,11,9,9,18,11,11,4,10,10,8,8,5,5,5,6,10,12,9,10,15,10,8,8,19,9,12,12,15,8,22,17,11,17,27,19,20,28,18,15,20,18,20,18,13,8,11,11,11,6,3,6,15,10,10,11,9,12,15,5,5,9,3,4,4,2,7,6,3,3,2,6,2,0,1,3,3,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
荏田北一丁目,エダキタ1,女,946,14,14,11,11,16,9,17,13,10,12,16,14,9,9,9,10,4,3,10,10,10,9,6,6,17,13,6,17,9,8,15,23,12,12,16,14,22,25,19,15,30,20,24,23,18,13,19,14,10,14,12,16,6,13,10,15,7,8,8,12,14,7,5,9,7,5,3,6,10,6,4,7,8,4,4,6,4,3,3,4,8,5,6,2,3,3,1,2,2,1,1,1,2,0,0,1,0,2,0,0,0
荏田北二丁目,エダキタ2,男,825,6,8,4,9,9,5,3,9,4,6,4,9,6,7,9,5,5,3,5,6,14,11,9,13,20,22,13,16,12,12,9,13,10,11,11,15,11,13,14,10,7,9,10,10,9,11,10,15,16,13,7,7,6,8,7,8,8,9,10,9,6,12,11,15,10,9,11,9,15,17,13,7,9,3,12,7,10,12,13,10,11,2,5,6,6,4,3,2,2,0,2,0,0,1,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,818,5,5,6,3,5,5,6,7,6,2,4,10,6,3,6,5,13,4,10,7,3,7,5,11,8,11,14,5,5,9,14,8,11,7,13,11,13,9,10,14,19,9,9,7,10,10,8,10,14,19,8,10,7,12,9,7,7,8,13,15,11,13,23,22,12,7,16,8,18,15,14,5,11,11,14,6,15,12,8,10,8,5,6,9,2,4,1,0,4,1,2,0,1,1,2,0,1,1,0,2,0
荏田北三丁目,エダキタ3,男,798,7,11,15,12,12,11,7,11,14,12,8,5,8,8,7,9,6,6,9,12,8,14,6,8,5,2,2,4,9,18,12,9,18,10,20,16,18,15,19,18,16,16,15,22,14,17,26,13,15,18,8,9,13,10,14,10,5,7,6,8,9,8,9,8,4,7,5,8,6,5,5,3,9,4,4,1,3,2,1,3,2,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,871,10,6,14,15,14,4,12,9,7,6,12,6,7,7,6,10,8,9,11,7,10,5,13,8,11,14,8,12,14,10,16,12,13,13,21,21,23,25,21,16,16,21,17,19,21,18,10,11,18,18,9,11,8,13,8,9,7,8,12,7,11,10,10,7,3,8,8,3,4,13,6,3,4,7,3,2,5,4,4,4,4,3,4,4,3,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,1
荏田町,エダチョウ,男,5132,72,67,46,49,57,55,52,57,46,57,56,47,63,58,49,56,55,44,42,49,47,47,65,51,52,65,56,65,67,74,75,65,73,84,98,95,110,104,116,100,103,109,116,125,95,100,95,85,90,71,67,77,67,56,75,65,53,56,62,56,58,76,58,68,26,38,38,46,42,37,44,34,38,30,31,32,21,30,23,18,15,17,17,17,17,12,6,8,4,7,3,5,0,2,2,3,0,0,0,0,0
荏田町,エダチョウ,女,5248,51,43,67,33,48,40,58,44,41,58,53,44,65,57,40,63,43,63,38,47,66,59,57,59,64,61,48,89,62,87,74,76,79,92,90,82,113,110,98,128,114,116,106,93,82,91,89,82,78,73,72,62,54,65,62,52,58,61,45,64,68,69,59,60,38,37,47,61,57,45,34,33,45,46,43,37,35,36,23,40,29,27,23,19,19,20,10,17,10,9,9,8,3,8,2,4,3,3,2,0,1
荏田西一丁目,エダニシ1,男,1232,13,13,16,6,11,10,8,6,11,6,9,17,10,12,15,15,13,12,13,23,29,22,24,22,19,20,37,36,20,22,19,13,14,14,20,20,14,29,35,24,24,28,23,20,24,30,33,24,25,22,17,18,14,15,22,10,8,8,19,11,17,15,11,16,4,12,10,11,6,8,2,6,2,4,3,2,4,3,2,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,882,9,9,12,10,11,7,7,13,6,9,6,15,15,7,11,7,12,9,8,8,8,9,7,6,3,4,10,7,8,14,17,17,16,18,23,16,21,24,15,15,31,24,19,21,18,25,18,21,24,13,12,7,14,10,7,12,11,5,9,10,2,11,6,5,4,3,5,3,8,6,7,6,3,5,4,6,2,3,4,0,6,2,2,3,2,2,3,1,2,1,0,1,2,0,0,1,0,1,0,0,0
荏田西二丁目,エダニシ2,男,1722,23,15,17,25,23,18,27,34,22,31,38,27,23,30,28,27,24,18,27,22,17,14,20,10,17,14,20,11,14,17,11,15,18,22,21,16,34,30,36,38,36,36,44,37,33,53,48,41,40,32,40,23,26,25,19,16,13,14,13,14,13,22,22,26,15,4,15,6,9,8,9,2,7,8,4,7,6,3,9,1,5,0,2,3,1,5,5,0,2,0,1,1,0,0,1,3,0,0,0,0,0
荏田西二丁目,エダニシ2,女,1834,19,24,14,21,29,26,22,16,28,28,24,32,36,24,23,27,27,18,26,19,17,18,13,18,21,15,15,26,22,22,17,28,18,41,30,30,21,32,37,47,54,52,43,44,38,52,46,28,38,23,27,15,22,17,18,16,21,20,23,15,12,19,13,17,11,13,13,6,10,8,6,15,5,10,8,6,5,8,4,2,6,5,3,8,5,5,1,1,5,5,5,5,2,2,0,0,1,0,0,0,1
荏田西三丁目,エダニシ3,男,1070,5,7,9,10,8,9,11,12,12,14,13,20,18,17,15,23,19,8,11,15,11,14,11,19,10,12,10,12,9,12,12,9,10,9,6,9,13,13,14,17,12,21,19,23,19,22,28,26,20,18,12,20,16,12,20,13,13,10,23,11,25,19,26,17,5,6,14,11,8,9,8,4,6,6,4,5,4,9,1,4,6,2,3,4,5,3,2,1,2,0,2,0,1,1,1,0,0,0,0,0,0
荏田西三丁目,エダニシ3,女,1147,8,0,11,8,6,11,12,17,14,14,12,19,21,19,21,15,12,24,14,6,14,13,11,15,7,11,15,15,15,12,12,9,7,10,18,10,13,17,17,16,14,32,27,25,25,35,18,25,14,7,18,19,15,20,22,14,19,19,13,15,16,17,11,13,11,11,9,13,12,8,8,3,5,9,7,6,6,5,4,3,7,4,5,5,5,5,3,1,4,2,2,1,2,2,1,1,2,1,0,0,0
荏田西四丁目,エダニシ4,男,820,14,11,19,6,16,15,11,13,10,12,14,14,16,20,17,15,19,8,17,9,9,7,9,13,6,6,6,8,5,13,9,9,12,8,14,11,8,11,19,12,25,14,20,19,11,17,16,17,16,13,13,11,8,6,8,6,10,8,9,11,7,7,9,8,4,2,6,5,3,2,1,4,3,1,3,5,2,0,1,4,2,3,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
荏田西四丁目,エダニシ4,女,828,10,11,16,9,8,14,14,16,13,16,20,17,11,14,9,9,11,5,4,7,6,6,4,6,12,8,11,6,11,7,11,8,16,14,21,9,19,18,12,16,21,21,19,23,14,20,16,18,14,9,9,9,11,6,14,6,9,10,7,8,5,7,4,5,4,2,2,4,4,6,6,1,3,4,5,1,1,3,0,1,5,5,5,1,3,2,3,1,2,1,1,0,2,2,1,3,2,1,0,1,0
荏田西五丁目,エダニシ5,男,748,4,7,4,3,3,7,3,7,8,7,10,7,11,10,8,6,15,11,16,8,14,12,6,7,14,14,13,7,8,5,5,4,7,6,8,4,5,7,9,8,8,10,11,11,10,10,11,8,13,11,4,17,8,9,18,18,8,8,13,17,16,22,22,16,12,5,11,8,11,8,9,5,5,5,5,11,6,6,2,2,1,2,3,2,3,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,女,779,2,1,7,5,5,4,5,7,2,9,3,12,11,11,10,8,9,5,4,11,10,10,10,11,6,11,10,8,16,8,8,8,6,7,6,6,8,14,7,9,8,10,13,10,11,5,12,10,9,11,11,10,15,13,28,18,16,17,18,16,20,14,16,8,8,10,14,5,8,8,8,7,4,6,7,3,3,2,4,4,6,3,4,5,7,4,4,4,2,1,2,1,1,0,1,2,2,0,0,0,0
荏子田一丁目,エコダ1,男,572,3,4,5,5,4,3,4,9,12,9,12,15,12,12,10,11,6,9,12,13,7,10,8,10,2,12,1,5,1,3,4,4,2,3,4,8,8,5,12,11,6,6,10,8,8,18,16,11,11,15,16,14,8,10,12,4,4,10,7,12,8,5,8,6,3,0,6,2,3,2,1,1,1,2,4,3,2,2,1,1,0,2,1,1,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0
荏子田一丁目,エコダ1,女,557,3,6,2,6,3,5,6,11,8,8,9,11,8,10,13,9,8,11,2,10,10,7,10,3,6,4,3,2,3,4,7,5,6,3,4,5,9,11,11,14,7,8,11,16,8,19,15,8,14,9,13,7,12,8,4,9,8,6,6,5,5,4,1,5,9,4,5,4,3,6,3,2,0,1,3,5,1,1,4,5,6,2,1,0,0,1,1,0,0,2,0,2,2,0,0,0,0,0,0,0,0
荏子田二丁目,エコダ2,男,1923,11,12,17,24,22,13,32,32,29,34,33,26,20,32,39,39,33,29,28,28,23,31,25,29,20,20,19,16,12,12,17,17,17,17,16,24,23,22,30,27,28,23,30,39,40,48,43,27,37,35,29,38,29,30,26,27,24,26,23,24,29,27,29,34,23,23,17,19,21,16,11,9,17,7,1,8,9,3,7,4,5,6,9,1,2,1,2,2,2,0,1,0,0,0,1,0,1,0,0,0,0
荏子田二丁目,エコダ2,女,1959,17,16,9,19,23,20,33,24,22,28,28,28,28,26,28,24,29,20,28,22,25,14,25,17,17,22,26,18,17,15,21,17,16,29,22,32,21,30,31,34,32,57,41,47,33,48,38,33,54,31,36,28,32,23,35,23,28,20,28,16,25,32,33,29,21,15,18,17,15,10,15,6,9,11,12,9,10,8,5,4,4,4,7,6,5,3,3,2,3,1,5,3,1,3,1,0,0,0,0,0,0
荏子田三丁目,エコダ3,男,900,4,10,7,7,5,10,15,9,12,5,18,11,11,17,17,14,10,6,7,7,14,8,12,7,11,8,14,10,14,12,5,12,11,13,11,13,19,14,15,15,16,15,17,14,13,17,15,17,21,12,19,10,12,9,20,12,8,13,14,14,8,13,18,24,4,6,9,7,9,8,7,7,5,4,8,6,1,2,4,1,4,3,2,1,2,1,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0
荏子田三丁目,エコダ3,女,956,8,6,11,5,14,10,10,6,13,11,13,10,9,13,13,11,15,15,12,19,14,11,6,10,9,13,10,8,5,12,10,13,9,12,17,15,16,21,13,14,24,15,24,25,13,24,12,11,17,11,17,19,14,10,12,5,10,19,16,13,13,20,14,10,11,8,5,10,10,8,9,5,6,3,3,8,1,3,5,4,5,2,4,0,2,2,1,1,0,0,4,2,1,0,1,1,0,1,0,0,0
榎が丘,エノキガオカ,男,2824,26,31,23,25,29,31,27,31,21,24,30,27,32,38,31,33,26,29,33,24,35,38,26,34,38,39,31,41,40,37,36,58,42,54,39,46,52,60,52,62,59,54,69,61,41,74,37,25,48,50,42,44,43,41,33,24,31,31,33,37,33,30,34,25,25,25,22,21,27,23,16,20,13,16,24,22,14,15,16,21,18,9,10,6,6,5,2,3,4,3,3,0,2,1,1,0,1,0,0,0,0
榎が丘,エノキガオカ,女,2993,29,35,24,30,24,40,24,26,23,40,37,36,29,31,29,33,28,39,32,27,35,30,31,49,29,51,45,28,38,40,44,53,37,49,56,50,53,63,72,55,59,66,56,64,37,50,53,37,50,42,45,40,44,31,28,24,33,30,29,31,34,33,28,31,28,32,27,25,25,33,14,22,25,20,21,28,17,23,17,15,13,10,14,12,9,10,12,12,7,4,4,2,1,3,4,2,0,1,2,0,0
藤が丘一丁目,フジガオカ1,男,3538,40,43,31,26,29,23,28,33,35,30,36,31,32,31,25,38,23,34,30,28,33,30,41,55,68,53,59,44,67,59,63,63,60,72,74,63,65,70,67,74,63,83,70,54,54,60,63,67,54,52,51,55,46,45,34,37,35,45,38,54,40,54,54,41,37,34,32,37,31,27,21,27,27,23,22,18,10,18,26,14,14,12,11,8,8,3,2,3,3,6,1,0,0,1,4,1,1,1,0,0,0
藤が丘一丁目,フジガオカ1,女,3531,43,34,27,35,29,31,20,30,25,29,22,33,39,18,25,25,32,40,31,35,38,33,39,43,40,50,49,50,59,55,70,58,62,58,59,49,65,59,72,69,72,66,69,71,52,53,64,50,56,49,48,50,41,53,38,36,38,40,53,41,49,59,54,46,27,32,38,33,28,36,36,27,25,18,21,23,31,22,22,15,15,27,16,10,17,17,12,12,11,6,6,3,5,3,3,0,1,1,1,2,1
藤が丘二丁目,フジガオカ2,男,3567,35,25,35,36,35,35,32,40,36,37,40,36,39,35,39,29,34,49,36,35,44,37,40,44,32,51,53,46,43,45,47,39,56,47,69,62,54,68,65,54,80,68,93,70,73,79,86,80,68,58,64,58,46,38,49,49,32,53,45,38,48,36,39,43,24,34,39,32,44,19,22,18,14,25,22,23,17,9,17,7,10,11,12,10,9,8,8,3,7,5,2,2,2,2,2,0,1,0,0,0,0
藤が丘二丁目,フジガオカ2,女,3958,38,49,30,32,32,45,36,36,39,28,41,44,46,32,46,41,39,34,46,48,40,39,55,38,48,55,57,52,53,47,44,59,40,57,53,72,63,71,83,78,83,89,76,91,68,72,80,68,69,64,70,44,54,48,49,41,40,36,46,46,55,61,42,47,27,26,37,38,31,31,25,31,22,20,29,23,23,14,25,14,28,17,18,23,15,20,16,15,11,9,17,7,6,5,3,1,1,2,0,1,2
