町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
楠町,クスノキチョウ,男,1258,15,13,18,11,10,10,12,15,9,9,10,12,6,7,4,13,5,1,7,9,9,10,13,22,14,19,24,28,19,30,20,25,26,34,38,34,41,46,34,41,38,41,33,27,30,25,23,22,16,14,19,18,21,11,16,17,14,13,9,13,15,8,11,3,6,8,6,9,2,2,4,4,5,2,7,2,1,2,4,3,0,2,0,1,1,0,1,1,2,1,0,2,0,0,0,0,0,0,0,0,0
楠町,クスノキチョウ,女,1280,23,12,17,13,15,15,8,11,12,5,4,6,4,9,11,10,5,4,4,14,9,6,21,17,23,26,20,29,24,27,29,28,36,39,46,41,39,36,44,21,36,22,26,24,20,23,14,21,15,10,18,15,19,15,16,8,12,16,16,11,16,10,9,7,6,4,10,7,4,7,4,6,5,4,5,7,6,1,3,3,7,2,4,1,6,3,4,1,2,3,0,1,1,1,0,0,0,0,0,0,0
みなとみらい一丁目,ミナトミライ1,男,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい一丁目,ミナトミライ1,女,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,男,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい二丁目,ミナトミライ2,女,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,1927,32,27,22,12,15,25,16,12,8,3,6,6,8,9,6,7,8,9,13,15,13,16,16,13,10,13,15,10,23,28,33,51,49,41,34,55,57,65,64,52,54,50,40,52,53,36,34,44,32,29,25,21,28,31,28,27,20,26,33,24,34,17,12,23,26,18,16,18,23,14,19,14,10,10,9,11,7,5,9,7,8,5,0,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,2084,27,35,31,24,10,12,13,15,8,7,5,10,14,8,14,13,7,11,14,11,17,9,8,12,19,15,25,27,28,34,36,53,63,55,55,68,55,48,65,49,60,41,36,53,37,38,38,37,34,31,28,31,28,30,37,30,30,19,42,30,32,22,16,17,20,21,15,21,15,16,14,11,14,19,14,13,6,5,9,5,6,2,2,4,5,4,2,3,2,3,0,1,4,0,0,0,0,0,1,0,0
みなとみらい五丁目,ミナトミライ5,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい六丁目,ミナトミライ6,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1756,16,16,23,22,22,18,23,24,14,12,16,12,19,11,10,12,21,13,16,12,12,18,17,20,19,24,20,26,18,18,28,27,29,29,29,46,34,50,46,49,42,32,36,42,30,21,17,28,25,19,24,17,21,18,23,21,18,22,24,35,30,23,15,16,24,13,19,18,13,12,23,16,5,19,14,13,8,8,12,10,6,7,5,6,1,3,1,2,1,2,2,1,0,0,0,1,0,0,0,1,0
宮ケ谷,ミヤガヤ,女,1893,23,28,25,24,22,18,19,24,22,19,17,14,13,13,20,12,16,15,13,11,18,14,15,23,23,22,18,30,22,20,32,34,29,41,45,48,44,46,37,38,39,19,34,34,23,34,17,16,26,20,13,24,16,23,20,20,24,29,24,29,37,11,20,23,26,27,23,21,15,16,19,21,11,16,13,13,19,19,9,9,8,12,10,7,4,2,3,10,1,4,6,0,2,1,1,1,1,0,0,0,1
宮崎町,ミヤザキチョウ,男,256,2,0,2,3,2,1,2,3,2,2,0,1,1,1,0,1,2,1,2,3,2,4,5,1,4,3,3,3,6,6,3,6,7,3,7,4,10,7,4,10,6,3,5,5,2,3,3,4,2,5,2,1,3,2,1,2,3,5,5,6,4,2,2,2,4,6,4,3,2,2,2,0,1,5,2,3,3,3,2,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,257,3,4,0,2,2,3,1,1,1,2,0,2,0,1,0,3,1,3,1,3,3,0,1,4,1,6,10,4,9,6,4,4,3,2,6,7,7,3,7,5,9,3,0,5,4,3,4,3,5,1,1,2,2,0,1,1,5,4,2,7,3,2,5,3,3,1,2,3,4,5,2,4,5,2,2,3,3,2,1,0,1,2,2,1,2,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,男,63,1,3,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,4,3,6,7,4,1,3,1,4,3,1,2,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,40,4,0,2,2,1,3,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,3,2,3,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,68,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,2,0,0,1,0,0,0,1,1,0,1,2,2,1,1,2,1,2,2,2,3,1,2,0,0,0,0,0,1,0,0,2,3,1,0,0,1,0,1,2,2,0,2,0,1,1,1,1,1,0,0,1,0,2,0,1,0,0,0,2,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,82,0,0,2,1,0,1,1,2,0,0,0,1,1,2,1,0,0,0,1,0,0,1,1,0,0,3,0,1,0,2,4,0,4,1,1,1,1,0,2,0,0,0,1,1,0,1,0,1,1,1,3,0,1,2,1,1,1,0,1,0,1,0,1,1,1,0,0,3,0,1,0,1,1,2,1,2,2,0,2,1,0,2,1,2,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,50,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,2,1,1,1,1,2,2,2,3,1,1,0,0,0,0,0,1,0,0,2,2,1,0,0,1,0,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,46,0,0,2,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,3,0,0,0,2,3,0,3,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,36,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,2,1,2,0,0,1,1,0,0,1,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
西戸部町,ニシトベチョウ,男,3943,24,23,24,29,30,38,29,28,37,30,25,22,31,33,27,25,25,32,31,38,43,39,55,44,51,58,58,76,62,55,59,64,61,64,69,81,52,81,58,61,64,50,66,55,57,35,42,43,42,49,47,45,78,48,53,72,69,76,61,85,64,36,36,59,43,55,54,48,38,40,35,36,41,33,38,42,50,28,28,32,34,24,24,14,22,16,10,12,6,4,3,5,5,4,4,4,4,1,1,0,1
西戸部町,ニシトベチョウ,女,3729,35,16,17,23,21,28,26,27,20,33,37,33,43,28,30,28,19,24,23,32,31,30,48,37,60,35,36,37,33,39,46,43,53,68,62,56,49,56,48,49,64,39,47,42,55,42,30,34,41,45,35,52,59,45,41,46,64,38,55,65,72,32,46,56,45,46,72,51,28,33,52,52,39,47,52,60,61,47,42,40,36,51,42,36,32,26,21,22,19,12,14,17,6,4,8,3,3,0,3,2,1
 # 西戸部町１丁目,ニシトベチョウ1,男,1210,7,10,8,8,9,8,5,8,10,8,9,7,8,7,9,6,7,7,6,13,15,12,13,11,12,15,19,20,14,17,14,19,15,27,27,36,14,28,19,22,16,15,30,14,22,11,14,12,13,17,16,12,18,11,17,20,22,14,18,25,23,13,15,25,15,13,13,15,18,16,10,8,15,8,11,17,17,7,10,10,10,7,8,5,8,7,3,3,3,2,2,2,0,1,1,0,2,0,1,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1184,12,7,8,7,6,9,11,14,4,11,12,8,19,8,10,5,3,8,6,17,10,7,15,6,16,14,11,10,6,9,11,15,10,27,27,20,15,23,21,15,20,13,23,13,20,12,13,13,9,12,12,12,17,11,12,12,17,10,21,22,23,10,17,22,14,15,23,12,8,13,11,19,14,9,13,27,13,12,9,11,15,21,14,8,10,11,5,7,6,5,4,7,2,3,1,0,2,0,1,0,0
 # 西戸部町２丁目,ニシトベチョウ2,男,2002,12,11,11,15,17,24,18,15,23,18,15,13,21,19,13,12,15,18,22,15,20,20,32,22,27,35,32,40,39,31,32,35,36,31,28,38,25,41,36,33,34,27,27,27,28,19,19,26,21,25,23,26,50,21,24,38,34,46,26,43,31,18,6,19,15,32,28,21,14,15,21,17,19,17,16,17,22,14,9,14,20,9,12,2,12,7,3,6,2,2,1,2,5,0,2,4,2,1,0,0,1
 # 西戸部町２丁目,ニシトベチョウ2,女,1806,21,4,7,13,13,14,14,10,8,15,18,17,13,17,19,22,10,13,14,10,15,11,26,22,31,15,16,15,18,26,25,20,34,33,24,29,28,23,21,27,34,25,16,21,28,22,15,15,24,27,17,30,25,23,18,23,30,21,25,28,30,14,21,23,23,23,33,27,11,13,27,26,18,25,27,18,24,29,19,22,15,15,20,17,16,12,14,10,6,4,6,6,2,1,4,3,1,0,1,1,1
 # 西戸部町３丁目,ニシトベチョウ3,男,731,5,2,5,6,4,6,6,5,4,4,1,2,2,7,5,7,3,7,3,10,8,7,10,11,12,8,7,16,9,7,13,10,10,6,14,7,13,12,3,6,14,8,9,14,7,5,9,5,8,7,8,7,10,16,12,14,13,16,17,17,10,5,15,15,13,10,13,12,6,9,4,11,7,8,11,8,11,7,9,8,4,8,4,7,2,2,4,3,1,0,0,1,0,3,1,0,0,0,0,0,0
 # 西戸部町３丁目,ニシトベチョウ3,女,739,2,5,2,3,2,5,1,3,8,7,7,8,11,3,1,1,6,3,3,5,6,12,7,9,13,6,9,12,9,4,10,8,9,8,11,7,6,10,6,7,10,1,8,8,7,8,2,6,8,6,6,10,17,11,11,11,17,7,9,15,19,8,8,11,8,8,16,12,9,7,14,7,7,13,12,15,24,6,14,7,6,15,8,11,6,3,2,5,7,3,4,4,2,0,3,0,0,0,1,1,0
老松町,オイマツチョウ,男,679,9,6,6,6,9,6,4,5,5,2,6,4,6,2,3,4,6,6,4,7,8,9,6,5,7,8,6,11,8,13,15,12,15,18,27,22,12,15,18,16,12,12,12,6,13,10,7,9,7,6,9,9,7,10,5,10,14,14,4,16,8,5,2,6,3,9,6,7,7,2,5,3,8,7,3,3,5,3,5,5,4,4,2,3,2,2,4,2,2,1,1,0,0,0,1,0,0,0,0,0,0
老松町,オイマツチョウ,女,673,1,4,3,0,4,3,6,4,7,5,5,4,3,8,6,6,5,7,3,7,7,4,8,9,6,7,10,8,12,12,20,12,8,8,17,7,14,9,18,8,13,9,7,12,11,13,9,2,10,9,9,7,11,5,3,9,9,12,7,16,14,5,5,7,6,5,8,6,5,9,5,6,7,11,8,6,5,10,7,12,7,4,3,4,5,1,2,0,2,6,3,2,1,4,1,1,0,1,0,1,0
岡野一丁目,オカノ1,男,637,2,3,2,2,2,1,0,2,2,2,1,2,3,5,2,2,6,6,6,4,8,6,5,6,14,8,21,16,14,18,16,11,9,19,14,12,8,13,13,9,14,14,15,3,11,7,5,10,8,8,4,9,6,6,8,10,10,14,12,9,13,6,7,12,10,9,10,3,5,4,6,11,5,3,9,3,7,3,4,3,3,8,3,3,1,1,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0
岡野一丁目,オカノ1,女,662,3,3,0,2,4,5,2,2,0,4,5,5,2,4,7,1,5,5,5,4,8,7,12,12,10,10,14,10,12,7,13,5,19,19,8,11,12,10,10,6,11,8,12,9,8,2,9,8,9,7,6,3,7,6,9,8,13,9,10,14,8,9,8,12,6,7,10,11,9,10,11,8,8,12,2,7,9,6,2,5,7,11,2,2,2,4,7,2,2,2,2,1,1,3,0,0,1,1,1,0,0
岡野二丁目,オカノ2,男,1079,7,16,7,15,8,16,14,14,7,16,10,7,4,4,5,5,8,6,6,3,4,3,11,9,8,15,12,20,19,15,24,25,16,22,20,25,26,19,32,25,32,24,27,26,21,15,21,16,13,14,9,13,8,14,16,11,18,10,23,20,9,5,16,12,13,11,11,9,8,6,10,7,14,11,15,6,4,4,5,5,0,7,3,1,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0
岡野二丁目,オカノ2,女,1146,12,14,7,13,16,17,7,11,9,15,5,5,10,4,4,8,5,5,4,8,4,11,11,11,12,13,14,14,12,18,18,25,24,22,32,36,19,28,23,23,37,18,16,25,15,17,12,13,10,11,7,9,11,12,9,8,19,12,20,22,17,8,5,8,10,9,8,14,18,6,12,15,10,11,9,15,10,16,4,6,9,17,7,5,4,7,5,5,4,4,6,2,2,4,1,1,0,0,0,0,0
北幸一丁目,キタサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,219,4,4,0,2,2,0,0,3,1,0,4,0,3,1,3,0,0,1,3,4,1,1,2,4,0,1,2,3,3,7,12,7,8,10,4,2,5,4,8,6,6,5,5,3,6,4,2,4,2,6,3,5,1,0,2,1,5,3,2,3,2,2,4,0,1,1,2,3,0,2,0,3,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,200,1,2,1,4,4,0,2,1,0,5,0,0,0,0,0,1,0,0,2,5,2,3,3,3,3,3,4,5,10,1,2,4,3,5,5,4,5,6,5,6,8,1,4,4,3,3,3,3,4,4,3,1,2,1,1,3,1,0,1,3,3,2,2,1,2,5,1,3,0,0,4,1,1,1,1,0,1,1,2,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
南幸一丁目,ミナミサイワイ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,346,1,1,0,0,1,2,5,1,3,0,0,1,1,1,2,0,0,5,1,0,0,0,2,1,3,3,2,9,8,4,9,12,7,4,10,3,10,8,3,6,8,10,8,9,6,4,6,11,4,6,7,4,7,6,5,2,7,7,3,7,7,0,6,4,5,7,1,6,5,4,3,6,4,3,1,4,4,4,4,1,4,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,309,1,1,1,4,0,2,0,0,0,1,1,0,2,1,2,0,2,4,1,2,1,3,2,4,4,5,2,3,6,2,4,0,7,5,4,2,2,5,6,8,6,5,3,7,7,2,6,6,8,5,1,5,0,3,4,5,6,4,4,2,12,2,7,3,6,4,3,8,4,6,8,8,3,5,3,3,5,3,3,1,2,2,4,2,4,0,1,1,2,2,0,1,0,0,0,2,0,0,0,0,0
境之谷,サカイノタニ,男,1543,15,11,10,19,10,7,9,7,12,10,9,8,16,6,17,14,18,9,12,18,22,26,25,25,20,24,17,19,26,26,19,22,25,20,19,20,25,18,24,25,5,22,20,20,23,23,17,22,24,23,21,20,18,22,19,20,27,34,25,38,23,15,16,15,17,12,12,19,18,17,17,22,16,26,13,11,16,13,20,17,13,10,4,9,9,10,6,5,3,5,1,2,2,1,0,0,1,0,0,0,0
境之谷,サカイノタニ,女,1484,9,14,17,6,9,9,15,16,3,9,13,12,9,16,13,12,12,13,10,17,14,7,26,19,17,17,18,19,9,29,14,19,23,25,22,20,19,15,15,16,16,17,19,19,21,22,20,15,19,18,18,18,20,20,16,13,21,22,28,31,18,5,14,24,18,21,22,23,17,14,23,22,12,28,22,24,21,22,11,17,17,21,12,13,8,5,10,4,6,6,1,2,1,1,2,2,1,3,0,0,1
桜木町,サクラギチョウ,男,467,5,2,2,5,2,3,0,2,0,2,1,1,1,1,2,1,0,0,1,0,1,3,3,7,9,14,10,15,27,24,26,15,29,19,13,14,21,17,20,15,8,7,7,4,7,4,3,4,6,5,4,5,3,5,2,4,3,2,5,3,5,2,1,2,1,3,2,4,0,2,1,1,0,3,3,3,0,3,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
桜木町,サクラギチョウ,女,502,8,5,2,3,1,2,3,0,0,1,1,2,0,0,1,4,1,0,1,5,2,1,4,9,14,10,5,9,19,25,20,26,19,18,21,20,17,20,20,13,7,12,12,9,12,7,5,8,7,4,3,5,4,3,0,2,2,0,6,6,3,5,2,3,8,0,3,3,1,1,1,1,3,1,4,1,1,1,0,2,1,1,1,1,0,2,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,167,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,4,4,7,5,9,12,10,15,6,13,9,2,6,8,2,6,4,5,3,3,3,2,2,1,2,2,0,1,2,1,1,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,215,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,4,2,1,2,4,12,6,3,5,13,12,8,15,7,8,8,8,13,10,12,6,3,7,7,3,0,3,3,2,3,1,0,2,2,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町５丁目,サクラギチョウ5,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町７丁目,サクラギチョウ7,男,256,1,0,1,1,1,3,0,2,0,2,1,0,1,0,2,1,0,0,1,0,1,2,1,3,5,7,5,6,12,14,9,7,13,6,10,6,10,13,11,10,1,3,3,0,3,2,2,2,4,5,3,3,2,3,2,3,1,1,5,2,5,1,1,2,1,3,1,4,0,2,1,1,0,3,3,2,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,242,6,1,1,2,0,0,3,0,0,1,0,1,0,0,1,2,1,0,1,1,0,0,2,4,2,4,1,3,6,12,9,10,10,10,9,9,4,7,7,6,4,2,5,4,9,2,2,5,4,2,3,3,2,1,0,2,1,0,4,4,3,4,2,2,8,0,3,3,1,1,1,0,3,1,2,1,1,0,0,1,1,1,0,1,0,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0
