町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野一丁目,アザミノ1,男,1809,40,25,19,30,23,27,24,16,19,16,14,16,15,12,14,13,19,5,19,21,12,25,22,23,35,24,29,39,41,40,36,41,41,38,52,57,60,61,52,43,23,36,36,30,28,23,19,23,24,16,25,25,20,38,27,13,15,16,26,12,14,12,12,11,10,12,15,5,7,12,8,9,6,3,5,2,5,3,5,3,1,2,6,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0
あざみ野一丁目,アザミノ1,女,1874,23,32,29,36,26,24,27,23,10,14,11,10,19,8,17,17,14,11,11,19,26,22,25,20,37,23,42,39,45,50,71,48,52,57,62,40,52,46,42,39,30,27,41,30,21,27,17,19,18,22,25,25,24,15,22,15,19,17,19,16,19,16,4,15,11,13,9,14,9,7,11,8,3,10,2,3,6,3,7,4,2,5,5,2,2,5,1,2,1,0,1,2,2,0,2,0,0,0,0,0,0
あざみ野二丁目,アザミノ2,男,1448,20,12,8,17,15,7,12,11,13,12,4,15,7,9,16,17,11,21,14,24,21,21,16,18,21,25,22,42,29,48,32,36,40,51,38,30,33,27,24,24,18,14,19,17,12,15,17,19,13,16,17,22,30,25,16,22,10,22,16,24,15,19,4,18,10,8,17,14,15,6,12,5,5,9,15,9,5,6,3,3,3,2,3,1,3,0,1,2,0,0,3,3,0,1,0,1,0,0,0,0,0
あざみ野二丁目,アザミノ2,女,1368,20,10,13,10,14,7,9,7,10,6,10,7,5,13,9,9,15,14,10,18,20,17,33,26,32,30,33,33,46,43,26,45,39,23,21,18,21,16,21,22,20,20,15,20,18,13,21,16,16,15,26,21,31,18,14,20,13,23,19,8,13,20,12,9,20,10,11,15,9,11,15,10,5,3,7,3,6,4,1,5,4,7,3,3,3,0,1,3,1,2,1,0,0,2,0,0,0,0,0,1,0
あざみ野三丁目,アザミノ3,男,2534,19,12,17,18,25,15,22,29,23,15,29,32,33,43,32,42,32,31,45,32,49,35,41,52,28,51,37,42,40,36,33,33,33,26,33,17,40,27,36,26,34,27,29,43,22,35,32,24,33,37,46,36,64,69,62,41,48,48,45,41,50,26,31,29,33,31,42,21,22,18,26,20,15,13,17,13,7,6,5,4,6,3,2,1,1,2,1,2,2,0,3,3,0,1,1,0,0,0,0,0,0
あざみ野三丁目,アザミノ3,女,2657,16,13,17,17,19,13,22,32,19,21,30,18,30,28,33,28,34,39,32,42,41,44,46,45,41,52,43,41,45,43,37,45,38,40,33,30,37,25,33,31,38,37,32,45,32,36,37,28,35,49,51,66,73,65,56,39,54,45,50,48,45,24,34,28,34,33,21,18,22,23,19,14,11,10,11,8,8,12,7,11,10,5,7,1,7,3,2,5,3,3,2,3,1,0,1,0,1,0,0,0,1
あざみ野四丁目,アザミノ4,男,2083,25,20,29,23,26,27,30,20,24,26,23,17,23,21,17,22,23,22,18,25,22,32,32,24,29,34,34,36,31,41,43,44,56,44,47,32,40,37,33,36,37,38,34,30,19,27,15,25,27,23,24,30,30,20,47,28,26,36,35,26,31,26,26,18,24,19,18,17,19,12,10,10,12,8,10,3,10,5,5,2,3,7,4,2,4,0,4,2,1,1,1,0,1,0,3,0,0,0,0,0,0
あざみ野四丁目,アザミノ4,女,2063,22,21,26,16,35,18,19,21,15,15,18,20,19,19,20,16,20,25,21,25,28,31,22,22,37,38,46,43,52,38,37,40,47,38,44,37,47,36,22,31,29,35,32,20,23,26,24,27,19,30,29,35,39,33,47,34,32,32,35,32,25,24,13,19,14,16,16,22,13,8,15,12,8,10,7,5,6,7,12,4,5,7,6,4,3,3,1,4,1,2,2,1,1,1,4,0,0,2,0,0,0
あざみ野南一丁目,アザミノミナミ1,男,345,8,5,6,7,8,5,5,4,6,4,4,5,1,4,4,4,3,1,4,3,4,5,4,2,3,2,3,6,7,8,10,15,8,15,12,8,10,9,7,9,9,5,11,3,5,5,6,3,4,4,5,7,0,5,3,4,4,1,4,2,1,2,0,1,1,0,1,0,1,0,3,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
あざみ野南一丁目,アザミノミナミ1,女,358,6,7,12,6,5,8,6,1,3,4,5,4,5,3,5,3,1,6,2,2,3,4,1,5,8,7,3,11,10,11,13,11,12,8,7,10,10,5,15,6,6,8,6,5,6,1,1,6,6,7,3,2,3,3,1,4,3,0,1,5,2,0,0,2,0,1,2,3,0,1,2,1,1,1,1,0,2,0,1,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,男,486,9,11,12,10,7,10,7,6,5,6,5,4,2,8,7,7,7,2,6,5,6,6,8,4,1,7,4,9,9,11,9,11,13,11,18,13,10,17,9,18,8,7,6,7,4,6,7,6,7,8,6,8,6,5,7,4,4,2,1,7,6,2,1,5,0,2,4,1,1,3,1,2,1,1,0,1,2,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南二丁目,アザミノミナミ2,女,502,4,14,9,11,7,4,10,8,9,6,6,3,7,4,6,7,7,6,3,6,5,6,7,7,4,5,6,13,10,10,19,16,14,13,13,9,13,17,8,8,4,15,13,3,5,4,4,5,4,3,5,4,7,9,4,3,5,1,1,6,1,2,2,1,3,3,5,5,1,1,3,6,1,2,2,0,3,2,0,3,0,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,男,292,3,2,4,5,1,7,6,2,5,5,4,0,8,4,4,5,3,5,5,0,5,2,5,4,6,4,2,0,1,2,7,1,2,5,3,5,8,1,2,7,4,4,7,4,5,1,3,6,4,5,7,6,6,6,5,3,7,7,5,1,2,4,3,6,4,4,1,2,0,1,3,3,0,1,3,1,1,1,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
あざみ野南三丁目,アザミノミナミ3,女,311,4,1,3,2,1,6,4,2,4,2,4,4,2,1,7,3,6,5,8,4,7,5,5,3,1,3,4,1,2,5,3,9,5,3,2,11,1,4,5,5,1,3,5,8,6,4,6,8,4,3,5,7,4,5,6,3,4,5,5,6,5,2,2,3,1,1,4,2,5,3,1,4,2,1,3,1,3,2,2,1,1,1,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,男,157,1,0,1,0,1,3,3,2,4,2,5,2,3,4,2,2,2,2,2,1,3,3,1,3,2,2,1,2,2,0,4,2,1,0,1,2,1,1,5,2,4,2,6,3,4,4,3,1,3,3,1,2,0,3,5,1,3,5,3,0,5,0,1,2,0,2,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
あざみ野南四丁目,アザミノミナミ4,女,158,1,1,0,0,1,2,1,2,1,0,3,1,1,2,0,6,4,3,3,4,3,1,2,5,2,1,1,0,0,1,1,1,1,7,1,1,3,4,4,1,2,7,8,2,2,4,1,2,5,2,2,2,3,4,2,2,3,3,1,1,1,1,3,1,0,2,1,0,2,1,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
千草台,チグザダイ,男,3330,38,45,42,42,27,38,37,38,28,24,30,33,29,32,24,25,43,26,37,32,36,42,52,61,76,86,80,84,89,67,73,71,96,84,81,61,75,53,59,66,45,43,43,39,50,49,29,52,46,35,35,44,50,44,47,28,28,42,50,48,36,30,29,33,27,31,22,14,19,23,19,14,16,10,12,13,11,5,7,5,8,6,6,3,3,3,3,3,3,3,1,0,1,1,0,0,1,0,0,0,0
千草台,チグザダイ,女,3106,39,40,46,34,36,36,34,29,31,35,29,28,38,20,32,21,34,30,25,32,33,38,35,41,59,49,70,52,70,85,78,67,81,71,63,54,60,46,61,47,42,40,53,45,37,42,22,31,36,61,32,38,48,51,51,34,41,44,40,35,37,33,33,32,34,25,20,19,18,25,15,14,16,12,14,14,7,12,6,6,12,13,4,11,9,4,8,4,3,3,4,1,1,3,1,1,0,0,0,0,0
荏田北一丁目,エダキタ1,男,588,8,10,11,3,6,6,6,4,2,6,3,4,8,7,6,4,6,7,8,10,9,8,7,6,10,12,17,10,14,14,16,18,12,14,19,8,17,7,9,12,9,9,6,3,5,4,4,5,13,6,13,10,10,13,13,7,7,10,1,6,2,3,8,7,6,4,2,9,2,0,1,4,3,1,2,1,3,2,3,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
荏田北一丁目,エダキタ1,女,617,9,8,8,7,5,7,8,4,3,5,4,6,4,2,7,11,8,5,12,18,19,13,10,5,9,14,10,7,10,12,9,19,12,16,19,12,10,13,7,5,7,10,7,7,8,9,13,8,6,10,13,14,8,6,11,9,4,2,6,8,5,4,9,6,3,3,5,4,2,2,3,3,4,4,2,2,4,0,1,1,2,0,1,2,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0
荏田北二丁目,エダキタ2,男,895,2,3,6,4,7,7,2,3,2,1,4,10,6,7,7,5,7,6,8,10,13,14,26,26,32,51,41,38,32,20,11,9,8,10,15,7,5,9,13,8,11,1,5,4,9,5,6,5,10,7,10,9,14,11,16,14,9,14,12,18,18,15,7,16,7,11,13,14,12,14,11,14,3,7,7,7,5,5,5,4,3,3,1,1,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,818,3,5,3,5,2,3,2,8,5,8,5,3,5,4,8,6,10,12,7,6,11,8,10,18,17,14,19,18,17,7,15,14,9,8,10,9,10,6,7,9,14,4,9,4,10,7,9,4,8,11,15,14,20,20,26,14,11,15,12,20,18,16,6,12,12,14,7,15,17,9,11,7,7,9,8,5,4,3,4,5,3,6,1,4,1,4,1,2,1,2,2,1,3,1,1,0,1,1,0,0,1
荏田北三丁目,エダキタ3,男,477,10,7,7,7,7,6,6,4,3,1,6,6,5,4,4,3,3,2,6,3,5,6,11,6,2,6,12,7,13,7,17,15,13,17,17,7,9,11,12,11,7,7,8,3,8,6,6,4,5,6,4,8,7,3,7,7,5,4,6,6,3,3,4,7,6,2,2,6,3,3,3,2,2,1,0,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,471,8,7,9,10,3,4,4,4,5,10,3,3,6,7,2,4,7,5,5,5,7,5,6,9,3,9,7,10,10,16,10,16,14,14,12,9,6,6,6,9,8,7,6,4,6,7,3,5,3,10,6,6,3,5,5,4,7,3,6,3,8,6,4,4,5,3,1,5,4,3,2,4,1,3,3,3,1,0,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
荏田町,エダチョウ,男,4527,57,66,63,58,54,47,53,48,42,33,45,36,38,48,34,34,35,43,55,47,64,48,64,59,66,62,66,59,76,88,89,109,114,126,103,100,114,89,89,111,75,76,74,69,55,66,69,53,49,50,60,51,83,55,76,35,40,52,51,55,45,44,45,40,36,41,42,30,44,24,30,36,33,32,26,22,22,16,13,8,15,8,8,4,10,7,7,3,1,1,3,1,0,2,1,0,0,1,0,0,0
荏田町,エダチョウ,女,4543,57,54,57,66,62,45,55,46,54,40,35,46,26,40,43,33,43,31,60,37,69,41,56,60,54,69,79,80,102,108,113,99,121,105,107,80,79,83,83,76,63,61,60,46,54,54,51,57,55,49,66,75,68,62,68,43,37,56,62,59,51,35,36,51,57,51,47,33,45,28,45,29,31,25,28,20,25,16,22,13,18,19,16,4,14,7,4,6,4,6,3,2,5,2,1,1,2,1,0,0,0
荏田西一丁目,エダニシ1,男,974,8,14,15,12,18,13,11,10,11,8,6,7,5,5,6,4,6,5,13,34,34,19,23,18,33,30,35,36,23,25,28,21,29,24,23,26,28,30,21,23,19,16,16,12,16,14,6,11,5,13,11,9,8,6,8,5,7,5,5,4,5,3,3,1,1,2,0,4,3,0,3,1,0,0,2,0,0,1,1,0,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0
荏田西一丁目,エダニシ1,女,717,12,9,14,13,8,12,10,11,6,7,7,7,6,4,6,4,4,2,11,25,20,10,6,8,5,9,9,13,12,12,24,24,23,19,24,16,36,12,18,20,13,13,7,11,7,9,8,13,6,9,12,8,7,8,6,3,5,4,3,6,2,3,5,4,3,2,6,1,2,4,0,5,2,0,2,1,3,5,0,2,0,0,1,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1
荏田西二丁目,エダニシ2,男,1178,23,19,19,20,19,19,16,18,23,17,20,13,9,16,11,17,13,13,13,9,8,11,14,9,14,9,19,14,14,16,23,21,34,37,28,30,34,32,34,26,29,28,14,23,23,19,16,8,14,10,15,14,20,21,25,12,4,12,7,12,10,7,2,9,8,3,7,5,3,7,0,4,1,3,2,5,5,3,1,3,1,2,0,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
荏田西二丁目,エダニシ2,女,1234,22,16,16,32,16,19,21,18,11,22,12,15,10,12,9,16,16,9,16,9,13,16,17,11,23,10,14,18,18,23,27,35,42,42,32,26,39,38,22,28,20,21,14,17,16,14,12,17,16,19,13,10,19,12,11,11,12,15,7,8,11,5,10,3,8,8,6,5,6,2,4,5,8,4,4,3,5,0,2,4,4,5,2,3,5,2,1,2,2,2,2,2,2,0,1,0,1,0,0,0,0
荏田西三丁目,エダニシ3,男,1007,11,8,14,14,10,14,21,17,9,9,15,15,7,12,20,12,13,13,12,13,16,19,10,15,14,12,9,9,14,11,16,14,19,20,23,22,22,24,20,19,17,11,18,13,16,15,11,12,15,22,13,25,23,25,18,9,7,15,10,10,12,12,3,7,6,5,5,5,9,2,7,6,5,3,4,4,3,2,2,1,2,2,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
荏田西三丁目,エダニシ3,女,1000,11,10,14,12,21,17,9,10,19,12,8,12,11,10,17,5,11,19,10,16,11,8,10,10,7,16,11,16,13,15,19,18,33,18,21,23,28,16,14,14,7,21,19,15,20,19,14,17,17,16,14,19,18,16,13,10,10,9,14,12,5,8,6,6,9,7,5,6,6,4,3,8,5,6,5,4,7,3,1,3,4,4,1,1,1,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0
荏田西四丁目,エダニシ4,男,789,16,13,14,19,13,20,11,14,11,16,8,15,12,18,10,11,8,8,7,7,9,8,4,22,20,19,15,12,12,9,15,16,20,15,19,14,18,16,18,16,26,12,10,16,8,12,10,11,6,11,13,11,12,10,4,4,5,7,7,5,2,0,2,6,1,2,6,2,0,1,4,2,3,0,0,3,1,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田西四丁目,エダニシ4,女,694,12,16,15,8,10,14,7,9,6,10,8,15,10,7,12,13,11,16,8,11,10,4,9,6,3,5,6,7,7,18,19,16,12,16,17,9,16,21,23,20,13,13,13,11,10,16,5,9,12,8,16,8,12,4,7,3,4,2,4,5,4,7,1,2,5,5,0,2,3,0,2,3,3,5,1,1,2,0,3,1,1,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,男,753,5,7,4,3,3,5,5,12,7,14,9,15,14,12,7,12,20,20,12,15,10,18,11,15,11,9,5,5,3,10,7,4,7,7,7,5,12,10,8,9,8,5,14,7,9,18,15,12,12,18,18,16,24,24,16,11,5,17,4,11,9,10,6,7,8,5,11,7,4,5,3,2,2,4,4,4,7,1,1,2,1,1,3,2,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,女,803,10,1,8,7,10,7,7,6,5,3,11,8,9,13,11,13,15,12,13,23,11,13,15,11,14,10,8,8,15,6,7,6,3,8,11,10,5,13,9,5,11,10,12,14,11,29,22,17,23,20,14,20,17,20,9,7,8,15,6,8,9,10,6,4,6,8,4,4,3,6,4,5,7,2,5,7,4,4,4,3,3,4,2,2,1,2,3,3,3,0,0,1,0,0,0,0,1,0,0,0,0
荏子田一丁目,エコダ1,男,451,3,5,8,5,8,8,9,6,10,7,11,6,8,7,7,6,15,3,6,3,5,5,4,3,2,7,4,4,3,1,3,2,7,5,6,5,15,12,6,11,12,15,11,7,9,10,3,5,9,7,12,6,4,8,9,7,0,5,3,5,3,2,1,1,2,3,3,3,1,3,3,0,3,4,2,3,4,2,0,0,3,2,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
荏子田一丁目,エコダ1,女,438,5,5,7,2,10,7,5,8,8,4,8,5,6,10,5,8,4,6,6,2,4,8,2,5,4,5,1,3,4,3,7,7,7,11,8,11,12,13,7,9,8,16,4,11,9,6,12,7,5,4,3,8,6,4,5,9,5,5,3,2,6,2,2,0,2,2,3,1,1,6,6,6,3,2,1,1,2,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
荏子田二丁目,エコダ2,男,1483,17,10,19,12,22,31,29,28,18,35,23,25,24,20,34,15,22,25,19,20,14,22,22,15,19,15,15,13,19,15,13,14,14,24,15,20,35,31,25,37,35,27,23,29,31,21,28,26,28,21,22,26,25,25,29,20,22,15,18,22,17,7,10,19,10,1,8,9,4,12,5,2,4,7,2,5,3,3,2,5,0,2,2,0,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0
荏子田二丁目,エコダ2,女,1516,9,20,17,20,20,25,31,26,23,28,21,24,19,26,17,20,22,19,20,19,14,22,18,14,16,19,21,15,17,22,15,21,27,26,33,20,26,35,35,33,38,28,24,32,20,32,26,24,20,29,17,21,34,28,25,18,20,14,15,10,12,15,6,8,12,8,11,7,6,5,4,3,7,8,6,6,3,4,2,1,2,7,3,4,4,2,1,0,2,1,2,3,1,0,0,0,0,0,0,0,0
荏子田三丁目,エコダ3,男,774,6,5,6,10,10,13,11,13,8,7,9,13,13,11,5,11,11,18,13,14,15,11,10,8,10,12,9,12,16,7,6,18,7,8,8,10,22,10,15,19,9,18,10,12,10,22,11,6,13,14,14,9,21,21,17,5,7,11,9,12,9,8,8,7,4,7,6,1,3,4,1,6,2,2,3,0,1,0,4,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
荏子田三丁目,エコダ3,女,790,8,7,3,5,7,8,7,13,12,12,18,12,12,6,9,9,15,13,6,13,9,13,12,11,8,10,7,12,12,10,11,15,11,10,15,10,21,12,17,18,11,12,17,18,10,15,8,11,19,16,14,14,18,19,11,12,8,7,11,8,8,8,5,2,3,3,8,1,4,5,3,4,1,2,1,3,4,4,4,1,1,2,5,1,0,2,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0
榎が丘,エノキガオカ,男,2898,36,34,42,29,42,28,32,35,31,35,36,30,29,38,32,32,28,35,34,29,33,40,31,41,41,46,55,50,65,56,60,58,59,74,56,56,75,53,47,63,36,40,49,39,52,48,33,32,46,38,53,47,37,42,42,26,40,31,27,34,30,22,20,18,21,25,27,23,19,22,26,18,13,17,8,8,10,7,5,5,5,6,3,3,4,1,4,3,1,5,0,0,1,0,0,0,0,0,0,0,0
榎が丘,エノキガオカ,女,2959,28,38,28,37,29,28,38,35,36,29,32,42,31,43,42,29,37,37,18,29,30,44,53,56,45,62,53,48,54,64,75,75,45,62,56,50,65,47,45,56,57,48,44,59,41,37,32,40,37,40,44,40,43,31,38,39,31,29,25,33,39,14,26,25,19,24,27,25,21,19,18,12,12,17,11,8,15,9,19,11,9,6,5,4,3,3,4,1,0,6,2,1,1,2,1,1,0,0,0,0,0
藤が丘一丁目,フジガオカ1,男,3422,56,36,42,43,45,27,38,32,30,30,37,32,25,32,37,35,26,24,28,59,46,37,48,58,58,64,59,71,83,93,83,87,104,82,80,54,70,67,80,60,61,58,54,42,48,43,51,41,34,38,47,42,55,59,62,37,44,31,48,43,27,22,31,27,26,25,18,14,22,27,19,18,18,20,9,7,8,4,8,5,4,2,6,1,3,4,2,2,1,3,1,0,1,1,0,0,0,0,0,0,0
藤が丘一丁目,フジガオカ1,女,3300,54,42,43,35,26,30,27,31,40,34,33,33,29,27,32,24,35,35,33,34,33,40,51,41,52,68,62,61,76,89,84,92,67,77,74,57,55,75,53,55,48,50,50,49,55,37,39,42,42,51,48,52,63,56,58,28,33,38,30,32,36,36,33,24,20,21,22,24,24,23,16,20,15,13,10,21,17,9,9,14,8,4,5,5,3,2,7,2,2,5,2,4,2,0,2,0,0,0,0,0,0
藤が丘二丁目,フジガオカ2,男,3140,41,33,39,48,37,50,30,33,33,33,18,32,24,34,37,34,37,31,34,30,24,32,33,36,52,44,54,69,79,75,52,82,68,105,83,67,70,71,67,64,58,55,48,43,30,47,47,35,53,42,40,47,41,42,46,29,32,37,31,31,25,19,23,17,26,24,21,19,14,18,3,10,21,18,14,17,11,14,6,11,10,7,4,9,5,5,7,7,1,2,1,1,1,0,0,0,0,0,0,0,0
藤が丘二丁目,フジガオカ2,女,3208,31,35,44,39,33,27,46,30,34,35,29,28,25,36,17,22,31,25,44,59,51,39,48,46,53,62,62,74,69,87,66,69,78,75,68,61,64,68,51,65,45,56,41,36,52,36,38,31,36,44,39,52,55,36,37,28,22,38,28,27,25,24,29,23,22,24,18,25,13,18,17,23,10,24,26,18,18,28,16,16,15,16,10,10,5,5,3,6,6,2,3,4,1,1,1,0,0,0,0,0,0
