町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,207,0,3,3,2,0,1,1,4,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,5,1,7,5,1,6,5,5,4,9,4,4,4,3,3,9,3,3,1,5,6,3,4,3,1,4,2,0,4,2,3,1,1,4,6,3,4,0,2,3,4,2,1,3,4,3,1,2,0,1,1,0,0,2,1,2,2,2,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,198,1,0,1,0,1,0,2,0,0,2,2,3,0,0,1,1,3,1,2,2,2,3,4,4,3,2,3,5,6,5,3,3,3,5,2,3,8,6,7,2,7,3,2,2,1,1,4,1,2,2,2,3,4,1,4,0,2,1,5,3,0,1,4,1,2,2,4,3,1,2,0,3,1,1,4,3,1,1,3,2,1,0,2,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,281,3,0,0,0,1,2,3,3,1,2,3,1,4,0,1,1,4,2,6,2,2,0,5,5,5,1,3,3,7,3,4,4,8,5,3,12,2,6,4,4,4,2,5,4,9,3,4,1,3,5,5,3,4,4,2,6,3,6,6,9,6,1,6,1,7,2,2,3,6,6,4,2,0,4,1,3,0,2,1,2,2,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,264,1,1,2,1,0,2,0,3,3,2,1,1,1,0,3,3,1,2,2,1,4,2,2,4,3,4,4,1,5,4,12,3,4,5,3,5,5,5,7,3,4,7,4,4,1,3,4,3,4,1,2,4,4,1,2,2,2,1,5,6,2,7,4,3,3,3,5,0,2,3,4,1,3,2,4,7,3,7,5,2,1,3,0,2,2,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,331,6,6,5,1,0,3,6,3,1,3,1,6,1,4,0,1,2,3,3,2,4,2,2,4,0,6,1,2,3,5,4,7,12,8,9,5,10,9,8,14,5,4,8,8,11,3,5,7,3,4,8,1,9,8,4,2,1,6,10,0,1,2,2,5,5,4,1,4,1,1,0,3,1,1,1,1,2,2,2,2,2,2,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,329,5,0,3,7,3,3,4,3,4,0,1,4,3,2,4,4,6,4,0,1,4,0,3,5,0,4,1,8,5,5,5,11,3,8,9,10,5,7,6,6,5,6,7,8,4,7,4,5,2,6,6,8,4,4,2,2,3,4,0,3,0,1,8,2,6,5,1,2,6,4,1,2,0,1,2,1,3,3,2,5,5,1,2,1,0,3,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,137,1,0,1,0,1,1,1,1,2,1,1,0,0,1,1,0,0,1,2,0,2,0,2,3,3,2,3,3,0,4,3,2,2,3,1,0,4,3,3,1,1,0,3,2,0,1,6,0,2,0,1,3,2,3,1,3,2,7,2,4,2,4,2,1,3,3,3,0,3,0,0,1,2,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,131,1,0,0,1,2,0,1,1,1,1,0,0,1,0,0,0,2,0,0,4,2,0,0,2,2,3,2,0,3,2,0,2,0,2,1,3,4,4,2,0,3,3,1,1,0,3,1,1,0,2,2,1,1,1,4,1,9,1,2,4,4,2,3,0,1,2,0,1,2,3,1,1,3,1,0,4,0,1,2,1,1,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
 # 日枝町５丁目,ヒエチョウ5,男,247,3,2,6,2,2,4,4,3,1,5,3,0,4,0,3,2,1,1,0,2,2,3,0,4,0,1,3,1,3,3,6,4,2,9,8,0,11,9,5,6,5,10,5,8,5,6,2,4,5,3,1,4,2,3,2,5,5,6,2,6,0,1,2,3,0,4,2,3,3,1,1,0,1,0,0,0,2,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,269,3,4,4,2,4,7,10,3,2,2,0,2,1,1,2,1,1,1,0,0,4,3,1,1,6,5,2,4,4,6,8,3,5,5,7,4,12,5,5,8,3,6,4,4,4,4,1,1,4,3,5,8,4,4,1,2,1,6,2,2,1,0,5,2,6,2,1,1,2,2,0,2,4,2,1,0,1,3,2,1,2,2,2,3,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0
堀ノ内町,ホリノウチチョウ,男,2135,18,18,13,16,18,14,11,15,12,10,9,15,12,16,13,16,17,10,13,24,22,26,42,33,36,40,44,52,43,34,31,28,42,44,29,24,35,30,23,29,24,33,30,22,19,24,23,24,31,27,20,17,30,21,47,29,29,22,50,40,19,13,32,40,35,36,26,19,21,36,32,13,19,25,33,27,18,24,20,14,11,20,10,8,5,9,5,6,4,2,4,1,3,2,1,0,2,1,0,0,0
堀ノ内町,ホリノウチチョウ,女,1979,21,17,14,8,11,8,13,15,9,19,7,14,15,14,14,12,13,17,18,17,17,14,25,28,21,17,24,26,34,19,36,34,27,36,22,29,26,27,26,30,21,26,22,22,18,24,24,19,21,15,19,16,26,24,21,21,32,32,22,40,17,26,26,29,30,28,20,32,22,27,33,36,27,19,24,40,27,26,21,19,21,22,24,19,24,13,12,17,8,6,8,5,3,2,2,3,1,1,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,953,11,10,4,7,7,7,4,4,6,5,2,4,5,8,8,11,7,3,3,14,10,10,21,14,25,29,33,31,22,17,20,12,24,21,15,8,11,11,9,14,9,13,9,9,13,12,6,11,16,8,9,3,14,11,15,12,12,9,20,13,7,4,13,14,18,16,14,7,11,16,13,4,9,11,13,4,7,9,9,6,4,8,3,4,2,4,3,1,1,1,2,0,2,1,0,0,0,1,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,846,9,10,8,3,6,3,3,5,5,8,4,8,6,5,6,3,8,7,6,8,7,7,7,12,10,11,9,16,20,8,22,19,15,15,6,14,14,16,8,5,10,6,9,6,7,13,5,9,8,8,8,5,11,11,5,11,11,11,12,14,5,7,5,19,13,15,8,12,9,10,18,8,12,7,12,16,11,11,8,10,12,10,13,7,13,5,8,8,2,3,3,3,0,0,0,0,0,1,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1182,7,8,9,9,11,7,7,11,6,5,7,11,7,8,5,5,10,7,10,10,12,16,21,19,11,11,11,21,21,17,11,16,18,23,14,16,24,19,14,15,15,20,21,13,6,12,17,13,15,19,11,14,16,10,32,17,17,13,30,27,12,9,19,26,17,20,12,12,10,20,19,9,10,14,20,23,11,15,11,8,7,12,7,4,3,5,2,5,3,1,2,1,1,1,1,0,2,0,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1133,12,7,6,5,5,5,10,10,4,11,3,6,9,9,8,9,5,10,12,9,10,7,18,16,11,6,15,10,14,11,14,15,12,21,16,15,12,11,18,25,11,20,13,16,11,11,19,10,13,7,11,11,15,13,16,10,21,21,10,26,12,19,21,10,17,13,12,20,13,17,15,28,15,12,12,24,16,15,13,9,9,12,11,12,11,8,4,9,6,3,5,2,3,2,2,3,1,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,男,1523,20,10,15,14,8,13,8,21,10,13,8,6,17,5,6,11,14,10,9,20,13,14,13,20,19,28,23,21,32,32,23,33,28,27,19,27,23,23,30,30,20,28,23,16,18,16,13,27,20,14,27,12,23,21,24,16,20,32,27,29,17,15,21,18,24,23,25,11,20,23,13,14,14,9,13,18,11,19,8,13,3,11,5,6,7,1,4,2,3,5,2,0,1,1,0,1,0,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1507,10,7,10,7,8,6,7,9,9,12,8,8,10,8,10,7,12,11,11,13,13,11,23,15,19,28,20,31,27,26,12,33,23,34,28,23,21,28,27,13,20,17,8,18,15,16,12,17,18,15,11,18,18,25,12,28,24,36,25,25,15,20,19,17,18,27,16,19,23,20,23,19,18,13,20,22,14,20,16,17,9,12,8,12,15,12,4,11,2,3,5,7,6,0,3,2,0,1,1,2,0
井土ケ谷下町,イドガヤシモマチ,男,2284,11,8,10,6,11,16,12,10,14,14,9,12,10,13,10,14,16,13,19,13,14,21,12,25,28,32,36,31,31,33,34,47,42,53,47,41,39,36,35,37,37,28,26,28,30,21,34,42,30,24,30,25,31,45,42,41,47,48,45,47,32,20,42,36,36,36,35,33,42,32,34,39,20,27,25,16,22,17,15,15,13,15,10,9,8,6,5,7,3,3,2,3,4,2,0,2,1,1,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2275,11,13,11,15,14,7,11,9,14,13,10,13,9,20,7,13,7,14,18,18,20,24,21,26,17,33,29,22,29,37,42,37,48,35,38,30,27,35,33,32,21,19,34,22,26,26,25,30,29,17,32,24,19,27,32,26,31,47,54,33,21,37,37,32,45,43,32,34,34,41,44,31,25,35,36,19,31,29,23,23,24,23,21,15,13,20,21,13,11,4,8,6,4,2,1,0,1,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,男,2150,23,25,29,19,24,22,26,17,16,17,14,13,13,16,13,8,16,16,11,10,18,21,21,26,32,34,19,26,28,40,37,36,50,50,43,71,46,53,42,52,26,53,29,32,22,20,26,40,20,26,24,24,23,29,28,31,32,45,40,37,21,29,34,34,22,18,25,16,25,21,11,26,22,18,10,9,10,13,12,15,8,6,12,1,5,5,5,2,1,5,2,2,1,1,1,0,1,0,0,0,1
井土ケ谷中町,イドガヤナカマチ,女,2186,20,18,21,26,28,27,17,17,18,18,16,14,14,11,18,10,15,13,16,16,14,26,23,26,20,28,28,29,41,49,33,45,35,47,45,55,36,42,51,47,33,31,17,21,31,22,23,19,31,24,26,28,24,23,25,32,32,35,40,36,24,21,33,27,31,27,19,19,17,31,19,18,19,14,29,15,21,18,21,13,9,13,8,13,13,13,11,6,5,3,6,7,6,4,4,0,3,0,0,0,0
庚台,カノエダイ,男,1142,3,9,3,7,9,7,5,10,9,8,5,9,4,8,7,11,11,12,6,10,15,11,11,6,15,11,15,15,13,12,13,16,13,21,12,22,17,21,13,15,11,16,17,19,9,15,6,21,16,13,17,13,27,13,19,17,19,36,19,26,15,13,24,23,19,12,17,20,17,11,19,9,17,15,11,10,13,16,7,15,13,5,4,1,4,4,7,0,3,4,1,0,1,0,1,0,0,0,0,1,1
庚台,カノエダイ,女,1165,6,4,6,7,6,4,10,14,7,9,11,12,5,2,4,11,6,7,7,14,9,14,17,14,9,12,7,13,15,10,14,17,12,17,16,16,16,14,18,13,8,13,11,13,19,10,11,11,10,20,12,16,11,7,15,24,23,20,25,20,14,19,22,16,20,9,11,13,16,17,24,11,22,21,15,18,20,17,17,14,11,13,11,9,7,9,6,7,8,4,4,2,4,0,4,1,0,1,1,0,3
唐沢,カラサワ,男,974,6,6,6,5,7,8,9,7,3,6,8,3,10,8,3,6,11,8,9,16,10,9,12,6,11,15,10,9,7,9,9,18,18,13,7,17,15,20,12,17,11,12,16,12,11,8,14,15,9,8,21,15,12,13,8,22,22,20,24,16,10,13,22,11,17,8,14,8,10,10,15,18,9,11,11,8,10,15,10,13,5,6,6,11,10,3,2,3,0,2,3,2,0,0,0,0,0,0,0,0,0
唐沢,カラサワ,女,998,1,5,4,5,8,6,8,6,5,6,6,6,5,8,5,6,4,4,9,8,10,5,12,9,8,12,5,10,7,7,10,15,15,7,24,15,18,18,14,8,10,15,6,15,6,9,6,14,13,7,13,15,18,10,13,14,14,14,15,14,14,10,21,21,21,12,17,10,12,18,15,16,15,16,18,15,24,7,21,10,16,11,5,15,11,6,10,3,4,4,4,4,0,1,4,2,0,0,0,0,0
共進町,キョウシンチョウ,男,774,5,5,5,4,4,1,7,4,8,6,6,5,6,7,4,6,8,10,5,5,8,7,9,12,8,11,10,13,9,12,7,7,18,12,6,19,17,12,15,13,8,13,16,16,11,13,9,4,10,17,13,9,10,9,12,12,20,11,22,11,11,8,11,6,7,5,8,8,13,11,10,5,10,7,7,6,9,7,7,4,4,3,5,2,5,2,5,0,3,2,0,0,0,0,0,0,0,0,0,1,0
共進町,キョウシンチョウ,女,801,5,4,7,5,2,2,5,3,1,2,4,7,8,9,7,5,7,5,9,9,5,11,10,12,11,9,11,9,12,13,9,11,14,11,13,14,13,10,9,14,8,8,6,13,11,13,10,8,10,10,10,13,3,12,16,4,11,6,11,8,5,7,9,10,14,6,13,9,9,13,6,12,10,12,14,15,18,7,4,12,9,17,7,8,5,6,6,5,6,1,1,2,1,3,0,1,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,男,392,4,3,4,1,1,1,3,1,2,4,4,1,3,5,2,2,6,4,3,1,6,3,5,6,4,6,5,2,2,6,2,2,9,6,3,8,10,7,13,6,6,8,12,6,4,8,5,2,6,7,6,5,4,4,9,4,11,5,13,7,8,5,6,4,4,1,4,1,7,5,5,3,3,3,6,4,1,4,3,3,1,1,2,2,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,388,4,2,5,4,1,2,2,1,1,1,2,3,5,6,4,2,5,1,3,2,2,4,3,7,3,4,3,5,4,8,5,7,6,8,7,6,6,6,6,7,6,6,1,7,3,7,6,6,2,6,6,7,1,2,11,3,5,4,5,6,3,5,3,6,6,3,8,5,2,4,3,4,3,4,5,10,9,2,3,6,1,8,4,3,2,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,226,0,1,1,2,2,0,3,0,4,1,2,2,3,0,2,2,1,2,0,1,2,3,3,4,2,3,2,8,5,4,4,4,4,2,3,6,5,3,1,5,1,1,1,8,4,3,3,0,2,6,4,1,2,4,1,5,5,2,6,3,2,2,2,2,3,3,2,4,5,3,1,1,4,3,0,1,5,3,3,0,2,2,2,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,228,1,1,0,0,1,0,1,0,0,0,2,2,2,3,2,1,1,3,5,3,0,6,5,5,6,3,5,2,5,3,2,2,3,0,3,5,2,2,2,3,0,2,3,3,3,5,3,1,4,1,3,2,1,7,3,0,4,2,4,1,0,0,3,2,3,3,3,2,3,4,2,5,3,4,1,4,5,3,1,5,4,5,2,1,3,1,2,3,3,0,0,1,0,2,0,1,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,男,156,1,1,0,1,1,0,1,3,2,1,0,2,0,2,0,2,1,4,2,3,0,1,1,2,2,2,3,3,2,2,1,1,5,4,0,5,2,2,1,2,1,4,3,2,3,2,1,2,2,4,3,3,4,1,2,3,4,4,3,1,1,1,3,0,0,1,2,3,1,3,4,1,3,1,1,1,3,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
 # 共進町３丁目,キョウシンチョウ3,女,185,0,1,2,1,0,0,2,2,0,1,0,2,1,0,1,2,1,1,1,4,3,1,2,0,2,2,3,2,3,2,2,2,5,3,3,3,5,2,1,4,2,0,2,3,5,1,1,1,4,3,1,4,1,3,2,1,2,0,2,1,2,2,3,2,5,0,2,2,4,5,1,3,4,4,8,1,4,2,0,1,4,4,1,4,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,654,3,4,4,3,3,2,4,4,1,3,3,1,3,3,5,2,3,4,5,6,2,3,9,11,7,7,8,9,8,17,20,22,14,16,15,10,17,12,10,12,6,8,11,12,3,7,10,10,11,11,7,11,9,7,8,13,13,15,8,14,10,15,9,6,9,9,5,8,7,6,9,4,8,9,1,8,8,4,7,3,5,1,1,5,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,559,4,2,1,2,1,1,2,2,3,1,2,1,2,3,3,3,3,5,5,7,3,4,9,10,6,13,12,7,9,13,6,6,8,14,10,9,11,5,12,13,8,2,7,8,9,8,12,1,11,2,10,3,9,2,9,8,5,11,5,11,4,4,12,3,5,7,4,7,9,6,14,11,5,4,9,8,3,5,9,8,7,7,2,6,4,3,1,3,3,2,5,1,2,1,0,0,1,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,男,129,2,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,1,0,1,1,1,1,1,1,2,1,4,3,7,4,3,3,2,5,6,3,6,0,3,3,1,1,1,2,3,1,2,1,3,1,1,2,2,2,2,5,2,1,3,0,1,2,2,1,0,1,0,2,0,0,2,0,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,93,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,3,1,4,1,2,1,3,0,0,2,4,1,1,3,0,2,2,1,0,4,0,0,4,2,0,1,0,1,0,1,0,1,2,1,3,0,3,1,1,2,1,0,1,1,0,0,0,1,2,0,0,2,2,1,2,1,1,3,0,0,1,0,1,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,146,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,2,3,4,3,1,3,4,3,3,7,7,3,3,4,0,2,0,1,1,1,3,2,1,0,1,1,4,2,3,1,2,1,2,3,5,1,4,1,4,6,7,4,3,3,3,0,2,1,1,2,1,3,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,117,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,3,0,2,1,2,1,2,3,4,3,2,3,0,0,1,2,2,4,2,0,1,4,1,0,0,1,3,2,2,2,0,2,0,3,2,1,0,0,4,0,2,3,2,1,1,0,0,1,0,1,1,1,3,5,4,1,1,2,1,0,0,2,2,3,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,285,1,3,3,2,2,0,4,3,1,2,3,1,2,1,2,2,1,2,4,2,2,0,5,4,2,4,2,3,4,9,9,5,5,7,4,6,8,6,5,3,1,1,5,10,1,4,6,2,6,6,3,5,6,3,2,6,8,9,1,7,3,5,5,2,4,2,2,2,4,3,3,1,3,2,0,3,3,0,3,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,257,2,1,0,0,0,1,1,2,2,1,2,1,1,2,3,1,2,2,1,4,1,1,6,5,2,3,5,1,3,8,4,5,2,5,4,6,6,3,5,9,5,1,2,3,6,1,6,0,7,1,5,1,7,2,8,2,4,6,1,5,1,1,5,2,4,6,2,5,2,1,4,3,3,2,3,4,1,0,4,3,0,2,0,3,3,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,94,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,1,2,0,0,1,1,3,2,3,4,2,2,0,1,2,4,1,1,0,1,1,1,1,2,0,2,1,1,1,1,0,2,0,1,1,0,0,0,0,0,2,2,4,1,2,2,2,2,4,1,2,3,2,2,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,2,3,2,2,2,2,0,2,3,1,0,2,1,1,1,2,1,0,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,5,0,0,0,0,1,6,2,4,2,1,1,2,1,1,3,2,2,1,3,2,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0
真金町,マガネチョウ,男,1413,4,8,12,2,15,10,4,4,7,8,4,5,4,6,7,3,4,5,9,8,11,10,13,20,19,17,20,19,28,25,27,17,31,28,27,25,18,31,27,39,15,24,20,26,16,23,18,20,28,16,19,23,22,17,17,28,38,36,28,26,17,27,20,35,24,24,19,16,11,18,16,16,14,15,13,10,12,8,9,8,7,6,2,3,3,2,1,4,1,2,2,1,3,1,0,0,1,0,0,0,1
真金町,マガネチョウ,女,1255,14,5,5,9,9,3,12,5,4,10,7,6,8,5,6,8,11,4,3,7,8,9,19,20,23,23,24,21,30,26,29,20,21,20,20,22,29,20,15,24,23,19,24,16,14,11,25,21,12,17,20,9,14,16,9,16,10,33,13,17,17,14,26,19,15,19,15,9,14,15,16,13,18,11,9,12,14,14,9,5,8,7,7,6,2,7,5,9,3,3,3,2,2,1,1,1,0,0,1,0,0
 # 真金町１丁目,マガネチョウ1,男,762,1,3,10,1,9,5,3,2,5,5,3,3,3,3,5,2,2,4,4,4,6,5,5,10,9,11,15,13,16,15,16,9,15,17,16,15,10,17,15,20,7,5,15,18,7,13,8,11,10,8,10,14,10,6,9,12,17,16,16,15,10,12,13,25,14,14,10,11,5,13,8,10,5,7,5,5,4,3,3,2,4,4,2,1,2,1,0,1,0,1,2,0,3,1,0,0,1,0,0,0,1
 # 真金町１丁目,マガネチョウ1,女,665,8,2,2,5,6,2,8,3,3,7,5,2,6,2,2,5,5,1,2,3,3,3,6,11,9,12,13,12,20,12,12,11,11,10,9,16,15,9,9,11,10,13,13,8,8,4,7,10,8,6,14,5,8,9,5,9,6,21,7,10,10,9,19,14,6,11,10,5,7,9,10,7,10,1,3,5,8,6,4,0,5,4,5,0,2,5,1,5,2,2,3,2,0,0,1,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,651,3,5,2,1,6,5,1,2,2,3,1,2,1,3,2,1,2,1,5,4,5,5,8,10,10,6,5,6,12,10,11,8,16,11,11,10,8,14,12,19,8,19,5,8,9,10,10,9,18,8,9,9,12,11,8,16,21,20,12,11,7,15,7,10,10,10,9,5,6,5,8,6,9,8,8,5,8,5,6,6,3,2,0,2,1,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,590,6,3,3,4,3,1,4,2,1,3,2,4,2,3,4,3,6,3,1,4,5,6,13,9,14,11,11,9,10,14,17,9,10,10,11,6,14,11,6,13,13,6,11,8,6,7,18,11,4,11,6,4,6,7,4,7,4,12,6,7,7,5,7,5,9,8,5,4,7,6,6,6,8,10,6,7,6,8,5,5,3,3,2,6,0,2,4,4,1,1,0,0,2,1,0,1,0,0,1,0,0
東蒔田町,ヒガシマイタマチ,男,870,3,4,3,4,6,3,4,6,4,11,3,7,9,3,10,7,7,6,6,5,7,5,10,11,11,12,8,11,14,9,16,10,8,19,12,14,12,13,16,11,13,22,19,7,7,9,13,11,16,8,7,17,13,15,16,18,15,12,19,18,10,11,16,9,15,13,15,14,16,8,11,7,11,12,10,7,9,10,4,11,5,5,3,5,3,2,2,1,2,1,2,1,2,1,0,0,1,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,916,3,10,6,6,5,7,4,7,4,3,8,9,6,4,8,7,7,6,6,5,10,9,8,19,11,9,12,6,10,8,9,9,10,13,8,17,11,13,8,19,12,10,8,9,12,16,13,13,9,9,6,13,8,10,11,13,8,15,16,22,9,13,18,19,18,16,17,8,10,12,8,11,11,14,13,15,8,20,11,5,10,13,11,6,13,7,5,4,2,1,6,1,2,0,2,1,1,0,0,1,1
蒔田町,マイタチョウ,男,2212,15,17,16,16,17,20,24,21,22,17,16,13,24,12,21,18,23,20,23,23,24,24,20,25,24,24,20,32,25,26,35,27,26,42,37,39,36,41,51,44,36,40,46,50,34,23,40,29,28,28,24,29,34,35,29,35,40,43,49,45,29,20,46,24,29,28,23,23,17,24,19,11,17,25,20,17,13,17,11,13,9,9,11,7,5,7,5,3,2,1,5,2,1,0,1,0,1,0,0,0,0
蒔田町,マイタチョウ,女,2339,25,22,20,22,13,20,19,17,18,21,24,34,20,22,22,19,24,11,21,17,20,13,24,18,31,27,24,30,41,22,28,34,32,32,40,52,26,35,54,37,31,33,42,38,41,34,30,30,30,33,25,33,27,35,32,28,46,44,50,34,27,15,26,29,36,26,33,27,20,28,30,25,19,25,30,18,21,24,16,17,20,9,11,14,7,9,5,6,8,4,8,4,4,2,5,2,0,1,0,0,1
万世町,マンセイチョウ,男,651,7,5,6,7,5,2,6,4,4,2,4,5,4,2,3,2,4,5,3,1,4,3,4,7,9,3,8,12,6,16,22,20,16,23,19,18,10,19,12,13,13,13,11,8,9,11,6,13,8,8,5,8,1,7,16,13,18,11,10,12,7,9,9,4,8,7,5,3,4,4,8,3,8,7,4,4,3,4,3,4,2,2,4,2,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
万世町,マンセイチョウ,女,682,10,6,7,11,4,8,7,3,2,8,2,1,5,5,1,1,4,4,6,8,4,7,8,3,17,13,11,18,17,19,22,19,19,21,19,14,18,10,12,10,9,14,12,9,10,4,2,5,5,11,8,7,10,4,8,7,7,10,11,7,4,6,8,10,5,7,3,7,6,8,5,2,6,4,8,4,4,6,8,1,5,4,2,2,1,1,5,1,0,1,0,1,0,2,0,0,0,0,0,0,1
 # 万世町１丁目,マンセイチョウ1,男,309,0,0,2,0,2,1,1,1,0,1,1,0,2,1,0,1,2,2,1,1,2,1,2,6,6,3,5,11,2,8,13,10,6,12,6,7,5,11,5,8,4,7,5,4,4,4,2,5,6,6,3,3,0,4,6,6,8,5,5,8,5,4,4,3,6,4,1,2,2,3,4,1,6,3,1,2,1,2,3,3,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,269,4,2,1,1,2,1,2,1,1,1,0,1,3,1,0,1,3,0,2,4,1,3,2,2,10,6,2,6,5,8,5,8,10,8,8,3,6,4,8,4,3,5,8,4,3,0,1,2,0,4,4,2,5,2,3,3,3,4,5,2,3,2,4,5,3,3,1,6,3,2,0,1,4,3,4,3,1,4,2,0,1,2,1,1,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,男,342,7,5,4,7,3,1,5,3,4,1,3,5,2,1,3,1,2,3,2,0,2,2,2,1,3,0,3,1,4,8,9,10,10,11,13,11,5,8,7,5,9,6,6,4,5,7,4,8,2,2,2,5,1,3,10,7,10,6,5,4,2,5,5,1,2,3,4,1,2,1,4,2,2,4,3,2,2,2,0,1,1,1,3,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,413,6,4,6,10,2,7,5,2,1,7,2,0,2,4,1,0,1,4,4,4,3,4,6,1,7,7,9,12,12,11,17,11,9,13,11,11,12,6,4,6,6,9,4,5,7,4,1,3,5,7,4,5,5,2,5,4,4,6,6,5,1,4,4,5,2,4,2,1,3,6,5,1,2,1,4,1,3,2,6,1,4,2,1,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1
