町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
千代崎町,チヨザキチョウ,男,1117,4,10,11,10,9,11,9,4,6,10,13,9,12,10,9,10,9,11,10,14,14,10,17,13,13,9,18,16,16,17,22,15,19,20,17,20,15,10,18,11,13,18,15,15,19,14,25,24,17,22,26,25,26,21,8,15,18,18,18,21,18,6,5,18,11,10,10,6,14,22,14,7,13,13,11,15,3,6,2,5,5,3,2,8,2,0,4,1,0,2,0,0,0,2,0,0,0,0,0,0,0
千代崎町,チヨザキチョウ,女,1272,9,13,7,6,6,10,12,8,9,17,15,8,14,15,14,14,14,17,11,15,11,9,7,9,17,17,18,24,13,19,18,19,20,23,16,25,15,16,14,15,14,18,14,13,18,19,20,24,18,11,16,12,15,23,16,12,17,15,14,13,12,13,17,19,10,19,15,14,16,21,13,24,13,10,22,11,9,14,13,12,14,9,13,4,6,6,6,1,9,4,5,4,4,3,0,0,2,1,2,0,1
 # 千代崎町１丁目,チヨザキチョウ1,男,188,1,1,4,3,1,3,1,0,1,2,5,0,2,0,2,0,0,1,0,4,2,0,2,2,3,0,4,4,2,1,2,2,2,2,5,4,5,1,4,1,3,1,3,3,4,2,6,5,2,2,2,5,6,4,2,0,3,3,3,5,4,1,1,4,2,3,3,1,1,4,3,1,3,1,0,3,1,0,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 千代崎町１丁目,チヨザキチョウ1,女,209,0,2,2,0,1,1,2,1,2,2,5,4,0,3,4,2,2,2,1,2,2,4,2,2,2,5,2,6,0,2,4,5,3,3,1,5,5,4,3,1,4,0,2,2,2,3,2,2,5,2,4,2,2,1,4,2,3,0,4,4,3,0,4,3,3,5,2,4,0,3,2,2,3,1,3,1,0,2,1,1,5,2,1,1,0,2,0,1,0,0,2,1,1,0,0,0,0,0,0,0,1
 # 千代崎町２丁目,チヨザキチョウ2,男,312,2,2,3,5,3,4,1,3,2,6,2,3,3,4,1,5,5,5,1,4,4,4,5,2,3,2,4,5,1,4,6,6,2,9,5,5,3,1,4,4,0,7,6,4,6,3,9,7,7,8,9,7,5,3,1,5,3,6,8,4,3,1,0,3,3,3,3,4,4,6,4,4,4,3,5,3,0,0,0,0,2,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 千代崎町２丁目,チヨザキチョウ2,女,391,1,6,4,2,2,5,4,6,3,7,3,3,7,6,4,3,4,5,3,8,3,4,3,3,3,4,7,6,3,5,4,4,8,9,5,7,7,4,5,4,5,8,4,4,5,6,5,9,5,3,3,5,3,10,2,1,2,6,2,5,3,5,4,6,4,5,6,4,6,7,1,8,1,4,6,3,5,3,4,4,1,3,4,2,3,2,1,0,4,0,1,1,0,1,0,0,1,0,1,0,0
 # 千代崎町３丁目,チヨザキチョウ3,男,231,0,0,1,0,2,0,2,0,2,0,4,2,2,4,2,2,2,1,4,1,3,1,4,4,1,2,5,2,5,6,5,2,5,3,3,4,3,2,4,1,3,3,3,4,4,4,2,4,3,5,6,5,5,8,3,4,5,3,2,6,4,2,2,6,1,2,0,1,3,9,2,0,1,3,1,3,2,3,0,2,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 千代崎町３丁目,チヨザキチョウ3,女,232,2,1,0,1,0,3,2,0,1,4,4,0,2,2,0,3,4,3,3,2,0,0,1,1,4,5,3,5,1,4,1,0,6,2,3,2,1,4,2,3,2,4,5,3,4,1,1,4,2,4,4,2,2,2,4,4,6,5,3,0,3,3,2,2,2,2,6,5,4,3,2,9,3,1,3,3,2,6,5,2,3,1,5,0,2,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0
 # 千代崎町４丁目,チヨザキチョウ4,男,386,1,7,3,2,3,4,5,1,1,2,2,4,5,2,4,3,2,4,5,5,5,5,6,5,6,5,5,5,8,6,9,5,10,6,4,7,4,6,6,5,7,7,3,4,5,5,8,8,5,7,9,8,10,6,2,6,7,6,5,6,7,2,2,5,5,2,4,0,6,3,5,2,5,6,5,6,0,3,2,2,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 千代崎町４丁目,チヨザキチョウ4,女,440,6,4,1,3,3,1,4,1,3,4,3,1,5,4,6,6,4,7,4,3,6,1,1,3,8,3,6,7,9,8,9,10,3,9,7,11,2,4,4,7,3,6,3,4,7,9,12,9,6,2,5,3,8,10,6,5,6,4,5,4,3,5,7,8,1,7,1,1,6,8,8,5,6,4,10,4,2,3,3,5,5,3,3,1,1,2,5,0,3,3,2,2,1,1,0,0,1,1,1,0,0
長者町,チョウジャマチ,男,1244,7,9,7,2,6,3,5,4,8,5,7,3,5,4,2,11,4,4,7,16,16,22,16,20,33,24,28,38,42,24,22,35,37,27,22,19,25,29,26,14,25,18,17,19,15,13,15,17,23,19,31,23,28,25,20,21,24,17,15,16,15,11,19,12,14,16,11,18,15,11,4,7,9,10,1,4,4,7,1,1,3,0,3,1,0,3,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0
長者町,チョウジャマチ,女,1000,6,8,4,8,7,4,8,8,2,4,6,4,2,11,4,7,6,3,10,6,16,16,17,24,27,19,29,23,26,28,17,27,19,26,17,21,17,20,18,10,22,13,11,14,13,10,12,11,13,17,10,12,26,16,12,8,13,11,12,11,7,9,13,13,10,15,14,9,6,15,11,7,9,8,6,8,1,4,2,5,2,3,3,4,2,3,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0
 # 長者町１丁目,チョウジャマチ1,男,214,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,4,6,8,7,6,18,10,9,9,8,4,1,4,6,6,3,1,6,5,3,1,1,5,1,1,0,4,1,4,3,2,4,2,1,1,3,5,0,4,1,3,1,1,5,4,4,4,3,4,3,1,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町１丁目,チョウジャマチ1,女,99,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,5,8,6,3,3,6,8,5,0,3,2,3,3,4,2,1,2,0,0,1,0,1,2,1,1,0,0,0,0,1,0,0,2,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町２丁目,チョウジャマチ2,男,223,3,6,1,0,0,1,1,2,2,2,3,1,1,1,1,0,1,1,1,2,1,1,0,5,4,4,3,5,6,4,3,6,7,3,3,3,3,5,6,1,8,4,4,4,6,0,1,6,3,2,8,4,9,5,5,2,5,4,5,1,3,1,5,1,4,3,2,5,2,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町２丁目,チョウジャマチ2,女,237,3,1,2,1,3,2,5,5,2,2,0,0,1,5,1,2,0,0,3,1,1,2,2,6,2,1,9,8,6,7,3,9,0,9,4,2,4,4,7,5,6,5,2,6,2,3,1,1,3,5,1,4,7,4,2,2,4,3,4,2,2,1,2,3,2,8,3,3,0,4,2,1,1,0,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 長者町３丁目,チョウジャマチ3,男,117,0,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,1,0,1,1,1,4,0,2,5,4,4,4,6,5,6,5,4,5,3,2,1,1,1,0,2,2,0,3,2,2,2,2,2,1,2,3,1,1,1,3,1,1,1,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
 # 長者町３丁目,チョウジャマチ3,女,84,2,1,0,1,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,2,3,0,0,5,1,2,2,2,2,3,2,1,3,0,2,1,2,1,1,0,1,1,0,0,0,3,1,4,3,0,1,4,1,0,1,0,2,1,3,2,0,1,1,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町４丁目,チョウジャマチ4,男,143,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,4,0,0,1,7,2,4,2,5,2,4,4,8,7,6,2,6,6,1,3,2,4,5,4,1,2,1,1,1,0,3,2,0,3,2,2,1,1,4,1,1,2,2,0,1,2,0,0,2,1,2,2,0,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町４丁目,チョウジャマチ4,女,102,1,3,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,2,2,0,2,3,1,3,5,6,2,1,5,2,2,2,2,1,2,2,2,3,1,2,0,1,2,1,0,1,2,0,1,1,1,3,1,2,0,1,1,0,0,0,2,2,1,1,1,3,0,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町５丁目,チョウジャマチ5,男,202,0,1,2,1,2,0,0,1,3,2,0,1,0,2,0,1,1,1,2,1,2,4,5,3,3,6,7,5,6,2,4,4,2,2,1,5,2,5,2,1,8,1,4,5,2,3,2,3,2,0,5,3,1,4,2,4,5,1,2,4,1,2,2,2,2,0,3,7,5,4,0,4,3,7,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 長者町５丁目,チョウジャマチ5,女,152,0,2,0,1,1,1,1,0,0,1,1,2,0,3,0,1,2,1,1,1,2,2,2,3,3,2,0,0,3,4,3,4,5,2,4,0,1,4,2,0,6,2,0,1,3,1,0,3,2,2,4,2,2,1,0,1,2,2,2,0,0,2,3,3,1,2,4,2,0,4,3,3,4,3,2,3,0,0,0,2,0,1,2,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
 # 長者町６丁目,チョウジャマチ6,男,109,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,2,1,0,1,0,0,1,1,0,0,0,1,1,5,3,2,5,3,4,3,0,3,2,5,4,1,3,4,1,3,0,1,1,2,3,2,3,3,1,2,2,5,1,2,1,1,1,2,1,1,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町６丁目,チョウジャマチ6,女,126,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,2,1,0,2,0,3,1,1,3,2,2,2,2,3,2,1,2,6,1,4,4,3,5,0,0,2,2,3,3,4,0,3,2,1,4,2,1,4,3,4,0,1,1,0,2,3,3,1,2,3,2,0,0,0,1,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 長者町７丁目,チョウジャマチ7,男,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町７丁目,チョウジャマチ7,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町８丁目,チョウジャマチ8,男,85,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町８丁目,チョウジャマチ8,女,86,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 長者町９丁目,チョウジャマチ9,男,146,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,1,0,0,2,0,2,4,4,1,4,3,4,4,1,3,2,1,0,2,2,3,3,1,1,2,2,1,7,7,5,6,10,3,3,4,4,2,2,3,2,2,1,1,1,4,1,0,0,1,2,1,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 長者町９丁目,チョウジャマチ9,女,113,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5,1,2,2,6,4,6,1,2,1,2,4,2,5,1,4,3,0,3,0,3,1,0,0,0,3,2,1,3,0,0,2,4,4,1,3,2,0,3,1,0,1,0,1,2,1,1,1,2,2,2,0,1,1,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見町,フジミチョウ,男,296,4,4,0,2,3,2,2,1,3,2,0,2,3,2,1,1,3,4,1,3,5,2,2,7,6,5,6,4,5,4,6,4,4,3,5,4,5,5,4,5,2,8,5,4,5,5,5,10,5,3,6,6,10,13,6,4,4,7,5,7,5,2,4,2,2,3,0,1,2,2,1,7,0,2,1,1,1,1,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
富士見町,フジミチョウ,女,328,3,3,0,5,2,1,1,3,1,2,2,1,4,3,3,4,3,5,4,7,3,3,4,8,3,3,7,8,2,8,4,5,5,7,6,5,3,5,3,7,10,5,4,3,6,8,7,4,10,7,8,8,7,10,2,4,5,4,8,4,1,1,2,4,6,2,0,3,2,4,3,4,0,2,2,4,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
福富町仲通,フクトミチョウナカドオリ,男,151,4,1,2,0,2,1,1,1,2,0,3,1,1,0,1,0,0,1,0,1,1,1,0,2,1,1,1,3,5,2,4,9,2,5,2,2,2,4,0,3,3,1,2,1,1,0,0,3,4,1,7,4,2,3,4,2,3,4,3,1,3,3,2,4,2,0,1,1,2,1,1,2,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町仲通,フクトミチョウナカドオリ,女,156,1,1,3,1,1,1,0,0,2,0,0,0,1,0,0,1,1,1,1,2,3,3,1,1,4,4,4,3,5,4,5,9,4,6,4,4,4,2,3,0,0,1,1,1,0,1,0,1,2,2,1,4,1,3,1,0,0,4,3,2,5,2,1,4,2,2,3,1,5,1,1,0,1,2,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
福富町西通,フクトミチョウニシドオリ,男,294,1,5,0,2,0,1,2,3,3,0,1,0,1,1,0,1,3,1,2,2,1,1,4,2,5,5,9,1,3,3,4,8,9,10,4,9,5,6,5,3,6,5,2,5,5,2,6,8,4,6,4,13,3,11,5,8,5,11,6,8,2,0,5,4,2,6,2,0,4,2,2,4,1,2,2,0,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町西通,フクトミチョウニシドオリ,女,230,1,0,1,0,2,0,0,0,2,2,1,1,1,3,2,2,0,2,0,2,3,0,3,4,7,6,4,5,2,8,3,5,5,7,2,6,1,1,3,2,2,1,1,2,4,6,2,5,3,5,4,8,2,6,4,3,8,5,2,4,4,3,2,3,2,1,3,7,5,3,0,1,2,2,7,2,0,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
福富町東通,フクトミチョウヒガシドオリ,男,72,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,2,1,0,0,1,4,0,0,3,2,1,2,1,1,3,1,1,1,0,1,1,1,2,0,2,0,0,2,0,1,1,1,2,0,2,2,3,0,1,1,1,1,0,1,0,1,3,1,1,1,0,0,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福富町東通,フクトミチョウヒガシドオリ,女,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,1,3,1,3,2,1,4,0,0,1,1,2,1,0,0,2,0,0,2,2,0,1,1,2,1,1,2,1,1,0,0,2,2,3,2,2,0,1,2,2,0,3,0,1,1,2,1,1,2,3,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不老町,フロウチョウ,男,237,2,1,1,1,2,0,0,0,1,0,0,1,1,0,1,3,1,1,2,2,6,1,3,5,6,3,5,6,6,7,3,3,5,2,4,7,10,0,6,3,2,0,7,0,5,2,5,6,5,4,3,6,5,2,2,5,3,9,3,5,6,2,2,2,3,5,2,1,2,3,4,5,0,0,1,1,2,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不老町,フロウチョウ,女,236,2,3,1,2,0,3,0,0,0,0,0,0,1,1,0,2,2,0,4,6,1,5,7,4,1,2,6,3,5,9,5,7,5,3,5,7,3,4,0,0,6,5,2,3,3,1,4,1,5,6,4,3,3,0,5,3,5,2,5,4,2,2,4,0,4,2,3,2,1,2,2,1,4,4,5,4,2,1,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
 # 不老町１丁目,フロウチョウ1,男,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,2,2,0,0,0,1,1,0,0,2,1,2,0,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町１丁目,フロウチョウ1,女,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町２丁目,フロウチョウ2,男,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町２丁目,フロウチョウ2,女,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 不老町３丁目,フロウチョウ3,男,179,2,1,1,1,1,0,0,0,1,0,0,1,0,0,1,3,1,1,1,1,3,1,3,5,2,3,4,1,6,7,2,3,3,2,3,6,7,0,5,3,2,0,5,0,4,2,3,4,4,4,2,5,4,2,2,3,2,5,3,3,6,1,2,1,3,3,2,1,2,1,3,3,0,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 不老町３丁目,フロウチョウ3,女,195,2,2,1,2,0,2,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,3,5,4,0,2,6,3,4,8,4,7,4,3,4,7,3,4,0,0,6,3,2,3,3,1,4,1,4,4,4,3,2,0,5,2,4,2,5,3,2,2,3,0,2,2,1,2,1,1,1,1,4,4,4,3,2,1,3,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
羽衣町,ハゴロモチョウ,男,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,2,0,3,1,1,3,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
羽衣町,ハゴロモチョウ,女,26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町１丁目,ハゴロモチョウ,男,11,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町１丁目,ハゴロモチョウ,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町２丁目,ハゴロモチョウ,男,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町２丁目,ハゴロモチョウ,女,19,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 羽衣町３丁目,ハゴロモチョウ,男,6,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 羽衣町３丁目,ハゴロモチョウ,女,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
英町,ハナブサチョウ,男,199,1,2,2,3,3,1,0,2,1,1,1,2,0,0,1,0,0,1,3,3,2,3,4,5,1,3,3,7,6,7,2,1,8,3,2,8,1,5,2,1,4,2,3,1,2,1,0,3,2,5,2,3,2,1,3,3,3,1,6,6,1,3,1,4,2,3,4,3,1,1,1,1,3,4,0,3,1,1,0,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
英町,ハナブサチョウ,女,176,0,0,1,2,1,0,2,1,0,2,0,0,1,3,1,2,1,2,0,2,1,0,3,2,4,2,4,4,2,1,3,0,3,4,4,2,1,3,1,2,4,1,2,2,1,1,2,1,3,4,6,0,5,0,2,2,1,1,1,3,3,3,2,4,3,2,3,3,7,4,2,3,1,4,3,2,1,3,3,1,1,0,1,0,0,2,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,男,592,4,6,10,5,5,4,2,3,2,4,3,6,2,2,2,3,4,3,6,7,9,4,13,11,3,14,14,13,8,9,11,12,11,15,14,16,9,9,5,9,12,11,10,11,9,10,11,11,5,11,10,12,14,9,6,3,9,5,10,9,6,5,6,8,4,4,4,6,9,8,3,5,6,1,3,6,3,0,5,3,3,3,2,1,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
花咲町,ハナサキチョウ,女,557,5,1,5,2,2,4,4,1,1,0,6,8,1,4,1,3,8,3,1,8,1,6,9,11,7,12,5,8,14,11,13,17,11,11,13,10,13,11,9,12,7,7,8,5,2,3,8,8,5,6,10,18,11,5,9,6,9,8,5,6,7,4,11,3,6,10,7,7,4,3,7,4,5,6,4,11,3,5,4,4,2,4,3,4,3,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0
 # 花咲町１丁目,ハナサキチョウ1,男,187,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,6,2,9,4,0,8,8,3,4,2,4,5,1,2,5,3,6,4,0,2,4,0,5,7,2,1,7,3,3,5,4,6,3,2,0,2,3,2,6,3,2,1,1,1,2,0,1,1,2,0,0,3,1,0,1,1,0,0,3,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町１丁目,ハナサキチョウ1,女,138,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,5,1,2,2,2,2,3,0,3,4,2,2,2,2,3,5,2,2,1,2,3,1,1,1,2,0,0,2,2,1,2,3,7,6,1,1,3,1,2,1,2,2,2,2,2,1,1,3,2,2,0,1,1,2,5,1,5,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
