町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,228,2,1,3,3,2,0,1,1,3,1,1,0,0,0,0,1,1,1,1,1,1,2,4,4,7,1,4,5,3,5,4,6,6,11,5,3,4,4,4,10,4,6,2,6,6,4,3,5,1,4,2,0,3,2,3,1,1,4,7,3,4,0,3,3,3,3,2,2,4,3,1,2,0,1,1,0,0,2,1,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,208,2,2,0,1,0,2,0,3,0,0,2,2,2,1,0,1,1,3,1,1,2,1,3,5,3,3,2,7,7,7,4,3,4,2,2,2,5,7,6,6,2,8,4,2,3,1,1,4,1,2,2,2,3,4,1,5,0,2,1,5,2,0,1,4,1,2,2,5,3,1,2,0,3,1,1,4,3,1,1,3,2,1,0,2,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,269,1,2,0,0,0,1,2,2,3,1,1,2,2,4,0,1,1,4,2,6,2,3,1,4,4,3,0,5,2,5,4,3,4,9,4,3,7,3,6,4,3,3,3,5,3,10,3,3,1,3,5,6,3,3,5,2,6,3,5,6,7,6,1,8,2,8,2,2,3,6,6,4,2,0,4,1,3,0,2,0,2,2,1,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,245,0,1,1,2,1,0,1,0,3,2,2,1,0,1,0,4,3,1,2,1,2,2,2,1,3,4,4,4,2,3,4,8,4,3,5,2,5,3,5,6,3,3,5,5,5,2,3,4,3,4,1,2,3,4,1,1,2,2,1,5,6,2,8,5,3,3,3,5,0,2,3,4,0,2,1,4,7,3,7,5,2,1,3,0,1,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,331,2,5,6,4,1,1,2,5,3,2,3,1,6,1,3,0,1,2,3,3,2,5,2,3,3,1,7,3,5,3,5,5,7,11,7,10,5,10,9,8,15,4,3,6,7,11,1,6,6,3,6,8,1,9,8,4,2,1,7,9,0,1,2,2,5,5,3,1,4,1,1,0,3,1,0,1,1,2,2,2,2,2,2,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,339,4,5,1,3,7,3,3,4,3,5,1,1,4,3,2,4,4,5,4,0,1,4,0,3,6,1,2,3,6,5,5,6,9,4,9,11,11,4,7,6,6,5,7,8,9,5,7,4,5,2,7,5,7,3,4,2,2,3,5,0,2,0,1,8,2,6,5,2,2,6,4,1,2,0,1,2,1,3,3,2,5,4,1,3,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,132,0,0,0,0,0,1,1,1,1,2,1,1,0,0,2,2,1,0,1,2,0,3,1,1,2,3,1,3,3,0,2,2,2,3,3,1,0,4,2,3,1,0,0,3,2,0,1,6,0,2,0,1,3,2,3,1,4,1,7,3,4,2,4,2,1,3,3,3,0,3,0,0,1,2,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,130,2,2,0,1,1,2,1,1,1,1,1,0,0,1,0,1,0,2,0,1,2,1,0,0,1,2,3,1,0,2,1,0,1,1,2,1,2,5,4,3,0,4,2,1,1,0,2,1,1,0,2,2,1,2,1,3,2,9,1,2,4,4,2,4,0,1,2,0,1,2,3,1,1,2,1,0,4,0,1,2,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,249,6,2,1,5,2,2,5,3,3,1,4,3,0,4,0,3,2,1,1,0,2,2,3,0,4,1,1,3,1,4,3,7,6,2,9,7,1,9,8,5,7,5,10,5,8,5,6,2,3,5,3,0,4,2,3,2,5,5,6,2,5,0,1,2,2,0,4,2,3,3,1,1,1,1,0,0,0,2,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,277,2,5,4,4,3,4,7,9,3,2,1,1,2,1,1,2,1,1,2,0,1,3,3,1,2,8,5,1,4,4,7,7,2,6,5,7,4,10,6,4,9,3,6,4,5,4,4,1,1,4,3,5,7,4,3,2,2,1,6,2,2,1,0,5,2,6,2,1,1,2,2,1,3,4,2,1,0,1,3,2,1,2,2,2,3,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0
堀ノ内町,ホリノウチチョウ,男,2115,19,20,18,11,17,18,14,11,15,13,10,10,15,13,16,14,15,16,10,18,24,21,30,46,38,31,35,43,45,35,37,33,25,43,44,30,25,32,29,22,28,25,33,30,23,21,25,22,24,28,28,22,19,31,20,46,28,29,20,46,40,19,15,29,38,37,35,28,17,23,34,27,13,20,25,28,24,18,22,19,12,10,20,9,7,5,9,4,4,3,0,4,1,2,2,1,0,2,0,0,0
堀ノ内町,ホリノウチチョウ,女,2000,25,22,17,16,9,9,7,12,14,9,19,7,15,15,14,15,12,14,20,21,17,18,19,29,32,22,17,30,23,32,19,34,32,29,35,24,30,26,31,23,30,21,26,22,21,19,26,24,19,22,16,21,17,23,23,20,22,32,31,24,39,18,25,24,29,28,28,21,33,23,26,34,33,27,18,25,35,25,26,21,19,21,21,23,18,20,12,7,16,6,6,7,3,3,2,2,3,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,929,11,12,9,3,6,6,6,4,4,6,5,2,4,5,8,8,11,6,3,5,16,9,11,24,19,21,23,30,26,18,19,19,11,24,20,12,10,9,9,7,14,9,14,9,9,13,13,6,12,14,8,9,4,14,11,14,11,12,9,18,13,7,4,11,14,18,16,15,7,12,15,11,4,10,11,13,4,6,9,8,5,3,8,3,4,2,4,2,1,1,0,2,0,1,1,0,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,855,15,9,10,8,2,5,2,3,5,5,8,4,9,6,5,7,3,9,8,8,8,9,9,9,14,11,10,14,15,19,6,22,18,16,15,7,12,14,17,6,5,10,6,9,4,7,13,6,9,8,8,9,5,8,11,5,11,11,10,13,14,5,7,4,19,13,15,9,12,10,9,18,8,12,6,12,14,9,11,8,10,12,10,12,6,11,5,5,7,4,3,2,3,0,0,0,0,0,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1186,8,8,9,8,11,12,8,7,11,7,5,8,11,8,8,6,4,10,7,13,8,12,19,22,19,10,12,13,19,17,18,14,14,19,24,18,15,23,20,15,14,16,19,21,14,8,12,16,12,14,20,13,15,17,9,32,17,17,11,28,27,12,11,18,24,19,19,13,10,11,19,16,9,10,14,15,20,12,13,11,7,7,12,6,3,3,5,2,3,2,0,2,1,1,1,1,0,2,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1145,10,13,7,8,7,4,5,9,9,4,11,3,6,9,9,8,9,5,12,13,9,9,10,20,18,11,7,16,8,13,13,12,14,13,20,17,18,12,14,17,25,11,20,13,17,12,13,18,10,14,8,12,12,15,12,15,11,21,21,11,25,13,18,20,10,15,13,12,21,13,17,16,25,15,12,13,21,16,15,13,9,9,11,11,12,9,7,2,9,2,3,5,0,3,2,2,3,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,男,1514,14,16,9,13,14,7,16,8,22,11,13,8,7,19,5,8,11,15,11,9,19,12,16,13,21,20,28,26,22,30,26,23,30,29,27,17,30,26,23,27,32,20,28,23,15,18,16,12,26,20,14,27,8,23,20,25,16,21,34,26,27,19,13,19,17,24,23,26,10,19,22,12,14,14,9,10,18,10,16,8,12,4,10,4,3,7,1,4,2,3,4,2,0,1,1,0,1,0,0,0,0
井土ケ谷上町,イドガヤカミマチ,女,1512,12,10,6,10,6,8,6,8,11,10,11,8,9,10,8,11,7,12,11,11,17,13,14,22,17,19,27,25,30,21,27,10,31,25,30,25,23,23,27,26,16,20,19,9,16,15,16,12,17,16,15,10,18,17,25,11,28,26,37,25,25,15,21,19,18,19,25,17,18,24,20,22,21,19,12,20,23,14,20,15,18,8,11,6,11,15,10,4,10,2,3,5,5,5,0,3,1,0,1,0,2
井土ケ谷下町,イドガヤシモマチ,男,2298,14,10,9,11,7,9,16,15,10,14,15,10,13,10,12,11,12,18,13,19,13,12,20,13,26,35,37,38,31,38,37,37,43,41,50,43,37,38,33,37,37,38,27,28,29,30,22,38,43,29,25,31,26,32,45,40,39,45,43,44,49,33,19,42,38,37,37,34,33,42,31,33,37,20,28,24,16,20,15,13,14,12,16,9,8,8,6,3,6,3,1,2,3,3,2,0,1,1,1,0,0
井土ケ谷下町,イドガヤシモマチ,女,2246,18,11,13,10,13,14,7,9,8,14,13,9,13,8,19,8,13,8,12,17,18,20,22,20,26,23,38,34,24,36,31,38,33,47,34,33,30,28,33,31,32,23,22,34,24,28,24,23,27,28,17,31,25,19,25,32,24,30,50,56,32,21,36,35,32,46,42,31,32,35,40,42,29,25,33,34,19,29,30,23,22,24,22,21,14,8,20,19,13,9,2,7,4,4,0,1,0,0,0,0,0
井土ケ谷中町,イドガヤナカマチ,男,2140,21,22,27,28,18,23,21,25,16,17,16,14,12,12,16,11,8,14,16,12,9,19,17,22,24,31,33,23,21,28,38,37,35,47,50,46,69,48,53,44,51,28,53,28,33,23,18,27,39,19,25,24,26,21,29,29,32,32,45,39,35,21,28,34,31,23,19,24,15,25,22,11,24,22,18,10,9,10,14,11,15,8,6,11,1,4,5,5,2,1,4,2,1,1,1,1,0,1,0,0,1
井土ケ谷中町,イドガヤナカマチ,女,2168,21,18,19,19,25,26,26,18,15,17,17,15,14,14,10,17,11,15,11,16,16,17,21,24,22,21,30,23,32,36,43,33,45,37,49,44,52,37,41,50,46,33,27,18,21,32,22,23,19,30,26,28,27,23,23,25,29,33,34,39,34,22,21,34,29,33,28,22,18,19,30,18,17,18,15,29,13,22,18,23,12,10,12,8,13,13,12,10,6,5,4,5,7,4,3,4,0,2,0,0,0
庚台,カノエダイ,男,1138,6,4,9,4,9,9,8,6,11,7,10,5,9,4,7,7,11,12,12,6,11,15,12,10,9,13,11,13,15,15,17,13,16,12,19,12,22,17,23,13,15,11,14,15,20,10,16,6,21,18,15,18,12,27,13,19,18,20,34,18,27,15,13,23,21,17,11,16,19,17,9,19,9,17,14,10,8,12,14,7,13,13,5,4,0,4,3,4,0,3,3,1,0,0,0,1,0,0,0,0,2
庚台,カノエダイ,女,1159,2,8,6,6,7,6,5,11,14,8,9,11,11,5,2,4,11,6,6,6,13,7,15,16,18,10,14,7,13,13,13,13,16,15,17,13,16,15,13,18,13,9,13,11,12,18,12,12,11,12,20,11,16,9,8,16,23,23,23,24,19,14,18,21,16,21,9,9,13,16,17,25,11,20,21,14,17,20,16,16,13,10,13,11,9,7,8,6,7,8,4,3,2,4,0,3,0,0,1,0,2
唐沢,カラサワ,男,967,6,8,6,6,5,8,8,9,7,3,5,9,3,12,9,4,6,10,8,10,16,10,8,14,10,12,13,10,8,10,7,7,18,15,12,8,14,14,20,12,16,11,11,14,12,12,8,13,14,9,9,22,15,14,12,8,21,21,20,26,14,10,13,22,11,18,9,14,9,10,10,15,17,9,11,11,7,10,13,9,12,4,5,5,10,10,2,2,3,0,1,3,0,0,0,0,0,0,0,0,0
唐沢,カラサワ,女,998,3,2,5,4,5,8,6,9,6,5,6,7,5,7,9,5,6,5,3,8,8,10,8,9,8,9,10,4,10,8,9,6,14,14,8,25,18,19,19,15,11,10,18,5,15,6,11,7,14,14,6,13,14,17,10,13,14,12,14,14,13,14,12,21,21,21,12,18,10,12,18,15,16,14,16,16,15,24,6,21,8,15,11,5,14,10,6,9,3,3,4,4,2,0,1,3,2,0,0,0,0
共進町,キョウシンチョウ,男,788,7,6,6,6,5,4,1,5,6,8,5,4,5,7,8,4,6,7,9,5,6,8,7,10,12,12,15,12,16,12,12,6,6,17,11,8,18,18,11,14,13,9,12,15,17,10,14,9,5,12,17,13,9,11,9,11,12,21,14,22,10,10,8,10,5,8,4,7,6,13,11,10,5,10,7,7,6,9,6,6,4,3,3,5,2,4,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1
共進町,キョウシンチョウ,女,826,9,6,4,8,6,2,3,5,3,2,2,5,9,9,8,7,5,7,5,10,10,6,10,11,12,10,11,14,8,12,13,9,12,14,11,16,18,15,12,8,14,10,8,6,13,12,13,10,8,10,10,9,12,4,12,16,6,10,6,11,10,4,6,9,9,14,6,12,8,9,13,6,11,10,12,12,15,17,6,4,12,9,15,5,8,7,6,4,5,6,1,1,2,1,3,0,1,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,男,414,6,5,4,4,3,1,1,2,1,2,4,3,1,3,5,2,2,6,4,3,2,6,3,4,5,7,8,5,5,5,6,0,3,8,6,4,8,12,6,13,7,6,8,12,7,4,9,5,2,6,7,6,5,4,5,9,4,12,8,12,7,7,5,6,5,4,1,4,1,7,5,5,3,3,3,6,4,1,3,3,3,1,1,2,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,410,4,5,2,6,5,1,2,2,1,2,1,3,5,5,6,4,2,5,1,4,2,3,6,4,6,3,7,5,5,4,8,5,7,6,8,9,9,6,7,5,7,8,7,0,7,3,7,6,6,2,6,5,6,2,2,11,4,5,4,5,6,3,5,3,6,6,3,8,4,2,4,3,3,3,4,5,10,8,2,3,6,1,7,3,3,3,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,215,1,0,1,1,1,2,0,2,1,4,0,1,2,3,1,2,2,1,2,0,1,2,3,3,5,3,5,3,6,5,4,5,3,5,1,3,5,4,3,0,4,1,0,0,8,4,3,3,0,4,6,4,1,3,3,0,5,5,2,5,3,2,2,2,0,3,3,2,3,5,3,1,1,4,3,0,1,5,3,3,0,1,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,220,2,1,1,0,0,1,0,1,0,0,0,2,2,2,2,2,1,1,3,4,4,1,2,5,5,5,2,5,1,5,3,2,3,2,0,3,5,3,3,2,3,0,1,3,3,3,5,3,1,4,1,3,2,1,7,3,0,4,2,4,1,0,0,3,2,3,3,2,2,3,4,2,5,3,4,0,4,5,2,1,5,4,4,2,1,4,1,1,3,3,0,0,1,0,2,0,1,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,男,159,0,1,1,1,1,1,0,1,4,2,1,0,2,1,2,0,2,0,3,2,3,0,1,3,2,2,2,4,5,2,2,1,0,4,4,1,5,2,2,1,2,2,4,3,2,2,2,1,3,2,4,3,3,4,1,2,3,4,4,5,0,1,1,2,0,1,0,1,2,1,3,4,1,3,1,1,1,3,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
 # 共進町３丁目,キョウシンチョウ3,女,196,3,0,1,2,1,0,1,2,2,0,1,0,2,2,0,1,2,1,1,2,4,2,2,2,1,2,2,4,2,3,2,2,2,6,3,4,4,6,2,1,4,2,0,3,3,6,1,1,1,4,3,1,4,1,3,2,2,1,0,2,3,1,1,3,1,5,0,2,2,4,5,1,3,4,4,7,1,4,2,0,1,4,4,0,4,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0
前里町,マエサトチョウ,男,667,7,2,4,5,3,3,2,5,5,1,2,3,1,3,3,5,3,3,5,6,16,6,3,12,10,9,13,6,8,6,17,17,18,18,18,17,10,17,13,7,10,8,6,11,13,6,8,11,10,11,11,6,10,6,5,9,11,12,13,9,13,10,14,8,6,7,9,6,8,5,5,8,4,8,8,1,9,8,3,7,3,5,1,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,589,6,4,2,2,2,1,1,2,2,3,2,2,1,3,3,3,3,3,5,10,13,5,9,13,14,9,12,13,7,7,12,6,6,7,13,10,11,10,6,12,11,8,3,7,8,9,8,12,2,13,2,10,5,7,2,9,7,6,12,5,11,3,4,12,3,5,7,5,7,9,5,14,11,5,4,9,8,3,5,9,9,6,6,2,4,2,3,1,3,3,2,5,1,2,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,男,134,3,1,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,3,1,1,3,0,4,2,2,0,1,4,2,6,5,4,2,2,5,7,3,5,1,3,3,1,2,1,2,2,1,2,1,3,1,1,2,2,1,2,5,2,1,2,1,1,2,2,1,0,1,0,1,0,0,2,0,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,98,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,3,1,3,1,3,2,3,1,2,0,0,2,3,2,2,2,1,2,2,0,0,4,0,0,4,2,1,2,0,1,0,0,0,2,2,1,3,0,3,1,1,2,1,0,1,1,0,0,0,1,2,0,0,2,2,1,2,1,1,2,0,0,0,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,150,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,7,0,2,3,3,3,4,1,3,2,3,6,5,4,3,6,0,2,1,1,2,1,2,2,1,0,2,2,3,2,4,0,2,2,2,3,3,1,2,1,4,6,6,3,3,2,3,1,2,0,1,2,1,3,1,0,2,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,123,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,3,1,3,1,3,3,2,4,2,4,2,3,2,0,0,0,3,3,2,0,1,4,1,1,1,1,2,2,2,2,0,2,0,3,4,1,0,0,3,0,3,3,2,1,1,0,0,1,0,2,1,1,2,5,5,1,1,2,1,0,0,2,2,3,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,291,3,1,3,3,2,2,0,4,3,1,2,3,1,2,1,2,3,1,2,4,5,3,0,5,3,2,6,2,5,3,9,8,5,6,7,6,7,8,5,3,2,1,0,5,11,3,4,7,3,6,5,3,4,3,2,3,6,8,9,2,6,3,6,4,2,3,2,2,2,4,3,3,1,3,1,0,3,3,0,3,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,279,4,2,1,1,0,0,1,1,2,2,1,2,1,2,2,3,1,2,2,5,9,1,3,8,6,3,3,6,1,2,6,4,6,3,4,4,7,7,3,5,7,5,1,2,4,7,1,6,0,8,1,5,1,6,2,7,2,5,6,1,5,1,1,6,2,4,6,2,5,2,1,4,2,3,2,3,4,1,0,4,4,0,2,0,3,2,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,92,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,2,0,1,4,0,1,1,0,0,1,1,2,3,4,3,1,2,0,0,1,5,1,1,0,1,1,0,2,2,0,2,1,0,0,1,0,2,0,1,1,0,0,0,0,0,2,2,4,0,1,2,2,2,4,1,2,3,2,2,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,1,3,1,4,1,1,1,2,2,0,2,3,1,0,1,1,1,1,2,1,0,2,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,1,6,2,4,2,1,1,2,1,1,3,2,2,1,3,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
真金町,マガネチョウ,男,1412,10,3,8,11,2,13,9,3,3,8,8,4,3,3,6,6,3,5,5,12,12,14,11,20,23,22,18,15,24,33,27,30,12,33,28,24,25,16,30,25,35,15,28,19,23,15,23,19,18,28,14,18,25,22,17,20,30,37,35,28,23,19,26,20,33,20,21,20,16,10,14,16,17,14,13,13,10,13,6,8,7,7,6,2,3,3,2,1,3,1,1,1,1,3,1,0,0,1,0,0,1
真金町,マガネチョウ,女,1252,9,10,9,5,10,8,3,11,4,4,10,9,7,7,5,6,9,9,6,4,9,9,17,18,22,25,22,23,24,22,26,31,23,19,17,20,24,29,20,14,24,22,19,21,17,14,9,23,22,12,18,20,10,13,16,8,14,11,32,13,15,16,13,25,20,14,19,14,9,13,15,18,13,15,11,9,11,14,13,9,5,8,7,7,6,2,7,3,8,3,3,3,2,1,1,1,1,0,0,1,0
 # 真金町１丁目,マガネチョウ1,男,750,6,0,3,9,1,8,3,2,2,5,5,3,2,2,3,5,2,3,4,6,4,6,7,8,13,15,11,10,16,21,16,17,6,16,17,15,15,10,16,13,17,8,8,13,14,8,10,9,10,10,8,8,15,9,5,10,13,14,15,14,14,9,14,13,23,13,13,11,10,4,10,8,10,5,5,5,5,5,2,3,2,4,4,2,1,2,1,0,1,0,0,1,0,3,1,0,0,1,0,0,1
 # 真金町１丁目,マガネチョウ1,女,652,3,4,5,1,4,6,1,8,2,3,7,5,3,5,2,2,5,4,1,2,3,3,7,9,13,10,13,12,13,13,9,14,14,10,8,8,16,14,9,9,12,9,10,12,9,8,3,7,10,8,7,13,5,8,8,4,9,7,20,7,9,9,8,18,14,5,12,9,5,8,9,11,7,9,1,4,4,8,5,4,0,5,4,5,0,2,5,1,5,2,2,3,2,0,0,1,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,662,4,3,5,2,1,5,6,1,1,3,3,1,1,1,3,1,1,2,1,6,8,8,4,12,10,7,7,5,8,12,11,13,6,17,11,9,10,6,14,12,18,7,20,6,9,7,13,10,8,18,6,10,10,13,12,10,17,23,20,14,9,10,12,7,10,7,8,9,6,6,4,8,7,9,8,8,5,8,4,5,5,3,2,0,2,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,600,6,6,4,4,6,2,2,3,2,1,3,4,4,2,3,4,4,5,5,2,6,6,10,9,9,15,9,11,11,9,17,17,9,9,9,12,8,15,11,5,12,13,9,9,8,6,6,16,12,4,11,7,5,5,8,4,5,4,12,6,6,7,5,7,6,9,7,5,4,5,6,7,6,6,10,5,7,6,8,5,5,3,3,2,6,0,2,2,3,1,1,0,0,1,1,0,1,0,0,1,0
東蒔田町,ヒガシマイタマチ,男,861,2,5,3,5,5,5,5,5,7,2,11,5,6,8,3,8,7,7,5,9,4,9,5,10,12,10,11,8,10,13,13,15,11,9,17,13,14,12,11,14,10,11,21,18,7,6,9,12,12,17,10,5,17,12,13,16,18,15,13,19,18,10,12,15,8,15,12,16,15,17,9,11,6,11,12,10,7,9,10,4,10,5,5,2,5,3,2,1,0,2,0,2,0,1,1,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,887,1,3,9,7,7,5,7,4,6,5,2,7,9,6,3,9,6,7,8,5,5,9,8,8,19,13,10,9,9,11,10,7,9,8,11,8,13,13,12,8,16,10,6,8,8,10,13,12,13,9,8,6,13,8,10,12,14,9,15,16,23,11,12,18,18,18,16,16,8,10,12,7,11,10,14,13,14,8,20,10,5,10,13,11,5,10,5,5,4,2,1,6,1,2,0,2,1,1,0,0,2
蒔田町,マイタチョウ,男,2199,18,12,17,17,16,21,21,26,21,24,18,16,15,20,12,21,18,24,22,23,24,24,21,20,24,25,18,15,30,25,21,37,27,27,43,38,37,38,37,53,43,39,41,43,51,36,25,41,27,28,27,25,30,31,34,28,35,40,42,50,44,29,17,47,24,29,27,24,23,15,21,18,11,17,24,20,18,13,14,10,11,9,10,9,6,5,5,3,3,2,1,5,2,0,0,0,0,1,0,0,0
蒔田町,マイタチョウ,女,2303,24,21,20,17,19,13,19,19,15,21,19,22,34,18,20,23,18,24,11,20,18,20,13,21,21,29,26,29,26,37,23,28,34,30,29,45,48,28,37,55,34,28,35,40,38,41,31,29,32,29,33,25,30,28,34,34,26,46,46,47,33,28,15,27,30,35,24,34,23,21,28,29,27,20,25,30,17,17,22,14,17,18,7,10,13,7,8,6,7,8,4,7,4,2,1,3,2,0,0,0,0
万世町,マンセイチョウ,男,679,11,7,6,5,7,6,3,6,4,4,2,4,5,6,2,5,2,4,5,4,1,5,2,7,5,7,6,6,13,10,18,21,19,17,19,21,18,11,16,11,13,12,15,11,9,9,10,6,15,10,9,5,7,2,7,16,16,18,13,13,12,6,9,10,6,8,7,5,3,4,4,7,3,7,6,4,4,2,3,3,3,2,3,4,0,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0
万世町,マンセイチョウ,女,676,9,9,4,7,11,5,7,8,2,2,8,2,1,5,5,1,1,4,4,5,9,3,9,7,8,12,12,12,21,17,19,22,18,18,21,19,14,17,11,12,11,9,15,10,10,9,4,2,5,7,8,8,7,10,4,8,8,7,8,11,7,4,6,8,10,5,7,3,6,6,7,4,1,5,4,8,5,2,6,6,1,4,3,2,2,2,1,4,1,0,1,0,1,0,1,0,0,0,0,0,1
 # 万世町１丁目,マンセイチョウ1,男,327,3,0,1,1,0,4,2,1,2,0,1,1,0,2,1,2,2,2,2,2,1,2,1,4,4,6,5,3,11,6,9,11,11,8,9,8,6,5,10,4,8,3,7,5,4,3,4,2,6,8,7,3,2,2,4,6,7,7,6,8,9,4,3,5,4,6,4,1,2,2,3,3,1,5,3,1,2,0,1,3,3,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,270,3,4,1,2,1,2,0,3,1,1,2,0,1,3,2,0,1,3,0,2,5,1,4,2,5,7,5,5,7,5,9,5,7,9,9,9,4,6,5,6,5,2,4,6,4,3,0,1,2,1,3,4,2,6,2,3,3,3,2,5,2,3,2,4,5,3,3,1,5,3,2,0,1,3,3,3,3,0,4,2,0,0,1,1,1,0,1,3,1,0,1,0,0,0,1,0,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,男,352,8,7,5,4,7,2,1,5,2,4,1,3,5,4,1,3,0,2,3,2,0,3,1,3,1,1,1,3,2,4,9,10,8,9,10,13,12,6,6,7,5,9,8,6,5,6,6,4,9,2,2,2,5,0,3,10,9,11,7,5,3,2,6,5,2,2,3,4,1,2,1,4,2,2,3,3,2,2,2,0,0,1,1,3,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,406,6,5,3,5,10,3,7,5,1,1,6,2,0,2,3,1,0,1,4,3,4,2,5,5,3,5,7,7,14,12,10,17,11,9,12,10,10,11,6,6,6,7,11,4,6,6,4,1,3,6,5,4,5,4,2,5,5,4,6,6,5,1,4,4,5,2,4,2,1,3,5,4,0,2,1,5,2,2,2,4,1,4,2,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
