町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
今宿二丁目,イマジュク2,男,1372,2,6,5,6,9,8,18,13,17,17,8,13,6,19,9,7,14,12,19,11,20,17,15,10,13,16,20,14,14,16,11,12,20,17,17,24,23,22,12,16,24,9,15,16,14,14,16,15,16,15,12,14,18,14,17,19,28,25,20,30,27,19,17,34,21,32,34,24,21,19,19,26,23,16,13,21,22,8,12,10,9,8,7,3,4,6,5,7,0,1,1,1,1,1,1,0,0,0,0,0,0
今宿二丁目,イマジュク2,女,1416,9,6,10,12,13,15,14,8,14,11,12,14,17,13,10,6,8,14,18,10,10,10,15,13,12,11,15,15,11,10,14,13,13,15,19,24,15,16,18,19,21,11,22,12,18,20,14,15,17,16,20,19,19,26,17,26,23,26,33,33,35,26,23,25,24,22,28,22,29,24,22,17,19,12,15,16,12,9,16,15,8,13,8,6,5,4,2,3,6,6,2,2,3,1,1,1,1,1,1,0,1
今宿町,イマジュクチョウ,男,1371,16,23,29,15,19,23,29,17,18,24,19,22,14,18,15,12,12,10,12,12,14,13,7,19,12,14,10,17,11,20,18,32,27,24,30,29,28,20,33,39,36,26,29,27,18,24,18,20,10,18,13,19,10,14,13,14,11,17,21,15,16,19,7,18,18,12,15,7,8,9,9,9,14,4,7,7,7,7,1,5,3,3,3,0,5,2,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0
今宿町,イマジュクチョウ,女,1429,19,21,34,22,20,24,23,21,14,14,22,20,19,19,14,14,17,12,17,10,10,14,9,14,8,22,5,13,30,19,21,26,37,35,27,41,30,30,26,36,26,20,17,26,17,18,10,19,16,14,10,16,15,14,15,19,15,20,18,20,14,16,11,9,11,13,12,13,12,9,10,8,10,14,8,7,7,10,7,7,9,1,7,7,5,2,5,3,3,0,0,1,0,1,1,1,1,0,0,0,0
今宿西町,イマジュクニシチョウ,男,1834,17,17,25,21,21,19,22,22,19,22,25,14,25,21,13,13,16,12,13,11,18,16,15,16,18,17,11,21,24,22,27,27,33,35,42,37,39,34,35,40,43,24,40,29,26,25,17,26,20,18,17,14,18,25,24,21,23,15,38,32,31,22,15,18,27,25,27,26,17,22,27,14,30,19,17,15,14,12,12,14,9,6,4,4,0,3,4,1,3,4,1,0,0,0,0,0,0,1,0,0,0
今宿西町,イマジュクニシチョウ,女,1870,17,19,21,19,16,31,25,28,17,24,23,20,22,15,21,15,15,17,15,13,16,24,17,21,21,18,19,22,19,19,20,26,40,37,39,48,32,30,30,37,27,23,30,27,28,24,20,8,15,11,14,17,18,10,21,21,16,26,29,34,24,11,13,20,35,25,25,43,23,28,19,20,26,21,21,11,14,15,10,17,13,5,15,8,13,5,4,4,4,3,3,8,3,2,3,3,2,1,1,0,2
今宿東町,イマジュクヒガシチョウ,男,3360,22,23,24,27,38,33,39,43,32,43,37,49,50,38,33,37,32,42,40,33,44,34,34,38,33,42,41,36,41,43,52,48,51,52,52,44,61,48,60,50,46,47,46,49,38,41,40,39,39,29,36,31,37,50,50,55,59,56,40,73,55,34,52,55,42,54,52,45,43,33,35,41,33,28,31,25,37,17,17,22,17,15,12,6,4,10,4,3,3,1,5,1,3,1,1,2,1,0,0,0,0
今宿東町,イマジュクヒガシチョウ,女,3497,28,34,27,19,25,26,39,34,37,42,35,43,36,36,42,35,32,40,35,41,30,30,41,39,39,39,42,40,46,40,42,48,50,63,55,49,57,51,65,46,57,45,50,55,38,42,46,35,50,40,39,37,31,45,39,50,58,54,56,60,67,58,46,51,44,48,37,51,37,41,26,45,44,45,33,15,39,23,27,34,18,21,17,11,9,10,17,13,3,14,3,3,4,6,4,4,1,0,3,0,0
今宿南町,イマジュクミナミチョウ,男,1871,16,8,13,12,8,17,17,19,15,19,28,12,23,29,27,17,14,15,17,21,15,24,20,17,19,12,17,19,24,18,24,25,20,25,34,24,34,27,33,32,36,28,28,28,21,25,22,24,17,10,15,12,27,17,25,30,34,21,36,36,23,25,22,30,34,37,37,28,36,30,30,26,31,29,24,20,23,19,7,7,6,8,6,5,6,3,2,1,4,5,1,1,1,1,1,0,0,0,0,0,0
今宿南町,イマジュクミナミチョウ,女,1904,8,18,12,12,13,23,16,14,25,17,19,20,21,19,14,15,26,18,13,18,12,11,17,8,15,17,15,20,21,20,22,20,13,20,23,38,36,23,36,33,27,24,24,14,26,16,25,16,21,15,24,16,19,18,18,18,28,33,37,45,36,24,25,28,48,35,36,39,36,45,30,33,22,24,33,21,13,18,10,15,17,10,5,6,5,15,9,4,10,4,6,6,2,2,1,1,2,3,0,0,0
上白根一丁目,カミシラネ1,男,1111,6,9,11,8,8,10,8,12,5,11,6,9,6,12,6,9,11,6,8,9,12,10,8,9,14,10,10,9,17,10,17,12,13,28,18,19,21,19,11,14,23,19,19,19,10,13,13,16,16,8,9,12,13,8,7,8,20,14,27,26,13,9,22,27,26,24,24,16,18,24,26,18,14,11,11,7,16,11,5,4,8,1,6,2,4,2,1,2,4,1,0,0,1,0,0,0,1,1,0,0,0
上白根一丁目,カミシラネ1,女,1105,5,6,5,9,9,8,6,6,8,6,20,11,12,10,14,7,10,10,6,6,9,7,10,4,10,11,11,19,15,12,11,10,12,18,15,11,23,18,11,15,10,8,9,16,10,12,9,10,10,10,14,14,8,9,13,13,28,19,14,22,23,24,17,26,30,23,26,27,20,19,13,15,16,13,18,10,11,14,8,7,8,7,3,6,3,4,7,1,5,3,1,0,1,5,2,2,1,1,0,1,0
上白根二丁目,カミシラネ2,男,1574,10,11,13,12,18,16,18,19,16,11,18,13,23,26,12,20,15,17,13,23,14,17,24,14,20,15,13,12,10,16,20,16,25,25,33,25,28,27,26,22,18,14,20,16,19,19,18,16,13,22,15,21,20,15,17,24,23,29,23,18,28,13,27,33,27,36,33,22,25,25,26,20,23,14,23,11,7,12,15,10,9,6,3,4,3,5,1,1,0,2,1,1,0,1,0,1,0,0,0,0,0
上白根二丁目,カミシラネ2,女,1621,5,7,17,13,17,9,12,24,15,14,12,9,20,13,24,13,18,14,22,9,18,13,19,17,24,13,10,14,17,8,15,17,22,23,25,21,21,16,18,33,24,21,23,20,19,27,16,12,18,13,15,19,18,26,21,16,28,25,24,44,40,28,22,33,36,32,37,25,17,24,26,15,17,20,21,19,12,11,18,9,8,6,12,8,5,4,7,7,3,2,2,1,4,1,4,4,0,0,0,0,1
上白根三丁目,カミシラネ3,男,1172,4,9,7,4,4,13,7,17,9,11,9,12,16,11,12,12,12,11,16,20,16,13,15,15,18,28,14,23,11,18,13,17,14,14,17,17,10,17,19,11,15,11,21,14,8,20,14,13,16,11,16,13,14,9,16,12,28,19,20,23,22,17,18,37,22,28,21,27,15,15,11,15,14,13,6,8,5,4,5,3,3,3,1,1,3,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0
上白根三丁目,カミシラネ3,女,1149,9,11,5,4,10,9,8,7,8,9,13,15,11,15,9,11,16,10,18,15,20,15,12,10,16,11,12,13,15,11,14,14,17,26,13,12,19,10,16,9,15,15,20,15,13,12,17,10,15,24,13,7,12,13,17,16,26,27,26,23,32,21,21,25,19,26,11,24,18,12,11,9,13,5,7,8,7,4,0,2,7,3,6,2,3,2,1,5,5,0,2,1,2,0,0,1,0,0,0,0,0
上白根町,カミシラネチョウ,男,5154,28,31,28,42,38,42,59,54,48,64,46,46,63,57,47,51,59,46,58,49,38,47,52,43,42,44,58,42,45,51,68,60,74,71,84,92,88,93,99,82,76,57,89,59,62,52,53,65,36,51,49,42,57,46,52,69,56,83,71,90,88,62,69,94,108,94,116,83,93,89,97,76,90,81,62,55,61,55,35,26,30,28,31,22,11,5,5,12,7,6,2,3,1,5,4,0,2,1,0,1,0
上白根町,カミシラネチョウ,女,5658,33,33,33,28,29,40,41,34,50,56,52,67,53,49,55,53,48,68,51,37,44,38,55,43,45,26,45,36,43,53,72,60,60,69,76,87,96,77,100,83,72,66,52,64,68,51,54,47,54,43,53,39,55,44,75,67,77,99,96,109,128,59,99,121,135,130,137,125,111,110,102,76,94,87,90,77,68,65,59,47,41,38,35,39,31,41,21,23,12,7,8,9,7,3,6,3,4,2,3,1,1
金が谷,カネガヤ,男,188,3,3,3,3,1,1,3,2,3,1,3,3,2,0,2,2,1,2,0,5,3,6,2,1,0,1,2,2,3,7,4,6,2,9,6,10,4,3,7,2,2,0,4,1,0,4,2,3,0,3,0,1,1,4,3,6,6,1,1,3,0,1,3,0,0,1,3,1,0,2,1,1,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
金が谷,カネガヤ,女,173,3,3,3,4,1,0,4,3,1,3,1,3,1,1,2,0,1,1,2,2,0,0,2,4,0,5,3,5,6,5,3,3,4,4,2,4,5,3,5,2,2,0,5,1,2,0,3,3,4,1,3,3,4,1,0,2,1,1,2,2,1,3,1,0,0,2,0,2,1,3,0,1,0,2,0,1,2,1,0,1,0,0,2,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
金が谷一丁目,カネガヤ1,男,869,8,5,5,9,14,15,5,7,8,3,13,2,4,6,3,2,7,9,6,6,2,11,9,8,6,9,6,10,10,9,15,10,14,13,20,18,17,12,13,22,12,10,12,7,16,8,8,9,4,6,8,6,12,6,11,12,12,9,15,12,18,18,10,14,19,14,13,20,15,12,15,15,16,10,11,12,7,5,10,10,6,6,7,8,3,1,2,3,0,0,0,0,2,1,0,0,0,0,0,0,0
金が谷一丁目,カネガヤ1,女,886,11,7,10,9,9,9,9,5,7,8,7,2,5,3,10,5,8,7,6,14,6,11,4,10,7,7,9,10,14,9,12,10,14,12,10,9,16,19,11,8,10,13,8,8,9,6,2,9,10,10,13,7,13,9,15,6,11,14,15,14,22,9,13,20,18,16,18,14,19,15,16,13,8,11,12,12,7,9,8,8,10,8,7,3,8,0,5,3,4,2,2,1,0,0,0,1,1,1,0,0,1
金が谷二丁目,カネガヤ2,男,789,3,6,5,11,6,11,4,7,6,4,8,10,6,7,2,6,6,8,6,7,4,3,9,12,12,9,9,7,10,6,6,10,9,13,14,14,20,15,14,22,17,10,12,7,7,11,5,8,7,9,5,12,8,6,6,12,9,12,11,12,13,14,12,12,18,19,10,14,15,13,10,14,13,9,9,6,7,6,6,7,6,5,3,2,2,3,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0
金が谷二丁目,カネガヤ2,女,760,0,8,2,4,7,8,8,10,13,8,7,8,7,7,5,7,5,4,6,3,6,2,2,8,7,6,8,14,8,10,5,10,9,12,13,11,11,11,14,14,17,4,12,9,7,12,5,7,6,12,7,7,10,8,6,5,12,8,17,18,18,16,14,12,18,14,20,8,6,15,11,12,16,7,7,6,8,4,9,9,4,2,1,5,3,2,4,1,1,2,0,2,1,0,1,2,1,0,1,0,0
柏町,カシワチョウ,男,2136,16,19,9,16,16,15,15,15,19,23,12,17,29,29,24,18,23,23,17,16,27,14,28,29,15,25,25,31,27,30,24,33,27,24,29,35,35,27,45,22,27,36,42,26,34,37,31,31,36,33,29,23,18,21,17,27,28,32,28,38,28,29,22,39,29,37,27,25,34,40,32,32,31,26,22,10,20,10,13,18,17,11,11,11,5,8,5,7,5,2,4,2,4,0,0,1,0,0,0,0,2
柏町,カシワチョウ,女,2216,14,14,19,12,22,17,10,17,21,21,16,18,18,28,17,16,20,20,16,19,17,25,24,21,24,24,23,31,32,20,21,27,37,30,38,29,46,36,38,35,39,30,28,35,28,34,24,28,32,28,26,21,16,25,25,28,32,34,32,25,45,41,26,32,44,37,35,41,19,34,23,32,33,31,24,22,22,20,20,11,25,13,17,13,8,7,6,6,7,6,4,4,2,1,0,2,0,0,0,0,0
上川井町,カミカワイチョウ,男,1881,19,12,8,11,8,16,11,14,15,21,13,22,19,24,23,25,21,19,33,15,23,16,18,20,23,26,19,30,25,17,21,18,24,32,31,37,32,29,29,29,39,24,37,24,26,21,39,23,38,25,22,25,24,21,28,28,35,22,31,38,26,15,20,19,29,33,9,27,21,24,22,23,21,21,20,13,17,15,10,18,8,5,6,6,6,4,3,6,1,4,0,3,2,0,1,2,2,0,1,0,0
上川井町,カミカワイチョウ,女,1919,11,14,16,15,13,21,10,14,8,22,14,24,20,12,27,18,17,22,23,15,18,21,14,15,16,32,18,25,27,20,17,21,27,26,17,22,30,16,19,24,32,19,30,24,30,31,22,21,18,20,23,12,17,23,20,26,24,25,31,23,23,22,20,28,24,25,23,21,21,22,24,28,17,26,18,24,16,19,22,16,11,27,20,12,22,20,8,23,10,16,13,11,12,6,7,12,4,2,4,3,5
川井宿町,カワイシュクチョウ,男,1004,6,5,9,7,9,7,14,4,13,9,7,8,11,13,8,12,10,11,13,10,12,13,4,9,16,12,19,11,11,8,15,14,19,10,16,15,13,16,11,18,17,6,18,15,15,18,12,10,11,18,12,15,12,23,11,9,16,25,16,18,11,9,10,12,14,19,15,14,11,12,14,13,11,11,12,11,12,7,2,3,5,8,5,4,6,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0
川井宿町,カワイシュクチョウ,女,961,9,5,8,10,8,4,9,9,11,8,5,6,14,8,9,12,9,12,7,9,10,11,14,15,15,10,19,14,13,14,10,15,4,10,10,11,11,16,13,7,12,7,16,14,15,12,12,14,11,9,12,5,13,15,16,12,11,10,10,15,16,16,8,12,17,17,14,10,20,20,11,17,10,14,12,10,4,12,13,11,5,3,8,4,5,2,2,3,3,1,3,0,0,0,0,1,2,0,0,0,0
川井本町,カワイホンチョウ,男,1987,14,24,15,27,16,18,12,19,23,23,18,17,19,25,13,15,18,20,27,27,23,19,21,22,29,27,27,20,30,26,29,32,33,34,41,31,28,32,45,30,34,25,25,20,30,25,26,34,32,29,25,23,34,23,22,22,22,47,38,33,32,19,20,23,30,25,23,23,24,33,20,12,22,16,17,10,10,11,9,9,12,11,5,4,8,3,5,2,3,1,0,2,1,2,1,1,0,0,0,0,0
川井本町,カワイホンチョウ,女,1970,18,16,18,8,18,19,17,16,20,25,16,17,24,23,17,27,21,26,13,19,23,21,22,24,32,24,17,28,14,22,24,29,28,31,29,34,25,36,37,25,26,25,26,26,27,24,31,29,25,17,17,22,20,25,17,29,28,34,35,38,37,21,26,30,33,31,30,23,26,22,21,16,21,20,23,10,16,12,8,11,13,11,12,6,7,3,10,6,6,6,7,4,7,1,1,1,3,2,1,0,2
下川井町,シモカワイチョウ,男,718,8,6,6,8,6,10,6,6,8,7,6,8,7,9,7,8,7,11,5,6,5,6,8,4,8,5,8,8,10,6,6,11,6,8,13,8,13,14,17,12,16,9,10,8,8,6,5,11,8,8,7,7,11,9,7,8,12,13,12,22,9,6,11,14,14,14,8,5,10,9,11,11,4,7,8,9,3,5,7,6,1,5,6,2,2,3,3,3,0,0,2,1,0,0,0,0,0,0,0,1,0
下川井町,シモカワイチョウ,女,719,4,5,6,6,7,10,6,7,9,8,8,7,9,5,5,4,4,3,5,6,6,3,5,8,11,11,4,3,4,3,8,10,8,11,8,11,16,14,10,11,6,11,6,8,7,8,7,7,6,8,10,8,10,7,7,13,12,9,14,6,15,8,11,13,16,12,10,16,5,9,8,10,16,12,8,9,7,9,4,6,2,6,4,5,3,4,2,5,5,3,4,1,3,1,2,2,2,0,1,0,1
川島町,カワシマチョウ,男,2924,14,21,23,9,23,21,27,26,25,34,19,27,34,25,19,25,25,31,25,30,35,22,38,26,25,35,32,31,29,28,34,38,41,44,55,46,52,54,61,61,43,30,35,33,39,51,42,42,43,39,40,35,29,36,34,41,35,42,58,41,34,16,31,39,29,39,50,45,45,47,47,36,46,48,44,43,27,30,31,26,20,17,16,14,16,9,7,7,2,2,1,1,0,0,1,0,0,0,0,0,0
川島町,カワシマチョウ,女,2940,18,18,39,12,27,20,29,20,26,27,23,18,24,17,20,23,27,28,26,26,31,32,29,35,30,30,27,27,24,36,38,34,42,36,42,40,40,38,44,39,56,39,44,40,40,39,30,28,31,38,51,27,34,23,31,29,27,42,41,42,51,28,36,56,46,59,57,41,43,46,52,52,63,41,45,34,47,35,24,31,15,24,18,12,13,13,6,15,6,4,7,9,3,3,3,4,3,0,0,1,0
西川島町,ニシカワシマチョウ,男,1652,21,8,17,15,14,11,9,13,13,13,14,13,7,12,11,11,17,12,18,15,17,16,17,21,24,20,19,29,26,24,34,25,25,37,30,41,33,27,39,27,23,23,24,20,20,16,18,30,25,16,26,25,19,22,28,21,27,21,31,26,32,11,19,14,20,20,15,25,14,17,18,21,19,14,13,11,17,10,9,6,8,8,8,14,4,6,6,7,3,3,1,2,1,0,0,0,0,0,0,0,0
西川島町,ニシカワシマチョウ,女,1558,17,17,15,11,17,9,12,13,12,9,15,9,15,18,14,11,3,18,9,9,16,11,17,24,24,23,20,22,15,28,12,27,21,31,32,30,24,25,19,23,28,20,24,16,13,25,16,29,16,17,16,17,12,16,19,17,21,21,19,28,18,12,19,30,26,22,20,26,22,20,16,20,12,13,20,17,15,13,13,18,13,10,6,13,13,6,6,8,4,6,3,3,3,1,1,0,1,0,2,0,0
中希望が丘,ナカキボウガオカ,男,5038,44,34,37,43,43,37,35,49,53,46,60,37,50,43,49,34,36,38,46,48,51,57,54,66,58,69,64,72,61,70,69,75,66,66,69,79,100,77,91,87,92,61,96,65,69,61,79,80,69,64,57,76,75,68,67,48,77,87,81,95,93,45,48,70,69,59,63,56,49,44,55,73,60,41,46,39,46,40,48,43,39,23,34,22,23,14,18,15,13,5,5,2,2,4,0,1,0,0,0,1,0
中希望が丘,ナカキボウガオカ,女,5152,34,33,45,47,44,48,48,35,33,57,43,38,40,47,46,36,45,49,44,51,55,46,57,50,50,57,65,69,64,60,72,59,62,71,79,83,76,96,71,86,105,59,68,74,72,73,63,60,58,57,65,51,68,74,62,73,64,85,89,73,81,55,58,61,75,87,77,69,61,59,63,53,56,51,64,59,57,57,52,57,50,42,36,32,31,20,24,20,15,7,11,6,6,3,2,2,4,1,1,2,1
