町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
松ケ丘,マツガオカ,男,1304,26,18,8,12,20,15,6,13,7,12,9,10,7,14,15,9,11,8,10,15,15,7,15,14,16,19,20,16,22,12,27,32,16,18,37,35,28,21,26,19,23,23,20,28,17,24,12,20,16,13,13,25,20,11,17,10,14,15,19,16,18,24,17,16,4,4,17,13,9,14,10,6,11,7,11,6,9,9,9,8,12,5,15,6,4,3,7,0,1,4,3,1,1,0,1,0,2,0,0,0,1
松ケ丘,マツガオカ,女,1292,11,12,16,11,10,7,15,11,11,5,9,6,8,6,8,6,7,9,9,14,11,18,13,12,19,19,9,20,19,16,23,13,25,31,31,20,39,21,23,28,23,20,17,24,12,24,17,14,20,14,20,18,17,13,13,11,16,13,19,16,25,14,15,12,10,12,9,5,21,9,14,11,6,8,11,13,12,8,10,11,11,12,14,5,13,2,12,8,1,7,4,7,2,6,1,4,1,0,1,0,3
松見町,マツミチョウ,男,6044,49,56,47,48,44,49,40,43,54,35,54,49,47,41,47,49,42,43,31,58,65,63,69,107,114,129,136,132,112,110,87,102,107,100,99,112,105,104,114,94,113,98,99,109,78,102,95,82,90,74,84,73,90,80,75,71,75,87,79,97,89,102,71,76,45,62,56,68,66,53,41,48,43,45,44,38,30,37,34,41,32,33,27,22,20,30,14,7,6,2,6,3,3,3,0,2,4,1,1,0,1
松見町,マツミチョウ,女,5781,47,56,59,47,45,40,50,47,41,43,44,46,52,47,44,35,32,62,46,47,64,55,67,67,77,88,74,110,78,81,87,85,102,110,86,79,114,91,101,95,80,97,96,90,76,95,64,75,88,72,70,78,69,69,65,81,69,74,86,75,78,79,86,83,56,61,63,66,63,63,54,48,40,63,57,57,59,52,37,57,45,36,46,37,34,23,20,20,24,14,8,11,8,8,6,2,3,1,1,0,2
 # 松見町１丁目,マツミチョウ1,男,1689,8,10,8,13,12,11,7,10,13,5,16,13,18,13,15,17,12,8,7,14,24,16,17,25,36,50,55,43,42,30,21,27,29,22,19,23,31,29,23,23,30,22,21,29,22,23,19,17,23,30,20,19,27,22,15,26,15,34,28,30,27,37,23,26,16,18,16,16,17,15,14,16,13,13,11,13,10,15,14,13,7,10,9,8,8,6,3,2,2,0,1,0,1,0,0,0,2,0,0,0,0
 # 松見町１丁目,マツミチョウ1,女,1534,6,8,14,11,12,12,14,10,12,10,13,9,11,7,8,10,8,13,18,16,21,16,15,20,25,26,16,26,20,15,21,21,28,23,16,22,25,19,28,20,19,28,21,23,20,20,15,23,21,22,16,22,22,26,19,28,15,23,34,23,21,19,27,23,11,15,14,17,25,19,16,18,16,15,13,15,19,16,14,18,14,11,13,12,11,8,5,7,4,5,2,0,1,1,2,0,1,0,0,0,1
 # 松見町２丁目,マツミチョウ2,男,1472,15,16,10,12,14,14,8,6,11,8,11,4,11,15,15,12,12,12,7,12,11,17,14,27,32,21,26,24,27,29,28,23,28,24,28,31,24,33,37,26,23,22,29,26,15,31,25,16,19,15,13,9,19,21,26,13,12,18,21,21,26,22,12,15,13,13,14,21,17,18,7,17,10,14,15,12,12,10,10,11,8,9,7,2,2,13,4,0,0,1,2,1,1,0,0,1,1,0,1,0,1
 # 松見町２丁目,マツミチョウ2,女,1433,22,15,18,13,11,11,12,15,14,13,7,17,7,13,10,6,10,12,12,8,11,10,20,18,27,22,25,25,18,18,31,21,18,26,26,26,29,26,26,23,17,20,21,14,16,20,26,16,19,10,16,11,13,14,16,16,18,16,13,17,25,25,14,13,13,14,17,19,18,22,18,10,10,19,22,17,14,11,6,17,11,7,11,10,7,7,8,2,6,1,3,4,4,3,1,1,1,0,1,0,0
 # 松見町３丁目,マツミチョウ3,男,1488,10,7,14,12,12,17,17,10,17,12,17,13,10,7,6,10,7,15,7,19,12,15,21,32,33,36,33,41,25,25,21,29,27,27,32,27,22,17,25,26,39,30,35,33,17,19,21,20,23,15,28,19,21,18,17,15,25,15,15,16,18,22,21,20,7,17,14,12,17,12,9,9,10,8,8,6,3,6,4,8,7,6,5,6,5,7,2,3,0,0,2,1,1,3,0,1,1,1,0,0,0
 # 松見町３丁目,マツミチョウ3,女,1381,11,20,11,11,14,7,17,11,9,12,15,9,20,12,10,11,2,15,7,10,17,15,18,13,10,20,17,32,23,26,15,21,23,29,19,16,37,26,20,30,29,24,28,26,17,17,14,14,21,17,14,22,13,13,12,18,15,13,24,14,18,16,29,26,15,14,16,19,5,12,10,10,8,14,7,15,8,13,10,10,9,8,8,8,9,3,2,7,10,5,2,3,1,1,2,1,0,1,0,0,0
 # 松見町４丁目,マツミチョウ4,男,1395,16,23,15,11,6,7,8,17,13,10,10,19,8,6,11,10,11,8,10,13,18,15,17,23,13,22,22,24,18,26,17,23,23,27,20,31,28,25,29,19,21,24,14,21,24,29,30,29,25,14,23,26,23,19,17,17,23,20,15,30,18,21,15,15,9,14,12,19,15,8,11,6,10,10,10,7,5,6,6,9,10,8,6,6,5,4,5,2,4,1,1,1,0,0,0,0,0,0,0,0,0
 # 松見町４丁目,マツミチョウ4,女,1433,8,13,16,12,8,10,7,11,6,8,9,11,14,15,16,8,12,22,9,13,15,14,14,16,15,20,16,27,17,22,20,22,33,32,25,15,23,20,27,22,15,25,26,27,23,38,9,22,27,23,24,23,21,16,18,19,21,22,15,21,14,19,16,21,17,18,16,11,15,10,10,10,6,15,15,10,18,12,7,12,11,10,14,7,7,5,5,4,4,3,1,4,2,3,1,0,1,0,0,0,1
松本町,マツモトチョウ,男,1238,7,12,8,6,6,4,6,7,8,4,2,6,6,8,4,5,9,11,5,10,14,12,21,25,21,20,30,29,32,16,31,30,30,30,21,20,20,25,19,23,23,21,18,20,13,18,22,19,20,14,12,14,11,14,13,17,10,7,18,13,22,21,17,21,13,10,8,18,18,12,11,9,9,12,16,9,8,7,8,8,8,4,4,7,11,3,3,3,8,3,2,0,1,1,2,0,0,0,0,0,1
松本町,マツモトチョウ,女,1272,10,4,8,6,6,4,4,9,1,11,4,4,8,5,8,8,7,10,5,6,7,11,21,16,19,22,29,25,27,26,16,29,24,16,24,24,25,32,20,30,26,27,20,15,15,13,17,12,11,16,16,21,8,12,14,8,15,11,13,19,19,17,16,15,9,11,21,14,16,18,6,12,16,15,13,23,14,10,6,15,18,4,7,19,9,3,8,8,8,1,7,4,2,3,1,4,0,0,0,0,0
 # 松本町１丁目,マツモトチョウ1,男,250,1,4,1,0,2,1,0,1,2,1,0,1,3,3,1,0,1,4,0,0,1,5,1,7,3,5,9,5,7,2,8,7,6,5,3,5,5,6,5,3,4,6,2,4,4,4,7,3,3,0,3,3,3,4,1,5,0,1,4,1,3,5,3,4,3,1,0,4,2,1,0,3,1,4,4,0,4,0,0,2,3,2,1,4,1,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,1
 # 松本町１丁目,マツモトチョウ1,女,259,1,1,3,1,1,2,0,2,0,2,0,0,1,1,0,1,1,1,0,2,2,6,4,4,6,6,5,6,3,3,4,10,3,3,5,5,8,11,8,6,7,10,4,4,3,0,2,0,3,3,4,2,1,3,3,3,5,4,1,0,3,4,3,1,0,0,1,2,4,4,1,3,2,4,5,5,3,0,2,5,3,3,1,0,1,1,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,男,205,0,3,1,2,2,1,3,3,2,1,1,3,1,2,1,0,1,1,0,1,1,1,4,4,2,3,4,7,4,5,4,4,10,10,3,1,5,5,1,3,3,3,1,3,2,4,2,3,3,2,1,1,0,3,2,5,1,1,3,1,4,1,3,5,1,1,3,0,2,3,0,0,4,3,5,4,2,0,2,1,0,0,0,1,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,女,220,3,1,0,0,1,0,0,3,1,0,3,1,1,0,4,1,1,3,0,0,1,2,4,5,2,4,8,4,7,5,2,7,5,5,3,5,3,7,2,6,3,3,4,1,2,4,4,5,2,0,2,2,3,1,3,0,2,1,6,2,3,3,3,2,2,0,6,4,2,3,2,2,2,4,3,3,2,0,0,0,6,0,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,男,295,1,3,2,1,1,0,1,0,1,1,1,1,0,1,2,0,3,4,4,2,1,2,6,2,3,3,5,7,10,5,8,8,6,2,5,3,5,3,4,6,7,4,7,6,1,6,4,6,5,3,6,5,3,3,6,4,2,2,7,3,7,8,7,2,2,2,2,3,4,6,3,1,2,2,5,2,0,3,3,2,3,2,2,1,2,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,女,322,3,0,2,2,0,1,1,1,0,4,0,0,3,3,0,4,1,1,2,1,4,2,8,3,5,5,8,3,9,7,5,7,6,4,3,5,4,7,4,10,4,6,5,3,5,5,3,3,3,5,4,6,4,5,4,1,4,2,3,8,6,4,3,4,2,4,4,4,3,8,2,0,5,1,2,6,4,4,4,4,5,0,1,6,1,1,1,2,1,0,4,3,0,0,1,1,0,0,0,0,0
 # 松本町４丁目,マツモトチョウ4,男,175,2,2,1,2,0,0,0,2,1,0,0,1,0,1,0,3,0,0,0,1,3,1,2,2,5,2,3,5,4,1,5,4,4,7,7,5,3,6,3,2,1,0,3,2,1,2,5,3,2,3,0,1,3,0,1,1,2,2,2,2,3,1,2,4,1,2,2,4,4,1,5,1,2,2,1,0,1,3,2,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町４丁目,マツモトチョウ4,女,181,2,0,1,1,2,0,2,0,0,1,0,1,1,0,2,0,3,2,0,1,0,0,2,4,2,2,2,4,3,4,4,1,6,3,5,6,3,3,0,4,4,3,4,2,2,3,2,1,1,3,3,5,0,1,1,1,1,2,2,6,1,2,2,2,0,0,2,1,1,2,1,1,4,4,2,4,4,2,0,3,1,0,0,6,0,0,3,0,3,0,2,1,1,1,0,1,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,男,211,1,0,2,1,1,1,2,1,1,1,0,0,1,1,0,0,3,1,0,4,6,1,8,7,7,5,8,4,6,3,4,4,4,5,2,3,1,5,6,8,4,6,4,5,4,2,2,3,4,4,2,1,2,2,2,1,4,1,1,3,3,3,1,3,3,2,1,5,1,0,2,0,0,1,1,2,1,1,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,女,184,1,1,1,2,1,1,0,3,0,4,1,2,1,1,1,1,1,1,0,2,0,1,3,0,3,4,4,6,3,6,0,4,3,1,6,2,4,3,5,3,4,4,3,4,2,1,5,0,0,4,3,3,0,1,2,1,1,1,1,3,2,3,3,1,4,5,6,1,4,0,0,4,1,0,0,1,1,0,0,1,1,1,1,5,2,1,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,男,102,2,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,1,1,1,2,2,2,0,3,1,2,1,1,1,0,2,3,0,1,1,3,1,0,0,1,4,2,1,0,1,0,2,1,3,2,0,3,0,2,1,1,1,0,1,3,2,3,1,3,3,2,0,2,5,1,1,4,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,女,106,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,2,3,0,0,0,0,0,1,1,2,2,2,1,1,0,1,0,2,1,3,1,1,1,4,1,0,1,1,0,1,3,2,1,0,3,0,1,1,2,2,1,0,0,4,1,2,5,1,2,2,2,2,1,0,2,2,2,1,4,0,4,0,2,2,0,1,1,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,男,1548,15,14,14,17,14,8,14,13,10,20,13,10,9,20,11,10,12,11,10,14,18,22,29,30,35,30,25,21,45,21,20,29,16,31,25,30,29,34,24,26,35,27,32,32,25,30,23,16,22,22,18,16,19,30,13,13,14,19,18,21,14,22,17,14,13,12,14,10,15,13,8,11,15,10,17,12,12,13,9,9,11,6,5,2,5,4,5,1,0,0,0,3,0,1,1,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,女,1402,21,10,11,21,9,12,13,6,8,12,12,10,6,12,19,10,7,12,7,8,13,17,15,27,23,11,24,27,14,18,17,24,21,20,26,33,26,32,18,33,15,27,22,26,23,22,25,20,10,13,14,21,19,20,17,14,12,14,16,14,12,17,20,19,4,9,15,13,23,14,17,13,14,10,17,15,15,8,17,10,18,7,12,9,4,5,6,6,5,3,2,5,3,4,2,0,0,0,0,0,0
三ツ沢下町,ミツザワシモマチ,男,2263,20,16,19,15,11,10,14,14,14,15,10,13,14,13,19,20,19,14,18,15,25,30,26,31,50,28,34,34,39,36,37,40,46,34,36,35,35,46,34,39,41,46,39,46,37,37,42,36,36,26,17,30,31,24,26,30,23,23,27,29,30,47,34,40,25,30,22,25,28,23,18,19,23,20,20,13,15,16,16,23,21,17,10,11,15,10,7,4,4,3,1,2,1,0,1,2,2,0,0,1,0
三ツ沢下町,ミツザワシモマチ,女,2426,21,15,17,12,17,17,18,20,17,13,15,19,14,16,17,15,19,23,28,23,24,24,28,23,28,43,29,33,40,38,37,33,34,40,18,35,38,43,39,33,40,37,45,39,31,32,29,37,28,33,31,30,24,20,19,25,24,28,24,36,30,43,39,39,27,23,24,32,24,33,25,23,17,29,33,27,25,23,22,32,29,28,23,21,21,19,12,7,12,12,12,7,6,8,5,0,1,2,1,0,2
三ツ沢中町,ミツザワナカマチ,男,1438,12,8,10,8,5,18,8,11,12,7,9,8,16,11,12,19,14,20,20,9,25,16,19,25,21,31,22,21,19,27,17,29,21,25,22,20,28,25,27,23,26,21,29,13,15,15,17,20,16,25,14,14,16,12,24,13,13,26,8,23,19,25,26,19,12,9,23,13,21,14,13,10,12,18,10,13,7,18,8,13,12,16,9,7,10,4,4,4,2,2,1,1,0,1,0,0,0,0,1,1,0
三ツ沢中町,ミツザワナカマチ,女,1539,6,10,12,8,9,8,6,11,9,12,17,10,10,12,8,17,11,13,17,15,15,12,12,23,14,13,19,18,22,20,14,19,14,16,19,18,26,22,21,25,22,38,22,21,20,19,26,18,20,14,14,15,21,15,22,18,18,15,17,22,16,27,34,22,19,19,29,19,22,24,21,15,23,11,18,12,23,27,10,18,18,17,15,10,13,12,11,11,6,8,7,5,1,6,3,3,1,2,0,0,1
三ツ沢西町,ミツザワニシマチ,男,802,5,10,7,9,9,7,3,12,9,8,5,7,7,5,15,10,7,3,9,8,14,13,15,11,16,17,17,20,11,11,21,20,11,21,14,16,18,12,18,10,13,13,23,14,14,18,10,11,16,12,13,12,17,13,14,9,10,7,6,10,6,6,5,7,6,2,3,3,2,2,3,2,2,3,3,3,2,1,5,4,2,2,1,1,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
三ツ沢西町,ミツザワニシマチ,女,706,8,4,6,9,2,4,5,5,8,10,7,11,6,8,2,10,4,7,5,12,10,11,12,16,9,7,9,14,11,13,10,12,15,17,6,15,27,19,9,12,18,14,9,14,14,10,14,18,14,11,10,16,8,6,8,5,5,2,5,8,5,9,7,2,3,2,3,5,6,4,1,4,2,3,2,7,4,5,4,5,3,2,7,2,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
三ツ沢東町,ミツザワヒガシマチ,男,811,12,2,4,4,4,8,3,5,2,3,5,7,5,4,4,4,9,6,10,6,6,8,13,14,16,20,27,12,16,17,18,15,8,16,14,10,10,11,10,11,11,7,9,13,7,14,12,6,11,12,10,15,8,10,11,5,13,17,13,11,9,20,18,9,7,7,4,7,13,7,7,7,5,5,2,8,10,4,6,5,7,9,2,2,7,7,4,7,4,3,0,1,0,1,1,1,1,0,0,0,0
三ツ沢東町,ミツザワヒガシマチ,女,782,9,3,4,6,7,3,3,3,4,3,3,6,8,3,1,6,10,3,5,4,5,10,10,10,9,11,9,14,7,9,13,11,8,7,6,14,11,13,9,13,8,11,5,12,9,8,7,7,6,7,14,16,6,10,9,15,6,13,13,10,14,14,14,11,11,6,16,9,5,11,6,12,6,7,13,12,11,12,9,10,12,11,13,9,7,8,5,4,2,0,5,2,1,3,1,2,0,0,0,1,2
三ツ沢南町,ミツザワミナミマチ,男,1222,9,10,14,4,6,7,5,4,12,17,11,12,7,15,8,7,9,12,11,8,11,18,13,16,16,18,21,22,24,18,14,22,19,20,14,18,12,19,28,20,21,13,18,22,17,29,17,22,16,13,13,16,12,10,12,23,15,11,18,12,30,18,17,14,7,12,18,19,11,13,18,10,14,10,7,16,10,9,6,14,11,5,11,5,5,8,3,6,4,2,3,2,1,1,0,0,0,0,0,1,0
三ツ沢南町,ミツザワミナミマチ,女,1153,5,7,7,4,6,4,4,9,7,6,9,10,9,14,9,9,7,8,13,8,12,12,9,6,12,14,10,9,19,13,8,20,19,13,7,7,12,18,23,14,24,21,20,13,12,20,15,13,12,10,22,14,8,9,16,15,11,16,19,15,16,20,22,13,6,19,19,14,19,14,14,15,16,15,20,6,18,14,11,12,16,17,11,11,12,11,11,8,9,6,7,1,2,5,3,1,0,0,0,1,1
瑞穂町,ミヅホチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
瑞穂町,ミヅホチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋町,モリヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
守屋町,モリヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町２丁目,モリヤチョウ2,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町３丁目,モリヤチョウ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町４丁目,モリヤチョウ4,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中丸,ナカマル,男,381,3,1,0,3,4,3,1,3,0,0,5,1,1,2,1,2,1,3,9,18,12,6,11,11,4,9,5,5,9,2,5,13,6,11,7,3,10,5,10,7,6,6,4,2,7,6,2,3,0,3,2,8,2,3,5,4,4,2,2,3,5,9,3,6,3,1,3,3,5,1,2,2,5,4,2,7,6,1,2,4,3,1,2,4,1,4,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0
中丸,ナカマル,女,341,2,1,6,2,3,3,4,5,1,1,3,3,1,4,1,2,2,5,6,5,6,11,6,8,1,6,7,5,7,5,2,6,3,7,11,5,4,3,3,9,3,7,2,6,3,1,7,3,2,5,2,4,3,4,1,1,3,1,2,4,6,5,1,2,2,5,2,2,5,4,4,3,5,3,3,1,7,6,1,1,4,6,3,3,5,4,0,2,2,0,1,1,1,1,0,0,1,0,0,0,0
七島町,ナナシマチョウ,男,1477,10,12,13,6,11,9,12,8,10,12,11,12,6,5,10,5,6,13,10,4,10,12,15,30,30,25,27,34,17,22,26,27,22,26,27,26,35,31,24,25,17,32,20,25,11,36,16,9,21,15,7,15,8,13,21,24,22,20,23,25,20,24,25,28,17,16,22,14,22,19,17,10,13,19,20,18,11,17,12,12,13,11,9,6,8,4,4,2,0,0,1,4,1,0,1,0,0,1,0,0,0
七島町,ナナシマチョウ,女,1353,8,11,7,10,12,5,4,6,6,5,8,8,8,9,9,10,8,6,9,9,9,8,21,17,19,18,21,11,23,23,24,16,14,21,17,19,22,21,19,15,21,26,21,15,11,10,20,8,11,11,8,12,19,12,18,23,16,20,21,16,24,27,20,24,12,17,20,17,18,22,19,21,22,17,23,20,16,17,8,12,13,17,17,10,11,12,10,6,11,4,11,2,3,3,4,5,0,1,1,0,1
二本榎,ニホンエノキ,男,485,3,5,6,7,7,7,4,5,2,5,2,3,4,1,5,3,1,5,4,3,9,2,7,9,4,9,10,8,7,8,13,4,6,8,10,7,11,9,9,4,11,8,10,4,2,10,6,4,7,2,7,8,8,9,6,6,5,11,5,3,6,6,5,7,5,0,4,4,8,10,4,3,2,3,4,3,7,4,4,5,2,2,1,3,2,1,2,1,3,2,2,0,0,1,0,0,0,1,0,0,0
二本榎,ニホンエノキ,女,499,4,4,6,3,4,2,2,1,5,4,1,7,5,4,1,5,2,2,7,7,10,4,5,2,3,8,5,8,9,14,10,6,12,5,4,9,10,6,6,7,8,8,8,5,6,11,4,6,6,7,6,6,5,7,3,5,2,2,5,6,4,7,6,8,9,4,6,8,6,5,8,5,6,7,4,9,3,8,5,4,5,5,3,5,4,4,0,1,1,4,2,1,2,1,1,0,2,0,0,1,0
西寺尾一丁目,ニシテラオ1,男,928,8,9,9,12,10,7,9,9,4,9,4,4,11,12,7,6,16,10,7,11,5,15,11,8,14,13,15,20,13,10,7,11,23,14,20,17,22,23,19,15,13,21,20,13,11,11,19,12,10,11,19,9,7,11,11,13,13,6,11,8,20,19,9,16,6,12,4,9,8,11,14,4,10,5,3,7,8,3,3,8,4,3,6,3,2,3,2,1,1,0,1,2,0,1,1,1,0,0,0,0,0
西寺尾一丁目,ニシテラオ1,女,902,10,4,7,8,3,9,6,4,8,10,12,8,10,9,7,13,4,8,0,10,6,9,7,15,6,8,12,13,9,8,15,11,10,14,16,13,16,22,17,16,15,18,23,13,14,15,16,10,9,10,11,10,6,9,11,9,9,12,12,12,8,16,16,23,12,6,15,8,10,11,7,4,10,11,17,7,4,6,7,9,6,13,5,1,4,5,6,3,1,4,1,5,1,0,0,1,0,1,1,0,0
西寺尾二丁目,ニシテラオ2,男,1463,5,6,11,12,13,11,13,9,7,15,5,16,17,9,9,7,16,20,13,12,11,12,19,13,10,21,11,18,25,14,25,24,26,30,20,21,21,20,27,30,26,31,28,30,21,16,18,22,17,23,19,14,22,24,16,21,20,18,31,25,21,23,35,29,14,17,22,23,25,24,17,13,9,13,12,11,12,9,7,6,10,11,7,3,5,4,4,1,4,2,2,1,1,0,0,0,0,0,0,0,0
西寺尾二丁目,ニシテラオ2,女,1429,9,15,10,10,7,10,8,8,15,6,6,13,12,11,12,11,13,7,8,9,10,15,20,19,16,20,19,15,16,17,28,26,25,27,13,22,15,26,25,23,17,25,23,16,16,16,15,15,24,18,16,19,10,11,15,21,21,16,25,19,40,28,22,27,9,20,24,15,17,20,20,12,11,13,16,17,12,16,20,11,12,9,15,14,6,9,7,7,5,7,2,3,2,2,1,2,1,0,0,0,0
