町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷台四丁目,ホンゴウダイ4,男,548,1,4,0,3,5,3,2,6,2,5,7,3,7,4,5,6,4,5,7,3,4,7,6,6,9,7,4,2,2,5,5,9,9,10,2,5,8,5,6,7,4,4,8,5,6,5,4,5,0,6,2,8,11,6,10,6,10,13,9,9,9,12,9,16,13,14,23,15,16,12,6,10,8,7,9,3,6,5,5,4,1,4,2,1,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
本郷台四丁目,ホンゴウダイ4,女,619,3,3,1,3,1,6,1,4,2,4,7,3,2,5,3,6,6,6,6,8,8,6,5,5,9,8,7,8,9,6,6,7,6,5,8,9,6,13,4,9,8,8,7,8,5,1,7,3,11,6,7,9,6,6,7,7,10,14,13,15,13,26,22,17,17,10,8,16,10,11,7,10,6,4,2,5,8,6,7,6,0,1,4,5,0,2,2,4,0,0,2,1,3,0,0,0,1,0,0,1,0
本郷台五丁目,ホンゴウダイ5,男,555,3,2,2,1,3,2,4,3,2,1,1,5,4,4,4,3,3,6,4,10,7,8,1,8,9,9,4,5,7,6,9,8,6,3,7,3,5,9,5,6,5,4,7,5,3,3,4,3,5,2,8,7,14,7,6,9,11,11,5,8,18,13,15,15,20,17,14,17,12,10,13,12,12,7,3,3,4,2,4,3,1,3,3,2,2,3,2,0,1,1,2,0,0,0,0,1,1,0,0,0,0
本郷台五丁目,ホンゴウダイ5,女,647,2,1,4,3,2,3,1,0,4,3,3,3,3,1,4,5,7,9,7,5,5,10,5,10,8,7,14,9,9,5,5,7,10,7,8,7,10,8,3,6,5,10,6,2,3,12,3,9,4,4,11,10,8,5,12,16,16,22,9,18,22,23,18,12,20,9,20,9,6,7,6,5,10,5,5,3,4,5,3,11,6,2,4,1,4,1,4,3,3,2,3,0,0,1,1,0,1,0,0,0,0
飯島町,イイジマチョウ,男,7372,87,89,65,86,103,91,90,90,71,77,72,71,54,71,79,83,77,69,69,85,83,84,102,73,91,95,88,117,122,149,141,159,159,168,155,146,135,137,112,149,118,94,68,102,86,87,78,87,81,87,81,80,98,110,115,114,103,107,74,88,89,99,132,73,81,68,77,87,90,78,54,59,66,48,58,39,36,33,35,23,29,26,14,18,10,4,11,8,7,7,3,4,3,1,0,0,0,0,0,0,0
飯島町,イイジマチョウ,女,7177,83,84,84,88,75,90,61,76,61,82,49,58,59,72,64,67,70,60,69,76,74,60,80,84,97,89,117,99,128,114,134,162,147,127,142,152,113,122,89,107,92,87,84,82,99,102,76,82,81,82,78,94,114,109,124,105,135,123,73,82,101,106,88,116,111,71,72,71,84,74,70,57,58,51,40,44,40,47,29,40,37,26,24,29,20,12,16,14,11,9,12,9,3,5,3,4,0,2,1,1,0
犬山町,イノヤマチョウ,男,1618,14,10,9,5,12,11,6,10,15,6,15,5,6,6,10,8,10,13,15,12,11,11,17,13,28,24,20,23,28,30,29,45,23,31,29,18,19,13,17,17,10,13,8,16,8,6,6,14,11,8,7,14,20,15,28,28,26,28,32,32,45,57,58,50,45,36,48,44,50,38,31,15,16,20,18,16,13,9,6,5,4,3,5,1,2,1,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0
犬山町,イノヤマチョウ,女,1661,7,10,13,5,5,9,9,4,13,8,9,9,7,5,8,11,6,12,14,9,14,9,28,24,17,17,20,22,23,29,32,34,23,28,22,18,14,13,12,15,15,3,9,15,10,12,12,15,12,21,17,19,27,31,27,37,61,65,44,52,43,51,54,58,42,34,25,19,37,20,17,18,19,15,8,5,12,7,7,8,7,2,8,4,3,4,7,8,2,4,6,4,2,5,2,1,1,1,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,男,778,12,13,12,6,5,7,11,6,9,11,6,6,7,7,12,9,8,4,7,8,7,5,3,5,8,11,13,11,13,22,20,22,16,14,13,17,11,16,13,27,17,11,14,15,10,17,11,14,9,11,3,14,4,10,16,6,9,4,8,4,11,7,9,14,4,12,2,3,6,8,8,6,3,6,3,6,6,5,5,1,3,2,1,0,0,2,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,767,16,8,9,7,13,12,8,11,9,8,12,6,10,5,7,10,0,10,8,3,7,3,8,8,9,10,10,12,19,7,20,13,25,18,22,12,16,22,14,13,10,8,13,12,10,8,5,4,6,7,8,4,6,10,10,10,11,12,6,10,15,9,6,5,11,7,14,6,6,4,8,5,4,9,2,6,3,5,7,4,2,2,5,1,2,3,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0
鍛冶ケ谷二丁目,カジガヤ2,男,1914,32,47,45,34,23,27,28,21,20,19,19,19,17,24,25,15,15,20,19,14,14,18,16,31,15,24,21,29,28,30,42,55,48,36,53,45,48,54,43,38,37,28,40,32,29,33,24,23,27,20,15,20,19,25,27,16,30,21,10,7,19,18,22,16,16,17,11,17,7,13,6,10,12,8,8,8,12,4,10,7,0,4,4,2,2,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1866,26,29,34,39,23,22,25,17,21,25,20,17,22,18,20,25,17,14,17,24,18,16,19,14,15,26,27,30,45,34,49,57,49,48,44,45,32,44,37,42,20,30,30,25,26,20,23,17,18,15,16,14,20,23,32,21,23,18,12,11,20,28,18,24,12,14,8,21,15,12,16,10,12,10,12,8,5,5,9,2,7,4,5,3,2,2,7,1,1,0,3,6,1,1,1,1,0,0,0,0,0
鍛冶ケ谷町,カジガヤチョウ,男,714,6,7,6,7,3,9,7,8,6,6,6,10,6,3,6,8,9,5,6,5,15,10,5,5,4,10,11,6,7,11,11,13,12,11,7,21,8,8,6,12,11,9,12,4,6,8,5,7,12,7,3,10,11,8,12,13,11,18,10,6,11,11,16,9,14,14,13,19,9,13,10,7,7,10,8,8,10,4,2,2,3,1,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1
鍛冶ケ谷町,カジガヤチョウ,女,756,5,6,4,7,6,9,4,12,4,9,9,5,3,5,3,7,9,12,3,7,2,8,7,9,5,11,7,12,8,7,16,9,12,14,14,10,13,14,10,11,6,12,14,7,11,9,9,5,5,8,11,12,11,11,13,16,16,18,15,12,17,13,10,16,10,12,13,11,11,9,9,3,12,6,6,7,8,3,4,2,1,4,2,3,2,2,3,4,0,2,0,0,0,1,0,0,0,0,1,0,0
亀井町,カメイチョウ,男,582,4,4,10,4,6,3,3,8,4,6,3,2,10,7,4,2,4,3,6,5,2,2,2,4,7,7,5,5,5,6,8,10,11,15,13,8,9,5,10,15,4,5,10,6,5,3,4,6,9,6,3,8,4,5,10,10,4,8,6,12,6,8,10,10,16,10,19,9,15,19,18,6,3,4,4,17,5,6,3,3,1,1,2,2,4,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
亀井町,カメイチョウ,女,618,6,4,3,3,5,1,1,8,6,3,8,3,5,4,3,6,6,11,7,2,3,8,3,6,5,11,6,12,8,8,9,7,7,5,5,5,14,13,5,11,12,7,7,5,5,6,6,6,5,9,4,1,6,7,10,8,14,11,7,6,12,15,8,15,12,19,10,18,9,12,13,6,6,9,6,7,7,6,3,6,7,7,3,1,2,0,2,0,0,0,3,3,1,0,1,0,0,0,0,0,1
上郷町,カミゴウチョウ,男,3270,50,43,34,39,42,37,34,23,28,26,33,24,33,37,36,28,40,50,53,46,57,43,49,57,59,59,49,51,56,59,53,59,48,80,52,61,52,50,41,60,41,30,34,37,36,33,33,39,33,52,55,50,40,58,70,77,81,83,46,45,47,40,39,33,29,38,24,26,25,12,19,17,11,13,12,11,16,3,8,6,4,4,2,3,7,3,5,3,1,0,3,2,0,0,0,0,0,0,0,0,0
上郷町,カミゴウチョウ,女,3048,26,33,32,33,37,33,32,24,24,23,28,33,23,28,33,38,23,38,33,33,36,39,50,60,57,58,67,66,45,48,40,63,57,59,56,54,45,39,31,37,34,32,41,39,36,44,28,39,53,47,50,61,61,64,65,70,63,50,44,40,41,30,38,33,21,22,10,19,22,14,13,14,14,22,12,11,13,12,10,14,13,10,3,5,10,5,8,7,4,10,0,5,1,2,2,1,1,0,1,0,0
東上郷町,ヒガシカミゴウチョウ,男,1318,6,11,15,13,10,8,12,13,9,7,11,10,12,18,7,10,15,10,12,15,15,13,17,18,12,15,24,14,17,20,19,21,20,20,21,18,15,16,7,15,15,10,11,9,15,17,10,11,15,18,17,13,15,23,27,21,19,26,17,25,21,30,26,28,24,22,23,23,27,24,17,19,16,19,13,14,22,8,9,6,2,7,4,4,2,3,2,2,0,2,3,0,0,0,1,0,0,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1363,9,8,7,9,7,5,10,13,10,13,10,17,6,9,12,12,10,16,5,10,18,12,16,22,12,14,17,15,13,19,16,10,24,19,15,20,15,20,12,17,12,13,20,14,14,15,13,16,14,16,17,19,16,24,25,22,26,39,22,26,37,35,36,31,27,18,20,16,12,25,19,17,23,12,15,10,15,12,4,9,7,11,2,7,5,2,10,1,1,2,3,2,5,3,1,1,0,0,0,0,0
上之町,カミノチョウ,男,1107,4,4,7,2,10,4,9,8,6,9,9,10,5,4,7,10,6,9,12,7,6,12,7,6,12,18,6,18,17,19,14,19,20,15,14,14,15,13,15,12,14,7,8,8,9,9,8,9,5,12,7,10,9,16,10,19,20,26,10,13,20,27,34,35,29,33,33,36,33,27,21,20,21,8,10,8,7,11,10,5,12,4,10,2,1,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0
上之町,カミノチョウ,女,1112,4,4,4,10,7,6,8,2,7,10,6,4,8,9,6,8,3,6,7,15,6,12,4,17,13,13,10,15,10,15,11,15,11,9,14,20,18,18,11,8,12,12,8,7,11,10,12,7,9,10,4,16,6,14,18,26,27,20,23,31,37,38,39,32,40,24,20,25,19,24,17,16,9,12,17,6,8,4,7,8,10,4,1,5,3,3,2,3,1,1,1,3,2,0,1,0,2,1,0,0,0
金井町,カナイチョウ,男,322,2,0,2,3,1,3,6,4,2,4,1,6,2,1,4,2,2,2,3,2,9,18,15,2,8,9,11,6,14,10,16,5,4,7,3,6,5,6,3,3,5,1,4,3,4,3,2,3,3,1,5,4,5,4,5,6,1,3,1,2,2,0,2,4,2,2,3,1,2,2,1,5,1,4,2,0,1,2,2,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
金井町,カナイチョウ,女,228,4,1,1,2,2,4,2,0,1,4,2,3,2,5,4,1,4,3,4,3,1,2,4,4,1,5,2,2,2,2,3,4,9,2,4,3,4,8,2,3,5,3,3,4,1,1,1,2,1,4,1,3,3,3,7,4,2,3,1,4,2,1,1,3,1,3,4,6,3,2,0,1,4,2,1,3,1,0,1,0,0,0,2,3,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
笠間一丁目,カサマ1,男,471,5,1,6,5,6,7,2,2,0,1,4,2,2,4,3,4,4,5,6,5,4,5,5,10,8,11,7,10,10,8,12,17,19,11,8,13,9,14,6,7,8,5,4,6,2,3,6,6,5,8,7,4,4,7,11,7,7,4,7,12,4,7,1,2,8,2,2,6,5,3,6,0,2,2,3,2,2,2,5,2,2,2,0,2,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
笠間一丁目,カサマ1,女,418,4,6,3,1,1,1,5,1,1,2,2,1,0,5,3,1,3,1,2,1,3,5,7,3,3,7,7,5,9,8,6,13,12,9,13,13,7,7,7,5,0,4,7,3,7,10,4,4,4,1,6,8,5,7,5,6,10,6,3,5,6,8,4,10,9,4,2,4,4,3,3,6,3,4,0,2,4,5,5,3,2,4,2,4,5,2,1,3,2,3,1,1,1,0,0,0,0,0,0,0,0
笠間二丁目,カサマ2,男,1098,6,6,9,6,6,6,9,10,7,15,4,9,12,9,10,11,13,9,17,7,13,15,9,16,23,19,15,14,21,19,14,19,13,15,16,14,17,10,11,11,20,11,18,15,19,14,14,13,16,12,22,22,11,18,26,28,30,31,16,17,19,24,15,15,11,8,12,11,12,13,9,5,10,8,5,4,12,5,6,2,3,5,1,3,3,4,1,3,2,1,1,2,1,1,0,3,0,0,0,0,0
笠間二丁目,カサマ2,女,1127,7,9,8,10,8,10,9,4,7,9,5,9,6,16,11,10,10,9,11,16,15,19,9,19,21,16,20,14,15,14,12,26,17,15,14,14,9,9,10,11,21,14,19,8,17,12,24,13,15,14,24,11,20,17,23,26,26,19,14,10,19,16,17,12,18,10,11,8,9,16,9,8,7,10,9,7,6,13,10,11,6,5,10,9,4,4,3,7,3,6,4,4,0,1,1,1,1,1,1,0,0
笠間三丁目,カサマ3,男,3427,31,57,51,46,40,36,39,36,33,27,21,30,22,21,29,20,30,30,35,39,41,46,42,45,40,42,51,51,57,42,65,75,80,72,85,101,86,78,68,83,54,39,39,56,63,50,43,50,40,48,52,47,43,48,66,60,56,62,26,33,47,36,43,42,35,31,15,26,25,25,20,22,21,13,15,15,16,13,9,8,10,8,3,2,5,2,6,3,1,6,3,1,1,1,0,0,0,0,0,0,0
笠間三丁目,カサマ3,女,3470,38,42,48,47,40,39,41,25,32,30,29,31,31,30,32,34,32,39,25,45,32,46,38,60,45,56,53,55,59,67,79,84,79,95,71,80,75,70,54,54,52,43,36,42,63,48,38,48,42,48,44,44,44,57,52,50,57,50,35,38,39,35,27,24,40,24,32,33,35,22,27,17,14,18,15,24,16,17,17,12,7,12,10,4,11,6,4,8,4,6,4,4,3,1,1,2,1,1,0,0,0
笠間四丁目,カサマ4,男,1012,5,6,9,9,4,7,8,7,15,6,4,11,11,11,5,15,13,14,20,16,16,11,20,14,20,16,14,22,16,19,14,16,17,14,15,13,17,14,12,8,10,12,11,9,10,10,10,14,14,5,12,16,16,27,24,26,34,18,17,25,15,23,17,21,18,8,12,11,5,6,4,10,4,3,2,2,3,1,3,3,3,3,3,2,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
笠間四丁目,カサマ4,女,1027,14,8,14,2,5,5,9,9,6,8,6,9,10,9,13,10,10,14,9,12,11,13,16,10,23,25,14,17,14,15,19,18,14,7,12,25,13,9,6,7,9,9,17,16,10,12,11,21,12,10,17,25,18,26,33,38,27,27,14,23,12,16,18,11,7,9,8,9,8,3,3,8,3,9,5,4,5,6,5,6,1,2,0,3,1,3,2,4,2,2,1,0,2,1,1,0,2,0,0,0,0
笠間五丁目,カサマ5,男,1367,16,18,12,14,8,21,12,11,9,9,12,11,8,12,15,15,15,13,8,15,12,6,15,19,17,14,24,16,20,23,28,28,25,24,26,34,33,21,24,20,14,17,17,26,13,18,18,17,11,12,23,29,17,18,28,26,25,29,10,21,17,16,18,16,20,16,10,17,9,15,15,11,15,8,15,12,9,11,4,7,5,3,4,5,2,4,2,3,0,0,3,0,1,0,0,0,0,0,1,1,0
笠間五丁目,カサマ5,女,1507,18,13,18,16,14,10,12,9,8,14,11,15,18,12,12,13,13,13,23,18,32,20,31,14,24,20,14,21,19,24,28,22,33,31,23,29,29,16,14,21,21,11,16,20,22,20,12,19,21,21,20,27,31,20,23,20,29,23,15,24,23,22,24,16,20,20,19,22,17,13,12,5,14,13,8,10,14,7,8,5,7,7,4,4,4,4,3,3,5,2,1,1,1,2,4,1,0,0,0,1,1
笠間町,カサマチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
笠間町,カサマチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
桂台北,カツラダイキタ,男,565,1,2,7,4,2,2,2,1,3,1,2,5,3,5,6,4,4,3,2,5,6,2,3,6,4,10,12,7,11,11,11,12,4,10,6,6,6,6,3,4,3,5,3,3,5,5,4,6,2,2,0,2,7,3,7,7,17,5,12,20,20,22,17,16,24,15,16,18,18,5,11,7,9,10,6,1,7,1,3,7,2,2,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
桂台北,カツラダイキタ,女,587,0,2,0,2,4,3,4,1,1,3,3,3,4,6,2,3,5,4,4,5,5,6,5,3,10,5,8,13,11,9,10,7,8,9,11,6,4,5,4,2,4,6,5,5,2,5,5,3,4,4,1,9,11,14,8,15,20,17,16,17,25,21,21,17,15,11,13,11,10,8,8,7,5,2,2,2,2,4,5,0,5,1,2,2,0,3,1,3,2,2,3,1,0,2,0,0,0,0,0,0,0
桂台中,カツラダイナカ,男,322,1,1,3,1,3,3,5,3,1,3,4,1,2,0,2,1,1,1,1,6,1,2,2,3,2,2,8,1,2,11,11,6,4,1,4,3,4,4,3,2,6,2,2,1,3,0,3,2,1,1,1,1,1,3,3,7,2,7,5,10,8,14,15,17,10,8,6,9,12,4,8,3,8,3,1,2,1,2,1,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0
桂台中,カツラダイナカ,女,318,0,0,3,1,2,2,2,0,2,2,0,0,3,2,1,1,0,2,0,1,3,3,1,1,1,7,7,6,3,4,4,5,4,5,2,3,5,3,3,5,0,2,3,3,3,1,4,0,1,0,4,1,6,1,6,11,13,18,8,16,10,6,11,11,12,9,3,5,7,1,3,3,1,0,1,4,3,1,2,1,3,3,0,1,1,2,2,2,2,1,3,2,1,1,0,0,0,0,0,0,0
桂台西一丁目,カツラダイニシ1,男,970,3,2,8,5,6,11,12,10,8,5,7,5,14,8,8,7,7,10,4,14,14,11,13,8,7,7,8,15,11,11,12,10,10,17,17,8,13,9,9,9,10,13,9,5,6,11,9,16,10,14,9,12,14,16,17,18,23,17,6,11,16,22,20,20,10,17,18,24,16,23,20,16,15,14,9,12,6,14,9,8,9,9,2,5,2,4,3,1,1,1,0,1,1,0,2,1,0,0,0,0,0
桂台西一丁目,カツラダイニシ1,女,1047,7,4,4,4,6,4,5,8,10,5,2,10,9,9,6,14,10,14,12,3,12,18,13,19,6,9,9,6,15,9,8,11,13,13,12,10,11,11,9,11,10,17,14,11,13,11,15,12,9,18,6,18,14,13,18,18,24,29,12,13,14,22,25,18,30,17,17,22,20,14,17,13,17,13,20,11,8,8,10,10,7,6,6,4,4,7,1,1,3,3,1,1,4,4,0,2,0,0,0,0,1
桂台西二丁目,カツラダイニシ2,男,709,5,3,3,3,8,6,7,7,10,4,11,3,8,10,5,9,9,5,5,8,11,8,6,4,6,11,7,3,13,9,7,10,7,11,12,6,13,16,3,8,9,5,4,7,6,7,6,7,8,16,8,10,13,9,8,11,10,17,11,13,15,18,9,11,4,19,15,12,9,9,9,10,7,9,8,9,10,6,2,2,3,6,4,0,2,2,3,1,1,2,1,3,2,0,0,1,0,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,719,2,4,3,3,7,8,3,10,4,5,7,3,6,5,6,5,6,4,4,8,11,6,3,9,12,12,12,6,5,8,8,9,15,11,7,10,10,10,8,3,9,5,6,3,12,8,10,8,5,10,10,8,18,17,8,20,11,19,7,12,13,13,20,16,16,10,10,8,14,9,9,5,6,5,12,3,4,5,9,8,9,1,3,3,7,3,3,2,2,2,1,1,1,1,0,0,0,1,0,0,0
桂台東,カツラダイヒガシ,男,941,2,7,5,5,6,3,9,2,11,3,12,7,11,7,14,4,8,15,14,11,14,12,15,11,13,20,10,11,7,11,19,15,16,16,12,15,7,13,6,14,11,9,5,9,8,5,14,10,9,5,12,13,13,18,15,14,19,26,14,21,22,25,26,16,22,22,15,15,16,20,13,7,11,7,2,7,3,6,5,2,4,2,2,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
桂台東,カツラダイヒガシ,女,1025,3,9,5,6,10,5,10,8,12,8,7,4,7,9,6,7,7,14,15,11,20,19,8,11,14,9,17,11,22,16,19,10,15,17,6,5,23,15,8,10,6,8,9,10,11,10,13,9,10,17,11,16,19,14,20,24,33,36,20,18,35,18,22,21,21,11,17,12,15,7,6,5,9,11,2,5,2,4,2,6,4,4,5,5,4,3,4,0,3,3,3,1,2,0,1,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,男,482,0,4,2,2,2,5,5,1,1,3,3,0,3,0,5,3,3,4,0,4,1,5,5,5,9,5,4,9,11,11,11,7,9,8,7,8,6,8,3,6,4,2,0,3,0,4,4,1,5,1,1,2,5,4,2,7,10,8,14,7,21,11,16,23,19,14,22,12,9,12,4,7,9,4,3,4,3,3,2,2,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,女,479,5,1,3,1,2,1,0,0,2,3,4,3,5,0,1,3,1,3,3,5,3,3,4,8,6,4,9,9,5,10,8,3,1,8,9,5,6,4,3,1,2,2,6,3,3,3,2,5,0,4,4,5,8,9,9,14,19,22,13,10,16,18,18,18,17,7,16,10,6,11,3,5,5,3,2,2,1,3,3,1,1,4,0,2,3,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
