町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
氷取沢町,ヒトリザワチョウ,男,1619,4,12,17,16,14,5,16,11,7,9,7,7,14,16,12,14,11,17,22,13,13,12,15,25,12,14,20,16,19,20,20,25,18,14,20,29,33,26,25,23,19,21,17,17,20,20,18,15,15,16,12,18,22,16,23,28,23,17,26,30,33,41,49,49,49,31,23,33,29,32,34,25,20,14,14,15,13,10,16,8,5,5,9,5,5,1,3,4,1,0,0,2,2,1,0,1,0,1,0,0,0
氷取沢町,ヒトリザワチョウ,女,1713,3,10,11,11,8,14,10,7,9,6,10,12,7,9,17,8,10,15,16,20,18,19,19,19,19,13,19,29,14,25,25,30,25,19,25,15,20,27,22,31,18,18,15,25,16,11,19,19,20,21,18,12,17,22,33,26,29,30,34,43,42,42,40,47,62,24,24,38,24,41,23,25,10,11,20,17,10,12,14,10,10,10,13,8,6,6,0,7,5,4,3,0,1,3,4,2,0,2,0,1,0
磯子一丁目,イソゴ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
磯子一丁目,イソゴ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
磯子二丁目,イソゴ2,男,2285,35,36,25,19,20,20,25,14,12,19,10,11,10,17,14,16,19,20,20,18,22,26,20,12,31,29,34,42,46,44,30,45,44,36,54,47,54,40,45,37,49,37,43,39,37,31,38,34,31,37,29,33,24,30,35,24,33,24,28,36,31,41,29,30,36,19,22,26,25,17,24,17,13,15,10,14,14,12,18,7,9,9,11,5,12,5,5,2,2,3,5,3,0,2,0,1,1,0,0,0,0
磯子二丁目,イソゴ2,女,2217,19,22,34,33,16,17,17,22,18,22,18,11,18,17,18,13,28,19,10,21,16,8,22,20,23,22,29,17,39,30,32,38,35,34,36,34,52,40,47,40,37,22,43,28,33,19,30,31,32,34,20,25,26,35,24,16,27,26,18,26,32,35,39,28,26,22,22,32,31,25,28,31,18,15,17,22,23,18,21,14,20,13,12,16,18,11,6,7,10,10,5,12,3,6,2,2,1,1,2,0,2
磯子三丁目,イソゴ3,男,1843,16,9,10,14,10,17,6,20,9,8,9,9,12,11,17,12,12,15,5,13,7,7,10,18,23,20,34,30,26,29,29,22,37,33,37,30,22,28,46,35,31,37,34,24,37,36,32,37,42,25,32,14,25,20,17,28,19,22,33,29,47,21,27,39,31,20,20,33,26,12,28,21,12,12,12,25,14,18,13,15,8,9,9,8,12,7,5,1,1,1,0,2,0,1,0,1,0,1,0,0,0
磯子三丁目,イソゴ3,女,1898,7,14,7,10,10,9,6,9,11,15,12,16,13,9,5,16,17,13,11,14,12,16,15,14,16,20,26,24,18,29,27,24,25,33,26,35,25,21,40,36,35,41,34,29,27,23,24,38,28,21,20,23,28,23,20,25,21,27,30,18,32,25,42,34,23,16,33,34,37,38,19,26,18,20,23,21,24,18,22,25,17,24,15,9,11,8,13,5,5,7,3,1,1,1,3,1,1,0,1,1,0
磯子四丁目,イソゴ4,男,400,1,6,3,1,2,2,0,3,4,3,4,0,1,3,4,3,3,6,2,4,2,5,1,1,9,8,8,7,4,8,6,6,5,4,8,8,5,4,4,6,5,4,6,11,3,5,4,4,6,2,3,7,6,3,3,5,8,6,4,7,9,7,11,6,11,6,4,7,7,5,4,2,5,6,4,1,8,3,3,4,3,3,4,3,1,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0
磯子四丁目,イソゴ4,女,432,3,1,3,1,2,3,4,4,2,4,0,3,5,5,5,4,5,4,2,3,1,4,3,6,5,6,8,2,3,6,4,6,3,6,6,3,11,6,7,6,6,6,6,5,6,2,6,3,6,3,4,3,7,4,7,5,7,8,4,8,10,7,8,8,8,7,8,9,5,4,4,6,1,6,1,9,7,4,4,6,3,7,5,1,4,3,2,1,2,1,4,1,2,0,1,0,1,0,0,0,1
磯子五丁目,イソゴ5,男,734,4,5,7,8,7,4,4,4,7,9,5,6,8,6,8,5,10,5,5,7,4,1,6,10,12,11,10,9,9,8,9,9,8,11,17,11,14,16,16,7,9,15,9,11,8,9,5,5,11,9,4,6,8,6,4,12,10,11,11,6,12,15,19,21,17,12,6,16,23,11,11,9,17,6,10,8,6,6,3,1,0,2,1,0,4,0,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0
磯子五丁目,イソゴ5,女,794,8,7,7,9,5,8,8,11,5,7,15,4,7,7,5,7,5,10,4,7,7,9,10,8,8,7,8,8,6,16,10,12,11,10,16,15,8,9,10,18,8,13,5,8,10,7,11,7,9,4,12,9,10,8,11,6,14,15,16,18,12,19,22,26,16,9,11,11,10,12,10,13,5,8,2,3,5,5,4,3,4,3,2,2,2,6,2,2,5,1,2,1,0,2,0,0,0,0,0,1,0
磯子六丁目,イソゴ6,男,1221,2,7,6,5,8,14,15,4,13,15,6,11,15,10,13,17,18,19,14,17,13,18,14,9,10,10,12,13,10,12,15,14,9,19,11,13,13,25,17,16,30,18,21,20,18,17,27,21,24,22,12,11,21,12,14,21,17,24,10,17,21,18,24,17,14,19,11,10,11,16,14,16,11,13,20,7,11,7,12,11,14,6,8,4,4,5,7,3,5,0,2,0,1,0,0,0,0,0,0,0,0
磯子六丁目,イソゴ6,女,1256,11,13,12,10,11,9,8,11,9,11,10,17,9,10,18,9,8,19,12,14,16,12,10,12,19,10,7,14,4,14,10,11,20,11,17,14,23,13,23,26,19,20,18,20,22,18,18,21,18,16,18,14,19,16,19,14,13,14,11,21,15,22,22,25,17,8,13,23,21,12,15,16,13,6,11,17,10,10,13,16,9,8,5,3,15,8,5,0,6,4,3,5,3,3,2,2,2,1,0,0,1
磯子七丁目,イソゴ7,男,849,4,15,5,6,6,7,8,8,7,10,14,5,11,8,14,6,12,9,8,10,6,8,10,10,8,9,8,3,12,8,8,7,8,4,11,9,13,5,10,15,14,20,17,16,23,18,16,16,16,13,16,8,14,9,13,6,17,9,15,12,16,9,19,15,26,3,11,8,9,9,13,5,8,6,5,8,6,6,4,8,2,0,3,6,3,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0
磯子七丁目,イソゴ7,女,920,8,6,8,8,15,11,5,9,13,11,6,12,9,9,4,7,7,12,12,8,9,7,15,11,12,10,11,7,10,13,9,8,7,14,11,13,11,10,16,14,17,19,18,12,20,11,9,18,12,9,14,14,8,17,11,9,10,12,9,16,20,10,18,13,14,15,7,8,11,14,9,4,11,7,7,7,7,4,6,14,6,3,6,5,6,2,1,5,2,4,1,2,1,2,0,2,1,1,1,0,0
磯子八丁目,イソゴ8,男,593,3,3,8,5,5,8,4,6,5,8,6,7,6,6,2,10,1,10,9,3,8,4,5,6,5,7,9,6,8,5,2,7,10,3,2,9,12,19,15,6,14,15,7,11,10,6,7,9,5,16,6,8,3,5,13,14,6,7,9,8,9,5,6,8,10,8,7,7,8,7,11,5,6,7,5,2,3,2,4,1,3,4,3,6,3,2,3,3,1,0,0,0,1,0,0,0,0,0,0,1,0
磯子八丁目,イソゴ8,女,622,6,7,5,7,5,4,8,5,5,12,5,9,2,8,6,3,6,2,3,6,3,5,3,4,5,5,5,5,9,7,6,9,4,7,10,9,13,9,12,10,11,6,9,18,11,7,10,4,7,9,10,7,6,5,6,12,8,8,6,14,5,5,11,12,14,2,6,8,7,10,5,11,3,7,9,7,4,1,4,4,4,6,7,6,7,4,8,2,2,5,3,1,0,0,1,0,1,2,0,0,0
磯子台,イソゴダイ,男,635,3,3,4,1,1,5,4,8,8,5,7,7,6,6,4,8,12,6,5,10,5,5,6,4,3,6,7,3,4,13,6,5,5,9,5,5,6,12,7,2,14,23,10,13,10,9,12,11,16,9,8,9,16,10,5,6,7,4,11,8,10,5,11,9,11,4,9,6,1,6,8,7,6,8,5,11,6,7,14,9,6,10,2,2,5,4,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0
磯子台,イソゴダイ,女,753,2,7,8,5,4,8,6,7,7,5,11,7,8,3,11,6,10,8,4,5,6,6,7,5,7,4,9,6,4,3,4,8,2,8,9,5,13,13,14,9,12,17,15,17,11,11,8,10,22,8,11,6,8,7,14,5,8,12,6,12,11,11,5,12,10,8,9,4,7,12,10,15,12,7,11,12,8,12,9,8,6,9,9,9,8,7,4,2,3,0,0,3,1,1,1,1,1,0,0,0,1
新磯子町,シンイソゴ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新磯子町,シンイソゴ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
上町,カミチョウ,男,658,4,8,7,8,7,8,8,5,4,4,6,5,3,4,7,4,6,7,5,2,6,7,7,4,11,9,8,5,9,8,7,5,11,14,13,9,16,13,17,15,12,13,10,15,11,7,17,6,8,11,8,6,5,5,7,4,17,5,7,7,8,15,5,13,12,7,9,7,10,5,5,9,2,6,4,5,7,1,6,4,3,2,7,3,3,1,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0
上町,カミチョウ,女,703,2,9,11,12,5,7,6,3,6,6,5,5,7,8,7,7,7,4,6,6,8,8,4,9,4,10,13,6,10,5,10,9,6,11,6,12,13,16,10,14,11,5,2,10,9,9,13,10,6,6,5,7,10,5,8,11,6,7,12,10,14,10,13,7,16,9,7,10,11,5,13,5,4,11,6,10,10,6,6,11,7,3,5,3,3,3,4,2,2,1,2,2,1,3,1,0,1,0,0,0,1
上中里町,カミナカザトチョウ,男,2073,18,15,20,8,12,19,5,17,13,17,13,13,12,18,15,23,17,23,17,22,24,25,16,18,15,23,21,31,30,28,33,19,28,22,31,23,37,38,26,37,32,24,33,35,31,19,23,19,27,21,20,19,28,24,23,34,25,24,21,28,32,43,45,50,35,31,40,52,34,36,32,24,38,39,23,22,17,19,15,13,10,10,14,7,6,13,5,5,3,2,2,1,2,0,0,0,0,1,0,0,0
上中里町,カミナカザトチョウ,女,2092,14,11,12,11,13,10,10,10,17,13,15,13,9,21,20,18,21,16,19,16,11,18,23,26,23,13,23,22,31,25,21,20,28,14,17,28,21,32,26,32,41,21,31,19,23,25,24,29,24,18,23,27,33,21,28,29,26,31,26,41,30,51,47,50,57,41,30,41,39,47,37,31,28,20,35,30,17,17,20,17,25,14,16,14,9,11,2,2,6,4,5,5,2,7,0,1,1,0,0,0,0
栗木一丁目,クリキ1,男,1030,8,6,16,8,15,9,10,7,13,8,4,12,8,10,8,6,5,6,10,6,6,14,5,8,12,7,14,10,7,19,7,16,12,17,12,13,20,10,13,16,18,21,18,24,21,10,12,13,18,12,10,9,12,11,10,15,16,11,14,11,13,17,18,22,18,13,18,8,12,19,13,12,10,13,11,13,9,10,4,10,4,12,4,13,5,10,5,7,2,1,0,2,1,0,0,0,1,0,0,0,1
栗木一丁目,クリキ1,女,1026,10,8,10,5,10,9,6,9,12,7,10,9,8,9,9,5,3,7,11,12,11,8,3,8,18,6,5,11,14,12,7,19,8,12,11,18,11,17,19,16,24,15,18,15,12,8,12,16,15,11,10,7,11,17,13,16,8,9,7,18,16,11,21,18,15,12,14,19,11,15,15,7,9,14,12,12,11,10,18,13,12,10,8,6,8,7,9,5,5,5,5,0,2,2,0,2,1,1,0,0,0
栗木二丁目,クリキ2,男,1018,7,12,3,3,10,5,16,9,6,10,7,8,14,12,5,15,7,12,12,9,3,9,19,8,16,9,10,15,22,10,13,19,18,11,14,13,11,23,17,18,16,19,15,14,16,10,15,16,17,14,14,16,13,15,12,12,21,8,11,23,20,14,25,14,17,17,15,20,7,15,14,8,10,1,6,6,5,5,6,5,7,2,3,1,2,2,3,4,1,1,2,1,0,0,0,1,0,1,0,0,0
栗木二丁目,クリキ2,女,1041,7,9,8,7,4,4,8,5,5,4,14,9,10,5,15,15,13,15,9,9,13,13,11,12,10,17,6,12,12,13,13,13,7,14,15,11,11,14,20,21,6,18,14,14,16,14,20,15,22,15,16,10,15,14,16,12,11,16,14,15,22,28,23,21,19,11,10,16,16,6,10,4,8,7,9,11,10,10,9,10,5,5,2,4,4,5,6,1,6,6,1,3,0,1,1,0,0,1,2,0,2
栗木三丁目,クリキ3,男,1041,11,9,10,18,9,9,7,11,11,9,12,12,8,10,10,10,11,12,10,11,8,14,12,12,13,8,15,5,9,12,5,14,9,20,15,24,20,25,25,15,17,21,17,15,20,11,18,13,16,8,16,11,12,9,8,12,12,10,16,10,16,8,17,21,20,8,11,11,11,8,11,12,9,15,11,14,10,16,8,7,4,6,1,3,6,2,3,3,3,0,0,2,1,0,1,0,0,0,0,0,0
栗木三丁目,クリキ3,女,1026,7,9,15,9,11,9,14,5,8,9,9,6,5,12,9,12,7,12,14,9,8,11,7,8,7,8,11,6,3,12,12,19,17,14,16,19,15,26,13,13,14,22,21,17,15,12,11,12,20,10,11,13,11,10,8,17,14,13,14,11,11,16,16,11,13,8,20,17,16,13,18,16,7,8,11,13,10,14,5,6,12,7,6,7,2,7,3,7,2,2,1,1,3,3,0,0,0,1,1,0,0
丸山一丁目,マルヤマ1,男,2102,30,15,19,20,28,23,19,29,20,16,22,26,24,17,17,13,12,27,14,15,14,18,19,18,23,29,35,30,35,30,30,35,27,35,34,40,43,31,41,33,41,35,38,24,35,25,39,22,47,19,29,28,35,33,26,25,34,25,25,25,27,37,40,37,31,27,23,30,25,20,18,23,15,11,7,17,12,13,14,7,9,7,7,3,7,7,3,1,2,3,1,0,0,0,1,0,0,0,0,0,1
丸山一丁目,マルヤマ1,女,2030,11,18,15,23,25,21,13,19,19,22,18,19,15,14,20,22,22,13,21,25,19,26,20,19,22,26,24,24,33,28,24,30,33,36,36,37,31,46,32,25,39,33,27,26,22,19,36,33,26,20,29,33,28,24,21,34,27,18,32,30,29,26,40,33,30,17,11,18,25,19,23,29,10,16,18,25,15,16,6,6,12,11,11,9,9,21,8,5,6,3,4,7,6,0,2,1,0,0,0,0,0
丸山二丁目,マルヤマ2,男,816,5,12,8,3,5,3,3,4,5,5,5,9,1,3,3,9,4,5,11,4,10,6,6,10,6,16,7,7,21,7,8,9,13,15,22,14,19,19,12,15,12,16,13,14,14,18,8,9,6,10,7,12,6,4,8,11,9,7,13,15,11,19,25,19,12,11,11,13,14,7,10,9,10,5,6,7,8,7,3,7,9,6,4,2,4,4,3,1,5,1,0,0,1,0,1,0,0,0,0,0,0
丸山二丁目,マルヤマ2,女,810,6,9,6,8,6,12,7,8,5,4,3,0,3,5,2,5,6,13,10,3,7,10,4,10,9,6,10,8,10,15,10,12,16,11,10,17,11,8,10,11,11,9,9,14,8,8,9,5,5,8,11,12,4,10,17,7,9,11,11,13,10,14,15,22,10,10,9,9,9,11,12,8,3,11,10,12,10,5,10,4,10,7,11,6,10,9,10,3,4,2,5,2,3,1,2,1,1,1,1,0,0
峰町,ミネチョウ,男,222,3,0,4,4,1,5,1,2,3,1,1,2,1,2,3,2,1,1,1,3,4,1,0,3,0,3,2,0,3,6,4,2,2,0,2,2,4,1,10,4,3,6,5,4,4,2,2,2,1,1,1,5,1,1,2,2,8,2,7,1,3,4,5,2,5,1,4,0,4,3,3,1,5,2,7,3,4,0,0,1,1,2,3,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
峰町,ミネチョウ,女,206,3,0,3,2,2,0,4,1,3,3,1,1,1,1,1,0,4,0,0,1,1,0,0,1,2,1,2,1,2,4,4,3,2,0,0,6,1,2,5,5,6,1,2,4,4,3,6,2,1,2,0,2,0,1,1,6,2,3,1,0,3,3,5,2,6,4,1,3,3,4,4,6,1,1,2,1,4,1,2,5,0,2,4,1,1,3,0,2,2,3,0,2,1,0,1,1,1,0,1,0,0
新森町,シンモリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新森町,シンモリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森一丁目,モリ1,男,2543,18,16,16,20,12,18,9,18,15,22,16,23,12,10,16,14,15,20,15,21,25,16,21,21,22,24,25,29,36,26,28,38,34,33,43,33,29,39,42,30,31,54,31,41,42,33,38,37,31,35,33,25,26,31,33,42,29,28,32,30,38,49,60,57,52,42,45,46,58,45,41,27,33,29,34,32,37,20,31,33,20,18,24,11,14,13,12,6,7,3,3,0,0,0,0,0,0,0,1,0,0
森一丁目,モリ1,女,3102,18,18,18,21,16,23,11,14,9,16,13,20,19,20,23,18,14,15,22,14,24,20,27,17,20,24,25,32,36,28,37,30,23,52,40,40,47,46,36,42,43,44,42,45,38,38,45,38,26,33,37,37,38,35,28,42,38,41,36,53,49,56,60,78,65,45,43,63,49,54,50,64,43,43,46,53,58,43,55,43,51,41,28,14,20,32,17,15,12,11,7,5,5,5,3,3,4,1,1,1,1
森二丁目,モリ2,男,1001,5,3,5,10,7,11,6,6,9,11,11,17,7,14,14,10,11,11,9,9,8,9,10,10,9,8,7,12,12,13,12,11,8,10,15,15,16,17,22,22,21,22,20,16,19,11,23,16,16,19,16,18,14,12,16,11,15,9,16,13,15,15,18,13,17,8,12,8,17,15,13,10,4,10,12,7,7,3,9,2,3,2,5,5,3,5,2,1,1,1,0,1,0,0,2,0,0,0,0,0,0
森二丁目,モリ2,女,1044,7,9,7,11,8,13,10,6,4,16,6,12,3,11,7,9,9,11,10,11,7,7,7,10,8,15,16,19,11,13,10,13,6,11,23,20,14,17,16,17,22,19,19,19,14,11,17,17,23,25,19,7,17,10,10,13,9,11,10,10,12,9,22,14,22,8,17,13,13,16,16,8,5,5,12,12,8,12,7,6,6,6,6,3,11,7,4,1,2,3,2,4,1,2,2,0,2,1,0,0,2
森三丁目,モリ3,男,1312,13,8,8,13,11,6,9,4,17,10,9,8,9,11,9,11,10,13,10,9,9,11,11,12,13,18,18,17,11,16,18,22,22,19,19,13,28,19,19,19,23,23,27,19,22,20,24,12,21,14,18,13,21,13,10,8,21,22,27,26,27,26,24,19,35,16,16,19,16,18,18,15,17,9,13,11,14,10,14,8,6,5,7,3,5,9,2,1,3,2,2,2,1,1,1,0,0,0,0,1,0
森三丁目,モリ3,女,1395,6,6,13,6,10,4,7,9,10,13,5,6,8,6,12,5,11,11,9,3,8,14,12,14,19,12,21,22,17,17,15,22,11,22,13,14,19,20,28,21,19,18,19,12,23,17,15,14,21,15,17,23,18,16,19,12,16,14,23,21,24,25,33,25,22,13,20,22,27,27,25,28,13,15,19,15,16,18,17,12,10,10,11,12,14,7,6,6,14,9,6,6,4,4,3,1,0,2,1,0,0
森四丁目,モリ4,男,1135,9,9,26,12,13,18,15,12,24,12,12,18,8,9,10,10,13,9,3,12,16,7,12,9,18,11,12,16,11,8,7,14,14,17,21,17,20,24,19,26,28,25,21,17,29,23,17,28,26,13,13,24,11,16,11,16,18,14,13,14,10,21,10,14,7,8,6,5,12,10,12,6,10,5,4,5,4,7,6,5,3,6,7,5,2,1,3,3,1,1,2,2,1,0,1,0,0,0,0,0,0
