町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,525,1,4,1,3,2,0,1,1,4,6,4,5,12,7,4,9,9,13,17,12,12,12,6,14,10,3,5,3,3,4,1,1,1,1,6,2,6,6,5,3,3,4,13,6,6,5,7,11,8,10,11,12,15,12,17,7,9,14,11,7,14,10,11,9,10,3,8,7,3,3,4,5,3,2,6,1,4,4,2,3,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,537,3,2,0,0,2,0,2,4,2,10,3,6,8,8,11,7,10,5,11,11,9,9,10,12,5,3,4,3,6,3,7,4,5,4,2,4,7,1,6,5,6,6,11,7,8,17,15,11,8,16,11,13,15,15,12,10,10,6,6,7,12,7,9,11,4,1,3,9,6,2,5,5,4,4,0,7,3,2,3,0,1,0,2,3,3,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0
領家四丁目,リョウケ4,男,557,5,4,3,4,3,8,5,3,2,4,12,8,7,12,8,18,10,12,13,8,4,9,12,5,4,5,7,5,3,3,0,3,2,4,3,4,2,5,12,5,5,9,12,11,8,16,8,13,12,10,19,11,12,11,14,14,7,7,6,7,12,12,10,6,4,12,8,3,2,2,2,3,7,3,0,1,2,1,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,598,3,2,2,5,3,5,1,4,4,5,10,11,7,7,11,11,15,16,6,14,8,9,9,14,12,4,10,4,3,5,7,2,4,6,3,4,5,6,6,7,6,11,16,7,15,17,12,13,11,17,15,19,14,9,11,7,11,7,8,9,6,4,10,5,3,5,3,7,2,4,4,0,3,3,1,3,4,2,3,3,2,5,2,2,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0
緑園一丁目,リョクエン1,男,666,2,9,6,8,9,11,7,13,8,7,3,7,11,7,5,3,8,7,9,5,9,4,5,3,6,5,6,9,16,7,8,11,5,13,18,12,14,10,11,11,18,7,12,13,13,18,9,12,8,7,12,9,12,6,2,10,5,11,3,5,15,16,7,14,4,6,7,5,6,6,7,4,6,5,3,4,1,3,6,3,3,2,4,3,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,750,8,12,6,4,8,6,5,4,5,9,6,6,12,4,9,8,11,6,7,8,8,9,8,10,9,5,8,10,10,8,10,14,4,12,23,11,14,17,15,15,18,16,13,10,10,20,4,11,12,11,6,10,5,8,10,10,9,7,8,6,15,15,12,12,6,5,11,11,11,7,9,6,3,2,8,8,0,3,5,4,3,2,1,3,3,3,0,3,5,1,0,0,2,1,2,0,0,0,0,0,0
緑園二丁目,リョクエン2,男,868,10,8,7,8,5,12,9,10,5,14,11,10,12,6,11,9,8,5,13,9,3,9,8,7,7,9,13,12,9,12,4,10,10,13,12,20,16,19,3,12,15,14,14,17,17,20,18,13,13,13,14,18,10,19,7,17,9,11,13,19,12,13,13,15,9,9,4,8,11,14,12,5,7,3,4,6,5,6,6,4,2,0,4,2,7,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,981,4,7,8,7,9,7,8,3,10,7,13,11,11,13,13,14,17,12,6,15,14,7,19,15,6,11,13,11,20,8,11,18,12,18,15,11,13,15,23,16,15,18,17,18,16,16,15,12,17,13,17,13,12,15,8,7,11,18,15,13,21,13,17,11,7,4,15,7,12,11,8,4,8,11,4,8,6,5,12,9,2,8,4,1,1,3,0,4,1,2,1,2,1,0,1,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,1042,5,7,9,13,10,11,8,9,9,17,9,13,13,20,15,12,19,5,15,15,15,12,13,15,8,12,8,11,8,8,3,8,11,10,9,9,8,16,15,22,16,16,23,19,16,17,12,21,17,26,20,16,20,18,13,17,24,21,18,9,20,11,21,22,11,12,11,9,10,11,8,14,10,3,2,6,4,8,5,3,2,1,7,4,4,4,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0
緑園三丁目,リョクエン3,女,1130,2,9,5,12,10,5,14,15,8,15,13,17,18,16,8,15,14,14,14,17,12,15,13,15,10,7,14,16,11,13,8,10,7,9,4,13,10,24,20,18,25,10,23,24,19,24,17,27,15,15,21,31,18,24,17,14,24,10,12,14,14,21,15,19,14,11,16,12,5,9,5,7,9,10,9,6,7,6,8,4,7,7,3,3,6,2,5,4,1,3,3,1,0,2,1,1,0,0,0,0,0
緑園四丁目,リョクエン4,男,2415,17,16,16,19,20,22,19,29,24,15,21,16,26,30,28,23,28,42,31,35,35,42,24,45,22,26,19,27,17,24,15,16,19,13,20,22,28,26,24,20,20,30,31,44,27,41,42,52,46,43,60,60,59,57,67,57,54,52,52,43,52,42,39,50,29,18,22,28,29,14,20,13,7,14,15,15,9,15,9,2,11,18,10,14,3,6,5,2,1,1,1,0,1,0,0,0,1,0,0,0,1
緑園四丁目,リョクエン4,女,2648,11,14,7,15,21,14,18,21,23,25,29,24,31,24,23,40,34,38,37,27,44,39,43,35,22,44,29,24,29,24,17,20,23,21,27,27,27,30,34,38,29,42,48,42,38,53,62,58,47,62,74,66,54,53,45,53,39,45,52,49,45,44,42,28,19,27,27,27,31,16,20,11,15,27,19,20,10,21,14,19,14,9,14,4,4,5,5,9,5,5,0,2,0,2,1,1,0,0,1,0,1
緑園五丁目,リョクエン5,男,619,5,4,2,6,4,2,4,7,12,12,5,9,11,6,10,14,8,7,7,12,7,6,16,4,12,9,7,6,8,4,5,8,3,3,9,6,6,6,2,10,12,5,4,6,9,4,10,9,11,8,9,9,20,14,16,12,14,11,9,11,17,10,13,15,6,5,11,5,5,5,3,3,3,3,2,4,5,2,1,1,2,1,2,0,3,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,617,6,3,3,3,3,4,5,5,4,9,7,11,6,8,7,5,9,7,7,8,10,5,11,14,9,9,9,6,10,6,2,4,4,8,5,10,12,6,8,12,7,10,7,6,8,10,19,15,15,9,9,8,13,13,11,20,7,16,12,8,8,11,4,10,7,6,8,5,1,3,5,8,4,5,2,1,0,6,2,2,2,1,1,2,2,0,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0
緑園六丁目,リョクエン6,男,1129,5,5,4,11,7,10,8,13,5,5,17,10,17,6,17,12,14,14,19,13,15,11,17,20,20,12,12,12,11,11,14,7,13,13,8,11,13,8,12,7,12,11,13,15,13,20,16,13,12,9,18,15,20,15,12,20,19,17,17,15,25,28,28,33,10,21,24,21,13,12,6,11,12,13,13,12,8,7,11,9,7,12,4,3,7,3,1,4,4,1,1,1,0,1,1,1,0,0,0,0,0
緑園六丁目,リョクエン6,女,1239,3,4,6,6,5,9,6,8,9,7,11,10,12,11,15,12,13,15,14,14,17,21,18,17,15,9,12,14,14,10,15,22,17,15,8,14,14,14,9,10,17,17,20,21,15,21,16,20,16,14,21,15,25,12,25,32,20,24,28,20,25,27,26,18,16,16,20,16,14,15,15,10,10,11,7,12,12,9,10,6,9,7,5,10,3,3,6,4,4,2,3,5,2,2,0,1,1,3,0,0,0
緑園七丁目,リョクエン7,男,406,4,1,1,4,3,7,4,7,4,2,4,6,3,6,6,5,4,8,4,2,6,3,4,6,4,2,7,6,0,2,4,4,6,3,12,5,4,7,9,5,7,7,13,7,7,11,6,7,7,6,3,7,5,12,5,2,8,5,3,4,6,9,6,9,2,4,4,3,3,2,5,3,1,3,4,2,3,3,1,2,1,4,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0
緑園七丁目,リョクエン7,女,417,6,4,3,2,2,2,4,4,9,4,9,1,9,6,4,4,4,3,3,6,2,5,5,5,10,8,7,5,4,5,3,1,5,8,5,6,6,7,5,10,9,8,4,7,4,7,5,7,8,9,8,6,7,4,5,4,5,6,4,5,5,5,12,2,4,3,3,5,4,1,3,2,3,1,3,4,4,5,0,2,3,2,3,4,1,1,0,0,2,2,1,0,0,2,1,0,0,0,0,0,1
新橋町,シンバシチョウ,男,4264,29,37,47,29,40,44,50,40,48,58,41,54,41,43,50,45,44,38,43,34,33,47,43,46,40,44,38,40,39,42,53,46,56,55,65,68,74,88,66,109,82,79,75,77,66,65,56,76,45,57,48,57,51,42,57,50,46,42,55,52,61,63,69,57,37,49,68,52,50,49,51,51,57,42,39,41,39,33,27,31,35,27,23,22,15,10,3,3,8,6,2,1,2,2,4,4,1,3,0,0,2
新橋町,シンバシチョウ,女,4344,37,31,48,32,47,29,37,35,43,47,53,43,48,50,49,37,49,34,43,44,38,50,42,36,43,37,42,39,29,44,53,39,44,39,60,63,74,77,87,85,91,72,62,77,61,66,77,48,49,57,49,46,42,32,32,42,55,37,70,51,46,74,57,79,44,47,51,61,77,67,59,48,55,54,40,46,46,57,40,35,34,36,29,24,24,15,17,14,18,14,13,14,7,5,7,5,1,7,0,0,4
白百合一丁目,シラユリ1,男,819,11,8,12,12,9,9,9,8,8,6,7,11,7,2,8,11,11,6,9,5,6,7,9,7,2,5,11,7,6,9,10,14,15,13,18,7,12,10,12,11,13,13,10,15,10,7,9,10,14,8,14,15,8,13,4,4,12,8,14,10,10,18,7,11,14,12,8,13,17,6,12,8,8,13,11,13,5,15,4,9,7,4,5,3,4,2,1,2,2,1,1,0,1,0,1,0,0,0,0,0,0
白百合一丁目,シラユリ1,女,828,3,7,8,7,7,5,1,8,8,7,9,5,9,5,7,7,4,9,11,10,10,7,7,7,5,11,6,6,7,6,8,10,16,10,14,13,15,8,12,15,13,9,15,17,10,7,4,12,9,18,6,9,9,11,7,12,8,6,8,11,13,19,16,14,9,12,10,17,12,11,12,18,13,8,13,11,13,8,6,11,3,7,3,5,5,3,7,2,1,2,2,1,3,0,1,1,0,2,0,0,3
白百合二丁目,シラユリ2,男,513,0,3,0,0,3,3,4,6,3,5,2,3,2,6,7,3,3,2,3,5,5,7,2,6,5,2,6,4,8,10,5,5,5,11,7,5,3,6,7,12,8,5,4,8,8,16,5,6,5,7,9,10,7,4,8,5,6,4,8,11,10,11,12,11,4,11,11,8,6,5,8,8,4,4,10,4,6,5,2,7,5,1,4,4,6,3,1,2,1,4,4,1,1,1,0,0,0,0,0,0,0
白百合二丁目,シラユリ2,女,556,2,1,4,4,2,2,5,5,4,7,5,9,5,9,2,4,8,6,2,5,3,3,6,3,5,6,6,4,2,13,4,1,2,7,5,4,4,10,7,9,3,7,5,10,14,7,6,6,6,5,5,9,7,10,3,8,9,9,9,6,14,11,11,8,7,4,2,16,7,9,6,5,7,6,4,4,7,10,6,5,6,4,4,8,7,7,6,7,5,4,2,1,2,1,1,2,0,0,1,0,0
白百合三丁目,シラユリ3,男,631,3,5,4,3,7,6,3,9,9,4,11,5,6,7,4,9,4,9,14,4,3,10,3,6,6,7,6,3,7,5,8,9,5,10,5,10,15,13,11,6,9,12,12,10,5,11,4,9,9,7,3,2,8,5,6,5,6,10,10,7,14,11,10,9,5,9,14,9,13,8,10,11,11,9,10,2,4,6,1,3,6,5,3,3,1,2,3,0,1,3,1,1,3,2,0,2,1,0,1,0,0
白百合三丁目,シラユリ3,女,603,2,3,4,8,5,3,2,1,6,3,6,6,9,4,5,3,3,5,2,5,8,4,7,3,7,7,9,5,5,9,6,8,13,6,8,4,14,9,9,13,5,8,12,9,6,2,10,5,5,8,9,5,5,9,5,9,7,9,9,8,15,15,15,11,3,7,13,8,7,12,5,7,6,12,8,7,7,9,3,2,4,3,4,5,4,3,2,4,1,5,4,3,0,2,0,2,0,1,0,0,0
弥生台,ヤヨイダイ,男,2339,17,10,19,20,14,22,11,15,21,14,21,18,12,18,20,28,24,29,22,18,25,25,31,25,22,31,34,34,30,27,28,29,34,36,33,37,48,35,29,32,35,38,40,29,26,32,27,33,29,33,32,23,27,29,41,28,36,34,34,45,54,55,45,61,29,31,39,25,33,33,31,21,21,24,22,12,12,13,14,10,16,16,16,6,12,9,7,7,1,3,3,0,1,4,1,1,1,1,0,0,0
弥生台,ヤヨイダイ,女,2493,25,17,24,14,13,12,16,20,16,22,14,17,15,20,14,14,24,21,20,16,30,24,24,28,33,24,34,41,36,26,32,45,26,28,35,32,38,32,39,32,27,35,35,33,31,38,35,30,39,35,27,36,37,36,36,42,47,44,47,49,47,45,57,50,22,27,37,32,29,28,29,14,24,23,24,19,21,25,19,21,17,27,12,21,16,18,12,8,12,9,9,3,0,2,1,1,0,0,0,0,0
