町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,891,10,16,14,10,8,9,8,7,11,3,5,5,6,3,10,14,11,12,13,13,11,15,13,9,11,10,11,11,9,14,9,15,23,16,20,22,16,13,17,16,13,14,11,18,9,27,13,10,15,9,15,10,8,12,14,14,10,13,18,5,5,5,14,10,11,6,6,4,5,10,10,6,2,10,8,6,3,6,8,5,3,3,1,2,2,1,2,2,1,1,1,2,0,1,0,2,0,0,0,0,0
森五丁目,モリ5,男,867,6,11,1,6,5,6,5,4,4,4,8,3,5,9,7,9,7,14,11,7,11,13,13,11,14,21,14,17,15,16,10,11,11,11,18,12,12,13,19,9,11,8,14,15,13,12,6,7,11,10,14,8,8,18,13,11,18,19,22,8,11,15,13,16,12,8,9,7,9,10,4,7,8,8,7,8,9,8,6,4,5,4,10,5,2,4,2,1,1,1,2,0,0,1,0,0,0,0,0,0,1
森五丁目,モリ5,女,890,5,6,3,7,7,7,6,4,9,5,6,6,8,5,6,5,7,5,9,7,13,13,13,16,12,15,14,12,16,12,9,12,11,12,9,8,11,13,13,8,7,10,9,10,12,7,9,9,9,11,14,13,15,12,17,17,13,20,16,9,11,12,8,19,12,12,9,12,14,10,13,8,5,8,17,9,17,6,4,9,10,6,11,7,6,8,5,3,1,4,1,1,3,3,1,0,1,0,0,0,0
森六丁目,モリ6,男,1574,17,18,17,17,12,24,11,13,16,9,18,17,17,16,13,10,18,18,14,14,18,14,16,14,22,23,20,26,25,30,21,39,42,32,30,28,23,30,25,27,29,40,23,23,29,21,21,18,22,15,23,20,6,18,17,19,22,27,21,9,18,19,21,10,20,11,18,10,13,14,13,11,12,13,16,12,12,19,8,9,11,13,9,4,3,7,1,1,3,2,0,0,1,1,0,1,1,0,0,0,0
森六丁目,モリ6,女,1553,20,17,14,15,15,14,15,18,17,21,17,15,11,12,12,13,15,10,9,8,15,17,14,15,15,10,26,19,31,25,26,21,32,28,22,35,27,26,38,24,23,18,16,21,20,19,17,13,21,20,17,10,19,19,16,28,21,26,22,14,21,12,18,14,22,31,17,14,17,23,22,13,16,18,28,22,19,7,13,10,5,11,5,8,13,5,3,4,2,1,0,0,0,1,2,0,0,0,0,1,1
森が丘一丁目,モリガオカ1,男,691,4,7,2,3,3,6,4,2,6,10,8,4,6,10,4,3,9,1,7,5,3,6,9,10,7,8,11,11,12,11,11,6,15,7,6,10,8,7,10,7,7,6,8,13,9,9,10,11,8,7,4,7,8,5,9,16,8,14,14,13,12,16,9,6,8,9,6,3,7,7,12,12,9,11,13,9,6,8,8,7,9,9,7,4,3,5,2,2,2,0,3,1,0,0,0,1,0,0,0,0,0
森が丘一丁目,モリガオカ1,女,756,4,4,3,2,0,7,6,3,6,3,4,8,0,6,5,4,6,5,3,9,10,10,5,11,4,18,11,13,6,6,13,8,6,8,7,7,13,8,10,7,10,14,6,13,10,14,13,5,9,7,12,3,5,5,19,10,18,17,11,7,7,11,8,11,10,4,7,13,8,12,11,15,13,13,9,16,17,8,12,10,8,9,4,8,3,3,4,2,8,3,4,2,2,0,1,0,1,1,1,0,0
森が丘二丁目,モリガオカ2,男,884,4,2,7,5,3,3,5,4,3,7,9,11,15,6,3,8,13,8,9,4,4,13,11,12,17,10,9,12,7,14,7,9,12,15,8,15,9,12,14,13,16,14,13,15,11,12,9,11,18,17,13,12,14,17,11,16,16,12,15,12,13,13,16,17,10,7,8,7,10,11,7,8,11,10,10,13,14,12,7,12,4,5,7,5,4,2,4,3,1,2,0,0,2,0,1,2,0,0,0,0,0
森が丘二丁目,モリガオカ2,女,973,4,5,3,7,4,9,8,8,12,10,10,9,9,6,10,5,4,9,10,6,12,9,13,15,13,11,11,9,10,8,12,12,15,9,14,8,15,13,14,10,13,23,13,7,12,22,20,5,6,11,12,15,13,12,18,13,8,18,18,7,11,13,16,13,20,8,12,14,9,12,25,12,17,16,11,14,13,18,10,5,9,5,6,5,8,3,4,3,3,1,1,2,2,1,2,1,0,1,0,0,0
中浜町,ナカハマ,男,634,2,8,1,4,3,4,2,3,2,1,4,4,1,4,3,12,3,2,4,9,7,8,13,9,6,10,8,10,5,7,11,6,20,10,14,13,15,12,4,6,10,7,8,7,9,11,7,7,7,5,12,5,10,6,13,11,10,18,14,9,12,11,10,10,11,7,10,9,7,5,5,7,8,3,5,4,5,7,6,3,1,2,5,3,1,4,6,3,0,3,2,0,0,0,0,1,1,1,0,0,0
中浜町,ナカハマ,女,677,2,3,2,3,6,5,5,2,5,2,2,3,6,3,3,6,5,3,10,3,3,8,6,10,10,8,8,7,12,9,10,7,8,7,5,3,12,11,5,6,8,9,6,6,12,4,3,9,12,7,7,6,4,8,4,14,11,16,8,10,4,20,7,13,8,5,11,10,7,13,6,13,8,8,9,9,9,7,10,13,11,11,10,4,10,3,8,7,4,0,6,2,2,5,3,1,0,1,0,1,0
新中原町,シンナカハラ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,855,2,2,4,2,6,1,9,6,2,4,6,1,4,5,1,8,4,6,4,10,7,15,14,13,13,12,16,23,12,20,23,17,18,19,14,21,15,11,18,9,12,13,17,8,5,9,7,7,11,13,11,5,11,11,16,15,25,8,20,15,9,11,18,13,16,11,21,12,9,8,4,8,6,8,5,3,7,5,7,7,3,5,3,2,3,0,4,2,3,3,0,2,0,0,0,0,0,0,0,0,1
中原一丁目,ナカハラ1,女,886,8,5,2,4,4,5,5,4,0,2,4,6,0,6,4,4,10,7,8,11,10,8,9,8,13,12,16,10,10,9,15,14,14,16,6,11,14,12,13,8,10,7,12,10,10,7,4,10,4,7,5,14,10,17,8,14,19,17,21,13,13,12,13,18,16,14,21,16,15,15,15,18,13,10,11,14,19,6,10,6,5,9,7,9,6,4,4,4,1,6,1,2,4,0,1,0,1,0,0,1,0
中原二丁目,ナカハラ2,男,918,6,3,3,5,6,2,6,4,9,4,8,2,11,5,7,7,7,7,12,11,12,11,13,10,10,11,20,14,25,21,17,14,10,12,16,10,12,14,18,13,17,12,17,15,7,12,14,12,11,12,12,5,15,15,20,15,25,16,24,13,5,15,18,14,13,7,9,5,13,11,12,9,9,7,4,5,10,9,11,8,2,3,2,3,6,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0,0
中原二丁目,ナカハラ2,女,937,11,8,7,1,9,5,9,2,4,3,5,4,5,8,5,8,7,7,7,8,10,9,12,15,15,18,16,10,20,17,15,12,11,24,13,11,8,9,12,9,7,9,14,9,15,8,10,7,6,9,9,13,16,13,10,18,21,16,19,13,9,6,17,21,14,16,9,11,10,15,11,8,15,8,13,8,8,14,9,13,10,5,8,6,5,8,7,7,0,4,2,1,0,1,3,1,0,0,1,0,2
中原三丁目,ナカハラ3,男,1158,4,11,7,10,17,11,13,11,9,11,16,10,13,16,7,11,14,16,13,11,11,12,11,15,13,17,16,22,15,18,19,21,19,27,23,26,14,22,27,18,14,16,18,19,23,14,19,18,13,14,15,10,19,15,12,24,17,22,14,10,11,14,16,16,14,12,10,9,6,11,13,13,10,7,10,11,10,4,2,7,6,4,4,3,3,1,0,1,1,1,2,0,1,0,1,0,1,0,0,0,0
中原三丁目,ナカハラ3,女,1125,9,14,13,10,9,4,7,8,7,11,11,10,7,17,14,10,14,6,9,6,7,10,15,12,11,16,16,13,13,15,24,21,25,30,16,23,11,25,19,17,13,15,17,12,13,13,15,13,17,13,11,18,9,14,16,23,15,19,20,11,11,8,21,16,9,10,16,7,12,15,14,14,9,6,11,13,7,2,10,8,7,13,4,7,7,2,1,2,5,2,2,6,5,4,1,1,1,1,0,1,2
中原四丁目,ナカハラ4,男,1135,4,9,6,10,7,12,9,5,9,8,12,7,11,4,10,15,8,10,13,14,13,10,14,16,10,14,16,16,18,17,17,15,25,23,14,26,29,18,17,19,29,16,13,16,14,13,19,21,16,16,11,7,10,16,20,18,23,25,18,10,17,19,19,13,8,11,9,9,8,12,6,13,16,16,8,6,8,6,7,9,8,6,8,7,3,3,2,3,2,3,3,2,2,0,1,0,0,1,0,0,0
中原四丁目,ナカハラ4,女,1196,9,8,10,4,11,7,8,10,13,10,13,14,9,8,13,6,9,15,13,8,9,9,15,17,12,25,23,16,13,20,14,10,26,14,9,24,23,22,20,18,22,18,12,19,11,8,14,12,11,18,16,17,16,23,12,14,26,17,22,12,14,14,17,11,11,10,13,12,13,16,11,9,15,10,23,7,15,9,8,11,12,11,9,9,8,8,9,2,6,5,1,3,4,0,0,1,1,0,0,1,0
西町,ニシチョウ,男,1298,16,16,11,11,17,9,2,11,7,6,10,6,7,13,7,12,10,9,10,12,16,13,11,12,22,14,15,21,28,26,34,28,37,31,26,31,36,27,25,19,28,21,18,17,18,18,22,9,12,14,16,14,22,20,15,13,22,21,31,11,7,20,14,11,11,11,21,14,14,15,9,5,14,14,15,5,4,7,10,3,9,5,5,3,2,6,1,2,1,0,1,0,1,0,1,0,0,0,0,1,0
西町,ニシチョウ,女,1401,14,12,23,11,8,11,7,3,6,6,7,11,8,7,13,8,10,11,10,6,12,17,14,17,7,20,23,26,31,36,35,34,30,21,32,22,33,17,19,22,22,18,17,20,12,22,24,13,13,16,14,19,19,10,18,22,19,20,23,14,13,16,23,19,18,21,11,17,16,19,11,18,17,13,13,16,19,10,13,6,11,11,9,7,9,8,5,3,2,4,2,1,1,1,1,1,0,1,0,0,0
岡村一丁目,オカムラ1,男,1137,3,13,9,7,6,14,6,4,8,7,8,10,12,3,16,12,8,10,11,14,17,13,10,14,14,22,12,9,16,11,9,19,14,23,11,21,14,14,2,9,16,19,13,25,23,12,24,22,19,19,23,22,21,12,25,16,25,32,22,12,20,18,12,14,17,14,18,10,12,13,13,9,8,9,14,9,12,5,7,7,5,6,5,6,0,4,3,2,4,2,1,0,1,0,0,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1186,4,7,8,5,9,6,9,9,4,8,12,8,10,10,10,13,14,9,17,21,11,13,15,10,14,10,9,8,16,10,10,15,17,18,13,13,14,19,17,8,17,18,15,16,16,17,28,16,12,14,11,16,18,15,16,23,21,28,16,20,15,19,19,17,18,13,11,7,16,11,18,10,15,17,14,21,13,18,11,8,15,9,10,13,5,6,7,5,4,6,2,3,0,0,2,1,1,0,0,0,0
岡村二丁目,オカムラ2,男,524,8,4,2,3,5,4,0,1,2,0,5,6,5,5,6,4,6,8,5,3,11,7,7,2,5,5,2,8,3,8,15,4,9,5,5,6,12,10,1,9,12,6,6,9,4,6,4,11,4,8,10,8,13,5,17,11,10,12,10,10,12,8,10,5,4,6,4,10,5,5,5,6,5,5,9,3,2,2,5,6,4,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,532,1,4,6,5,3,6,1,4,2,2,4,4,6,8,8,10,5,5,10,8,6,5,1,6,9,11,6,5,8,9,8,7,7,6,5,8,6,4,5,5,3,10,8,5,6,7,8,9,4,8,8,4,12,8,11,7,10,9,4,11,5,5,7,8,5,9,8,15,6,4,6,5,3,8,5,7,6,3,6,4,5,0,3,5,2,1,4,0,2,1,0,2,0,1,0,0,0,0,0,0,0
岡村三丁目,オカムラ3,男,1522,9,4,9,15,13,16,18,19,18,23,21,20,25,16,11,18,18,16,13,20,14,13,19,18,11,13,13,11,16,14,11,26,17,25,9,29,24,22,34,23,34,22,32,18,32,30,17,22,21,26,27,21,31,18,21,26,30,21,27,19,19,17,24,29,16,20,10,10,20,18,14,9,15,12,16,13,13,10,10,7,7,7,3,4,3,2,2,2,1,2,2,2,1,3,0,0,0,0,0,0,0
岡村三丁目,オカムラ3,女,1551,7,10,11,10,17,15,16,17,20,14,28,25,17,14,15,15,17,15,13,12,13,23,8,14,16,14,12,24,10,12,17,18,17,31,30,26,17,29,24,28,23,31,26,21,33,24,28,24,13,14,20,21,22,18,15,17,19,20,25,13,19,15,20,15,26,15,12,26,16,26,20,19,12,22,17,16,13,11,14,10,14,5,4,9,6,11,5,5,6,4,4,4,4,2,2,0,0,0,1,1,2
岡村四丁目,オカムラ4,男,1402,13,7,12,15,8,16,14,10,14,11,12,5,17,12,8,10,12,14,12,18,12,20,22,11,23,18,19,18,27,24,23,23,26,20,19,28,24,24,27,25,20,18,26,16,24,20,14,16,17,12,12,15,19,18,11,30,22,15,18,17,17,28,25,18,21,30,13,18,10,18,16,26,7,19,15,12,14,9,5,7,3,4,8,2,6,1,4,5,0,2,2,2,0,1,1,0,0,0,0,0,0
岡村四丁目,オカムラ4,女,1437,8,17,8,14,16,11,14,10,16,10,16,12,13,11,9,8,10,7,10,20,17,12,9,18,13,17,16,19,17,18,29,25,20,32,22,22,11,28,35,21,19,23,17,21,15,17,7,7,20,18,21,16,14,20,16,22,25,31,17,16,18,21,21,30,21,14,15,23,23,16,16,16,15,13,17,15,9,12,19,10,8,11,5,5,9,18,6,7,2,5,4,2,1,1,1,1,0,3,1,0,0
岡村五丁目,オカムラ5,男,937,5,5,6,7,5,7,7,7,6,8,4,10,6,6,11,9,8,10,8,5,7,7,7,14,10,13,12,9,18,10,15,9,17,14,18,20,16,13,9,8,7,17,12,11,12,11,16,18,8,17,15,14,14,12,10,21,21,21,19,10,16,10,14,17,17,8,14,10,18,13,12,12,15,10,10,7,13,7,7,5,7,6,1,4,4,2,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0
岡村五丁目,オカムラ5,女,971,6,4,7,7,8,7,5,10,8,9,9,11,5,11,8,6,10,6,9,7,10,9,14,13,13,11,17,14,14,7,8,9,12,13,19,12,20,10,5,14,14,13,11,10,24,15,4,11,5,11,12,12,21,17,13,14,23,20,18,11,10,17,16,17,15,15,7,12,14,15,13,13,15,15,8,11,11,7,13,7,7,3,5,6,4,4,2,2,3,2,0,2,3,0,0,0,0,0,1,0,0
岡村六丁目,オカムラ6,男,612,10,3,1,5,10,3,3,7,7,4,10,6,5,6,10,3,5,9,8,4,9,1,3,12,7,9,6,4,3,8,6,7,5,8,5,13,13,9,8,8,9,12,8,9,16,4,6,13,10,7,7,7,8,7,21,14,10,16,13,9,7,11,5,12,8,13,4,7,9,6,7,6,9,5,5,8,4,5,2,3,2,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,613,4,2,6,2,6,8,6,3,8,9,5,2,7,8,7,6,5,8,5,7,7,6,12,9,3,13,7,2,4,13,8,5,5,6,10,8,10,10,7,5,10,4,14,5,14,8,6,5,8,2,9,4,9,10,12,12,10,14,9,4,6,16,13,9,12,9,6,3,8,6,6,8,15,4,6,6,7,4,4,3,10,2,1,0,1,2,1,2,0,3,2,0,0,1,0,1,1,1,0,1,0
岡村七丁目,オカムラ7,男,1028,6,5,9,14,10,8,12,8,9,7,12,13,12,9,16,5,6,11,9,12,11,19,11,11,9,11,17,9,12,12,15,20,20,13,20,19,25,13,17,8,11,12,14,9,8,10,6,14,12,13,22,10,15,13,15,21,22,30,16,11,11,17,14,11,16,12,13,19,12,15,17,9,14,14,10,8,6,6,9,1,4,6,2,4,3,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1054,8,11,5,8,7,4,7,6,12,7,9,3,14,6,11,5,14,11,13,17,12,16,15,14,16,10,13,15,17,9,13,17,18,9,16,11,14,13,15,4,15,15,9,11,10,10,11,21,12,11,16,14,14,13,20,21,24,14,18,15,13,14,19,21,19,22,14,11,20,18,16,10,18,5,13,11,8,9,7,5,6,8,7,3,5,4,2,2,1,1,0,0,1,0,0,0,1,0,0,1,0
岡村八丁目,オカムラ8,男,1190,11,15,16,15,25,14,12,11,17,12,14,22,14,11,11,12,13,12,15,15,12,15,17,9,10,8,16,14,16,21,14,13,22,33,23,20,21,26,24,16,25,11,18,16,19,20,23,11,8,14,17,11,19,21,13,12,13,22,22,11,9,11,16,8,18,16,6,13,12,9,14,14,8,8,8,5,15,6,6,5,4,3,3,2,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
岡村八丁目,オカムラ8,女,1291,9,21,16,18,23,20,18,18,8,8,12,10,14,15,18,10,12,16,22,14,19,19,16,9,11,14,16,22,17,19,17,16,29,25,26,27,22,18,23,16,17,22,19,21,7,23,24,14,13,19,16,14,18,25,15,14,15,14,13,14,10,17,18,22,15,19,12,10,14,14,12,14,9,13,10,8,9,9,7,4,4,4,3,5,2,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,581,4,6,6,0,6,5,5,4,7,7,5,2,5,4,8,4,7,7,8,5,6,7,5,7,4,10,5,10,13,8,14,10,6,10,7,12,7,7,16,4,13,10,10,7,11,8,8,8,6,15,4,7,9,5,9,13,10,13,11,5,4,14,8,9,5,7,7,4,3,5,2,6,1,6,5,3,8,1,3,4,2,1,4,3,2,1,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,女,564,2,5,1,1,4,2,9,1,4,4,3,2,3,5,6,4,4,6,6,5,6,6,2,5,4,11,7,8,9,9,9,10,8,6,12,2,9,11,6,5,9,10,9,10,4,11,14,7,3,5,2,9,6,9,9,13,7,10,16,6,12,7,11,3,5,4,7,9,4,5,7,5,3,9,8,7,10,6,2,3,8,4,1,6,6,4,1,0,2,1,1,4,4,3,0,0,0,0,0,1,0
下町,シモチョウ,男,586,2,3,3,0,1,6,5,7,4,1,6,1,2,3,6,4,6,3,5,2,4,3,4,9,6,7,11,8,11,16,10,15,10,7,9,8,9,8,13,10,17,9,9,10,9,11,11,10,8,3,8,4,5,8,10,8,11,9,9,7,5,11,12,13,8,9,7,3,9,3,7,8,6,7,6,8,7,5,3,7,4,0,0,4,2,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0
下町,シモチョウ,女,627,1,8,4,0,4,7,5,1,4,3,8,5,2,2,4,7,5,4,3,1,3,10,5,8,10,6,10,9,9,15,14,5,6,7,15,9,9,10,8,8,12,10,13,11,10,3,9,3,4,8,3,7,4,9,17,5,8,8,10,7,8,8,8,11,7,10,14,10,5,6,4,5,6,10,11,7,5,2,6,11,5,5,5,3,8,3,3,7,4,1,3,2,0,2,0,2,2,3,0,0,0
汐見台,シオミダイ,男,3881,106,77,74,76,62,62,32,37,34,35,28,17,21,27,20,27,15,22,31,27,22,33,28,48,67,95,101,96,121,115,153,146,164,114,112,92,107,82,87,58,49,57,54,48,44,31,27,31,23,34,21,23,20,39,36,38,39,29,48,18,21,33,30,33,21,26,26,19,27,16,26,28,28,29,20,19,15,14,10,9,11,11,8,6,4,1,1,2,2,0,1,0,1,0,0,2,1,0,0,0,0
汐見台,シオミダイ,女,3488,77,78,78,73,46,57,49,37,31,27,41,20,19,22,19,18,31,13,18,6,14,21,25,27,37,45,61,75,83,96,123,129,118,123,109,79,84,83,62,50,54,40,38,28,30,35,27,30,21,21,25,19,35,25,33,33,46,46,41,30,24,42,25,29,26,30,32,25,29,31,43,29,30,25,33,21,20,16,17,14,12,12,7,5,5,7,3,4,8,1,2,6,5,2,2,2,3,0,0,0,0
 # 汐見台１丁目,シオミダイ1,男,1111,23,14,14,17,17,15,5,11,9,14,9,6,9,6,11,10,6,10,11,6,6,9,11,21,27,41,30,22,31,26,38,36,44,26,28,29,29,17,15,16,12,18,21,12,13,10,6,12,8,13,6,6,6,21,11,10,13,9,18,5,13,8,9,11,4,4,11,7,7,8,5,6,10,10,7,5,6,5,5,1,3,4,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
 # 汐見台１丁目,シオミダイ1,女,930,14,14,16,14,13,16,10,7,13,10,13,7,9,7,6,8,8,5,10,1,3,4,8,11,8,6,10,11,16,18,28,31,21,23,21,18,30,19,14,14,21,15,12,6,10,8,13,14,11,5,7,8,13,6,9,9,14,15,16,14,9,13,12,5,10,10,10,5,12,8,18,4,6,7,6,5,9,3,8,2,3,4,2,0,2,1,1,1,3,1,0,2,2,1,1,1,2,0,0,0,0
 # 汐見台２丁目,シオミダイ2,男,1641,49,31,33,40,25,31,17,23,13,18,13,5,8,10,6,10,4,7,10,14,6,14,7,16,29,44,56,60,51,63,74,65,74,54,50,33,43,36,49,35,26,21,20,24,21,13,16,8,8,13,8,13,6,11,12,13,9,10,13,5,4,10,10,10,8,7,5,4,7,6,9,5,4,9,5,3,4,5,3,5,7,3,2,4,1,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,1422,40,43,38,34,21,26,24,20,13,12,21,8,8,8,7,6,10,5,4,2,6,9,7,9,13,24,26,31,36,44,51,52,55,61,56,37,36,45,27,23,17,16,14,14,15,13,8,9,5,5,5,8,7,11,11,13,15,11,11,9,7,10,8,9,7,8,8,6,9,11,9,12,11,5,19,11,4,7,5,7,6,1,4,1,2,5,2,3,2,0,1,3,1,1,1,0,1,0,0,0,0
 # 汐見台３丁目,シオミダイ3,男,1129,34,32,27,19,20,16,10,3,12,3,6,6,4,11,3,7,5,5,10,7,10,10,10,11,11,10,15,14,39,26,41,45,46,34,34,30,35,29,23,7,11,18,13,12,10,8,5,11,7,8,7,4,8,7,13,15,17,10,17,8,4,15,11,12,9,15,10,8,13,2,12,17,14,10,8,11,5,4,2,3,1,4,4,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1136,23,21,24,25,12,15,15,10,5,5,7,5,2,7,6,4,13,3,4,3,5,8,10,7,16,15,25,33,31,34,44,46,42,39,32,24,18,19,21,13,16,9,12,8,5,14,6,7,5,11,13,3,15,8,13,11,17,20,14,7,8,19,5,15,9,12,14,14,8,12,16,13,13,13,8,5,7,6,4,5,3,7,1,4,1,1,0,0,3,0,1,1,2,0,0,1,0,0,0,0,0
新杉田町,シンスギタ,男,195,3,2,3,1,1,1,1,1,1,1,5,1,2,1,0,2,0,1,0,1,1,3,2,5,2,4,2,4,7,3,3,4,8,5,2,9,6,6,4,2,3,2,1,3,5,2,4,2,2,1,2,3,1,2,4,1,3,5,5,5,1,2,1,4,2,2,1,2,1,2,2,2,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,191,1,1,1,3,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,2,3,4,3,6,2,1,3,7,4,2,11,4,5,6,3,4,3,1,5,3,1,4,0,2,1,1,1,0,4,3,1,2,3,2,0,3,5,5,0,3,4,3,2,3,7,1,1,5,1,5,1,2,0,0,2,2,1,2,3,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
杉田一丁目,スギタ1,男,865,10,5,5,8,6,6,5,7,3,8,4,6,8,2,5,11,5,10,9,9,3,12,13,7,9,6,7,13,6,13,15,23,22,30,14,15,15,15,10,14,18,15,16,12,11,15,12,11,10,10,8,13,8,15,11,14,19,12,13,14,15,19,17,12,14,7,5,15,4,6,10,11,10,7,7,4,7,9,6,3,6,2,3,2,2,0,0,3,2,3,1,1,0,0,0,1,0,0,0,0,0
杉田一丁目,スギタ1,女,936,7,5,8,9,9,8,9,7,4,2,2,9,5,7,6,10,2,10,4,9,10,14,11,5,12,12,12,15,11,16,12,19,17,24,17,20,16,9,14,11,12,13,13,20,10,13,11,10,11,12,17,9,3,18,14,15,16,16,19,7,11,17,15,10,9,14,8,7,15,19,8,7,8,8,10,5,14,9,7,6,8,3,3,9,3,5,7,5,5,1,5,4,1,2,0,0,0,0,0,0,0
杉田二丁目,スギタ2,男,1255,10,7,8,9,4,10,10,8,6,9,12,9,14,13,7,11,14,12,14,12,16,19,16,24,11,14,14,18,12,13,12,16,21,20,20,16,25,19,25,18,17,16,14,12,12,15,11,12,19,25,18,20,22,18,34,25,29,26,31,16,24,17,14,23,23,13,11,12,12,15,12,9,9,10,11,9,6,12,8,10,11,10,2,4,4,3,6,1,2,5,0,1,0,2,1,1,1,0,0,1,0
杉田二丁目,スギタ2,女,1301,8,7,9,7,10,12,4,10,8,9,10,10,8,12,8,9,10,14,16,12,11,12,17,17,13,14,13,13,22,10,14,23,16,14,18,20,13,14,19,17,18,20,17,17,13,11,16,17,13,16,30,20,19,27,24,30,22,31,22,23,13,18,18,17,19,22,20,14,21,17,11,12,8,16,23,14,17,10,8,10,8,6,12,9,5,5,8,4,5,7,4,4,0,3,1,1,1,0,0,0,1
杉田三丁目,スギタ3,男,1741,6,10,13,12,11,6,20,12,12,13,16,13,19,14,17,17,19,14,32,16,20,17,30,23,19,18,26,24,21,30,35,38,40,35,29,22,26,20,29,14,22,18,24,15,18,22,21,27,24,17,21,23,33,23,40,43,36,33,32,22,22,31,27,33,28,20,20,17,13,17,14,23,20,9,10,12,13,11,10,15,8,10,2,9,6,4,4,1,1,3,2,0,2,1,1,0,0,0,0,0,0
杉田三丁目,スギタ3,女,1720,17,8,12,18,6,20,9,13,9,13,12,9,15,17,19,15,11,14,14,20,23,20,29,31,14,25,25,33,28,20,27,24,29,27,28,10,33,21,23,24,24,21,14,13,22,24,27,22,18,23,16,20,29,40,28,21,33,35,33,15,18,26,25,22,24,21,19,16,19,26,24,17,15,15,17,20,16,14,20,14,13,18,5,8,7,9,5,1,8,4,3,0,1,1,1,0,2,1,1,1,0
