町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上星川二丁目,カミホシカワ2,男,1831,19,22,16,17,19,16,17,11,23,18,20,22,21,12,18,17,14,20,17,24,32,34,39,30,32,30,21,21,23,21,20,30,30,25,28,30,40,43,42,25,31,27,23,28,15,27,26,18,26,24,16,22,28,22,25,25,28,23,27,19,14,23,20,24,27,23,18,16,25,17,21,14,11,13,22,16,13,13,8,10,12,5,3,7,2,2,3,4,1,2,1,0,0,0,0,1,0,1,0,0,0
上星川二丁目,カミホシカワ2,女,1745,16,13,16,21,14,19,21,13,19,23,21,15,12,16,12,15,15,21,12,15,23,21,23,19,24,10,16,13,15,21,28,30,35,32,39,24,35,39,39,29,25,18,25,14,29,24,21,22,22,17,23,19,24,24,21,25,21,17,19,18,23,29,19,25,20,17,19,25,19,23,21,20,17,17,15,12,20,21,21,10,8,5,8,7,7,8,6,5,4,5,3,4,5,1,0,1,1,2,0,0,0
上星川三丁目,カミホシカワ3,男,751,5,5,5,5,8,4,7,1,7,4,3,4,3,8,5,3,4,6,5,9,5,13,11,16,13,16,11,9,13,12,11,13,14,13,19,10,17,13,12,9,13,11,12,5,6,9,8,6,7,5,6,9,7,11,10,14,19,14,12,11,2,13,9,13,15,12,14,7,8,10,10,9,8,11,4,10,5,5,7,4,3,2,5,3,6,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
上星川三丁目,カミホシカワ3,女,821,3,10,8,5,7,6,2,3,5,7,9,3,2,8,1,9,3,7,6,7,6,8,14,14,10,3,13,15,11,14,15,10,16,18,14,16,15,12,7,7,3,14,7,5,6,11,12,9,6,9,5,3,11,13,15,12,17,21,13,10,15,6,15,15,13,17,13,12,7,16,14,6,9,9,8,8,7,10,4,5,10,9,5,9,6,6,3,4,2,2,1,1,1,0,1,1,0,0,0,0,0
上菅田町,カミスゲダチョウ,男,7328,58,42,53,69,55,57,71,59,51,72,54,74,58,70,64,70,66,74,62,82,74,74,71,82,79,87,79,97,104,107,112,118,143,136,109,119,113,131,126,103,97,109,100,77,87,83,88,68,91,70,81,88,95,100,118,95,132,136,110,85,89,127,119,112,108,110,124,125,124,128,106,117,103,87,67,61,54,48,37,49,32,29,24,21,20,17,9,6,10,8,5,4,4,5,4,0,0,0,0,0,0
上菅田町,カミスゲダチョウ,女,7379,45,47,54,51,55,62,47,47,46,54,66,41,48,49,67,49,58,54,65,70,71,81,77,74,67,83,87,103,95,83,98,90,103,125,115,89,102,105,96,86,93,98,87,86,88,82,68,76,66,75,70,66,105,96,122,107,146,139,137,109,102,113,134,158,143,133,120,130,133,143,111,95,116,98,91,63,65,70,54,58,50,33,38,47,35,37,28,29,21,19,17,22,11,18,8,5,5,2,1,0,2
狩場町,カリバチョウ,男,4054,33,42,30,32,33,30,45,43,41,35,49,41,53,46,44,39,39,56,37,41,54,62,49,59,53,55,43,60,51,64,68,76,59,73,62,76,67,79,78,70,71,81,77,86,65,58,60,56,51,65,48,48,71,74,74,70,83,81,77,46,37,51,49,42,52,37,31,35,29,19,36,18,27,23,17,18,23,16,19,13,13,4,4,5,6,3,3,0,3,3,4,1,1,0,0,1,1,1,0,0,0
狩場町,カリバチョウ,女,3966,26,45,38,45,32,54,40,51,43,53,38,32,41,39,46,29,44,31,40,41,49,54,52,49,49,46,42,66,48,60,62,62,62,61,69,69,74,61,72,62,77,65,59,49,49,53,48,50,43,73,49,64,77,63,58,70,92,72,62,39,36,36,39,44,36,46,27,31,36,33,34,30,24,18,34,21,19,25,12,21,24,17,13,14,17,15,3,7,10,8,14,7,6,4,3,4,4,0,2,1,2
霞台,カスミダイ,男,1179,10,5,10,5,7,9,13,13,16,12,14,7,12,11,12,7,9,14,6,9,6,12,13,18,8,12,15,12,13,10,18,16,17,21,27,28,20,32,18,7,15,17,17,17,17,15,17,11,9,10,10,17,16,20,12,24,23,28,20,7,20,19,9,15,20,15,12,16,15,18,16,18,15,14,14,12,11,7,7,7,9,11,8,3,1,0,7,2,4,2,2,2,0,1,0,1,0,0,0,0,0
霞台,カスミダイ,女,1346,8,11,14,10,12,14,16,13,10,8,13,4,9,6,10,10,8,12,9,16,15,11,11,12,20,13,11,15,12,19,15,18,17,31,27,22,22,18,19,13,28,12,12,20,19,15,9,16,15,15,9,12,13,20,17,16,21,25,25,10,20,15,19,23,21,21,15,19,16,14,21,21,18,19,22,16,20,11,16,10,12,9,8,14,11,7,10,2,9,1,4,5,4,2,3,0,2,0,0,1,2
帷子町,カタビラチョウ,男,664,6,6,7,11,5,5,6,8,7,3,9,4,4,2,3,4,4,4,4,3,4,4,8,4,7,7,11,10,17,13,13,6,17,18,12,14,25,30,20,10,14,15,17,9,8,14,8,9,6,8,11,8,5,14,11,8,7,15,14,5,6,6,10,9,8,3,2,6,4,4,3,3,5,6,3,6,2,5,2,2,1,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
帷子町,カタビラチョウ,女,724,8,6,6,2,13,4,7,9,6,8,5,6,4,4,7,5,3,4,4,6,3,5,7,6,11,9,8,12,10,12,16,18,22,10,13,26,23,12,16,14,10,11,8,15,17,9,8,7,4,6,11,10,7,13,11,6,12,11,16,5,5,11,4,6,12,6,8,3,7,7,10,5,6,2,4,4,3,6,3,5,8,3,4,4,1,3,1,0,4,2,1,2,3,1,2,0,0,1,0,0,0
 # 帷子町１丁目,カタビラチョウ1,男,299,3,4,1,9,4,3,2,2,3,2,3,2,1,1,2,2,2,3,0,1,4,1,3,3,2,3,4,4,5,7,9,4,9,14,10,5,9,10,6,2,8,2,10,4,4,6,2,2,3,3,6,3,3,11,7,2,3,11,9,2,3,1,3,1,2,3,1,2,1,0,2,0,3,1,2,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町１丁目,カタビラチョウ1,女,335,6,1,3,2,6,2,6,8,4,4,3,2,1,2,3,2,3,2,3,2,1,2,6,1,3,0,4,6,3,6,7,13,13,7,7,11,9,5,4,5,5,6,6,6,8,3,3,4,2,3,3,6,4,4,7,2,8,7,7,2,2,2,3,3,4,3,2,1,2,2,4,2,4,0,1,1,3,3,0,3,2,2,3,1,0,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,男,365,3,2,6,2,1,2,4,6,4,1,6,2,3,1,1,2,2,1,4,2,0,3,5,1,5,4,7,6,12,6,4,2,8,4,2,9,16,20,14,8,6,13,7,5,4,8,6,7,3,5,5,5,2,3,4,6,4,4,5,3,3,5,7,8,6,0,1,4,3,4,1,3,2,5,1,0,2,3,2,2,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 帷子町２丁目,カタビラチョウ2,女,389,2,5,3,0,7,2,1,1,2,4,2,4,3,2,4,3,0,2,1,4,2,3,1,5,8,9,4,6,7,6,9,5,9,3,6,15,14,7,12,9,5,5,2,9,9,6,5,3,2,3,8,4,3,9,4,4,4,4,9,3,3,9,1,3,8,3,6,2,5,5,6,3,2,2,3,3,0,3,3,2,6,1,1,3,1,1,1,0,2,2,1,0,1,1,2,0,0,1,0,0,0
川辺町,カワベチョウ,男,2164,25,24,35,33,28,38,21,33,31,34,25,29,24,22,23,19,25,21,26,20,21,23,19,10,22,14,16,16,14,25,22,30,30,27,33,35,40,68,57,55,60,57,50,42,48,35,44,37,32,47,31,27,26,24,25,34,40,30,25,20,21,16,26,19,15,15,18,18,14,17,12,12,21,5,14,10,11,7,5,8,10,7,5,2,0,1,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0
川辺町,カワベチョウ,女,2358,18,22,31,19,23,33,28,47,37,30,26,33,28,18,33,19,22,12,34,16,23,17,16,18,15,18,16,17,27,17,25,33,34,37,51,51,52,60,70,52,61,55,54,45,43,42,37,33,30,32,24,25,27,25,29,39,22,32,38,23,24,39,23,28,34,28,14,21,19,17,27,12,20,18,17,19,14,10,9,11,8,7,6,7,6,4,7,0,2,3,1,1,1,2,2,3,0,0,0,0,0
川島町,カワシマチョウ,男,5162,43,42,38,33,31,46,43,43,51,44,31,44,40,52,40,50,48,60,60,64,46,51,78,56,55,64,58,78,68,62,90,98,89,90,75,90,78,78,85,68,72,69,85,68,56,61,41,58,56,46,52,64,56,60,74,71,93,107,83,50,61,76,75,73,78,86,85,80,80,80,85,65,65,71,55,52,62,39,42,40,34,25,17,12,8,9,5,1,9,6,0,3,0,1,0,0,0,0,0,0,0
川島町,カワシマチョウ,女,5302,28,36,35,37,42,48,42,32,35,45,40,48,56,48,53,43,47,48,50,56,56,65,54,70,52,61,66,59,52,64,75,80,71,68,78,63,82,63,67,60,64,67,69,52,52,52,56,62,55,50,59,58,72,69,81,100,86,86,96,53,65,94,96,90,94,97,92,104,80,97,84,70,78,79,53,65,52,55,36,32,29,33,29,29,36,26,14,13,13,10,7,10,7,6,5,4,0,1,1,0,2
東川島町,ヒガシカワシマチョウ,男,2229,13,25,23,14,18,28,29,22,26,24,19,18,21,20,11,17,13,26,20,17,17,35,25,35,30,38,27,31,34,54,28,38,33,49,39,54,45,45,47,38,51,36,30,32,42,31,22,20,23,33,23,26,32,37,39,38,39,36,31,24,16,28,27,29,25,32,24,21,19,25,16,27,13,17,11,11,9,17,11,10,11,4,7,6,6,2,3,3,3,1,1,1,0,1,1,0,0,0,0,0,0
東川島町,ヒガシカワシマチョウ,女,2115,17,23,11,17,22,32,22,32,24,23,18,20,18,17,11,15,16,13,22,20,15,20,31,21,18,28,26,27,27,28,40,40,52,35,27,38,29,37,34,32,34,37,33,14,24,29,22,28,23,19,22,20,26,28,33,38,39,30,35,22,17,35,25,32,34,23,16,32,20,18,28,26,18,22,20,15,22,26,7,12,14,10,12,10,8,8,7,10,4,5,6,6,4,1,2,4,0,0,1,1,0
峰岡町,ミネオカチョウ,男,3532,17,18,17,22,23,23,17,22,32,27,30,26,26,31,23,31,28,29,41,53,75,93,69,83,65,77,52,53,45,51,51,62,46,68,50,47,63,51,51,35,68,44,48,63,50,47,40,50,38,40,43,44,40,29,57,64,44,47,58,35,36,44,47,68,43,46,33,41,33,37,26,25,31,39,32,33,26,35,25,28,29,20,14,16,11,10,7,5,3,5,5,0,0,3,3,0,1,0,0,0,0
峰岡町,ミネオカチョウ,女,3335,11,21,24,22,20,22,25,22,23,20,22,20,22,34,22,30,20,28,38,33,49,48,59,52,44,53,42,52,43,37,37,28,43,45,47,56,48,51,44,26,44,59,41,38,37,40,39,43,31,38,31,46,40,46,57,56,38,48,58,30,37,58,37,58,36,32,28,33,58,47,55,49,43,45,48,54,41,36,39,39,29,23,18,20,14,17,14,13,12,16,13,10,3,4,5,2,4,0,0,1,1
 # 峰岡町１丁目,ミネオカチョウ1,男,1218,7,4,5,7,6,7,7,9,13,8,10,9,11,14,8,13,8,14,17,10,25,18,18,23,23,29,13,22,24,18,22,21,13,17,18,14,16,21,20,13,22,16,17,28,21,23,20,21,14,11,12,20,16,11,22,27,18,17,20,17,11,11,13,26,12,19,10,13,7,14,7,11,8,13,12,8,10,9,8,9,11,4,3,4,4,4,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0
 # 峰岡町１丁目,ミネオカチョウ1,女,1158,5,6,10,8,10,9,8,6,9,8,7,5,12,11,10,11,6,11,9,8,17,11,18,15,19,18,16,22,12,14,7,14,18,20,15,18,20,18,18,10,20,27,17,15,13,13,18,15,13,12,10,17,20,16,33,13,18,15,23,15,5,13,6,19,7,12,7,12,17,16,21,16,19,13,15,19,11,11,16,8,3,8,6,8,4,2,2,6,6,5,4,1,3,1,2,0,0,0,0,1,1
 # 峰岡町２丁目,ミネオカチョウ2,男,1578,8,10,9,12,14,13,6,10,17,13,13,11,9,12,8,10,15,11,13,24,26,41,33,35,26,27,27,23,15,25,22,28,22,32,20,25,35,25,21,16,35,20,19,28,21,15,13,15,19,21,19,18,17,14,29,26,14,22,24,16,15,24,27,31,21,20,14,20,19,16,12,10,17,16,15,19,9,19,10,17,15,5,8,9,4,5,2,4,2,1,2,0,0,1,2,0,0,0,0,0,0
 # 峰岡町２丁目,ミネオカチョウ2,女,1514,5,12,12,12,6,13,12,14,11,11,9,11,8,16,11,13,7,10,22,10,15,18,27,21,12,24,19,23,25,17,15,11,22,19,22,24,20,25,21,15,18,20,18,16,15,20,15,19,14,21,12,22,12,18,19,27,16,24,21,11,24,30,20,28,22,15,13,15,29,23,23,26,19,25,23,27,21,17,17,19,20,12,7,5,5,8,8,4,2,9,5,6,0,2,3,2,2,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,男,736,2,4,3,3,3,3,4,3,2,6,7,6,6,5,7,8,5,4,11,19,24,34,18,25,16,21,12,8,6,8,7,13,11,19,12,8,12,5,10,6,11,8,12,7,8,9,7,14,5,8,12,6,7,4,6,11,12,8,14,2,10,9,7,11,10,7,9,8,7,7,7,4,6,10,5,6,7,7,7,2,3,11,3,3,3,1,2,0,1,3,0,0,0,1,1,0,1,0,0,0,0
 # 峰岡町３丁目,ミネオカチョウ3,女,663,1,3,2,2,4,0,5,2,3,1,6,4,2,7,1,6,7,7,7,15,17,19,14,16,13,11,7,7,6,6,15,3,3,6,10,14,8,8,5,1,6,12,6,7,9,7,6,9,4,5,9,7,8,12,5,16,4,9,14,4,8,15,11,11,7,5,8,6,12,8,11,7,5,7,10,8,9,8,6,12,6,3,5,7,5,7,4,3,4,2,4,3,0,1,0,0,2,0,0,0,0
峰沢町,ミネザワチョウ,男,2062,15,17,20,9,14,23,6,13,9,9,15,18,8,9,9,11,21,22,31,37,41,42,39,37,50,53,56,45,35,49,36,33,44,31,39,19,31,28,34,26,31,17,27,23,8,18,33,22,15,34,24,23,19,29,37,41,40,29,38,21,17,30,35,33,21,20,21,30,28,26,23,16,15,17,15,13,17,9,7,10,12,8,6,6,5,2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0
峰沢町,ミネザワチョウ,女,1881,15,8,12,13,19,8,10,13,7,16,11,14,9,17,11,12,13,16,18,25,24,28,23,21,29,30,24,31,24,32,35,35,22,33,35,30,18,33,25,15,22,23,16,18,24,19,24,19,28,30,31,32,23,29,34,27,50,37,39,25,25,31,28,37,34,30,25,26,25,18,19,19,28,17,21,11,15,16,12,15,7,8,12,7,2,5,2,2,0,10,2,0,4,1,1,0,0,2,0,0,0
宮田町,ミヤタチョウ,男,1263,8,4,7,8,4,5,6,9,5,9,14,8,8,11,13,12,13,12,15,9,12,11,19,20,20,19,16,23,17,20,19,20,19,20,17,11,21,15,21,19,22,20,24,16,19,18,10,19,13,14,13,20,18,19,19,19,21,30,25,12,14,20,13,18,17,25,19,17,17,13,11,18,15,13,14,15,9,8,11,13,8,10,6,4,8,7,3,1,1,1,2,0,1,1,0,0,0,0,0,0,0
宮田町,ミヤタチョウ,女,1262,6,10,3,4,7,8,6,10,12,4,14,11,12,13,11,10,9,5,11,10,8,12,14,17,26,18,18,29,12,21,13,20,12,14,15,14,21,23,12,8,17,25,12,18,7,10,20,15,12,15,14,12,19,12,18,22,21,21,14,8,12,14,20,21,28,10,12,19,16,28,24,17,21,12,17,19,18,19,17,16,15,13,11,9,6,4,3,3,1,8,6,2,1,0,0,1,0,2,2,0,0
 # 宮田町１丁目,ミヤタチョウ1,男,604,6,1,5,5,3,3,3,4,1,7,5,5,3,4,4,6,3,4,8,1,6,8,7,7,11,9,7,9,8,8,8,10,6,10,5,5,7,6,9,9,12,8,10,10,7,6,6,7,3,8,5,11,9,14,11,6,8,20,12,7,6,10,6,9,9,12,6,11,9,8,6,8,6,6,10,13,6,4,5,8,8,7,2,1,3,4,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 宮田町１丁目,ミヤタチョウ1,女,591,2,3,0,1,2,2,3,6,5,1,4,8,4,6,5,5,5,2,4,5,5,2,3,8,14,10,9,14,5,7,5,11,5,5,7,7,11,13,5,3,2,12,6,6,4,6,6,9,6,6,3,5,8,6,12,12,10,7,5,3,7,6,9,11,14,7,4,8,8,13,15,11,11,6,8,9,10,9,10,9,10,7,7,5,5,2,2,2,1,7,1,0,0,0,0,0,0,1,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,男,417,1,3,1,2,0,2,1,4,3,2,7,1,2,6,4,1,6,8,2,4,6,2,8,10,8,9,6,9,6,9,7,7,7,9,4,3,10,7,6,3,7,7,10,4,5,5,2,9,7,4,3,8,7,3,6,8,11,6,7,3,5,7,5,7,4,8,9,5,5,3,3,5,7,2,1,1,1,2,3,4,0,1,2,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 宮田町２丁目,ミヤタチョウ2,女,439,1,4,3,1,3,4,2,3,4,2,9,2,6,5,4,3,1,1,4,3,2,9,8,7,7,5,6,12,6,10,6,8,5,7,5,4,5,8,5,3,10,10,5,4,3,2,8,3,3,6,9,6,3,4,2,8,8,11,6,2,2,7,7,8,8,2,7,2,6,9,8,4,6,2,7,7,5,8,2,2,2,3,4,3,0,2,0,1,0,1,3,2,0,0,0,1,0,1,1,0,0
 # 宮田町３丁目,ミヤタチョウ3,男,242,1,0,1,1,1,0,2,1,1,0,2,2,3,1,5,5,4,0,5,4,0,1,4,3,1,1,3,5,3,3,4,3,6,1,8,3,4,2,6,7,3,5,4,2,7,7,2,3,3,2,5,1,2,2,2,5,2,4,6,2,3,3,2,2,4,5,4,1,3,2,2,5,2,5,3,1,2,2,3,1,0,2,2,0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
 # 宮田町３丁目,ミヤタチョウ3,女,232,3,3,0,2,2,2,1,1,3,1,1,1,2,2,2,2,3,2,3,2,1,1,3,2,5,3,3,3,1,4,2,1,2,2,3,3,5,2,2,2,5,3,1,8,0,2,6,3,3,3,2,1,8,2,4,2,3,3,3,3,3,1,4,2,6,1,1,9,2,6,1,2,4,4,2,3,3,2,5,5,3,3,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0
明神台,ミョウジンダイ,男,670,12,2,13,7,4,4,5,2,5,2,3,1,5,6,1,2,2,1,3,1,5,3,4,4,1,6,6,8,16,12,12,19,14,12,15,20,18,18,15,13,12,13,11,8,7,8,7,4,3,9,5,12,9,5,10,13,16,6,13,4,7,3,11,5,6,7,4,7,11,10,7,7,10,10,14,10,8,8,5,7,9,7,4,2,5,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0
明神台,ミョウジンダイ,女,781,7,9,8,8,1,3,9,4,3,3,3,1,3,2,2,1,3,4,6,1,4,2,2,3,5,5,14,1,16,14,11,18,24,23,26,10,14,13,15,11,6,6,8,10,7,4,5,6,7,3,8,9,8,9,9,12,6,12,10,11,11,8,13,10,10,14,6,8,15,18,19,15,16,12,20,14,10,15,12,15,8,7,6,6,4,5,3,5,1,1,1,1,0,2,0,1,0,1,0,0,0
西久保町,ニシクボチョウ,男,2774,24,20,34,22,27,25,18,26,24,22,20,25,24,28,15,26,23,21,31,20,19,23,26,34,46,57,64,83,49,48,70,60,60,64,68,57,58,57,44,44,56,41,52,45,31,40,28,35,40,38,38,43,30,29,40,50,46,54,52,32,28,32,21,27,19,30,20,19,23,15,22,22,17,18,22,10,12,13,10,11,11,7,8,9,3,4,1,1,5,2,4,0,2,0,0,0,0,0,0,0,0
西久保町,ニシクボチョウ,女,2610,21,30,18,16,27,21,22,35,26,19,15,17,13,17,18,21,23,23,24,25,31,36,29,34,34,38,38,46,40,36,52,38,49,54,40,61,52,51,57,37,45,49,41,46,33,31,41,30,42,34,36,38,40,33,30,39,42,39,43,20,34,30,24,24,29,28,25,26,23,20,23,18,22,20,17,21,17,14,22,17,14,8,19,15,8,5,6,10,7,3,8,3,3,3,2,1,1,1,0,1,2
西谷町,ニシヤマチ,男,3592,32,36,28,29,32,43,32,30,40,28,41,24,28,41,42,29,29,48,33,41,48,51,51,44,36,58,48,45,46,50,61,47,73,58,79,72,69,53,58,43,66,65,55,60,64,55,52,54,54,63,49,48,46,53,49,55,58,61,50,33,39,41,41,38,34,32,28,40,31,37,33,30,35,33,26,16,14,21,22,23,20,16,12,8,15,12,5,5,5,3,3,1,0,1,2,1,1,1,0,0,1
西谷町,ニシヤマチ,女,3390,16,26,32,25,30,40,36,34,29,33,28,29,20,30,23,26,22,30,32,35,23,41,45,38,33,47,40,53,41,52,51,58,46,73,63,53,61,61,41,46,58,63,43,62,52,50,44,45,40,47,42,34,42,44,34,50,62,52,54,30,41,48,44,35,26,51,34,40,44,46,36,32,22,31,45,36,37,25,30,21,31,22,15,16,14,19,10,8,10,6,4,4,4,2,4,2,3,2,0,0,0
岡沢町,オカザワチョウ,男,1654,8,10,17,12,15,9,16,8,11,13,9,15,9,14,12,7,7,14,21,31,35,42,48,39,32,42,23,41,26,25,20,36,26,31,40,31,37,34,37,28,39,20,22,21,17,16,18,21,16,22,9,18,12,18,14,25,14,30,24,6,15,23,12,18,23,10,11,13,15,21,19,11,21,15,17,14,9,13,8,12,10,6,3,1,3,2,1,1,3,4,1,2,0,0,1,1,0,1,1,0,0
岡沢町,オカザワチョウ,女,1577,9,17,2,5,16,10,14,12,11,12,11,10,9,6,5,11,16,12,21,19,14,25,23,30,39,46,35,23,25,25,25,41,23,37,27,23,36,37,24,20,22,27,21,10,17,14,21,20,10,14,12,15,15,22,18,21,21,28,20,14,17,15,18,16,23,18,19,19,22,24,21,17,19,13,15,19,15,15,6,6,13,6,8,10,9,4,0,4,3,4,0,4,3,1,0,1,0,0,0,1,1
境木町,サカイギチョウ,男,361,4,2,4,0,2,1,1,2,2,5,1,4,2,3,1,0,5,2,4,3,2,4,4,5,3,5,1,7,3,5,6,4,8,4,1,4,13,2,4,2,1,2,4,1,4,2,8,3,4,4,1,6,8,4,6,6,6,6,2,6,4,9,4,8,9,8,9,10,8,13,7,10,5,5,6,8,1,5,2,3,1,1,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
境木町,サカイギチョウ,女,376,1,3,1,4,3,0,3,0,5,2,1,3,0,4,4,2,2,5,3,2,4,3,5,5,3,2,5,3,2,5,2,7,2,3,4,3,9,6,3,5,4,2,3,4,1,3,4,3,2,9,5,3,4,5,5,7,7,2,7,9,11,8,15,5,8,9,7,10,6,11,5,4,6,2,7,3,3,8,3,2,0,4,3,4,5,0,0,0,0,4,1,0,0,2,1,0,1,0,0,0,0
境木本町,サカイギホンチョウ,男,1969,20,22,20,21,24,22,20,16,18,20,22,23,21,22,16,18,14,25,22,22,15,22,25,12,20,15,15,19,23,13,23,21,31,32,40,24,39,40,40,34,26,36,29,30,35,28,24,24,15,26,26,23,34,30,22,24,37,43,34,29,22,26,32,28,34,24,15,32,28,27,25,23,22,20,18,14,8,13,6,7,6,13,5,6,3,5,3,7,1,1,1,4,2,0,0,0,0,0,0,0,2
境木本町,サカイギホンチョウ,女,2059,21,22,20,28,23,26,23,17,29,22,28,17,32,22,17,20,14,20,15,20,19,26,20,11,17,18,19,20,25,18,27,34,38,43,35,31,44,45,38,29,37,32,26,28,27,24,25,22,18,32,21,32,17,22,26,37,37,30,36,19,30,27,38,30,39,27,19,33,27,23,21,10,15,23,22,19,10,16,10,14,10,6,7,8,6,4,4,4,3,1,2,2,4,2,0,1,0,0,1,0,0
坂本町,サカモトチョウ,男,1150,10,11,9,9,8,10,9,22,9,11,5,10,17,12,9,9,12,9,11,12,14,26,21,13,22,14,14,13,18,21,16,19,31,20,14,17,23,20,29,20,20,19,26,10,19,16,27,14,12,14,20,16,12,11,11,11,25,11,17,15,14,12,16,15,15,12,6,7,6,14,9,10,14,11,5,7,4,6,10,8,3,7,3,1,1,3,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0
坂本町,サカモトチョウ,女,1123,8,11,10,12,5,10,8,5,13,12,19,12,5,8,10,12,5,17,12,9,18,19,9,12,14,14,17,14,14,15,23,14,27,17,18,23,15,16,20,25,15,19,17,18,19,14,15,11,19,8,12,5,16,16,14,22,16,26,16,6,11,13,14,11,18,11,7,14,9,10,15,12,10,13,10,8,12,7,4,10,6,4,7,4,3,5,6,0,7,3,2,1,1,0,1,0,2,1,0,0,0
桜ケ丘一丁目,サクラガオカ1,男,1248,9,6,11,14,9,8,8,10,10,12,8,9,11,11,8,7,11,12,10,7,10,23,14,26,19,20,23,25,15,14,16,18,14,21,29,27,15,17,21,12,22,22,15,24,16,13,17,14,14,17,9,13,14,22,22,18,15,13,26,17,13,15,24,23,5,16,19,15,11,16,11,14,17,10,13,9,13,6,20,9,10,7,5,12,3,3,1,3,3,2,0,1,1,2,2,0,1,0,0,0,0
桜ケ丘一丁目,サクラガオカ1,女,1308,4,8,10,6,10,11,10,8,6,15,10,8,8,11,15,8,11,11,11,15,11,8,15,33,15,20,14,11,18,13,20,10,22,19,14,19,18,13,21,14,17,21,19,24,17,16,13,11,19,10,14,16,23,10,16,24,22,24,28,16,20,14,14,29,24,11,24,21,15,15,13,16,16,19,19,16,13,16,12,12,11,9,6,15,6,9,2,3,8,4,0,2,3,1,3,0,1,1,0,1,0
桜ケ丘二丁目,サクラガオカ2,男,1464,12,8,16,10,14,11,9,10,13,15,10,6,9,18,8,17,16,15,14,17,19,29,29,27,28,33,28,24,16,17,36,27,21,16,27,18,23,23,28,21,24,32,19,19,21,29,19,14,23,23,27,17,16,18,20,17,31,26,16,14,9,18,11,15,15,18,8,9,18,13,13,12,14,7,13,7,19,10,10,8,10,10,7,6,3,2,2,4,3,4,1,1,0,0,0,0,0,1,0,0,0
桜ケ丘二丁目,サクラガオカ2,女,1350,8,7,12,7,14,8,13,12,11,12,15,10,8,12,15,12,10,11,10,10,12,11,21,14,15,26,16,18,18,22,20,20,15,19,22,21,25,21,26,19,26,20,16,28,17,20,13,9,18,15,18,18,22,17,16,21,20,24,24,13,12,21,16,19,13,18,13,16,7,8,22,13,19,10,23,17,17,13,11,7,9,8,9,9,5,4,6,3,1,5,5,7,5,1,2,0,1,2,0,0,0
新桜ケ丘一丁目,シンサクラガオカ1,男,1927,9,13,15,12,17,15,21,22,10,20,19,14,9,20,17,17,11,17,19,12,23,17,26,27,27,13,28,29,35,33,36,30,34,33,35,27,33,32,24,24,25,17,22,19,24,22,18,22,13,22,29,16,19,31,42,36,51,41,49,28,24,29,26,35,36,34,40,36,32,26,37,24,15,19,16,16,5,10,10,7,5,5,4,3,0,2,3,2,2,1,0,0,1,0,0,0,0,0,1,0,0
新桜ケ丘一丁目,シンサクラガオカ1,女,1859,14,10,22,18,13,12,17,11,19,18,17,12,22,9,4,11,28,16,10,17,20,17,17,27,13,19,15,27,26,20,29,20,35,24,20,35,26,23,23,13,29,15,23,19,21,14,24,21,24,17,16,29,22,32,37,39,43,48,42,25,26,37,44,53,43,36,29,30,18,24,25,21,21,14,18,14,12,11,11,6,7,8,7,9,9,4,7,2,3,2,7,4,3,1,3,0,0,0,0,0,1
