町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東希望が丘,ヒガシキボウガオカ,男,4968,34,32,32,47,38,28,48,29,34,49,47,32,40,44,39,40,34,29,36,41,35,65,56,63,59,63,56,63,55,54,60,55,60,48,74,60,56,59,56,55,48,63,63,79,61,63,51,74,81,76,101,80,80,65,73,78,72,71,65,61,67,61,58,58,53,62,59,71,66,84,86,74,72,46,38,60,53,64,70,47,51,28,51,43,34,40,30,22,14,28,22,11,9,9,4,4,3,3,3,0,0
東希望が丘,ヒガシキボウガオカ,女,5413,32,34,34,22,47,45,42,37,40,35,27,38,38,36,32,42,38,42,36,49,35,49,61,66,56,55,62,63,60,37,60,45,63,45,58,64,53,56,46,62,42,52,74,73,70,72,74,82,92,76,67,91,77,71,79,78,75,67,75,60,53,65,54,68,64,65,57,58,65,96,93,88,66,52,50,95,75,72,69,64,64,58,66,72,70,41,51,49,49,49,38,37,31,25,21,8,9,10,5,0,2
南希望が丘,ミナミキボウガオカ,男,2676,22,18,21,25,21,22,35,22,24,28,22,25,36,23,27,23,22,28,26,26,34,29,31,34,30,34,18,24,17,26,23,26,27,25,24,38,38,30,19,40,40,30,35,34,43,42,38,38,38,62,41,51,50,33,44,37,46,40,36,42,39,42,34,33,38,42,30,24,28,42,40,34,23,18,22,23,19,25,23,21,15,17,14,14,12,17,7,10,14,14,12,13,11,7,6,5,2,2,0,0,1
南希望が丘,ミナミキボウガオカ,女,2788,14,26,19,19,17,12,27,30,29,24,28,24,19,16,18,24,24,28,30,24,23,29,28,38,29,19,21,21,24,19,21,22,30,32,23,25,35,31,35,35,39,31,36,40,36,30,44,42,47,47,40,47,52,26,52,38,36,45,47,47,39,33,37,33,29,34,34,28,32,41,34,36,27,21,15,39,34,29,28,22,14,21,19,16,34,28,28,35,21,27,25,21,13,17,5,6,4,9,1,2,3
桐が作,キリガサク,男,481,5,6,5,7,6,5,5,5,4,7,3,3,6,4,2,7,3,4,5,7,2,10,3,5,6,4,5,3,3,6,5,4,5,5,8,11,5,6,7,3,10,5,6,6,9,12,10,8,15,6,7,7,4,3,5,9,0,4,7,4,6,7,5,3,3,11,5,9,8,7,7,4,9,4,3,4,4,3,5,7,3,7,3,2,2,3,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0
桐が作,キリガサク,女,445,1,2,4,2,6,4,6,3,8,3,5,4,3,5,3,3,9,3,5,5,5,3,5,8,6,3,2,0,8,3,6,3,5,7,7,6,5,3,5,3,6,4,4,7,6,6,8,9,7,8,3,7,2,3,10,8,3,2,2,5,4,12,4,6,3,2,6,8,7,3,6,5,6,3,5,9,6,11,7,7,3,3,8,4,3,2,5,0,1,3,0,3,1,1,0,1,0,0,0,0,0
万騎が原,マキガハラ,男,2386,15,21,14,21,21,24,13,28,16,18,17,26,14,19,23,18,20,23,21,22,21,13,22,36,27,14,22,26,23,18,16,30,23,23,33,32,26,32,25,28,19,24,35,27,27,33,40,38,24,27,35,33,38,31,41,31,38,48,42,38,50,45,38,41,35,30,35,30,25,41,43,38,25,25,23,15,23,28,19,25,16,8,25,12,14,14,16,12,14,15,11,8,11,9,7,3,1,2,0,1,0
万騎が原,マキガハラ,女,2727,28,12,17,28,25,25,12,21,19,23,19,18,13,14,23,19,8,19,21,21,30,30,27,28,22,24,20,23,25,26,18,19,20,23,34,33,28,25,21,27,20,25,40,28,26,36,33,27,48,33,29,35,42,25,38,43,36,32,41,56,51,36,46,28,36,33,44,38,29,35,35,41,33,32,24,26,27,36,32,24,29,30,33,38,39,38,36,40,28,24,31,19,23,21,10,6,2,9,0,1,3
中尾一丁目,ナカオ1,男,1135,4,7,13,9,6,8,8,6,9,10,10,7,8,12,13,9,15,15,14,12,19,19,19,9,9,11,7,14,7,11,10,9,8,14,8,14,7,11,12,14,19,15,13,15,17,15,14,17,14,22,20,25,23,12,21,28,25,16,18,20,13,9,7,12,10,13,10,14,8,10,13,20,21,8,9,16,10,9,14,6,10,20,11,13,12,5,7,2,5,7,3,5,1,3,1,1,0,0,1,0,0
中尾一丁目,ナカオ1,女,1240,6,6,7,10,6,6,9,6,13,13,5,7,6,9,12,11,13,8,13,16,12,13,27,32,16,19,10,9,14,13,10,11,6,18,14,9,6,8,8,14,18,18,20,16,12,21,9,13,26,15,24,27,18,25,21,17,10,14,9,9,14,11,13,14,14,14,11,20,9,21,22,19,24,10,12,17,16,21,11,13,10,15,13,19,17,7,13,10,12,11,4,0,1,2,3,3,1,0,0,0,0
中尾二丁目,ナカオ2,男,652,4,4,0,7,8,8,7,3,2,4,11,5,4,7,3,3,5,6,8,5,7,9,13,14,6,6,9,5,4,4,6,2,3,5,6,12,5,8,4,1,7,11,5,8,14,12,3,17,11,12,12,11,9,14,16,13,7,11,5,10,9,5,13,5,4,9,6,6,6,5,11,9,6,8,7,11,11,11,9,10,8,4,4,7,4,6,4,1,4,1,2,1,0,1,2,0,0,0,0,0,1
中尾二丁目,ナカオ2,女,650,4,4,2,3,3,6,4,5,9,5,4,5,3,8,7,6,8,4,5,6,7,7,6,8,4,10,5,5,5,4,4,2,2,4,8,5,3,2,8,7,10,10,7,9,13,7,12,15,9,10,15,10,18,3,13,2,15,11,7,8,5,8,8,5,5,5,5,3,8,5,13,12,10,6,7,10,8,6,14,12,4,9,9,14,7,10,4,8,0,3,5,2,3,3,1,0,1,1,0,0,0
中白根一丁目,ナカシラネ1,男,828,4,2,4,9,6,5,15,10,5,6,10,6,7,12,7,5,12,5,8,10,9,7,8,9,7,6,7,4,2,3,4,6,4,4,8,8,3,11,9,13,7,13,13,12,15,17,12,13,17,15,17,11,16,11,15,10,9,16,10,9,8,10,10,12,8,7,9,9,16,9,10,7,13,6,10,8,10,14,12,14,8,7,16,9,9,6,11,4,5,3,2,4,1,1,1,0,1,0,0,0,0
中白根一丁目,ナカシラネ1,女,909,2,2,7,5,8,9,8,10,3,14,16,7,6,11,7,13,7,7,6,13,5,3,6,9,9,4,8,4,6,5,7,8,5,2,6,9,12,11,10,11,9,7,11,12,6,17,25,9,15,10,19,17,16,10,15,8,13,8,13,9,9,11,8,8,12,8,7,11,18,12,12,13,17,15,12,18,17,17,13,16,12,9,14,12,11,7,5,7,3,7,3,3,2,2,3,1,1,0,0,0,3
中白根二丁目,ナカシラネ2,男,1369,6,8,14,12,6,10,9,8,4,9,11,14,8,15,17,17,11,14,18,16,12,13,10,19,15,9,11,6,8,7,16,15,10,12,15,16,21,19,19,13,14,16,24,24,14,27,25,30,25,23,25,28,24,12,15,17,18,15,12,18,19,14,8,14,22,14,18,14,17,23,25,15,27,19,16,22,25,17,11,20,14,20,16,10,10,6,8,4,7,6,2,3,1,2,0,1,0,0,0,0,0
中白根二丁目,ナカシラネ2,女,1399,7,9,6,10,12,11,10,15,14,12,8,12,16,6,14,12,15,13,9,9,17,9,12,8,9,9,5,9,13,12,12,10,13,22,4,14,15,10,7,26,21,18,16,14,18,25,32,27,28,22,24,11,20,17,23,7,15,14,20,12,21,8,10,17,14,19,17,17,14,30,14,32,32,26,22,24,21,23,33,16,16,12,16,22,12,10,15,7,5,8,2,4,8,3,2,5,1,0,0,0,1
中白根三丁目,ナカシラネ3,男,612,0,4,0,8,3,3,4,4,5,10,6,11,2,4,6,6,6,9,7,8,3,3,9,5,4,9,2,7,1,6,5,1,3,2,2,7,5,5,5,8,5,6,6,5,7,12,12,15,8,13,11,11,11,14,7,4,6,8,8,6,3,9,4,6,5,4,10,7,9,9,7,5,10,9,12,12,7,12,13,6,10,12,9,10,11,11,3,5,1,3,2,0,0,0,2,1,0,0,0,0,0
中白根三丁目,ナカシラネ3,女,690,1,0,5,3,4,5,5,4,2,6,9,6,7,8,4,8,11,6,4,4,6,9,4,4,5,5,6,7,1,5,3,1,2,3,4,9,6,6,7,3,12,5,3,7,13,6,9,17,12,11,14,14,13,6,5,8,8,9,5,4,2,6,10,8,8,12,7,6,5,14,11,11,11,12,16,11,15,11,16,21,9,14,4,9,7,10,9,9,5,2,3,0,4,3,2,4,1,1,1,1,0
中白根四丁目,ナカシラネ4,男,1544,5,6,6,4,8,6,10,8,21,12,9,12,20,18,26,23,33,27,25,29,28,34,25,17,15,9,6,5,14,7,10,9,8,5,6,10,9,8,12,20,14,20,21,19,18,47,36,36,34,37,34,36,38,44,43,28,25,25,25,22,23,18,13,11,9,16,10,18,14,21,18,14,19,7,11,11,12,12,13,11,14,10,14,7,13,8,8,5,8,2,2,1,2,1,0,1,0,0,0,0,0
中白根四丁目,ナカシラネ4,女,1547,3,8,4,9,13,10,8,13,10,10,14,8,14,20,15,20,23,26,27,17,39,31,29,17,11,8,6,11,8,13,5,7,10,6,10,7,10,11,13,19,15,18,17,29,26,36,34,38,46,31,42,30,39,28,29,23,28,22,12,19,17,21,12,11,14,10,12,21,10,20,19,16,25,12,17,14,19,20,20,10,19,13,13,11,12,7,11,6,8,8,1,3,3,2,1,2,0,1,0,0,1
中沢一丁目,ナカザワ1,男,1608,13,11,9,23,10,13,15,11,15,14,14,10,15,16,15,11,12,15,18,17,20,16,19,21,20,19,17,13,13,10,13,16,23,14,14,16,21,19,16,20,15,15,24,23,17,25,22,19,37,26,32,34,24,30,31,43,36,26,28,25,17,22,11,21,16,15,16,18,16,27,29,15,24,12,17,19,11,8,13,7,10,12,9,9,17,9,8,9,9,7,8,5,5,3,1,0,1,1,0,0,2
中沢一丁目,ナカザワ1,女,1698,13,12,10,11,9,17,17,10,15,10,10,10,9,11,10,12,18,12,17,27,14,13,18,11,19,14,16,10,16,10,18,16,16,13,19,14,17,15,17,24,25,25,24,16,14,32,29,26,30,38,30,26,33,35,27,28,29,27,29,18,17,18,23,11,17,14,26,22,21,25,22,23,20,16,17,11,12,18,23,23,19,24,16,22,20,22,21,8,12,7,6,5,6,5,3,2,3,2,1,2,2
中沢二丁目,ナカザワ2,男,751,2,3,3,2,5,4,3,2,4,6,3,7,6,3,9,12,8,7,5,6,10,8,7,10,9,3,5,10,3,9,5,10,5,11,4,6,5,8,4,14,4,10,8,12,8,15,21,6,8,10,17,24,14,15,14,7,16,10,6,13,13,9,13,5,8,3,7,13,13,6,10,5,12,8,6,7,9,11,10,7,8,9,18,10,9,5,6,7,2,5,6,1,2,1,1,0,0,2,0,0,0
中沢二丁目,ナカザワ2,女,806,4,4,8,5,4,8,5,3,3,9,4,6,9,5,8,2,10,8,4,6,5,8,5,5,7,4,4,8,2,5,11,11,6,4,8,7,2,4,2,8,11,12,12,4,14,14,6,8,16,11,9,19,11,9,16,15,16,14,5,13,14,10,7,6,8,10,9,10,9,8,9,15,13,3,6,13,14,13,13,15,13,20,12,16,8,8,9,9,2,7,3,5,4,5,3,5,0,1,4,1,0
中沢三丁目,ナカザワ3,男,1004,3,3,4,8,8,8,13,13,11,6,4,16,11,11,8,10,11,10,10,12,14,4,8,4,6,8,4,6,9,4,8,3,7,6,5,9,6,10,6,5,9,13,5,9,16,17,12,20,22,22,15,10,19,8,17,15,14,13,17,13,10,13,15,20,9,9,10,11,10,5,12,15,13,11,15,11,14,20,15,13,8,15,16,17,13,7,19,14,9,8,9,4,7,4,2,1,0,0,1,0,1
中沢三丁目,ナカザワ3,女,1120,5,8,8,3,7,5,5,3,10,11,8,5,9,9,7,7,8,10,5,6,11,9,8,9,5,7,7,3,13,8,4,10,5,8,9,10,11,5,7,9,11,11,14,11,13,18,19,20,20,16,13,18,9,13,18,14,11,18,16,13,9,13,17,10,16,6,9,14,10,14,17,19,31,10,16,14,20,22,23,18,21,22,27,27,17,16,18,9,10,9,11,6,7,10,3,1,1,2,2,0,0
大池町,オオイケチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大池町,オオイケチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小高町,オタカチョウ,男,419,2,2,1,1,1,7,0,3,5,3,2,2,6,6,4,1,5,3,4,1,8,2,5,6,0,1,5,4,4,4,6,4,2,5,2,3,2,4,6,2,4,3,4,5,6,3,8,9,11,9,8,7,8,3,9,11,6,3,6,4,8,4,4,4,6,6,2,8,7,5,6,7,6,5,4,3,6,6,6,4,10,5,10,4,7,3,3,3,2,0,1,1,1,1,0,0,0,0,0,0,0
小高町,オタカチョウ,女,399,0,0,0,0,1,1,0,1,3,1,3,3,1,1,4,4,7,4,5,3,4,6,2,3,3,8,6,1,1,1,3,4,4,3,1,5,4,3,0,3,8,3,4,4,7,6,6,4,4,8,4,5,6,1,5,7,5,10,3,4,5,1,4,3,5,3,3,8,5,6,6,12,3,5,2,10,5,8,11,13,11,5,12,5,7,5,3,6,5,1,1,2,2,0,3,0,0,0,2,0,0
さちが丘,サチガオカ,男,5063,38,51,42,49,41,50,41,54,34,50,33,46,51,59,45,65,52,68,55,63,55,57,48,67,54,64,71,50,54,77,56,76,77,54,80,73,73,73,66,63,69,66,85,79,80,96,104,90,101,87,107,118,94,79,88,76,79,63,68,81,64,51,52,51,45,51,50,46,39,53,52,59,45,24,33,27,29,27,37,35,16,31,19,17,16,17,26,19,11,10,8,5,6,1,1,2,2,0,0,1,0
さちが丘,サチガオカ,女,5110,47,43,47,40,50,46,46,43,33,53,53,49,50,39,53,44,51,61,57,77,46,65,59,61,66,57,61,54,57,65,61,67,67,54,56,73,73,68,65,63,69,87,78,69,76,85,107,80,98,116,98,101,92,66,63,80,77,66,71,62,60,53,46,49,49,43,45,46,53,59,52,52,50,30,37,53,44,40,37,31,32,33,32,30,28,19,21,20,22,20,11,10,12,8,5,4,6,4,2,0,1
左近山,サコンヤマ,男,4086,16,15,13,16,17,15,16,15,19,17,28,30,22,19,19,32,34,31,33,37,41,37,24,24,29,22,25,35,36,21,24,26,27,33,24,32,31,52,30,40,47,40,61,45,66,63,77,57,85,69,73,74,57,62,56,42,50,51,38,44,32,39,45,34,38,48,47,50,62,82,97,107,101,82,71,65,69,99,75,85,79,77,75,63,66,35,42,33,17,23,11,6,8,3,2,0,1,2,0,0,1
左近山,サコンヤマ,女,4372,13,15,13,16,23,15,11,19,11,15,18,20,23,16,25,23,26,27,22,22,28,26,21,24,30,25,16,33,25,20,25,25,24,26,20,19,33,31,44,45,35,47,55,34,41,51,60,54,52,73,58,49,50,51,52,39,38,42,40,50,36,42,44,38,57,62,72,70,88,91,119,113,119,83,79,116,123,128,127,131,99,101,113,71,74,55,45,49,37,24,18,17,6,12,11,5,3,5,0,2,3
三反田町,サンタンダチョウ,男,526,3,2,3,2,1,6,5,4,9,3,4,6,2,4,4,3,5,4,1,4,5,8,7,5,5,3,7,6,7,5,14,7,6,1,6,6,10,6,4,2,10,4,7,2,7,11,9,5,8,10,9,12,5,9,11,3,5,9,7,10,5,7,6,6,10,12,7,9,6,11,7,11,9,7,3,3,5,9,9,3,4,4,5,7,3,4,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0
三反田町,サンタンダチョウ,女,512,6,4,1,5,6,1,4,4,4,8,6,5,4,3,4,4,2,2,5,5,3,2,3,4,3,10,3,7,7,5,3,5,5,5,5,8,4,5,6,5,5,8,6,5,4,8,3,9,6,7,5,4,5,5,6,6,12,9,7,2,5,8,5,5,4,10,3,9,13,9,6,10,7,10,12,9,7,7,5,7,3,6,6,4,7,7,5,1,5,4,0,2,2,3,2,1,0,0,0,0,0
笹野台一丁目,ササノダイ1,男,1314,3,7,10,4,9,8,8,5,10,7,14,7,13,6,6,8,11,12,14,17,13,16,24,17,25,22,23,18,15,9,14,17,13,13,10,13,18,15,18,18,21,13,14,24,9,23,22,29,26,21,27,20,18,14,16,30,22,22,19,24,21,14,15,22,20,13,6,15,16,18,20,12,22,9,9,16,13,12,12,7,10,7,11,7,6,7,13,8,6,1,3,6,4,3,3,0,1,2,0,0,0
笹野台一丁目,ササノダイ1,女,1367,11,3,11,7,3,5,9,7,5,11,7,8,8,14,9,8,17,10,4,6,8,19,25,22,17,22,17,14,21,13,14,14,16,10,7,14,13,7,14,10,18,14,21,22,14,26,19,22,17,14,19,33,17,16,22,19,24,25,21,20,21,11,12,19,11,14,20,17,15,15,21,14,19,14,13,15,14,21,20,13,20,16,16,15,12,11,10,20,18,12,6,4,6,6,4,2,3,1,0,3,0
笹野台二丁目,ササノダイ2,男,720,2,3,4,7,8,11,11,2,8,3,10,2,7,8,12,4,7,3,8,7,8,8,11,10,6,4,3,11,5,4,7,6,7,8,6,14,10,5,6,10,7,7,9,9,7,11,9,12,16,13,8,11,13,7,14,7,11,9,8,12,9,13,7,11,10,11,13,9,9,9,11,6,7,6,9,4,8,7,4,5,9,5,4,14,9,7,3,5,5,2,3,2,0,3,1,3,1,0,0,0,0
笹野台二丁目,ササノダイ2,女,812,3,9,10,6,5,2,3,8,2,6,4,7,7,4,3,7,5,7,7,11,10,11,10,3,7,5,3,3,4,12,10,10,14,4,10,8,8,9,5,8,9,6,11,8,13,12,12,14,13,9,13,12,22,5,9,9,13,15,13,12,12,8,10,8,8,13,9,4,9,12,5,11,10,10,14,5,13,7,13,13,9,4,8,11,9,14,9,10,10,14,6,6,3,1,1,0,1,2,0,0,0
笹野台三丁目,ササノダイ3,男,1055,10,7,5,6,12,9,5,5,8,5,12,12,8,13,7,10,7,5,6,6,7,10,4,10,7,9,15,5,4,6,8,10,10,11,14,13,9,17,20,13,11,11,11,15,23,16,15,30,16,15,8,14,6,11,13,17,18,19,24,10,12,19,18,11,15,14,16,12,9,19,18,12,14,13,19,12,18,13,19,11,8,15,10,14,9,4,7,8,6,5,3,0,6,3,0,0,0,0,0,0,0
笹野台三丁目,ササノダイ3,女,1210,8,11,7,10,11,10,9,14,9,7,17,9,15,7,14,6,6,15,6,8,6,14,13,11,7,9,4,7,7,8,9,14,12,15,15,11,13,10,15,18,9,16,10,16,12,17,14,18,13,14,15,18,11,22,15,14,22,15,17,12,14,13,23,12,10,13,13,15,18,16,25,22,22,16,9,21,10,18,18,17,16,18,19,20,10,10,10,16,13,10,4,8,0,2,4,1,1,2,2,0,2
笹野台四丁目,ササノダイ4,男,1306,8,10,8,10,9,10,8,14,10,7,12,6,13,7,21,16,12,12,12,15,12,10,17,14,9,12,11,11,7,11,14,10,12,7,21,13,19,14,14,15,11,16,21,17,19,24,23,18,30,15,28,29,23,15,17,26,14,11,19,13,14,18,13,20,17,11,13,16,26,23,18,26,21,13,13,19,16,11,16,17,20,11,8,12,3,6,8,8,9,3,6,4,2,0,0,1,1,0,0,1,0
笹野台四丁目,ササノダイ4,女,1385,6,8,8,10,13,7,9,16,12,12,15,12,11,11,9,11,13,16,17,12,15,15,15,7,7,11,13,9,7,10,13,7,13,9,17,13,14,12,13,12,12,18,13,28,15,21,24,22,24,24,19,27,22,16,20,23,14,14,10,16,17,23,16,12,19,16,22,23,21,19,26,24,18,8,14,27,23,26,14,14,13,14,12,18,11,13,6,8,14,14,6,10,6,2,6,1,2,0,1,1,3
四季美台,シキミダイ,男,2204,23,21,26,16,20,23,18,21,25,18,22,23,17,16,22,21,19,17,18,25,25,16,18,21,19,24,17,20,34,22,15,19,13,26,26,16,31,26,31,26,29,33,41,33,37,41,46,40,43,35,35,34,38,25,38,28,33,30,36,16,31,25,18,19,35,20,29,24,34,37,34,26,36,17,17,30,16,17,20,24,18,20,22,19,6,14,17,11,7,7,2,1,2,0,0,0,1,1,0,0,0
四季美台,シキミダイ,女,2264,13,15,16,27,21,21,18,20,16,18,24,26,18,18,11,22,15,15,28,18,19,21,21,25,10,19,20,19,20,19,33,25,19,26,20,28,25,27,44,24,20,26,29,26,44,41,35,36,38,35,36,30,34,24,33,22,26,25,37,30,23,24,19,22,20,23,28,30,23,42,33,53,36,20,20,29,21,33,31,27,18,25,27,18,20,17,24,15,12,11,8,9,4,3,11,2,3,2,4,0,3
白根一丁目,シラネ1,男,525,2,1,6,5,6,6,5,6,4,5,3,2,5,5,3,3,3,2,4,3,5,7,7,10,5,10,5,10,11,9,10,6,4,8,6,7,10,13,11,8,1,8,10,9,8,7,16,10,6,10,8,8,4,3,8,13,8,13,7,6,7,2,3,6,10,3,4,8,2,4,7,4,5,6,6,8,6,4,1,1,4,1,3,2,3,1,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0
白根一丁目,シラネ1,女,528,4,9,6,2,8,4,4,6,7,9,5,4,3,3,3,4,1,2,3,4,2,6,9,3,13,8,7,10,7,9,4,6,7,7,5,5,10,15,4,10,7,5,8,11,6,8,6,8,9,13,3,4,5,5,7,3,9,4,5,8,7,4,6,5,7,6,8,3,8,4,9,7,11,3,3,2,3,5,5,5,3,3,5,4,5,6,4,2,3,2,2,3,2,1,0,0,0,0,0,0,0
白根二丁目,シラネ2,男,1545,7,13,10,12,15,12,5,11,5,10,15,16,14,8,12,14,14,14,19,14,19,18,22,14,18,10,16,7,9,19,11,16,15,18,16,22,15,20,24,11,27,19,19,27,24,22,27,28,32,29,27,31,36,13,35,19,33,28,16,15,17,20,26,16,23,21,18,33,20,21,30,38,22,14,17,15,17,12,11,16,7,8,8,6,8,3,11,8,6,0,4,0,0,0,2,0,0,0,0,0,0
白根二丁目,シラネ2,女,1632,11,12,10,19,13,13,17,9,14,7,15,16,10,16,21,18,18,13,20,20,25,23,14,11,10,18,9,16,9,10,13,13,22,15,20,17,18,17,16,22,21,16,18,25,19,35,28,22,33,25,28,32,30,21,28,24,22,21,21,21,21,16,17,25,19,20,26,26,23,24,36,26,30,15,13,9,15,20,8,23,13,10,15,13,12,7,9,5,6,8,6,3,2,3,3,2,0,0,1,0,2
白根三丁目,シラネ3,男,1079,12,9,6,11,5,10,11,10,9,11,9,7,10,4,14,10,11,5,11,13,12,9,12,12,6,11,14,8,11,9,15,12,8,17,12,15,18,14,7,16,15,21,18,14,19,21,17,19,18,19,16,23,16,14,16,17,20,14,17,10,17,16,9,13,11,16,17,14,23,14,20,12,23,9,8,6,12,4,11,3,9,8,8,8,6,3,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0
白根三丁目,シラネ3,女,964,4,5,8,7,10,9,7,4,9,6,7,13,13,11,11,10,9,7,7,5,5,6,12,9,3,11,11,6,10,7,12,13,5,19,14,11,14,10,12,15,19,13,15,17,15,14,26,15,9,14,16,11,13,9,12,18,9,14,16,13,17,13,12,14,13,18,14,17,9,13,21,13,11,9,12,6,12,8,11,7,6,11,3,6,8,4,6,4,3,2,2,1,1,1,0,0,1,0,0,0,0
白根四丁目,シラネ4,男,1137,5,8,13,9,14,16,10,8,7,11,15,12,13,11,14,16,15,13,11,9,9,8,9,19,13,21,10,15,9,16,15,12,13,6,9,17,14,11,17,9,19,11,16,15,21,24,32,18,24,27,21,19,20,16,23,19,21,18,14,18,14,10,10,18,16,11,8,11,17,8,21,12,13,6,8,8,12,9,6,6,6,2,7,4,3,4,2,1,4,1,0,1,0,0,0,0,0,0,0,0,0
白根四丁目,シラネ4,女,1147,8,5,10,8,10,6,8,10,16,12,7,4,13,16,9,8,12,5,11,21,16,21,12,9,9,11,12,10,7,12,11,13,8,14,14,20,11,18,9,15,13,12,24,12,14,16,28,21,33,29,23,23,21,15,33,18,14,23,8,12,14,11,16,17,12,10,7,16,18,13,18,16,9,4,10,14,11,9,8,7,10,4,5,6,8,3,7,2,4,2,4,2,2,2,1,1,1,0,0,0,0
白根五丁目,シラネ5,男,987,4,5,5,9,6,5,10,9,8,8,15,6,9,9,9,9,7,10,7,8,10,9,11,3,11,12,7,11,7,6,9,6,7,4,9,10,9,13,13,9,5,9,15,11,13,17,17,17,14,17,21,19,23,13,14,18,12,12,8,12,16,11,6,15,12,7,10,15,11,20,14,22,14,13,14,12,10,16,8,9,11,17,6,17,10,8,7,10,5,6,0,7,2,2,1,0,0,1,0,1,0
白根五丁目,シラネ5,女,1068,4,1,4,4,6,8,4,6,6,8,9,6,9,10,3,11,14,10,10,8,8,13,10,11,13,6,12,7,10,10,4,5,3,6,11,10,11,12,6,6,13,8,15,13,18,19,18,17,20,19,14,26,20,11,15,12,16,10,13,11,13,10,8,9,17,16,11,14,21,20,22,19,18,9,8,16,14,24,16,14,14,8,17,16,10,9,10,12,14,15,4,1,4,2,1,2,3,2,0,1,1
白根六丁目,シラネ6,男,1425,10,8,15,8,10,9,17,12,13,15,19,11,12,22,11,15,16,19,21,13,20,22,18,18,9,8,14,11,12,11,11,17,11,14,12,22,17,10,21,13,22,17,14,20,19,23,26,23,37,27,22,25,25,20,24,19,17,21,22,19,14,9,11,11,16,15,15,26,19,14,19,19,13,15,12,17,17,16,12,16,11,8,12,10,15,3,11,8,12,7,4,0,3,3,1,0,1,1,0,0,0
白根六丁目,シラネ6,女,1530,12,10,15,7,14,11,6,15,10,10,13,18,16,13,21,14,19,27,14,16,20,10,12,17,13,17,15,11,9,13,9,14,14,14,17,18,11,14,15,9,14,24,12,19,24,32,34,28,19,23,24,24,22,23,21,22,18,20,18,12,14,18,17,16,17,16,11,19,21,23,21,25,24,10,23,13,17,30,22,23,18,12,13,19,13,13,15,9,10,5,10,6,6,3,5,0,1,1,1,1,3
白根七丁目,シラネ7,男,938,2,2,5,2,5,3,7,6,9,7,7,13,13,8,5,9,12,7,11,12,14,8,11,18,12,15,9,12,9,6,8,9,8,8,7,8,10,11,10,7,10,4,14,15,16,16,10,20,16,13,16,17,14,15,12,24,13,14,12,15,12,16,21,12,9,11,11,9,16,15,16,10,12,5,6,11,16,11,11,15,9,5,12,8,9,3,3,4,3,0,1,4,0,0,0,0,1,0,0,0,0
白根七丁目,シラネ7,女,897,3,3,3,3,3,4,3,11,4,11,10,3,10,2,8,10,8,9,7,11,10,13,10,9,9,4,8,14,7,7,4,6,9,4,12,5,6,9,6,10,13,6,16,12,17,13,11,12,19,8,16,18,16,8,21,11,22,11,2,20,9,15,6,16,10,8,11,14,14,18,17,14,14,9,13,16,19,10,11,15,5,11,9,10,1,4,9,7,5,1,2,3,2,1,3,2,0,0,1,0,2
白根八丁目,シラネ8,男,1220,3,7,9,13,21,14,15,16,18,16,18,16,8,16,6,9,6,9,3,9,9,14,14,29,20,23,23,23,14,20,10,10,18,13,23,18,21,16,22,23,24,20,15,22,16,22,28,27,20,31,10,17,8,15,9,10,11,10,9,12,11,13,8,12,11,13,7,9,28,12,17,16,13,4,13,10,10,13,4,10,10,5,9,3,2,8,4,8,1,1,3,0,0,0,0,0,0,0,0,0,1
