町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南二丁目,カツラダイミナミ2,男,825,1,5,3,4,2,6,4,3,2,7,5,3,2,4,2,3,7,6,3,6,4,9,6,8,10,8,7,13,8,12,9,14,12,9,12,9,17,9,7,12,4,9,5,4,3,5,4,7,1,4,10,5,4,5,6,7,18,13,17,31,20,23,28,27,29,37,19,38,24,18,25,15,19,9,10,10,3,2,5,4,7,0,3,3,5,0,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0
桂台南二丁目,カツラダイミナミ2,女,862,1,2,2,7,7,2,3,5,6,2,3,2,4,3,2,8,2,2,7,4,6,4,4,7,10,9,12,7,11,10,15,9,20,13,12,6,13,4,8,11,6,5,4,5,1,5,7,9,3,5,8,7,1,11,11,24,17,34,40,35,26,19,35,20,34,29,21,21,10,19,19,9,6,4,8,9,8,4,5,5,2,2,3,6,3,3,8,3,2,2,3,3,1,4,1,0,0,0,1,0,1
桂町,カツラチョウ,男,2075,19,13,13,11,12,7,13,17,12,14,15,10,15,17,18,10,9,18,53,68,56,42,54,57,43,48,41,44,36,42,36,31,34,40,35,32,36,31,39,33,36,30,17,26,16,19,24,16,21,23,26,22,19,27,25,23,26,30,26,31,20,32,18,33,29,23,20,16,18,24,17,18,25,11,17,12,10,8,9,8,9,2,12,12,3,1,1,2,2,0,2,1,1,1,1,0,0,0,0,0,0
桂町,カツラチョウ,女,1957,22,14,10,13,9,16,7,17,12,17,8,13,13,11,14,12,18,21,18,25,32,21,33,25,34,26,45,36,33,36,30,37,33,32,22,33,27,29,28,31,26,24,21,22,17,18,27,32,22,24,20,26,20,19,25,19,37,33,36,36,23,30,30,41,32,22,33,16,23,16,23,28,15,17,23,22,15,19,11,9,13,10,4,9,9,8,5,5,4,6,6,4,2,0,4,2,0,1,0,0,0
小菅ケ谷一丁目,コスガヤ1,男,2919,42,44,28,20,31,25,28,26,33,32,21,29,23,32,24,39,29,35,25,40,35,40,35,30,21,24,32,22,46,31,38,66,63,67,63,47,52,51,48,49,39,54,58,46,44,38,45,32,40,36,33,38,32,42,36,49,48,39,59,49,33,31,29,35,48,41,31,27,26,32,20,29,25,23,31,9,14,6,10,16,12,15,12,3,11,4,8,4,1,4,0,1,2,1,0,1,1,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,3144,28,20,27,33,30,24,28,29,27,35,24,26,35,38,28,28,25,41,33,30,31,36,15,34,30,36,24,24,43,45,35,57,46,65,47,68,62,39,53,56,32,51,48,55,44,41,33,40,37,41,31,39,50,36,49,54,50,54,57,50,30,38,39,37,48,46,34,40,38,33,40,35,39,35,24,35,25,27,15,25,14,16,14,16,12,10,13,7,9,7,3,2,1,1,2,2,2,1,2,0,0
小菅ケ谷二丁目,コスガヤ2,男,1237,12,15,12,10,9,12,17,14,14,17,16,7,16,15,16,9,11,10,9,11,11,9,14,15,15,14,24,21,13,18,28,22,18,23,31,28,32,26,28,24,17,30,22,17,22,18,20,19,14,18,17,11,12,15,12,14,16,16,15,10,10,14,13,22,13,13,12,12,8,9,12,10,10,15,6,5,8,5,11,3,1,4,1,3,4,1,3,1,3,0,0,0,1,1,0,2,0,0,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1238,13,11,19,10,17,17,20,15,10,16,11,17,3,13,10,6,12,9,10,10,13,10,13,14,17,16,19,14,16,15,21,24,21,28,31,18,32,23,25,28,19,21,18,20,12,17,17,17,12,7,9,17,6,11,16,13,16,14,18,25,18,8,10,18,13,12,12,13,14,14,11,16,16,12,6,13,10,7,5,5,6,3,5,5,8,4,3,7,1,0,1,0,0,2,3,0,1,1,1,0,2
小菅ケ谷三丁目,コスガヤ3,男,1622,14,18,23,22,23,16,20,19,18,13,19,21,13,13,10,21,15,23,16,13,19,23,17,15,22,23,16,17,17,30,25,32,33,38,26,39,31,38,33,29,21,28,24,19,13,32,20,20,16,19,24,11,18,26,21,23,30,21,35,19,11,15,25,17,22,10,20,7,11,9,13,16,11,11,10,6,5,4,11,15,11,7,9,4,5,5,2,3,5,5,2,0,1,0,1,0,0,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,女,1674,28,19,24,18,22,14,26,24,18,19,12,17,13,19,15,14,15,13,18,19,12,14,17,16,18,16,12,22,24,31,32,30,42,40,35,30,36,30,24,25,28,30,26,13,20,19,21,22,16,18,21,18,16,21,29,24,22,35,26,35,17,16,17,13,13,10,11,15,9,10,12,15,8,14,14,11,18,14,10,11,12,8,5,14,8,6,14,3,3,2,1,2,2,2,0,0,0,0,1,0,0
小菅ケ谷四丁目,コスガヤ4,男,977,31,23,15,17,21,12,21,21,13,15,13,15,10,6,7,12,7,6,6,6,11,5,4,10,9,13,5,12,19,19,21,26,30,24,29,34,31,25,19,31,20,25,23,17,15,12,16,10,8,5,7,10,9,9,9,4,8,7,8,5,11,9,5,5,4,6,5,3,3,5,0,2,5,2,2,1,8,2,6,5,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,993,14,20,19,22,18,18,19,12,21,19,7,11,11,6,8,9,6,11,11,5,8,5,8,8,9,9,11,20,20,21,19,30,31,23,26,32,26,26,28,20,31,26,13,17,11,17,8,5,12,12,6,4,8,10,7,5,5,12,7,6,7,5,8,6,4,10,8,5,5,3,5,3,4,6,4,1,9,3,2,9,2,2,3,1,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小菅ケ谷町,コスガヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小山台一丁目,コヤマダイ1,男,473,3,0,3,4,1,2,3,1,3,5,2,2,3,3,4,5,5,5,3,4,2,3,6,8,5,2,4,4,4,7,2,7,5,2,8,4,4,11,5,4,5,4,12,5,3,4,4,2,3,3,3,3,3,6,3,6,5,5,7,10,10,13,18,16,16,15,10,10,17,14,9,8,7,9,8,8,4,6,0,2,2,1,4,4,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0
小山台一丁目,コヤマダイ1,女,499,1,1,3,4,1,4,0,3,4,3,2,1,5,4,2,5,1,4,1,3,2,1,0,3,4,7,1,6,7,4,5,9,7,13,6,8,9,4,4,8,7,2,5,3,7,2,5,3,3,4,10,2,2,2,7,9,7,7,20,17,12,17,20,13,18,16,14,9,6,10,6,9,10,5,3,5,3,4,4,1,2,3,3,2,0,1,6,3,2,0,2,1,1,2,1,0,0,0,1,0,0
小山台二丁目,コヤマダイ2,男,792,4,8,4,2,5,4,3,5,9,5,8,8,3,9,5,8,10,3,7,3,10,7,9,10,11,8,4,8,11,8,11,15,6,21,16,11,12,12,9,10,7,6,10,10,6,12,7,10,6,5,5,5,8,8,8,7,10,10,12,17,13,12,11,24,19,16,19,13,23,11,15,22,13,8,18,10,9,8,5,7,3,5,5,2,3,1,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,女,835,5,3,10,5,7,6,3,8,4,4,8,11,6,12,8,2,8,3,4,6,6,8,5,3,10,5,8,9,9,3,12,9,19,16,10,11,11,8,12,14,8,12,9,9,10,4,1,13,7,2,4,13,6,11,9,16,10,14,18,28,14,18,22,22,19,26,21,12,12,16,20,11,8,8,7,8,5,8,3,8,8,3,5,7,5,2,7,3,3,0,3,3,0,0,0,1,1,1,0,0,0
公田町,クデンチョウ,男,4701,26,36,34,45,36,38,38,43,31,37,56,32,38,37,26,27,40,38,33,48,33,42,45,39,47,49,53,51,67,69,67,75,74,85,94,87,81,83,99,87,58,73,68,61,62,50,50,48,50,35,49,42,58,51,64,65,78,84,83,84,49,56,76,104,83,95,90,64,87,84,74,61,57,54,59,48,52,36,22,42,24,22,9,17,13,5,9,6,3,5,6,4,2,1,0,1,1,0,1,0,0
公田町,クデンチョウ,女,4743,37,35,49,26,31,44,40,31,49,31,45,36,30,50,34,44,35,37,41,42,36,45,38,36,54,52,54,62,62,67,69,67,59,75,75,76,77,74,77,64,45,51,56,56,48,65,48,46,45,35,55,44,51,56,60,57,76,103,92,92,61,76,109,100,92,94,81,79,53,73,81,77,62,46,55,39,45,30,33,30,35,34,31,18,26,18,11,12,15,15,12,11,6,2,5,2,0,3,2,0,2
元大橋一丁目,モトオオハシ1,男,970,11,6,7,8,6,10,7,9,5,7,7,8,6,10,10,5,6,13,12,6,7,9,12,9,15,9,13,19,12,11,21,17,15,11,21,19,14,18,18,18,15,9,10,8,10,8,11,17,8,6,17,10,10,13,17,15,13,11,13,20,6,12,16,13,13,13,12,11,18,15,9,16,14,15,17,9,7,13,10,8,9,4,4,4,5,1,2,0,0,3,1,1,0,0,0,0,0,1,0,0,0
元大橋一丁目,モトオオハシ1,女,1024,9,5,2,7,12,12,4,13,13,9,10,6,8,11,10,3,9,8,6,6,9,10,16,13,10,10,13,18,13,14,19,10,17,21,18,16,16,13,14,15,7,16,12,10,14,9,11,9,7,15,12,10,9,11,9,16,16,12,21,23,8,11,17,12,22,15,17,15,16,12,19,18,12,11,17,16,12,9,12,6,8,3,7,3,5,1,1,4,4,0,3,6,2,0,0,2,1,0,0,0,0
元大橋二丁目,モトオオハシ2,男,657,9,4,9,8,11,3,6,4,5,4,4,6,9,6,8,8,3,3,8,12,7,7,7,10,1,16,6,13,7,13,7,13,21,11,10,11,7,7,9,12,14,11,12,16,9,7,11,9,4,10,3,9,8,3,11,6,7,9,9,9,2,5,8,10,6,7,9,7,9,11,4,5,8,2,5,12,8,3,7,0,5,1,3,6,4,3,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,631,5,7,5,2,3,5,3,5,5,6,6,8,9,3,8,5,8,8,2,7,7,6,7,8,9,10,8,10,9,13,5,11,11,7,9,13,11,9,17,13,3,8,9,8,11,9,5,5,9,8,7,7,5,5,14,11,8,10,7,13,6,11,13,8,7,7,5,11,5,8,8,7,4,3,9,3,7,6,1,5,9,3,1,0,1,5,1,3,4,1,0,2,0,0,0,0,0,1,1,0,0
長倉町,ナガクラチョウ,男,293,3,0,4,2,2,2,2,5,1,2,3,2,2,3,2,0,3,4,6,4,4,2,1,9,2,8,3,4,4,2,0,2,4,5,2,3,2,1,3,2,4,1,6,3,3,2,5,0,4,2,4,4,7,3,0,7,9,3,8,5,3,10,11,6,7,4,4,3,5,3,2,4,4,2,4,3,1,2,2,2,2,2,4,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,294,0,1,2,2,2,4,1,1,0,1,1,2,2,0,2,3,3,2,3,3,4,5,1,0,1,1,3,4,4,3,4,7,0,5,2,5,3,2,4,5,1,3,4,1,7,2,3,4,6,2,4,4,3,5,5,6,9,10,10,8,4,7,5,6,7,1,5,6,2,4,1,5,3,1,6,4,2,2,3,0,4,5,4,2,5,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
長沼町,ナガヌマチョウ,男,2494,27,23,17,31,34,17,27,27,25,30,28,24,24,26,24,29,25,22,27,25,30,38,30,33,33,35,49,41,45,48,39,39,44,63,40,43,42,46,47,44,27,40,31,29,42,28,24,26,38,19,19,34,36,26,39,43,44,59,44,41,25,35,44,23,26,33,34,24,21,21,16,15,17,12,12,15,21,12,5,11,6,11,3,5,0,2,2,3,1,2,1,3,1,0,1,1,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2432,18,29,25,26,21,30,21,21,21,28,16,21,28,18,22,27,22,28,39,29,30,28,25,38,32,26,33,36,29,38,26,46,40,37,42,41,45,44,42,39,19,24,41,36,22,29,26,27,32,24,34,28,41,29,49,45,49,56,38,37,24,34,38,43,31,39,18,23,21,16,23,21,28,13,15,10,17,14,16,8,9,9,11,9,7,7,8,4,2,7,4,2,4,0,2,1,1,0,0,0,0
長尾台町,ナガオダイチョウ,男,1035,16,7,10,11,8,9,8,9,6,5,3,4,4,6,6,6,4,8,2,7,9,10,14,15,17,16,18,15,28,25,26,31,27,36,29,30,25,32,19,20,16,14,18,13,12,11,10,19,9,12,11,10,12,9,13,7,13,13,12,19,10,19,14,15,8,14,6,9,8,10,6,8,6,8,7,9,4,9,5,6,1,6,1,1,2,2,1,2,1,0,0,0,1,0,0,1,0,1,0,0,0
長尾台町,ナガオダイチョウ,女,965,16,11,10,14,7,9,10,3,6,3,10,7,8,10,4,5,7,7,11,9,11,6,9,14,9,12,13,20,29,21,24,24,33,28,26,20,20,16,17,11,10,6,13,9,15,7,13,9,8,7,6,12,6,12,13,12,14,13,15,12,10,13,11,12,12,14,11,11,6,8,13,14,7,5,10,9,7,3,9,3,4,6,6,0,3,1,4,1,2,2,1,0,0,0,4,0,1,0,0,0,0
中野町,ナカノチョウ,男,902,10,9,7,12,8,6,8,13,12,11,8,10,7,10,7,13,5,6,8,8,8,10,7,8,11,12,13,14,14,9,13,20,11,14,13,22,19,21,25,14,11,6,13,9,12,17,6,9,12,11,11,6,3,9,10,13,9,10,19,19,6,18,13,13,21,14,12,10,9,6,12,10,11,13,5,9,6,9,7,3,4,2,3,4,1,1,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0
中野町,ナカノチョウ,女,952,15,8,8,6,7,10,5,8,9,14,14,10,11,9,12,11,11,2,8,5,13,8,6,12,9,10,19,14,8,13,17,16,16,11,19,21,23,10,18,17,13,14,8,10,12,14,4,14,9,10,5,19,9,16,9,8,10,14,14,18,17,16,16,12,18,14,11,7,13,13,14,9,9,8,11,6,8,7,6,4,5,7,4,4,1,2,4,4,1,2,2,1,1,1,0,0,1,0,0,0,0
野七里一丁目,ノシチリ1,男,1760,14,9,17,17,13,9,13,12,21,13,11,12,20,10,18,10,22,18,17,19,14,18,27,17,14,16,28,20,23,21,28,25,30,29,29,22,25,34,23,27,14,14,16,17,17,13,21,13,15,12,8,16,31,21,18,27,29,27,31,54,25,29,48,40,43,46,37,43,36,33,33,20,18,20,15,13,7,15,8,8,12,7,3,6,3,6,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,1794,9,7,13,10,18,15,17,14,11,16,18,15,14,14,8,12,12,8,12,13,15,18,17,23,25,17,26,19,17,20,34,26,27,41,31,26,25,29,18,17,17,16,17,15,15,8,20,17,10,20,14,27,12,21,32,37,35,46,53,46,30,40,53,35,46,37,28,30,24,17,20,21,21,15,13,13,12,13,15,7,11,15,6,8,4,4,13,4,6,2,8,3,5,3,1,3,1,1,0,0,1
野七里二丁目,ノシチリ2,男,290,1,1,3,0,1,3,1,2,2,1,0,1,3,1,0,3,0,3,0,3,1,0,3,3,3,3,4,5,3,3,5,5,7,3,3,7,4,4,4,5,2,3,1,3,1,3,3,2,0,0,2,1,3,3,1,3,4,5,1,8,2,4,7,6,14,12,7,9,7,15,11,9,9,3,3,5,1,1,3,2,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,313,1,1,3,5,1,1,2,2,2,1,2,0,0,1,1,3,0,0,0,1,3,4,4,1,0,3,0,2,2,10,4,5,1,3,8,8,6,5,2,1,3,1,2,1,1,4,0,2,0,3,3,3,1,5,2,5,7,8,10,8,4,9,15,12,11,8,10,11,6,8,4,5,4,5,6,3,3,1,2,3,2,1,1,1,0,2,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0
尾月,オヅキ,男,540,4,1,3,1,3,2,2,1,5,3,4,4,2,1,1,2,1,7,2,6,6,6,5,7,3,8,9,4,7,5,6,5,7,6,8,4,6,13,4,3,10,9,3,6,6,4,5,3,2,1,6,5,4,5,7,6,4,7,8,16,12,6,23,16,23,14,21,14,14,16,10,12,8,11,11,6,3,0,4,2,5,0,1,4,2,0,2,0,1,1,1,1,0,1,1,0,0,0,0,0,0
尾月,オヅキ,女,556,4,5,4,1,2,4,3,4,1,1,2,1,1,3,2,2,0,4,4,3,4,10,7,2,4,4,4,4,9,4,5,4,12,8,4,7,6,12,7,4,5,5,5,1,3,5,2,3,3,3,6,9,6,5,9,17,15,9,21,19,11,15,16,31,18,19,14,13,6,14,10,5,6,8,6,3,2,2,6,6,3,3,2,2,1,2,1,1,1,2,0,2,0,0,0,0,0,1,1,0,0
庄戸一丁目,ショウド1,男,325,0,1,0,1,0,2,1,0,3,0,2,1,1,2,2,0,1,3,4,4,2,3,6,1,2,4,5,4,8,2,4,7,5,2,3,5,4,4,2,4,1,3,2,1,0,3,2,2,0,2,1,4,2,2,5,6,7,7,10,22,6,8,13,11,12,7,16,7,7,6,6,3,6,4,4,4,2,2,2,0,1,3,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,375,0,3,4,1,4,0,3,0,3,2,1,1,1,1,3,3,3,1,4,3,3,5,1,3,3,5,5,2,3,8,7,5,5,5,3,9,5,2,3,5,3,3,3,0,3,4,1,2,1,5,1,2,2,2,4,7,10,13,19,17,6,21,7,11,8,10,4,4,6,11,5,2,3,4,1,2,3,3,5,3,1,4,2,1,3,0,3,3,3,2,2,0,0,0,1,0,1,0,0,0,0
庄戸二丁目,ショウド2,男,272,1,2,0,1,2,1,2,3,2,1,3,2,2,1,4,0,0,1,2,1,3,3,2,2,4,3,3,7,3,5,5,4,6,5,4,1,2,1,2,3,1,2,0,4,2,2,0,0,1,3,2,2,2,3,3,2,2,3,9,6,4,8,6,12,7,10,8,6,10,6,7,7,5,1,3,3,4,3,1,0,1,1,1,0,2,1,0,2,1,0,0,1,0,1,1,0,1,0,0,0,0
庄戸二丁目,ショウド2,女,293,0,0,1,0,1,0,1,0,0,2,0,1,2,1,2,2,2,0,3,2,1,4,3,5,2,4,6,2,3,3,3,6,1,4,3,4,2,0,2,4,1,4,4,1,1,3,4,1,3,1,3,2,4,6,7,5,11,7,7,6,10,8,11,14,6,6,8,5,8,6,2,2,2,1,2,3,3,2,4,0,4,4,3,4,1,1,2,1,0,1,1,2,0,0,0,2,0,0,0,0,1
庄戸三丁目,ショウド3,男,453,1,3,2,2,1,9,1,3,1,2,2,4,2,4,3,1,1,2,2,1,3,7,5,5,5,5,6,4,10,12,8,6,6,9,5,8,8,6,6,5,2,0,1,4,1,1,5,3,1,3,2,2,4,3,1,8,7,8,11,6,8,9,11,21,17,20,10,11,4,14,13,8,6,6,7,6,3,5,7,6,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
庄戸三丁目,ショウド3,女,472,2,1,1,1,3,1,1,1,1,4,3,3,0,2,4,2,0,3,3,2,2,4,3,4,4,5,5,6,5,10,4,10,5,4,8,9,7,4,4,2,2,3,7,0,4,1,2,3,2,3,3,5,5,5,11,7,16,17,15,21,11,17,13,18,20,5,9,11,7,4,9,6,5,9,5,7,2,5,2,1,5,4,5,0,1,3,3,3,2,1,1,1,0,1,0,0,1,0,0,0,0
庄戸四丁目,ショウド4,男,309,0,1,3,3,1,4,2,1,2,3,2,2,1,1,2,1,2,5,3,1,0,3,4,2,4,0,4,5,4,7,0,7,3,2,4,5,4,6,4,8,4,5,2,1,3,3,2,1,0,0,3,2,0,4,1,3,5,8,4,13,4,8,8,3,13,10,11,8,10,3,6,7,8,0,5,1,5,0,4,2,1,2,3,0,0,1,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0
庄戸四丁目,ショウド4,女,329,0,2,3,1,3,2,0,2,2,2,1,4,2,2,1,2,4,2,3,2,3,4,0,3,3,2,1,5,3,1,5,6,6,2,3,6,2,4,4,7,2,6,1,1,4,2,1,2,1,1,4,5,6,3,4,5,1,7,11,14,8,12,15,5,15,12,5,5,6,3,4,4,1,2,2,5,2,2,2,2,2,2,2,6,1,2,0,1,3,0,2,1,3,1,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,男,377,1,0,3,4,2,2,2,1,2,1,0,1,5,2,3,4,3,4,4,3,3,8,4,3,5,5,1,5,5,8,4,4,6,2,4,1,8,5,0,6,5,4,1,4,4,2,2,2,4,3,3,4,5,4,2,6,3,7,8,15,4,2,9,11,6,14,8,11,10,6,7,11,8,4,10,4,4,3,5,1,3,3,2,1,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,398,3,2,3,1,0,2,4,0,1,1,0,1,1,4,0,1,4,1,5,0,5,1,2,1,6,5,5,5,6,2,5,6,2,5,6,8,6,1,5,3,0,3,1,2,3,7,3,4,6,3,4,6,2,6,6,8,9,6,16,13,15,12,15,8,14,9,3,7,10,5,6,7,5,1,6,6,2,6,6,2,4,0,5,4,2,0,3,1,1,0,1,1,2,0,1,0,0,0,0,0,1
田谷町,タヤチョウ,男,805,8,5,5,9,8,7,4,9,9,10,5,4,4,3,3,7,4,3,6,5,3,5,11,7,6,10,8,13,7,12,17,18,15,17,10,14,24,16,19,14,11,11,17,18,5,10,8,5,5,9,5,4,8,9,22,11,17,12,15,16,5,18,15,13,16,12,14,8,12,12,6,10,11,11,12,2,2,3,8,8,0,3,6,2,3,1,2,3,0,1,3,0,1,0,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,711,5,3,5,4,4,7,2,4,4,3,4,7,8,7,3,5,1,4,3,5,3,4,4,10,6,12,9,11,12,8,8,17,12,11,15,10,18,14,14,8,7,6,11,10,5,6,3,5,6,8,5,9,3,5,5,18,16,14,10,17,5,10,15,15,17,14,9,4,9,17,6,10,12,6,10,6,13,8,6,6,4,3,10,9,3,6,3,2,3,0,1,1,3,1,0,0,0,1,0,0,0
若竹町,ワカタケチョウ,男,1083,10,7,15,4,12,4,10,15,7,9,7,14,9,7,16,10,6,8,11,9,15,10,11,21,15,13,20,15,19,24,21,20,20,23,17,21,19,12,13,17,11,21,15,21,16,7,13,12,14,8,11,11,12,10,15,6,13,22,15,20,10,12,9,19,14,14,15,13,14,17,20,10,14,12,10,12,10,12,4,5,4,6,3,2,5,1,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0
若竹町,ワカタケチョウ,女,1058,13,5,11,11,8,4,12,10,8,6,8,5,5,11,3,9,8,10,6,8,8,9,11,12,17,18,9,14,19,20,12,12,13,8,20,20,23,18,14,16,14,19,14,10,10,12,12,8,5,13,12,11,14,9,16,15,18,25,21,21,6,12,15,14,18,24,5,18,14,17,25,11,12,14,15,13,5,9,10,11,8,6,8,4,6,3,3,3,3,2,2,2,1,2,2,1,0,0,0,1,0
